title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A nested case-control study of air pollution and congenital heart defects via circulating proteins,https://www.nature.com/articles/s41467-026-77623-9,Nature Communications,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/s41467-026-77623-9,Chenghong Yin,"Prenatal air pollution exposure is linked to congenital heart defects (CHD), while the underlying molecular mechanisms remain poorly understood. Here we showed that maternal exposure to PM2.5, PM10, and NO2 was significantly associated with increased CHD risk during the periconception period, with NO2 exhibiting the strongest effect. Moreover, a supervised sparse partial least square model identified pollutant-specific protein signatures in both maternal serum and umbilical cord serum. These protein fingerprints could effectively reflect the levels of air pollution and were significantly associated with CHD outcomes. Notably, our study revealed that FGF-4, VEGF-D, MSP, and Angiogenin may be involved in air pollution-associated cardiac malformations. Overall, this study promotes the understanding of the association between air pollution and CHD by identifying susceptible populations and underlying molecular mechanisms, providing a scientific basis for mitigation policies and prenatal healthcare.",nature_html,0
TM184C is a GPCR-like regulator of intercellular exchange and autophagy,https://www.nature.com/articles/s41586-026-10993-8,Nature,2026-09-09 00:00:00 UTC,2026-09-09 00:00:00+00:00,10.1038/s41586-026-10993-8,Daniel G. Isom,"Sequence similarity underlies most protein annotation, yet many functions remain hidden beyond detectable homology1,2,3. By mining millions of AlphaFold2 models4,5, we identify two human families of ‘superdark’ seven-transmembrane proteins—TM184 and PRRT—with structural homology to G-protein-coupled receptors (GPCRs). These proteins exhibit hallmark GPCR activities, including β-arrestin recruitment and GPCR kinase (GRK)-dependent phosphorylation. Here we focus on TM184C—the most broadly expressed and evolutionarily conserved superdark GPCR-like protein, which localizes to highly dynamic intracellular vesicles rather than the plasma membrane. These vesicles move along microtubules, accumulate in cell projections and promote the formation of tunnelling nanotube- and tumour microtubule-like intercellular connections. These bridges mediate organelle sharing through a process that requires the TM184C C-terminal tail and its arrestin code motif6, linking GPCR-like β-arrestin and GRK regulation to vesicle function and intercellular connectivity. TM184C also constrains autophagic flux by limiting LC3B lipidation and autophagosome accumulation—a role that is deeply conserved, as human TM184C restores autophagic body homeostasis in yeast lacking its homologue, Hfl1. Together, these findings illustrate how structure-based protein discovery can illuminate the dark proteome and identify TM184C as an ancient GPCR-like regulator of autophagy, intercellular connectivity and material exchange.",nature_html,0
Synergetic Dopant and Additive Engineering of Hole Transporter for Outdoor‐Stable Perovskite Solar Modules,https://onlinelibrary.wiley.com/doi/10.1002/anie.5279889?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:22:41 UTC,2026-09-09 03:22:41+00:00,10.1002/anie.5279889,Xiaoming Zhao,"ABSTRACT
                  
                    The spiro‐OMeTAD hole‐transport layer (HTL) underpins high‐performance n–i–p perovskite solar cells (PSCs), but conventional hygroscopic lithium dopants and volatile additives undermine operational stability and complicate module fabrication. Here we introduce a synergistic dopant–additive strategy that replaces both with a thermally stable Zn salt and vinylene carbonate (VC). The Zn:VC combination oxidizes spiro‐OMeTAD without air, promotes p‑radical formation, and raises the HTL glass‐transition temperature above 150°C. Consequently, we achieved a power conversion efficiency (PCE) of 26.3% for unit cells (0.16 cm
                    2
                    ) and 24.4% (23.96% certified) for modules (11.5 cm
                    2
                    )—among the highest reported for n–i–p perovskite modules. Modules retain 90% of initial efficiency after 2000 h damp‑heat exposure, 96% after 2500 h maximum‑power‑point tracking, and exhibit stable output over 30 days outdoor, demonstrating markedly improved operational robustness.",crossref,0
P2/O3 Biphase Integrated With Fence‐Type Superstructure Enables Robust Sodium Layered Oxide Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.4463321?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:25:50 UTC,2026-09-09 03:25:50+00:00,10.1002/anie.4463321,Liang Zhang,"ABSTRACT
                  
                    Layered oxides are promising cathode candidates for sodium‐ion batteries (SIBs) owing to their tunable compositions and high specific capacities. However, detrimental phase transitions, Jahn–Teller (J–T) distortion, and transition‐metal (TM) migration during cycling typically induce severe structural degradation and irreversible oxygen loss, ultimately resulting in rapid capacity fading. Herein, we propose a dual‐scale interlayer‐intralayer synergistic strategy to address these intrinsic challenges, which integrates a P2/O3 biphasic intergrowth architecture for interlayer stabilization and a fence‐type superstructure with enlarged superlattice spacing for intralayer regulation within TM slabs. The intergrown P2/O3 phases generate a robust interlocking effect that alleviates strain accumulation, further suppressing undesirable phase evolution, mitigating J–T distortion, and partially restraining out‐of‐plane TM migration. Meanwhile, the fence‐type superstructure, featuring an ultra‐wide interplanar spacing, inhibits the formation of vacancy clustering driven by in‐plane TM migration, thereby stabilizing the local oxygen environment and eliminating irreversible oxygen loss. Benefiting from this cooperative interlayer‐intralayer regulation, the as‐designed Na
                    0.668
                    Li
                    0.1
                    Ni
                    0.3
                    Mn
                    0.4
                    Ti
                    0.2
                    O
                    2
                    cathode delivers quasi‐solid‐solution reaction behavior and highly reversible oxygen redox, along with substantially enhanced structural stability and electrochemical performance. This work highlights the critical role of dual‐scale structural engineering in simultaneously modulating hierarchical structural motifs, providing a generalizable paradigm for the rational design of high‐energy‐density layered cathodes for SIBs.",crossref,0
Structural and Chemical Dynamics of Cu/NiO/Cu(100) Surfaces During CO2 Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.8933772?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:27:31 UTC,2026-09-09 03:27:31+00:00,10.1002/anie.8933772,Beatriz Roldan Cuenya,"ABSTRACT
                  
                    Understanding the dynamic restructuring of bimetallic catalysts under reaction conditions is key to improving their performance and stability. Here, we unveil the drastic changes in the structure and surface composition of copper‐encapsulated NiO islands supported on Cu(
                    100
                    ) during CO
                    2
                    hydrogenation. Using in situ low‐energy electron microscopy (LEEM), x‐ray photoemission electron microscopy (XPEEM), and spatially resolved x‐ray absorption spectroscopy (µ‐NEXAFS), we show that NiO gradually reduces under hydrogenation conditions, despite being buried beneath a ∼3 nm Cu overlayer. Furthermore, the reduced Ni exhibits distinct spatial redistribution depending on whether CO is present in the CO
                    2
                    /H
                    2
                    reaction mixture. Density functional theory (DFT) calculations establish an adsorbate‐dependent rule: C‐bound intermediates thermodynamically favor Ni segregation, whereas O‐bound species stabilize a Cu‐terminated surface. Near‐ambient pressure (NAP) LEEM directly visualizes size‐dependent NiO island reduction governed by adsorbed H
                    ads
                    availability and local geometry. Together, these results show how reaction microenvironments can be used to steer bimetallic surface composition and the active sites during CO
                    2
                    hydrogenation.",crossref,0
One‐Pot Synthesis of Aqueous PEDOT‐Based Conductive Inks via Sequential RAFT/Oxidative Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.8256057?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:27:43 UTC,2026-09-09 03:27:43+00:00,10.1002/anie.8256057,Eric Cloutet,"ABSTRACT
                  
                    The rising demand for flexible and printable electronics has driven significant interest in π‐conjugated polymers, in particular for poly(3,4‐ethylenedioxythiophene) (PEDOT), which is traditionally stabilized by poly(styrenesulfonate) (PSS). In the recent years, our group has been investigating poly[4‐styrenesulfonyl(trifluoromethylsulfonyl)imide] (PSTFSI) as a promising alternative polyelectrolyte, yielding PEDOT:PSTFSI dispersions with enhanced ionic conductivity, reduced acidity, and lower hygroscopicity. Although this polymer complex offers great potential in organic electronics, its synthesis still requires long reactions times (up to several days) and the use of toxic organic solvents with tedious intermediate purification steps, limiting its scalability and sustainability. Herein, we report an innovative aqueous one‐pot synthesis of PEDOT:PSTFSI dispersion, by combining reversible addition–fragmentation chain‐transfer (RAFT) and oxidative polymerization in an aqueous one‐pot process. This approach eliminates the need for harmful solvents and intermediate purifications, achieving full monomer conversion in less than 4 h and excellent control over macromolecular structure of PSTFSI (30–300 kg mol
                    −1
                    with
                    Đ
                    often below 1.1). Following the one‐pot oxidative polymerization, the resulting PEDOT:PSTFSI dispersions exhibit filamentous network morphologies, forming highly percolated conductive films upon printing, with charge conductivities up to 120 S cm
                    −1
                    .",crossref,0
Direct Experimental Evidence of Hot‐Exciton Channels via Anti‐Kasha T2 Phosphorescence in High‐Efficiency Red OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.1763311?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:27:50 UTC,2026-09-09 03:27:50+00:00,10.1002/anie.1763311,Shanfeng Xue,"ABSTRACT
                  
                    High‐efficiency red‐emissive organic materials are crucial for full‐color displays and solid‐state lighting but remain fundamentally constrained by the energy‐gap law, which accelerates non‐radiative decay in low‐bandgap systems. Herein, two asymmetric donor–acceptor–donor′ (D–A–D′) red emitters, PPIPP and PPIPOX, were developed by integrating a benzothiadiazole (BT/BTZ) acceptor with phenoxazine and phenanthroimidazole donors. Both emitters exhibit hybridized local and charge‐transfer (HLCT) excited states and favorable high‐lying triplet‐state alignment, enabling hot‐exciton processes. Most importantly, distinct anti‐Kasha T
                    2
                    phosphorescence was directly observed at low temperature, providing direct evidence that high‐lying triplet excitons can persist despite the normally rapid T
                    2 
                    → T
                    1
                    internal conversion. Furthermore, pronounced negative magneto‐electroluminescence (MEL) under high magnetic fields supports spin–flip processes associated with high‐lying reverse intersystem crossing (hRISC). The resulting organic light‐emitting diodes (OLEDs) exhibit efficient red electroluminescence with high brightness. Mechanistic investigations reveal that triplet–triplet annihilation mainly replenishes high‐lying triplet populations, while efficient exciton conversion is dominated by the hot‐exciton high‐lying reverse intersystem crossing (hRISC) pathway. This work establishes anti‐Kasha T
                    2
                    phosphorescence together with negative MEL as powerful experimental signatures for validating hot‐exciton mechanisms in red OLED emitters.",crossref,0
In Situ One‐Step Fabrication of Interpenetrating Structures in Liquid Crystal Elastomer Fibers via a Novel Mechanism Coupling Confined Evaporation and Dynamic Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.4193231?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:30:44 UTC,2026-09-09 03:30:44+00:00,10.1002/anie.4193231,Zhongqiang Yang,"ABSTRACT
                  Liquid crystal elastomers (LCEs) face three critical fabrication challenges: first, the fabrication of complex structures relies on external devices, prone to spatial interference that restricts the design space of topological structures; second, the orientation of liquid crystal (LC) mesogens is dependent on external fields, with precision limited by existing instrumentation; third, the asynchrony between structure formation and orientation induction restricts complex structure fabrication. Herein, we propose an in situ one‐step fabrication strategy and successfully fabricate interpenetrating structures that are difficult to realize via conventional approaches. This strategy is based on a novel mechanism, confined evaporation and dynamic chemistry induce ordered topological network formation, which not only broadens the design freedom of complex structures but also achieves three core breakthroughs: autonomous structure regulation via pre‐customized confined templates, spontaneous LC mesogens orientation driven by internal stress from confined evaporation, and spatiotemporal synchronization of structure formation and orientation induction enabled by the introduction of dynamic covalent chemistry. Furthermore, we develop an acoustically controllable LCE actuator capable of reversible actuation in response to voice command, realizing acoustically responsive actuation in LCE. This work establishes a novel LCEs fabrication paradigm and reveals the potential of LCEs in acoustic‐driven intelligent systems.",crossref,0
Anion–π Interaction‐Regulated Ion Generation and High Piezoionic Response in Ultrasoft Low‐Salinity Hydrogels,https://onlinelibrary.wiley.com/doi/10.1002/anie.5890029?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:33:03 UTC,2026-09-09 03:33:03+00:00,10.1002/anie.5890029,Hongbo Zeng,"ABSTRACT
                  
                    Anion–π interactions play important roles in underwater cohesion and selective ion recognition and transport in biological systems. Inspired by these functions, we report the first hydrogel system employing anion–π interactions as a design motif for piezoionic energy conversion. Unlike conventional piezoionic hydrogels that typically employ relatively stiff matrices (10
                    −7
                    –10
                    −4
                    Pa
                    −1
                    ) and concentrated salts (≥1 M), our system achieves efficient mechanoelectrical conversion in an ultrasoft hydrogel under low‐salinity conditions. Anion–π interactions serve as dynamic cohesive crosslinking motifs, imparting injectability, self‐healing, and ultrasoft tissue compliance (10
                    −3
                    –10
                    −2
                    Pa
                    −1
                    ), while the cooperative aromatic–phosphate environment is proposed to regulate the separation of water‐derived ionic species. Hydrated protonic species may associate with aromatic motifs through cation–π interactions strengthened by adjacent phosphate groups, increasing the lifetime of charge‐separated protonic and hydroxide‐containing ions. Under deformation‐induced pressure gradients, poroelastic solvent redistribution is proposed to preferentially transport mobile hydroxide‐containing species, producing ionic transport asymmetry and a high piezoionic coefficient of 7.8 mV kPa
                    −1
                    , with 70.6 mV voltage and 32.1 µA current at ≤0.15 M salt. This combination enables minimally invasive delivery, conformal tissue contact, biomechanical monitoring, and stimulation‐level voltage generation. This work highlights anion–π interactions as a versatile strategy for developing next‐generation soft ion‐conducting materials with combined mechanical and electromechanical properties.",crossref,0
Photoredox Nickel‐Catalyzed Dehydrogenative Alkoxycarbonylation of Benzylic C─H Bonds,https://onlinelibrary.wiley.com/doi/10.1002/anie.3574678?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:33:43 UTC,2026-09-09 03:33:43+00:00,10.1002/anie.3574678,Hanmin Huang,"ABSTRACT
                  
                    Radical‐mediated transition‐metal‐catalyzed C─H carbonylation represents a direct and powerful approach for the synthesis of carbonyl compounds; however, the stoichiometric oxidants typically required for hydrogen atom abstraction hamper the extensive application of these protocols and raise environmental concerns. In this study, we report a photoredox Ni‐catalyzed acceptorless dehydrogenative alkoxycarbonylation of alkylarenes with releasing hydrogen gas (H
                    2
                    ) as the sole byproduct. A variety of benzylic carboxylates, benzofuranones, and lactones with different frameworks were obtained with high selectivity through intermolecular and intramolecular alkoxycarbonylation. The reaction is distinguished by broad functional‐group compatibility with radical‐quenching phenolic hydroxyl group applicable. Notably, the use of biphosphine ligand promotes the reductive elimination of acylnickel(II) intermediate with alcohols while suppressing undesired single‐electron oxidative addition with benzylic radical.",crossref,0
Conjugated Hydrazide‐Mediated Precursor Coordination Regulation Enables Uniform Crystallization of Tin‐Lead Perovskites,https://onlinelibrary.wiley.com/doi/10.1002/anie.5170209?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:34:56 UTC,2026-09-09 03:34:56+00:00,10.1002/anie.5170209,Zhongmin Zhou,"ABSTRACT
                  
                    Narrow‐bandgap tin‐lead (Sn‐Pb) mixed perovskites are important materials for advancing single‐junction photovoltaics toward their theoretical efficiency limit. However, their inherent asynchronous crystallization triggers severe morphological inhomogeneity and generates a high defect density, which limits the performance and long‐term stability of devices. Unlike conventional Lewis base strategies that predominantly focus on direct bonding effects for simple defect passivation, we propose a strategy for precursor colloidal regulation mediated by aromatic conjugated hydrazide derivatives. Extending the conjugation length of the hydrazide molecular framework established preferential coordination interactions between the additive and SnI
                    2
                    precursor. This preferential complexation alleviated the aggregation of perovskite clusters and inhibited the rapid precipitation of Sn species, while simultaneously suggesting a lowered apparent heterogeneous nucleation energy barrier on the substrate. This approach achieved uniform and balanced Sn/Pb crystallization kinetics, which enabled the formation of compact, pinhole‐free perovskite films. The optimal device modified with 2‐naphthoylhydrazine delivered a power conversion efficiency of 24.16%, along with significantly enhanced operational stability, which retained 88.2% of its initial efficiency after 1200 h of continuous illumination. This work offers novel insights into precisely regulating the crystallization of narrow‐bandgap Sn‐Pb perovskites to enable the development of efficient and stable perovskite photovoltaics.",crossref,0
Metal–Metal Cooperative C─F and S─F Bond Cleavage by Low‐Valent Tetracobalt Clusters and Water‐Assisted Fluoroarene Hydrodefluorination,https://onlinelibrary.wiley.com/doi/10.1002/anie.8264291?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:36:45 UTC,2026-09-09 03:36:45+00:00,10.1002/anie.8264291,Julia R. Khusnutdinova,"ABSTRACT
                  
                    We report the self‐assembly of paramagnetic, tetrahedral tetra‐cobalt(I) clusters supported by structurally flexible N‐donor, bipyridine‐based ligand platforms, which are capable of structural rearrangement of their tetrametallic core via small molecule activation. In particular, Co
                    I
                    4
                    clusters cleave S─F and C─F bonds in SF
                    6
                    and fluoroarenes in the presence of water, resulting in fluoride trapping between two Co atoms in an overall tetrametallic Co
                    II
                    core, while aerobic oxidation of a tetra‐cobalt(I) cluster results in isolation of a Co
                    III
                    oxo‐bridged cubane cluster. Hydrodefluorination of polyfluorinated arenes was achieved using water without the need to utilize silanes or boranes: isotope‐labeling experiments confirmed that the hydrogen in the hydrodefluorinated products originates from water.",crossref,0
Photoinduced Boryl Radical‐Promoted Stepwise Dehalogenative Functionalization of Polyhaloalkyl Groups,https://onlinelibrary.wiley.com/doi/10.1002/anie.6273159?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:36:49 UTC,2026-09-09 03:36:49+00:00,10.1002/anie.6273159,Yi‐Feng Wang,"ABSTRACT
                  
                    Partially halogenated alkyl motifs are prevalent in pharmaceuticals and functional materials, yet their synthesis via selective, stepwise dehalogenative functionalization of readily available polyhalogenated precursors constitutes a marked challenge. Furthermore, a general method capable of functionalizing C─F, C─Cl, and C─Br bonds under unified conditions has remained elusive because of their markedly different reactivities. Herein, we report a visible‐light‐driven, photocatalyst‐free strategy for selective dehalogenative alkylation and hydrodehalogenation of polyhaloalkyl molecules across three C─X (X = F, Cl, or Br) bond types. The method relies on a unique photoactive complex formed from 4‐dimethylaminopyridine (DMAP)–BH
                    3
                    and thiophenol through synergistic noncovalent interactions. Visible‐light excitation triggers a previously unrecognized thiol‐to‐borane charge transfer, ultimately generating the DMAP‐boryl radical for selective C─X bond activation. The protocol accommodates tetra‐, tri‐, and dihaloalkyl substrates with broad functional group tolerance. Sequential C─X bond functionalization further provides modular access to structurally diverse partially halogenated alkyl architectures. Time‐resolved spectroscopic studies and density functional theory (DFT) calculations support the proposed mechanistic pathway.",crossref,0
Macrocyclic Steric Confinement at Heavy‐Atom Sites to Suppress Spin‐Orbit Coupling for Room‐Temperature Spin Transport in Organic Semiconductors,https://onlinelibrary.wiley.com/doi/10.1002/anie.9997737?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:37:36 UTC,2026-09-09 03:37:36+00:00,10.1002/anie.9997737,Xiangnan Sun,"ABSTRACT
                  Electron spin transport in organic semiconductors (OSCs) at room temperature is fundamentally limited by an intrinsic trade‐off between spin diffusion and spin relaxation, arising from spin‐orbit coupling associated with heavy atoms in conjugated backbones. Here, we demonstrate that macrocyclic steric confinement at heavy‐atom sites unlocks a previously inaccessible spin‐transport regime in OSCs, in which efficient spin diffusion and long‐lived spin coherence intrinsically coexist. Employing a previously reported macrocyclic‐confined thiophene‐based OSC as a model system, we show that a covalently linked macrocycle enforces a highly linear conjugated backbone while dispersing spin density away from heavy atoms. This unique combination suppresses spin‐orbit coupling while preserving strong charge delocalization. Thus, the macrocyclic‐confined molecule exhibits a concurrent and marked enhancement in both intrinsic spin diffusion coefficient and spin lifetime in pristine thin films. When implemented in organic spin valves, this molecule delivers a room‐temperature spin diffusion length of 322 nm together with a spin lifetime of 253 µs, setting new benchmarks of both metrics for organic spintronic materials. These findings reveal how macrocyclic steric confinement fundamentally reshapes spin‐orbit coupling in conjugated systems and establish a general chemical principle for reconciling structural order with long‐lived spin coherence in OSCs.",crossref,0
Functional‐Group Synergy Regulates Dynamic Hydrogen‐Bond for High‐Rate and Wide‐Temperature Zinc Deep Eutectic Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.2600676?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:39:27 UTC,2026-09-09 03:39:27+00:00,10.1002/anie.2600676,Xiao Liang,"ABSTRACT
                  
                    Zinc deep eutectic electrolytes (DEEs) have garnered increasing interest due to their unique physicochemical properties. However, simultaneously achieving high‐rate capability and wide‐temperature operation remains challenging because strong solvent–ion interactions increase both viscosity and desolvation barriers. Here, three model DEEs were constructed using propionamide,
                    N
                    ‐methylacetamide, and methylurea to systematically elucidate the roles of C═O, NH, and NH
                    2
                    functional groups in regulating salt dissociation and hydrogen‐bond networks. Comparative studies reveal that the cooperative C═O/NH groups govern efficient Zn‐salt dissociation, whereas the additional NH
                    2
                    group transforms a relatively rigid hydrogen‐bond network into a dynamically reconfigurable one. The resulting enhanced dynamic hydrogen‐bond exchange continuously reconstructs the Zn
                    2+
                    solvation environment, lowers the desolvation barrier, increases ligand participation in the primary solvation sheath, and promotes the formation of a robust N/Cl‐rich hybrid interphase. Consequently, the optimized ZCMI enables highly reversible Zn plating/stripping from −40°C to 60°C, sustains stable cycling for over 8000 h at −40°C, and supports current densities up to 10.0 mA·cm
                    −2
                    . Zn||PANI full cells exhibit excellent rate capability, retain 96% of their initial capacity after 1200 cycles at −40°C, and operate stably at 60°C. These findings establish dynamic hydrogen‐bonding as a key descriptor governing solvation chemistry in zinc DEEs.",crossref,0
De Novo Design of RNA Switches for Conditional Transcription Repression,https://onlinelibrary.wiley.com/doi/10.1002/anie.1770267?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:39:32 UTC,2026-09-09 03:39:32+00:00,10.1002/anie.1770267,Fan Hong,"ABSTRACT
                  
                    Controlling transcriptional synthesis of RNA provides a powerful means to design molecular circuitry and reprogram cellular behaviors. We report the computationally de novo design of a transcriptional RNA switch, termed RNA BRAKE, to precisely repress transcriptional RNA synthesis in response to a cellular RNA trigger in live cells. The design principle uses an introduced RNA trigger to regulate the co‐transcriptional folding pathway of nascently transcribed RNA BRAKEs into an RNA terminator, thereby repressing downstream RNA transcription. Without the RNA trigger, the RNA polymerase can pass through the RNA BRAKE and continue transcribing downstream genes. We validated the designed RNA BRAKE's performance by encoding the downstream gene with GFP and found that the presence of trigger RNA can significantly repress the GFP expression and GFP mRNA transcription in
                    Escherichia coli
                    cells. We further investigated the mechanism of RNA BRAKE design and studied its compatibility with different RNA polymerases and ribozymes for gene regulation. To demonstrate the generality of RNA BRAKE in response to cellular mRNA, we successfully developed RNA BRAKEs that enable mCherry mRNA to repress the transcription of its encoded downstream gene. This developed RNA BRAKE offers a new strategy for manipulating cellular gene expression with broad biomedical applications.",crossref,0
Manipulating Spin‐Orbit Coupling in Conjugated Microporous Polymers Through Torsion Engineering to Generate Efficient Triplet Excitons for High‐Performance Photocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.6174836?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:41:14 UTC,2026-09-09 03:41:14+00:00,10.1002/anie.6174836,Peiyang Gu,"ABSTRACT
                  
                    Maximizing photon utilization in organic photocatalysis requires harnessing both singlet and triplet excitons, however, the strategies to populate the spin‐forbidden triplet state in metal‐free polymers are rare. To address this issue, we report a new strategy, namely employing a spin‐orbit charge transfer intersystem crossing (SOCT‐ISC), to unlock the triplet manifold in conjugated microporous polymers (CMPs). Using a postsynthetic [2 + 2] cycloaddition‐retroelectrocyclization (CA‐RE) reaction, we precisely control the cyano number in the polymer backbone. This chemical modification induces a critical orthogonal molecular torsion, which maximizes spin‐orbit coupling (SOC) and minimizes the singlet‐triplet energy gap (Δ
                    E
                    ST
                    ). Femtosecond transient absorption spectroscopy confirms the efficient triplet generation by torsion engineering. Consequently, the optimized photocatalyst achieves a hydrogen peroxide (H
                    2
                    O
                    2
                    ) production rate of 5.01 mmol g
                    −1
                    h
                    −1
                    in pure water and a rate of 101.26 mmol g
                    −1
                    h
                    −1
                    in a benzyl alcohol‐coupled system, with a solar‐to‐chemical conversion (SCC) efficiency of 0.62%, and an outdoor production reaches 5 mmol L
                    −1
                    daily. This work leverages torsion engineering to harness triplet excitons, demonstrating the successful overcoming of thermodynamic barriers in artificial photosynthesis.",crossref,0
Engineered Ratiometric Near‐Infrared Probes Enable Dual‐Organelle Visualization of G‐Quadruplex in Living Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.8952921?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:41:54 UTC,2026-09-09 03:41:54+00:00,10.1002/anie.8952921,Xiao‐Bing Zhang,"ABSTRACT
                  
                    G‐quadruplexes (G4s) participate in nuclear genome regulation and mitochondrial metabolism, but tools for monitoring both compartments in the same living cell remain limited. Here, we report PEG‐INR‐Me, a ratiometric near‐infrared (NIR) probe designed for simultaneous visualization of nuclear and mitochondrial G4‐associated signals. G4 binding enhances the long‐wavelength emission, whereas the short‐wavelength channel serves as an operational normalization channel under matched acquisition conditions. Accordingly, cellular Channel
                    640
                    /Channel
                    560
                    values are interpreted as relative readouts within a defined compartment and experiment, rather than as absolute comparisons of G4 abundance between organelles. PEG‐INR‐Me revealed parallel cell‐cycle‐associated changes in nuclear and mitochondrial signals, higher signals in cancer cells than in noncancerous cells, and concurrent decreases during cisplatin treatment followed by partial recovery after caspase inhibition. These observations establish temporal concordance between mitochondria and nucleus. Following direct local administration, the probe also distinguished 4T1 tumors from a contralateral subcutaneous control site. PEG‐INR‐Me therefore provides a dual‐compartment imaging platform for investigating nuclear and mitochondrial G4‐associated dynamics, and their mechanistic relationship deserves to be further investigated.",crossref,0
γ‑Ray Defect‐Driven Axial Fe─O─C Bridging Enables FeN4 Coordination Field Modulation Toward High‐Performance Seawater Zinc–Air Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4742936?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-09 03:43:03 UTC,2026-09-09 03:43:03+00:00,10.1002/anie.4742936,Xibang Chen,"ABSTRACT
                  
                    Conventional planar FeN
                    4
                    ‐based single‐atom catalysts are limited by their D
                    4
                    h‐symmetric electronic structure, causing poor matching of adsorption–desorption energy‐barrier for multiple oxygen reduction reaction (ORR) intermediates and susceptibility to Cl
                    −
                    corrosion and deactivation in chlorine‐rich seawater environments. Hence, we constructed FeN
                    4–
                    OH/single‐walled carbon nanotube (FeN
                    4–
                    OH/CNTs) single‐atom catalysts featuring axial ·OH coordination through γ‐ray‐irradiation‐based modification. Results revealed that γ‐ray irradiation induced an axially coordinated FeN
                    4–
                    OH structure, breaking the electronic symmetry of planar FeN
                    4
                    . Reshaped the electric field gradient and spin electron distribution at the Fe center, achieving a controllable transition from low spin to high spin. This structure addressed insufficient O
                    2
                    adsorption and reactant activation in the original configuration while preventing active‐site poisoning from excessive intermediate adsorption. It also markedly suppressed strong Fe–Cl
                    −
                    interactions, endowing the catalyst with outstanding Cl
                    −
                    corrosion resistance. FeN
                    4–
                    OH/CNTs also exhibited higher intrinsic ORR activity surpassing that of commercial Pt/C in a simulated seawater electrolyte. An assembled seawater‐based zinc–air battery achieved a peak power density (294 mW cm
                    −2
                    ) and long‐term cycling stability (&gt;300 h). This study provides reliable experimental evidence and theoretical guidance for rationally designing and constructing high‐performance, corrosion‐resistant single‐atom catalysts for marine energy conversion applications.",crossref,0
