title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Correlated gene copy number changes in a seminal fluid protein network in Drosophila,https://www.pnas.org/doi/abs/10.1073/pnas.2529899123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2529899123,Andrew G. Clark,"In
                    Drosophila melanogaster
                    , the male seminal fluid protein Sex Peptide regulates persistent postmating changes in female physiology and behavior. The persistence of long-term postmating responses in females requires Sex Peptide binding to sperm, which is mediated by a network of other seminal fluid proteins. A recent study documented substantial copy number variation of
                    Sex Peptide
                    genes in
                    Drosophila
                    species. We hypothesized that, due to shared selective pressures and compensatory changes to maintain functionality, members of the Sex Peptide network should exhibit correlated patterns of gene duplication or loss. Using a computational pipeline pairing iterative genome searches with phylogenetic clustering to resolve homology relationships, we annotated among-species copy number variation of Sex Peptide network genes. We found that these genes are present in the common ancestor of
                    Drosophila
                    species and in many cases predated the origin of
                    Sex Peptide
                    itself. Furthermore, we observed statistically significant correlations in gene duplication or loss events among network members. Our results suggest that selection acting on copy number variation is an additional source of among-species variation of reproductive genes, and that this selection contributes to the maintenance of reproductive gene interactions. Using patterns of shared gene loss across the genus, we also identified and experimentally validated a network member, suggesting the utility of using correlated loss to identify functionally related genes. In contrast to the Sex Peptide seminal fluid network, female-derived proteins that modulate functions downstream of sperm bound Sex Peptide showed no correlation of gene turnover events with Sex Peptide network members.",crossref,0
Restoring the interplay between the endoplasmic reticulum and mitochondria by gene therapy improves Charcot–Marie–Tooth type 2A disease,https://www.pnas.org/doi/abs/10.1073/pnas.2530774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2530774123,Nathalie Bernard-Marissal,"Charcot–Marie–Tooth disease type 2A (CMT2A) is the most common axonal CMT and is associated with an early onset and severe motor neuropathy. CMT2A is mainly caused by dominant mutations in the
                    MFN2
                    gene, encoding mitofusin-2, a GTPase located in the outer membrane of the mitochondria and endoplasmic reticulum (ER). Mutations in MFN2 affect mitochondrial dynamics. We previously demonstrated that mutated MFN2 further disrupts contacts between the ER and the mitochondria, leading to axonal degeneration. There are no treatments for CMT2A, and those currently under development primarily focus on restoring mitochondrial function. Here, we provide proof of concept that neuronal overexpression of wild-type MFN2 (MFN2
                    WT
                    ) provides therapeutic benefit in transgenic CMT2A mice as well as in CMT2A-motor neurons derived from induced pluripotent stem cells. Intrathecal delivery of an AAV9 vector expressing MFN2
                    WT
                    effectively targets motor and sensory neurons, restoring ER–mitochondria contacts and mitochondrial morphology, thereby preserving both neuromuscular junction integrity and motor function. Strikingly, therapeutic efficacy is also achieved by administering the vector after the onset of symptoms. Importantly, AAV administration was well tolerated, with no evidence of hepatotoxicity or dorsal root ganglion inflammation. We further show that CMT2A pathology can be corrected in vitro and in vivo using an ER-targeting MFN1 isoform that selectively enhances ER–mitochondria contacts. These results establish that restoring contacts between the ER and mitochondria using gene therapy is a promising therapeutic avenue for CMT2A.",crossref,0
"Structure of Human adenovirus 7 virus-like particles, a platform for developing nanotherapeutics and studying capsid assembly",https://www.pnas.org/doi/abs/10.1073/pnas.2526969123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2526969123,Reza Khayat,"Adenoviridae family members routinely infect humans, exhibit significant genetic diversity, and are associated with a variety of illnesses. Types 4 and 7 frequently circulate in the United States and are major causes of respiratory disease. Infections can result in hospitalization and, in severe cases, death. Although a live wild-type-virus vaccine targeting these two types exists, its use is restricted to military personnel due to concerns about viral-shedding and potential for genetic recombination. To overcome these limitations, we recently developed a virus-like particle (VLP) platform as an alternative vaccination strategy. These VLPs are stable, lack genomic material, and elicit a potent humoral immune response in mice, effectively neutralizing adenoviral infection. Here, we describe the cryo-EM structure of adenovirus 7 (AdV-7) VLPs. Structural insights are essential to ensure that neutralizing antigens displayed on the VLPs accurately mimic those of the virion, guide the design of particles with improved stability and efficacy, and enable engineering of VLPs with antigenic properties targeting multiple adenovirus types. The structure shows that hexon, penton, pIIIa, pVI, pVIII, and IX assemble comparable to AdV-5, hexon and penton neutralizing epitopes are appropriately displayed for antibody recognition, penton insertion into the hexon shell promotes cement protein pIIIa to increase its interaction with the peripentonal hexons, and presence of the core-genome is associated with increased interaction between cement protein pVIII and hexon. Finally, limited proteolysis and mass spectrometry demonstrate that VLP incorporated hexons digest more readily than virion incorporated hexons, indicating the greater dynamic nature of the VLP.",crossref,0
Spatiotemporal transcriptome atlas reveals the dynamic cellular and molecular characteristics of ovule development in gymnosperms,https://www.pnas.org/doi/abs/10.1073/pnas.2524858123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2524858123,Ji Yang,"Ovule, as the developmental precursor to seed, represents a key evolutionary innovation in seed plants. However, its origin and evolutionary trajectory have been debated for over a century, largely due to the disconnects between morphological information gained from fossils and the regulatory mechanisms of ovule development inferred from extant angiosperms. The core regulatory networks shared by gymnosperms and angiosperms may serve as a bridge in terms of the ovule developmental process. We employed spatial transcriptome sequencing to profile dynamic gene expression during ovule development in four representative gymnosperm species (
                    Ginkgo biloba
                    ,
                    Gnetum montanum
                    ,
                    Pinus tabuliformis,
                    and
                    Cycas panzhihuaensis
                    ). Our analyses reveal distinct trajectories of cell-type differentiation during formation of tissues, uncovering critical genes and pathways involved in ovule primordium initiation, chalaza formation, and subsequently development of integument and nucellus. The spatiotemporal expression patterns of key regulatory genes, particularly those associated with proximal–distal (PD) polarity establishment, strongly support the hypothesis that early formed chalaza regions function as a meristematic zone, giving rise to the formation of integument and nucellus in a manner reminiscent of the shoot apical meristem activity. Moreover, gene expression patterns in the developing integument reveal well-defined PD and adaxial–abaxial polarity highly conserved across gymnosperm lineages. These findings suggest that integument development originated through the recruitment of preexisting regulatory networks into a core developmental module, providing clues for understanding the molecular mechanisms of integument formation underlying the origin of seed plant ovules.",crossref,0
Estimating the amount of computation done by a brain using population neural activity,https://www.pnas.org/doi/abs/10.1073/pnas.2507932123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2507932123,David H. Wolpert,"Many dynamical systems, ranging from genetic circuits to the human brain to human social systems, are often characterized as computational. Although extensive research has explored their dynamics, the computations underlying often remain elusive. Even the fundamental task of quantifying the amount of computation underlying a dynamical system remains underinvestigated. In this study we introduce a task-independent framework to estimate the amount of computation implemented by an observed system based on empirical time-series of its dynamics. This framework works by forming a statistical reconstruction of that dynamics, and defining the amount of computation in terms of both the complexity and fidelity. We validate our framework by showing it appropriately distinguishes the relative amount of computation across different regimes of Lorenz dynamics and various computation classes of cellular automata. We then apply this framework to whole-brain neural recordings of
                    Caenorhabditis elegans
                    and large scale population recordings of the mouse cortex. We find that high and low amounts of computation underlie the neural dynamics of freely moving and immobile worms. Our analysis further sheds light on the amount of computation
                    C. elegans
                    performs in various locomotion states. When applied to large-scale electrophysiological recordings from the mouse cortex during a visual decision-making task, our framework recovers the ground-truth difficulty of the task, assigning higher amounts of computation to more difficult trials where sensory inputs are ambiguous. In sum, our study explores a powerful framework for quantifying the amount of computation performed by a system based on time-series data of its dynamics, and highlights neural computation in both simple and complex organisms.",crossref,0
Diminished transcriptional activity and splicing changes drive gene length–biased rewiring in the aging transcriptome,https://www.pnas.org/doi/abs/10.1073/pnas.2607264123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2607264123,Ali Shilatifard,"Transcription by RNA polymerase II (RNAPII), which is essential for protein-coding gene expression and cellular function, is increasingly understood to become dysregulated with aging. Here, we use a multimodal approach to comprehensively characterize age-dependent changes in RNAPII-mediated transcription in both mouse and human tissues. Short-read total RNA sequencing (RNA-seq) to profile nascent transcription reveals a global reduction in overall transcriptional activity/frequency in aged tissues, without apparent change in elongation rates. Transcriptomic analysis reveals a shift toward preferential expression of short genes in aged tissues, with notable upregulation of short stress-response genes and downregulation of long neurodevelopmental genes in the aged mouse brain. These results are recapitulated by analysis of total RNA-seq data from human tissues. Leveraging long-read RNA-seq, we determine that the representation of aberrant mono-exonic and intron-retention splice isoforms is increased in the aged mouse brain. Finally, we characterize the composition of RNAPII transcriptional machinery, finding that interactions between RNAPII and the Mediator complex are decreased in the chromatin of aged mouse liver and brain. Collectively, these analyses provide insight for future aging studies and reveal potential transcriptional control targets for anti-aging drug development.",crossref,0
Structural Control of Dual Emission in Coumarin Fluorophores for Visualizing Protein Droplet Maturation,https://onlinelibrary.wiley.com/doi/10.1002/anie.8304737?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1002/anie.8304737,Kazuya Kikuchi,"ABSTRACT
                  Proteins droplets formed by liquid–liquid phase separation (LLPS) gradually lose fluidity and mature into aggregated and fibrillar states, initiating fibrillation of amyloidogenic proteins. Despite increasing interest in droplet maturation, high‐throughput methods for visualizing this process remain undeveloped. In this study, we report a fluorescence‐based method for real time visualization of droplet maturation using dual‐emission fluorophores. Coumarin‐based fluorophores conjugated with electron‐withdrawing rings exhibit dual fluorescence originating from multiple ground‐state conformers although predicting this behavior from molecular structure remains challenging. Here, we synthesized coumarin‐based fluorophores bearing directly conjugated electron‐withdrawing five‐membered ring to increase the abundance of twisted conformers through steric hindrance. The dual‐emission properties and fluorescence quantum yield were tuned by varying the heteroatoms within the five‐membered ring. Upon covalent conjugation of the probe to proteins, ratiometric confocal microscopy revealed that the emission ratio faithfully reflected the maturation process of liquid droplets, enabling quantitative evaluation of maturation timescale and heterogeneous internal environments. Furthermore, by combining this probe with the photoactive yellow protein (PYP) tag strategy, we visualized differences in the internal environments of protein droplets in living cells. This strategy allows continuous monitoring of droplet maturation and provides new insight into the mechanism of LLPS, amyloidogenic proteins fibrillations, and inhibitor screening against amyloid formation.",crossref,0
Bacterial metabolism rather than necromass dominates input to soil organic carbon,https://www.pnas.org/doi/abs/10.1073/pnas.2527157123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2527157123,Johannes Lehmann,"Soil organic carbon (OC) sequestration is presumed to rely to a large extent on microbial transformation of plant residues into microbial necromass. Necromass formation, however, represents only one pathway by which microorganisms contribute to soil organic matter, while OC released through metabolism is often neglected. Using a dynamic modeling approach, we show that exudates and waste products contribute about equally to bacterially derived OC inputs to soil with median contributions of 10% each (95% CI of 0.5 to 73% and 0.6 to 71%, respectively). Exoenzymes contribute an additional 15% (5 to 41%) and necromass contributes 49% (5 to 84%) to bacterial products. Overall, 6% (2 to 27%) of the organic input is released into the soil as bacterial metabolites (exoenzymes, exudates, and waste products), and the same amount as bacterial necromass 6% (8 to 20%). Exudates and waste products are typically composed of small reactive compounds that differ greatly from necromass in their molecular properties and will therefore likely contribute disproportionally to long-term soil OC accrual.",crossref,0
Carbohydrate Physicochemical Properties: The Innate Hydrogen Bond Donating Capacities of α‐Glucoside and α‐Galactoside Alcohol Groups,https://onlinelibrary.wiley.com/doi/10.1002/anie.3574068?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:02:59 UTC,2026-06-16 07:02:59+00:00,10.1002/anie.3574068,Bruno Linclau,"ABSTRACT
                  
                    Despite the significance of hydrogen bonding in protein‐carbohydrate interactions, carbohydrate conformation, and crystallinity (solubility), relative hydrogen bond donating capacities (HBDC) of individual alcohol groups of a given sugar are poorly characterised. Here the first systematic determination of the HBDC of individual sugar alcohol groups has been achieved, which were ranked in a HB‐scale (p
                    K
                    AHY
                    ‐scale) that is relevant for medicinal chemistry purposes. HB determination was achieved using an IR‐based protocol with methyl α‐glucoside‐ and α‐galactoside‐based model compounds that exclude any contributions from HB cooperativity effects. A wide variation in HBDC was found, especially for galactose, with a strong stereochemical dependence not only of the alcohol group itself, but also at adjacent and even remote positions. The glucose 4‐OH and, notably, the galactose 6‐OH groups were the strongest donors, whereas the glucose 2‐OH and, notably, the galactose 4‐OH groups were the weakest donors. Interestingly, the galactose 6‐OH is the only group with a stronger HBDC than cyclohexanol. These differences could be qualitatively rationalised by a combined IR, NMR, and computational analysis, pointing to counteracting influences from inductive and the often multiple possible intramolecular hydrogen‐bonding effects. The difference between the factors that determine carbohydrate HB donating capacities and Brønsted acidities is discussed.",crossref,0
A Safe Approach to meta‐Fluorinated Pyridines,https://onlinelibrary.wiley.com/doi/10.1002/anie.7155694?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:03:58 UTC,2026-06-16 07:03:58+00:00,10.1002/anie.7155694,Pavel K. Mykhailiuk,"ABSTRACT
                  
                    Since 1947, the Balz–Schiemann reaction has remained the most popular method for the synthesis of
                    meta
                    ‐fluoropyridines. The method involves dangerous pyridyl diazonium salts and has led to numerous documented explosions. A safe alternative to
                    meta
                    ‐fluoropyridines has now been developed on the basis of a 1,3‐disconnection strategy.",crossref,0
Molecular‐Rotor‐Enhanced Pore‐Space Partition in Metal–Organic Frameworks for Boosting One‐Step Ethylene Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.7624038?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:05:56 UTC,2026-06-16 07:05:56+00:00,10.1002/anie.7624038,Quan‐Guo Zhai,"ABSTRACT
                  
                    One‐step ethylene purification from the ternary acetylene/ethane/ethylene (C
                    2
                    H
                    2
                    /C
                    2
                    H
                    6
                    /C
                    2
                    H
                    4
                    ) mixture is a pivotal yet unresolved challenge in industrial petrochemical processes. Herein, a molecular‐rotor‐enhanced pore‐space partition (MR‐enhanced PSP) strategy is proposed, which successfully achieves synergistic optimization of pore environments in metal–organic frameworks for boosting one‐step ethylene separation. The insertion of pore partitioners through open metal sites in typical MIL‐88 framework precisely tunes the local pore apertures, while aromatic molecular rotors step‐by‐step regulate the pore windows and progressively enriches the π–π and C–H⋯π interactions with gas molecules. Optimized SNNU‐636 adsorbent achieves a C
                    2
                    H
                    2
                    /C
                    2
                    H
                    4
                    selectivity of 4.17, outperforming its counterparts without molecular rotors (SNNU‐630: 1.78, SNNU‐631: 3.29, SNNU‐632: 1.42) and additionally exhibiting preferential adsorption of C
                    2
                    H
                    6
                    over C
                    2
                    H
                    4
                    . Fixed‐bed breakthrough experiments confirm that SNNU‐636 enables one‐step production of ultrahigh‐purity C
                    2
                    H
                    4
                    (&gt; 99.9999%) from the ternary mixture with a record‐high yield of 7.8 mmol·g
                    −1
                    , surpassing all benchmark adsorbents under similar conditions. Mechanistic studies further validate this MR‐enhanced PSP strategy, revealing that C
                    2
                    H
                    2
                    and C
                    2
                    H
                    6
                    are stabilized via multiple π⋯π and C–H⋯π interactions, underpinning the state‐of‐the‐art one‐step C
                    2
                    H
                    4
                    purification performance.",crossref,0
X‐Ray and Mechano‐Induced Valence Transition and Luminescence of Ln3+/Ln2+ in CsCaCl3,https://onlinelibrary.wiley.com/doi/10.1002/anie.1852444?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:07:31 UTC,2026-06-16 07:07:31+00:00,10.1002/anie.1852444,Yanli Mao,"ABSTRACT
                  
                    Lanthanide (Ln)‐doped perovskites show immense potential in luminescence. Although Ln
                    2+
                    ions offer superior luminescence efficiency and spectral tunability over Ln
                    3+
                    , realizing Ln
                    2+
                    luminescence remains a formidable challenge. Here, a novel strategy based on reduction potentials of 12 Ln
                    3+
                    ions is developed to achieve selective reduction of Ln
                    3+
                    to Ln
                    2+
                    in CsCaCl
                    3
                    using x‐rays and mechanical force. Specifically, ions with lower reduction potentials (Eu
                    3+
                    , Yb
                    3+
                    , Sm
                    3+
                    ) are reduced to the divalent state, whereas those with higher reduction potentials remain trivalent. Notably, the photoluminescence of Eu
                    2+
                    increases by two orders of magnitude after x‐ray irradiation. Meanwhile, non‐reducible Ln
                    3+
                    ions exhibit ultra‐long persistent luminescence from the ultraviolet to near‐infrared region, with Tb
                    3+
                    showing a persistence time of 98 s (decay to 1/10 of its initial intensity) outperforming most commercial materials. Moreover, both Ln
                    2+
                    and Ln
                    3+
                    in CsCaCl
                    3
                    exhibit bright mechanoluminescence. Mechanistic investigations identify Cs vacancies as hole traps and Cl vacancies as electron traps, governing carrier storage and release. Leveraging these properties, proof‐of‐concept applications are presented in radiation warning, collision detection, and x‐ray imaging. This work establishes a multi‐stimuli‐responsive platform for valence‐selective luminescence, opening new avenues for smart optoelectronic devices.",crossref,0
Ultrahigh Density Ir Single‐Atom Catalysts With Synergistic Ir‐Ir Pairs for Efficient Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.4980930?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:09:18 UTC,2026-06-16 07:09:18+00:00,10.1002/anie.4980930,Jie Zeng,"ABSTRACT
                  
                    Constructing neighboring active sites in single‐atom catalysts (SACs) provides a new strategy for enhancing acidic oxygen evolution reaction (OER) performance. However, the OER activity of such systems is highly sensitive to their structural configuration. Due to the typically low density of single atoms, most synergistic effects originate from interactions between single atoms and the supports, while extensive synergy between neighboring single atoms remains scarce. In this work, we introduced ultrahigh density Ir single atoms onto Co
                    3
                    O
                    4
                    support to construct numerous Ir‐Ir pairs for enhanced acidic OER performance. Electrochemical measurements revealed that the SACs achieved an overpotential of only 250 mV at a current density of 10 mA cm
                    −2
                    , 90 mV lower than that of the lower density SACs, and maintained stability over 3000 h at a current density of 50 mA cm
                    −2
                    . In a proton exchange membrane water electrolyzer, this catalyst required only 1.69 V to achieve a current densit of 1.0 A cm
                    −2
                    and operated stably for 700 h. In situ spectroscopic characterization and density functional theory calculations confirmed Ir‐Co pairs in low‐density SACs exhibited excessively strong intermediate adsorption, whereas the Ir‐Ir pairs formed in ultrahigh density SACs optimized the adsorption strength, thus enhancing the synergistic efficiency of neighboring sites.",crossref,0
Micro‐Stepwise (100) Crystal Face Coupling Molecular‐Layer Engineering Promises High‐Performance Zn‐Iodine Batteries in Wide pH and Seawater Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.6355664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:10:14 UTC,2026-06-16 07:10:14+00:00,10.1002/anie.6355664,Lingxing Zeng,"ABSTRACT
                  
                    Aqueous zinc–iodine batteries (ZIBs) are promising for large‐scale energy storage but suffer from interfacial challenges in wide pH and seawater electrolytes, such as polyiodide shuttling, chloride‐induced pitting, and dendrite growth. This study proposes the engineering of micro‐stepwise structures with exposed (100) facets via molecular modulation, which guides uniform distribution of zinc species preventing the formation of passivation layers in wide pH electrolytes. Additionally, the molecular layer reduces interfacial H
                    2
                    O activity via hydrogen bonds and physically blocks the migration of Cl
                    −
                    and polyiodides towards the anode, alleviating corrosion and pitting within seawater electrolytes. Benefiting from the coupling effect of micro‐stepwise and molecular layers, the Ah‐level Zn||I
                    2
                    pouch cells deliver high capacities of 1.13 (2 mA cm
                    −2
                    ) and 0.61 (4 mA cm
                    −2
                    ) Ah after 110 and 1000 cycles in acidic electrolytes. The full cells also operate stably in acidic and alkaline electrolytes. It's worth noting that the Zn||I
                    2
                    full cell delivers a high capacity of 180 mAh g
                    −1
                    at 20 A g
                    −1
                    after 20 000 cycles in seawater electrolyte. This study presents an effective interface engineering strategy for balancing long‐term stability with rapid electrochemical reaction kinetics of ZIBs under diverse electrolyte scenarios.",crossref,0
Segregation‐Engineered Polarization Synchronizes CO2 and Nitrate Reduction for Bias‐Free Urea Synthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73759?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:10:54 UTC,2026-06-16 07:10:54+00:00,10.1002/adma.73759,Jinlong Zhang,"ABSTRACT
                  
                    Overcoming the kinetic mismatch between CO
                    2
                    and NO
                    3
                    −
                    reduction presents a central challenge for urea photoelectrochemical synthesis. Here, we develop segregation‐engineered Si/Pd–Cu photocathodes where nanoscale phase segregations induce dual‐level interfacial polarization. Cu‐rich segregations favor Schottky‐type band modulation, facilitating photogenerated electron extraction. Simultaneously, Pd‐rich domains expose Pd
                    δ+
                    –Cu
                    δ−
                    ‐like polarized sites that co‐stabilize CO
                    2
                    /NO
                    3
                    −
                    ‐derived intermediates, synchronizing their reduction kinetics for efficient C–N coupling. Under AM 1.5 G illumination, the optimized Si/1Pd–3Cu photocathode delivers urea with a remarkable faradaic efficiency up to ≈100% at 0 V vs. RHE, achieving an initial urea partial current density of 1.06 mA·cm
                    −2
                    . Operando spectroscopies combined with theoretical calculations identify a Pd‐rich governed, low‐barrier C–N coupling pathway operating near the thermodynamic potential. Further integration into photovoltaic photoelectrochemical devices enables light‐driven spontaneous urea synthesis without external bias. This work establishes segregation‐programmed polarization in semiconductor/metal junctions as a powerful, general materials‐design principle for mild and selective multielectron synthesis.",crossref,0
Crystal Field Engineering of Bioinspired Dual‐Metal Single‐Atom Catalysts Via Spin‐State Modulation for Efficient Oxygen Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73739?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:15:10 UTC,2026-06-16 07:15:10+00:00,10.1002/adma.73739,Yiwang Chen,"ABSTRACT
                  
                    The oxygen reduction reaction (ORR) is central to next‐generation energy technologies, but its practical implementation is constrained by inherently sluggish kinetics. Herein, we propose a bioinspired strategy that synergistically integrate atomic‐scale crystal field engineering and hierarchical porosity design, effectively tackling the intrinsic activity and mass transport limitations of ORR. This strategy is realized in a Fe/Co dual‐metallic single‐atom sites anchored on hierarchical meso/microporous N‐doped carbon matrices (MPNC‐FeCo‐x). The optimized MPNC‐FeCo‐4 exhibits remarkable ORR performance with a half‐wave potential of 0.923 V and a turnover frequency of 2.01 e
                    –
                    site
                    −1
                    s
                    −1
                    in alkaline media. When deployed in zinc‐air batteries, it delivers an ultrahigh peak power density of 232.81 mW cm
                    −2
                    and unprecedented cycling stability over 800 h. Mechanistic studies reveal that Co atoms modulate the crystal field to induce the spin transition of Fe species to medium spin (
                    t
                    2g
                    4
                    e
                    g
                    1
                    configuration), while the hierarchical pore architecture enhancing charge and mass transfer. Advanced stepwise interfacial kinetic analysis quantifies how the enhanced intrinsic activity and the optimized mass transport cooperate to enhance ORR performance. This work establishes a paradigm for manipulating spin states via rational crystal field design in multi‐metallic single‐atom systems, providing fundamental insights into structure‐activity relationships for energy conversion technologies.",crossref,0
Optically Programmable GST Metasurface for Coded Terahertz Wavefront Control,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73683?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:15:12 UTC,2026-06-16 07:15:12+00:00,10.1002/adma.73683,Jiaguang Han,"ABSTRACT
                  
                    Compact and programmable wavefront control is a central task for advancing terahertz (THz) wave spectroscopy, imaging, and wireless communications. Although electrically programmable metasurfaces have exhibited remarkable versatility and significantly promoted THz dynamic device development, realizing two‐dimensional (2D), nonvolatile, broadband, and high‐resolution wavefront control remains a critical objective. Here, we present an optically programmable metasurface method that potentially overcomes these difficulties by leveraging the reversible phase change of the chalcogenide material Ge
                    2
                    Sb
                    2
                    Te
                    5
                    (GST). The core innovation lies in the use of selective optical excitation to locally address and induce phase changes in constituent GST patches, enabling reconfigurable and nonvolatile reversal of the meta‐atom symmetry. This unique mechanism yields a robust and broadband 0/π phase‐switching capability at the meta‐atom level, operating with subwavelength resolution and without the need for complex integrated electrodes. By employing spatially patterned optical pumping with predesigned masks as examples, we experimentally demonstrate two distinct 2D coded functionalities: controllable beam steering and tunable beam focusing. Our method establishes a new paradigm for programmable THz metasurfaces, offering a promising pathway for active and flexible THz wavefront engineering critical for systems requiring long‐term, stable functionalities.",crossref,0
Quadruple Hydrogen‐Bonds Engineering for Intrinsically Stretchable and Healable Semiconducting Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.9060680?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:15:37 UTC,2026-06-16 07:15:37+00:00,10.1002/anie.9060680,Yan Zhao,"ABSTRACT
                  Developing intrinsically stretchable and healable semiconducting polymers with high charge‐carrier mobility is critical for next‐generation flexible electronics; however, integrating these conflicting functionalities remains a formidable challenge. Here, we report a “quadruple‐hydrogen‐bonds end‐capping” strategy to realize high‐performance stretchable and healable semiconducting polymers. By incorporating quadruple hydrogen‐bonds between end‐capping units linked with alkyl spacers into polymer backbone, we engineer a supramolecular architecture that achieves enhanced crystallinity and improved ordered packing with reduced π‐π stacking distance, and also superior stretchabillity with molecular‐ordering retention during stretching. Moreover, enhanced chain mobility together with dynamic and reversible and hydrogen‐bonding sites in the architecture contribute to efficient healing. Consequently, our designed semiconducting polymer exhibits a more than 2‐fold increase in mobility, while demonstrating stable mobility retention under strain, high mobility recovery after healing, and scalability in fully stretchable transistor arrays. This work provides an effective molecular design strategy for achieving simultaneous improvements in electrical performance, mechanical stretchability, and healing ability in organic electronics.",crossref,0
Harnessing N─H···O═V Bonding Toward Stable Vanadium Cathodes in Ah‐Level Zn‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73731?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:16:17 UTC,2026-06-16 07:16:17+00:00,10.1002/adma.73731,Peiyi Wu,"ABSTRACT
                  
                    The vanadium‐based batteries deliver great potential in Ah‐level energy storage systems, ascribing to their high specific capacity. Nevertheless, the metal‐oxygen bonds are unstable in aqueous electrolytes, resulting in structural degradation and capacity attenuation. Here, inspired by the robust N─H···O═C bonding that stabilizes protein structures, we propose a bioinspired polymer‐integrated electrolyte based on poly(N‐acryloyl glycinamide) (PNAGA). The amide‐rich N‐H groups in PNAGA can anchor onto vanadium oxide units (O═V) via strong protein‐like intermolecular N─H···O═V interactions, which effectively stabilize the cathode framework by suppressing vanadium dissolution and preserving structural integrity during Zn
                    2+
                    intercalation and deintercalation. In addition, the PNAGA can establish an electron‐enriched environment on the vanadium cathode surface via N─H···O═V hydrogen bonding to accelerate redox kinetics for high rate capability and cycling stability. Consequently, the Zn/Zn
                    0.25
                    V
                    2
                    O
                    5
                    full battery delivers a high specific capacity of 286.2 mA h g
                    −1
                    with 97% capacity retention over 1000 cycles at 2 A g
                    −1
                    . Meanwhile, the PNAGA‐enabled pouch cell can achieve 1.35 Ah at 0.15 A g
                    −1
                    , demonstrating a universal molecular design strategy for high‐performance aqueous vanadium‐based batteries.",crossref,0
