title,link,published,source,pub_date
Manipulating Cu Surface Carbophobicity with Pb for Efficient CO‐to‐Ethanol Electroconversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506794?af=R,2026-01-23 08:51:22 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-23 08:51:22+00:00
In Situ TEM Reveals the Hard Carbon Sodium Storage Mechanism and Discovers the Sodium Carbide,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505191?af=R,2026-01-23 08:52:14 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-23 08:52:14+00:00
Ruthenium Complexes in Protein Science: Heading a New Generation of Therapeutic and Analytical Tools,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514884?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Light‐Induced Orthogonal Reactivity of Photoinitiators from One‐Electron Reduction to Nanocomposites,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512534?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Ligand‐Promoted Site‐Selective Regiodivergent Lactamization of Activated δ‐ versus Inert γ‐Methylene C(sp3)–H Bonds via Open‐Shell Copper(II) Nitrenoid Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518342?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Mechanochemical Synthesis of X‐Vinylbenziodoxol(on)es and One‐Pot Conversion to Complex Alkenes**,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519049?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
High‐Entropy Lanthanide Metal‐Organic Frameworks as Multifunctional Porous Scintillators for Radiation Detection and Dual‐Mode Uranyl Sensing,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519226?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Mössbauer Spectroscopy on Antimony Borosulfates Reveals Weak Coordination Behavior,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521198?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Stimuli‐Responsive Photoacid Polyelectrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519930?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
High‐Performance Squaramine Macrocycles as Molecular Sieves for Selective Halogen Separation and Aromatic Bromination,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520458?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Bench‐Stable Boryl Thianthrenium Dication Enables Aziridinyl Boronate Synthesis via Metal‐Free Late‐Stage Aziridination with Diverse Nitrogen Nucleophiles,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520969?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Blue–Green–Yellow Thermochromic Fluorescence and Bubble‐Propelled Crystal Motion Driven by Molecular Gear Rotations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521866?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
"Design of Piezoelectric, Hydrophobic, and Metal‐Free Porous Frameworks for High‐Rate Conversion of Water and Air to Hydrogen Peroxide",https://onlinelibrary.wiley.com/doi/10.1002/anie.202521184?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Symmetric Vs Asymmetric Imide Anion Decomposition Pathways And Their Influence On Solid Electrolyte Interphase Stability For Si Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522709?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Fluorothiazynes as SuFEx Ambiphiles: Interconversion to Amino‐sulfurdiimidoyl Fluorides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523033?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Self‐Compressive Stress Promoting Densification of Proton‐Conducting Electrolyte Membranes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513042?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Inside Front Cover: Insight into the Behavior of Interstitial Electrons in CuZn Alloy‐Functionalized Covalent Organic Framework Catalysts for Enhanced CO2 Electroreduction (Angew. Chem. Int. Ed. 4/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1212103300?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Outside Back Cover: Liquid Metal Dynamic Interface Enabled Reverse Hydrogen Spillover Boosting Electrocatalytic Nitrate Reduction (Angew. Chem. Int. Ed. 4/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512063100?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Inside Back Cover: Influence of Rare Earth Elements on Prebiotic Reaction Networks Resembling the Biologically Relevant Krebs Cycle (Angew. Chem. Int. Ed. 4/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512062000?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
"Outside Front Cover: An Orthogonal Nucleic Acid/Peptide Amplification Circuit Enables Protease‐Triggered, Cancer Cell‐Selective PD‐L1 Imaging (Angew. Chem. Int. Ed. 4/2026)",https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512060700?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Electrolyte‐Engineered Photoelectrochemical Ammonia Oxidation Enabling Sustainable Hydrogen Production via Catalyst Regeneration,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522662?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Pseudotetraivprolides from Pseudomonas entomophila Provide Insights into the Biosynthesis of Detoxin/Rimosamide‐Like Anti‐Antibiotics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513287?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Correction to “Macrocyclic Peptide Probes for Immunomodulatory Protein CD59: Potent Modulators of Bacterial Toxin Activity and Antibody‐Dependent Cytotoxicity”,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526119?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Chemistry in Transformation: A European Moment,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526116?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Design and Experimental Validation of a Photocatalyst Recommender Based on a Large Language Model,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514544?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Pioneering Interface Configuration with Fermi‐Level Tailoring for Tin Perovskite Photovoltaics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515860?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Electron Donor–Acceptor Interactions Enabling Aqueous Synthesis of Covalent Organic Frameworks with Unprecedented Crystallinity and Porosity for Water Extraction from Arid Air,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515651?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
MFI Zeolite Membrane with Surface Mo─O Clusters for Inverse CH4/CO2 Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523824?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Bifunctional Photoactive Chiral Ligands Enable Visible‐Light‐Induced Nickel‐Catalyzed Enantioselective C−O Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523823?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Coexistence of G‐Quadruplex and i‐Motif Within a DNA Duplex is Tolerated by a PCBP2‐Assisted Replisome,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523769?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Green Recovery of Precious Metals from E‐waste via Autocatalytic Leaching,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523660?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Iodine(I)‐Induced Skeletal Rearrangement of α‐Bicyclobutanyl Alcohols and Amines: A Universal Approach to 2‐Oxabicyclo[2.1.1]hexanes and 2‐Azabicyclo[2.1.1]hexanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523632?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Engineered Metal–Organic Cages Drive Ultra‐Selective CO2 Separation from Air,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523514?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Driving Adsorbate Evolution via Oxygenated Surface Species Modulation for Ammonia Electrooxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523481?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Constructing High‐Efficiency and Stable Hyperfluorescence Blue OLEDs via TADF Sensitizers with Very Short Delayed Lifetimes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524373?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Surface Charge‐Modulated Electric‐Double‐Layer Structure on Pt Catalyst for Efficient and Durable Sulfur Reaction in Li–S Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523287?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Switching CO2 Electroreduction Pathways via Polyvinylpyrrolidone‐Mediated Water Configuration Control,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523093?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Monitoring Enzyme Clustering in a Highly Crystalline Metal–Organic Framework by Small‐Angle Neutron Scattering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522967?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Rigidifying Qubit Candidates in a Cu‐Porphyrin Nanohoop: Dipolar Coupling in Spin Pairs and Spin‐Polarized Ground State,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522950?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Energy Interception‐Enhanced Ultrasound‐Induced Luminescence Enables Efficient Anticancer Monitoring,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517880?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
H+/OH− Switchable Coordination Chemistry Enables Sustainable and Selective Critical Metal Recovery from Spent Li‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522624?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Stabilization of Reactive Hydrogen Species via N–H Bonding on Fe2N for Efficient Electrochemical Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522580?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
A Para‐Selective Kolbe–Schmitt Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522503?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
"Caylobolide B: Structure Revision, Total Synthesis, Biological Characterization, and Discovery of New Analogues",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523117?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Regulating Sodium Vacancy and Local Coordination Structure Enabled Stable Mn‐Based NASICON Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514839?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Hydrophobic NIR Photocatalysts for High‐Throughput RAFT Aqueous Solution Polymerization: Achieving Ultrahigh Molecular Weights with 4‐ppm Dye Colloids,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524395?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Pressure‐Driven Photoluminescence Spectral Narrowing in X‐Aggregates Dye via Self‐Absorption Effect,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524841?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
A Diffusion‐Retarded Strategy for Practical Zn–I2 Batteries Under Harsh Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515756?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Programmable Microwaveable Chemistry in the Chemputer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515869?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Biomarker‐Gated Photocatalysis Uncaging in Live System,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515936?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Cation Effect‐Engineered Electrocatalytic Interfaces Boost Pure‐Water CO2 Electrolysis with Optimized Ion Dynamics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516321?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Photocatalyzed Ring Expansion of α‐Ketosulfonylaziridines: Ready Access to δ‐Sultams,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516731?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Influence of Rare Earth Elements on Prebiotic Reaction Networks Resembling the Biologically Relevant Krebs Cycle,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516853?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Reticular Chemistry‐Guided Topology Engineering of Pillar‐Layer Metal−Organic Frameworks for Boosting SF6/N2 Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524721?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Liquid Metal Dynamic Interface Enabled Reverse Hydrogen Spillover Boosting Electrocatalytic Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516997?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Superior Room‐Temperature Anhydrous Proton Conduction in 3D Porous Benzimidazole Membranes Enabled by Strong Acid Confinement,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517432?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Ligand Engineering Enhances the Phosphatase Property of Zr‐MOF Nanocrystals as Regulators to Alleviate Plants Phosphorus Deficiency Stress,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517785?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
On the Origin of Substrate Specificity of Enzymes from the Amidohydrolase Superfamily,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517873?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Transitioning of the Chemical Industry Toward a Net‐Zero Carbon Dioxide Emission Path,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522234?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Boron Hybridization Engineering for Regulating Room Temperature Phosphorescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523080?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Acceptor Strength Modulates Keto‐Enol Tautomerism in Donor–Acceptor COFs for Enhanced Photocatalytic Aerobic Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519829?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Beyond Solution Processing: Vacuum Evaporation of Carbazole‐Phosphonic Self‐Assembled Molecules Enables Flexible Perovskite Solar Cells with >25.4% Efficiency,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511317?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Insight into the Behavior of Interstitial Electrons in CuZn Alloy‐Functionalized Covalent Organic Framework Catalysts for Enhanced CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517420?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Packing Order Control in Conductive Metal–Organic Frameworks by Tuning Ligand Oxidation State,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522424?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Gyroid Labyrinth of Supertwisted Double Helices in a Liquid Crystal Polymer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522314?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Low‐Cost NaNO3‐Based Phosphate Electrolytes with Exceptional Stability Toward Sustainable and High‐Safety Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522155?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
A Modularly Integrated Chiral Cavitand,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522033?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Ag12[Ge9(Hyp)2]6 An Intermetalloid Cluster with Bis‐Silylated Ge9 Units,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521991?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Irreversible Inversion of Circularly Polarized Luminescence via Magneto‐Thermal‐Induced Structural Reorganization in a Chiral Lead Bromide Crystal,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521709?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Thermodynamic Compensation of Surface Hydroxyl Moieties in Reduced Polyoxometalates Translates to Deviations in the Mechanism of Proton–coupled Electron Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521665?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
A Unique CYP450 Enzyme Unlocks Antrodia Camphorata Lanostane Triterpenoid Diversity Through Oxidation and Skeletal Rearrangement,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521539?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Polarity Gradient Engineering of Dual‐Pore Covalent Organic Frameworks Synchronize Mass Transport and Reaction for Micropollutant Removal,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521521?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Engaging Tertiary Benzylic Radicals in Metallaphotoredox Catalysis: A Modular Approach to Access Diaryl Quaternary Centers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521490?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
"Divergent Total Synthesis of Denudatine Alkaloids Cochlearenine, Macrocentrine, Dictizine, 15‐Veratroyl‐17‐Acetyl‐19‐Oxodictizine, and the Proposed Structure of Acochlearine",https://onlinelibrary.wiley.com/doi/10.1002/anie.202521481?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
In Situ Coordination‐Assembly Nano‐Drugs/Probes for Enhanced Tumor Retention and Responsive Release,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521465?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Promoting Electro‐Hydrogenation of Hydrophobic Benzofuran over Pd‐Based Catalyst in Aqueous Media via Electrolyte Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521410?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Covalent Organic Framework Membranes with Polyelectrolyte‐Mediated Hierarchical Nanochannels for Ultrafast and Selective Water Decontamination,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521347?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Expanding Two‐Dimensional Electrochemical Window Enables Durable Copper‐Based Electrocatalysts for Nitrate‐to‐Ammonia Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522700?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Structure–Reactivity Relationships of Oxime–Oxalate/Glyoxylate/Ester Derivatives: Dual Photo/Thermal Initiators for Visible Light Polymerization and Composite Preparation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521296?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Regio‐Divergent and Stereo‐Controlled Alder‐Ene Reaction: Harnessing the Unique Electronic and Steric Properties of B(MIDA) Moiety,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521093?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Cancer‐Selective Intracellular Polymerization via Acrolein‐Driven Cyclodimerization Cascade,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518290?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Optimized In‐Solution and Gas‐Phase Chemistry Enables High‐Efficiency Interactome Mapping by DSBSO‐Based Cross‐Linking Mass Spectrometry,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518355?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Hydrogenation Rearrangement of Furan Compounds to Cyclopentanones Catalyzed by CoNC with In Situ‐Generated Uniform Metal–Acid Pairs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518751?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Understanding and Quantifying the Contribution of Oxygen Species in Hydrogen Sensing by Pd/In2O3 Nanosheets,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518988?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Nanoconfined Photocatalytic Cascade Reaction in Vinylene‐Linked Covalent Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520940?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Reverse Lipid Droplet Function for Hepatocellular Carcinoma Immunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520609?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Efficient Solar‐Driven Electrocatalytic Halogen‐Mediated Ethylene Oxidation in Seawater by Metallophthalocyanine‐Based COFs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520607?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
From Dopant Periodicity to Asymmetric Sites: Steering C─C Coupling in Single‐Atom Alloy Catalysts for Electrochemical CO2 Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520426?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Living Carbonylative Polymerization of Vinylarenes Using P‐Chirogentic Pd Catalyst: A Route to Functionalized Polyketone with Chirality Recognition,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520391?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Pure Molecular Inorganic Rings: Mixed Group 14/15 Metallacycles,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520366?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
"An Orthogonal Nucleic Acid/Peptide Amplification Circuit Enables Protease‐Triggered, Cancer Cell‐Selective PD‐L1 Imaging",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520284?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
Electrochemistry‐Mediated Synthesis of Hydrazine from Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520218?af=R,2026-01-23 08:52:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 08:52:35+00:00
