title,link,published,source,pub_date
ATOME reaches FID on green fertilizer plant in Paraguay,https://hydrogentechworld.com/atome-reaches-fid-on-green-fertilizer-plant-in-paraguay,2026-04-24 14:16:49 UTC,Hydrogen Tech World.com,2026-04-24 14:16:49+00:00
Plogging the Brighton Marathon,https://www.bbc.com/news/videos/cd7jq7423j0o?at_medium=RSS&at_campaign=rss,2026-04-24 14:24:51 UTC,BBC News,2026-04-24 14:24:51+00:00
[ASAP] Vitrification-Enabled Stabilization of Persistent Radicals in Chiral Hybrid Zinc Chloride Glass for Enhanced Luminescence Properties,http://dx.doi.org/10.1021/jacs.6c00675,2026-04-24 15:06:43 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 15:06:43+00:00
[ASAP] Soft Robots Powered by Sustainable Energy,http://dx.doi.org/10.1021/acs.chemrev.5c00258,2026-04-24 15:11:05 UTC,Chemical Reviews: Latest Articles (ACS Publications),2026-04-24 15:11:05+00:00
[ASAP] Implications of Structural Disorder for the Electrocatalytic Properties of MoS2 Materials,http://dx.doi.org/10.1021/jacs.5c16627,2026-04-24 15:41:01 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 15:41:01+00:00
[ASAP] Elucidating HLTF-Mediated DNA Fork Remodeling via Native Mass Spectrometry,http://dx.doi.org/10.1021/jacs.5c22675,2026-04-24 15:47:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 15:47:47+00:00
[ASAP] Topology Engineering of Heteroatom-Embedded Xanthones as Hole Conductors for Efficient and Stable Air-Processed Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.6c00983,2026-04-24 15:49:44 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-24 15:49:44+00:00
Bureau of Dangerous Goods Introduces Monthly Public Lithium Battery Webinars,https://batteriesnews.com/bureau-of-dangerous-goods-introduces-monthly-public-lithium-battery-webinars/,2026-04-24 17:33:13 UTC,Batteries News,2026-04-24 17:33:13+00:00
Battery X Metals Files International PCT Patent Application for Lithium-Ion Battery Rebalancing Technology,https://batteriesnews.com/battery-x-metals-files-international-pct-patent-application-for-lithium-ion-battery-rebalancing-technology/,2026-04-24 17:36:08 UTC,Batteries News,2026-04-24 17:36:08+00:00
PyroGenesis Converts Plasma Gas to Battery-Grade Carbon Black and Hydrogen,https://batteriesnews.com/pyrogenesis-converts-plasma-gas-to-battery-grade-carbon-black-and-hydrogen/,2026-04-24 17:37:56 UTC,Batteries News,2026-04-24 17:37:56+00:00
"Prime Group’s Digital Infrastructure Division to Deploy Nationwide Edge Data Centers and Battery Energy Storage Network to Power Real-Time Inference, In Collaboration with Microsoft and Hanwha Technology",https://batteriesnews.com/prime-groups-digital-infrastructure-division-to-deploy-nationwide-edge-data-centers-and-battery-energy-storage-network-to-power-real-time-inference-in-collaboration-with-microsoft-and-hanwha/,2026-04-24 17:40:59 UTC,Batteries News,2026-04-24 17:40:59+00:00
CATL Unveils Six Major Innovations: Multi-Chemistry Systems to Redefine New Energy Mobility Experience,https://batteriesnews.com/catl-unveils-six-major-innovations-multi-chemistry-systems-to-redefine-new-energy-mobility-experience/,2026-04-24 17:42:52 UTC,Batteries News,2026-04-24 17:42:52+00:00
Altilium Launches Strategic Investment Round on Republic Europe to Scale UK’s EV Battery Circular Economy,https://batteriesnews.com/altilium-launches-strategic-investment-round-on-republic-europe-to-scale-uks-ev-battery-circular-economy/,2026-04-24 17:46:53 UTC,Batteries News,2026-04-24 17:46:53+00:00
SES AI Announces Chief Financial Officer Transition,https://batteriesnews.com/ses-ai-announces-chief-financial-officer-transition/,2026-04-24 17:47:10 UTC,Batteries News,2026-04-24 17:47:10+00:00
Redwood Materials lays off 10% in restructuring to chase energy storage business,https://batteriesnews.com/redwood-materials-lays-off-10-in-restructuring-to-chase-energy-storage-business/,2026-04-24 17:50:09 UTC,Batteries News,2026-04-24 17:50:09+00:00
"Factorial Names Dr Dieter Zetsche to Board of Directors, Bringing World-Class Leadership to Its Commercial Scale and Public Market Journey",https://batteriesnews.com/factorial-names-dr-dieter-zetsche-to-board-of-directors-bringing-world-class-leadership-to-its-commercial-scale-and-public-market-journey/,2026-04-24 17:54:25 UTC,Batteries News,2026-04-24 17:54:25+00:00
UL Solutions Launches Large-scale Fire Testing for Battery Energy Storage Systems,https://batteriesnews.com/ul-solutions-launches-large-scale-fire-testing-for-battery-energy-storage-systems/,2026-04-24 17:54:47 UTC,Batteries News,2026-04-24 17:54:47+00:00
[ASAP] Deuterated pH Probes Based on Ketoglutarate for Magnetic Resonance,http://dx.doi.org/10.1021/jacs.5c22737,2026-04-24 18:42:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 18:42:47+00:00
[ASAP] A Simple Model for the Oxygen Evolution Activities of Transition Metal Chalcogenides,http://dx.doi.org/10.1021/acsenergylett.6c00778,2026-04-24 18:46:42 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-24 18:46:42+00:00
[ASAP] Redox-Active Doubly Boron-Doped Indenofluorenes: Isomer-Directed Access to Open- and Closed-Shell Electronic States Induces Strong Near-Infrared Activity,http://dx.doi.org/10.1021/jacs.6c05582,2026-04-24 19:36:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 19:36:09+00:00
How much do zooplankton and fine-scale processes matter for the ocean biological pump?,https://www.nature.com/articles/s41467-026-72144-x,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Power management for triboelectric and electrostatic generators enabling continuous and stable power delivery,https://www.nature.com/articles/s41467-026-72323-w,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Beyond MPB engineering: enhanced piezoelectricity and thermal stability assisted by high-entropy design,https://www.nature.com/articles/s41467-026-72335-6,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Artificial chemotaxis in micro/nanomotors,https://www.nature.com/articles/s41467-026-72137-w,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Dorsal prefrontal cortex drives perseverative behavior in mice,https://www.nature.com/articles/s41467-026-71664-w,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Anti-topological crystal and non-Abelian liquid in twisted semiconductor bilayers,https://www.nature.com/articles/s41467-026-70916-z,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Click/release reaction and SO2 recycling for multichannel dynamic chiroptical materials,https://www.nature.com/articles/s41467-026-72552-z,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
HaploC-tools reveal haplotype-specific chromosome conformation and chromatin states,https://www.nature.com/articles/s41467-026-72326-7,2026-04-25 00:00:00 UTC,Nature Communications,2026-04-25 00:00:00+00:00
Nanogalvanic cell catalysts: bridging electrochemical and thermal catalysis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag186/8662458?rss=1,2026-04-25 00:00:00 UTC,National Science Review Advance Access,2026-04-25 00:00:00+00:00
China’s freshwater lake storage hotspots revealed by bathymetry and typology mapping,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag245/8662459?rss=1,2026-04-25 00:00:00 UTC,National Science Review Advance Access,2026-04-25 00:00:00+00:00
"1,4‐Digermacyclopenta‐1,3‐diene: Continuous Cyclic σ*–π Delocalization Enables Aromatic Stabilization in a Heavy‐Element 4π System",https://onlinelibrary.wiley.com/doi/10.1002/anie.7558823?af=R,2026-04-25 05:04:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:04:09+00:00
Disrupting the Oxidative Stress–Inflammation–Corneal Neovascularization Cycle with Ultrasmall Nanoparticles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73114?af=R,2026-04-25 05:07:25 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-25 05:07:25+00:00
Integrated CO2 Capture and Conversion Induced by Amines for Effective Electrocatalytic N‐Methylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2285211?af=R,2026-04-25 05:10:46 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:10:46+00:00
Luminescent Donor‐Acceptor Radical With Propeller Chirality: Bright and Photostable Red Circularly Polarized Luminescence and Whispering Gallery Mode Resonance,https://onlinelibrary.wiley.com/doi/10.1002/anie.1914320?af=R,2026-04-25 05:10:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:10:49+00:00
Interfacial Proton‐Coupled Electron Transfer Reverses Water Inhibition for Selective 5‐hydroxymethylfurfural Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5203276?af=R,2026-04-25 05:16:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:16:16+00:00
Solvent–Anion Counterpoised Electrolyte Enables High‐Rate Magnesium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2598559?af=R,2026-04-25 05:56:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:56:05+00:00
Trump fires NSF's oversight board,https://www.science.org/content/article/trump-fires-nsf-s-oversight-board,2026-04-25 06:00:52 UTC,Latest News from Science Magazine,2026-04-25 06:00:52+00:00
Sodiophilic Hosts With Pseudocapacitive Kinetics for Robust Anode‐Free Sodium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9106635?af=R,2026-04-25 06:05:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 06:05:36+00:00
Triple Active Sites in Prussian Blue Analogues for High‐Capacity Aqueous and Seawater Ammonium Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70988?af=R,2026-04-25 06:05:46 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-25 06:05:46+00:00
Self‐Heating and Thermal Gradient in Solid‐State Batteries: Friend or Foe?,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70978?af=R,2026-04-25 06:06:53 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-25 06:06:53+00:00
"Where, when and how can you get involved in IOM wildlife week?",https://www.bbc.com/news/articles/c3v6grk71qko?at_medium=RSS&at_campaign=rss,2026-04-25 06:27:47 UTC,BBC News,2026-04-25 06:27:47+00:00
"High‐Performance Infrared Nonlinear Optical Crystals Discovery Guided by High‐Throughput Computation, Machine Learning, and Experimental Verification",https://onlinelibrary.wiley.com/doi/10.1002/anie.2407356?af=R,2026-04-25 06:30:02 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 06:30:02+00:00
A Nano‐Interception Strategy for Chronic Heart Failure: Prussian Blue Nanoparticles Disrupt Fibroblast‐Immune Communication via CCL2 Sequestration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520209?af=R,2026-04-25 06:31:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-25 06:31:53+00:00
"Superior Intermetallic Pt‐Co/C Catalysts With Optimized Triply Metal‐Loading, Size, and Ordering‐Degree for High‐Efficiency and Stable H2–Air Fuel Cells",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523080?af=R,2026-04-25 06:35:27 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-25 06:35:27+00:00
Watch: How one orangutan braved new bridge to unite his split community,https://www.bbc.com/news/videos/ckgerdnvm2xo?at_medium=RSS&at_campaign=rss,2026-04-25 18:23:45 UTC,BBC News,2026-04-25 18:23:45+00:00
A 17th Century 'supercomputer' once owned by Indian royalty heads for auction,https://www.bbc.com/news/articles/c8x7kw9lp8do?at_medium=RSS&at_campaign=rss,2026-04-25 23:01:46 UTC,BBC News,2026-04-25 23:01:46+00:00
