title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Solvation Geometry Engineering for Stable High-Voltage Potassium-Ion Batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07550E,RSC - Energy Environ. Sci. latest articles,2026-01-23 00:00:00 UTC,2026-01-23 00:00:00+00:00,,"To advance the practical application of potassium-ion batteries (PIBs), the lack of robust electrolytes must be addressed, as the prevailing fluorinated solvents present a cost-prohibitive and environmentally unsustainable solution. Here, we propose an asymmetric alkylation strategy to overcome this limitation, engineering a fluorine-free, high-flash-point, and green ether-based electrolyte. This design reconstitutes the solvent coordination geometry through dual steric hindrance, which concurrently weakens cation-solvent binding and modulates the electronic structure of the solvation cluster. Consequently, the designed electrolyte demonstrates exceptional interfacial compatibility, enabling the high-voltage K2Mn[Fe(CN)6]||graphite and K2Mn[Fe(CN)6]||hard carbon full-cells to achieve capacity retention rates of 75.75% after 1400 cycles at 0.33 C and 80.09% after 1500 cycles at 0.5 C, respectively. Moreover, this stability is preserved under elevated temperatures, with both full-cells exhibiting stable operation over hundreds of cycles. This work establishes an effective electrolyte design strategy for realizing high-performance, cost-effective, and environmentally friendly PIBs.",rsc_html,0
Competitive anion coordination overcomes charge-transfer barriers for lithium–sulfur batteries,https://www.cell.com/joule/fulltext/S2542-4351(25)00440-4?rss=yes,Joule,2026-01-23 00:00:00 UTC,2026-01-23 00:00:00+00:00,,Anion-induced competitive solvation of lithium polysulfides (LiPSs) demonstrates a paradigm shift in advancing lithium–sulfur technology. The competition between anion and weakly solvating solvent coordination with LiPSs determines the charge-transfer kinetics. Strengthening anion coordination by using FSI− promotes the LiPS kinetics and endows lithium-sulfur pouch cells with both high-energy-density and long cycling performances.,rss_cell,0
Aqueous eutectic electrolytes suppress oxygen and hydrogen evolution for long-life Zn||MnO2 dual-electrode-free batteries,https://www.nature.com/articles/s41560-025-01958-8,Nature Energy,2026-01-23 00:00:00 UTC,2026-01-23 00:00:00+00:00,,"Aqueous Zn2+/Zn||MnO2/Mn2+ batteries—operating via electrodeposition/dissolution—offer promising high-voltage, high-capacity grid-storage capabilities but require acidic conditions for MnO2/Mn2+ conversion, and these induce problematic zinc corrosion. Here we present a global approach that identifies deep eutectic aqueous–organic electrolytes that strategically disrupt water’s hydrogen-bonding network, simultaneously enhancing MnO2 reversibility at the cathode while enabling stable zinc cycling at the anode without water decomposition. Such non-flammable electrolytes regulate the cation solvation structure and phase of the deposited MnO2 and its morphology, promoting layered structures with enhanced ion-transport pathways that significantly improve stripping efficiency. These deep eutectics increase the oxygen evolution overpotential well above the MnO2 deposition potential, which completely suppresses unwanted O2 evolution. Moreover, they alter the local environment at the cathode interface to create localized interfacial pH gradients that influence critical processes, including optimizing proton transport and MnO2 stripping. Our Zn2+/Zn||MnO2/Mn2+ dual-electrode-free battery achieves high Coulombic efficiency for extended cycling (>5,000 cycles) without external acid addition, advancing high-energy-density zinc–manganese battery development through rational electrolyte design.",nature_html,0
Positive Feedback‐Driven NiRu Frustrated Lewis Pairs Catalyst Enables a Self‐Reinforcing Catalytic Cycle for Cascade‐Coupled Hydrogen Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523215?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 04:56:43 UTC,2026-01-23 04:56:43+00:00,10.1002/anie.202523215,"The alkaline hydrogen evolution reaction (HER) associated with anion exchange membrane water electrolyzers (AEMWEs) is kinetically hindered by sluggish water dissociation and complex intermediate adsorption, which previous reports have inadequately addressed through isolated optimization, neglecting the intrinsic coupling between HER elementary steps. Herein, we report a frustrated Lewis pairs (FLPs) catalyst comprising NiRu dual single-atoms and adjacent NiRu nanoclusters anchored on nitrogen-doped carbon (Ni1Ru1-NiRu@NC), mimicking the enzymatic positive feedback mechanism that drives a self-reinforcing catalytic cycle and accelerates the coupled elementary steps in a cascade manner. The catalyst featuring spatially proximate Lewis acid and base sites enable sequential reaction steps, where water dissociation occurs at acid sites and hydrogen adsorption proceed at base sites. The two steps are bridged through rapid hydrogen spillover channel, constructing a closed catalytic circuit in which hydrogen consumption at base sites promotes continuous water dissociation at acid sites. Benefiting from this positive feedback loop, Ni1Ru1-NiRu@NC achieves a remarkable HER performance and exhibits exceptional long-term durability (>1000 h at 1.0 A cm- 2) in AEMWEs. Our findings demonstrate a new strategy to integrate positive feedback-driven, cascade-coupled catalysis in FLPs systems, offering a promising pathway toward high-performance alkaline HER catalysts for industrial application.",pubmed,0
Nickel‐Catalyzed Enantioselective Reductive Heck Reaction of Olefins with Aryl Bromides and Chlorides Enabled by Chiral NHC Ligands,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525600?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 05:03:01 UTC,2026-01-23 05:03:01+00:00,10.1002/anie.202525600,"Despite significant advances in catalytic asymmetric reductive Heck reaction, most reported methods rely on highly reactive aryl electrophiles and exhibit a limited olefin scope. Expanding this transformation to employ more abundant and cost-effective aryl bromides and chlorides with common olefins has remained a major challenge, owing to the inertness of C─Br and C─Cl bonds and the resulting difficulty in achieving chemo-, regio-, and stereocontrol. Here, we report that nickel catalysts combined with chiral dihydroimidazolium-derived N-heterocyclic carbene ligands bearing remote meta-substitution enable highly efficient and enantioselective reductive Heck reaction of a broad range of olefins-including styrenes, 1,3-dienes, and aliphatic alkenes-with aryl bromides and chlorides. Experimental studies and DFT calculations elucidated the origins of stereo induction and structure-reactivity relationships. This robust methodology provides streamlined access to structurally diverse, enantioenriched benzylic frameworks.",pubmed,0
Biomass‐Derived Ion‐Selective Binder Modulates Zn2+ Solvation Enabling High‐Capacity Cathodes in Aqueous Zinc Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525803?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-23 05:04:59 UTC,2026-01-23 05:04:59+00:00,10.1002/anie.202525803,"The electrochemical performance of aqueous zinc batteries (AZBs) critically relies on advanced binders to regulate the solvation structure of hydrated Zn2+ and accelerate the redox kinetics at the cathode interface. However, conventional hydrophobic polyvinylidene fluoride (PVDF) binders fail to achieve this goal due to their weak interactions with H2O and Zn2+. Here, we present a bioinspired sulfate-rich polysaccharide binder network derived from marine ι-carrageenan (CAG), which mimics biological ion channels to enable selective ion coordination and dynamic hydration regulation. By establishing dual ion-selective coordination sites, the zincophilic ─OSO3 - and hydrophilic ─OH groups of CAG form Zn2+─OSO3 - and H2O─OH interactions, effectively disrupting the primary solvation shell of Zn2+─H2O and accelerating Zn2+ desolvation kinetics, thereby enabling adaptive ion transport across the cathode interface. Consequently, Zn||CAG@Mn0.15V2O5·nH2O batteries deliver an ultrahigh capacity of 421 mAh g-1 at 0.6 A g-1, which is 76% higher than PVDF-based counterparts (239 mAh g-1). This water-processable binder demonstrates universal applicability across various cathode materials (e.g., MnO2, V2O5, and organics), providing a green, scalable solution for high-performance AZBs. This study establishes a biomimetic binder design paradigm, where sulfate-hydroxyl dual coordination emulates biological ion transport, enabling precise regulation of Zn2+ solvation and interfacial chemistry.",pubmed,0
CD318 expression defines a novel subset of human CD8+ regulatory T cells,https://www.science.org/doi/abs/10.1126/sciadv.adz4203?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adz4203,"CUB domain–containing protein 1 (CDCP1; CD318) is a surface glycoprotein known as a ligand for CD6, primarily studied in tumor immunology where it associates with poor prognosis. CD318 is expressed in myeloid dendritic cells and activated monocytes associated with immunoregulatory functions. Here, selective expression of CD318 on a subset of activated human CD8
                    +
                    T cells, but not CD4
                    +
                    T cells, is shown, defining suppressor function of this cell population. CD318
                    +
                    CD8 T cells exhibited reduced PD-1 and KLRG-1 expression, diminished interferon-γ and tumor necrosis factor–α production, and potent suppression of autologous CD4 and CD8 T cell activation in vitro. Notably, CD8 T cells from patients with type 1 diabetes (T1D) showed reduced CD318 induction compared with controls. Mechanistically, CD318 inhibited T cell receptor signaling independently of SHP2, while its induction required interleukin-2–dependent mTOR activation. These findings identify CD318 as a marker of human CD8
                    +
                    T cells with implications for immune regulation and autoimmunity.",crossref,0
Bilateral Loa-Kea trends of the Hawaiian Islands caused by the bottom-up splitting of plume conduit,https://www.science.org/doi/abs/10.1126/sciadv.adx4095?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adx4095,"The Hawaiian-Emperor chain has exhibited two distinct Loa-Kea magmatic groups over the past 8 million years, but their origin remains debated. Using paleographically constrained global mantle convection models, we reproduce the present-day location of the Hawaiian hot spot and the associated spatiotemporal geochemical evolution. The composition of the plume conduit shows conventional concentric zoning prior to the Hawaiian-Emperor Bend and gradually evolves to a north-south bilateral zoning pattern afterward, corresponding to the subparallel Loa-Kea trends. Further analysis suggests that the plume originates from ridges of large low-velocity province (LLVP) induced by the push of slabs. Upwelling at the intersections of ridges is more energetic than at the middle of the ridge, causing bottom-up splitting of plume conduit in the lower mantle that propagates upward, forming bilateral zoning and eventually two independent plumes. This process suggests that bilateral zoning is transient and more common in the Pacific than Africa due to the circum-Pacific subduction.",crossref,0
Force-dependent structural dynamics of the giant nesprin-2,https://www.pnas.org/doi/abs/10.1073/pnas.2517922123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2517922123,"The nesprin protein family serves as a critical physical bridge between the cytoskeleton–a fundamental structural scaffold and mechanotransduction hub of the cell, and the nucleus–an intriguing and emerging mechanoresponsive element. Due to the external mechanical cues and the nucleo-cytoskeletal dynamics, the nesprins are physiologically under forces. However, the dynamics of nesprins within physiological forces and loading rates remain largely unexplored. In this study, we employ magnetic-tweezers-based single-molecule manipulation alongside molecular dynamic simulations and AlphaFold structural predictions to comprehensively investigate the dynamics of force-bearing spectrin repeat (SR) domains of the giant nesprin-2 protein. Through direct quantification, we unveil that the numerous SRs undergo mechanical unfolding and refolding dynamics with distinct transition rates within several pN scale. Furthermore, we show that the giant nesprin-2 could act as an effective molecular absorber adeptly maintaining forces on the nucleoskeleton and cytoskeleton linkage within a few pN across displacement spans exceeding one μm. Notably, our findings imply that subtle pN-level mechanical forces intricately modulate nesprin–protein interactions via the dynamics of domain folding and unfolding. Collectively, our study offers a comprehensive understanding of the mechanical characteristics of nesprin-2 giant, shedding light on its pivotal role in nucleoskeleton–cytoskeleton mechanotransduction.",crossref,0
Erratum for the Research Article “Excitotoxic neuronal death requires superoxide entry into neurons through volume-regulated anion channels” by K. Harris et al.,https://www.science.org/doi/abs/10.1126/sciadv.aef0963?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.aef0963,,,0
Dynamics of working memory drift and information flow across the cortical hierarchy,https://www.pnas.org/doi/abs/10.1073/pnas.2518110123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2518110123,"Working memory is supported by widespread and distributed brain regions spanning across the cortical hierarchy. However, how working memory content evolves and is transmitted across cortical regions remains largely unknown. Here, we investigated the flow of working memory information across the cortex using time-resolved fMRI decoding. Across multiple regions in visual and parietal cortex, we found that decoded working memory content drifted over time from the memoranda toward the later errors in memory reports, consistent with the dynamics of memory drift predicted by attractor models. These behaviorally predictive neural memory errors emerged earliest in higher-order dorsal visual area (V3AB) and intraparietal sulcus (IPS0) and then later in early visual cortex (V1), suggesting a propagation of mnemonic information originated in higher-level visual area. Interareal correlation analyses revealed that during memory maintenance, information flowed predominantly in a top–down manner—from higher to lower visual areas, whereas during passive viewing, feedforward dynamics prevailed. Together, our findings demonstrate that working memory maintenance involves temporally structured drift dynamics and feedback-dominated information flow across the cortical hierarchy, providing a mechanistic link between neural population dynamics and the formation of memory errors.",crossref,0
Nitrate-induced NLP1 SUMOylation regulates nitrate signaling and root nodulation,https://www.pnas.org/doi/abs/10.1073/pnas.2518288123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2518288123,"Nitrate serves both as an essential nutrient and a key signaling molecule that shapes plant growth. In legumes, high nitrate concentrations suppress symbiotic nitrogen fixation, a process mediated by MtNLP1 (NIN-like protein1). Although nitrate minimally affects NLP transcript levels, it strongly controls their nuclear localization. How posttranslational modifications regulate MtNLP1 function, however, has remained unclear. Here, we show that nitrate induces SUMOylation of MtNLP1 at lysine 589 and 795 and that this modification is essential for its biological activity. Loss of these SUMO sites compromises nitrate-mediated inhibition of nodulation and weakens MtNLP1 interactions with MtNIN and itself. Components of the SUMOylation machinery in
                    Medicago truncatula
                    physically interact and are essential for both nodulation and nitrate responsiveness, indicating broader roles for SUMOylation in symbiosis. A SUMO-deficient
                    Arabidopsis thaliana
                    AtNLP7
                    3KR
                    mutant fails to complement the
                    Atnlp7-1
                    phenotype, demonstrating that SUMOylation is a conserved regulatory mechanism among NLPs. Together, our findings reveal SUMOylation as a previously unrecognized layer of regulation that integrates nutrient signaling with root nodule symbiosis.",crossref,0
Broad beta-CoV immunity and transmission blockade by a single-dose live-attenuated vaccine with atypical codon usage,https://www.pnas.org/doi/abs/10.1073/pnas.2518645123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2518645123,"Current COVID-19 vaccines have saved countless lives but primarily aim to induce immunity to the spike or its RBD protein and often fail to confer broad or durable protection against rapidly evolving variants and prevent transmission. Here, we invented a live-attenuated broad-spectrum coronavirus vaccine (cb1) by changing the codon usage bias of SARS-CoV-2 genome, which maintained amino acid conservation but reduced virulence. A single intranasal dose of cb1 vaccine elicits remarkably broad and potent immunity that overcomes existing parenteral vaccine’s limitations. cb1 induced robust neutralizing antibody and T cell responses that translated into complete protection in animal models, including prevention of viral transmission to unvaccinated contacts. Notably, cb1 provided cross-protection not only against diverse SARS-CoV-2 variants of concern but also against more divergent SARS-CoV-1 and hCoV-OC43, a breadth of immunity unparalleled by current vaccines. These findings highlight the potential of cb1 to address urgent needs for next-generation COVID-19 vaccines that elicit mucosal immunity with broad, long-lasting efficacy, eliminating the necessity for frequent updates.",crossref,0
Erratum for the Research Article “TP53 missense–specific transcriptional plasticity drives resistance against cell cycle inhibitors in pancreatic cancer” by L. Urbach et al.,https://www.science.org/doi/abs/10.1126/sciadv.aef0961?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.aef0961,,,0
A data-driven chromatin model reveals spatial and dynamic features of genome organization,https://www.pnas.org/doi/abs/10.1073/pnas.2530583123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2530583123,"Compacting chromatin within the cellular nucleus presents a significant challenge for biology. Chromosomes must be both condensed and spatially organized to enable essential processes such as transcription and replication. Chromosome conformation capture experiments (e.g., Hi-C) provide valuable information about the spatial organization and, therefore, the connectivity between different genomic regions. These experiments inspired polymer models that describe the physical mechanism of the chromosomal energy landscape. The Full-Inversion Chromatin model (FI-Chrom), a data-driven approach for modeling genome organization, uses Hi-C contact maps to infer pairwise interaction potentials between all chromosomal loci. It combines Graphics Processing Unit (GPU)-accelerated simulations with efficient training of tens of millions of parameters derived from the maximum-entropy principle to determine 3D structures of chromosomes that accurately reproduce Hi-C-like data. FI-Chrom does not make any a priori assumptions regarding chromosome architecture, making it applicable to any chromosome conformation capture experiment. Its derived structural ensembles capture all essential features from the short- and long-range interactions of typical chromosome organization, such as segregated compartments, chromosome territories, and fully or partially formed loops. Although Hi-C contains only structural information, FI-Chrom extends these data by revealing an emergent dynamical mechanism encoded in the inferred energy landscape. For example, simulations show that chromatin loops are not static architectural features but rather transient structural elements. Statistical analyses further indicate that loops confined within a single compartment occur more frequently than those spanning multiple compartments, highlighting the dynamic and compartment-dependent nature of chromatin organization.",crossref,0
Protein language models trained on biophysical dynamics inform mutation effects,https://www.pnas.org/doi/abs/10.1073/pnas.2530466123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2530466123,"Structural dynamics are fundamental to protein functions and mutation effects. Current protein deep learning models are predominantly trained on sequence and/or static structure data, which often fail to capture the dynamic nature of proteins. To address this, we introduce SeqDance and ESMDance, two protein language models trained on dynamic biophysical properties derived from molecular dynamics simulations and normal mode analyses of over 64,000 proteins. Both models can be directly applied to predict dynamic properties of unseen ordered and disordered proteins. SeqDance, trained from scratch, has attentions that capture dynamic interaction and comovement between residues, and its embeddings encode rich representations of protein dynamics that can be further utilized to predict conformational properties beyond the training tasks via transfer learning. SeqDance predicted dynamic property changes reflect mutation effect on protein folding stability. ESMDance, built upon ESM2 (Evolutionary Scale Model II) outputs, substantially outperforms ESM2 in zero-shot prediction of mutation effects for designed and viral proteins which lack evolutionary information. Together, SeqDance and ESMDance offer a framework for integrating protein dynamics into language models, enabling more generalizable predictions of protein behavior and mutation effects.",crossref,0
Molecular architecture and diversity of StopGo/2A translational recoding,https://www.pnas.org/doi/abs/10.1073/pnas.2528667123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2528667123,"Viral 2A sequences trigger a cotranslational peptide bond formation “skipping” event, termed “StopGo,” to generate two separate proteins from a single open reading frame without classical termination. To investigate the mechanism of StopGo, we determined the cryo-EM structure of a mammalian ribosome positioned at the foot-and-mouth disease virus 2A (F2A) site. The structure shows how interactions between the F2A nascent chain (NC) and the ribosomal exit tunnel induce a conformational change in the peptidyl transferase center that precludes further translation elongation but instead pre-exposes the P-tRNA:F2A-NC ester bond for hydrolysis and NC release. Additionally, we bioinformatically characterized variation and host association across nearly 10,000 StopGo sequences identified in virus genomes. We expanded the canonical core motif to (D/G/C/N)(V/I)ExNPGP and identified additional rare but functional variants. We also revealed several distinct upstream motifs that we showed biochemically to be important for StopGo activity. Interestingly, although StopGo is known to be functionally active in plants, we found no evidence for natural utilization of StopGo by plant viruses. Overall, these findings provide valuable insights into a unique translation recoding mechanism, and lay foundations for further optimization of multigene expression in biotechnology.",crossref,0
"Caspase-3 cleaves and activates the NADase SARM1 to promote apoptosis, linking two cell death mechanisms",https://www.pnas.org/doi/abs/10.1073/pnas.2528118123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2528118123,"Two major mechanisms of axon degeneration have been identified. The first, a caspase-dependent apoptotic pathway, is a major mediator of developmental axon degeneration triggered by loss of trophic support. The second, a caspase-independent pathway mediated by the sterile alpha and HEAT/Armadillo motif containing 1 (SARM1) NADase, was found in studies of injury-induced Wallerian degeneration; it is also implicated in degeneration associated with traumatic brain injury, as well as some neurodegenerative diseases and neuropathies. Recent studies suggest that SARM1 functions as a metabolic sensor for the cellular nicotinamide mononucleotide/NAD+ ratio through its autoinhibitory armadillo repeats (ARM) domain. Here, we show a tight link between apoptotic and SARM1-dependent degeneration by demonstrating that SARM1 is activated during and contributes to apoptosis in neuroblastoma cells, macrophages, and T cells. Mechanistically, the key apoptotic protease caspase-3 cleaves SARM1 within its ARM domain, relieving its autoinhibition and activating its NAD+ hydrolase activity. Using a knock-in (KI) mouse model with a SARM1 mutation that prevents caspase-3 cleavage, we show that apoptosis promotion by SARM1 in macrophages and T cells requires its cleavage, whereas in neurons deprived of trophic support, activation of SARM1 occurs both with and without cleavage. Our study identifies a central role for SARM1 in apoptosis in some cells that is mediated by SARM1 activation through caspase-3 cleavage; it provides a model for dissecting the contributions of the two modes of SARM1 activation in different cellular contexts; and it has implications for the selection of ortho- versus allosteric SARM1 inhibitors for treating neurodegenerative diseases.",crossref,0
MTFR1L is a cardiac antiaging factor for maintenance of mitochondrial homeostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2527247123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2527247123,"Mitochondrial dysfunction is a hallmark of aging and a key contributor to age-related diseases including cardiovascular disease. However, molecular pathways that safeguard mitochondrial homeostasis in the aging heart remain poorly understood. Here, we identify MTFR1L as a regulator of mitophagy that binds p-S65-Ub, a key signal amplifying the PINK1/Parkin axis. We find that MTFR1L is enriched in metabolically active tissues, particularly in the heart, where it regulates Parkin signaling. Genetic deletion of
                    Mtfr1l
                    in mice impairs stress-induced mitophagy and Parkin activation, leading to accumulation of damaged mitochondria, increased inflammation and senescence, and accelerated age-related cardiac dysfunction. Strikingly, cardiac expression of MTFR1L progressively decreases along with aging in mice, primates, and humans, coinciding with cardiomyocyte senescence and lipofuscin accumulation. Together, these findings uncover a role for MTFR1L in regulation of the p-S65-Ub/Parkin mitophagy axis and maintenance of mitochondrial homeostasis during cardiac aging and suggest that age-associated loss of MTFR1L may contribute to age-related cardiac dysfunction. Based on these findings, we propose a therapeutic paradigm for the prevention of heart aging by restoring MTFR1L function.",crossref,0
Direct observation of liquid–liquid phase coexistence in deeply supercooled water using an accurate polarizable multipole model,https://www.pnas.org/doi/abs/10.1073/pnas.2526573123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2526573123,"Liquid water can be supercooled up to about 50 K below the melting point before undergoing homogeneous ice nucleation. Based on experimental thermodynamic observations and computer simulations, it was hypothesized that below this temperature and at pressures of several kbar, water undergoes a liquid–liquid phase transition (LLPT) and the transition line ends at a second critical point. However, challenges in experiments and simulations at such deep cooling leave doubts about the nature of the LLPT and the existence of the critical point. Here, we use molecular dynamics simulations with a highly accurate and computationally efficient polarizable water model to establish the character of the LLPT and identify the location of the second critical point. Our microsecond-long simulations provide direct evidence of a well-defined moving interface between low-density and high-density water at conditions near the phase boundary. This provides decisive proof of a first-order transition between two liquid phases with distinct free energy basins separated by a barrier, taking a major step toward resolving this long-standing debate. These results offer new perspectives on supercooled water under pressure simulated with an accurate and realistic model suitable for studies of water in confined geological and biological environments.",crossref,0
A fully synthetic Golden Gate assembly system for engineering a Pseudomonas aeruginosa phiKMV-like phage,https://www.pnas.org/doi/abs/10.1073/pnas.2525963123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2525963123,"Bacteriophages have applications in biotechnology, including human and veterinary medicine, agriculture, food safety, and biosecurity. One example of resurging importance is phage therapy, the use of phages to treat antibiotic-resistant bacterial infections. Phage therapy currently requires screening of environmental phages against the infecting strains for each individual patient, a laborious process that limits the development of standardized treatments. To overcome limitations of narrow host range inherent to many native phages, a robust genomic engineering platform is required which permits rapid and dependable genome production and engineering for nonmodel phage. Here, we describe an engineering platform for a phiKMV-like
                    Pseudomonas aeruginosa
                    phage, 41S1 that builds on previous work in the rapid assembly of small genomes through one-pot, High Complexity Golden Gate assembly (HC-GGA). This system divides the 41S1 genome into DNA fragments small enough to be conveniently synthesized and to avoid toxicity during DNA propagation, with all but one maintained in
                    Escherichia coli
                    . These fragments are readily assembled in a high accuracy, one-pot reaction; phages can be rescued by direct transformation into
                    P. aeruginosa
                    PAO1 or
                    E. coli
                    10-beta cells. We demonstrate the precise generation of point mutations, DNA insertions, deletions, and the addition of fluorescence reporter genes that are expressed during phage replication. All viable genotypes could be generated with near 100% success rate with minimal screening. This system demonstrates the potential of HC-GGA for the rapid production and engineering of phages and provides a chassis for the development of phages that broadly target the opportunistic human pathogen
                    P. aeruginosa
                    .",crossref,0
Observation of emergent scaling of spin–charge correlations at the onset of the pseudogap,https://www.pnas.org/doi/abs/10.1073/pnas.2525539123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2525539123,"In strongly correlated materials, interacting electrons are entangled and form collective quantum states, resulting in rich low-temperature phase diagrams. Notable examples include cuprate superconductors, in which superconductivity emerges at low doping out of an unusual “pseudogap” metallic state above the critical temperature. The Fermi–Hubbard model, describing a wide range of phenomena associated with strong electron correlations, still offers major computational challenges despite its simple formulation. In this context, ultracold atoms quantum simulators have provided invaluable insights into the microscopic nature of correlated quantum states. Here, we use a quantum gas microscope Fermi–Hubbard simulator to explore a wide range of dopings and temperatures in a regime where a pseudogap is known to develop. By measuring multipoint correlation functions up to fifth order, we uncover a universal scaling behavior in magnetic and higher-order spin–charge correlations characterized by a doping-dependent temperature scale. Accurate comparisons with determinant Quantum Monte Carlo and Minimally Entangled Typical Thermal States simulations confirm that this temperature scale is comparable to the pseudogap temperature
                    
                      
                        
                          T
                          
                            
                            ∗
                          
                        
                      
                    
                    . Our quantitative findings reveal a qualitative behavior of magnetic properties and spin–charge correlations in an emergent pseudogap and pave the way toward the exploration of charge pairing and collective phenomena expected at lower temperatures.",crossref,0
"Mating regulates growth, metabolism, and digestive efficiency in the female Drosophila midgut",https://www.pnas.org/doi/abs/10.1073/pnas.2525331123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2525331123,"Adaptive changes in organ size and function occur in most animals, but how these changes are regulated is not well understood. Previous research found that mating in
                    Drosophila
                    females promotes intestinal stem cell proliferation and increases the overall size of the endodermal portion of the intestine (the “midgut”). Other studies reported mating-dependent changes in feeding behavior, midgut gene expression, and whole-body lipid storage, suggesting altered metabolism. Here, we show that mating dramatically alters female midgut metabolism and digestive function. Mating increased relative levels of TCA cycle intermediates, fatty acids, and ceramides in the gut, increased total midgut lipids and protein, and reduced relative carbohydrate levels. Mating also enhanced the efficiency of protein digestion relative to carbohydrate digestion. Corroborating a previous report [M. A. White, A. Bonfini, M. F. Wolfner, N. Buchon,
                    Proc. Natl. Acad. Sci. U.S.A.
                    118
                    , e2018112118 (2021)], we found that the expression of genes that mediate protein and carbohydrate and metabolism was similarly altered. In addition, we noted a mating-dependent downregulation of oxidative stress response and autophagy genes. Mating-dependent increases in ecdysone receptor (EcR) signaling were important for increasing TCA cycle intermediates, protein, and ceramides in the female midgut, but had minimal effects on bulk lipid accumulation. Overall, this study contributes to our understanding of the physiological changes that occur during adaptive intestinal growth, and how they are regulated.",crossref,0
