title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Young children understand how social connections affect what people know about each other,https://www.pnas.org/doi/abs/10.1073/pnas.2525150123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1073/pnas.2525150123,Hyowon Gweon,"An unwritten expectation in our everyday social interactions is that intimate personal information about someone—“insider knowledge”—is usually confined within close relationships. For example, it would be odd, or even unsettling, if a stranger knew about your favorite movie. Such expectations about who knows what about whom constitute a cornerstone of complex social behavior, but much remains unknown about their cognitive underpinnings and developmental origins. Drawing on parental report (Study 1) as well as a novel experimental approach using controlled but naturalistic videochat conversations (Study 2 &amp; 3), we find that 4- to 5-y-old children have an abstract, theory-like understanding of how social connections give rise to interpersonal knowledge. Self-report, facial expressions, and memory errors provide converging evidence that children were surprised when someone possessed insider knowledge that is misaligned with their relationships, such as a stranger knowing their favorite food (Study 2a) or their own parent knowing a stranger’s favorite movie (Study 2b). Children also generated coherent ad-hoc explanations about how someone might have acquired that knowledge, appealing to either first-hand observations or second-hand sources (Study 3). These findings demonstrate an early-emerging understanding of how individual minds are shaped in the context of their social networks, supporting a precocious ability to detect and explain anomalies in what people know about each other in real-time conversations. The current work also opens possibilities for leveraging open-ended online interactions to study social cognition without compromising experimental control.",crossref,0
Insights into cephalochordate genome and gene evolution from the early-diverging amphioxus Asymmetron lucayanum,https://www.pnas.org/doi/abs/10.1073/pnas.2521280123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1073/pnas.2521280123,Jia-Xing Yue,"Cephalochordates (amphioxus or lancelet) are considered as living proxies for ancestral chordates due to their key phylogenetic position and slow evolutionary rate. The genomes of living amphioxus thus can help to reveal the genetic basis shaping the evolutionary transition from nonvertebrate animals to vertebrates. To gain a comprehensive understanding of the genome architecture in amphioxus, we generated a chromosome-anchored genome assembly for
                    Asymmetron lucayanum
                    , representing the earliest diverging cephalochordate genus. We show that
                    Asymmetron
                    has an enlarged genome compared to those of the other four cephalochordate genomes decoded so far (all in the genus
                    Branchiostoma
                    ), caused by pervasive expansions of intergenic transposable elements (TEs). Nevertheless, both macrosynteny and microsynteny remain highly conserved between
                    Asymmetron
                    and
                    Branchiostoma
                    , enabling reconstruction of the ancestral genomic architecture of the cephalochordate lineage for tracing genome evolutionary processes during deuterostome and chordate diversification. Integration of developmental transcriptomic data further reveals that selective constraints on cotranscriptional regulation underline the maintenance of the conserved microsynteny blocks among cephalochordate species. We also examine the evolutionary history of the
                    Hox
                    cluster in cephalochordates and vertebrates, and identify species-specific inversions and TE invasions at this locus in both
                    Asymmetron
                    and
                    Branchiostoma
                    . Finally, we survey key molecular building blocks underlying both innate and adaptive immunity (e.g.,
                    TLR
                    ,
                    NLR
                    , MHC, and
                    RAG
                    ) and uncover their evolutionary dynamics and plausible ancestry in chordates. Taken together, our findings illuminate the genome and gene evolution of cephalochordates and provide valuable resources for understanding the early evolution of chordates and the origin of vertebrates.",crossref,0
Quantifying the fidelity of in vitro human cell culture systems using a biomedical foundation model,https://www.pnas.org/doi/abs/10.1073/pnas.2520482123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1073/pnas.2520482123,Thaddeus S. Stappenbeck,"Primary cell culture is fast becoming a dominant method for discovery work regarding human disease. Currently, there are no methods to quantitatively benchmark these systems. Here, we apply a uniform in vitro culture system of human intestinal epithelial cells (IECs) to achieve this goal. We previously established methods for long-term two-dimensional (2D) cultivation of mouse IECs using an air–liquid interface (ALI) technique. Here, we further refined these methods for long-term 2D cultivation of human IECs, with histological and molecular features of differentiated intestinal epithelia. Leveraging the power and scalability of a biomedical foundation model (BMFM) trained on single-cell RNA sequencing data (BMFM-RNA), we performed classification tasks to identify cell types across sample sources and to quantitatively benchmark our in vitro differentiated cells against cells collected from patient biopsies. We observed a striking concordance between our in vitro differentiated cells and the corresponding cell types in vivo for multiple differentiated secretory cell types. This approach using BMFM-RNA holds promise to expand our understanding of the regulatory mechanisms, including gene–gene regulation underlying homeostasis and regeneration, as well as the functions of rare and poorly understood lineages within the human intestinal epithelia. Moreover, these methods may be applicable to other organs, model systems, and experimental modalities. We propose that the framework used here can be deployed as a standard benchmarking methodology, ultimately improving the fidelity of primary human culture systems.",crossref,0
Sugarcane streak mosaic virus P1 protein targets the BES1 transcription factor to subvert DAMP-triggered immunity in plant,https://www.science.org/doi/abs/10.1126/sciadv.adr9432?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.adr9432,Kun Zhang,"Sugarcane streak mosaic virus (SCSMV) is the major cause of sugarcane mosaic disease. Its P1 protein (P1
                    SCSMV
                    ) is crucial for pathogenesis, but how it disrupts plant immunity remains unclear. Here, we found that P1
                    SCSMV
                    directly binds to the core transcription factor of brassinosteroid signaling, NbBES1, disrupting its binding to the E-box elements of the xyloglucan endotransglucosylase/hydrolase gene 1 (
                    NbXTH1
                    ) promoter and suppressing
                    NbXTH1
                    transcription.
                    NbXTH1
                    overexpression enhanced the plant resistance to fungal/viral infection, improved the contents of xyloglucan, which directly induced a damage-associated molecular pattern triggering innate immunity (DTI) and expression of several defense genes, and accompanied with a thickened middle lamellae and primary cell wall. Reduced xyloglucan due to
                    NbXTH1
                    downexpression further weakened DTI responses and a thinner cell wall. This study reveals how a viral protein subverts cell wall–mediated immunity and identifies NbXTH1 as a broad-spectrum disease resistance factor. Our findings support using xyloglucan or NbXTH1 to engineer broad-spectrum disease resistance in crops.",crossref,0
Extreme precipitation reshapes nutrient flows and balance in North America’s largest river basin,https://www.science.org/doi/abs/10.1126/sciadv.aea3260?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aea3260,Hanqin Tian,"Extreme precipitation events, intensified by climate change, are increasingly disrupting nutrient dynamics in large river systems worldwide. Beyond altering the magnitude of individual nutrient fluxes, extreme precipitation may fundamentally reshape nutrient composition and stoichiometric balances, with critical implications for aquatic ecosystem health. Here, we apply an integrated data-model framework to assess how these events have altered nitrogen (N) and phosphorus (P) fluxes across the Mississippi River Basin from 1980 to 2018. We find that extreme rainfall disproportionately increases P export relative to N, driven primarily by enhanced soil erosion and mobilization of particulate-bound nutrients. Concurrent temporal and spatial changes in extreme precipitation regimes have induced declining N:P ratios in headwater streams and cumulative nutrient loads, shifting export stoichiometry toward the Redfield ratio. Therefore, extreme precipitation can increase nutrient fluxes that fuel harmful algal blooms, yet at the same time reduce N:P ratios that may favor less toxic communities. This trade-off calls for watershed management strategies that go beyond managing nutrient quantity alone.",crossref,0
TLR9-activating cholesterol azetidine derivative–assisted therapeutic vaccines for cancer immunotherapy,https://www.science.org/doi/abs/10.1126/sciadv.aeb2465?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aeb2465,Jun Wang,"Therapeutic cancer vaccines show great promise for de novo induction of antigen-specific T cell responses against tumors. However, weak coordination between innate immune activation and antigen delivery remains a major obstacle to vaccine efficacy. Here, we present a cholesterol azetidine derivative–assisted polymeric carrier, Aze-Chol NP, which stimulates innate immunity and primes tumor-specific CD8
                    +
                    T cell responses. Mechanistically, Aze-Chol NP induces maturation and activation of dendritic cells (DCs) through the Toll-like receptor 9 (TLR9) pathway while simultaneously delivering protein or peptide antigens to DCs in lymph nodes. The Aze-Chol NP–based nanovaccines markedly inhibited tumor growth and prolonged survival in melanoma and human papillomavirus tumor models. Moreover, combining the nanovaccine with an anti–PD-L1 antibody produced a strong synergistic effect and long-term immune memory, achieving 80% survival beyond 100 days and complete rejection of tumor cell rechallenge. Overall, our study demonstrates that this TLR9-activating carrier provides an effective and straightforward strategy for developing potent cancer vaccines.",crossref,0
Dengue infection elicits skin tissue-resident and circulating CD8+ T cells associated with protection from hospitalization,https://www.science.org/doi/abs/10.1126/sciadv.aea7987?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aea7987,Laura Rivino,"Dengue is spreading globally, and there is urgent need to define immune correlates of protection for this disease. Dengue infection first occurs in the skin following the bite of an infected mosquito; however, knowledge of host immune responses within this site remains sparse. We investigated the phenotypic, functional, and transcriptional profiles of skin and blood T cells in 73 patients with dengue and 10 healthy volunteers. We show that the skin T cell compartment undergoes marked reshaping and is strongly enriched with proliferating CD4
                    +
                    and CD8
                    +
                    T cells compared with the blood of patients. Activated skin CD8
                    +
                    T cells expressed a core transcriptional signature of tissue-resident memory T (T
                    RM
                    ) cells, supporting their differentiation to the T
                    RM
                    cell lineage during infection. The magnitude of skin and blood CD8
                    +
                    T cell responses were associated with protection from hospitalization in this cohort. These data support a protective role of skin-resident and circulating CD8
                    +
                    T cells in dengue and warrant evaluation of vaccination strategies inducing skin T
                    RM
                    cells to enhance protective immunity.",crossref,0
Visible-light–enabled excited-state dearomatization reactions,https://www.science.org/doi/abs/10.1126/sciadv.aed5284?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aed5284,Shu-Li You,"Dearomatization reactions stand as a cornerstone strategy for constructing pharmacologically pivotal saturated rings. Photoexcitation reshapes the electron distribution within the frontier molecular orbitals of aromatics, thereby unlocking dearomatization pathways inaccessible in the ground state and furnishing structurally distinct molecular motifs. Contemporary synthetic methodologies leverage three discrete mechanistic paradigms to achieve this electronic activation: direct excitation, energy-transfer photocatalysis, and exciplex formation. These precisely tuned energy-delivery modes enable the dearomatization of a diverse array of (hetero)arenes, including highly robust substrates such as naphthalenes and benzenes, under mild reaction conditions. This review spotlights recent representative advances in these excited-state transformations. We envision that this synopsis will fuel ongoing innovation in the burgeoning field of photochemical dearomatization.",crossref,0
Transcriptional readthrough precedes alternative splicing programs triggered in CML cells by imatinib,https://www.science.org/doi/abs/10.1126/sciadv.aea2475?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aea2475,Karla M. Neugebauer,"Cellular stresses regulate transcriptional readthrough, whereby RNA polymerase II elongates past a gene’s polyadenylation cleavage site without RNA cleavage. Readthrough has been reported in several cancer types. Here, we use long-read sequencing of nascent RNA to quantify transcriptional readthrough in chronic myeloid leukemia (CML) cells and characterize early responses to the targeted therapeutic, imatinib. We show that the amount, length, and gene specificity of readthrough increase within 1 hour, before gene expression and alternative splicing alterations emerge. Notably, imatinib-dependent messenger RNA (mRNA) isoform changes involved “readthrough chimeras,” in which exons from an upstream gene are alternatively spliced to exons in a downstream gene. Altered mRNA isoforms and chimera levels were detected in imatinib-resistant K562 cells as well as cells of patients with CML. Thus, imatinib can provoke a cascade of early changes to transcription and splicing fidelity that may lead to longer-term adjustments in gene expression, cancer cell differentiation, and the development of therapy resistance.",crossref,0
Brain neuronal CG9593/ANGPTL4 activation mediates paternally acquired motor disorders,https://www.science.org/doi/abs/10.1126/sciadv.aea8321?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aea8321,Hua Wang,"Recently, the perspective of paternal origin has emerged, yet its role in motor disorders remains unclear. Here, using
                    Drosophila
                    and murine models, we demonstrated that following paternal environmental heavy metal stress, offspring from multiple generations exhibited progressive motor deficits accompanied by dopaminergic neuron loss. Cross-tissue RNA sequencing revealed dysregulation of CG9593 (functionally homologous to human angiopoietin-like protein 4, ANGPTL4), identifying CG9593/ANGPTL4 as a pivotal brain effector linking paternal heavy metal stress to multigenerational motor disorders across species. Specifically, neuron-specific
                    CG9593
                    knockdown ameliorated these disorders, whereas
                    CG9593
                    overexpression mimicked them. Mechanistically, N6-methyladenosine (m6A) hypermethylation in sperm stabilized
                    CG9593
                    messenger RNA in offspring neurons via IGF2BP1-dependent posttranscriptional regulation, reducing synapse-associated protein DLG1 and impairing motor neuron. Human cohort analyses confirmed that serum ANGPTL4 negatively correlated with pediatric motor scores, and paternal sperm m6A levels were positively associated with the heavy metal exposure burden. Our findings establish CG9593/ANGPTL4 as an evolutionarily conserved determinant of paternally acquired multigenerational motor disorders and hold promise as a druggable target.",crossref,0
Magnetic coupling transforms random snapping into ordered sequences in soft metamaterials,https://www.science.org/doi/abs/10.1126/sciadv.aec3182?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aec3182,Jie Yin,"Mechanical metamaterials achieve multistep, programmable responses through sequential deformation driven by snapping instabilities, yet these sequences are typically governed by unavoidable imperfections, resulting in random and uncontrollable behavior. Here, we harness intra- and interlayer magnetic interactions coupled with elasticity to reprogram the ordering of sequential buckling instabilities in kirigami-inspired soft magnetic metamaterials. In single-layer systems, intralayer coupling among magnetized units produces random snapping sequences but generates strongly nonlinear-spiked force-displacement responses with pronounced hysteresis, in contrast to the simultaneous buckling of unmagnetized sheets. In multilayer assemblies, interlayer magnetic interactions trigger chain reaction–like propagation, transforming randomness into robust, directional snapping across structures. This mechanism establishes a paradigm for deterministic, multistep mechanical responses without continuously applied fields and opens avenues for adaptive materials in energy dissipation, waveguiding, reconfigurable soft robotics, and biomedical devices.",crossref,0
Membrane-associated Rhes-Slc4a7 complex orchestrates tunneling nanotube formation and mutant Huntingtin spread,https://www.science.org/doi/abs/10.1126/sciadv.aea1226?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aea1226,Srinivasa Subramaniam,"Tunneling nanotubes (TNTs) are membranous structures that mediate intercellular transfer of proteins, including the pathogenic mutant Huntingtin (mHTT) protein in Huntington disease (HD). We previously identified the ras homolog enriched in the striatum (Rhes) as a key regulator of TNT formation and mHTT transmission; however, the molecular components underlying this process remained unknown. Here, using unbiased liquid chromatography–tandem mass spectrometry analysis of membrane-associated Rhes complexes, we identify Slc4a7 (solute carrier family 4 member 7), an intracellular pH sensor, as a top membrane-binding partner of Rhes. Functional studies revealed that small interfering RNA–mediated depletion or pharmacological inhibition of Slc4a7 substantially reduced Rhes-induced TNT formation and suppressed mHTT intercellular transfer. Mechanistically, Rhes directly interacts with Slc4a7 through both its amino- and carboxyl-terminal domains and modulates intracellular pH to facilitate TNT formation. This interaction does not depend on the transporter activity of Slc4a7. However, inhibition of Rhes farnesylation—a lipid modification that anchors Rhes to the membrane—disrupts its binding to Slc4a7 and abolishes TNT formation. Slc4a7 knock-out mice showed markedly reduced cell-to-cell transmission of mHTT in the striatum in vivo. Together, these findings uncover a previously unrecognized Rhes-Slc4a7 signaling axis critical for TNT-mediated mHTT transmission and highlight Slc4a7 as a potential therapeutic target to limit disease spread in HD.",crossref,0
"Photothermal catalysis versus thermal catalysis: A palladium-catalyzed intermolecular three-component C─H 1,3-N,O-difunctionalization",https://www.science.org/doi/abs/10.1126/sciadv.aec9841?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aec9841,Shu-Yu Zhang,"Although transition metal–catalyzed C─H activation has notably advanced C─H functionalization, achieving highly selective C─H difunctionalization remains a substantial challenge. Current C─H difunctionalization strategies remain largely constrained to two-component annulation reactions or dicarbofunctionalization, which inherently limit structural diversity and synthetic efficiency. Here, we report a palladium-catalyzed three-component C─H 1,3-
                    N
                    ,
                    O
                    -difunctionalization of 3-phenylpropanamide using azodicarboxylate in conjunction with either dioxygen or carboxylic acid. This approach selectively delivers distinct 1,3-
                    N
                    ,
                    O
                    -difunctionalized products through either photothermal or thermal pathway, affording moderate to high yields with excellent site selectivity and broad functional group tolerance, which can be readily transformed into various valuable heterocyclic compounds. Extensive experimental and computational studies reveal that the reaction operates via a complex and continuous catalytic cycle rather than by tandem, independent steps. By integrating principles of C─H activation, electrophilic amination, difunctionalization, and photothermal catalysis, this work expands the toolbox for selective multiple bond formation and will attract more interest in various fields.",crossref,0
Atmospheric transport and deposition of PFAS in East Antarctica: Evidence from snow transect measurements and a multidecadal record,https://www.science.org/doi/abs/10.1126/sciadv.adz4749?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.adz4749,Guibin Jiang,"The occurrence of per- and polyfluoroalkyl substances (PFAS) in Antarctica has been previously reported; however, the mechanisms of their inland penetration and the interplay between their depositional histories and interhemispheric transport remain unclear. Here, PFAS in snow along a transect across East Antarctica (from Zhongshan Station to Dome A) and depositional records at Dome A were studied to elucidate the sources and transport of PFAS and to reconstruct the historical emission record. Our findings suggest that precursor degradation and sea spray aerosol are the main sources of PFAS and play a pivotal role in the regional and seasonal variability of PFAS accumulation. The half-century depositional records reveal connections between Antarctica and distant sources. We propose the hemispheric and interhemispheric transport of PFAS from source regions to Antarctica, where they are deposited.",crossref,0
"Transcription activation mechanism of a noncanonical DNA damage response pathway by the WYL-activator, DriD",https://www.science.org/doi/abs/10.1126/sciadv.aec6337?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aec6337,Maria A. Schumacher,"DNA damage repair mechanisms are vital for cell survival. In the bacterium,
                    Caulobacter crescentus
                    , DriD is the master regulator of a unique, noncanonical DNA damage pathway. DriD binding to ssDNA, produced upon DNA damage, stimulates its ability to activate transcription from several promoters involved in DNA damage responses. However, the mechanism by which DriD interfaces with the RNAP holoenzyme to activate transcription from its multiple promoters has been unclear. Here, we describe cryo-EM structures of DriD-ssDNA bound to RNAP-holoenzyme and three DriD-regulated promoters. Each subunit of homodimeric DriD contains an DNA binding
                    N
                    -terminal winged helix-turn-helix (wHTH) connected to WYL domains by a linker 3-helix bundle (3HB) module. The structures reveal a mechanism of assembly on promoters whereby DriD’s 3HBs bind the RNAP α-CTD and β domains, anchoring the RNAP-holoenzyme to regulated promoters. The 3HBs form autoinhibitory contacts with DNABDs in apo DriD and therefore acts as an ssDNA-driven trigger domain, switching between DNABD-bound apo and RNAP-bound forms upon ssDNA-mediated activation. Thus, the structures reveal a unique transcription activation mechanism, likely conserved among the large family of homodimeric WYL activators.",crossref,0
Functional characterization of dynamic nascent RNA folding ensembles in real time,https://www.science.org/doi/abs/10.1126/sciadv.aec4037?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aec4037,Olivier Duss,"RNA structure starts forming cotranscriptionally as the nascent RNA emerges from the RNA polymerase and is dynamically modulated by cellular factors. How individual RNA conformations, out of an ensemble of RNA molecules, relate to function is not well understood. Here, developing multicolor single-molecule fluorescence microscopy experiments, we track in real time nascent RNA structure formation, functionally characterizing up to eight different types of RNA molecules. We find that ribosomal proteins, RNA modification enzymes or antisense oligonucleotides specifically modulate a subset of the RNA folding classes. For example, we provide direct evidence that increased local RNA accessibility at specific sites correlates with the chaperoning activity of ribosomal proteins during ribosome assembly. These experiments provide a general framework to study how dynamic RNA folding, and misfolding, relates to function.",crossref,0
HfO2-based memristive synapses with asymmetrically extended p-n heterointerfaces for highly energy-efficient neuromorphic hardware,https://www.science.org/doi/abs/10.1126/sciadv.aec2324?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aec2324,Judith L. MacManus-Driscoll,"The escalating energy consumption of existing artificial intelligence hardware has become a serious global issue that demands immediate action. Neuromorphic computing offers promises to drastically reduce this footprint. Here, we introduce multicomponent p-type Hf(Sr,Ti)O
                    2
                    thin films for energy-efficient, resistive switching–based neuromorphic devices. We demonstrate interfacial memristors with ultralow switching currents (≤~10
                    −8
                    A), exceptional cycle-to-cycle and device-to-device uniformities, and retention &gt;10
                    5
                     s. They reveal hundreds of ultralow conductance levels with a modulation range of &gt;50 (without reaching any saturation) and reproducibly satisfy unsupervised learning rules. This performance originates from incorporating a self-assembled p-n heterointerface between p-type Hf(Sr,Ti)O
                    2
                    and n-type TiO
                    x
                    N
                    y
                    , resulting in a fully depleted space-charge layer asymmetrically extended into Hf(Sr,Ti)O
                    2
                    , a large built-in potential, and extremely low saturation current density under reverse bias. Ultralow conductance modulation is controlled by tuning p-n heterointerface’s energy-barrier height through electro-ionic charge migration. This materials-engineering strategy addresses energy consumption and variability in existing memristors, opening a pathway toward energy-efficient neuromorphic computing systems.",crossref,0
Superabundant microRNAs are transcribed from human rDNA spacer promoters insulated by CTCF,https://www.science.org/doi/abs/10.1126/sciadv.aec1451?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aec1451,Jorja G. Henikoff,"microRNAs are ~22-nucleotide RNAs processed from primary transcripts and exported from the nucleus to repress gene expression by base-pairing to mRNAs. Unexpectedly, we find that the highest levels of RNA polymerase II (Pol II) at human microRNA genes are within the ribosomal gene repeat arrays (rDNAs). Alignment of public nascent transcript data to the hs1 human genome assembly reveals a 50-nucleotide transcript for both miR-1275 and miR-6724, which exits from the nucleus with exceptional rapidity. We show that the miR-1275/miR-6724 transcription unit is closely flanked by CCCTC-binding factor (CTCF) within a &lt;400-bp span of the rDNA spacer promoter. miR-1275/miR-6724 and microRNA precursors expressed from the 5′ external transcribed spacer (5′ETS) are exported independently of known RNA processing activities and are detected in exosomes and as circulating cancer biomarkers. We propose that the rDNA spacer promoter and 5′ETS microRNA genes have evolved for general regulatory functions in recipient cells.",crossref,0
A reconfigurable dielectric elastomer actuator via phase-transitional ferrofluid enables sustainable operation,https://www.science.org/doi/abs/10.1126/sciadv.aeb7409?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aeb7409,Jeong-Yun Sun,"Dielectric elastomer actuators (DEAs) are promising soft transducers capable of rapid and precise actuation. However, their conventional architecture for efficient actuation confines DEAs in predesigned operational modes, leading to limited applications. Here, we introduce a reconfigurable DEA system using phase-transitional ferrofluid (PTF) electrodes. PTF switches its states between solid and liquid, satisfying requirements for a reconfigurable electrode for DEAs. In the sol state, the stable and high magnetic responsiveness inspired by ferrofluid and the low viscosity achieved through plasticization collectively enable dynamic reconfiguration of the electrode. In the gel state, PTF ensures stable shape retention and exhibits reduced interfacial slip during DEA actuation. This reconfigurable nature greatly increases adaptability and ensures continuous operation even when electrodes undergo disconnection or dielectric failure. Moreover, the PTF electrodes can be retrieved and reused after actuation, demonstrating their excellent recyclability. The combination of mechanical compliance, magnetic reconfigurability, and material sustainability renders the PTF a versatile electrode strategy for next-generation reconfigurable electroactive systems.",crossref,0
Ultrasensitive soft vibration sensors based on atomically thin metal dichalcogenide ribbon networks,https://www.science.org/doi/abs/10.1126/sciadv.aeb6733?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aeb6733,Zhenan Bao,"The rapid progress of artificial intelligence (AI) and the internet of things (IoT) has driven growing demand for high-performance, skin-compatible vibration sensors capable of capturing subtle physiological and environmental signals. Low-dimensional materials offer unique advantages in sensitivity and flexibility, yet challenges remain in achieving high strain responsiveness, mechanical robustness, and large-area uniformity. Here, we report an ultrasensitive, low-profile, and stretchable vibration sensor based on large-area single-layer molybdenum disulfide (MoS
                    2
                    ) ribbon networks (SLRNs) grown via a vapor-liquid-solid mechanism. Embedding SLRNs within a thermoplastic elastomer [styrene-ethylene-butylene-styrene (SEBS)] yields record-high sensitivity among MoS
                    2
                    -based sensors, with gauge factors up to 5300 at &lt;1.6% strain. This response arises from nanocrack-mediated electron transport induced by the thermal expansion mismatch between MoS
                    2
                    and SEBS. The ~6-micrometer-thick sensors detect vibrations and acoustic signals over a wide frequency range (&gt;500 hertz), enabling deconvolution of complex stimuli. This work establishes a path toward ultrathin, ultrasensitive wearable sensors for health care and robotic applications.",crossref,0
"Mechanisms of CARMIL dimerization, autoinhibition, and capping protein binding",https://www.science.org/doi/abs/10.1126/sciadv.aeb4543?af=R,AAAS: Science Advances: Table of Contents,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1126/sciadv.aeb4543,Roberto Dominguez,"Capping protein (CP) regulates actin-based motility by blocking monomer exchange at the filament barbed end. Several proteins, including CARMIL, bind CP and allosterically weaken its affinity for the barbed end. CARMIL comprises pleckstrin homology (PH), leucine-rich repeat (LRR), helical dimerization (HD), CP-binding region (CBR), and proline-rich (PR) domains, but their roles in CP regulation remain unclear. We show that CARMIL1 is partially autoinhibited, with CBR (CARMIL1
                    961–1046
                    ) displaying greater uncapping activity than CARMIL1
                    1–1046
                    . A structure of CP-bound CARMIL1
                    1–1046
                    reveals a dimeric assembly, with PH-LRR on a plane flanked by HD and CBR-bound CP. A motif connecting HD to CBR-CP, the “antenna,” binds at the dimer LRR-LRR interface. An antenna mutant disrupting this interaction partially relieves autoinhibition in vitro. In CARMIL1 knockout cells, expression of the antenna mutant increases cell area, while deleting the myosin-I–binding PR domain induces membrane spikes. The results inform mechanisms of CARMIL dimerization, autoinhibition, and coordination of CP and myosin-I activities in cells.",crossref,0
Task-evoked functional connectivity exhibits novel and strengthened relationships with executive function relative to the resting state,https://www.pnas.org/doi/abs/10.1073/pnas.2516929123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-20 07:00:00 UTC,2026-03-20 07:00:00+00:00,10.1073/pnas.2516929123,Jessica R. Cohen,"Executive functioning in children has been linked to intrinsic brain network organization assessed during the resting state, as well as to brain network organization during the performance of cognitive tasks. Prior work has established that task-based brain networks are stronger predictors of behavior than resting state networks, yet it is unclear if tasks only strengthen relationships that exist weakly at rest or if tasks also evoke unique relationships. A lack of discernment regarding how tasks and the resting state commonly and uniquely support executive functions precludes a holistic understanding of the neurobiological basis of executive functions. This project investigated differences in brain network organization and relationships with executive function ability between the resting state and two executive function tasks, a stop signal task and an emotional n-back task, using the Adolescent Brain and Cognitive Development Study dataset. Both executive function tasks evoked a more integrated network organization than the resting state, and executive function ability was related to different aspects of brain network organization during the resting state and during the tasks. Further, task-related shifts in brain network organization evoked several new relationships with executive function that were not detectable during the resting state and strengthened a relationship with executive function that existed weakly during the resting state. Overall, this study establishes a distinction between common and unique features of intrinsic and task-evoked brain function that facilitate executive function in children.",crossref,0
