title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Cell cycle oscillations in a polarity network facilitate state switching by morphogenetic cues,https://www.science.org/doi/abs/10.1126/sciadv.aec3379?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aec3379,Nathan W. Goehring,"The establishment of cell form, fate, and function during morphogenesis requires coordination between cell polarity and developmental cues. To achieve this, cells must establish polarity domains that are stable yet sensitive to guiding cues. Here, we show that
                    Caenorhabditis elegans
                    germline blastomeres use a time-varying polarization landscape to resolve this trade-off. Specifically, coupling the PAR polarity network to the oscillatory activity of cell cycle kinase CDK-1 ensures that newborn cells operate in a low feedback regime that lowers barriers to state switching, allowing spatial cues to induce and orient PAR protein asymmetries. As CDK-1 activity rises during mitosis, molecular feedback increases, reinforcing cue-induced asymmetries to yield robust and stable patterning of PAR polarity domains. Consistent with this model, we show that low CDK/feedback regimes destabilize PAR domains but are required for de novo polarization and polarity reorientation by cues. We propose that oscillatory networks represent a general mechanism for dynamically optimizing cellular decision-making landscapes, ensuring robust, signal-induced state switching during development.",crossref,0
Self-organized criticality in aquatic robot swarm,https://www.science.org/doi/abs/10.1126/sciadv.aec6153?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aec6153,Shengli Mi,"Self-organized criticality (SOC) provides a universal framework for understanding the emergence of scale-invariant behaviors in complex systems, yet its physical realization in programmable artificial systems remains challenging. We present an aquatic robot swarm, in which individuals interact via optical attraction and hydrodynamic repulsion, demonstrating key SOC features: avalanches with sizes and durations following power-law distributions, stability of scaling exponents under system upscaling, and self-organized evolution toward a steady state independent of system parameters. In the presence of external stimuli, the system not only maintains criticality but also spontaneously forms directed structures and exhibits adaptive behaviors such as collective pushing, showcasing emergent capabilities arising from local interactions. This work provides a controllable experimental platform for studying SOC in dynamic physical environments and provides insights for developing adaptive autonomous swarm systems that require minimal programming.",crossref,0
Axial-time mapping: A diagnostic method to reveal concealed long-term catalyst deactivation mechanism in CO2 hydrogenation,https://www.science.org/doi/abs/10.1126/sciadv.aec8813?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aec8813,Jaehoon Kim,"An axial-time mapping (ATM) with dual time axes—catalyst–reactant contact time (
                    t
                    c
                    ) and time on stream (TOS)—is developed to clarify long-term deactivation mechanisms of iron catalysts in CO
                    2
                    hydrogenation. Treating
                    t
                    c
                    and TOS as spatially distributed variables, ex situ datasets reconstruct axial phase gradients and performance shifts. Short
                    t
                    c
                    at the reactor inlet promotes carburization to χ-Fe
                    5
                    C
                    2
                    and Fe
                    7
                    C
                    3
                    in a CO-rich environment, whereas longer
                    t
                    c
                    downstream—where H
                    2
                    O accumulates—favors reoxidation to Fe
                    3
                    O
                    4
                    . Over time, residual Fe
                    3
                    O
                    4
                    is further carburized, enriching carbide phases, suppressing CO
                    2
                    activation, and enabling unconverted CO
                    2
                    to bypass the upper bed, thereby reducing the effective
                    t
                    c
                    . This leads to downstream migration of the CO formation zone and spatial separation of active and inactive regions. The
                    t
                    c
                    -TOS–resolved approach provides a sensitive and practical diagnostic tool for detecting and mitigating deactivation under industrial conditions. The ATM framework offers a generalizable strategy for probing phase evolution and deactivation pathways in complex heterogeneous catalytic systems.",crossref,0
Magnetic medical microrobots with memory-capable genetic circuits,https://www.science.org/doi/abs/10.1126/sciadv.aeb2528?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aeb2528,Yu Cheng,"Autonomous microrobots can reach hard-to-access regions in the human body for minimally invasive therapy. However, their microscale size limits the integration of on-board memory, making their operation dependent on external controls. Here, we develop a magnetic probiotic microrobot integrated with memory-capable genetic circuit to execute autonomous antitumor treatment. Through a one-time magnetic hyperthermia trigger, the biological thermal sensor in the microrobot perceives temperature change and activates the memory module Bxb1-ssrA-
                    attB
                    -P7-
                    attP
                    , transferring the microrobots into a therapeutic state to continuously degrade fibrin and soften the tumor microenvironment. The genetic memory remains active for at least 12 days. A synergy toward deep tumor penetration is subsequently established between the memory-encoded softening and the physical penetration through magnetically controlled wave-like locomotion of microrobots. Compared with memory-absent microrobots, the proposed microrobots achieve a 6.70-fold tumor matrix stiffness reduction and boost in vivo anticancer efficacy from 21.86 to 87.52%. Beyond oncology, the proposed system establishes a generalizable framework of memory-encoded medical microrobots.",crossref,0
Synergistic antioxidant and gene supplementation for high-efficacy retinitis pigmentosa therapy,https://www.science.org/doi/abs/10.1126/sciadv.aed0154?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aed0154,Zhenglin Yang,"Retinitis pigmentosa (RP) is a leading cause of inherited blindness, yet current gene supplementation strategies are limited by heterogeneous responses, with more than 40% of patients showing insufficient rescue. Moreover, oxidative stress constitutes a defining pathological feature of RP and critically impairs the efficacy of gene therapy. Consistently, transcriptomic and ultrastructural analyses of Pde6b
                    rd10/rd10
                    (rd10) retinas revealed early and progressive dysregulation of oxidative stress–related pathways and photoreceptor degeneration. To overcome this barrier, we engineered an adeno-associated virus (AAV) vector covalently conjugated with a catalytic G-quadruplex–hemin DNAzyme (CoG4) via genetic code expansion and click chemistry. This design enables synchronized delivery of CoG4 and therapeutic Pde6b into photoreceptors, where CoG4 directly scavenges excess ROS and restores mitochondrial homeostasis, thereby creating a favorable microenvironment for gene supplementation. In rd10 mice, AAV-CoG4 treatment resulted in sustained expression of Pde6b, preservation of photoreceptor morphology, restoration of rod and cone function as evidenced by electroretinogram, and improved visual behavior, outperforming AAV or CoG4 monotherapies. Our findings establish oxidative stress as a major barrier to retinal gene therapy and demonstrate a dual-function platform that couples microenvironment modulation with genetic correction, offering a broadly applicable strategy for treating degenerative retinal diseases.",crossref,0
Beyond formic acid: Peptides in carpenter ant venoms aid in disease protection,https://www.science.org/doi/abs/10.1126/sciadv.aed4078?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aed4078,Simon Tragust,"Venom peptides are key to the evolutionary success of most venomous animals, including stinging ants. The stingless ant subfamily Formicinae is thought to rely solely on formic acid in their venoms, despite early, unsubstantiated hints of proteinaceous venom constituents. Here, we show that carpenter ants, the largest formicine genus, produce a diverse venom peptide arsenal. Mass spectrometry and transcriptomics across eight geographically distant species uncovered 35 peptides, formicitoxins, belonging to two gene families. Several formicitoxins display antifungal activity. Application to pupae delays fungal outgrowth, suggesting a role of the peptides in colony hygiene. Genome analyses revealed that formicitoxins are widespread but variable across the Formicinae. Our findings overturn the paradigm of formicine venoms as simple acid sprays and establish them as a source of bioactive peptides.",crossref,0
Open and closed forms of assembled henipavirus nucleoprotein suggest structural basis of genome access,https://www.science.org/doi/abs/10.1126/sciadv.aed8300?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aed8300,Max Renner,"Henipaviruses, such as Nipah virus, can cause deadly illness and constitute WHO blueprint priorities due to their pandemic potential. Their genomes are packaged within a nucleocapsid consisting of viral nucleoproteins (N). Now, it is unclear how the encapsidated genome is released from N to allow the viral polymerase to read its sequence. Here, we present the high-resolution cryo-EM structure of a helical N-RNA filament from Langya henipavirus (LayV), allowing us to identify vertical interactions crucial for assembly. We show that assembly efficiency is sequence-dependent and prefers 5′-genomic sequences. Further, we solve the structure of an RNA-free assembly of LayV-N. Structural comparison of the RNA-bound and RNA-free LayV-N shows a conformational opening and closing, even within the assembled state. Our data suggest that N within nucleocapsids may undergo local conformational changes, switching between closed and open states, to temporarily allow access to the encapsidated RNA without nucleocapsid disruption.",crossref,0
"Profile of Richard Robson, Susumu Kitagawa, and Omar M. Yaghi: 2025 Nobel laureates in Chemistry",https://www.pnas.org/doi/abs/10.1073/pnas.2605022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2605022123,Laura Gagliardi,"The 2025 Nobel Prize in Chemistry honors Richard Robson, Susumu Kitagawa, and Omar M. Yaghi for establishing metal-organic frameworks (MOFs) as a new class of crystalline porous materials and, more broadly, for transforming how chemists design extended matter. Their work showed that solids could be built from well-defined inorganic and organic components with unusual control over structure, porosity, and function. This profile highlights the distinct and complementary contributions of the three laureates, from the conceptual foundations of network design to the demonstration of permanent porosity and the development of reticular chemistry. It also examines the broader scientific legacy of MOFs, including their impact on catalysis, separations, sustainability, and modern data-driven materials discovery.",crossref,0
Quantifying 3D live-cell membrane dynamics using dynamic metal-induced energy transfer spectroscopy (dynaMIET),https://www.science.org/doi/abs/10.1126/sciadv.aed9613?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aed9613,Tao Chen,"The dynamic behavior of cellular membranes underpins essential biological processes, including signal transduction, intracellular trafficking, and mechanotransduction. However, simultaneously quantifying lateral molecular diffusion and vertical membrane fluctuations in live cells remains challenging. Here, we present dynamic metal-induced energy transfer spectroscopy (dynaMIET), which integrates metal-induced energy transfer with fluorescence correlation spectroscopy to resolve three-dimensional membrane dynamics with nanometer axial sensitivity and microsecond temporal resolution. dynaMIET enables concurrent measurement of lateral diffusion and vertical undulations within a single acquisition. We validate the method using simulations and model membranes and demonstrate its robustness in living cells, applying it to the plasma membrane, endoplasmic reticulum, and nuclear envelope. By capturing both molecular mobility and membrane fluctuations, dynaMIET provides a powerful, noninvasive tool for probing membrane mechanics and organization. This advance opens avenues for studying membrane-associated phenomena in health and disease, including cancer cell mechanics, protein-membrane interactions, and organelle dynamics.",crossref,0
Surface reduction boosts free electron concentration in MXene for enhanced photothermal performance,https://www.science.org/doi/abs/10.1126/sciadv.aee2009?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aee2009,Yong Zhang,"The photothermal properties of MXenes originate from the localized surface plasmon resonance, which is attributed to their high free electron concentration. However, their intrinsic electron concentration is limited by suboptimal d-orbital occupancy and the electron-withdrawing effect from electronegative terminations. Herein, we report a sodium-mediated surface reduction strategy in molten salts, which optimizes the surface coordination environment via electronic modulation to mitigate the electron-withdrawing and electron-scattering effects, while simultaneously injecting electrons into the Ti-3d states for controlled state filling. This dual modulation enables the free electron concentration, carrier mobility, and electrical conductivity to reach 4.92, 2.63, and 12.96 times that of the pristine MXene, respectively. The optimized reduced Ti
                    3
                    C
                    2
                    achieves a high photothermal conversion efficiency of 91.66% under 808-nanometer laser irradiation. A photothermal antibacterial woundplast with ultralow MXene content demonstrates a high bacterial kill rate. This work not only shows an effective method for tuning the photothermal properties of MXenes but also inspires applications that require tailored surface chemistry and high electron concentration.",crossref,0
Mid-late Pleistocene evolution of fluvial landscapes in Central Amazonia: Shaping ecosystems and areas of endemism,https://www.science.org/doi/abs/10.1126/sciadv.aee2085?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aee2085,Fabiano N. Pupim,"The influence of Amazonian rivers and landscape changes on species origin and distribution remains debated. Here, we combine sedimentary, geomorphological, and chronological evidence from Central Amazonia to show that the main Amazonian rivers constructed large tracts of land that now support present-day Amazonian upland forest (terra firme). These deposits record a sequence of landscape rearrangements driven by river processes in Central Amazonia during the Pleistocene redefined the spatial boundaries of key habitats critical for many species. Our findings reveal that Amazonian rivers have acted not only as biogeographic barriers but also as powerful agents of landscape and habitat transformation, offering a unified framework for understanding how geological and biological processes together shaped the evolution of Amazonian biodiversity.",crossref,0
Wind stilling shapes grassland water use efficiency by enhancing soil moisture retention,https://www.science.org/doi/abs/10.1126/sciadv.aee4995?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aee4995,Guishan Yang,"Covering more than 40% of Earth’s vegetated surface, grasslands critically regulate terrestrial carbon and water cycles. Their ecosystem water use efficiency (WUE
                    eco
                    ), the ratio of carbon uptake to water loss, governs drought resilience in these water-limited ecosystems. While global terrestrial wind speed declined substantially from the 1960s to 2000s followed by a recovery in the subsequent decade, the extent and mechanisms of its influence on grassland WUE
                    eco
                    remain poorly understood. Using site observations, satellite data, Earth system models, and wind manipulation experiments, we found a consistent negative sensitivity of grassland WUE
                    eco
                    to wind speed. Mechanistically, declining winds reduce evaporative water loss, improve soil moisture, and promote stomatal opening, thereby enhancing carbon uptake. Wind speed changes accounted for 7.7 to 25.7% of WUE
                    eco
                    increases under historical and future climates, making wind the second most important climatic driver after atmospheric carbon dioxide. Since Earth system models underestimate observed wind speed declines, future WUE
                    eco
                    increases and drought resilience may exceed current projections for global grassland.",crossref,0
Polyketide synthase–like functionality acquired by plant fatty acid elongase,https://www.science.org/doi/abs/10.1126/sciadv.aed2892?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aed2892,Edgar B. Cahoon,"Fatty acid elongation typically proceeds through a four-step cycle of condensation, reduction, dehydration, and reduction for each two-carbon extension. Here, we describe a variation of this pathway in
                    Orychophragmus limprichtianus
                    , whose seed oil contains previously unknown C24-C28 keto-hydroxy fatty acids that account for ~25% of total fatty acids. These compounds are produced through an endoplasmic reticulum–localized discontinuous elongation process in which a 3-keto-hydroxy intermediate bypasses full reduction and is extended through a polyketide synthase–like mechanism. Transcriptomic and functional assays identified two divergent enzymes, a variant fatty acid elongase 1 (FAE1) and a low-activity 3-ketoacyl-CoA reductase (KCR1), as central to this process. Protein modeling and mutant analysis suggest that specific amino acid substitutions underlie altered KCR1 activity, enabling accumulation of keto intermediates. Our findings reveal unexpected flexibility in plant fatty acid elongation and provide innovative tools for engineering plants and microbes to produce renewable oils with tailored industrial functions.",crossref,0
m6A RNA modification guides alternative polyadenylation to maintain T cell quiescence,https://www.science.org/doi/abs/10.1126/sciadv.aea4983?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aea4983,Hua-Bing Li,"N
                    6
                    -Methyladenosine (m
                    6
                    A) is primarily enriched in the last exons and 3′ untranslated regions (3′UTRs) of messenger RNAs (mRNAs) and is associated with T cell homeostasis. Upon T cell activation, global mRNA 3′UTR shortening is facilitated through alternative polyadenylation (APA). However, it is unclear how T cells coordinate these two important posttranscriptional regulatory events to maintain quiescence. Here, we found that the m
                    6
                    A “writer” METTL3 directly interacts with APA factor NUDT21 and guided poly(A) site selection. Deletion of
                    Nudt21
                    in T cells resulted in simultaneous overactivation and accelerated apoptosis, leading to T cell loss and impaired adaptive immune function. Mechanistically, METTL3 recruits NUDT21 to the proximal poly(A) site of
                    Rragd
                    mRNA, generating long 3′UTR with m
                    6
                    A modifications.
                    Nudt21
                    deficiency causes
                    Rragd
                    3′UTR shortening and increases
                    Rragd
                    expression, leading to overactivation of mammalian target of rapamycin signaling. Our study reveals an m
                    6
                    A-guided poly(A) site selection mechanism and defines in vivo roles of m
                    6
                    A-APA cross-talk in maintaining T cell quiescence.",crossref,0
Acidic-alkaline tandem system for durable CO2-CO-C2+,https://www.science.org/doi/abs/10.1126/sciadv.aea2538?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.aea2538,Yuen Wu,"Tandem carbon dioxide reduction reaction (CO
                    2
                    RR) to multicarbon products (CO
                    2
                    -CO-C
                    2+
                    ) such as ethylene represents a pivotal strategy for carbon valorization. However, conventional alkaline or neutral tandem systems limit the carbon dioxide utilization and stability due to severe (bi)carbonate formation. Here, we design a durable acidic-alkaline tandem system to efficiently synthesize C
                    2+
                    products, especially ethylene. In the acidic CO
                    2
                    RR step, a catalyst with precisely controlled metal site distance was used to regulate *COOH adsorption. Typically, a 99.7 ± 0.4% carbon monoxide Faradaic efficiency (FE) at 1.4 amperes per square centimeter can be achieved using a catalyst with 0.5-nanometer nickel sites, surpassing the previously reported metal catalysts. When this catalyst was integrated into the acidic-alkaline tandem system and coupled with the alkaline carbon monoxide electroreduction, the ethylene and C
                    2+
                    FE reached 75.3 ± 1.2 and 92.5 ± 1.3% at 10 amperes, respectively, and remained stable for 400 hours. Our work provides solutions for the durable conversion of carbon dioxide to C
                    2+
                    products from catalyst and electrolyzer design.",crossref,0
Pulsed volcanic sulfur emissions linked to the end-Triassic terrestrial crisis,https://www.science.org/doi/abs/10.1126/sciadv.adz6570?af=R,AAAS: Science Advances: Table of Contents,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1126/sciadv.adz6570,Stephen P. Hesselbo,"The end-Triassic mass extinction (ETE) was triggered by Central Atlantic Magmatic Province (CAMP) volcanism, which released voluminous carbon dioxide, sulfur dioxide, and halogens into the atmosphere, affecting marine and terrestrial ecosystems, but the mechanism driving terrestrial crisis remains unclear. Here, we investigate two terrestrial Triassic-Jurassic sections in high- and low/middle- paleolatitudes, finding synchronous anomalies of mercury concentration, sulfur (S) isotopes, S-associated molecular fossils, and biomarkers (retene, pimanthrene, and coronene), indicating that peak volcanic sulfur deposition coincided with floral diversity loss and fern spikes, and intensified high-temperature wildfires over an interval of ~60,000 years. We propose that the pulse of maximum CAMP eruptions rapidly increased volcanic-S influxes (acid rain) to terrestrial basins, leading to catastrophic plant dieback during the ETE. The consequent creation of moisture-free biomass supplied fuel for increasingly frequent and widespread intense wildfires, occurring even on a global scale.",crossref,0
Rapid sensing and relaying of cellular hyperosmotic stress signals via RAF–SnRK2 core condensates,https://www.pnas.org/doi/abs/10.1073/pnas.2603627123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2603627123,Pengcheng Wang,"Hyperosmolarity caused by drought, high salinity, or cold stress inhibits plant growth and crop productivity. A conserved protein-kinase cascade of cytosolic B-RAFs and SnRK2s is rapidly activated upon osmotic stresses to initiate downstream adaptive responses, which represents one of the fastest known responses to osmotic stress in plants. How the kinase cascade is activated by osmotic stress is unknown. Here, we show that
                    Arabidopsis
                    B4 subgroup RAFs have intrinsically disordered regions and directly sense both ionic and nonionic hyperosmolarity by reversible condensation. B4-RAFs recruit and cocondense with subclass-I SnRK2s to phosphorylate and turn on SnRK2s, evading the noncondensable inhibitory A-clade PP2C phosphatases. This straightforward osmosensing and relaying module can be fully reconstituted in
                    Escherichia coli
                    by coexpressing three components or in solution in a test tube using recombinant proteins. Our findings identify B-RAFs as the chief cellular osmosensors that detect low water potential by cocondensation, forming a signal hub with SnRK2s to orchestrate adaptive responses in plants, and represent an evolutionarily conserved osmosensing mechanism across kingdoms.",crossref,0
Dpp and immune response pathway factors mediate paracrine induction of senescent cells in Drosophila,https://www.pnas.org/doi/abs/10.1073/pnas.2602167123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2602167123,Ginés Morata,"Transition toward senescence is a cellular response to various forms of stress. This phenomenon is evolutionarily conserved across species, from insects to humans. Senescent cells (SCs) permanently withdraw from the cell cycle and undergo physiological changes, notably the acquisition of a robust secretory activity characterized by the release of numerous molecules, including cytokines, chemokines, and metalloproteinases. Through this program, termed Senescence-Associated Secretory Phenotype, SCs communicate with and influence their microenvironment. In mammalian tissues, the number of SCs increases with age and their accumulation has been proposed to contribute to age-associated pathologies. Studies in vertebrate systems have demonstrated that new SCs can arise through paracrine signaling from preexisting SCs, a process that requires the activity of the Transforming Growth Factor β (TGF-β). We have investigated the occurrence of paracrine recruitment of SCs in the fruitfly
                    Drosophila
                    . Our results show that an initial stress event induces a primary wave of SCs, comprising approximately 10% of the cell population. Subsequently, a second wave of SCs emerges through paracrine signaling from the initial cohort, increasing the overall proportion of SCs to about 24%. The formation of this second wave is mediated by the growth factor Decapentaplegic (Dpp), a
                    Drosophila
                    ortholog of the TGF-β superfamily. Dpp activates a noncanonical signaling route in non-SCs, driving their conversion to a senescent state. This branch of the Dpp pathway engages components of the innate immune response. Collectively, these findings underscore the evolutionary conservation of senescence-associated signaling networks and suggest that paracrine amplification of senescence may play a role in tumorigenesis.",crossref,0
ICMT supports BRAFV600E-driven tumor growth by membrane targeting of the CAAX protein INPP5E,https://www.pnas.org/doi/abs/10.1073/pnas.2601795123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2601795123,Martin O. Bergo,"Isoprenylcysteine carboxyl methyltransferase (ICMT) catalyzes C-terminal methylation of prenylated CAAX proteins, a final processing step promoting membrane association and signaling. Although ICMT has been pursued to disrupt RAS membrane targeting, its role in BRAF
                    V600E
                    -driven cancers and critical substrates remains unclear. Here, genetic and pharmacologic (UCM-1336) ICMT inhibition suppressed proliferation and invasion in BRAF
                    V600E
                    -mutant melanoma cells and reduced tumor growth in xenografts and mice. ICMT knockdown inhibited proliferation of BRAF-inhibitor-resistant melanoma cells. We identify INPP5E as an ICMT-dependent substrate: ICMT inhibition reduced INPP5E methylation, displaced it from membranes, and increased PI(4,5)P
                    2
                    . Forced INPP5E membrane targeting partially rescued growth defects caused by ICMT inhibition. These findings implicate an ICMT-INPP5E-axis that supports BRAF
                    V600E
                    -driven tumor growth.",crossref,0
Inside-out-engineered CuOx/Ru sites for efficient electrochemical nitrate reduction to ammonia,https://www.pnas.org/doi/abs/10.1073/pnas.2537982123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2537982123,Lili Han,"Electrochemical nitrate reduction reaction (NO
                    3
                    −
                    RR) provides a sustainable approach for both NO
                    3
                    −
                    purification and NH
                    3
                    production. Ru-based catalysts hold great promise for NO
                    3
                    −
                    RR, but are limited by competing hydrogen evolution reaction, insufficient electrochemical stability, and the sluggish thermodynamics and kinetics of the initial *NO
                    3
                    → *NO
                    2
                    reduction step. Here, we develop an inside-out strategy by integrating ultrasmall Ru nanoparticles on the outer surface of carbon nanotubes and confined amorphous CuO
                    x
                    nanowires inside (CuO
                    x
                    @CNT/Ru) to enhance NH
                    3
                    synthesis from NO
                    3
                    −
                    RR. This catalyst achieves a leading NH
                    3
                    yield rate of 146.37±3.4 mg h
                    −1
                    mg
                    cat
                    −1
                    at −0.7 V vs. reversible hydrogen electrode (vs. RHE), a Faradaic efficiency of 99.1 ± 0.9% at 0 V vs. RHE, and the highest energy efficiency of 43.5 ± 0.9% at 0 V vs. RHE. Moreover, as a Zn−NO
                    3
                    −
                    battery cathode, CuO
                    x
                    @CNT/Ru delivers a maximum power density of 22.6 mW cm
                    −2
                    along with high NH
                    3
                    production efficiency. In situ spectroscopic analysis and theoretical calculations reveal that Ru species serve as the main active centers, while high-valence CuO
                    x
                    not only stabilizes and activates Ru sites but also facilitates the conversion of *NO
                    3
                    to *NO
                    2
                    and promotes active hydrogen generation from water dissociation, thereby accelerating the hydrogenation kinetics of nitrogen-containing intermediates and reducing the energy barrier of the rate-determining step of *NO to *NOH, ultimately boosting NH
                    3
                    synthesis. This work provides an efficient strategy for modulating active site interactions to promote sustainable nitrate reduction processes.",crossref,0
Superconductivity suppression and bilayer decoupling in Pr-substituted YBa2Cu3O7−δ,https://www.pnas.org/doi/abs/10.1073/pnas.2536919123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2536919123,Yu He,"The mechanism behind superconductivity suppression induced by Pr substitutions in YBa
                    2
                    Cu
                    3
                    O
                    
                      7−
                      δ
                    
                    (YBCO) has been a mystery since its discovery: in spite of being isovalent to Y
                    3+
                    with a small magnetic moment, it is the only rare-earth element that has a dramatic impact on YBCO’s superconducting properties. Using angle-resolved photoemission spectroscopy (ARPES) and DFT+
                    
                      
                        U
                      
                    
                    calculations, we uncover how Pr substitution modifies the low-energy electronic structure of YBCO. Contrary to the prevailing Fehrenbacher–Rice (FR) and Liechtenstein–Mazin (LM) models, the low-energy electronic structure contains no signature of any
                    f
                    -electron hybridization or additional
                    f
                    -state Fermi surface sheets. Yet, strong electron doping is observed primarily on the antibonding Fermi surface. Meanwhile, we reveal major electronic structure modifications to Cu-derived states with increasing Pr substitution: a pronounced CuO
                    2
                    bilayer decoupling and enhanced hopping along the CuO chain, implying indirect electron-release pathways beyond simple 4
                    f
                    state ionization. Our results challenge the long-standing FR/LM mechanism, and establish Pr substituted YBCO as a potential platform for exploring correlation-driven phenomena in coupled 1D–2D systems.",crossref,0
PAM1 regulates meiosis by coupling RNA processing to the chromosome axis,https://www.pnas.org/doi/abs/10.1073/pnas.2535316123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-13 07:00:00 UTC,2026-05-13 07:00:00+00:00,10.1073/pnas.2535316123,Wojciech P. Pawlowski,"Meiosis is a fundamental process responsible for sexual reproduction and generating genetic diversity in the progeny. Its successful completion requires fine-tuning of expression programs of many genes: promoting expression of genes involved in meiotic processes and suppressing genes whose expression may interfere with meiosis. Molecular mechanisms involved in meiotic transcriptome regulation and controlling meiosis progression vary between plants, animals, and fungi and remain elusive. We found that the
                    Plural abnormalities of meiosis1
                    (
                    Pam1
                    ) gene in maize controls meiosis progression by tethering transcriptome processing to the meiosis-specific chromosome axis.
                    Pam1
                    encodes an RNA binding protein that becomes associated with chromosomes during early meiotic prophase I, binds transcripts of a large number of meiosis-related genes, and affects their splicing by interacting with the CCR4-NOT RNA processing protein complex. Disrupting
                    Pam1
                    function results in a wide array of severe meiosis defects affecting chromosome condensation and dynamics, nuclear envelope and cytoskeleton organization, as well as the overall meiosis progression.
                    Pam1
                    controls only a subset of meiotic genes and processes, indicating that several programs directing transcriptome architecture collectively regulate meiosis. RNA-binding proteins have been found to control meiosis progression in fungi and animals, and it is now shown to be also the case in plants. Interestingly, these proteins all exhibit distinct modes of action and evolutionary origins, presenting a remarkable case of convergent evolution. Uncovering mechanisms controlling meiosis progression should enable engineering meiosis to benefit crop improvement efforts.",crossref,0
