title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The CARM1 epigenetic enzyme inhibits cross-presenting dendritic cell function in cancer immunity,https://www.science.org/doi/abs/10.1126/science.aea1200?af=R,AAAS: Science: Table of Contents,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1126/science.aea1200,Kai W. Wucherpfennig,"The cancer-immunity cycle requires cross-presenting type I conventional dendritic cells (cDC1s) that induce T cell–mediated immunity, but therapeutic strategies for enhancing intratumoral cDC1 function are currently inadequate. We found the epigenetic enzyme CARM1 (coactivator-associated arginine methyltransferase 1) to be a selective negative regulator of cancer antigen presentation by cDC1s but not cDC2s. Inactivation of the
                    Carm1
                    gene promoted cDC1 antigen cross-presentation, activation, and accumulation in tumors, and a CARM1 inhibitor enhanced cDC1-mediated priming of T cells by means of a cancer neoantigen vaccine. CARM1 inhibition increased chromatin accessibility at BATF3-Jun and RelA sites that are critical for cDC1 function and activation. Transforming growth factor–β regulated
                    Carm1
                    expression, which suggests that CARM1 inactivation enhanced intratumoral cDC1 function without altering cDC1 homeostasis. These studies identify CARM1 as a potential therapeutic target for enhancing the antitumor function of mouse and human cDC1s.",crossref,0
A statistical test for the benefits of personalizing interventions,https://www.science.org/doi/abs/10.1126/science.aeb9506?af=R,AAAS: Science: Table of Contents,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1126/science.aeb9506,Emma Brunskill,"From medicine to marketing to social sciences, the promise of tailoring interventions to individuals is undeniable. However, practical applications force weighing personalization’s potential benefits with its possible increased cost and fragility. We introduce a statistical hypothesis test that evaluates, given historical data, evidence that a personalized intervention policy’s performance will surpass deploying the best single intervention. The test maintains strict Type I error control while achieving asymptotic normality with the minimal possible variance under specified conditions. Results on diverse datasets from job training, depression treatment, education, and recommendation systems demonstrate the test’s versatility and its superior performance over alternatives. This test can support decision-makers throughout the intervention sciences by providing a simple and powerful quantification of the potential benefits of personalization.",crossref,0
"Adaptation across an extreme elevational gradient in Andean leaf-eared mice, the world’s highest-dwelling mammal",https://www.science.org/doi/abs/10.1126/science.aec8347?af=R,AAAS: Science: Table of Contents,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1126/science.aec8347,Jay F. Storz,"Andean leaf-eared mice (
                    Phyllotis vaccarum
                    ) live at the highest elevations of any mammal, and they also have the broadest elevational range, from sea level to mountain summits of &gt;6700 meters. Highland populations have evolved an enhanced thermogenic capacity in hypoxia relative to lowland conspecifics, and this improved physiological performance is associated with an increased mitochondrial respiratory capacity in skeletal muscle. Population genomic analyses identified mechanisms of hypoxia adaptation and revealed an unanticipated dimension of environmental adaptation in
                    P. vaccarum
                    because selection on biotransformation pathways suggests an evolved capacity to metabolize plant-derived dietary toxins. The world’s highest-dwelling mammal has adapted to habitats at both the low- and high-elevation limits of its range, and much of the elevation-related selection relates to previously unappreciated aspects of feeding ecology.",crossref,0
A DNA break-5mC cycle activates transposable elements in Arabidopsis,https://www.pnas.org/doi/abs/10.1073/pnas.2529943123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2529943123,Jinchao Li,"Plant genomic and epigenomic integrity are perpetually threatened by exogenous and endogenous DNA damage. However, the interplay between DNA damage, DNA methylation (5mC), and transposable element (TE) activity remains poorly understood. Here, we demonstrate that defective single-strand break (SSB) repair acts as a potent trigger for genome-wide TE derepression and extensive de novo DNA methylation in
                    Arabidopsis
                    . Mutations in ZDP/APE2, which encode conserved DNA 3’-end repair enzymes, impair the repair of 3’-blocked SSBs arising from base excision repair, ultimately leading to widespread TE activation. Concurrently, inefficient SSB repair activates the ATR–SOG1-mediated DNA damage response, which enhances the RNA-directed DNA methylation (RdDM) pathway to counteract TE activation by depositing 5mC. Paradoxically, the resulting methylation is excised by the DNA demethylase ROS1—a process that itself generates 3’-blocked SSBs requiring resolution by ZDP/APE2. In
                    zdp ape2
                    mutants, ROS1-mediated 5mC excision produces additional SSBs, which in turn reactivate RdDM. This establishes a self-sustaining SSB–5mC cycle that perpetuates DNA damage and drives massive TE activation in the mutant. Our findings reveal a critical mechanistic link between SSB repair, DNA methylation dynamics, and TE derepression, positioning defective SSB repair as a major inducer of epigenomic instability.",crossref,0
IL-13 signaling in cDC2 is required for systemic anaphylactic responses,https://www.pnas.org/doi/abs/10.1073/pnas.2608478123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2608478123,Masato Kubo,"Cutaneous allergen sensitization (CAS) is a primary driver of atopic dermatitis (AD) and a key initiator of the “atopic march”, which can lead to systemic conditions such as food allergy and anaphylaxis. The type 2 cytokine interleukin-13 (IL-13) is an important regulator of high-affinity IgE antibodies, yet the precise cellular targets and mechanisms by which it orchestrates systemic allergic responses remain incompletely understood. Here, we evaluated the role of IL-13 in a murine CAS model that links skin inflammation to systemic anaphylaxis. Using cell-specific deletions of the IL-13 receptor α1 subunit (
                    Il13ra1
                    ), we identify conventional dendritic cells (cDCs), and not T or B cells, as the essential targets of IL-13 for generating high-affinity IgE. Single-cell transcriptomics reveal that IL-13 signaling acts specifically in a cDC2 subset characterized by high expression of CX3CR1, Clec10a (CD301a), and CD301b (Mgl2). Licensing by IL-13 endows these cDC2 with superior antigen-presenting capacity, characterized by the upregulation of MHC class II and costimulatory molecules, including CD301a, CD301b, and ICOSL. These mature cDC2s are mobilized from the periphery to the spleen by a CX3CR1-dependent mechanism, where they are uniquely equipped to induce the differentiation of IL-13-producing T follicular helper (T
                    FH
                    13) cells. This cascade results in robust germinal center reactions and production of pathogenic, high-affinity IgE. Our findings define an IL-13–cDC2 axis that functions as a critical regulator of the atopic march, providing a mechanistic rationale for the clinical efficacy of IL-13-targeted therapies in allergic diseases.",crossref,0
A phase oscillator model of cell cycles reveals nuclear density control in a branched fungal network,https://www.pnas.org/doi/abs/10.1073/pnas.2534542123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2534542123,Amy S. Gladfelter,"Maintaining an appropriate nuclear-to-cytoplasmic ratio is essential across cell types for physiological function, and mechanisms of size control have been extensively studied in mononucleate cells. Much less is known about how comparable control is achieved in cells where many nuclei share a common cytoplasm, which are seen in many contexts including muscle, placenta, and filamentous fungi. The filamentous fungus
                    Ashbya gossypii
                    forms a branching mycelial network in which individual nuclei divide asynchronously, while the number of nuclei per cell volume (the nuclear density) is tightly controlled. How global regulation of nuclear density coexists with local cell cycle asynchrony remains unclear. To address this we model nuclei as a dividing population of phase oscillators within a branching cell network and parameterize the model with measurements from
                    Ashbya
                    cells. The model demonstrates that asynchrony is required to prevent large density fluctuations that would result from synchronous division, and that introducing a nuclear density checkpoint to the cell cycles leads to synchrony if it is the only mechanism of density control. We find that coupling branch formation to nuclear density both stabilizes nuclear density and prevents the emergence of synchronous cycles. Supporting these predictions, we demonstrate that mutants with branching defects and increased cell cycle synchrony display greater variability in nuclear density. Our results indicate that asynchronous nuclear cycles together with density-responsive branching maintain a constant nuclear density, revealing a strategy for regulating the nuclear-to-cytoplasmic ratio in large multinucleate cells.",crossref,0
The combinatorial innexin code of heterochannel electrical synapses governs synaptic function and is maintained by distinct cellular mechanisms,https://www.pnas.org/doi/abs/10.1073/pnas.2602614123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2602614123,Abhishek Bhattacharya,"Diversity in the molecular composition of intercellular gap junction channels, the functional units of electrical synapses, determines their physiological properties. Yet the mechanisms by which neurons coordinate the use of multiple coexpressed gap junction proteins—connexins or innexins—to establish selective connections with distinct synaptic partners remain largely unknown. Using the posterior mechanosensory circuit in
                    Caenorhabditis elegans,
                    we found that individual electrical synapses can form by clustering molecularly distinct gap junction channel types composed of three different innexin proteins: INX-1, UNC-7, and UNC-9. This previously uncharacterized combinatorial configuration, which we term heterochannel synapses, enables molecularly distinct gap junction channel types to collaborate functionally to regulate posterior touch sensory behavior and enhance functional robustness. We show that the synaptic trafficking of these molecularly distinct channel types within a heterochannel synapse is independently regulated by specific and conserved kinesin motor proteins, while distinct molecular pathways involving channel type-specific retrograde kinesins control their turnover. These independent, channel-specific regulatory mechanisms allow for individual synapse-level alterations in the combinatorial innexin code of heterochannel synapses in response to altered environmental conditions, providing a mechanism for electrical synapse plasticity. Finally, we present evidence and functional significance of heterochannel electrical synapses in
                    C. elegans
                    locomotory circuits. Altogether, our findings demonstrate a combinatorial heterochannel organization of electrical synapses, their functional significance, and the regulatory mechanisms that govern them.",crossref,0
Helfrich walls in nematic toroidal droplets in the presence of magnetic fields,https://www.pnas.org/doi/abs/10.1073/pnas.2603043123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2603043123,Alberto Fernandez-Nieves,"We observe the formation of stable, magnetic field induced, alignment inversion walls, also called Helfrich walls, in nematic liquid crystals (NLCs) confined to a toroidal droplet with tangential anchoring at the boundaries. Walls are rare in NLCs due to their high energy compared to lower-dimensional defect structures. However, we find that Helfrich walls naturally form, transform, and migrate in this unconventional toroidal setting, generating intricate director-field configurations due to the interplay of confining geometry and external fields. Interestingly, the presence and number of point defects in the zero field nematic configuration of the toroid influences the types of walls that arise. In the absence of point defects, splay-bend walls emerge. By contrast, when a point defect pair exists on the toroidal surface, a wall not previously classified by Helfrich, and that involves both twist and splay-bend distortions, forms, and transforms. Our experiments and numerical simulations enable the quantification and elucidation of the physics behind the formation and transformation of these wall structures, extending the class of walls that were believed to occur in NLCs.",crossref,0
Spontaneous phase separation and pattern formation in a lyotropic nematic mixture,https://www.pnas.org/doi/abs/10.1073/pnas.2604649123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2604649123,Tiffany A. Wood,"Lyotropic liquid crystals can display rich phase behavior and self-organization, yet the physical principles underlying their self-assembly into large scale patterns remains understudied. Here, we combine theory, simulations, and experiments on Sunset Yellow-water chromonic mixtures to show that such materials spontaneously phase separate, even without assuming any underlying microscopic attraction between the molecular species. In our minimal model, demixing depends solely on the Onsager-like coupling between local nematogen density and orientational order. If such a coupling is sufficiently strong, nematic defects trigger the nucleation of isotropic droplets, which then coalesce due to elastic or interfacial tensions. We further show that strong anchoring of the director field at the interface arrests this coarsening process, resulting in a stable microphase-separated lamellar pattern. This self-assembled lamellar phase has striking and unusual features, including spontaneous undulations, heterogeneous layer spacing, long-lived glassy defect patterns and lamellar onions. Our results identify orientational-density coupling and elastocapillarity as fundamental mechanisms to guide self-assembly in lyotropic and chromonic liquid crystals.",crossref,0
SpyCEP dismantles neutrophil immunity via disorder-driven chemokine remodeling and GAG targeting,https://www.pnas.org/doi/abs/10.1073/pnas.2520164123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-09 07:00:00 UTC,2026-07-09 07:00:00+00:00,10.1073/pnas.2520164123,Steve Matthews,"Streptococcus pyogenes
                    
                    (Group A
                    Streptococcus
                    ) employs sophisticated virulence strategies to evade human immunity, including secretion of the cell envelope protease SpyCEP, which cleaves and inactivates key neutrophil-attracting chemokines such as CXCL8. Here, we integrate cryo-electron microscopy, NMR spectroscopy, and native mass spectrometry to investigate how SpyCEP disrupts CXCL8 function. We demonstrate that a disordered aromatic and acidic region within the cleaved autocatalytic maturation loop (CAML) of SpyCEP mimics receptor N-domains and binds an allosteric site on CXCL8. The resulting interaction forms a dynamic fuzzy complex and is coupled to dimer dissociation, consistent with enhanced access to the cleavage site. This disorder-mediated substrate engagement differs from classical protease mechanisms that rely on rigid recognition interfaces. Additionally, glycan microarray and NMR analyses show that the CAML region mediates glycosaminoglycan (GAG) binding, suggesting a means for SpyCEP to maximize encounters with GAG-enriched CXCL8 reservoirs. Together, these findings provide a structural and biophysical framework for understanding how SpyCEP combines substrate engagement with GAG targeting to dismantle chemokine gradients and inhibit neutrophil recruitment. More broadly, this work highlights the role of intrinsic disorder in protease recognition and suggests avenues for anti-virulence therapies and vaccine strategies targeting SpyCEP.",crossref,0
Efficient dynamic-aware deep reinforcement learning for solving capacitated electric vehicle routing problems with service time windows and time-of-use electricity prices,https://www.sciencedirect.com/science/article/pii/S0306261926010159?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Badong Chen,,,0
A data-driven stochastic dynamic retail electricity pricing of an industrial consumer considering demand response uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926009815?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Yuqing Liu,,,0
Improving the energy efficiency of regional integrated energy system containing hydrogen energy: a novel green energy flow-driven multi-dimensional cross-spatiotemporal decision framework,https://www.sciencedirect.com/science/article/pii/S0306261926009177?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Yu Tang,,,0
A stage-adaptive optimization framework for reconciling energy balance and flexibility balance in the energy transition,https://www.sciencedirect.com/science/article/pii/S0306261926010044?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Daren Yu,,,0
"Dynamic and synergic effects of energy transition, carbon policy and trade conflicts: A mixed-frequency approach",https://www.sciencedirect.com/science/article/pii/S0301421526004222?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Yifei Lv,,,0
Turning rejection into reflection: Exploring factors influencing community acceptance of floating solar photovoltaic systems in the Netherlands,https://www.sciencedirect.com/science/article/pii/S0301421526004155?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Carel Dieperink,,,0
"Supporting equitable energy transitions in inequitable communities: Offshore wind in Nova Scotia, Canada",https://www.sciencedirect.com/science/article/pii/S030142152600412X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Andrés M. Cisneros-Montemayor,,,0
Sample-efficient LLM fault diagnosis for HVAC systems via active sampling and SHAP-guided evidence condensation,https://www.sciencedirect.com/science/article/pii/S0306261926010354?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Zhenqian Chen,,,0
Energy flexibility estimation and forecasting in large buildings for local flexibility markets applications,https://www.sciencedirect.com/science/article/pii/S0306261926009967?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Amin Moazami,,,0
Conflict-averse federated multi-task learning for power system stability assessment,https://www.sciencedirect.com/science/article/pii/S0306261926010172?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Chao Ren,,,0
Japan's megasolar projects: How government policy creates incentives for forced-labor risks in solar energy supply chains,https://www.sciencedirect.com/science/article/pii/S0301421526004167?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Peter Dauvergne,,,0
"Iran's energy paradox: sanctions, external conflicts, and the governance trap",https://www.sciencedirect.com/science/article/pii/S0301421526004143?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Ali Hashemizadeh,,,0
"Lost flexibility: Hydropower capabilities in large-scale, Pan-European Energy system models",https://www.sciencedirect.com/science/article/pii/S0306261926009785?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Eva Pongrácz,,,0
Do generation diversity and renewables mitigate price shocks? Empirical evidence from the 2022 European energy crisis,https://www.sciencedirect.com/science/article/pii/S030626192600958X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Fredrik Hedenus,,,0
Dimensionality reduction framework of cathode operating conditions for PEMFC voltage behavior under high humidity: A two-index approach,https://www.sciencedirect.com/science/article/pii/S0306261926009001?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Lei Xing,,,0
An evolutionary planning model for hydrogen infrastructure with state transitions and endogenous hierarchy formation: A case study of the Beijing-Tianjin-Hebei region,https://www.sciencedirect.com/science/article/pii/S0306261926010330?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Xiaoyu Li,,,0
Physics-informed reinforcement learning for energy-efficient minute-scale control of split-type air-conditioning systems: Experimental validation on real hardware,https://www.sciencedirect.com/science/article/pii/S0306261926010561?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Yiyang Zhang,,,0
Data-driven perspectives on pyrolysis of heterogeneous solid waste for hydrogen production: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926010123?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Xiao-Hu Dai,,,0
Sustainable power through fuel cells: Applications and prospects in stationary and transportation sectors,https://www.sciencedirect.com/science/article/pii/S0306261926010081?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Iftikhar Hussain,,,0
Generalizing acid-base synthesis of metal-organic frameworks for molecular-sieving separation of alcohol/benzene azeotropes,https://www.cell.com/matter/fulltext/S2590-2385(26)00281-X?rss=yes,Matter,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1016/j.matt.2026.102918,Huajun Yang,"Metal-organic frameworks (MOFs) are typically synthesized from costly metal salts and generate corrosive waste. Here, we demonstrate that diverse MOFs can instead be accessed directly from inexpensive metal hydroxides via a simple acid-base reaction that produces water as the only byproduct. This approach enables scalable production at near-zeolite-level cost and yields gallate-based MOFs capable of efficiently separating challenging alcohol/benzene azeotropes. The strategy provides a practical and sustainable route for the large-scale preparation of MOF materials.",rss_cell,0
Photo-thermal synergy and bubble dynamics in an anion exchange membrane photoelectrochemical water splitting reactor under concentrated light,https://www.sciencedirect.com/science/article/pii/S0306261926009979?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Zhenyu Tian,,,0
Chemical fingerprints enable environmental footprinting and optimization of feed procurement,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00175-2?rss=yes,One Earth,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1016/j.oneear.2026.101774,Jeroen Jansen,,,0
First-life histories leave lasting imprints: decoding path-dependent fingerprints governing second-life battery degradation and safety,https://www.sciencedirect.com/science/article/pii/S0306261926010135?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Xi Zhang,,,0
Cross-sectoral carbon emission flow model based three-stage low-carbon planning framework of integrated electricity‑hydrogen-transportation system,https://www.sciencedirect.com/science/article/pii/S030626192600992X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Fushuan Wen,,,0
Coordinated transmission-distribution load restoration under N-k contingencies: a distributed optimization and reinforcement learning approach,https://www.sciencedirect.com/science/article/pii/S0306261926009827?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Jianzhong Wu,,,0
How urban morphology shapes the potential of vehicle-integrated photovoltaics in cities across the world,https://www.sciencedirect.com/science/article/pii/S0306261926009542?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Muhammad A. Alam,,,0
Hybrid shared energy storage planning for enhanced reliability in multi-energy complementary systems: a bi-level optimization framework integrating geospatial analysis and deep learning forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926009669?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Tai Ju,,,0
"Multi-objective optimisation of CCUS supply chains: Bridging economic, environmental, and safety performance",https://www.sciencedirect.com/science/article/pii/S0306261926009992?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Lazaros G. Papageorgiou,,,0
Degradation of polymer-electrolyte membrane fuel cells tested at 80 and 95 °C using stack hardware,https://www.sciencedirect.com/science/article/pii/S0306261926010020?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Pawel Gazdzicki,,,0
A cross-level coupled analysis of a differential-pressure PEM electrolysis cell and a water electrolysis system driven by multi-objective optimisation,https://www.sciencedirect.com/science/article/pii/S0306261926009712?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Simin Wang,,,0
A resilience-aware methodology to support data center optimal allocation considering the transmission grid’s hosting capacity,https://www.sciencedirect.com/science/article/pii/S0306261926010056?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Enrico Pons,,,0
Rethinking spatial units in BEV fast charging planning: A meso-level mobility-based approach,https://www.sciencedirect.com/science/article/pii/S0306261926010147?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Hany E.Z. Farag,,,0
Non-iterative coordinated optimal scheduling for multi-microgrid distribution system under frequency-aware islanding constraints,https://www.sciencedirect.com/science/article/pii/S030626192600989X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,,Hongjie Jia,,,0
Nanosecond phase ordering in ultra-large spin Hall nano-oscillator lattices for unconventional computing,https://www.nature.com/articles/s41565-026-02216-y,Nature Nanotechnology,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/s41565-026-02216-y,Johan Åkerman,"Networks of coupled oscillators underpin fundamental studies of collective dynamics and emerging paradigms in physical computing. Spin Hall nano-oscillators (SHNOs) are particularly attractive due to their scalability and fast spin-wave-mediated interactions, yet mutual synchronization has so far been limited to small arrays and predominantly steady-state characterization. Here we demonstrate nanosecond phase ordering in lattices of up to N = 105,000 constriction-type SHNOs with widths of 10–20 nm. Microwave spectra reveal full mutual synchronization, a quality factor exceeding 106, power scaling as N and linewidth scaling as N−1. Time-resolved Brillouin light scattering shows a weak, approximately logarithmic increase in the synchronization time with array size. The synchronization time varies from 10 ns in arrays of 100 SHNOs to 45 ns for the largest arrays and is consistent with Kuramoto-type collective phase-ordering dynamics in a large two-dimensional oscillator lattice. These results establish spin-wave-mediated SHNO lattices as an experimentally accessible platform for exploring collective oscillator physics and for developing embedded-Ising and reservoir-computing architectures operating at tens of gigahertz.",nature_html,0
Fluoride ions as charge carriers in electrochemical energy storage,https://www.nature.com/articles/s41563-026-02654-y,Nature Materials,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/s41563-026-02654-y,Sarbajit Banerjee,"Lithium-ion batteries are commonplace. However, the large-scale production of lithium-ion batteries also raises concerns related to material criticality and safety. Anion charge carriers are intriguing alternatives that invert the current paradigm of battery development and hold promise for high theoretical energy densities that surpass those of lithium technologies at a markedly lower cost, while mitigating challenges in light metal electrodeposition. This Review outlines the design principles for conversion- and insertion-type electrodes and examines their use in conjunction with liquid and solid electrolytes to create devices. The path of ‘hard’ fluoride ions is traced across the varying components of possible energy storage constructs. Scale-bridging materials design concepts, such as atomic diffusion pathways in periodic solids, ion diffusion through solid and liquid electrolytes and (electro)chemical reactivity at interfaces, are emphasized, as well as systems considerations at the full-cell level. In particular, issues such as materials compatibility, electrode crosstalk and degradation mechanisms are examined. Finally, the potential pitfalls and critical research fronts that must be considered to realize fluoride-ion batteries as a next-generation energy storage technology are discussed.",nature_html,0
Anion-bridged secondary solvation sheaths for stable aqueous zinc batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag422/8731938?rss=1,National Science Review Advance Access,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1093/nsr/nwag422,Zhong-Shuai Wu,,,0
"Ganiopteris gen. nov., an early Carboniferous seed plant with foliar-borne ovules and its evolutionary significance",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag429/8731947?rss=1,National Science Review Advance Access,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1093/nsr/nwag429,Yue-Han Pan,"This paper reports a new genus Ganiopteris that represents the earliest-known seed plants with ovules or seeds (fertilized ovules) attached to leaves (leaf laminae) from the early Carboniferous (about 360 million years ago) stratum in China. Ganiopteris may provide essential information on the origin of the glossopterids (Glossopteridales), an extinct group of gymnosperms that once dominated the Permian (300-250 million years ago) Gondwana Continent including today’s Southern Hemisphere continents and India.",crossref,0
NSF plans cuts to core science programmes to fund White House initiative,https://www.nature.com/articles/d41586-026-02135-x,Nature,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/d41586-026-02135-x,Dan Garisto,,,0
Lab-grown sperm: scientists inch closer to fertility breakthrough,https://www.nature.com/articles/d41586-026-02172-6,Nature,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/d41586-026-02172-6,Heidi Ledford,,,0
"Think preprints are unreliable? Analysis of 70,000 studies might change your mind",https://www.nature.com/articles/d41586-026-02167-3,Nature,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/d41586-026-02167-3,Mohana Basu,,,0
Which ‘AI scientist’ suits your lab? A guide for the perplexed,https://www.nature.com/articles/d41586-026-02091-6,Nature,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/d41586-026-02091-6,Ewen Callaway,,,0
Briefing Chat: The 30 year-legacy of a science icon — Dolly the sheep,https://www.nature.com/articles/d41586-026-02185-1,Nature,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/d41586-026-02185-1,Flora Graham,,,0
Alpine crossing took a heavy toll on Hannibal’s elephants and troops,https://www.nature.com/articles/d41586-026-02113-3,Nature,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/d41586-026-02113-3,,,,0
