title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Importance of elephants for dung beetle biodiversity and ecosystem functions,https://www.science.org/doi/abs/10.1126/science.aeb7062?af=R,AAAS: Science: Table of Contents,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1126/science.aeb7062,Robert M. Pringle,"Ecologists theorize that removing highly connected species from ecological networks will trigger waves of coextinction, but empirical evidence is scant. We show that elephants are central to a generalized network of interactions between dung beetles and large herbivores in East Africa. Computer simulations based on this network predicted disproportionate dung beetle losses if elephants go extinct, and a 15-year experiment supported this prediction: Excluding elephants diminished dung beetle abundance, diversity, and ecosystem functions, whereas excluding smaller ungulates had little added effect. Dung beetle abundance was depressed in nearby landscapes where livestock had displaced elephants, corroborating the experimental results. Our findings affirm the long-standing idea that large animals—which are inordinately extinction-prone—act as keystone species by provisioning many linked consumers with essential resources, thereby sustaining biodiversity and ecosystem services.",crossref,0
Strain-resilient intrinsically stretchable electrochemical biointerfaces,https://www.science.org/doi/abs/10.1126/science.aed1630?af=R,AAAS: Science: Table of Contents,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1126/science.aed1630,Wei Gao,"Stretchable bioelectronics promise seamless integration with dynamic tissues, yet their electrochemical performance often collapses under strain owing to cracking, interlayer delamination, and signal distortion. We introduce an intrinsically stretchable interface for resilient electrochemical sensing (SIRES) built from a strain-resilient conductor, an electrically tunable interlayer, and a stretchable functional coating. By offsetting strain-induced resistance increases with gains in active surface area, SIRES maintains near-constant resistance and high-fidelity electrochemical readouts under strains up to 300%. The platform supports voltammetric, potentiometric, and amperometric modalities and enables multiplexed molecular monitoring across dynamically deforming tissues in wearable and implantable formats. Its unified architecture provides delamination-resistant interfaces suitable for long-term use, and the design rules generalize to affinity-based transduction, establishing a pathway toward strain-resilient molecular sensing for precision diagnostics and therapy.",crossref,0
Entanglement-driven responses through multiscale 3D-printed knits,https://www.pnas.org/doi/abs/10.1073/pnas.2535708123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2535708123,Tian Chen,"Filamentous entanglements such as textiles achieve resilience and toughness through topology rather than material composition alone. Yet architected materials rarely exploit dense interlooping and sliding contacts to achieve extraordinary physical behavior. While research across mechanics, architecture, and design has linked stitch structure to physical behavior, a predictive quantitative framework has remained elusive. Here we show that knitting can be reinterpreted as a general strategy for designing three-dimensional entangled solids with programmable mechanics. Using a geometrically exact description of each stitch and multimaterial 3D printing—a topology-agnostic fabrication approach—we create planar and volumetric knits whose loop parameters directly control stiffness, strength, and energy dissipation. The printed fabrics faithfully reproduce the nonlinear, anisotropic, and hysteretic responses of conventional machine-knitted textiles. We identify a simple normalization that collapses stress–strain curves across stitch geometries, yarn architectures, constituent materials, and length scales, unifying the behavior of traditional and 3D-printed knits on a single master curve. Extending the topology into the “Z” or stacking direction yields volumetric knits whose stiffness and dissipation can be tuned by imposed prestrain. Finally, we realize the same architecture from centimeters down to micrometers, culminating in, to our knowledge, the smallest knitted structure ever fabricated. By demonstrating that 3D-printed knits can be interpreted both as a traditional fabric composed of a single yarn and as an architected material with defined periodicity, this work establishes entangled filaments as a foundation for a class of material architectures whose mechanics are encoded in their topology.",crossref,0
A high-throughput selection system for fast-acting covalent protein drugs,https://www.science.org/doi/abs/10.1126/science.adv3081?af=R,AAAS: Science: Table of Contents,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1126/science.adv3081,Bobo Dang,"Covalent protein drugs offer therapeutic potential but are limited by slow target engagement and the absence of high-throughput selection platforms. Rapid covalent binding requires coordinated optimization of affinity, stability, and warhead geometry, which is an intrinsically multidimensional challenge. We developed a yeast display platform coupled with chemoselective modification that enables selection of fast-acting covalent proteins without increasing intrinsic warhead reactivity. Using this system, we engineered a covalent programmed death-ligand 1 (PD-L1) antagonistic nanobody with rapid cross-linking kinetics [observed rate constant (
                    k
                    obs
                    ) = 0.18 min
                    −1
                    , half-life (
                    t
                    1/2
                    ) = 3.8 min] and improved tumor suppression compared with envafolimab and atezolizumab. Similarly, we engineered a fast-acting covalent interleukin-18 (
                    k
                    obs
                    = 0.54 min
                    −1
                    ,
                    t
                    1/2
                    = 1.3 min) and a covalent miniprotein targeting the receptor binding domain of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), demonstrating applicability across protein modalities.",crossref,0
Visualizing a lung neutrophil-platelet immunothrombosis cascade during sepsis in mice,https://www.science.org/doi/abs/10.1126/science.adv0377?af=R,AAAS: Science: Table of Contents,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1126/science.adv0377,Bryan G. Yipp,"Sepsis is an immune paradox in which host defense is necessary for survival but also contributes to organ damage and death. We defined an immunothrombosis cascade of neutrophil and platelets in the lung microcirculation of
                    Escherichia coli
                    –septic mice. Cathelicidin, an antimicrobial peptide, localized neutrophils to
                    E. coli
                    and initiated immunothrombi through formyl-peptide receptors. Immunothrombi captured bacteria, and cathelicidin enabled antimicrobial activities in platelets. Blocking cathelicidin prevented immunothrombosis and attenuated early sepsis death but resulted in delayed death with uncontrolled infection. Leukotriene B4, an important neutrophil-to-neutrophil communication molecule, amplified immunothrombi, and inhibiting it improved vascular compromise while preserving host defense, thus representing a discrete inflection point of sepsis disease progression. Therefore, targeting the immunothrombi cascade can mitigate immunopathology without suppressing host defense during sepsis.",crossref,0
Akkermansia muciniphila–derived L-norleucine modulates FABP1-dependent fatty acid transport,https://www.pnas.org/doi/abs/10.1073/pnas.2533286123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2533286123,Hang Ma,"Fatty acids undergo re-esterification to form triglycerides or are directly oxidized for energy production following absorption. Fatty acid binding protein 1 (FABP1), a key transporter highly expressed in both hepatic and intestinal tissues, directs the metabolic fate of absorbed fatty acids. Although its role in facilitating fatty acid transport and lipogenesis in the liver is well established, the functional mechanisms of intestinal FABP1 remain poorly understood due to the complexity of the intestinal microenvironment. In this study, using animal models with intestinal-specific FABP1 knockout and gut microbiota depletion, we demonstrate that intestinal FABP1 directly facilitates the absorption of dietary fatty acids, and that gut microbiota regulate FABP1-mediated dietary fatty acid absorption through metabolites. Notably, the abundance of
                    Akkermansia muciniphila
                    exhibits an inverse correlation with FABP1-dependent obesity progression in an arachidonic acid-induced model. Supplementation with
                    A. muciniphila
                    markedly alleviates this obese phenotype. Through FABP1 protein-based metabolite enrichment coupled with untargeted metabolomics, we identified L-norleucine as a competitive FABP1 inhibitor despite its smaller molecular size relative to long-chain fatty acids. L-norleucine possesses a hydrophobic alkyl chain structurally analogous to fatty acids and a hydrophilic amino acid moiety, which may explain its binding to FABP1. Critically, L-norleucine constitutes a major metabolite in the gut, which may play an underappreciated role in regulating lipid homeostasis. Collectively, this study uncovers a previously unrecognized gut microbiota–FABP1 axis governing lipid homeostasis, offering therapeutic insights for metabolic disorders.",crossref,0
"A high-resolution, US-scale digital similar of interacting livestock, wild birds, and human ecosystems for multihost epidemic spread",https://www.pnas.org/doi/abs/10.1073/pnas.2507074123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2507074123,Madhav V. Marathe,"One Health issues, such as the spread of highly pathogenic avian influenza, present unique challenges at the human–animal–environmental interface. Ongoing H5N1 outbreaks underscore the urgent need for comprehensive modeling efforts that capture the complex interactions between various entities in these interconnected ecosystems. To support such efforts, we develop a methodology to construct a realistic spatiotemporal gridded digital similar of livestock production and processing, human population, and wild birds for the contiguous United States. It involves multiscale and multisource data fusion and synthesis using statistical and optimization techniques, followed by verification and validation. This framework, called FIELD, consists of multiple layers and sublayers. It includes farm-level representations of four major livestock types—cattle, poultry, swine, and sheep—with further categorization into commodities such as dairy cows, beef cows, chickens, and turkeys. Abundance data for relevant wild bird species are included. Gridded distributions of the human population, with demographic and occupational features, capture the agricultural workers and the general population. We apply FIELD to evaluate the evolving incidence likelihood risk to dairy and poultry operations and validate these results using historical incidences and phylogenetic analysis. The resulting commodity-specific spatiotemporal risk maps identify high-risk hotspots, enabling prioritization of surveillance efforts. While regional infection presence significantly enhances outbreak risk, the models reveal substantial differences in spread dynamics across poultry and dairy cattle. Furthermore, the colocation of these high-risk agricultural areas with dense human populations suggests heightened potential for zoonotic spillover and underscores the need for targeted surveillance in these coupled socioecological systems.",crossref,0
Theory of chromosome structural dynamics by processive loop extrusion,https://www.pnas.org/doi/abs/10.1073/pnas.2609796123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2609796123,Peter G. Wolynes,"The processivity of Structural Maintenance of Chromosome complexes defines the characteristic run length and lifetime of loop extrusion events, which set up the large-scale architecture of chromosomes. We introduce an active, non-Markovian mechanistic model that explicitly incorporates motor processivity to provide a statistical mechanical treatment that identifies the nontrivial effects induced by the processive character of such active motors. At low activity, in interphase, processive loop extrusion generates effective cooperative multibody interactions, which lead to the so-called “chromatin jets.” Upon increasing activity, symmetry breaking occurs, as seen in the characteristic, cylindrically anisotropic mitotic chromosome organization. The strength of the motor processivity determines whether the symmetry breaking transition leads to crystalline ordering or to liquid-crystalline architectures for the mitotic chromosome.",crossref,0
"Toward systems agroecology: Risk–reward balance, emergent plant communities, and temporal weather map in multiplant farming",https://www.pnas.org/doi/abs/10.1073/pnas.2602255123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2602255123,Stanislas Leibler,"Although monoculture is a common practice, its fragility, high input requirements, and significant environmental impact underscore the need to seek alternatives. Polyculture, inspired by naturally occurring plant communities, could be one such alternative. Unfortunately, our understanding of how plant communities respond to human intervention while being subject to weather variations remains limited. Here, using data from long-term experiments, we demonstrate that the effects of soil treatment and weather conditions on biomass production can be dissociated. The choice of soil treatment modifies not only the average yields of multiplant systems (i.e., rewards) but also their sensitivity to weather variations (and thus the risks). Analysis of botanical survey data also reveals that observed plant communities can be grouped into distinct types, differing in their species composition. It is noteworthy that communities of different types occupy distinct regions in the risk–reward space. We also show that certain soil treatments can lead to higher yields without increasing weather sensitivity, while preserving plant biodiversity. Using daily meteorological data, we created an agricultural temporal “weather map” identifying distinct zones favorable or unfavorable to biomass production. Our analysis demonstrates the importance of comprehensive data for establishing the principles of systems agro-ecological design. Faced with the increasing environmental risks associated with intensive monoculture, such principles could prove invaluable for developing less risky polyculture alternatives.",crossref,0
Chemical modulation of chloroplast de- and redifferentiation reveals a role for the SAL1–PAP retrograde pathway in facilitating plastid transitions,https://www.pnas.org/doi/abs/10.1073/pnas.2601698123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2601698123,Manuel Rodriguez-Concepcion,"Plastids are dynamic organelles that remodel their composition, ultrastructure, and function according to developmental and environmental demands. The synthetic molecule X57 induces the conversion of leaf chloroplasts into tocopherol-rich plastids lacking thylakoids and containing proliferating plastoglobules. Removal of X57 triggers chloroplast redifferentiation, enabling precise spatial–temporal dissection of these transitions. X57 directly binds and inhibits the phosphatase SAL1, causing accumulation of its substrate 3′-phosphoadenosine 5′-phosphate (PAP), a retrograde signal that modulates nuclear gene expression. SAL1 inhibition activates a cascade that depletes cytokinins and down-regulates GOLDEN2-LIKE1 (GLK1) and other transcription factors involved in chloroplast biogenesis. SAL1-defective mutants fail to undergo this signaling pathway. The SAL1–PAP–mediated weakening of chloroplast identity preconditions plastids for their eventual conversion into storage-type organelles upon X57-promoted SAL1-independent accumulation of tocopherols. After X57 withdrawal, photosynthetic gene expression and chloroplast functions are restored. This framework identifies key molecular mechanisms underlying chloroplast plasticity, a central process in biology.",crossref,0
Ancient DNA from shells reveals delayed genomic erosion and rapid immune adaptation in the critically endangered black abalone,https://www.pnas.org/doi/abs/10.1073/pnas.2600483123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2600483123,Beth Shapiro,"Predicting the genetic consequences of population decline is a major problem in conservation genomics. Time lags following demographic bottlenecks can delay genomic erosion and make it difficult to determine a population’s current and future risk, especially when prebottleneck genomic baselines are unavailable. Black abalone (
                    Haliotis cracherodii
                    ) suffered a severe disease bottleneck in the 1980s, resulting in an estimated 99% population decline. However, recent work found surprisingly high genetic diversity and little population structure in current black abalone populations, raising questions of whether genomic erosion has been delayed. To investigate this, we applied ancient DNA methods to prebottleneck abalone shells, generating 59 whole genomes including one 34-fold coverage genome from a 1,500-y-old specimen. These data show that heterozygosity, runs of homozygosity, genetic load, and population structure remained stable up to and following the bottleneck. Simulations reveal that this stability is consistent with even severe bottleneck scenarios because too few generations have lapsed since the decline. Projections suggest that future genomic erosion may be avoided even in limited recovery scenarios. Following the bottleneck we observe widespread balancing selection at genes with immune function, along with parallel increases of two inversions on separate chromosomes that are in linkage disequilibrium, where the disease bottleneck was most severe. Altogether, these findings explain why genomic change has thus far been limited, outline recovery scenarios that minimize genomic erosion, and identify loci that may harbor adaptive variation key to the success of future black abalone populations.",crossref,0
Dynamic confinement controls the porous-to-free convection transition,https://www.pnas.org/doi/abs/10.1073/pnas.2533675123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2533675123,Xiang-Zhao Kong,"Convection in porous materials governs heat transport across scales ranging from planetary subsurface systems to engineered cooling devices. While the onset of buoyancy-driven flow is well described by linear stability theory within a porous-continuum representation, the subsequent transition from viscous, matrix-dominated convection toward inertia-influenced and ultimately bulk fluid-like plume convection has lacked a unified description. Here we develop a confinement-based scaling framework that connects these flow states through a common scale-ratio perspective and quantitatively bridges classical porous convection with laterally confined Rayleigh–Bénard systems. Because random porous and fractured media do not admit an obvious static scale-ratio, we recover an effective confinement measure from the onset condition. This links permeability-based systems to the classical confinement framework and defines a characteristic pore length for natural convection. Comparing this pore length with the thermal boundary-layer thickness yields a dynamic criterion for the emergence of unconfined behavior. Embedding experimental and numerical porous–convection datasets into a unified phase diagram of buoyant forcing and static confinement reveals a systematic progression from viscous, drag-dominated heat transport to inertia-corrected flow and ultimately to plume-driven convection whose statistics approach those of unconfined fluids. The resulting framework delineates the limits of porous-continuum validity, clarifies when inertial corrections become relevant, and highlights the dynamical analogy between strongly confined porous flows and thin-gap Hele–Shaw configurations. By linking heat-transport scaling to static and dynamic length scales, the phase diagram provides a practical diagnostic for selecting appropriate governing equations across geophysical and engineered porous systems.",crossref,0
Unstructured transcription factor interactions enable emergent specificity,https://www.science.org/doi/abs/10.1126/science.aeb6487?af=R,AAAS: Science: Table of Contents,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1126/science.aeb6487,Thomas G. W. Graham,"How intrinsically disordered regions (IDRs) shape chromatin binding and nuclear organization of transcription factors (TFs) remains unclear. We used proximity-assisted photoactivation (PAPA), a single-molecule protein-protein interaction sensor, to investigate how IDRs might influence TF interactions with each other and with chromatin in live cells. We found that the Sp1 DNA binding domain (DBD) interacted poorly with chromatin and did not colocalize with Sp1. Weak interaction of the isolated IDR with full-length Sp1 was enhanced by fusion to various unrelated DBDs. Live imaging of
                    Drosophila
                    polytene chromosomes confirmed that an IDR could confer sharp locus specificity on an otherwise nonspecific DBD. These findings suggest that TF specificity emerges on chromatin when ensembles of diverse, unstructured interactions are scaffolded by transient DNA contacts.",crossref,0
Animals have expanded the evolutionary legacy of unicellular ancestors in blood cells,https://www.pnas.org/doi/abs/10.1073/pnas.2528110123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1073/pnas.2528110123,Hiroshi Kawamoto,"Blood cells are common and unique to animals, enabling them to address critical challenges of defense and transport. Thus, their evolution represents a defining innovation in metazoan multicellular life. However, their evolutionary trajectory about how blood cells emerged and diversified throughout animal history remains unclear. Here, we present a combination of bioinformatics and functional data that demonstrate that the metazoan blood cell program most likely originated through the repurposing of an ancestral premetazoan toolkit governed by
                    Fos
                    . This primordial program established the macrophage-like initial blood cells at the metazoan root. Then, the first lineage bifurcation at the origin of Bilateria drove the emergence of a specialized mast/killer lineage, characterized by acquisition of granular proteases for antiparasitic defense. Subsequent deuterostome/vertebrate innovations branched T/NK and erythrocyte/thrombocyte lineages from mast cells while B cells derived from macrophages. Our data also show that a prototypic thymus formed at the gill edges of a chordate ancestor. In line with the evolutionary history, the modern hematopoietic pathway shows a vestige of the phylogeny; differentiation potentials of phylogenetically old cell lineages expressing
                    Fos
                    such as macrophages and mast cells are widely retained, and ancient HSCs with limited lineage potentials have been inherited as origo-lineage progenitors. Our framework provides the history of blood cells showing an adaptive innovation built upon ancient unicellular foundations.",crossref,0
3‐Deoxy‐3‐Fluoro Mannuronic Acid Alginates: Stereoselective Automated Synthesis and Conformational Behaviour,https://onlinelibrary.wiley.com/doi/10.1002/anie.5914227?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-28 07:00:00 UTC,2026-05-28 07:00:00+00:00,10.1002/anie.5914227,Gavin J. Miller,"ABSTRACT
                  
                    Fluorination is a powerful strategy for the editing of glycans, creating bespoke tools to probe carbohydrate‐protein recognition and processing. Positioning the site for fluorination within a glycan is critical, whether examining bonding interactions or installing benign reporter capability. Herein, we study the effect of C‐3 fluorination of mannuronic acids in the assembly of β‐1,4‐
                    d
                    ‐mannuronic acid alginate fragments and the effect of these point mutations on the conformational preference of the generated oligosaccharides. We explore the synthesis and glycosylating properties of a 3‐deoxy‐3‐fluoro
                    d
                    ‐mannuronate donor to establish that the C‐3 fluoride does not thwart the high β‐stereoselectivity of the mannuronate system. Subsequent deployment of these building blocks in automated glycan assembly enables the preparation of a small library of β‐
                    d
                    ‐mannuronate oligosaccharides containing the C‐3‐F modification. Comprehensive NMR analysis shows that even though the 3‐deoxy‐3‐fluoro units disrupt the native inter‐residue C3‐OH•••O5 hydrogen bonds, the overall conformation remains in line with that of the native β‐1,4 mannuronic acid alginate. This indicates tolerance for this modification in these structural tools and provides an exciting foundation to study self‐assembly and enzymatic processing of β‐1,4 mannuronic acid oligosaccharides.",crossref,0
A Focused Review on the Current Collector to Enable High‐Performance Soft‐Gel Electrode Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71138?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-28 08:30:28 UTC,2026-05-28 08:30:28+00:00,10.1002/aenm.71138,Yuping Wu,"ABSTRACT
                  Current collectors are traditionally regarded as passive electronic substrates in batteries, with roles limited to electron transport and mechanical support. Recent studies, however, demonstrate that current collectors actively regulate electrochemical kinetics, reaction distribution, and interfacial stability, particularly under transport‐limited conditions. This review reframes current collectors as dynamic regulators of electrochemical processes and summarizes recent advances from four interconnected perspectives of geometric engineering, interfacial and surface chemistry engineering, multifunctional integration, and parameter‐driven/theory‐guided design. We show that collector geometry governs ionic migration pathways and reaction homogeneity, while surface chemistry, philicity, and electronic structure at the collector interface dictate metal nucleation behavior and charge‐transfer kinetics. Emerging multifunctional current collectors further integrate transport regulation, mechanical buffering, chemical stabilization, and safety‐related functions. The implications of these advances are discussed in the context of soft‐gel electrode batteries, where electrochemical behavior is highly sensitive to collector‐induced boundary conditions. This review establishes a unified framework for current collector design and outlines future directions toward high‐performance and durable battery systems.",crossref,0
Labile Semi‐Cage Solvation Structures Enable Efficient Ion Transport in Solid Polymer Electrolytes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71128?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-28 08:31:07 UTC,2026-05-28 08:31:07+00:00,10.1002/aenm.71128,Tingzheng Hou,"ABSTRACT
                  
                    Solid polymer electrolytes (SPEs) offer a promising pathway toward safer, higher‐energy‐density lithium metal batteries, yet their room‐temperature ionic conductivity remains limited by the strong coupling between Li
                    +
                    transport and polymer segmental motion. Here, we reveal the intrinsic solvation chemistry in poly(ethylene oxide) (PEO)‐based electrolytes using enhanced metadynamics sampling combined with
                    7
                    Li nuclear magnetic resonance spectroscopy. Rigid cage‐like solvation structures impose a key thermodynamic constraint on Li
                    +
                    mobility. By contrast, targeted salt and additive engineering enables the construction of a labile semi‐cage solvation structure that markedly enhances ion transport. At a Li: ether oxygen (EO) ratio of 0.10, Li
                    +
                    transitions from tightly bound PEO cages to semi‐cage structures by overcoming a moderate activation barrier of 19.88 kJ mol
                    −1
                    . As Li
                    +
                    ‐EO coordination is weakened through competitive coordination with anions and additives, the ionic conductivity increases from 9.57 × 10
                    −3
                    to 2.91 × 10
                    −2
                     mS cm
                    −1
                    at 30°C. Furthermore, tuning the donor number of solvent additives reveals that intermediate donor strength promotes rapid ligand exchange within semi‐cage structures, thereby accelerating local segmental relaxation through structural diffusion. This work establishes labile semi‐cage solvation as a rational design principle beyond conventional plasticization strategies for optimizing the transport properties of next‐generation SPEs.",crossref,0
Lewis‐Base Coordination Enables Highly Dispersed Pt Cocatalyst on Pyrene‐Based MOFs for Enhanced Photocatalytic Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.8241756?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-28 09:14:21 UTC,2026-05-28 09:14:21+00:00,10.1002/anie.8241756,Xian‐Ming Zhang,"ABSTRACT
                  
                    Rationally optimizing the coordination structures of Pt‐based cocatalysts to concurrently achieve enhanced charge separation/transfer and lowered reaction energy barriers is significant for photocatalysis. Herein, we engineered the coordination of Pt cocatalyst on pyrene‐based metal‐organic frameworks (MOFs) through grafting different Lewis‐base groups. The softness of the introduced groups directly determines their affinity for Pt precursors, allowing for precise tailoring of the electronic metal‐support interactions (EMSI) of Pt and MOFs, which leads to the distinct Pt coordination structures. These structural features accelerate charge separation/transfer by an established internal electric field and lower catalytic energy barriers enabled by the oxidized Pt surface, leading to significantly enhanced photocatalytic activity. Specifically, the ‐SH‐functionalized MOF (Pt/NU‐M), featuring strong EMSI, achieves atomic dispersion of Pt‐O/S coordination and delivers a superior hydrogen evolution rate of 5.68 mmol g
                    cat
                    −1
                     h
                    −1
                    (405.71 mmol g
                    pt
                    −1
                     h
                    −1
                    ) when using ascorbic acid as a sacrificial agent upon full‐spectrum light irradiation, which is about 16 times higher than that of the Pt/NU control and surpasses many reported MOF‐based materials. Notably, the catalyst maintains exceptional stability over 20 h of continuous operation. This work highlights Lewis‐base coordination for tailoring active sites and optimizing EMSI, providing new insights for rational catalyst design and related energy applications.",crossref,0
"Oxidative PCET‐Triggered Benzylic C─H Iminolactonization via 1,5‐HAT/Cyclization Enabled by Cage‐Confined Photocatalysis",https://onlinelibrary.wiley.com/doi/10.1002/anie.1454473?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-28 09:16:40 UTC,2026-05-28 09:16:40+00:00,10.1002/anie.1454473,Zhiwei Jiao,"ABSTRACT
                  We present a visible‐light‐driven photocatalytic platform based on a photosensitive metal–organic cage (PMOC), which enables selective recognition and activation of amidyl N─H bonds while suppressing competing homocoupling pathways. This system promotes a controlled intramolecular 1,5‐HAT/cyclization cascade via an oxidative proton‐coupled electron transfer (PCET) process, using commercially available BPO as oxidant and the in situ generated benzoate anion as the base. Mechanistic studies reveal that the cage architecture serves a dual role—facilitating oxidative PCET and enforcing product selectivity through spatial confinement—which steers the reaction through a unimolecular pathway, effectively inhibiting N─N homodimerization typical of bulk‐phase systems. This work establishes cage‐confined photocatalysis as a powerful strategy for directing nitrogen‐centered radical (NCR) reactivity toward the synthesis of value‐added heterocyclic compounds.",crossref,0
Tuning Reaction Pathways via Symmetric Fluorination Enables High‐Temperature and High‐Voltage Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5558984?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-28 09:18:31 UTC,2026-05-28 09:18:31+00:00,10.1002/anie.5558984,Jian Peng,"ABSTRACT
                  
                    Ni‐rich layered oxide cathodes deliver high capacity, but they suffer from severe interfacial instability and thermal safety risks when operated at high voltages and elevated temperatures. Here we propose an electrolyte design strategy based on molecular fluorination symmetry. This approach employs difluoro‐symmetric substitution to precisely steer decomposition pathways towards preferential ring‐opening reactions, thereby effectively suppressing defluorination decomposition and the concomitant formation of acidic byproducts at elevated temperatures. Through rational molecular engineering of synergistic fluorination, we achieve directed interfacial chemistry control. Under harsh operational conditions (4.5 V, 45°C), the modified cells retain 83% of their capacity after 300 cycles, along with significantly reduced gas generation and an elevated thermal runaway onset temperature. Furthermore, 2 Ah graphite||LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    pouch cells exhibit a capacity retention of 90% after 480 cycles at 45°C and 91% after 200 cycles at 60°C. These results establish molecular fluorination symmetry as a practical design principle for electrolytes that enhance high‐temperature performance and intrinsic safety in Ni‐rich cathodes under demanding operational conditions.",crossref,0
Formation Energy‐Dominated AB‐Stacking Structure Promotes Metal‐Covalent Organic Frameworks for High‐Performance Dual‐Ion Storage Potassium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.1169706?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-28 09:18:32 UTC,2026-05-28 09:18:32+00:00,10.1002/anie.1169706,Xiaosi Zhou,"ABSTRACT
                  
                    The long‐range AA‐stacking structures present in most covalent organic frameworks (COFs) result in poor utilization of redox‐active sites and suboptimal electrochemical performance. Herein, we report a metallized COF (Cu@MCOF‐D) by pre‐synthesizing cyclic trinuclear copper clusters (Cu
                    3
                    ) and integrating them with 2,6‐diaminoanthraquinone (DAAQ). Formation energy calculations confirm that the material possesses a thermodynamically stable AB‐stacking structure, which effectively alleviates interlayer K
                    +
                    adsorption shielding and optimizes the interlayer K
                    +
                    diffusion kinetics. Results from ex situ transmission electron microscopy analyses under different charge/discharge states indicate that Cu
                    3
                    exhibits strong adsorption capability toward FSI
                    −
                    , while the ‒C═O/‒C═N‒ groups chemically bind K
                    +
                    , and together they synergistically enable dual‐ion storage. When applied as potassium‐ion battery (PIB) anode, the reduced diffusion barrier allows a high reversible capacity of 153.8 mAh g
                    −1
                    at 20.0 A g
                    −1
                    , and delivers 96.8% capacity retention after 6500 cycles at 5.0 A g
                    −1
                    , demonstrating exceptional long‐term K
                    +
                    storage stability. In PIB full cells using potassium iron hexacyanoferrate as the cathode, a high energy density of up to 197.5 Wh kg
                    −1
                    is achieved. Furthermore, by employing 3,4,9,10‐perylenetetracarboxylic dianhydride heat‐treated at 450°C as the cathode, outstanding cycling stability is realized, with a capacity retention of 93.2% after 2000 cycles.",crossref,0
