title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Regulated development of cannibalistic supergiant cells in the ciliate Euplotes gigatrox,https://www.pnas.org/doi/abs/10.1073/pnas.2606891123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1073/pnas.2606891123,Patrick J. Keeling,"Virtually all paradigms in developmental biology apply to differentiating cells and tissues within multicellular animals and plants. However, unicellular eukaryotes, which must simultaneously perform all activities necessary for a cell as well as an organism, also form complex and specialized structures, using exclusively subcellular processes. Here, we describe a ciliate (
                    Euplotes gigatrox
                    sp. nov.) undergoing drastic morphological transformations within a genetically uniform population, the most spectacular being the appearance of “supergiants” that increase in size, change shape, and modify their locomotion and feeding behavior to cannibalize clonal relatives. We explore supergiant formation from the perspective of life cycle, ecological strategy, and gene expression, demonstrating that supergiants are a distinct, regulated, transcriptionally unique stage. Differentiation appears to depend on internal and external conditions, suggesting that regulatory loops have evolved to ensure coupling between environmental and physiological conditions. This system provides a blueprint for approaching both cell differentiation and functional ecology in unicellular organisms, which might open new avenues for the generalization and contextualization of known morphogenetic mechanisms, as well as the discovery of new ones.",crossref,0
Accelerated Himalayan river meandering and dynamics due to climate change,https://www.science.org/doi/abs/10.1126/science.adg8401?af=R,AAAS: Science: Table of Contents,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1126/science.adg8401,Chengshan Wang,"River meandering and migration are fundamental processes worldwide, and the high Himalayas offer an opportunity to test whether river morphodynamics are shifting in response to a rapidly changing climate. We used remote-sensing imagery and field observations to quantify river meandering and associated dynamics for three major river basins over four decades. Between 1980‒2000 and 2000‒2020, rates of unconfined migration, cutoff, avulsion, and transitions between single- and multithread channel patterns roughly doubled. We ascribe this acceleration in channel morphodynamics to cryosphere degradation under climate warming, which amplifies meltwater and sediment fluxes and destabilizes frozen riverbanks. Our findings highlight the Himalayan uplands as a sentinel region for detecting climatic signals in fluvial systems, providing critical insights into climate-driven geomorphological and biogeochemical responses and informing adaptation strategies for riverine ecosystems and downstream communities.",crossref,0
Microtubule dynamics control the direction of cardiomyocyte growth,https://www.science.org/doi/abs/10.1126/science.adz1970?af=R,AAAS: Science: Table of Contents,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1126/science.adz1970,Benjamin L. Prosser,"The adult heart grows by the addition of sarcomeres along the length or width of individual cardiomyocytes, yet how directional growth is spatially coordinated remains unclear. We found that microtubule dynamics could act as a toggle to direct cardiomyocyte growth. Increasing microtubule stability drove cellular widening, concomitant with redirecting messenger RNA (mRNA) export and translation along the width of the cell and reinforcement of the intercalated disc. Conversely, decreasing microtubule stability promoted cellular lengthening, disrupting the intercalated disc and biasing translation and incorporation of new sarcomeric protein toward this structure. Notably, disrupting intercalated disc adhesion was sufficient for cardiomyocyte elongation yet dispensable for cardiomyocyte widening. Thus, the heart coordinates local translation and structural remodeling to orchestrate bidirectional growth.",crossref,0
A unified platform for nucleoside analog synthesis,https://www.science.org/doi/abs/10.1126/science.aed6880?af=R,AAAS: Science: Table of Contents,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1126/science.aed6880,Robert Britton,"Nucleoside analogs (NAs) are essential as antiviral and anticancer therapies. Despite decades of focused medicinal chemistry efforts, their related chemical space remains underexplored, mainly owing to their lengthy, single-molecule–oriented syntheses that lack the flexibility required to generate NA libraries. Here we report a flexible, robust, and efficient platform for the high-throughput synthesis of NAs using a photoredox coupling strategy. This approach produces both carbon- and nitrogen-linked NAs and unifies the synthesis of several disparate NA classes, including 4′-thio, 4′-imino, and ProTides, all from a simple, scalable intermediate. Using this platform, we demonstrate the production of a diverse NA library and identify several hit compounds with anti–HIV-1 activity. We expect that this newly developed approach to NAs will inspire and support drug discovery efforts in this area.",crossref,0
Aiding peace or conflict? The impact of USAID cuts on violence,https://www.science.org/doi/abs/10.1126/science.aed6802?af=R,AAAS: Science: Table of Contents,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1126/science.aed6802,J.-R. Zeng,"Less than a week after its inauguration, the second Trump administration issued a blanket stop-work order for the United States Agency for International Development (USAID), the largest national humanitarian donor. The social and political effects of abrupt aid withdrawal are poorly understood, especially in fragile states where relief is a key safety net. We provide quasi-experimental evidence on the shutdown’s impact on subnational conflict across Africa. Leveraging historical exposure to USAID programs, we show that conflict increased sharply after the shutdown in areas that previously received the most support. The increase spanned incidence and severity, including armed clashes, protests, and riots. The effects appeared immediately and persisted for months. Inclusive local institutions substantially mitigated these harms, underscoring vulnerability under weak governance and the capacity of institutions to buffer humanitarian and economic shocks.",crossref,0
Rewiring STAT signaling from the cell surface with Trikine immunotherapeutics,https://www.science.org/doi/abs/10.1126/science.adx9954?af=R,AAAS: Science: Table of Contents,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1126/science.adx9954,K. Christopher Garcia,"Cytokines dimerize two receptor chains to activate Janus kinases and signal transducer and activator of transcription (STAT) transcription factors that regulate immune cells, but they have therapeutic liabilities. We engineered “Trikines” to compel
                    cis
                    formation of three-chain cytokine receptor complexes at the cell surface that induce bespoke STAT transcriptional signaling programs. Trikines coactivated phosphorylation of STAT5 (pSTAT5) and pSTAT3 signatures distinct from natural cytokines by assembling trimeric combinations of interleukin-2 (IL-2), IL-10, and IL-21 receptors. In preclinical models, an IL-2–based Trikine restrained terminal differentiation of T cells, promoted stemness, and enhanced durability of tumor control without observable toxicity. An IL-10–based Trikine induced immune infiltration into poorly immunogenic tumors, showing efficacy in preclinical models of small cell lung cancer and pancreatic cancer. Trikines obviate the need for cell engineering to customize STAT signatures and may hold potential for immunotherapy.",crossref,0
"NEK2 drives pathogenesis, drug resistance, and LMP1 expression in EBV-positive non-Hodgkin lymphoma",https://www.pnas.org/doi/abs/10.1073/pnas.2535550123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1073/pnas.2535550123,Blossom Damania,"Non-Hodgkin lymphoma (NHL) is one of the most common cancers worldwide, representing 90% of malignant lymphomas. NHL is a diverse group of malignancies, and a subset of these lymphomas are caused by infection with the human gammaherpesvirus, Epstein–Barr virus (EBV). Many EBV-positive lymphomas are highly aggressive and rapidly develop resistance to treatment, leading to poor patient outcomes. Here, we identify the cellular kinase, NEK2, as a therapeutic target for EBV-positive NHL. We demonstrate NEK2 protein expression is increased in primary lymphocytes following EBV infection, and that the EBV latency proteins EBNA1, LMP1, and EBNA2 each independently drive NEK2 upregulation. We show NEK2 is necessary for the growth and survival of EBV-positive NHL, and that NEK2 inhibition selectively kills lymphoma cells but not normal lymphocytes. Inhibition of NEK2 resulted in EBV-specific inflammatory cell death characterized by reactive oxygen species accumulation and gasdermin D cleavage. Additionally, expression of the EBV oncoprotein, LMP1, and the cellular oncoprotein, c-myc, were decreased following NEK2 inhibition. Furthermore, we demonstrate multidrug resistance-associated protein 1 (MRP1) is the most active drug resistance transporter protein in EBV-positive NHL. NEK2 inhibition reduced the expression and activity of cellular drug resistance transporter proteins, including MRP1, leading to increased lymphoma cell chemosensitivity. Finally, using a humanized mouse model of EBV-driven lymphomagenesis, we demonstrate NEK2 inhibition significantly decreased tumor burden and tumor incidence while prolonging survival. Taken together, our data suggest NEK2 inhibition as a promising therapeutic strategy for EBV-positive NHL.",crossref,0
Decoding collective dynamics and complexity in nanoparticle assemblies using graph theory,https://www.science.org/doi/abs/10.1126/science.aeb5134?af=R,AAAS: Science: Table of Contents,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1126/science.aeb5134,Nicholas A. Kotov,"Being intermediate in scale between molecules and colloids, nanoparticles combine characteristics of both. The structure of their self-assembled states combining order and disorder is difficult to quantify using traditional symmetry-based descriptors. Here, we applied graph theory (GT) to analyze assemblies of 400 to 10,000 nanoparticles across three material systems. We show that GT metrics, augmented Forman-Ricci curvature (AFRC) and Ollivier-Ricci curvature (ORC), capture local and global structural transitions from small clusters to extended networks. AFRC reflects the energetic state of the assembly, whereas ORC quantifies structural complexity and reveals a “Goldilocks” regime that maximizes plasmonic response. The generality of this approach is demonstrated for gold nanocubes, gold nanoprisms, and indium tin oxide nanospheres, providing a unified framework for describing and optimizing complex nanoparticle assemblies.",crossref,0
Mucinase-engineered cell membrane nanovesicles degrade the glycocalyx shield to potentiate antitumor immunity,https://www.pnas.org/doi/abs/10.1073/pnas.2529792123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00 UTC,2026-05-14 07:00:00+00:00,10.1073/pnas.2529792123,Lang Rao,"The tumor glycocalyx forms a protective shield that masks checkpoint proteins and compromises the efficacy of immunotherapies. While the bacterial protease StcE can degrade this barrier by cleaving O-glycosylated mucin domains, its therapeutic potential is hindered by off-target toxicity and high immunogenicity. To overcome these limitations, we developed a biomimetic platform of cell membrane fusion nanovesicles (FNVs) that codisplay StcE and CD47 nanobodies (nCD47) for spatially controlled glycocalyx degradation and enhanced checkpoint blockade. Using the SpyTag/SpyCatcher system, we generated StcE-displaying NVs, which were then fused with nCD47-displaying NVs. The resulting StcE-nCD47-FNVs retained potent mucin-hydrolyzing activity and exhibited well-defined physicochemical properties. By removing the mucin barrier, StcE-nCD47-FNVs significantly enhanced nCD47 binding to CD47 on tumor cells, thereby potentiating antitumor immune responses. More importantly, benefiting from prolonged circulation of FNVs and tumor targeting of nCD47, the StcE-nCD47-FNV platform demonstrated superior tumor accumulation and biosafety compared to free StcE. In murine models of colorectal and breast cancer, StcE-nCD47-FNVs significantly suppressed tumor growth and metastasis by remodeling the tumor microenvironment, as evidenced by increased M1 macrophage polarization and CD8
                    +
                    T cell infiltration. By integrating glycocalyx engineering with vesicle nanotechnology, StcE-nCD47-FNVs offer a safe, robust, and versatile strategy to breach the tumor glycocalyx for next-generation cancer immunotherapy.",crossref,0
[ASAP] Nonbonding Ammonium Stabilizing Manganese–Oxygen σ-Bond by Manipulating Spin Electrons to Regulate Enzymatic Activities,http://dx.doi.org/10.1021/jacs.6c02992,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:03:12 UTC,2026-05-14 08:03:12+00:00,10.1021/jacs.6c02992,Na Na,"The bonding strategy cannot effectively address the inherent limitations of layered nanozymes, resulting in their failure to maintain stability within the tumor microenvironment (TME). Herein, ammonium (NH4+)-intercalated δ-MnO2 nanozymes (N-MnO2) were constructed through the acid-base neutralization strategy. Due to interlayer van der Waals interactions, the NH4+ is stabilized in a nonbonded configuration. Significantly, nonbonding NH4+ exhibits unique electron-manipulating capabilities, enabling precise regulation of Mn 3d spin electrons from a high-spin state (t2g3eg1) to low-spin (t2g4eg0) configurations. The controlled spin-state redistribution prevents electron occupation in the eg antibonding orbitals (σ*), thereby significantly enhancing the stability of the Mn-O σ-bond and suppressing Jahn-Teller (J-T) distortions in the [MnO6] octahedra of layered MnO2. This dual nonbonding stabilization mechanism effectively resists structural disruption by endogenous glutathione (GSH, a scavenger of superoxide radicals), which can enhance the enzyme-mimetic activity. Furthermore, the nonbonding NH4+ in N-MnO2 maintains a dynamic Mn3+/Mn4+ equilibrium, endowing the nanozyme with dual catalase-like and oxidase-like activities. This can catalyze cascade enzymatic reactions (H2O2 → O2 → O2•-) to sufficiently enrich O2•-. Consequently, it is demonstrated that N-MnO2 possesses enhanced cascade catalytic performance within the complex TME for tumor-specific therapy.",pubmed,0
[ASAP] High-Pressure Hydrogen Generation from Methanol Reforming with In Situ Carbon Capture,http://dx.doi.org/10.1021/acsenergylett.6c00747,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-14 08:04:23 UTC,2026-05-14 08:04:23+00:00,10.1021/acsenergylett.6c00747,G. K. Surya Prakash,,,0
[ASAP] Protein Post-Translational Modification-Inspired Regulation of Peptide Coacervation in Living Cells for Pro-Necroptotic Kinase Delivery,http://dx.doi.org/10.1021/jacs.6c01006,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:21:48 UTC,2026-05-14 08:21:48+00:00,10.1021/jacs.6c01006,Zhilin Yu,"Protein post-translational modifications (PTMs) play pivotal roles in modulating protein structures and functions in a complex biological environment; however, creation of artificial biomaterials resembling PTM processes remains challenging. Here, we report a PTM-inspired arginine methylation-regulated complex peptide coacervate R8-PD in living cells as delivery vehicles for pro-necroptotic protein receptor-interacting serine/threonine-protein kinase 1 (RIPK1) and cancer therapy. Inspired by arginine methylation catalyzed by protein arginine methyltransferases (PRMTs), we create the peptide coacervate via complex liquid-liquid phase separation of an arginine-rich peptide R8 and charge-complementary poly(aspartic acid). The coacervate undergoes PRMT1-induced methylation, thus triggering coacervate dissolution and RIPK1 release. Cellular studies reveal the enhanced cellular uptake of the coacervate formulation RIPK1@R8-PD through caveolae-mediated endocytosis with dissolution occurring specifically in PRMT1-overexpressing cancer cells. Mechanistic studies directly illustrate activation of the necroptotic pathway involving phosphorylation of RIPK3 and mixed lineage kinase domain-like pseudokinase (MLKL) based on the PRMT1 overexpression-induced RIPK1 release from RIPK1@R8-PD, thus leading to cellular membrane permeabilization and death. Animal studies confirm that administration of the coacervate formulation significantly enhances the efficacy of tumor growth inhibition with an excellent biosafety profile. These findings in this study elucidate an innovative approach for the creation of PTM-inspired enzyme-responsive peptide coacervates to deliver proteins and necroptotic induction, thus providing a new strategy for drug delivery and cancer therapy in the future.",pubmed,0
Polarization‐Selective Efficient Hydrogen Evolution Reactions via Chiral Photocatalysis (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73255?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42 UTC,2026-05-14 08:29:42+00:00,10.1002/adma.73255,Dong Ha Kim,,,0
Simultaneous Enhancement of Electron and Hole Mobility in Para‐Azaquinodimethane‐Derived Polymer by Individually Applying Various Additives (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73250?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42 UTC,2026-05-14 08:29:42+00:00,10.1002/adma.73250,Aung Ko Ko Kyaw,"Electron and Hole Mobility in Para-Azaquinodimethane-Derived Polymers In their Research Article (DOI: 10.1002/adma.202513065), Qian Liu, Prashant Sonar, Tsuyoshi Michinobu, Aung Ko Ko Kyaw, and co-workers unveil an ambipolar conjugated polymer based on para-azaquinodimethane and diketopyrrolopyrrole that enables the simultaneous enhancement of both electron and hole mobilities using a single additive—eliminating the need for separate p- and n-type dopants. Remarkably, the polymer responds to diverse additives, spanning ionic, p-type, and n-type compounds, underscoring its exceptional versatility for ambipolar organic electronics.",openalex,0
Freeform Fabrication of Layered Halide Perovskite Nanowire Heterojunctions (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73251?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42 UTC,2026-05-14 08:29:42+00:00,10.1002/adma.73251,Ji Tae Kim,"Layered Halide Perovskites In their Research Article (DOI: 10.1002/adma.202522768), Ji Tae Kim and co-workers demonstrate the freeform 3D fabrication of layered halide perovskite nanowire heterojunctions. By employing advanced direct printing techniques, the research team achieves precise spatial control and optimal crystallization of the layered perovskite structures at the micro/nano-scale. This versatile fabrication strategy opens new pathways for the direct monolithic integration of complex perovskite heterojunctions into next-generation high-performance optoelectronic devices.",openalex,0
"Electrically Assisted Thermal Stamping of Tunable Carbon‐Based Nanofilms for Direct Fabrication of Hydrophobic, Energy Harvesting, and Sensing Devices (Adv. Mater. 27/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73252?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42 UTC,2026-05-14 08:29:42+00:00,10.1002/adma.73252,Vinayak P. Dravid,"Tunable Carbon-Based Nanofilms This cover visualizes the electrically assisted thermal stamping (EATS) process, where intense, localized Joule heating instantly exfoliates graphite and drives in situ chemical transformations to form tunable carbon nanofilms. The lightning-like thermal pathways highlight ultrafast interlayer expansion, while the magnified schematic illustrates atomic-scale reduction and compositional control. Together, the illustration captures EATS as a single-step, ambient manufacturing strategy enabling directly patterned, functional carbon films. More details can be found in the Research Article by Wonjoon Choi, Xinqi Chen, Vinayak P. Dravid, and co-workers (DOI: 10.1002/adma.202516478).",openalex,0
Dismantling the Necroptotic Engine: An Oral Theranostic Nanosponge for Ulcerative Colitis (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73253?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42 UTC,2026-05-14 08:29:42+00:00,10.1002/adma.73253,Mingyuan Wang,"Precision Gut Rehab via Nanosponges The cover visualizes a microscopic “cyber-repair” operation against ulcerative colitis, as developed by Mingyuan Wang and co-workers. The illustration shows intelligent, dual-pH-responsive nanosponges (CurN@I) navigating the inflamed gut. Upon activation, they precisely release therapeutic payloads to dismantle necroptosis-driving RIPK1/RIPK3 complexes (depicted as glowing red machinery being destroyed by blue data streams) and simultaneously reconstruct the damaged epithelial barrier with a reparative agent (golden mist), all under real-time CT theranostic guidance. More details can be found in the Research Article by Mingyuan Wang and co-workers (DOI: 10.1002/adma.202516297).",openalex,0
Orally Administered Nanoparticle Coacervate for Therapeutic Coating of Full Gastrointestinal Tract (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73256?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42 UTC,2026-05-14 08:29:42+00:00,10.1002/adma.73256,Sang Ihn Han,,,0
[ASAP] Hidden Functional Nanoparticles in Semiconductor Crystals,http://dx.doi.org/10.1021/jacs.6c04768,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:36:34 UTC,2026-05-14 08:36:34+00:00,10.1021/jacs.6c04768,Yin Ning,"Controlling the internal placement of functional metals within single-crystalline semiconductors remains a formidable challenge, because lattice mismatch and thermodynamic limitations generally preclude additive incorporation. Here, we show a general strategy to embed polymer-stabilized Au nanoparticles within single-crystalline anatase titanium dioxide (TiO2) while preserving its long-range lattice order. Interfacial polymer engineering overcomes intrinsic metal-oxide incompatibility, directing Au nanoparticles into the crystal interior with spatial precision. The resulting Au-TiO2 nanocomposite crystals feature dense, atomically intimate junctions and Au nanoparticles act as internal electron sinks, dramatically enhancing charge separation and transport. Remarkably, these internally confined Au nanoparticles actively drive photocatalytic hydrogen evolution, yielding rates 188 times higher than pristine TiO2 and highlighting the critical role of interior Au nanoparticles. This work establishes a conceptual paradigm for engineering crystalline composites with programmable, spatially resolved functional additives, opening new avenues to tailor the intrinsic properties of semiconductors.",pubmed,0
"[ASAP] Space Economy as a Power, Mass, and Qualification Problem: Role for Emerging Photovoltaics",http://dx.doi.org/10.1021/acsenergylett.6c00715,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-14 08:36:46 UTC,2026-05-14 08:36:46+00:00,10.1021/acsenergylett.6c00715,Ahmad R. Kirmani,"The rapid expansion of the near-Earth space economy is turning space photovoltaics into a coupled power, mass, and qualification problem. As megaconstellations, orbital data infrastructure, and other proliferated architectures scale, current silicon and III–V based solar arrays face growing penalties associated with mass, drag, shielding, and end-of-life power retention. Here I discuss why emerging thin-film photovoltaics, including CIGS, CdTe, halide perovskite, and organic solar cells, are attracting interest for space applications. I argue that their true potential will depend not only on lightweight form factors and scalable manufacturing but also on the development of orbit-relevant benchmarking frameworks that can properly assess space tolerance across the broader environment likely to define future space systems.",openalex,1
[ASAP] Characterizing Gateway Modes for Solid–Solid Phase Transitions in Organic Crystals: The Thermosalient 4-DBpFO,http://dx.doi.org/10.1021/jacs.6c06148,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:36:56 UTC,2026-05-14 08:36:56+00:00,10.1021/jacs.6c06148,Herma Cuppen,"We disclose the nature of the 4-DBpFO thermosalient (or ""jumping"") crystal phase transition 40 cm-1 (i.e., 1.2 THz) ""gateway"" mode using computed low-frequency Raman spectra (LFRS) benchmarked to experimental spectra and show that it is a coherent/in-phase collective motion of the inner-outer rings. We explore and reveal the roles of anharmonicity, thermal disorder, and volume fluctuations in determining the THz spectral shape. The anharmonic couplings and cell fluctuations appear to be more than just innocent spectators, and indeed, the intermolecular correlations for this mode involve multiple cells. To obtain this information, we use our Activity Weighted Velocities (AWV) method to integrate classical trajectories with the accuracy of hybrid Density Functional Theory (DFT) Raman activities. We demonstrate that this combination effectively computes accurate LFRS and offers a way to predict the Raman activity of thermally disordered systems and entropically stabilized phases, where current methods (harmonic spectra and DFT-Molecular Dynamics) fail.",pubmed,0
[ASAP] Nanosensor Quantifying Lysosomal Glycosidase Secretion from Single Living Cells,http://dx.doi.org/10.1021/jacs.6c04507,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:37:34 UTC,2026-05-14 08:37:34+00:00,10.1021/jacs.6c04507,Wei-Hua Huang,"Secretory lysosomes serve as crucial regulatory effectors in immune cells, carrying out versatile functions related to both degradation and secretion. Disruption of their secretion processes can lead to immune imbalances, resulting in various health complications. However, current immunostaining-based methods hinder real-time and quantitative monitoring of lysosomal enzyme secretion while maintaining cell viability. Here, we developed a strategy combining artificial substrates and hybrid nanowire-nanopipette sensors to quantify the secretion of lysosomal glycosidases from single living macrophages. Glycosidase secretion was induced by frustrated phagocytosis of macrophages, and the glycosidases specifically recognized and hydrolyzed the corresponding artificial substrates ejected from the nanopipette to liberate electroactive aminophenol, which was subsequently detected by the nanowire electrode. This work provides, for the first time, an innovative and versatile methodology to monitor lysosomal enzyme secretion by quantitative assessment of glycosidase secreted from individual living macrophages, highlighting the dynamics of secretory lysosomes in maintaining immune homeostasis.",pubmed,0
[ASAP] Robust Solid-Electrolyte Interphase via Si–O Molecular Engineering for Durable Rechargeable Magnesium Batteries,http://dx.doi.org/10.1021/acsenergylett.6c00991,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-14 08:56:28 UTC,2026-05-14 08:56:28+00:00,10.1021/acsenergylett.6c00991,Xiaowei Yang,"Rechargeable magnesium batteries (RMBs) remain limited by interfacial instability under large areal capacity and current density, where dissolution of solid-electrolyte interphase (SEI) components remains underexplored. Here, we identify solvation-driven dissolution of organic interphase species as a key origin of rapid cell failure and address it through a Si–O molecular engineering strategy using tris(trimethylsilyl) phosphate (TMSP). TMSP sterically regulates the Mg2+ solvation, weakens solvent coordination, and increases anion participation, thereby reducing unstable solvent-derived organics. Meanwhile, its preferential interfacial decomposition yields silicate/silicide and dissolution-resistant organosilicon species, forming a stronger, smoother, and more dissolution-resistant SEI. The optimized electrolyte enables reversible Mg||Mg cycling for over 3400 h at 20 mA cm–2 and 4 mAh cm–2, while maintaining a wide operating-temperature range from −20 to 55 °C and broad cathode compatibility. This work reveals SEI dissolution as a critical degradation pathway and provides a cost-effective electrolyte design strategy for durable RMBs.",openalex,1
Reduced Symmetry Metal–Organic Cage‐to‐Framework Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.8127392?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-14 09:04:34 UTC,2026-05-14 09:04:34+00:00,10.1002/anie.8127392,James E. M. Lewis,"ABSTRACT
                  Metal–organic frameworks (MOFs) are typically assembled from inflexible, 2D aromatic linker units to provide structural predictability, rigidity and prevent architectural collapse. Limiting the pool of structural units from which these materials are derived, however, inevitably restricts the diversity of architectures that can be realised. In this work, we have explored organic cages with 1,2,3‐triazole struts as 3D linkers for Ag(I)‐based MOFs. These linkers are unusual in two key facets. First, the cage structure is semi‐rigid, providing both shape persistence and (limited) conformational freedom. Second, in contrast to the reticular design concepts of traditional MOFs, minor structural modifications at locations remote from the coordinating units were found to induce profound changes to the resultant MOF architectures, which included 2D honeycomb structures, 2D corrugated sheets and an interpenetrated 3D network. This is the first report of the incorporation of reduced symmetry cage linkers into metal–organic cage‐to‐framework structures, providing a blueprint for the introduction of low‐symmetry and chiral intrinsic porosity into framework materials.",crossref,0
Synergistic Lewis Acid Photocatalysis Over Cluster‐Defect‐Engineered UiO‐66 for Efficient Liquid Biomass Upgrading,https://onlinelibrary.wiley.com/doi/10.1002/anie.5124107?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-14 09:06:46 UTC,2026-05-14 09:06:46+00:00,10.1002/anie.5124107,Heng Zhang,"ABSTRACT
                  
                    Defect engineering provides new opportunities to overcome the intrinsic limitations of metal–organic frameworks (MOFs) in photocatalysis. Herein, a cluster‐defect engineering (CDE) strategy is employed to modify the pristine UiO‐66 framework, wherein Zn incorporation followed by selective acid etching yields defect‐rich A/(Zn,Zr)UiO‐66 catalysts featuring hierarchical porous architectures and abundant Lewis (L) acid sites. Optical and photoelectrochemical analyses confirm that CDE broadens visible‐light harvesting, narrows the bandgap, and prolongs carrier lifetimes. The synergistic interplay between L acid sites and photocatalysis over A/(Zn,Zr)UiO‐66 results in an excellent photocatalytic performance in biodiesel production via oleic acid (OA) esterification with methanol (CH
                    3
                    OH) under mild reaction conditions, outperforming pristine UiO‐66. Notably, the optimized A/(Zn,Zr)UiO‐66‐0.2 achieves a remarkable 99.3% biodiesel yield under mild conditions, alongside superior stability and reusability. Further, in situ spectroscopic investigations and density functional theory (DFT) calculations disclose that CDE lowers the coupling barrier of OA and CH
                    3
                    O• radicals by strengthening OA adsorption and activation as well as facilitating charge stabilization at unsaturated Zr sites. This work highlights CDE as an ingenious strategy for tailoring the electronic configuration and interfacial chemistry of MOFs, offering a versatile platform for visible‐light‐driven biomass upgrading and sustainable fuel production.",crossref,0
[ASAP] Strain in Metal Halide Perovskite Thin Films - Interfacial Mechanical Coupling,http://dx.doi.org/10.1021/acsenergylett.6c00526,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-14 09:08:09 UTC,2026-05-14 09:08:09+00:00,10.1021/acsenergylett.6c00526,Michael F. Toney,,,0
Cascade Reaction for Efficient 1O2 Generation Enabled by Spatially Coupled Vacancy Pairs,https://onlinelibrary.wiley.com/doi/10.1002/anie.8870074?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-14 09:08:44 UTC,2026-05-14 09:08:44+00:00,10.1002/anie.8870074,Can Yang,"ABSTRACT
                  
                    Singlet oxygen (
                    1
                    O
                    2
                    ) is a powerful nonradical oxidant for water purification, particularly in complex matrices. However, its spin‐forbidden generation from triplet oxygen (
                    3
                    O
                    2
                    ) imposes significant thermodynamic barriers. This study reports a pulsed‐laser synthesis strategy to create atomically adjacent vacancy pairs (V
                    Ti–O
                    ) on the surface of TiO
                    2
                    , which function as a cooperative bifunctional redox nanoreactor for the sustainable generation of
                    1
                    O
                    2
                    . The oxygen vacancy (V
                    O
                    ) serves as a reduction site for O
                    2
                    adsorption and activation, whereas the adjacent titanium vacancy (V
                    Ti
                    ), acting as an oxidation site, immediately converts superoxide (O
                    2
                    ·−
                    ) into
                    1
                    O
                    2
                    . The V
                    Ti–O
                    pair shortens the migration path of O
                    2
                    ·−
                    , inhibits quenching, and enhances the overall reaction kinetics. In an integrated fixed‐bed reactor operated under natural sunlight in a real water environment, this catalyst enables efficient pollutant degradation while maintaining aquatic biocompatibility, demonstrating its practical potential for low‐energy, efficient
                    1
                    O
                    2
                    generation and wastewater treatment in sustainable solar‐driven advanced oxidation processes.",crossref,0
