title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Kinetics‐Optimized Crown Ether Engineering Enables Ultra‐Flat Lithium Metal Interface for Long‐Cycling 532 Wh Kg−1 Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72852?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 08:52:04 UTC,2026-03-28 08:52:04+00:00,10.1002/adma.72852,Jun Lu,"ABSTRACT
                  
                    Lithium (Li) metal batteries are plagued by erratic electrodeposition and unstable interphases. Achieving balanced Li ions (Li
                    +
                    ) nucleation and diffusion kinetics is pivotal to address these obstacles and secure durable, uniform deposition. Herein, we present a molecular design strategy that decouples these competing demands by engineering a leveling agent with moderate coordination and dynamic Li
                    +
                    transport. By replacing oxygen donors with secondary amine in a macrocyclic framework, we demonstrate that aza‐12‐crown‐4‐ether (N‐12‐4) exhibits precisely tuned adsorption toward Li
                    +
                    ions. This tailored interaction enables a self‐leveling deposition mechanism, homogenizing electric fields while maintaining rapid ion transport. Consequently, Li||LiFePO
                    4
                    full cells deliver a practical areal capacity of 3.63 mAh cm
                    −2
                    , retaining 99.7% capacity after 100 cycles. Meanwhile, the strategy is validated in 7.5 Ah Li pouch cells, which deliver an energy density of 532 Wh kg
                    −1
                    while retaining 84% of the initial capacity after 170 cycles. Beyond lithium metal batteries, this strategy can be extended to the rational tuning of coordination strength in macrocyclic supramolecular systems and is potentially applicable to other metal‐based battery chemistries.",crossref,0
"Stepwise Molecular Engineering Toward High‐Performance Deep‐Blue Narrowband OLEDs: Rigidity as the Foundation, Symmetry as the Key",https://onlinelibrary.wiley.com/doi/10.1002/anie.8770556?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-28 08:52:05 UTC,2026-03-28 08:52:05+00:00,10.1002/anie.8770556,Shi‐Jian Su,"ABSTRACT
                  
                    Developing high‐color‐purity deep‐blue emitters that meet the BT.2020 standard remains a critical challenge in organic light‐emitting diodes (OLEDs). Herein, a stepwise molecular engineering strategy for simultaneously accelerating reverse intersystem crossing rate (
                    k
                    RISC
                    ) and narrowing full‐width at half maxima (FWHM) is proposed for deep‐blue materials. By sequentially enhancing molecular rigidity, strengthening resonant strength, and completing molecular symmetry, a deep‐blue emitter (DBNDICz), constructed on modified diboron multiple‐resonance scaffold, is developed with peak of 452 nm, ultra‐narrow FWHM of 15 nm (0.08 eV) and
                    k
                    RISC
                    of 3.0 × 10
                    5
                     s
                    −
                    1
                    . The dominant
                    υ
                    0‐0
                    transition character of DBNDICz produces a Commission Internationale de I’Éclairage (CIE) coordinates of (0.144, 0.060). Moreover, the expanded conjugated skeleton facilitates horizontal dipole orientation of 93%, leading to a high maximum external quantum efficiency (EQE
                    max
                    ) of 24.2% in bottom‐emitting OLEDs. Impressively, top‐emitting OLED achieves a record‐setting blue index of 514 cd A
                    −
                    1
                    CIEy
                    −
                    1
                    with CIE (0.146, 0.036) and EQE
                    max
                    of 45.2%, establishing a benchmark for state‐of‐the‐art deep‐blue devices. Additionally, an operational lifetime (LT
                    50
                    ) of 154.2 h is achieved in an anthracene‐based host. These results represent one of the best performances reported for deep‐blue OLEDs with CIEy≤ 0.06, providing a robust design paradigm for high‐performance narrowband deep‐blue TADF emitters.",crossref,0
Immune and Stem Cell‐Mediated Bactericidal Amplification and Bone Remodeling for Infection Clearance and Osteointegration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72941?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 08:55:47 UTC,2026-03-28 08:55:47+00:00,10.1002/adma.72941,Chen Zhu,"ABSTRACT
                  Implant‐related infections reduce mesenchymal stem cell accumulation near implant sites while suppressing the viability and osteogenic capacity of these stem cells. Here, we show that pH‐responsive biomaterial interfaces exploit infection‐induced acidification to coordinate antimicrobial action with stem and immune cell functional reprogramming. The system can release bactericidal peptides for direct bacterial elimination, whereas indirect bactericidal enhancement occurs in the presence of magnesium ions and cell‐targeting peptides, which enable a positive modulation of immune responses and recruitment of bone marrow mesenchymal stem cells, respectively. This feature results in robust osteogenic differentiation at the implant interfaces, achieving a 280% increase in the interfacial bone volume in rat infection models. Through transcriptomic analysis, we also show that Wnt‐activated stem cells and alternatively activated macrophages jointly upregulate antimicrobial effector programs along with osteogenic genes, contributing to the observed &gt;4‐log bacterial reduction through combined material‐ and cell‐mediated suppression. The coordinated infection clearance and interface regeneration demonstrate that infection‐responsive biomaterials can transform endogenous cells to bifunctional therapeutic agents, defining a strategy that addresses infection and regeneration as integrated biological processes.",crossref,0
Efficient Rare‐Earth‐Based Hybrid Metal Halide Single‐Crystal Scintillators Enabled by Antimony‐Assisted Triplet Exciton‐Harvesting,https://onlinelibrary.wiley.com/doi/10.1002/anie.2103432?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-28 08:56:36 UTC,2026-03-28 08:56:36+00:00,10.1002/anie.2103432,Jing Wang,"ABSTRACT
                  
                    Rare Earth‐based hybrid metal halide scintillators have attracted considerable attention, owing to their lead‐free nature, strong x‐ray absorption, solution processability, and tunable optoelectronic properties. Nevertheless, their development has been hindered by insufficient exciton utilization, which leads to limited light yield. Herein, we report efficient single‐crystal scintillators with the composition RE(DMSO)
                    8
                    [Bi
                    1‐
                    
                      x
                    
                    Sb
                    
                      x
                    
                    Cl
                    6
                    ], achieved through the antimony‐assisted triplet exciton‐harvesting strategy. In addition to direct x‐ray excitation of RE
                    3+
                    ions, the generated triplet excitons further sensitize RE
                    3+
                    emitters through energy transfer, establishing a dual‐channel excitation pathway that markedly enhances the overall radioluminescence (RL) of RE
                    3+
                    . By optimizing Sb concentration, we achieved a 2.06‐fold increase in RL intensity for Tb‐based systems and a 1.33‐fold enhancement for Eu‐based systems. The resulting scintillators exhibit a high light yield of 19022 photons/MeV, ultralow detection limits of 124 nGy/s, and robust radiation resistance. Centimeter‐scale single crystals grown for x‐ray imaging demonstrated a high spatial resolution of 15.7 lp/mm. Moreover, color‐tunable radioluminescence realized by adjusting the Tb/Eu ratio highlights their potential for color‐visualized radiation detection.",crossref,0
Dynamic Intermediate Coordination on Cerium Dual Sites in MOFs Boosts Selective Epoxidation of Alkenes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72948?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 08:59:36 UTC,2026-03-28 08:59:36+00:00,10.1002/adma.72948,Guodong Li,"ABSTRACT
                  
                    CeO
                    2
                    is widely studied in catalysis but struggles with precise defect and microenvironment modulation. Here, we report modulating dynamic coordination and microenvironment of defective Ce pairs on Ce
                    6
                    ‐oxo clusters in cerium terephthalate UiO‐66 for selective oxidation. With one coordinative vacancy per Ce site in dual‐site pairs, cerium 2‐fluoroterephthalate UiO‐66 exhibits excellent styrene epoxidation with 87.7% styrene oxide selectivity at near‐complete conversion using O
                    2
                    and isobutyraldehyde at 50°C, while excess coordinative vacancies per Ce site reduce styrene oxide selectivity to 73.4%. Furthermore, F‐substituted UiO‐66 outperforms terephthalate (67.5%) and 2‐methylterephthalate (60.7%) analogs, and CeO
                    2
                    (54%). Mechanistic studies reveal that isobutyraldehyde initiates binding to defective Ce site, deprotonating and reacting with O
                    2
                    to generate peroxo radicals that favor styrene vinyl C═C bond adsorption. Concurrently, vinyl C═C bond and adjacent defective Ce site co‐interact with O
                    2
                    to form robust Ce─O bond, where activated O
                    2
                    undergoes configuration transition from linear to side‐on, inducing dynamic switching of carboxylate groups between bidentate and monodentate coordination; meanwhile, F‐substituted UiO‐66 facilitates peroxo O─O cleavage and vinyl π bond cleavage, enhancing styrene oxide selectivity over H/CH
                    3
                    counterparts. Substantially, F‐substituted UiO‐66 enables efficient epoxidation of diverse alkenes under mild condition.",crossref,0
Enhancing Lithium‐ion Battery Safety with a Multilayer Integrated Sensor for Synchronous Thermal‐Mechanical Monitoring,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72963?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 09:01:27 UTC,2026-03-28 09:01:27+00:00,10.1002/adma.72963,Xin He,"ABSTRACT
                  
                    Real‐time, colocated monitoring of thermal and mechanical signals is essential for accurate state estimation, early fault diagnosis, and safety management of lithium‐ion batteries. However, existing strategies often suffer from spatial asynchrony between temperature and pressure sensors and inter‐signal crosstalk, which undermines diagnostic fidelity. Here, we report a compact, flexible multilayer temperature‐pressure sensor (MTPS) enabling synchronous, colocated, and high‐fidelity dual‐parameter monitoring on cell surfaces. The vertically co‐laminated architecture integrates a high‐sensitivity temperature‐sensing unit with a wide‐range pressure‐sensing unit. The temperature sensor achieves a TCR of −0.6% °C
                    −1
                    with fast response/recovery of 1.4/1.9s, and the hierarchical microstructure pressure sensor covers 0–1000 kPa with a low detection limit for 0.001 N. A hardware‐implemented compensation model quantitatively decouples thermal‐mechanical interference, further improving signal fidelity. Operando deployment of the MTPS accurately tracks signature signals associated with failure modes such as lithium plating under cooling, thermally aggravated side reactions under heating, and irreversible damage under compression, providing highly reliable evidence for early fault warning and elucidation of failure evolution mechanisms. At the system level, the MTPS distinguishes cell‐to‐cell inconsistencies in series/parallel packs and detects underbody scraping in a vehicle demonstration. This integrated non‐intrusive platform provides a practical pathway for real‐time, precise, and intelligent battery safety monitoring.",crossref,0
π−Backbonding Interfaces Stabilize Deep Lithium Deposition for High‐Performance Anode‐Free Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72920?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 09:03:32 UTC,2026-03-28 09:03:32+00:00,10.1002/adma.72920,Chuan Wu,"ABSTRACT
                  
                    Aggressive chemistry of solid‐state batteries (SSBs) involving anode‐free cell design is a promising strategy to address energy density and safety limitations of conventional lithium‐ion batteries, but their practical application is stifled by unsatisfactory Li heterogeneous nucleation on Cu current collectors with high energy barriers, dendrite growth, and side reactions, leading to continuous Li consumption, low Coulombic efficiency, and poor cycling stability. The lack of understanding on nucleation behavior and microenvironment property further impedes the rational design of reliable interfaces for anode‐free solid‐state lithium batteries (AFSSLBs). Herein, we introduce polynitrile complexes as plasticizers that coordinate with both solvated Li
                    +
                    and Ag‐C current collectors in 1,3‐dioxolane (DOL)‐based polymer electrolytes (PEs). Through data‐driven screening, we identify the cyanide group bond energy (E
                    b
                    ) and
                    π
                    * orbital level as key descriptors governing interfacial Li nucleation. 1,3,6‐hexanetrinitrile (HTCN) with balanced E
                    b
                    ‐
                    π
                    * level, enables uniform Li
                    +
                    flux and self‐excited
                    σ
                    ‐
                    π
                    * backbonding, strengthening interfacial uniformity and Li‐Ag alloying depth. HTCN‐assisted AFSSLBs thus achieve &gt;99% Coulombic efficiency over 600 cycles and 82.5% capacity retention after 300 cycles at 1C. A 4Ah NCM811‐based pouch cell delivers 451.5 Wh kg
                    −1
                    energy density. This study provides theoretical insights and practical guidelines for designing reliable solid‐state interface toward next‐generation AFSSLBs.",crossref,0
(C5H7N2) (C8H4O4) PbBr: Jahn–Teller Distortion‐Induced Tilting of π‐Conjugated Planes Resolving the Second‐Order Polarizability–Structural Anisotropy Conflicts,https://onlinelibrary.wiley.com/doi/10.1002/anie.3877634?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-28 09:14:17 UTC,2026-03-28 09:14:17+00:00,10.1002/anie.3877634,Ling Chen,"ABSTRACT
                  
                    Materials with π‐conjugated units usually show strong second‐order harmonic generation but excessively large birefringence (Δ
                    n
                    ), a trade‐off intensified by planar restrictions from π–π stacking. Here, we report a monoclinic
                    P
                    2
                    1
                    NLO crystal, (C
                    5
                    H
                    7
                    N
                    2
                    )(C
                    8
                    H
                    4
                    O
                    4
                    )PbBr (APPB), which resolves this conflict by tilting π‐conjugated planes at a large angle relative to the Y optical axis to reduce Δ
                    n
                    . The second‐order Jahn–Teller distortion associated with the lone pair on Pb
                    2+
                    yields to a low‐symmetry distorted [PbO
                    4
                    Br
                    2
                    ] pentagonal pyramid with two distinct Pb–Br bond lengths of 3.14 and 2.83 Å. The weaker Pb–Br bond strengthens the trans‐positional Pb–O coordination (2.82 Å vs. the normal range of 2.54–2.60 Å), tilting the
                    m
                    ‐phthalate ligand plane by 58° relative to the Y optical axis (i.e., the
                    b
                    axis). This tilt raises the minimum refractive index along the
                    a
                    ‐axis (
                    n
                    min
                    
                      = n
                      x
                    
                    ), lowering the birefringence (Δ
                    n = n
                    z—
                    
                      n
                      x
                    
                    ) to a favorable Δ = 0.11@546 nm. Interestingly, APPB exhibits a strong SHG response (5.74 × K H
                    2
                    PO
                    4
                    ). This study provides a novel structural tuning approach for balancing strong SHG and suitable Δ
                    n
                    , offering design principles for high‐performance NLO crystals.",crossref,0
Tailoring Metal‐Support Interactions With Single‐Atom Polymer Coatings: A Universal Strategy for High‐Performance Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.9654585?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-28 09:15:37 UTC,2026-03-28 09:15:37+00:00,10.1002/anie.9654585,Shuang‐Quan Zang,"ABSTRACT
                  
                    Conventional approaches to tuning metal‐support interactions (MSI) through metal doping often lack the flexibility needed to meet diverse catalytic requirements. Here, we report a versatile atomically dispersed metal‐doped polymer coating (MPC) strategy that enables precise engineering of supported catalysts for enhanced performance. As a representative example, an atomically dispersed Cu‐doped polydopamine (PDA‐Cu) coating induces a lower surface electron density on Pt nanoparticles, yielding a Pt/SiO
                    2
                    @PDA‐Cu catalyst that shows exceptional activity and selectivity (≥ 98.0%) toward 4‐aminostyrene in 4‐nitrostyrene hydrogenation. This action mechanism is unequivocally demonstrated through combined density functional theory calculations and experimental characterization. Furthermore, we demonstrate the broad applicability of this MPC strategy by successfully modifying various supported catalysts, including Pd/CeO
                    2
                    , Pt/COF‐300 and Pd/SBA‐15. This approach not only preserves the inherent advantages of both the original supports (magnetism, porosity, photoelectric properties) and the MPCs (design flexibility, hydrophilicity), but also creates synergistic effects that significantly enhance catalytic performance. Our work provides a general platform for the rational design of advanced catalytic systems with tailored properties.",crossref,0
Nickel Single Atoms Reconfigured 3D COFs Boost H2O2 Photosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515814?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-28 09:17:26 UTC,2026-03-28 09:17:26+00:00,10.1002/anie.202515814,Xiaoming Liu,"ABSTRACT
                  
                    Designing and implementing novel COFs with unique 3D topologies stand among the foremost methods for unlocking new structures and functions. Such designs address critical limitations inherent in traditional 2D covalent organic frameworks (2D COFs), including obscure active sites, constrained interlayer charge transport, and suboptimal exciton utilization. This work reports the synthesis of a 3D COF (PhFOONi‐COF) featuring a helical‐staggered interlayer‐connected topology, achieved through sequential covalent assembly and precise nickel anchoring. The resulting hybrid bonding setup naturally creates continuous pathways for charge transfer and spatially open catalytic sites, thus efficiently balancing the activity‐selectivity dilemma in photocatalytic H
                    2
                    O
                    2
                    production. The integrated framework, featuring nitrogen‐engineered fluorenone units coordinated with Ni centers, exhibits exceptional photocatalytic performance with a H
                    2
                    O
                    2
                    production rate of 9.73 mmol g
                    −1
                     h
                    −1
                    under visible light, which is 15 times that of its purely covalent counterpart. Advanced in situ investigations and density functional theory calculations systematically reveal that the integrated covalent‐coordination structure facilitates dual functionality: the Ni‐N4 sites geometrically confine O
                    2
                    molecules in optimal adsorption configurations, and the conjugated fluorenone skeleton enables directional electron funneling to catalytic centers through orbital hybridization. This work pioneers a paradigm‐shifting strategy for designing multifunctional photocatalytic platforms through atomic‐level integration of covalent and coordination networks.",crossref,0
"Deoxysugar Formation via 4',5'‐Dehydration on PKS Assembly Line in Nucleoside Antibiotic Biosynthesis",https://onlinelibrary.wiley.com/doi/10.1002/anie.6927983?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-28 09:19:05 UTC,2026-03-28 09:19:05+00:00,10.1002/anie.6927983,Gong‐Li Tang,"ABSTRACT
                  
                    Amipurimycin is a peptidyl nucleoside antibiotic characterized by a C
                    9
                    high‐carbon sugar, with potent activity against the rice blast pathogen
                    Pyricularia oryzae
                    . The biosynthetic machinery of the C‐4' methylene group in its deoxy sugar has remained unknown. This study reveals that ApmL, a hypothetical protein in the DUF3500 family, functions as a 4′,5′‐dehydratase whose activity is strictly dependent on the PKS assembly line. Together with its partner reductase ApmM, they complete a two‐step C‐4′ deoxygenation process
                    via
                    dehydration‐reduction. We achieve the first in vitro reconstitution of this unique PKS‐coupled dehydration process and show direct interaction between ApmL and PKS proteins. Our findings establish ApmL as a new family of dehydratase and uncover a noncanonical deoxygenation strategy in nucleoside antibiotic biosynthesis.",crossref,0
Scalable Atmospheric Water Harvesting Paper Enable Rapid and Continuous Water Collection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70889?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-28 12:05:14 UTC,2026-03-28 12:05:14+00:00,10.1002/aenm.70889,Chuanling Si,"ABSTRACT
                  
                    Passively converting ubiquitous atmospheric moisture into liquid water has emerged as an attractive solution to issues of water scarcity. However, the water transport kinetics and scalability of this technology limit the productive efficiency and productivity of water. Here, we describe a large‐scale and rapid mode of water harvesting, from which the core absorbent is produced by industrial paper‐making processes, offering exceptional cost‐effectiveness, and matching device can operate continuously and automatically. The scale‐produced functional paper exhibits good photothermal capacity and fast adsorption/desorption kinetics, that just required 14 min to reach 80% of its saturated water uptake at 30% relative humidity, and a subsequent 15 min to release the captured water under one‐sun illumination with extremely low electricity supply. A crawler‐type harvester was designed to collect atmospheric water continuously with synchronous and uninterrupted adsorption–desorption processes. The device was operated for 15 days in the field, achieving 13.3 g
                    water
                    m
                    device
                    −2
                    h
                    −1
                    in water production across a relative humidity range of 15%–65.8%. The proposed design strategy is effective in addressing the gap between innovation and productivity for scalable atmospheric water‐generation systems.",crossref,0
[ASAP] Mg-Doped Nanosized BaTaO2N with Long-Lived Charge Carriers toward Efficient Overall Water Splitting,http://dx.doi.org/10.1021/jacs.6c03784,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-28 13:55:32 UTC,2026-03-28 13:55:32+00:00,10.1021/jacs.6c03784,Kazunari Domen,"Perovskite-type oxynitrides offer a promising route for sustainable solar-to-hydrogen energy conversion via one-step-excitation photocatalytic overall water splitting (OWS). However, insufficient charge carrier lifetimes and sluggish surface reaction kinetics, stemming from inadequate control over bulk and surface properties, have thus far limited photocatalytic efficiency. Herein, we demonstrate that the particle size, defect states, and surface properties of BaTaO2N can be effectively tailored by combining precursor engineering with Mg doping, thereby enhancing its OWS activity. Mg-doped BaTaO2N nanocubes with particle sizes of several tens of nanometers were synthesized, and a solar-to-hydrogen energy conversion efficiency an order of magnitude higher than previously reported for BaTaO2N-based photocatalysts was achieved with optimized IrOx and Cr2O3/Ru loading. Mechanistic studies reveal that the dual effects of Mg, namely, passivating bulk defects and tuning surface properties, give rise to long-lived charge carriers and efficient transfer of these carriers to uniformly distributed cocatalyst sites. This work demonstrates that precursor engineering combined with Mg doping enables rational bulk–surface coregulation in oxynitride photocatalysts, providing design principles for developing efficient visible-light-driven OWS systems.",openalex,0
"[ASAP] Adsorption-Biased, Halide-Tuned Perovskite Photocatalysts for Aerobic Oxidation of Primary Alcohols to Benzimidazoles",http://dx.doi.org/10.1021/jacs.5c22315,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-28 13:56:05 UTC,2026-03-28 13:56:05+00:00,10.1021/jacs.5c22315,Sidney E. Creutz,"Achieving productive aerobic oxidation of alcohols in the presence of more easily oxidized partners is a central challenge in photocatalytic synthesis. In particular, visible-light-driven routes from abundant primary alcohols to benzimidazoles are hampered by the inertness of linear aliphatic alcohols and the oxidative fragility of o-phenylenediamines (OPDs), which has forced previous methods to use the alcohol as the bulk solvent. Here we show that halide-tuned CsPbX3 (X = Cl/Br/I) perovskite nanocrystals act as adsorption-biased, band-engineered photocatalysts for this transformation. By adjusting the halide composition, we prepare a toolbox of photocatalysts whose excited-state oxidation potentials are matched to different classes of primary alcohols: CsPbCl3 under 405 nm irradiation efficiently oxidizes linear aliphatic alcohols, whereas CsPbClBr2 under 455 nm light is optimal for benzylic alcohols. For challenging linear aliphatic alcohols, this oxidative dehydrogenative coupling operates with only ∼3 equiv of the alcohol (rather than solvent-level quantities), while benzylic alcohols are converted with only 2 equiv, in all cases using O2 (1 atm) as the terminal oxidant under mild, noble-metal-free and heterogeneous conditions to furnish a broad range of 2-alkyl and 2-aryl benzimidazoles. Temperature-programmed desorption experiments and density functional theory (DFT) calculations indicate that primary alcohols bind much more strongly to the perovskite surface than OPDs, while photophysical and electrochemical studies map a two-step interfacial electron-transfer sequence: alcohol → perovskite(h+) → O2. Together, these results demonstrate an adsorption-biased, halide-tunable perovskite platform for alcohol-favored aerobic oxidation and suggest a general design strategy for heterogeneous photoredox synthesis.",openalex,0
[ASAP] Cu-Catalyzed Stereoconvergent and Enantioselective C–S Cross-Coupling of Alkenyl Halides with Sulfenamides via Alkenyl Radicals,http://dx.doi.org/10.1021/jacs.6c02132,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-28 13:56:30 UTC,2026-03-28 13:56:30+00:00,10.1021/jacs.6c02132,Qiang-Shuai Gu,"Transition-metal-catalyzed cross-coupling is a central strategy for installing alkenyl groups. Conventional two-electron oxidative addition of alkenyl halides is typically stereoretentive and, therefore, often requires geometrically highly enriched (E)- or (Z)-alkenyl halides, making stereoconvergent asymmetric cross-coupling of (E/Z)-mixed feedstocks challenging. Here we report a stereoconvergent and enantioselective Cu-catalyzed C-S cross-coupling of alkenyl iodides and bromides with sulfenamides to afford S-chiral alkenyl sulfilimines via alkenyl-radical intermediates that erase the initial alkene geometric information. The reaction proceeds under visible-light-driven Cu/photoredox conditions or Cu-catalyzed aryl radical-mediated halogen-atom transfer (XAT) conditions, delivering enantioenriched products with high alkene stereoselectivity and enantioselectivity across a broad substrate scope. The method is scalable, and the resulting chiral alkenyl sulfilimines can be readily diversified into a range of S-chiral sulfur(VI)-containing motifs, providing modular access to otherwise difficult-to-access enantioenriched sulfur-stereogenic alkenyl scaffolds.",pubmed,0
Direct Synthesis of High‐Valence Protein@UiO‐66 Composites: Linking Crystallization Pathways to Protein Encapsulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521603?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 15:49:33 UTC,2026-03-28 15:49:33+00:00,10.1002/adma.202521603,Mónica Giménez‐Marqués,"ABSTRACT
                  
                    The direct synthesis of high‐valence metal–organic frameworks (HV‐MOFs) under biocompatible conditions remains an outstanding challenge due to the strong Lewis acidity and sluggish coordination kinetics of their metal centers. Here, we report a mild, aqueous synthesis of UiO‐66—a benchmark Zr
                    4
                    +
                    ‐based framework—using the conventional benzene dicarboxylic acid (H
                    2
                    BDC) linker. The approach enables the formation of highly crystalline protein@UiO‐66 composites while preserving biomolecule integrity and activity. In situ SAXS and cryoEM reveal that protein incorporation modulates prenucleation and growth dynamics, providing mechanistic insight into how the Lewis acidity of Zr
                    4
                    +
                    governs framework assembly and biomolecule confinement. This work establishes a direct, biocompatible route to UiO‐66 and elucidates fundamental principles underlying MOF–biomolecule co‐assembly in highly Lewis‐acidic systems, advancing the design of robust biointegrated hybrid materials.",crossref,0
Boosting Oxygen Evolution Electrocatalysis Through Hydrogen Intercalation‐Induced Phase Transformation in Iridium Dioxide,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521450?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 16:06:05 UTC,2026-03-28 16:06:05+00:00,10.1002/adma.202521450,Xiaoxin Zou,"ABSTRACT
                  
                    Iridium dioxide (IrO
                    2
                    ) is an industrial anode catalyst in proton exchange membrane water electrolyzers (PEMWEs), and the development of effective methods to enhance its activity and durability is required. Here, we demonstrate a strategy to boost the catalytic performance of IrO
                    2
                    by introducing hydrogen atoms into the crystal lattice using glycerol as a hydrogen source. This hydrogen intercalation drives a tetragonal‐to‐monoclinic phase transition, with a refinement of the nanoparticles down to the sub‐2 nm scale. Due to the synergetic modification of the atomic, electronic, and morphological structures, the hydrogen‐intercalated nanocatalyst achieves a boost in catalytic activity for acidic oxygen evolution reaction and reduces Ir leaching by over 80% relative to pristine IrO
                    2
                    . When integrated into a practical PEMWE, the hydrogen‐intercalated nanocatalyst shows high activity at current densities of 1.0, 2.0, and 3.0 A cm
                    −2
                    , and operates stably for more than 1000 h at each current density. Integrated operando spectroscopy, isotopic tracing, and theoretical modeling reveal a mixed oxygen evolution mechanism, with the dominant adsorbate evolution route and a limited lattice oxygen participation. This work deepens the understanding of hydrogen intercalation chemistry of inorganic oxides, and provides a novel way to design efficient Ir‐based electrocatalysts without sacrificing catalytic stability.",crossref,0
Mechanically Programmable Tristate Molecular Switching Through Controlled Fullerene Assembly,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202600026?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-28 16:06:36 UTC,2026-03-28 16:06:36+00:00,10.1002/adma.202600026,Yaping Zang,"ABSTRACT
                  
                    Multistate control of electrical conductance at the molecular scale is essential for extending molecular electronics beyond binary functionality. Here we demonstrate a mechanically programmable and fully reversible tristate molecular junction based on the controlled assembly of fullerene (C
                    60
                    ) molecules. Using the scanning tunneling microscope–break junction technique, we identify three discrete and well–separated conductance states spanning more than four orders of magnitude, which can be repeatedly accessed by mechanical push–pull modulation of the junction. Low–temperature scanning tunneling microscopy, together with noise analysis and transport calculations, shows that the states originate from controlled stacking of one, two, and three C
                    60
                    molecules. Owing to the spherical geometry and isotropic π–electron delocalization of C
                    60
                    , the conductance is largely insensitive to molecular orientation and contact rearrangements, enabling robust and configuration–insensitive multistate transport. This work establishes mechanically controlled intermolecular assembly as a general route to deterministic multistate molecular switching, with relevance to adaptive and neuromorphic–inspired electronic systems.",crossref,0
[ASAP] Radical Copolymerization of Formaldehyde with Vinyl Acetate: Direct Incorporation of C–O Bonds in Vinyl Polymer Backbones,http://dx.doi.org/10.1021/jacs.6c02910,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-28 19:57:26 UTC,2026-03-28 19:57:26+00:00,10.1021/jacs.6c02910,Masami Kamigaito,"The carbonyl group is an abundant and fundamental functional group in chemistry. While carbonyl compounds have been polymerized via anionic and cationic mechanisms, their radical polymerization remains challenging. In this study, we report the radical copolymerization of formaldehyde (FA), an abundant and important C1 resource, and vinyl acetate (VAc) to generate novel vinyl copolymers that contain C-O bonds in their backbones. The polymerization of VAc in the presence of commercially available paraformaldehyde (PFA) as an FA source produced poly(FA-co-VAc)s via the addition of VAc radicals to the carbon side of FA and the subsequent addition of alkoxy radicals to VAc, resulting in the -CH2O- units in the backbone. This reaction pathway was supported by NMR analyses and DFT calculations. The incorporation of FA was increased to 22% when polar solvents with highly protic and hydrogen-donating natures were used, which increased the concentration of FA generated from PFA in situ. Saponification of the poly(FA-co-VAc)s produced novel poly(vinyl alcohol) (PVA) copolymers with main-chain oxygen atoms and unique thermal properties. In addition, the detailed structure of the resulting copolymers was analyzed by reacetylation of the poly(FA-co-VA)s. This study highlighted the potential of radical polymerization of the C═O bond to generate unprecedented polymers with oxygen atoms in the backbones.",pubmed,0
Planning resilient electric bus operations in cold regions: An agent-based simulation–optimization framework,https://www.sciencedirect.com/science/article/pii/S0306261926003879?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Luis Miranda-Moreno,,,0
DSO-prosumers bi-level distributionally robust optimization method with NDOE guidance in the P2P energy trading,https://www.sciencedirect.com/science/article/pii/S0306261926003156?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Tianjiao Pu,,,0
