title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Synthetic SIGLEC9-based chimeric switch receptor augments the efficacy of CAR macrophages against glioblastoma,https://www.pnas.org/doi/abs/10.1073/pnas.2519819123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2519819123,Chen Chen,"Chimeric antigen receptor macrophage (CAR-M) therapy represents a promising therapeutic approach for treating glioblastoma multiforme (GBM). However, durable antitumorigenic macrophage phenotype of CAR-Ms is limited by the highly immunosuppressive tumor microenvironment (TME), wherein Siglec–sialic acid signaling directly drives macrophage polarization toward a protumorigenic phenotype. We here report an in situ synthetic SIGLEC9-based chimeric switch receptor (CSR) for diverting the inhibitory signal into positive ones, augmenting the sustained proinflammatory phenotype and tumoricidal immunity of CAR-Ms in the GBM niche. Specifically, our results showed that macrophage-targeted ionizable lipid nanoparticles efficiently introduce dual circRNAs into macrophages to generate CSR functionalized CAR-Ms in vitro and in vivo. The modified macrophages maintained a proinflammatory state, exhibited superior phagocytic activity, resulting in rapid and efficient eradication of IL13Rα2-positive tumor cells. Moreover, an injectable nanoparticle–hydrogel system for reprogramming macrophages surrounding the glioma resection cavity initiated a locoregional antitumor immune response and elicited robust long-term immunological memory, inhibiting tumor relapse in the postoperative GBM model. In sum, our findings establish that the engineered SIGLEC9-based CSR significantly promotes the maintenance of an antitumoral phenotype of CAR-Ms in the hypersialylated acidic TME, contributing to the improvement of engineered macrophage-based immunotherapy against GBM.",crossref,0
"Coevolving topography, patchy soils, and forest structure",https://www.pnas.org/doi/abs/10.1073/pnas.2519374123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2519374123,Joseph McGlinchy,"The transition from soil-mantled to bedrock-dominated landscapes is important to hydrology, ecology, and landscape evolution. Where classical theory predicts that this transition abruptly occurs once erosion rates exceed soil production ones, actual landscapes show a much more gradual transition. The Rampart Range, CO, is an unglaciated, forested mountain range with uniform lithology that spans this transition, providing an opportunity to interrogate how topography, soil cover, and forest structure coevolve. Using drone imagery and airborne lidar, we show the utility of object-based methods that segment the lidar topography into individual outcrops. Lower elevation hillslopes are rockier (~14% rock) than their higher elevation counterparts (~2% rock) due to late Cenozoic incision of a regional, high elevation, low relief surface. After accounting for the erosional control on rockiness, we show that bedrock exposure also depends on topographic aspect. Equator-facing hillslopes are rockier (~20% rock at low elevations; ~3% rock at high elevations) than their more heavily forested, pole-facing counterparts (~11% rock at low elevations; ~1% rock at high elevations). To simulate these patterns, hillslope evolution models need “humped” soil production functions that can generate rocky outcrops within a soil mantle. When combined with depth-dependent soil creep, such models readily produce large gradients in the height and frequency of bedrock outcrops in response to aspect-dependent weathering. Given the correspondence between higher forest biomass (e.g., increased tree density, canopy height) with lower bedrock exposure on pole-facing hillslopes, we argue that forest dynamics may be an underappreciated regulator of hillslope morphology via root zone weathering.",crossref,0
Microglial fructose metabolism is essential for glioblastoma growth,https://www.pnas.org/doi/abs/10.1073/pnas.2521256123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2521256123,Jason Miska,"Glioblastoma (GBM) remains one of the most aggressive and treatment-resistant brain tumors in adults. Its immune microenvironment is dominated by tumor-associated macrophages, including both infiltrating monocytes and brain-resident microglia. While metabolic rewiring of infiltrating myeloid cells has been shown to support tumor progression, the role of microglial metabolism in GBM remains incompletely understood. Here, we demonstrate that microglia uniquely express the fructose transporter GLUT5 and are the only immune cells in the GBM microenvironment capable of metabolizing fructose. Using murine orthotopic glioma and Replication-Competent Avian sarcoma leuko virus Splice acceptor (RCAS)-derived tumor models, we show that global deletion of GLUT5 confers profound resistance to tumor growth. This effect is driven by loss of fructose metabolism in microglia and occurs independently of contributions from peripheral immune compartments. In GLUT5-deficient mice, tumors exhibit increased infiltration and activation of both innate and adaptive immunity, including enhanced antigen presentation, clonal expansion of CD8+ T cells, and increased cytokine production. Depletion of B-cells or CD8+ T cells abrogated survival phenotypes in knockout mice, demonstrating that GLUT5 suppresses adaptive immunity. These findings identify microglial fructose metabolism as a critical regulator of immune suppression in GBM and suggest that targeting this pathway may improve immunotherapeutic responses.",crossref,0
The Arabidopsis FRIENDLY (FMT) protein interacts with NAC and determines where nuclear-encoded mitochondrial proteins are translated,https://www.pnas.org/doi/abs/10.1073/pnas.2521483123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2521483123,Anne-Marie Duchêne,"Mitochondria are not only the powerhouses of the cell. They are also dynamic signaling hubs, playing a key role in cellular metabolism and adaptation. Proper mitochondrial function depends largely on the import of proteins encoded by the nucleus. Using proximity labeling (TurboID), we show that
                    Arabidopsis thaliana
                    FRIENDLY (FMT) protein is in close proximity to several organellar-destined proteins, mostly mitochondrial, during their translation. Many of the corresponding mRNAs are immunoprecipitated with FMT. Remarkably, when FMT is absent, its target mRNAs lose their correct cellular localization. Our TurboID approach, associated with immunoprecipitations and confocal microscopy, also demonstrates the interaction between FMT and the Nascent polypeptide Associated Complex (NAC), a ribosome-associated platform involved in the maturation and sorting of nascent peptides. Taken together, these results suggest that FMT, through its interaction with NAC and the ribosome, is involved in the spatial regulation of translation in the cell.",crossref,0
"TON1 and FASS are required to recruit myosin VIII, a cell division guidance factor",https://www.pnas.org/doi/abs/10.1073/pnas.2524514123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2524514123,Magdalena Bezanilla,"Because plant cells cannot migrate, their position is fixed with respect to their neighbors. Thus, placement of the new cell plate is critical for determining cell shape, cell identity, and tissue patterning. Here, we show that TONNEAU1 (TON1), a protein essential for preprophase band formation, plays a role in phragmoplast guidance even in cells that do not have a microtubule-based preprophase band. TON1 is part of a complex that contains TONNEAU2/FASS, PROTEIN PHOSPHATASE 2A (PP2A), and the TON1 RECRUITING MOTIF (TRM) proteins, known as the TON1-TRM-PP2A (TTP) complex. We found that TON1 localizes specifically to the plasma membrane along the branch-adjacent wall in a branching cell in
                    Physcomitrium patens
                    juvenile tissue. Knocking out
                    FASS
                    does not affect TON1 localization, suggesting that TON1 recruitment to the plasma membrane is independent of FASS. A novel point mutation in TON1 disrupts dimerization and localization to the plasma membrane. In mutants lacking TTP function, myosin VIII localization is altered, resulting in phragmoplast guidance defects. Our data suggest a model whereby myosin VIII guides the phragmoplast in a TTP-dependent manner to the branch-adjacent wall facilitating efficient insertion at that site.",crossref,0
Senolytic treatment induces oligodendrocyte dysfunction and demyelination in the corpus callosum,https://www.pnas.org/doi/abs/10.1073/pnas.2524897123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2524897123,Stephen J. Crocker,"Aging is a primary risk factor for disease progression in multiple sclerosis (MS). Because of this, treatments that can reduce the consequences of molecular aging, like senescence, have been proposed as a strategy to address disease progression. However, the effects of senolytics, a class of drugs which selectively ablate senescent cells, on the central nervous system are largely unknown. Here, we examined the effects of senolytic treatment on myelination and oligodendrocyte function in vivo using C57BL6/J mice and in vitro using primary rat oligodendrocyte cultures. Initial data showed that naïve young (3 to 4 mo) and aged (22 mo) C57BL6/J mice treated with dasatinib and quercetin (D+Q) developed significant demyelination compared to vehicle-treated controls, though no cell death was observed in the brain. In vitro, oligodendrocyte progenitor cells treated with D+Q in differentiation media exhibited significantly reduced myelin basic protein protein and morphological complexity, also without inducing cell death. Bulk RNA sequencing and ingenuity pathway analysis of D+Q treated oligodendrocytes identified differentially expressed genes associated with endoplasmic reticulum stress. These data suggest that D+Q evokes the unfolded protein response in oligodendrocytes, causing oligodendrocyte dysfunction and myelination failure. Due to the resemblance between oligodendrocytes treated with D+Q and those found in MS lesions, D+Q treatment offers a potential method to model an aspect of oligodendrocyte dysfunction relevant to MS. Therefore, understanding the mechanism by which D+Q perturb oligodendrocyte function may provide insight into some of the pathological features contributing to disease progression in MS.",crossref,0
Electroacupuncture-based vagal stimulation attenuates epileptic seizures through a body–brain circuit,https://www.pnas.org/doi/abs/10.1073/pnas.2517600123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2517600123,Zhong Chen,"Vagus nerve stimulation offers a promising strategy for seizure control but remains limited by its invasive delivery. Here, we reveal electroacupuncture (EA), an ancient neuromodulatory technique rooted in traditional Chinese medicine, at specific somatic acupoints linked to the vagal–brain axis to treat epilepsy and delineate the precise underlying neural mechanisms. We demonstrate that EA at the
                    Dazhui
                    (GV14) acupoint exhibits broad-spectrum antiseizure efficacy across multiple seizure models. Anatomical and functional analyses reveal that GV14 activates the vagal afferents and recruits neurons in the caudal nucleus of the solitary tract (cNTS), which are essential for seizure suppression. Using targeted recombination in active populations and chemogenetic manipulation, we show that GV14 EA suppresses seizures via the recruitment of a defined cNTS–locus coeruleus–amygdala circuit. Furthermore, through vagal afferent activity screening, we identify
                    Yaoqi
                    (EXB9) as an alternative therapeutic acupoint that activates a shared neural pathway to robustly attenuate seizures. Importantly, thread-embedding acupuncture at GV14 or EXB9 produces sustained seizure reduction in a chronic epilepsy model. Together, these findings elucidate a functional vagal–brain circuit underlying EA-induced seizure control and support its translational potential as a minimally invasive neuromodulatory strategy to replace vagal stimulation for epilepsy treatment.",crossref,0
Three-dimensional high-content imaging of unstained soft tissue with subcellular resolution using a laboratory-based X-ray microscope,https://www.pnas.org/doi/abs/10.1073/pnas.2525239123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2525239123,Alessandro Olivo,"With increasing interest in studying biological systems across spatial scales—from centimeters down to nanometers—histology continues to be the gold standard for tissue imaging at cellular resolution, providing an essential bridge between macroscopic and nanoscopic analysis. However, its inherently destructive and two-dimensional nature limits its ability to capture the full three-dimensional complexity of tissue architecture. Here, we show that phase-contrast X-ray microscopy can enable three-dimensional virtual histology with subcellular resolution. This technique provides direct quantification of electron density without restrictive assumptions, allowing for direct characterization of cellular nuclei in a standard laboratory setting. By combining high spatial resolution and soft tissue contrast, with automated segmentation of cell nuclei, we demonstrated virtual Hematoxylin and Eosin (H&amp;E) staining using machine learning-based style transfer, yielding volumetric datasets compatible with existing histopathological analysis tools. Furthermore, by integrating electron density and the sensitivity to nanometric features of the dark field contrast channel, we achieve stain-free, high-content imaging capable of distinguishing nuclei and extracellular matrix.",crossref,0
A population threshold for dedicated teaching,https://www.pnas.org/doi/abs/10.1073/pnas.2517041123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2517041123,Joshua B. Plotkin,"Teachers hold a prominent place in modern societies, particularly where education is compulsory and widely institutionalized. This ubiquity obscures an underlying puzzle: Why do societies assign some individuals solely to the instruction of others? This question is especially enigmatic for dedicated teachers, who invest their labor in cultivating others’ skills but do not themselves participate in the productive activities for which their students are being trained. To address this question, we develop a simple, mathematically tractable model of teaching and learning in a population that shares a common productive aim. We identify a tradeoff between the size of the workforce and its collective level of expertise; and we analyze the optimal proportion of a population that should serve as teachers, across diverse scenarios. We find that a population must exceed a critical size before it is beneficial to allocate anyone as a dedicated teacher at all. Subsequently, the peak demand for teachers is achieved at an intermediate population size and never exceeds one half of the population. For more complicated tasks, our analysis predicts the optimal allocation of teachers to instruction across different levels of expertise. Although our model is not evolutionary per se, this population-level account lays a foundation for understanding the adaptive advantage of dedicated teachers in both human and nonhuman populations.",crossref,0
When does higher credit lower forest area? Amazon contexts change credit’s impacts,https://www.pnas.org/doi/abs/10.1073/pnas.2516366123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2516366123,Alexander Pfaff,"Economic activities have transformed over half of the Earth’s surface and the large-scale conversion of rural forests to agropastoral production is ongoing. Raising access to credit may lead producers to expand at the expense of the forest or, instead, invest to raise yields, reducing forest loss per unit output. Looking across Brazil’s enormous Amazon, we show that extremely different local contexts differ in terms of which effect of credit dominates. We distinguish those contexts using factors that affect cattle and crop production. For each of these two outputs, we find distinct credit impacts by context. Cattle credit raises deforestation where pasture expands over native forest on far frontiers. Crop credit raises deforestation where farms expand over pasture and forest remnants. Understanding impacts heterogeneity can help to reduce losses of rural forests, even while credit is supporting local economies.",crossref,0
Reprogrammed SimCells for antimicrobial therapy,https://www.pnas.org/doi/abs/10.1073/pnas.2517118123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2517118123,Wei E. Huang,"Antimicrobial resistance (AMR) is a critical global health challenge. In this study, we developed a platform based on chromosome-free and nonreplicating simple cells (SimCells, size 1 to 2 µm) and mini-SimCells (size 100 to 400 nm) for targeted pathogen elimination. Engineered with surface-displayed nanobodies, SimCells and mini-SimCells selectively bind bacteria expressing specific antigens (e.g., OmpA in
                    Escherichia coli
                    ). The selective interactions facilitate close SimCell-pathogen proximity, enabling two antimicrobial mechanisms: direct injection of toxic effectors into bacterial cytoplasm via a heterologous expression of type VI secretion system (T6SS), and enzymatic conversion of aspirin into catechol by engineered salicylate hydroxylase, leading to sustained local production of hydrogen peroxide (H
                    2
                    O
                    2
                    ). Our results demonstrate that both reprogrammed SimCells and mini-SimCells can eliminate target
                    E. coli
                    with high specificity and efficiency. Multidose reprogrammed mini-SimCell treatment led to a 10
                    3
                    -fold selective reduction of targeted bacteria in mixed microbial communities, with minimal disruption to nontarget bacteria. We demonstrate that reprogrammed mini-SimCells, engineered with nanobody targeting outer membrane protein OmpA of the clinically relevant multidrug-resistant pathogen
                    E. coli
                    ST131, achieved elimination efficiencies over 97% at 24 and 48 h. This modularized “plug-and-play” antimicrobial platform provides a highly specific, efficient, and adaptable solution for combating diverse AMR pathogens.",crossref,0
Phosphorylation and DNA damage resolution coordinate SOX2-mediated reprogramming in vivo,https://www.pnas.org/doi/abs/10.1073/pnas.2519117123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2519117123,Chun-Li Zhang,"The stem cell factor SOX2 can reprogram resident glial cells into neurons in the adult mammalian central nervous system, but the molecular mechanisms underlying this process remain poorly understood. Here, we show that both SOX2 phosphorylation and the PRKDC-dependent nonhomologous end joining (NHEJ) pathway are essential for SOX2-mediated in vivo glia-to-neuron reprogramming. A phospho-mimetic SOX2 mutant significantly enhances reprogramming output without altering neuronal fate. Conversely, loss of PRKDC or knockdown of core NHEJ components KU80 and LIG4 abolishes reprogramming. Notably, p53 knockdown restores reprogramming in PRKDC-deficient mice, likely by overcoming DNA damage-induced cell-cycle arrest. These findings demonstrate that SOX2-driven glial reprogramming requires both precise posttranslational regulation and effective DNA damage repair and suggest that targeting these pathways could enhance regenerative strategies in the CNS.",crossref,0
De Rerum Natura: How Do Halide Perovskites Self‐Heal From Damage?,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518808?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-17 07:34:19 UTC,2026-03-17 07:34:19+00:00,10.1002/adma.202518808,David Cahen,"ABSTRACT
                  By actually addressing the title question, we provide a comprehensive and critical review of self‐healing (SH) in lead‐based halide perovskites (HaPs), a phenomenon with profound implications for the stability of these materials across all applications, from photovoltaics to light emission and radiation detection. We emphasize reasoning as a guide to interpreting the dynamic balance between degradation and recovery when HaPs are exposed to light, heat, mechanical stress, or radiation. We compile and assess what are, in our view, the most relevant, available reports of damage–healing dynamics, distinguishing verified facts and observations from interpretations and unresolved questions. Key topics include damage accumulation, light soaking, and photo‐brightening, as well as the mechanistic roles of lattice dynamics, halide migration, redox chemistry, and acid–base equilibria in the disappearance of defects on accessible time scales. Thus, we go beyond a conventional summary by providing a unifying framework to clarify contradictions in the literature and reveal the underlying principles of reversible damage. By consolidating results that are often scattered into a coherent picture, we strive to establish a foundation for predictive models of SH kinetics, while guiding strategies to stabilize devices. We anticipate that this critical synthesis will serve as an authoritative reference for the metal halide perovskite research field.",crossref,0
Electric‐Current‐Assisted Nucleation of Zero‐Field Hopfion Rings,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523417?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-17 07:36:23 UTC,2026-03-17 07:36:23+00:00,10.1002/adma.202523417,Fengshan Zheng,"ABSTRACT
                  Magnetic hopfions are 3D topological solitons – knotted, vortex‐like spin configurations. In chiral magnets, hopfions can appear as isolated structures or they can be linked to skyrmion strings. Previous studies employed a sophisticated protocol and a special sample geometry to nucleate such hopfions linked to one or a few skyrmion strings. Here, we introduce an electric‐current‐assisted nucleation protocol that is simple and independent of the sample shape and size. The resulting hopfions exhibit extraordinary stability in the presence of both positive and negative magnetic fields, in perfect agreement with micromagnetic simulations. We also present a comprehensive framework for classifying hopfions, skyrmions, and merons by deriving the corresponding homotopy group.",crossref,0
Dielectric and Gate Metal Engineering for Threshold Voltage Modulation in Enhancement Mode Monolayer MoS2 Field Effect Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523661?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-17 07:40:13 UTC,2026-03-17 07:40:13+00:00,10.1002/adma.202523661,Yan Wang,"ABSTRACT
                  
                    Excellent gate electrostatics in field effect transistors (FETs) based on 2D transition metal dichalcogenide (2D TMD) channels can dramatically decrease static power dissipation. Energy‐efficient FETs operate in enhancement mode with a small and positive threshold voltage (V
                    th
                    ) for n‐type devices. However, most state‐of‐the‐art FETs based on monolayer MoS
                    2
                    channel operate in depletion mode with negative V
                    th
                    due to doping from the underlying dielectric substrate. In this work, we identify key properties of the semiconductor/dielectric interface (MoS
                    2
                    on industrially relevant high dielectric constant (
                    k
                    ) HfO
                    2
                    , ZrO
                    2
                    and hBN for reference) responsible for realizing enhancement‐mode operation of 2D MoS
                    2
                    channel FETs. We find that hBN and ZrO
                    2
                    dielectric substrates provide low defect interfaces with MoS
                    2
                    that enables effective modulation of the V
                    th
                    using gate metals of different work functions (WFs). We use photoluminescence (PL) and synchrotron X‐ray photoelectron spectroscopy (XPS) measurements to investigate doping levels in monolayer MoS
                    2
                    on different dielectrics with different WF gate metals. We complement the FET and spectroscopic measurements with capacitance‐voltage analysis on dielectrics with varying thicknesses, which confirms that V
                    th
                    modulation in ZrO
                    2
                    devices is correlated with WF of the gate metals – in contrast with HfO
                    2
                    devices that exhibit signatures of V
                    th
                    pinning induced by oxide/interface defect states. Finally, we demonstrate FETs using a 2D MoS
                    2
                    channel and a 6 nm of ZrO
                    2
                    dielectric, achieving a subthreshold swing of 87 mV dec
                    −1
                    and a threshold voltage of 0.1 V. Our results offer insights into the role of dielectric/semiconductor interface in 2D MoS
                    2
                    based FETs for realizing enhancement mode FETs and highlight the potential of ZrO
                    2
                    as a scalable high‐
                    k
                    dielectric.",crossref,0
Benzonitrile‐Based Electrolyte with Tighter Aggregate Solvation Structure Enables Ultralong Cycling and High‐Rate 4.5 V Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72819?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-17 07:45:13 UTC,2026-03-17 07:45:13+00:00,10.1002/adma.72819,Kan Yue,"ABSTRACT
                  
                    Nitrile‐based electrolytes offer exceptional oxidative stability for high‐voltage cathodes but suffer from reductive instability at lithium metal anodes (LMAs) and poor rate capability. Herein, we report a molecular engineering strategy to overcome these limitations by introducing a benzonitrile‐based electrolyte (BNE) to realize long‐cycling, high‐voltage, and high‐rate LMBs. We leverage the unique molecular features of benzonitrile (BN), where the cyano groups dynamically coordinate lithium ions (Li
                    +
                    ), the electron‐deficient phenyl groups interact weakly with anions, and crucially, the bulky BN molecules compress the Li
                    +
                    solvation sheath through a spatial site‐blocking effect. The steric demand imposed by BN during Li
                    +
                    solvation, coupled with its ability to simultaneously coordinate Li
                    +
                    and interact with anions, induces a tighter aggregate (t‐AGG) solvation structure, which is confirmed by various spectroscopic techniques and molecular dynamics simulations. Mechanistically, the t‐AGG solvation structure eliminates most free BN molecules for enhanced stability at LMAs, accelerates Li
                    +
                    transport kinetics via increased hopping frequency, and promotes an anion‐derived solid‐electrolyte interphase. Consequently, BNE enables a 4.5 V NCM811||Li cell to achieve 500 cycles with 80% capacity retention at 5C, setting a benchmark for nitrile‐based LMBs. This work provides fundamental insights for designing high‐performance nitrile‐based electrolytes via precise solvation structure engineering for LMBs.",crossref,0
Engineering an Electron Pump by Asymmetric Light‐Responsive Catalyst for Solar‐Driven Syngas Production,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72821?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-17 07:49:53 UTC,2026-03-17 07:49:53+00:00,10.1002/adma.72821,Bo Jiang,"ABSTRACT
                  
                    Solar‐driven dry reforming of methane (DRM) offers an energy‐saving and environmentally sustainable route for syngas production. Nevertheless, this technology still suffers from insufficient production rates, especially under high gas hourly space velocity (GHSV). In this work, we design an electron pump catalyst with an asymmetric light‐responsive architecture, comprising Ru nanoclusters and Ni single atoms, to boost syngas production rates. Under illumination without external heating, Ru
                    ac
                    ‐Ni
                    sa
                    /NC achieves a remarkable syngas production of 4.70 mol·g
                    cat
                    −1
                    ·h
                    −1
                    at 500°C and a GHSV of 288 000 h
                    −
                    1
                    , outperforming state‐of‐the‐art benchmarks by five times, and maintained excellent stability over 1500 min. Experimental and computational studies disclose that the asymmetric architecture enables directional electron transfer and suppresses electron‐hole recombination, as an electron pump, creating electron‐enriched Ru sites and electron‐deficient Ni sites. This interfacial electron configuration furnishes favorable active sites for reactant activation and
                    *
                    CH
                    3
                    O formation, thereby improving DRM kinetics. This work unlocks a design strategy for catalysts in solar‐driven reactions and provides a mechanistic lever for enhancing electron‐transfer efficiency and reactant activation.",crossref,0
Guest‐Enhanced Charge Separation in Porphyrin‐Based Double‐Cavity Metallacages for Visible‐Light‐Driven H2O2 Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.9964829?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-17 08:01:38 UTC,2026-03-17 08:01:38+00:00,10.1002/anie.9964829,Mingming Zhang,"ABSTRACT
                  
                    Hydrogen peroxide (H
                    2
                    O
                    2
                    ) is a versatile and green oxidant with wide industrial applications, yet its large‐scale production still relies on the energy‐intensive anthraquinone process. Photocatalytic synthesis of H
                    2
                    O
                    2
                    under visible light offers a sustainable alternative but remains limited by inefficient charge separation and mass transport in extended framework materials. Herein, we report the modular construction of two porphyrin‐based double‐cavity metallacages via orthogonal Pt(II)/carboxylate/pyridine and Zn‐porphyrin/pyridine coordination. The resulting metallacages feature an intrinsic donor‐acceptor architecture that promotes photoinduced electron transfer and charge separation. Encapsulation of electron‐rich aromatic guests (triphenylene or benzotrithiophene) further stabilizes the charge‐separated state and prolongs carrier lifetimes, thereby enhancing the photocatalytic H
                    2
                    O
                    2
                    generation with a rate of 4037 µmol·g
                    −1
                    ·h
                    −1
                    in the presence of benzyl alcohol, among the highest reported values for visible‐light supramolecular photocatalysts. This work establishes discrete metallacages and their host–guest complexes as an emerging platform for supramolecular photocatalysis and rational H
                    2
                    O
                    2
                    photosynthesis, which will pave the way for the future development of metallacages in photocatalytic applications.",crossref,0
[ASAP] Tailoring Materials Design for Aqueous Energy Storage and Conversion through Electrochemical Reconstruction,http://dx.doi.org/10.1021/acs.chemrev.5c00775,Chemical Reviews: Latest Articles (ACS Publications),2026-03-17 08:12:17 UTC,2026-03-17 08:12:17+00:00,10.1021/acs.chemrev.5c00775,Jieshan Qiu,"The growing demand for renewable energy has spurred the development of efficient electrochemical systems. Transition metal-based materials serve as key electrode materials due to their tunable structures and redox activity, with electrochemical reconstruction playing a critical role in modulation of their properties. A deep understanding of the evolution of active sites and local environments is essential for the rational design of energy materials. Focusing on aqueous energy storage and water splitting, this review discusses the behaviors, mechanisms, and thermodynamics of electrochemical reconstruction. It systematically summarizes recent advances in material design through electrochemical reconstruction across six aspects: doping, defects, active centers, high-valence sites, heterostructures, and electrode/electrolyte interfaces. A connection is established among the reconstruction techniques, the nature of active species, and the corresponding electrochemical behaviors. We also highlight milestone discoveries in reconstruction guided by external fields and the starting topology, alongside in situ/operando techniques for probing dynamic processes. Furthermore, we outline the growing role of artificial intelligence (AI)-driven methods in facilitating material discovery and process optimization, emphasizing the underlying principles of scientific synthesis and analysis. Besides, we discuss the remaining challenges and offer new insights, aiming to inspire future research in machine-learning-assisted design and fabrication of advanced materials for energy storage and conversion.",pubmed,0
[ASAP] Dynamically Chiral Surfaces Using Photoresponsive Overcrowded Alkenes,http://dx.doi.org/10.1021/jacs.5c22392,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 08:21:10 UTC,2026-03-17 08:21:10+00:00,10.1021/jacs.5c22392,Ben L. Feringa,"Combining surface chirality and photoresponsiveness can result in interfaces with dynamic stereochemical properties. Such materials offer unique opportunities in the context of tunable chiral recognition at interfaces. Here, we present a strategy to achieve dynamically chiral surfaces using self-assembled molecular networks (SAMNs) of overcrowded alkene-based molecular motors on highly oriented pyrolytic graphite. The chiroptical properties and the dynamic behavior of the molecular motors are maintained when confined in the SAMN, as shown using scanning tunneling microscopy (STM) with in situ irradiation. Light triggers the transition from a homochiral assembly of the stable state of a molecular motor (RP chirality) to the heterochiral coassembly between the stable and the metastable state (RP/RM chirality). The RP/RM coassembly is a kinetic phase that disappears once the external stimulus is removed─highlighting the reversibility of the system. These results demonstrate how molecular motion can be harnessed to encode reversible chirality into surfaces.",pubmed,0
