title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Prediction and functional interpretation of inter-chromosomal genome architecture from DNA sequence with TwinC,https://www.nature.com/articles/s41467-026-72031-5,Nature Communications,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41467-026-72031-5,William Stafford Noble,"Three-dimensional nuclear DNA architecture comprises well-studied intra-chromosomal (cis) folding and less characterized inter-chromosomal (trans) interfaces. Current predictive models of 3D genome folding overlook trans-genome organization. We present TwinC, an interpretable convolutional neural network model that reliably predicts trans contacts measurable through proximity ligation-dependent (in situ and intact Hi-C) and independent (DNA SPRITE) genome-wide chromatin conformation assays. TwinC achieves high predictive accuracy (AUROC=0.80) on a cross-chromosomal test set from in situ and intact Hi-C experiments in heart tissue. Furthermore, we train TwinC using in situ Hi-C data from the widely used GM12878 cell line and validate its performance with orthogonal DNA SPRITE assay in the same cell type. Mechanistically, the neural network learns the importance of compartments, chromatin accessibility, clustered transcription factor binding, and G-quadruplexes in forming trans contacts. In summary, TwinC models and interprets trans genome architecture, illuminating this poorly understood aspect of gene regulation.",nature_html,0
Subcellular mRNA localization patterns across tissues resolved with spatial transcriptomics,https://www.nature.com/articles/s41467-026-72156-7,Nature Communications,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41467-026-72156-7,Shalev Itzkovitz,"Subcellular RNA localization, including nuclear retention and apical-basal compartmentalization in polarized epithelia plays a central role in post-transcriptional regulation. However, methods for high-throughput mapping of mRNA localization within intact tissue sections remain limited. Here, we apply high-resolution spatial transcriptomics to systematically resolve intracellular mRNA localization across diverse mammalian tissues. We introduce a computational approach that leverages image-derived features to extract subcellular information from spatial data and quantifies transcript localization patterns. Using this framework, we map apical-basal mRNA localization and nuclear retention in gastrointestinal epithelia and in liver hepatocytes. Our analyses reveal conserved and tissue-specific localization signatures. This approach broadens the scope of spatial transcriptomics by enabling routine investigation of intracellular RNA distributions in both healthy and diseased tissues.",nature_html,0
Author Correction: Large emissions of CO2 and CH4 due to active-layer warming in Arctic tundra,https://www.nature.com/articles/s41467-026-72291-1,Nature Communications,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41467-026-72291-1,Biao Zhu,,,0
Cells set the scale,https://www.nature.com/articles/s44286-026-00385-0,Nature Chemical Engineering,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s44286-026-00385-0,Thomas Dursch,,,0
‘Bat feast’ animal videos at African cave offer clues to how deadly viruses spread,https://www.nature.com/articles/d41586-026-01259-4,Nature,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/d41586-026-01259-4,Edward Chen,,,0
On the interpretation of astrocytic calcium signalling with graphene oxide electrodes,https://www.nature.com/articles/s41565-026-02144-x,Nature Nanotechnology,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41565-026-02144-x,Alexei Verkhratsky,,,0
Reply to: On the interpretation of astrocytic calcium signalling with graphene oxide electrodes,https://www.nature.com/articles/s41565-026-02145-w,Nature Nanotechnology,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41565-026-02145-w,Valentina Benfenati,,,0
Author Correction: Probabilistic projections of global wind and solar power growth based on historical national experience,https://www.nature.com/articles/s41560-026-02064-z,Nature Energy,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41560-026-02064-z,Aleh Cherp,,,0
When quantum fluids of light crystallize,https://www.nature.com/articles/s41565-026-02163-8,Nature Nanotechnology,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41565-026-02163-8,Daniele Sanvitto,,,0
What does the future hold for the thawing Arctic?,https://www.nature.com/articles/d41586-026-01258-5,Nature,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/d41586-026-01258-5,Charlotte Gehrke,,,0
"Thrilling, frivolous, a waste: not everyone’s happy about the Artemis II Moon mission",https://www.nature.com/articles/d41586-026-01262-9,Nature,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/d41586-026-01262-9,Evelyn Leung,,,0
Why electrodics is essential for future energy technologies,https://www.nature.com/articles/s41565-026-02166-5,Nature Nanotechnology,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41565-026-02166-5,Jelena Popovic-Neuber,,,0
Got bugs? Here’s how to catch the errors in your scientific software,https://www.nature.com/articles/d41586-026-01261-w,Nature,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/d41586-026-01261-w,Jeffrey M. Perkel,,,0
No humans allowed: scientific AI agents get their own social network,https://www.nature.com/articles/d41586-026-01278-1,Nature,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/d41586-026-01278-1,Jenna Ahart,,,0
A step-by-step guide to nailing your tenure promotion package,https://www.nature.com/articles/d41586-026-00990-2,Nature,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/d41586-026-00990-2,Amanda Heidt,,,0
Single indium atoms shape CO2-to-methanol catalysis,https://www.nature.com/articles/s41565-026-02160-x,Nature Nanotechnology,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1038/s41565-026-02160-x,Ping Liu,,,0
Site-specific integration of reversibly taggable furylalanine into nonribosomal peptides,https://www.cell.com/chem/fulltext/S2451-9294(26)00100-2?rss=yes,Chem,2026-04-20 00:00:00 UTC,2026-04-20 00:00:00+00:00,10.1016/j.chempr.2026.103034,Christian Hertweck,"Selective bioconjugation reactions enable important drug delivery strategies, relying on taggable moieties incorporated into bioactive compounds. To address a pressing need for biosynthetic access to reactive, bioactive natural products, a customizable approach to the de novo biosynthesis of Diels-Alder-taggable natural product analogs was established, and its applicability was demonstrated in bioconjugation reactions. The developed biosynthetic platform enables the broader implementation of site-selective modifications in peptide therapeutics.",rss_cell,0
Quasi‐Crowding Solvation Design of Ionic Liquid Electrolytes for Stable High‐Temperature Potassium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4883105?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 05:33:45 UTC,2026-04-20 05:33:45+00:00,10.1002/anie.4883105,Qingxue Lai,"ABSTRACT
                  A quasi‐crowding solvation structure design principle was proposed to develop phosphate‐mediated ionic liquid electrolyte (PILE), enabling high ionic conductivity, low desolvation energy barrier, enhanced anion‐dominant nature of the inner solvation sheath, and re‐stabilization of organic cations in the outer solvation sheath. As a result, the Prussian Blue (PB) cathode in PILE delivered a highly maintained specific capacity of 62.0 mAh/g after 800 cycles at 500 mA/g and 20°C, which can be further improved to be 80.7 mAh/g after 500 cycles at 40°C. The synergistic effect from the quasi‐crowding solvation design guaranteed stability, and elevating working temperatures enhanced kinetics, which was revealed to be responsible for the improved K‐storage performance, mainly via transforming the cathode‐electrolyte‐interphase (CEI) formation mechanism from organic‐cation‐dominated to fluorine‐rich‐anion‐dominated oxidation, and significantly reducing ion transport and charge transfer impedances, respectively. The developed PB||PILE||graphite (Gr) full cell also output a significantly improved energy density of 269.6 Wh/kg and power density of 609.9 W/kg at 200 mA/g and 60°C, attributing to the efficient activation of low‐spin Fe‐C sites for deep and high‐voltage K‐storage. These principles and validations will significantly advance the understanding of fundamental electrolyte chemistry and inspire the rational design of high‐performance potassium‐ion batteries (PIBs) for extreme applications.",crossref,0
A Composite Interlayer Reconciling Mechanical and Electrical Stability in Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73119?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 05:33:45 UTC,2026-04-20 05:33:45+00:00,10.1002/adma.73119,Ning Li,"ABSTRACT
                  
                    Interfacial instability of
                    n
                    ‐type contacts remains a key barrier to the commercialization of perovskite solar cells (PSCs), as coupled lattice stress and ion migration rapidly deteriorate electronic order and structural integrity. Here, we report a fully solution‐processed
                    n
                    ‐type interfacial architecture that unifies mechanical compliance, electronic stabilization, and thickness‐insensitive operation. A thermally in situ self‐crosslinked bathocuproine derivative (c‐BCP) is integrated with a π‐conjugated
                    n
                    ‐type conductive ink (PBFDO:PEOx) to form a mechanically continuous yet electronically selective junction that remains effective across thicknesses approaching 60 nm. This composite interlayer effectively redistributes interfacial stress, suppresses halide migration, and minimizes defect‐assisted nonradiative recombination. By coupling elastic energy dissipation with directional charge transport, the design resolves the long‐standing trade‐off between interfacial robustness and carrier extraction in
                    n
                    ‐type contacts. Devices incorporating this interlayer deliver a champion efficiency of 26.37% and retain &gt;92% of their initial performance after 1000 h of continuous illumination under thermal stress. These results establish a generalizable and manufacturing‐ready framework for thick, solution‐processable
                    n
                    ‐type contacts, enabling intrinsically durable and high‐efficiency perovskite optoelectronics.",crossref,0
Logic‐Gated Molecular Machines Encapsulate Environment‐Responsive DNA Actuators for Tunable Cellular Lysosome Interference,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525542?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 05:35:43 UTC,2026-04-20 05:35:43+00:00,10.1002/anie.202525542,Tao Li,"ABSTRACT
                  Intracellular DNA nanoassemblies have proven to potently induce organelle dysfunction and cell death, while their scale‐dependent capacity of cellular interference remains undefined. To address it, here we engineer a logic‐gated lysosome‐targeted molecular machine that encapsulates ATP‐driven DNA actuators, which can assemble into different‐scaled nanoarchitectures in response to lysosomal microenvironments. Such a design enables the programmable DNA nanoassembly and tunable lysosome interference, straightforwardly visualized by atomic force microscopy (AFM) and bio‐transmission electron microscopy (bio‐TEM), respectively, showing that larger DNA assemblies promote stronger membrane permeabilization and greater cytotoxicity. It evidences the pronounced scale‐dependent lysosome interference and clues how to rationally design DNA nanoassemblies for cell regulation. We further investigate the primary pathway of programmed cell death induced by DNA nanoassemblies, which reveals the cathepsin‐mediated caspase‐independent lysosomal cell death, alongside a minor caspase‐dependent pathway. This work demonstrates a programmable “dual‐signal logic–structural assembly–functional output” cascade at the suborganelle level, which would establish a new paradigm for DNA‐based nanotherapeutics.",crossref,0
Empowering Reversible Anionic Redox in Sodium Layered Oxide Cathodes via Ionic Impedance Matching Interphase,https://onlinelibrary.wiley.com/doi/10.1002/anie.1423966?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 05:37:39 UTC,2026-04-20 05:37:39+00:00,10.1002/anie.1423966,Yao Xiao,"ABSTRACT
                  
                    Anionic redox reaction (O
                    2−
                    /O
                    −
                    , ARR) in low‐cost sodium manganese‐based layered oxide cathodes enable high energy density, but often suffer from rapid degradation under high voltages due to interfacial instability. Here, we design an ionic impedance matching interphase to mitigate this challenge by harmonizing mechanical compatibility and ionic transport. The interphase forms as NaTi
                    2
                    (PO
                    4
                    )
                    3
                    undergoes thermally driven conversion accompanied by ion migration, inducing gradient surface reconstruction on P2‐Na
                    5/6
                    Li
                    1/4
                    Mn
                    3/4
                    O
                    2
                    and yielding a composite architecture comprising an outer Na
                    3
                    PO
                    4
                    and an inner Ti‐rich spinel‐like layer. The spinel‐like layer shows strong lattice compatibility with layered bulk and is anchored to conductive Na
                    3
                    PO
                    4
                    through robust Ti−O−P linkages, which alleviates internal stress and stabilizes interfacial chemistry, while its intermediate conductivity lowers interfacial resistance. Moreover, this architecture shields electrolyte components from reactive oxygen species, suppresses gas evolution, and introduces lattice‐permeated Ti doping, which reinforces Ti−O covalency to stabilize lattice oxygen and mitigate Jahn−Teller distortion. These synergistic effects yield a stabilized interfacial environment that promotes reversible redox electrochemistry, achieving high discharge capacity (∼ 230 mAh g
                    −1
                    ) and low voltage decay (&lt;0.05 V) over extended cycling. This work deepens mechanistic insights into interfacial regulation and provides an effective route for stabilizing anionic redox chemistry for high‐energy sodium‐ion batteries.",crossref,0
Inert Catalytic Sites Unlocked by Micropollutants for Rapid Water Decontamination with Near‐Complete Chemical Utilization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73103?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 05:37:50 UTC,2026-04-20 05:37:50+00:00,10.1002/adma.73103,Haodong Ji,"ABSTRACT
                  
                    The utilization efficiencies of peroxide and the evolved reactive species are typically low in advanced oxidation processes due to their self‐quenching or scavenging by background factors in water matrices. Here, we design a new Co‐based metal‐organic framework (PKU‐24) with a six‐coordinate structure that induces strong electron localization and suppresses the redox activity of Co sites, thereby blocking the electron‐transfer pathway. Interestingly, electron‐rich pollutants with oriented dipole moments can act as molecular “switches”, effectively turning on PKU‐24 activity for peroxymonosulfate (PMS) activation. Computations reveal that the dipole moment of pollutants is the decisive descriptor governing the behavior of organic contaminants in activating inert Co centers and reopening the electron‐transfer channel to mediate SO
                    5
                    •−
                    toward selective singlet oxygen generation. Additionally, this work develops a large‐scale synthesis method for PKU‐24 with a single synthesis yield of ∼0.55 kg (costing ∼0.52 USD g
                    −1
                    ) and achieves long‐term, efficient, continuous treatment of organic wastewater. This work introduces a new principle for the design of pollutant‐sensitive Fenton‐like catalysts to achieve effective organic elimination while significantly reducing peroxide consumption.",crossref,0
Plasma‐Tailored Bulk‐Interface‐Surface Trinity Engineering of Iron‐Based Mixed Phosphate Cathodes for Advanced Sodium Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73107?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 05:39:42 UTC,2026-04-20 05:39:42+00:00,10.1002/adma.73107,Xinhui Xia,"ABSTRACT
                  
                    Iron‐based mixed phosphate Na
                    4
                    Fe
                    3
                    (PO
                    4
                    )
                    2
                    P
                    2
                    O
                    7
                    (NFPP) is one of the most promising cathodes for sodium‐ion batteries due to its good rate capability and long lifespan, while its practical application is hindered by sluggish ionic/electronic kinetics and interfacial instability. Herein, we report a novel solid‐source ammonium fluoride (NH
                    4
                    F) plasma‐driven synergistic “Trinity” engineering strategy to realize simultaneous reconstruction of NFPP cathodes in bulk, interface, and surface architectures. Mechanistic investigations reveal that the coupling reactions between the NH
                    4
                    F plasma and NFPP lattice/surface trigger simultaneous bulk F‐substitution and F/N interface doping as well as surface reconstruction. Specifically, the bulk F
                    −
                    substitution strengthens Fe─O bonding and widens Na
                    +
                    channels. Concurrently, plasma‐generated radicals promote the formation of F/N co‐doped carbon network and NaF at the interface, while also promoting the development of a NaF‐rich cathode electrolyte interphase at the surface via modulating the NFPP/electrolyte status. This trinity engineering establishes fast transport pathways and a stable cathode electrolyte interface, effectively minimizing charge transfer impedance while suppressing deleterious side reactions. Consequently, the optimized cell exhibits high capacity and superior high‐rate cycling life with 95.5% retention after 6000 cycles at 30 C. The developed plasma‐driven approach offers mechanistic insights for the synergistic optimization of polyanionic cathodes for advanced sodium ion storage.",crossref,0
Ligand Protection Strategy for Highly Selective and Stable Electrochemical CO2 Methanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.7136576?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 05:39:51 UTC,2026-04-20 05:39:51+00:00,10.1002/anie.7136576,Weiwei Guo,"ABSTRACT
                  
                    The large‐scale electrochemical CO
                    2
                    methanation represents a promising route toward carbon neutrality. The construction of efficient catalytic sites and the maintenance of the site stability are crucial to achieving high‐efficiency conversion of CO
                    2
                    ‐to‐CH
                    4
                    . Herein, we design a La
                    2
                    O
                    3
                    ‐supported oxygen‐containing Cu clusters functionalized with hexanethiol (HT) molecules catalyst (HT@O‐Cu
                    c
                    /La
                    2
                    O
                    3
                    ), achieving a high CH
                    4
                    Faradaic efficiency (FE
                    CH4
                    ) of 77.8% with a partial current density of 389.2 mA cm
                    −2
                    , and demonstrating excellent stability over a 250 h operation period. The thiol‐ligand was modified at the interface between O‐Cu
                    c
                    and La
                    2
                    O
                    3
                    via S‐coordination, enabling electron transfer between La and Cu sites and establishing a stable electronic supplementary channel that continuously stabilizes the low‐coordinated Cu
                    δ+
                    (0.4 &lt; δ &lt; 0.5) active state during the electrochemical process. Moreover, mechanistic studies reveal that the ligand modification optimizes *CO adsorption on Cu sites and steers *CHO hydrogenation toward *CH
                    2
                    OH. The electronic channel effect can strengthen the bond energy of Cu–C, facilitating the desorption of *OH. The La‐mediated water activation generates abundant protons, which drives the *CH
                    2
                    ─*CH
                    3
                    ─*CH
                    4
                    directional hydrogenation step, ultimately achieving highly selective CH
                    4
                    production.",crossref,0
Beyond Crystallinity: How Amorphous Structures Dictate Performance in Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202600014?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 05:41:21 UTC,2026-04-20 05:41:21+00:00,10.1002/adma.202600014,Hongfei Cheng,"ABSTRACT
                  Electrocatalysis has proven remarkable effectiveness in various fields, such as energy conversion and storage, chemical synthesis, and environmental remediation. Catalysts play a crucial role in determining the efficiency of electrocatalytic reactions. In the past decades, amorphous electrocatalysts have attracted significant attention owing to their structural disorder‐induced advantages, such as abundant active sites, high structural flexibility, and unique electronic structure. More recently, amorphous‐crystalline heterophase electrocatalysts have been proven even more effective because of the synergy between different phases. Herein, the common synthesis methods and fundamental features of amorphous‐based structures are outlined, including amorphous phase and amorphous‐crystalline dual‐phase nanomaterials. Importantly, the correlations between the structural characteristics of amorphous‐based nanomaterials and their electrocatalytic performance are interpreted in depth, with the focus on newly emerged materials in recent years and energy‐related electrocatalytic reactions. Finally, perspectives on the remaining challenges and potential research directions in future are also provided.",crossref,0
Local Dipole Engineering by Over‐Coordinated Asymmetric Sites for Ultralow Charge Voltage in Li─CO2 Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73097?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 05:47:54 UTC,2026-04-20 05:47:54+00:00,10.1002/adma.73097,Min Zhou,"ABSTRACT
                  
                    The practical implementation of Li─CO
                    2
                    batteries is constrained by the challenging decomposition of Li
                    2
                    CO
                    3
                    . While cleaving C─O bonds is predominantly focused on, Li─O cleavage is the initial and rate‐limiting step. The Li─O bond strength is a key descriptor for this process, which involves increasing the population of its antibonding orbital. The HOMO of Li
                    2
                    CO
                    3
                    is composed of O
                    p
                    ‐orbitals that couple with
                    d
                    ‐orbitals of transition metals. Herein, over‐coordination of metal sites modulates the electronic distribution in metal
                    d
                    ‐orbitals and promotes O
                    p
                    ‐orbital polarization, converting symmetric metal pairs into asymmetric pairs. This resulting localized dipole moment induces an asymmetric interfacial polarized electron density distribution and targeted bond polarization. The dipole at asymmetric sites polarizes O
                    p
                    ‐orbitals and promotes electron transfer into the Li─O antibonding orbital. Using WB as proof‐of‐concept, this asymmetry electronic polarization increases the population of Li─O antibonding orbitals and weakens their interaction. This results in a markedly low decomposition energy barrier of 0.53 eV for Li
                    2
                    CO
                    3
                    and an ultralow charge voltage of 2.99 V. The battery also exhibits stable operation for 500 h at 120°C with high energy efficiency (74.43%). This work highlights local dipole engineering and establishes electronic asymmetry‐mediated activation for efficient Li─CO
                    2
                    batteries.",crossref,0
"Trinity Cooperative Electrode as a High‐Performance Electrocatalytic Host for Ultra‐Stable, High‐Rate Zinc–Halogen Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.3832443?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 05:52:13 UTC,2026-04-20 05:52:13+00:00,10.1002/anie.3832443,Xuechang Zhou,"ABSTRACT
                  
                    Aqueous zinc–halogen batteries (ZHBs) offer safety and low cost but are hindered by halogen dissolution, shuttle effects, and sluggish interfacial kinetics. We present a trinity cooperative electrode (TCE) that integrates a conductive polymer, a supramolecular solvent matrix, and an elastic polymer network to simultaneously enhance electronic conductivity, mechanical/solvent stability, and halogen immobilization. The iodine conversion pathway is elucidated by in situ/ex situ characterizations and molecular dynamics simulations. In ZnI
                    2
                    + Zn(CF
                    3
                    SO
                    3
                    )
                    2
                    electrolytes, TCE‐based cells deliver 255 mAh g
                    −1
                    at 1 A g
                    −1
                    , retain 150 mAh g
                    −1
                    at 50 A g
                    −1
                    for &gt; 50 000 cycles, and operate reliably at −10°C. The TCE also catalyzes Br
                    −
                    /Br
                    2
                    conversion in Zn(CF
                    3
                    SO
                    3
                    )
                    2
                    + ZnBr
                    2
                    and enables sequential multielectron reactions in a ternary Zn(CF
                    3
                    SO
                    3
                    )
                    2
                    + ZnI
                    2
                    + ZnBr
                    2
                    electrolyte, achieving ∼200 mAh g
                    −1
                    at 30 A g
                    −1
                    for &gt; 22 000 cycles. This approach advances high‐energy, long‐life ZHBs through pseudocapacitive interfacial chemistry.",crossref,0
Ligand‐Mediated Surface Carrier Modulation in Perovskite Nanocrystals for Charge‐Symmetric LEDs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520499?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 05:52:25 UTC,2026-04-20 05:52:25+00:00,10.1002/adma.202520499,Tae‐Hee Han,"ABSTRACT
                  
                    Metal halide perovskite nanocrystals (MHP NCs) hold great promise for light‐emitting diodes (LEDs), but face challenges due to weakly‐bound, insulating long‐chain ligands that impede charge transport and compromise stability. We introduce a hydrolysis‐assisted ligand‐exchange strategy that uses a multifunctional π‐conjugated pyridine carboxamide (PCA). This approach replaces native ligands to achieve strong surface binding and to strengthen electrical coupling, while imparting n‐type surface functionalization of MHP NCs. As a result, colloidal stability is improved, trap densities are reduced, and charge balance can be precisely tuned within LEDs. LEDs fabricated using ligand‐exchanged MHP NCs had a current efficiency of 121.4 cd A
                    −1
                    and an external quantum efficiency of 31.7%, both of which are among the highest reported for green‐emitting LEDs that use MHP NCs. This study demonstrates the ligand‐exchange as a strategic approach for surface functionalization that enables control over charge balance and recombination dynamics, thereby significantly improving the efficiency of LEDs that use MHP NCs.",crossref,0
Diazo Transfer From Nitrous Oxide Employing Phosphorus Ylides,https://onlinelibrary.wiley.com/doi/10.1002/anie.3352042?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 06:49:32 UTC,2026-04-20 06:49:32+00:00,10.1002/anie.3352042,Max Martin Hansmann,"ABSTRACT
                  
                    The synthesis of diazo‐containing molecules traditionally relies on hazardous reagents such as azides or hydrazines, which restrict their practicality, especially for large‐scale applications. Herein, we report a novel strategy for diazo transfer utilizing nitrous oxide (N
                    2
                    O) fixation at a phosphorus ylide. This method enables the efficient synthesis of valuable organic building blocks under mild, hydrazine‐free conditions. The one‐pot approach provides a safer and more practical route to diazo compounds, which can be trapped directly. This facile pathway gives access to a broad range of dinitrogen‐containing compounds, including 1,2,3‐triazolo heterocycles and (macrocyclic) aldazines. We additionally disclose a new phthalazine heterocycle synthesis utilizing bis‐P‐ylides and N
                    2
                    O. Both intra‐ and intermolecular trapping are investigated, which establishes N
                    2
                    O fixation as a powerful tool in synthetic methodology.",crossref,0
Programming Ion Transport in Layered 2D Hybrid Membranes via Coordination‐Occupation Coupling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73120?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 06:50:17 UTC,2026-04-20 06:50:17+00:00,10.1002/adma.73120,Liang‐Yin Chu,"ABSTRACT
                  
                    The sustainable separation of chemically distinct yet notoriously difficult‐to‐separate metal ions is a critical challenge for nuclear waste management and strategic resource recovery. Layered two‐dimensional (2D) membranes offer energy‐efficient alternatives to conventional extraction and adsorption technologies, yet their selectivity is often constrained by fixed and poorly tunable transport pathways. Here we introduce a coordination‐occupation‐coupled strategy to program ion transport in layered 2D hybrid membranes combining a confined polyacrylate network between layered vermiculite. Irreversible crosslinking with Al
                    3+
                    ions within polyacrylate network forms unexchangeable coordination sites that stabilize the membrane structure and selectively occupy transport pathways for multivalent ions. This targeted pathway occupation suppresses the transport of Sr
                    2+
                    , La
                    3+
                    and Zr
                    4+
                    , while allowing Cs
                    +
                    to permeate efficiently through alternative routes. The resulting membranes achieve Cs
                    +
                    /Sr
                    2+
                    separation factors approaching 10
                    3
                    and near‐complete separation of Cs
                    +
                    from trivalent and tetravalent ions. This work establishes coordination‐occupation coupling as a scalable and material‐efficient principle for high‐selectivity ion separations, with direct implications for sustainable radionuclide remediation and critical metal recovery.",crossref,0
Why Is Methanol Formation Suppressed in CO2 Reduction Over Copper Electrocatalysts?,https://onlinelibrary.wiley.com/doi/10.1002/anie.8893584?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 06:59:19 UTC,2026-04-20 06:59:19+00:00,10.1002/anie.8893584,Ang Cao,"ABSTRACT
                  
                    Electrocatalytic CO
                    2
                    reduction (CO
                    2
                    RR) to produce methanol (CH
                    3
                    OH) provides a sustainable alternative to its energy‐intensive industrial synthesis. However, C
                    2+
                    species and CH
                    4
                    are typically the dominant products on prototypical Cu catalysts, with no CH
                    3
                    OH formation. Herein, employing constant‐potential explicit solvent methods, we systematically compared the thermodynamics and kinetics of C
                    2+
                    products (covering 21 possible C–C coupling paths), CH
                    4
                    , and CH
                    3
                    OH formation to uncover the origin of intrinsic suppression of CH
                    3
                    OH. Nine C–C coupling pathways exhibit significantly lower barriers than C
                    1
                    products, underscoring the facile formation of C
                    2+
                    products via multiple accessible routes beyond conventional CO–CO coupling. For C
                    1
                    products, the selectivity‐determining intermediate *CH
                    2
                    OH favors C–O bond cleavage toward CH
                    4
                    rather than hydrogenation to CH
                    3
                    OH, placing CH
                    3
                    OH formation at a kinetic disadvantage. This mechanism remains valid irrespective of Cu surface structures or applied potentials, and simulated Faradaic efficiencies (FE) align well with experimental trends, further validating our theoretical insight. Building on this, we propose a strategy that involves redirecting the pathway from *COOH to *HCOO and selectively stabilizing *CH
                    2
                    OH to steer its hydrogenation toward CH
                    3
                    OH. These findings establish a foundation for selective CH
                    3
                    OH production and highlight its synthesis as a key direction in electrocatalytic CO
                    2
                    conversion.",crossref,0
Smooth-to-rough morphotype alterations in Mycobacterium abscessus and their putative impact on phage resistance,https://www.pnas.org/doi/abs/10.1073/pnas.2606859123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2606859123,Roland Brosch,,,0
SypC: A symbiont morphogen packaged in bacterial vesicles,https://www.pnas.org/doi/abs/10.1073/pnas.2607269123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2607269123,Anne Marie Krachler,,,0
