title,link,published,source,pub_date
Theory Guided Fine‐Tune of Strain Effects in Pt Ternary Alloy via Rare Earth Templating: Achieving High Performance PEMFCs Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73269?af=R,2026-05-18 07:30:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-18 07:30:28+00:00
Scientists play catch-up to startling Ebola outbreak,https://www.science.org/content/article/scientists-play-catch-startling-ebola-outbreak,2026-05-18 07:30:38 UTC,Latest News from Science Magazine,2026-05-18 07:30:38+00:00
¿Este científico fue demasiado lejos en su intento por salvar la vida silvestre de Ecuador?,https://www.science.org/content/article/este-científico-fue-demasiado-lejos-intento-por-salvar-la-vida-silvestre-de-ecuador,2026-05-18 08:00:00 UTC,Latest News from Science Magazine,2026-05-18 08:00:00+00:00
[ASAP] Cation Sampling Enables Regiodivergent Distal Functionalization of Ketones,http://dx.doi.org/10.1021/jacs.6c05299,2026-05-18 08:03:32 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-18 08:03:32+00:00
Oregon Launches Search For Contractors To Support Carbon Storage Test Well,https://carbonherald.com/oregon-launches-search-for-contractors-to-support-carbon-storage-test-well/?utm_source=rss&utm_medium=rss&utm_campaign=oregon-launches-search-for-contractors-to-support-carbon-storage-test-well,2026-05-18 08:23:53 UTC,Carbon Herald,2026-05-18 08:23:53+00:00
Dimplex launches propane air-to-water heat pumps for light commercial applications,https://www.pv-magazine.com/2026/05/18/dimplex-launches-propane-air-to-water-heat-pumps-for-light-commercial-applications/,2026-05-18 08:50:23 UTC,Commercial & Industrial PV – pv magazine International,2026-05-18 08:50:23+00:00
Engie inaugurates its first battery system connected to a wind farm,https://www.ess-news.com/2026/05/18/engie-inaugurates-its-first-battery-system-connected-to-a-wind-farm/,2026-05-18 09:22:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-05-18 09:22:00+00:00
Romania moves from solar to storage rebates,https://www.pv-magazine.com/2026/05/18/romania-moves-from-solar-to-storage-rebates/,2026-05-18 10:08:54 UTC,Commercial & Industrial PV – pv magazine International,2026-05-18 10:08:54+00:00
"Wren Kicks Off Its 2026 Call For Proposals, Looking To Back Climate Solutions",https://carbonherald.com/wren-kicks-off-its-2026-call-for-proposals-looking-to-back-climate-solutions/?utm_source=rss&utm_medium=rss&utm_campaign=wren-kicks-off-its-2026-call-for-proposals-looking-to-back-climate-solutions,2026-05-18 10:16:19 UTC,Carbon Herald,2026-05-18 10:16:19+00:00
Gotion receives €92 million for two battery projects in Spain,https://www.electrive.com/2026/05/18/gotion-receives-e92-million-for-two-battery-projects-in-spain/,2026-05-18 10:28:51 UTC,Battery – electrive.com,2026-05-18 10:28:51+00:00
Xiaomi sets up subsidiary for battery and electric motor production,https://www.electrive.com/2026/05/18/xiaomi-sets-up-subsidiary-for-battery-and-electric-motor-production/,2026-05-18 11:00:00 UTC,Battery – electrive.com,2026-05-18 11:00:00+00:00
Alberta Commits $50M To Industrial Decarbonization And Cleantech Projects,https://carbonherald.com/alberta-commits-50m-to-industrial-decarbonization-and-cleantech-projects/?utm_source=rss&utm_medium=rss&utm_campaign=alberta-commits-50m-to-industrial-decarbonization-and-cleantech-projects,2026-05-18 11:26:02 UTC,Carbon Herald,2026-05-18 11:26:02+00:00
"[ASAP] Lead-Free Double Cs2Ag(Bi,Sb)(Br,I)6 Perovskites: Going below 1.8 eV Bandgap by Anion Exchange and Solid-State Reactions",http://dx.doi.org/10.1021/jacs.6c07190,2026-05-18 11:46:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-18 11:46:50+00:00
[ASAP] Enhanced Electrochemical Detection of Circularly Polarized Light Enabled by Spin-Selective Oxygen Evolution Reaction,http://dx.doi.org/10.1021/jacs.6c01538,2026-05-18 12:18:02 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-18 12:18:02+00:00
[ASAP] Kinetic Scaling Rules Governing Phase Instability in Perovskite Halides,http://dx.doi.org/10.1021/jacs.6c01689,2026-05-18 12:37:05 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-18 12:37:05+00:00
[ASAP] In-Plane Electronic Metal–Support Interaction Enables Efficient Sulfur Catalysis on Ni Single-Atom Catalysts,http://dx.doi.org/10.1021/jacs.6c03479,2026-05-18 12:40:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-18 12:40:54+00:00
Varaha & SAF Bangladesh Mark The Country’s First Agroforestry Credits Issued Under Verra’s Verified Carbon Standard,https://carbonherald.com/varaha-saf-bangladesh-mark-the-countrys-first-agroforestry-credits-issued-under-verras-verified-carbon-standard/?utm_source=rss&utm_medium=rss&utm_campaign=varaha-saf-bangladesh-mark-the-countrys-first-agroforestry-credits-issued-under-verras-verified-carbon-standard,2026-05-18 12:46:11 UTC,Carbon Herald,2026-05-18 12:46:11+00:00
Taiwan shifting to regionalized approach for solar permitting,https://www.pv-magazine.com/2026/05/18/taiwan-shifting-to-regionalized-approach-for-solar-permitting/,2026-05-18 13:33:12 UTC,Commercial & Industrial PV – pv magazine International,2026-05-18 13:33:12+00:00
New Alberta Carbon Market Deal Could Clear Path For Pacific Oil Export Route,https://carbonherald.com/new-alberta-carbon-market-deal-could-clear-path-for-pacific-oil-export-route/?utm_source=rss&utm_medium=rss&utm_campaign=new-alberta-carbon-market-deal-could-clear-path-for-pacific-oil-export-route,2026-05-18 14:45:22 UTC,Carbon Herald,2026-05-18 14:45:22+00:00
[ASAP] Chiral Helical Metal–Organic Frameworks with Intrinsic Spin Polarization Enable Enantioselective Electropolymerization,http://dx.doi.org/10.1021/jacs.6c02817,2026-05-18 19:33:32 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-18 19:33:32+00:00
Satellites and AI used to track UK hedgehogs in bid to slow decline,https://www.bbc.com/news/articles/c202g60qrlpo?at_medium=RSS&at_campaign=rss,2026-05-18 23:04:03 UTC,BBC News,2026-05-18 23:04:03+00:00
