title,link,published,source,pub_date
[ASAP] Decoding Dual Redox-Active Ammonium Molybdenum Sulfide for High-Capacity Hydrated Ammonium-Ion Storage,http://dx.doi.org/10.1021/acsenergylett.5c02680,2025-11-21 13:31:23 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-21 13:31:23+00:00
[ASAP] A Constrained Structural Symmetry Strategy for Nickel-Catalyzed Olefin Polymerization and Copolymerization with Polar Monomers,http://dx.doi.org/10.1021/jacs.5c16150,2025-11-21 15:29:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 15:29:13+00:00
[ASAP] Bottom-Up Fabrication of Graphene Nanoribbons with Nonalternant 5/7/5 Ring Motifs,http://dx.doi.org/10.1021/jacs.5c13211,2025-11-21 15:39:59 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 15:39:59+00:00
[ASAP] Cobalt-Catalyzed Photoelectrochemical Dehydration of Primary Alcohols,http://dx.doi.org/10.1021/jacs.5c15270,2025-11-21 15:43:46 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 15:43:46+00:00
[ASAP] Steric Control of Light-Induced Ion Migration Enables Operationally Stable Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c03163,2025-11-21 15:54:26 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-21 15:54:26+00:00
[ASAP] Potential-Driven Selective Na Metal Deposition-Enabled Interphase with High Lithium Dendrite Suppression Capability,http://dx.doi.org/10.1021/jacs.5c12341,2025-11-21 16:18:05 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 16:18:05+00:00
[ASAP] Adaptive Macromolecular Surfactancy: Dynamic Bottlebrush Polymers Activated by Triggered Interfacial Hydrolysis,http://dx.doi.org/10.1021/jacs.5c16284,2025-11-21 16:55:42 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 16:55:42+00:00
[ASAP] Modulation of the Electronic and Vibrational Landscape in Lead Organic Chalcogenides,http://dx.doi.org/10.1021/jacs.5c16205,2025-11-21 16:56:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 16:56:13+00:00
[ASAP] Fast and Site-Specific Covalent Targeting of Proteins by Arylfluorosulfate-Modified Aptamers,http://dx.doi.org/10.1021/jacs.5c14374,2025-11-21 17:38:46 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 17:38:46+00:00
"[ASAP] Fables and Facts about Halide Perovskites, “Miracle” Energy Materials",http://dx.doi.org/10.1021/acsenergylett.5c03033,2025-11-21 17:39:18 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-21 17:39:18+00:00
[ASAP] Glucose-Powered Ultrasmall Chemotactic Nanorobots for Retinal Degeneration Treatment,http://dx.doi.org/10.1021/jacs.5c15651,2025-11-21 19:30:06 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 19:30:06+00:00
[ASAP] Solar-Driven Upcycling of Polylactic Acid to Alanine over Pt/CdS–TiO2 Heterojunction Single-Atom Photocatalyst,http://dx.doi.org/10.1021/jacs.5c15434,2025-11-21 20:31:15 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-21 20:31:15+00:00
Longitudinal gut microbiota tracking reveals the dynamics of horizontal gene transfer,https://www.nature.com/articles/s41467-025-66612-z,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Non-hazardous and fully recyclable ionic thermoelectrics for sustainable human–machine interfaces,https://www.nature.com/articles/s41467-025-65377-9,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Divergent prefrontal cortex circuits regulate cued food seeking under distinct metabolic or emotional states,https://www.nature.com/articles/s41467-025-65347-1,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Probiotic-based oral vaccine mucosal delivery system enabling genetically encoded dual-antigen arrays,https://www.nature.com/articles/s41467-025-66622-x,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Room-temperature solution processing of high-mobility MoS2 thin films,https://www.nature.com/articles/s41467-025-66523-z,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Deciphering age- and sex-specific patterns of coronary artery atherosclerosis from a large Chinese cohort,https://www.nature.com/articles/s41467-025-64940-8,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Bench-stable azidodifluoromethyl imidazolium reagents unlock the synthetic potential of carbonimidic difluorides,https://www.nature.com/articles/s41467-025-66605-y,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Addressing the specific roles of histone modifications in transcriptional repression,https://www.nature.com/articles/s41467-025-66426-z,2025-11-22 00:00:00 UTC,Nature Communications,2025-11-22 00:00:00+00:00
Chemical design of monolayer altermagnets,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf528/8340378?rss=1,2025-11-22 00:00:00 UTC,National Science Review Advance Access,2025-11-22 00:00:00+00:00
An all-in-one electrochromic neuromorphic display,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf515/8340374?rss=1,2025-11-22 00:00:00 UTC,National Science Review Advance Access,2025-11-22 00:00:00+00:00
A multisite super-crosslinked sulfur-heterocyclic polymer cathode for high-voltage and low-temperature aluminum-organic batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf526/8340364?rss=1,2025-11-22 00:00:00 UTC,National Science Review Advance Access,2025-11-22 00:00:00+00:00
China’s rapid progress in developing fourth-generation nuclear reactors,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf509/8340356?rss=1,2025-11-22 00:00:00 UTC,National Science Review Advance Access,2025-11-22 00:00:00+00:00
Highly Selective Adsorption of Fluorinated Gases by Porous Organic Cages – Effects of Fluorinated Side‐Chains,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516358?af=R,2025-11-22 06:58:26 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-22 06:58:26+00:00
Synthetic Motifs for Understanding Lewis Acid Interactions with Persulfides and Thioselenides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520417?af=R,2025-11-22 07:00:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-22 07:00:51+00:00
Towards a Synergy‐Driven Design Paradigm for Metal‐Organic Framework/Polymer Nanocomposites via Predictive Multiscale Simulations,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514819?af=R,2025-11-22 07:04:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-22 07:04:25+00:00
Manipulating P States of Organophosphine Polymers to Enhance Multi‐Channel Synergetic Room‐Temperature Phosphorescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523525?af=R,2025-11-22 07:06:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-22 07:06:29+00:00
Tackling the Reactivity of Propadiene: Palladium Metallaphotoredox Dual Catalyzed Multi‐Component Allylation and Dienylation of Styrenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518994?af=R,2025-11-22 07:36:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-22 07:36:31+00:00
Thermochemical Crosstalk in Si‐C Anodes: Mechanism and Stabilization via a Polymerizable Phosphorus‐Based Additive,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504167?af=R,2025-11-22 07:38:32 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-22 07:38:32+00:00
Origin of Optimal Composition and Density for Li‐Ion Diffusion in Amorphous Li–P–S Electrolytes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504788?af=R,2025-11-22 07:39:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-22 07:39:01+00:00
Aqueous Lithium Hydroxide Chemistry Based on Hierarchically Assembled Hydrogenated Borophene/Cobalt‐Nickel Compounds for Rechargeable High‐Performance Supercapattery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505195?af=R,2025-11-22 07:40:09 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-22 07:40:09+00:00
Molecular Bonding Engineering Enables Ultra‐Stable Electrochromic Energy Storage in Flexible PEDOT Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516740?af=R,2025-11-22 07:40:44 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-22 07:40:44+00:00
Meticulous Construction of Internal Encapsulation Layer via In Situ Self‐Cross‐Linking Polymerization and Ring‐Opening Addition Reactions for Efficient and Environmental Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517304?af=R,2025-11-22 07:41:59 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-22 07:41:59+00:00
Atomistic Mechanisms Triggered by Joule Heating Effects in Metallic Cu‐Bi Nanowires for Spintronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513602?af=R,2025-11-22 07:43:52 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-22 07:43:52+00:00
Topology and Material Optimization in Ultra‐Soft Magneto‐Active Structures: Making Advantage of Residual Anisotropies,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518489?af=R,2025-11-22 07:44:34 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-22 07:44:34+00:00
COP30 climate talks overrun with deadlock over fossil fuels,https://www.bbc.com/news/articles/c1lr5v5y932o?at_medium=RSS&at_campaign=rss,2025-11-22 12:42:28 UTC,BBC News,2025-11-22 12:42:28+00:00
[ASAP] Dihydroxy Terpene Synthase: Spatiotemporally Precise Manipulation of Water-Mediated Dihydroxylation via Stepwise Quenching of Carbocations,http://dx.doi.org/10.1021/jacs.5c19381,2025-11-22 14:04:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-22 14:04:09+00:00
What was agreed on climate change at COP30 in Brazil?,https://www.bbc.com/news/articles/c04gqez4lkyo?at_medium=RSS&at_campaign=rss,2025-11-22 21:34:13 UTC,BBC News,2025-11-22 21:34:13+00:00
'How ambitious was it?': BBC on the ground as COP30 ends,https://www.bbc.com/news/videos/c4gple9llrwo?at_medium=RSS&at_campaign=rss,2025-11-22 22:25:13 UTC,BBC News,2025-11-22 22:25:13+00:00
UN climate talks fail to secure new fossil fuel promises,https://www.bbc.com/news/articles/c75vn7yel73o?at_medium=RSS&at_campaign=rss,2025-11-22 22:38:19 UTC,BBC News,2025-11-22 22:38:19+00:00
