title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Tree growth after a major hurricane reflects predisturbance vigor rather than canopy damage,https://www.pnas.org/doi/abs/10.1073/pnas.2532451123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-13 07:00:00 UTC,2026-04-13 07:00:00+00:00,10.1073/pnas.2532451123,María Uriarte,"Tree crown damage from disturbance events strongly influences forest demography, yet its effect on stem growth remains poorly quantified, with both positive and negative impacts reported. Hurricanes provide a powerful natural experiment to examine these dynamics, generating a broad range of structural damage across individuals and forest stands. Here we assess how crown damage from Hurricane María (2017) affected poststorm stem growth in a wet subtropical forest in Puerto Rico by combining airborne LiDAR with field measurements for 1,082 trees. Unlike previous studies, paired pre- and posthurricane LiDAR assessment enabled us to quantify crown damage as a continuous, objective variable across the canopy. Using a causal inference framework, we separated individual- from neighborhood-level effects, defined as the damage that occurred within a 5 m radius of each tree. Repeated stem growth censuses allowed direct comparison of individual growth responses before and after the hurricane. Across the community, posthurricane stem growth rates were similar to prehurricane values. Larger and more heavily damaged trees exhibited moderately reduced growth, while neighborhood crown damage and mortality had no detectable effect. However, these damage effects were smaller than the influence of prehurricane growth rates, indicating that prehurricane individual vigor outweighed biomass loss and competitive release in shaping growth responses. These findings highlight the resilience of surviving trees in sustaining carbon uptake after a severe disturbance and challenge the assumption of strong postdamage growth suppression that is embedded in dynamic vegetation models.",crossref,0
Cell wall remodeling–dependent morphotype switch in Mycobacterium avium differentially regulates colonization and tissue persistence,https://www.pnas.org/doi/abs/10.1073/pnas.2533019123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-13 07:00:00 UTC,2026-04-13 07:00:00+00:00,10.1073/pnas.2533019123,Julia Lienard,"Species of the
                    Mycobacterium avium
                    complex display two main colony morphologies, smooth transparent (SmT) and smooth opaque (SmO), where SmT is associated with human disease and antimicrobial resistance. Previous studies have suggested that smooth bacteria can reversibly switch between the transparent and opaque forms, but the mechanism underlying morphotype transition has remained unknown. Using a clinical strain of
                    M. avium
                    ssp
                    hominissuis,
                    we show that transparent-to-opaque conversion can occur without reversible genetic rearrangement and is associated with deregulation and mutations in genes involved in peptidoglycan hydrolysis (
                    marP
                    and
                    ripA
                    ), an interpretation supported by integrated phenotypic, genomic, and transcriptomic analyses. Macrophage infections demonstrate robust SmO morphotype–dependent activation of the NLRP3/ASC inflammasome. Analyses in a murine aerosol instillation model for pulmonary infection show that SmO, while unable to persist in the tissue, exhibits drastically increased capacity to colonize lungs compared to virulent SmT, a feature dependent on inflammasome activation. In contrast, SmT bacteria exhibit poor ability to colonize lungs but persist efficiently in an inflammasome-independent manner, likely explaining the selection for the SmT morphotype in patients. These results indicate a cell wall peptidoglycan remodeling–dependent mechanism for morphotype transition in
                    M. avium
                    and reveal discrete host–pathogen interactions and functional roles for SmT and SmO morphotypes during pulmonary infection.",crossref,0
When a bigger brain is better: The case of bee olfactory learning,https://www.pnas.org/doi/abs/10.1073/pnas.2514030123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-13 07:00:00 UTC,2026-04-13 07:00:00+00:00,10.1073/pnas.2514030123,Mathieu Lihoreau,"Whether bigger brains provide enhanced cognitive capacities is a long-lasting and controversial question. While big brains may not be required for producing sophisticated behavior, they could facilitate information processing and memory storage. Here, we report a positive relationship between head size and learning performance in two model bee species, using data from 2,141 individuals. Among honey bees, head size varied by about 30%, and those with larger heads showed higher olfactory learning performance for associative tasks that varied in difficulty. Microcomputed tomography measures indicated that this relationship was linked to brain size variation: The best odor learners had the largest antennal lobes. We made similar observations in bumblebees, suggesting that natural brain size variation is associated with individual cognitive variation in these social bees.",crossref,0
[ASAP] Gas-Phase and Condensed-Phase Synergy in a Nonflammable Electrolyte for Highly Stable Sodium-Ion Batteries,http://dx.doi.org/10.1021/jacs.6c05618,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-13 08:29:27 UTC,2026-04-13 08:29:27+00:00,10.1021/jacs.6c05618,An-Hui Lu,"Mitigating electrolyte-induced thermal runaway to ensure safety while preserving superior electrochemical performance remains a critical challenge for secondary batteries, especially in electric vehicle applications. Herein, we design a synergistic electrolyte with trimethyl phosphate (TMP) and ethoxy-pentafluorocyclotriphosphazene (PFPN) as additives in a conventional commercial carbonate electrolyte, enabling dual gas-phase and condensed-phase flame retardancy via functional zone partitioning in the electrolyte solvation structure. This nonflammable electrolyte simultaneously enhances the battery safety and electrochemical properties. The Na0.75Li0.15Mg0.05Ni0.1Mn0.7O2||HC full cell delivers an improved specific capacity of 102.9 mAh g-1 at 0.02 A g-1 and a capacity retention of 75% after 1000 cycles at 0.1 A g-1. The capacity retention rate of a single-stack pouch cell is 80% after 500 cycles, which also proves the applicability of the electrolyte. Specifically, TMP preferentially coordinates in the inner solvation sheath to suppress gas-phase flame propagation via radical scavenging, which is confirmed by differential electrochemical mass spectrometry (DEMS) through its effective suppression of H2 release and interruption of the combustion chain reaction. In contrast, PFPN achieves condensed-phase flame retardancy by forming a dense protective carbon layer at high temperatures, with in-depth X-ray photoelectron spectroscopy (XPS) analysis revealing that P-N/P-F functional groups enable it to act as both a ""fire barrier"" and an ""interfacial stabilizer"", thereby preventing continuous decomposition of flammable components. This work provides novel insights for flame-retardant electrolyte design.",pubmed,0
[ASAP] Deprotonation-Induced Strong Covalent Interfacial Bonding Stabilizes the Solid Electrolyte Interphase and Raises the Performance of Lithium-Ion Batteries,http://dx.doi.org/10.1021/jacs.5c23319,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-13 08:32:27 UTC,2026-04-13 08:32:27+00:00,10.1021/jacs.5c23319,John Wang,"Chemically stable interfaces in electrodes are indispensable for maintaining the robust electrochemical interphase evolution to ensure long-term cycling stability of lithium-ion batteries. However, the potential impact on interfacial chemistry by residual protons in association with carboxyl and hydroxyl groups in water-soluble binders (e.g., PAA, CMC/SBR), which are inevitably introduced during the slurry-casting fabrication of electrodes, has received limited attention. Herein, we uncover that the chemically reactive protons trigger ethylene carbonate ring-opening reactions, thereby disrupting the solid electrolyte interphase (SEI) formation and stability, ultimately degrading battery performance. Building on this new insight, a chemically stable, deprotonated electrode (DE) featuring much reinforced interfaces arising from heterogeneous carbon-oxygen covalent bonds is developed, which enables stronger chemical anchoring than the hydrogen bond interactions by carboxyl and hydroxyl groups. In addition, the thus-developed oxygen-rich deprotonated interface reshapes the formation of an inner Li2O-dominated SEI. This deprotonation approach demonstrates broad compatibility with several anode active materials, including microsized SiO, Si, graphite, and their composites. For example, DEs with 86 wt·% SiO/graphite and 80 wt·% 5 μm-sized Si deliver 5.14 mAh·cm-2 over 500 cycles and 4.32 mAh·cm-2 over 200 cycles, respectively. With the new DEs, two Ah-level cells paired with LiNi0.6Co0.2Mn0.2O2 and LiNi0.8Co0.1Mn0.2 cathodes achieve the respective gravimetric energy densities of 288 Wh·kg-1 and 424 Wh·kg-1, while maintaining the capacity retention of 81% over 300 and 78% over 600 cycles. The present work reveals the deprotonation-driven interphase stability mechanism and establishes active-component regulation as a new paradigm for high-energy density lithium-ion batteries.",pubmed,0
[ASAP] Local Conformational Confinement and Dipole Engineering for Phase-Matchable Solar-Blind Ultraviolet Nonlinear Optical Crystals,http://dx.doi.org/10.1021/jacs.6c05196,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-13 10:42:36 UTC,2026-04-13 10:42:36+00:00,10.1021/jacs.6c05196,Shilie Pan,"Solar-blind ultraviolet nonlinear optical crystals are difficult to design because efficient frequency conversion requires the simultaneous realization of noncentrosymmetry, phase-matchable birefringence, and a sufficiently wide band gap. Here, we introduce a local conformational-confinement strategy that transforms flexible malonate into chelated [C3H2O4BFR]- (R = F, Me, CF3) chromophores, in which a six-membered ring fixes the relative orientation of two carboxylate π-conjugated units. This geometric locking enhances polarizability anisotropy and microscopic hyperpolarizability without sacrificing the band gap. In parallel, substitution at the boron-bound R site tunes the ground-state dipole moment of the anionic functional unit, suppressing antiparallel dipole packing and promoting noncentrosymmetric crystallization. Guided by this dual design principle, we obtained NaMaBFMe, which combines a UV cutoff edge near 220 nm, birefringence of 0.131 at 1064 nm, a phase-matchable SHG response of 2.4 × KDP, and a laser-induced damage threshold of 1.258 GW·cm-2. These results establish conformational locking coupled with dipole engineering as a general route to high-performance solar-blind UV NLO crystals.",pubmed,0
Transistor‐Level Activation Functions via Two‐Gate Designs: From Analog Sigmoid and Gaussian Control to Real‐Time Hardware Demonstrations (Adv. Mater. 21/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72957?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 11:15:17 UTC,2026-04-13 11:15:17+00:00,10.1002/adma.72957,Hocheon Yoo,"Transistor-Level Activation Functions via Two-Gate Designs In their Research Article (DOI: 10.1002/adma.202511018), Hocheon Yoo, Young-Joon Kim, Wonjun Shin, and colleagues demonstrate real-time iris classification enabled by two-gate analog transistors with intrinsic Gaussian and sigmoid activation functions. These devices perform activation function-based computing and analog feature extraction, enabling immediate hardware-level inference.",openalex,0
Low‐Threshold Superfluorescence and Phase Dynamics in Quasi‐2D Metal Halide Perovskite Thin Films (Adv. Mater. 21/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72958?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 11:15:17 UTC,2026-04-13 11:15:17+00:00,10.1002/adma.72958,Annalisa Bruno,"Quasi-2D Metal Halide Perovskite Thin Films This cover illustrates superfluorescence in quasi-2D metal halide perovskite thin films. Optical excitation drives carrier synchronization and a collective burst, underpinning the superfluorescence–amplified spontaneous emission–spontaneous emission phase diagram and quantum theoretical simulations reported in this work. More details can be found in the Research Article by Tze Chien Sum, Subodh G. Mhaisalkar, Annalisa Bruno, and co-workers (DOI: 10.1002/adma.202518842).",openalex,0
Adaptive Twisting Metamaterials (Adv. Mater. 21/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72953?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 11:15:17 UTC,2026-04-13 11:15:17+00:00,10.1002/adma.72953,Shanmugam Kumar,"Adaptive Twisting Metamaterials Twisting metamaterials unlock on-demand mechanical adaptivity in architected lattices. Through controlled torsion, gyroid structures achieve tuneable stiffness, collapse stress, and energy absorption. Combining multiscale modelling, additive manufacturing, and experiments, this platform enables real-time impact mitigation, offering a versatile strategy for next-generation energy-absorbing systems across automotive, aerospace, rail, and defence applications. More details can be found in the Research Article by Mattia Utzeri, Shanmugam Kumar, and co-workers (DOI: 10.1002/adma.202513714).",openalex,0
Diatomic Mn/Ca Nanozymes with Jaw Vascular Unit Mimicry for Triple‐Enzyme Synergistic Therapy of Osteoradionecrosis (Adv. Mater. 21/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72956?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 11:15:17 UTC,2026-04-13 11:15:17+00:00,10.1002/adma.72956,Yuli Wang,,,0
"[ASAP] Core/Shell Halide Perovskite/Chalcogenide Epitaxial Nanocrystals: Myth, Challenges and Imminent Reality",http://dx.doi.org/10.1021/acsenergylett.6c00537,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-13 12:04:37 UTC,2026-04-13 12:04:37+00:00,10.1021/acsenergylett.6c00537,Narayan Pradhan,"Core/shell nanocrystals of lead halide perovskites and chalcogenides are among the most sought after for preserving intense emission and ensuring stability under harsh conditions. Various surface protection strategies, such as organic ligand passivation, silica encapsulation, and polymer coatings, have been extensively explored, but epitaxial inorganic covalent semiconductor shells remain largely underdeveloped. Such shells can enhance both phase and environmental stability while maintaining overall particle sizes small. In this Perspective, we discuss the challenges and potential pathways toward understanding the core/shell halide perovskite where wide-band gap inorganic semiconductors serve as protective shells around perovskite cores. Using CsPbBr3 as a model system and ZnS as a representative shell material, we examine the feasibility of their epitaxial integration and underlying formation chemistry. We first summarize existing reports of successes and limitations in achieving well-defined core/shell architectures. Then we outline possible synthetic strategies and key characterization approaches required to realize such nanocrystals.",openalex,1
Phase‐Transition‐Driven Adaptive Reconfiguration of Wearable Devices for Conformal Biointerfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73074?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 12:25:36 UTC,2026-04-13 12:25:36+00:00,10.1002/adma.73074,Qiang Zhao,"ABSTRACT
                  
                    Conformal integration of flexible electronics with unstandardized biological tissues is critical for next‐generation wearables. However, flexible devices are predominantly fabricated in conventional planar formats, incompatible with the nonplanar, hairy, or dynamic surfaces of biological organisms. Here, we resolve this conflict by introducing a universal solid‐liquid‐solid phase transition strategy. This approach utilizes water‐soluble polyvinyl alcohol as a substrate, which temporarily liquefies and flows to match target topography upon wetting, then solidifies in place, enabling a perfect conformal interface. Such a process helps the reconstructed devices to establish robust (interfacial toughness ∼29 J m
                    −2
                    , tensile strength of ∼161 kPa), stretchable, and stress‐free interfaces with skin. Furthermore, this robust interface permits reversible switching between strong to weak adhesion, while dissolving on‐demand for painless, non‐traumatic removal. We validate the approach with shape‐adaptable sensors and electrodes that seamlessly wrap the vulnerable, peristaltic bodies of silkworms for motion tracking, and hairy, thorn‐laden leaves for plant electrophysiology monitoring, expanding the utility of wearable electronics to previously inaccessible biological surfaces.",crossref,0
Biomimetic Gradient‐Porous Carbon Enables Sustainable High‐Loading Lithium–Sulfur Batteries by Regulating Polysulfide Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.5836599?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:25:37 UTC,2026-04-13 12:25:37+00:00,10.1002/anie.5836599,Li‐Feng Chen,"ABSTRACT
                  
                    To realize the commercial viability of lithium–sulfur (Li–S) batteries, it is imperative to substantially increase the areal sulfur loading of the cathode to achieve higher energy density. However, increasing sulfur loading inevitably deteriorates charge‐transport efficiency and slows electrochemical reaction kinetics, leading to pronounced degradation in rate capability and cycling stability. To address these critical challenges, a biomimetic strategy is adopted to engineer gradient‐porous nitrogen‐doped carbon nanomaterials (Bio‐N‐CNTs) with radially graded pore architectures, enabling their use as highly effective sulfur host materials. In situ Raman spectroscopy and DFT reveal that such unique structures facilitate efficient mass transport, ion diffusion, sulfur conversion, and high sulfur loading simultaneously, as well as enable gradient confinement catalytic conversion of LiPSs. As a result, the Bio‐N‐CNT/S cathode exhibits a capacity decay rate of only 0.178% after 100 cycles at a 0.1 C rate. Even under high sulfur loading conditions of 8.6 mg cm
                    −2
                    , this cathode material maintains 71% capacity retention after 100 cycles. Additionally, a sustainable “precipitation‐enrichment‐reduction‐regeneration” silver recovery strategy with a 93% recovery rate, enhancing economic feasibility. This work demonstrates an innovative, scalable, and sustainable biomimetic Bio‐N‐CNT host for practical Li–S batteries.",crossref,0
Multifunctional Aerogel‐Structured Metafabrics Assembled by Hierarchically Porous Microsphere/Nanofibril,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521428?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 12:28:30 UTC,2026-04-13 12:28:30+00:00,10.1002/adma.202521428,Shichao Zhang,"ABSTRACT
                  
                    The micro/nanoporous materials that have both hierarchical pore structures and robust mechanical properties would have broad implications for areas ranging from damping and filter separation to adsorbent materials; however, creating such micro/nanoporous materials has proven extremely challenging. Herein, the multifunctional aerogel‐structured metafabrics composed of wholly porous microspheres and nanofibril scaffolds are fabricated by innovatively integrating millisecond microphase separation molding technology with multi‐parameter coupling control strategy. The aerogel‐like porous microspheres with abundant vortex sheets can be realized by customizing the Taylor cone ejection morphology and regulating the bidirectional mass‐transfer between the external environment and solvents. The hierarchical pore structure consisting of micro/nanofibrous networks and porous aerogel microspheres is developed, which endows metafabrics with high porosity (&gt;90%). Attributed to the flexible and stable structure of micro/nanofibrils, the resulting aerogel‐structured metafabrics exhibit mechanical robustness and shape‐memory property even under −196°C. Moreover, such aerogel structures endow the metafabrics with surprising potential for energy dissipation and filtration separation, particularly ultrathin noise reduction (NRC of 0.5 at 10 mm), high‐efficiency air filtration (99.96% efficiency, 23.3 Pa air resistance), and high‐utilisation CO
                    2
                    capture (0.68 mmol g
                    −1
                    ) at extremely low amine loading, obviously superior to cutting‐edge materials. This work provides a new pathway for the design of multifunctional aerogel‐structured metafabrics.",crossref,0
Single‐Atom Barium‐Mediated Hydrogen‐Bonding Interaction via Mortise‐and‐Tenon Interlock for Rechargeable Biomass Electrooxidation in Pure Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.9910443?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:30:46 UTC,2026-04-13 12:30:46+00:00,10.1002/anie.9910443,Hu Li,"ABSTRACT
                  
                    Electrooxidative upgradation of biomass‐derived molecules like 5‐hydroxymethylfurfural (HMF) offers a carbon‐neutral blueprint to produce valuable chemicals, with conversion efficiency highly relying on the strong base and costly membrane use. Herein, we anchor single‐atom Ba into nickel‐oxyhydroxide as the mortise of sulfate (tenon) to construct a rechargeable anode S‐Ba
                    1
                    Ni
                    1‐
                    
                      x
                    
                    OOH for decoupling HMF electrooxidation, enabling quantitative 2,5‐furandicarboxylic acid (FDCA) production without alkali, potential, and membrane. This decoupling system involves i) active Ni
                    3+
                    −O (re)generation via charging and ii) extraction of H atoms of HMF with Ni
                    3+
                    −O to undergo deprotonation into FDCA (∼100% conversion and selectivity) in pure water without electricity (discharging). Hydrogen‐bonding interaction between surficial sulfate and hydroxide of HMF can accelerate the substrate migration toward solid–liquid interface with enhanced conversion. Theoretical calculations expound that hydrogen‐bonding interaction decreases the hybridization degree between O‐2p and H‐1s orbitals in O─H bond of HMF to heighten its H removability, thereby fostering complete HMF oxidation into FDCA. Various biomass derivatives are also amenable to this decoupling system, affording &gt;96.3% yields for acids. Techno‐economic analysis illustrates that replacing strong alkali with pure water can reduce the production cost of FDCA by 50.5%, underlining the wide prospect of this decoupling strategy and endowing an attractive route for biomass valorization.",crossref,0
Photocaged Oxytocin and Vasopressin Probes to Decipher Neuropeptide Signalling With High Spatiotemporal Resolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513373?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:32:13 UTC,2026-04-13 12:32:13+00:00,10.1002/anie.202513373,Markus Muttenthaler,"ABSTRACT
                  
                    The oxytocin/vasopressin (OT/VP) neuropeptide signalling system is essential for regulating social behaviour, emotion, learning, and memory, and its dysregulation is associated with multiple neurological disorders. However, accurately studying OT/VP signalling in the brain remains difficult due to widespread receptor expression, long peptide half‐lives, and extensive diffusion. To address these challenges, we investigated three classes of photolabile protecting groups—coumarin, nitrophenylpropyl, and borondipyrromethene—to enable precise, light‐triggered OT/VP release. These photocages allow controlled activation with one‐photon (365–527 nm) or two‐photon (730–780 nm) irradiation and do not generate cytotoxic by‐products. Using these cages, we synthesised OT/VP photoprobes and characterised their photopharmacological properties at their neuronal receptors (OTR, V
                    1a
                    R, V
                    1b
                    R). The coumarin cage proved the most effective, suppressing OT/VP bioactivity until rapid photouncaging enabled on‐demand receptor activation. It excelled in cellular assays, primary rat hippocampal neurones, and ex vivo acute mouse brain slices, demonstrating broad applicability. It is biocompatible, readily incorporated into peptides, and compatible with various neuronal experimental setups. Photo‐uncaging can be performed with inexpensive light‐emitting diode (LED) setups, as well as with extreme precision via two‐photon excitation, enabling investigations of neuropeptide signalling with high spatiotemporal resolution, offering new opportunities to investigate neuropeptide function in health and disease.",crossref,0
Ultra‐Low Loading Pseudo‐Single‐Crystal Mesoporous PtPd Catalysts for High‐Performance Hydrogen Gas Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72849?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-13 12:32:33 UTC,2026-04-13 12:32:33+00:00,10.1002/adma.72849,Wei Chen,"ABSTRACT
                  
                    Rechargeable hydrogen gas batteries show a great promise for large‐scale energy storage due to their high safety, environmental friendliness, high efficiency and long‐cycle life. However, the costly catalysts at the anode for hydrogen oxidation/evolution reactions (HOR/HER) hinder the practicability. Here, we report a pseudo‐single‐crystal mesoporous (PSCM) PtPd catalyst with high HOR/HER bifunctional activities for high‐performance hydrogen gas batteries. It exhibits an outstanding HOR activity with a kinetic current density of 3.10 A mg
                    −1
                    and an HER overpotential of 34.8 mV at 10 mA cm
                    −2
                    , outperforming commercial Pt/C (0.42 A mg
                    −1
                    , 79.3 mV). When assembling Ni‐H
                    2
                    battery with a low PSCM‐PtPd catalyst loading of ∼45 µg cm
                    −2
                    , it displays a high energy efficiency of ∼85% and cycling stability of &gt;1000 cycles. Even at an ultra‐low catalyst loading of ∼10 µg cm
                    −2
                    , the Ni‐H
                    2
                    (PSCM‐PtPd) battery still exhibits an energy density of ~135 Wh kg
                    −1
                    and durability of &gt;1000 cycles with a cell cost of ~105 $ kWh
                    −1
                    , much better than that of Pt/C‐based battery (&gt;700 $ kWh
                    −1
                    ). We demonstrate that the superior activity of the PSCM‐PtPd catalyst originates from the charge transfer from Pd to Pt and lattice distortion caused by Pd incorporation, and the enhanced stability is attributed to its fewer grain boundaries and stable attachment to the electrode. This work offers a promising pathway toward designing cost‐effective and scalable energy storage systems.",crossref,0
"Electrocatalytic Hotspots in Hierarchical Structures with Ion‐Pump Effect Enable High‐Selectivity Synthesis of 2,5‐Furandicarboxylic Acid From 5‐Hydroxymethylfurfural in Neutral Electrolyte",https://onlinelibrary.wiley.com/doi/10.1002/anie.3041586?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:33:24 UTC,2026-04-13 12:33:24+00:00,10.1002/anie.3041586,Jin Wang,"ABSTRACT
                  
                    The catalytic hotspot effect is a well‐documented phenomenon in photocatalysis, referring to regions with higher catalytic activity at the mesoscale. Whether analogous effect exists in electrocatalysis presents an intriguing question worthy of exploration. In this work, hierarchical NiCo
                    2
                    O
                    4
                    catalysts with needle‐like, rod‐like, sheet‐like, and bulk‐like morphologies were synthesized and used to explore the hotspot effect in electrocatalysis. The needle‐like hierarchical catalyst demonstrated optimal performance, achieving a 93% yield of 2,5‐furandicarboxylic acid (FDCA) from 5‐hydroxymethylfurfural in neutral electrolyte, comparable to alkaline conditions, while other morphologies yielded less than 40%. In situ Raman spectroscopy revealed that the exceptional catalytic performance stems from a localized high‐pH environment on the surface of the needle‐like catalyst. Finite element simulations reveal that the high pH environment is related to high density of corner sites where the electric field is highly concentrated, resulting in formation of catalytic hotspots. These hotspots can play a role of ion pumps by attracting anions ions which subsequently diffuse into the surrounding regions. The ion pump effect establishes an alkaline local microenvironment which greatly boosts FDCA yield. This work demonstrates that the surface microenvironment of heterogeneous electrocatalysts can be modulated by hotspot engineering, and thus offers a new strategy for catalyst design.",crossref,0
Molecular Engineering of an Isomeric Raman Reporter Palette With Synergistic Multidimensional Enhancement for Point‐of‐Care SERS Screening of Respiratory Pathogens,https://onlinelibrary.wiley.com/doi/10.1002/anie.8848523?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:38:26 UTC,2026-04-13 12:38:26+00:00,10.1002/anie.8848523,Yao Sun,"ABSTRACT
                  Surface‐enhanced Raman scattering (SERS) combines molecular‐specific fingerprints and signal amplification, making it ideally suited for multiplexed point‐of‐care (POC) diagnostics. Yet, the translation of SERS into practical use has been hindered by the empirical screening of Raman reporters without rational spectral tunability and the lack of rigorous validation in large clinical cohorts using handheld instrumentation. To this end, we introduce a principle‐driven molecular engineering approach to create a palette of tunable isomeric Raman reporters with clinical validation through large‐scale respiratory pathogen screening. Guided by molecular symmetry principles and electronic effects, we construct an isomeric palette of 24 Raman reporters with unique vibrational signatures. These reporters are enhanced by a multilayer Ag‐on‐Cu reporter structures (MARS) and a sub‐10 nm engineered nanogap SERS enhancer (SENSE) array to maximize signal amplification. The integrated isomeric‐MARS‐SENSE platform enables the simultaneous identification of six respiratory pathogens in 139 clinical nasal swab samples using a handheld Raman spectrometer, achieving satisfactory sensitivity, specificity, and accuracy comparable to RT‐PCR. By combining rational molecular design with robust clinical validation, we expect this work to advance next‐generation multiplexed SERS diagnostics at the POC.",crossref,0
Spatial Detection of Microsphere Polystyrene Plastics and Molecular Remodeling within a Full‐Body Mouse with MALDI Trapped Ion Mobility Mass Spectrometry Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.6528604?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:40:26 UTC,2026-04-13 12:40:26+00:00,10.1002/anie.6528604,Elizabeth K. Neumann,"ABSTRACT
                  
                    Polystyrene (PS), a widely used synthetic polymer, breaks into micro‐ and nanoscale particles that can enter the body and accumulate in tissues. Conventional methods provide bulk chemical information, but lack spatial and metabolic context. Here, we use matrix‐assisted laser desorption/ionization mass spectrometry imaging (MALDI MSI) with trapped ion mobility spectrometry (TIMS) to localize PS across whole‐body murine sections and individual organs, allowing differentiation of PS chain lengths and associated metabolic shifts. Oral PS exposure produced clear organ‐specific lipid remodeling. In the stomach, increases in phosphatidylcholine (PC(30:2)), phosphatidic acid (PA(36:1)), and sphingomyelin (SM(34:1; O
                    2
                    )) suggest epithelial stress and barrier disruption. In the liver, PC(32:1) decreased, and higher PC(30:2) and PA(36:2) indicate impaired lipid export alongside compensatory adjustments to maintain membrane stability, with potential effects on systemic lipid balance. In the heart, reductions in SM(32:1; O
                    2
                    ), ether‐linked phosphatidic acid (PA(O‐34:1)), and hexosylceramide (HexCer(30:1; O
                    2
                    )) reflect disrupted sphingolipid and ether‐linked lipid species metabolism and altered lipid transport. Together, these findings reveal dynamic, tissue‐specific lipid responses to PS exposure. This study shows that MALDI TIMS MSI provides high‐resolution, label‐free mapping of PS and its metabolic footprint and can be extended to other low‐abundance synthetic compounds.",crossref,0
Multi‐Color Flexible Electrochromic Device for Smart Anti‐Counterfeiting,https://onlinelibrary.wiley.com/doi/10.1002/anie.6863859?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:42:33 UTC,2026-04-13 12:42:33+00:00,10.1002/anie.6863859,William W. Yu,"ABSTRACT
                  Information security is critically important. We propose a multilevel electrochromic display design for dynamic information encryption, enabled by Prussian blue, zinc, and potassium nickel hexacyanoferrate. The as‐fabricated electrochromic devices offer a two‐dimensional CIE color space modulation with four distinct states from transparent to blue, green, and yellow. The devices facilitate precise, localized, and dynamic modulation of electrochromism via an elaborately designed and independently addressable pattern configuration, enabling advanced encryption and identity authentication with enhanced adaptability. This approach achieves superior security through multi‐stage authentication, real‐time color modulation, and adjustable smart encryption levels tailored to different specific requirements. Our work envisions a new generation of flexible electrochromic devices that elevate both display performance and information security.",crossref,0
Electrochemical Biomimetic Iron‐Catalyzed Benzylic C─H Bonds Hydroxylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9980873?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-13 12:44:09 UTC,2026-04-13 12:44:09+00:00,10.1002/anie.9980873,Youai Qiu,"ABSTRACT
                  Electrochemical synthesis has attracted considerable attention as a green synthetic technology in recent years, particularly in the domain of selective oxidation and reduction, which represents a significant yet ongoing challenge in the field. This protocol presents a biomimetic iron‐catalyzed electrochemical benzylic C─H bond hydroxylation through a water activation strategy, where in situ‐generated high‐valent iron‐oxo species mediate, enabling efficient and highly selective benzylic hydroxylation. The method exhibits excellent selectivity and broad functional group compatibility, applicable to primary, secondary, and tertiary benzylic C─H bonds, and suitable for late‐stage modification of bioactive molecules. Mechanistic studies highlight the efficacy of a dual‐control approach combining indirect electrolysis with a detached reaction layer to prevent direct substrate oxidation. This method offers a practical and green route to the synthesis of diverse benzyl alcohols.",crossref,0
