title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Co-opting the bacterial lipoprotein pathway for the biosynthesis of lipidated macrocyclic peptides,https://www.pnas.org/doi/abs/10.1073/pnas.2532672123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2532672123,Wilfred A. van der Donk,"Ribosomally synthesized and posttranslationally modified peptides (RiPPs) are structurally diverse natural products that possess a range of bioactivities, often acting as antibiotics, antifungals, or metallophores. In RiPP biosynthesis, different modifying enzymes install an array of chemical motifs onto a precursor peptide. A recently described RiPP-modifying enzyme, ChrH, catalyzes a remarkably complex reaction on its precursor peptide that results in a macrocycle, heterocycle, and
                    S-
                    methyl group. By leveraging comparative genomics, we demonstrate that the products from a subfamily of enzymes related to ChrH display unexpected structural diversity, including the production of unmethylated macrocyclic congeners and C-terminally modified proteins over 30 kDa in size. Several of these precursors contain a signal peptide, sending them for downstream maturation by the bacterial lipoprotein biosynthetic pathway. Like bacterial lipoproteins, such peptides are modified by addition of a diacylglycerol (DAG) group to the N-terminal cysteine residue along with acylation of the N-terminal amine. Genome mining reveals that these RiPP–lipoprotein hybrids, which we term DAG-RiPPs, are widespread across bacterial phyla and are likely involved in different biological roles. Together, these results highlight a maturation paradigm for membrane-bound RiPPs and lay the foundation for the future discovery and bioengineering of other RiPP–lipoprotein hybrids.",crossref,0
Cellular antibody affinity–based CRISPR screening identifies JUNB as a broadly acting antiviral factor,https://www.pnas.org/doi/abs/10.1073/pnas.2534154123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2534154123,Joshua Munger,"CRISPR screening is a powerful approach to identify genetic perturbations that impact viral infection. However, most virus-focused CRISPR screens utilize selection strategies that limit the ability to identify genes important for infection. Here, we developed a CRISPR screening pipeline to identify cellular determinants of human cytomegalovirus (HCMV) infection based on virally induced remodeling of cellular antibody affinity (VIRCAA), which is scalable for large libraries and can identify cellular genes that impact HCMV infection at different life cycle stages. We utilized this pipeline to interrogate proteomic and transcriptomic datasets associated with the HCMV UL26 protein, which blocks antiviral signaling during infection. We find that JUNB drives antiviral gene expression, induces protein ISGylation, and suppresses diverse viral infections. Further, UL26 interacts with JUNB and suppresses JUNB-mediated condensation of viral DNA replication compartments. These results highlight the VIRCAA pipeline’s utility for identifying important determinants of viral infection.",crossref,0
Biomechanical anticoagulation by spherical platelets in extracorporeal systems,https://www.pnas.org/doi/abs/10.1073/pnas.2535113123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2535113123,Haosheng Chen,"Extracorporeal life support, such as hemodialysis, often face the risk of blood coagulation, where systemic anticoagulation with heparin is routinely administered. However, this strategy is contraindicated in patients at high risk of bleeding. Inspired by the observation that rolling motion of spherical platelets avoids their exposure to tangential forces, an anticoagulation strategy is proposed based on platelet spherification for extracorporeal systems. Experimental results prove that spherical platelets retain activation pathways and capacity compared to discoid platelets. Mechanical activation is driven by tangential rather than normal forces, and maintaining rolling instead of sliding effectively prevents tangential force-induced activation. Molecular dynamics simulations reveal that tangential force acting on sliding discoid platelets separates the integrin
                    
                      α
                      IIb
                      β
                      3
                    
                    head from the lower leg region to unfold and activate the integrin, while the normal force acting on rolling spherical platelets induces headpiece rotation without triggering unfolding, which effectively reduces integrin
                    
                      α
                      IIb
                      β
                      3
                    
                    activation. In in vitro hemodialysis experiments, platelet spherification effectively minimized coagulation, while avoiding bleeding complications.",crossref,0
Projected changes in tropical instability wave activity in the Pacific Ocean under greenhouse warming,https://www.pnas.org/doi/abs/10.1073/pnas.2530859123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2530859123,Minyang Wang,"Tropical Instability Waves (TIWs) dominate intraseasonal variability in the tropical Pacific Ocean, strongly impacting climate variability and marine ecosystems. However, their response to greenhouse warming remains uncertain because most current climate models cannot resolve them well. Using a suite of high-resolution climate model simulations capable of representing TIWs, we identify two consistent and distinct mechanisms driving the response of TIWs to CO
                    2
                    increases. North of the equator, TIW activity intensifies under higher CO
                    2
                    due to enhanced meridional shear of the prevailing zonal currents during boreal fall. Along the equator, TIW activity weakens and shifts slightly westward, driven by a reduced meridional temperature gradient and shoaling of the Equatorial Undercurrent. These changes result in a robust decrease in TIW-driven temperature variability and associated eddy dynamical heating along the equator, underscoring their importance for constraining both the magnitude and spatial pattern of future tropical Pacific warming.",crossref,0
Nanoscale infrared spectroscopy reveals complex organic–mineral assemblages in asteroid Bennu,https://www.pnas.org/doi/abs/10.1073/pnas.2601891123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2601891123,Paul Northrup,"Asteroid Bennu preserves primitive material from the early solar system, and returned samples allow direct examination of how organics and minerals were assembled and altered. We applied nanoscale infrared spectroscopy together with Raman spectroscopy to the Bennu sample OREX-800066-3 to characterize chemical variability at ~20 nm scales. Analysis of nano-Fourier-transform infrared spectroscopy spectra identifies three recurring compositional domains; aliphatic-rich, carbonate-rich, and nitrogen-bearing organic-rich regions. Statistical evaluation shows that these domains are compositionally and spatially distinct at the nanoscale, with strong negative correlations between aliphatic signatures and both carbonates and N-bearing organics, and negligible correlation between carbonates and N-bearing organics. Organosulfur compounds are spatially restricted to carbonate-rich regions, indicating organic-sulfate interactions during late-stage brine evolution. Raman spectra indicate highly disordered, thermally minimally metamorphosed carbonaceous matter, consistent with preservation of labile functional groups. These results demonstrate that Bennu’s angular lithology (characterized by planar facets and sharp edges) is not chemically uniform and records heterogeneous aqueous alteration rather than pervasive uniform processing. N-bearing organic functional groups are widely preserved despite extensive alteration, and carbonate-rich areas show intimate nanoscale mixing of different carbonate species. The coexistence of distinct organic- and carbonate-rich domains suggests contributions from both primordial compositional diversity and subsequent rock–fluid interaction. Comparison with Ryugu samples highlights shared features but key differences in organic-carbonate associations and carbonate distributions. Overall, Bennu’s nanoscale heterogeneity provides constraints on organic preservation, carbonate formation, organic-sulfate chemistry, and parent-body evolution in volatile-rich early solar system materials.",crossref,0
Cytotoxic T cell recognition of α-synuclein drives pathogenic immune responses in multiple system atrophy,https://www.pnas.org/doi/abs/10.1073/pnas.2537271123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2537271123,William H. Robinson,"Multiple system atrophy (MSA) is a progressive neurologic disease, known as an α-synucleinopathy. There are currently no effective disease-modifying therapies for MSA. While neuroinflammation is a hallmark of MSA, the contribution of adaptive immune mechanisms remains poorly understood. Here, we profiled peripheral and central T cell responses in patients with MSA, in comparison with Parkinson’s disease (PD) and healthy control cohorts, using single-cell transcriptomics, flow cytometry, and antigen-specific functional assays. We demonstrated that peripheral T cells from MSA patients are activated and skewed toward cytotoxic and inflammatory phenotypes. Single-cell transcriptomics further revealed clonal expansion of cytotoxic CD8
                    +
                    T cells expressing
                    GZMB
                    ,
                    GNLY
                    , and chemokine and integrin programs associated with brain homing. We also demonstrated that both CD4
                    +
                    and CD8
                    +
                    T cells from MSA patients recognize α-synuclein monomers and preformed fibrils in an HLA class I/II-dependent manner, driving proliferation, clonal expansion, and acquisition of cytotoxic features. Consistent with these peripheral responses, CD8
                    +
                    T cell density was increased in the parietal cortex of postmortem MSA brain tissues, along with cytotoxic (GZMB
                    +
                    , GZMK
                    +
                    ) and proinflammatory (IFNγ
                    +
                    ) CD8
                    +
                    T cells. Together, these findings demonstrate that cytotoxic T cells targeting α-synuclein are engaged in MSA, suggesting that their activity may contribute to neuroinflammation and disease progression, and highlighting this immune axis as a candidate therapeutic target for further investigation.",crossref,0
[ASAP] Room-Temperature Conversion of Methane with Ozone over MOR Lattice-Confined Pd Sites,http://dx.doi.org/10.1021/jacs.6c00561,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 08:41:39 UTC,2026-03-30 08:41:39+00:00,10.1021/jacs.6c00561,Dehui Deng,"The catalytic oxidation of methane to value-added C1 oxygenates under mild conditions represents an energy-efficient strategy for natural gas utilization, yet remains challenging due to the inherent chemical inertness of methane. Herein, we report a highly efficient catalyst featuring atomically dispersed Pd sites confined within the lattice of mordenite (MOR) for room-temperature methane oxidation using ozone as the oxidant. This catalyst achieves over 99% selectivity toward C1 oxygenates with a high yield of 6.0 mmol gPd-1 h-1 at 25 °C. Comprehensive in situ experiments, microscopic characterizations, and theoretical calculations reveal that the ozone with a strong oxidative potential can be facilely dissociated to reactive oxygen species (O*) on the MOR lattice-confined Pd sites, where methane can be efficiently activated and converted to desirable products. We found that dual-Pd sites possess a higher catalytic performance than the single-Pd sites, which is attributed to the optimized trade-off between the activities for ozone dissociation to O* and C-H cleavage, thereby enabling efficient CH4 conversion.",pubmed,0
[ASAP] Photocatalytic Atomization of the Elemental Species in Solution for Atomic Fluorescence Spectrometry,http://dx.doi.org/10.1021/jacs.5c20257,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 08:51:23 UTC,2026-03-30 08:51:23+00:00,10.1021/jacs.5c20257,Qiuquan Wang,"We report a paradigm shift in the atomization of the elemental species in solution using a novel Z-scheme GaP@N-TiO2 nanocomposite in the presence of formic acid under visible-light irradiation (vis-GaP@N-TiO2-HCOOH), replacing standalone cool diffusion flame-based atomizers presently in use. The atoms formed can be detected in solution by atomic fluorescence spectrometry (isAFS) with at least 1 order of magnitude improvement in the limits of detection at the pg mL-1 level for As, Se, Hg, Zn, Cd, Ni, Fe, Pb, and Co. During this process, the reductive CO2•- switched from HCOOH by the valence band h+ preserved on N-TiO2 together with the conduction band e- on GaP plays a synergistic reduction role. Such a new paradigm shift in atomization is expected to challenge the existing norms of atomic spectrometry and give rise to the next-generation isAFS and beyond, no longer using the flame atomizer(s), avoiding the use of hazardous chemical(s) and/or harmful UV rays, as well as eliminating the inefficient processes of either sample nebulization and isolation of ultrafine droplets and/or chemical vapor species generated.",pubmed,0
[ASAP] Selective Electrosynthesis of Ethanol from CO2 Enabled by High CuI Content and Enhanced H2O Activation of Molecularly Modified Cu-Based Catalyst,http://dx.doi.org/10.1021/jacs.5c19695,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 08:52:24 UTC,2026-03-30 08:52:24+00:00,10.1021/jacs.5c19695,Jianji Wang,"Electrocatalytic synthesis of ethanol from CO2 and water is a promising strategy to close the carbon cycle while producing value-added chemicals. However, highly selective production of ethanol remains an enormous challenge especially at high current density. In this work, we design a series of copper (Cu)-based catalysts by covering a layer of coordination complex on the surface of Cu2O to stabilize CuI in the CO2 electroreduction process. By tuning the coverage, the atomic percent of CuI can be regulated from 9.7 to 83.6%, their selectivity for CO2 electroreduction to ethanol may be improved from 6.1 to 56.8%, and a linear correlation is observed between the CuI atomic percent and ethanol selectivity. Notably, the optimal (CuI)83.6/Cu+BTEC exhibits a C2+ Faradaic efficiency (FE) of 87.3% with a partial current density of 676.0 mA cm-2. In particular, the ethanol FE is 56.8%, and the partial current density is up to 439.8 mA cm-2, which is close to the record value reported previously, and the catalyst is stable in 110 h electrolysis. In situ spectroscopy techniques and DFT calculations reveal that the catalyst reduces the energy barrier of *COatop-*COH coupling, stabilizes the selectivity-determining intermediate CH3CHO*, and accelerates the dissociation of water molecules into active hydrogen (*H), thus resulting in an excellent selective production of ethanol.",pubmed,0
Organoboron Cycloarenes: Boron‐Carbon Annulated Macrocyclic π‐Systems,https://onlinelibrary.wiley.com/doi/10.1002/anie.8330393?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-30 09:05:34 UTC,2026-03-30 09:05:34+00:00,10.1002/anie.8330393,Chuandong Dou,"ABSTRACT
                  
                    Organic macrocycles, especially cycloarenes, are important for aromaticity theory, synthetic chemistry, and material science. However, organoboron macrocycles are highly challenging, due to low stability and inefficient cyclization reactions caused by the boron atom. In this study, we disclose boron‐carbon‐based annulated macrocyclic π‐systems. Our synthetic strategy is to implement macrocyclization reactions on a boron‐doped building block. Two organoboron cycloarenes, featuring the C
                    64
                    B
                    4
                    and C
                    96
                    B
                    6
                    π‐skeletons, respectively, were synthesized from chlorinated diboron‐bridged diphenylnaphthalene via the Suzuki‐Miyaura coupling and Bi(OTf)
                    3
                    ‐catalyzed cyclization reactions. The unique p–π* conjugation of the boron atoms endows them with broad absorption, red fluorescence, and electron deficiency, which are rarely observed in expanded cycloarenes. Moreover, the dianionic species of the C
                    64
                    B
                    4
                    molecule displays a largely open‐shell singlet diradical nature with minimal spin‐spin correlation, demonstrating that long‐range reduction reactions are favorable for such organoboron cycloarene systems. Thus, this study will open a new direction of boron‐containing macrocycle chemistry and materials.",crossref,0
[ASAP] Mechanistic Origins of Polydicyclopentadiene Oxidation,http://dx.doi.org/10.1021/jacs.6c00140,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:12:11 UTC,2026-03-30 09:12:11+00:00,10.1021/jacs.6c00140,Jeffrey S. Moore,"Polydicyclopentadiene (pDCPD) is a high-performance thermoset whose unusual oxidative sensitivity has long been recognized but is not mechanistically understood. Here we identify singlet oxygen (1O2) as the primary oxidant and the pendant cyclopentene ring as the primary site of reactivity that together drive the intrinsic oxidative degradation of pDCPD. Controlled 1O2 generation, model compound studies, and weathering experiments reveal a chemoselective oxy-ene pathway that selectively converts cyclopentene units into cyclopent-2-en-1-ones and initiates allylic-hydroperoxide-driven cross-linking. In contrast, main-chain alkene models and studies on pH2DCPD─in which the cyclopentene unit is saturated to suppress oxy-ene reactivity─show that the main-chain alkene follows a slower β-scission pathway. These mechanistic distinctions explain the long-observed oxidative instability of pDCPD and clarify why polymers lacking the pendant cyclopentene, such as pH2DCPD, offer improved resistance to oxidative aging. Guided by this insight, oligo-DCPD fragments are transformed into polar, benzyl-acrylate-miscible, polyfunctional additives whose enone groups enable tunable cross-linking during radical acrylate polymerization. Together, these results connect the molecular origin of pDCPD oxidation to both monomer design principles and selective macromolecular editing strategies.",pubmed,0
[ASAP] Selective Deoxygenative Electroreduction of Amides,http://dx.doi.org/10.1021/jacs.6c03357,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:15:17 UTC,2026-03-30 09:15:17+00:00,10.1021/jacs.6c03357,Jie Liu,"Selective reduction of amides is of great importance for generating versatile building blocks in both academia and industry. However, in contrast to ketones and carboxylic esters, amides are generally considered highly unreactive members of the carbonyl family owing to their low electrophilicity and thermodynamic stability. Herein, we describe an efficient electroreduction of amides to amines using protons as the hydrogen source. A combination of readily available zirconium catalyst (Cp2ZrCl2) with a stoichiometric halosilane enables the selective deoxygenative electroreduction process. Preliminary mechanistic investigations support the involvement of an unconventional α-aminocarbene species as the key intermediate, which is generated from the electroreductive C═O bond scission of an amide. Without the necessity of flammable H2 gas or sensitive hydrides, this electrochemical protocol is showcased by highly selective and straightforward synthesis of various functionalized and structurally diverse amines under mild conditions. Furthermore, the application of this protocol is demonstrated through valuable and practical access to N-α-deuterated amines using cost-effective and abundant deuterium sources.",pubmed,0
The Coupling of Ferroelectric Polarization and Oxygen Vacancy Migration Enables Electrically Controlled Thermal Memories,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519670?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-30 09:16:10 UTC,2026-03-30 09:16:10+00:00,10.1002/adma.202519670,Eric Langenberg,"ABSTRACT
                  
                    Here we investigate epitaxial Hf
                    0.5
                    Zr
                    0.5
                    O
                    2
                    ferroelectric thin films as potential candidates to be used as non‐volatile electric‐field‐modulated thermal memories. The electric‐field dependence of the thermal conductivity of metal/Hf
                    0.5
                    Zr
                    0.5
                    O
                    2
                    /Y
                    2
                    O
                    3
                    :ZrO
                    2
                    devices is found to be hysteretic—resembling a polarization vs. electric field hysteresis loop—, reaching a maximum (minimum) at large applied positive (negative) electric fields from the top metallic electrode. This dynamic thermal response is compatible with the effects of the coupling between the ferroelectric polarization and oxygen ion migration in the Hf
                    0.5
                    Zr
                    0.5
                    O
                    2
                    layer, in which the oxygen vacancies are the main phonon scattering centers and the polarization acts as an electrically active ion migration barrier that creates the hysteresis. This new mechanism enables two non‐volatile states: high (ON) and low (OFF) thermal conductivity states when the electric field is removed, with an ON/OFF ratio of 1.6, which can be switched with applied voltages lower than ‐5 and +5 V, respectively. Both the ON and OFF states exhibit high stability over time, though the switching speed is limited by ion mobility in the Y
                    2
                    O
                    3
                    :ZrO
                    2
                    electrode.",crossref,0
Azetidinylideneketenimines as a Multimodal Synthetic Platform: Coordination Chemistry and Cycloaddition‐Triggered Transformations,https://onlinelibrary.wiley.com/doi/10.1002/anie.1569919?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-30 09:18:58 UTC,2026-03-30 09:18:58+00:00,10.1002/anie.1569919,Takeaki Iwamoto,"ABSTRACT
                  
                    Methyleneketenimines, due to their highly unsaturated and CN‐cumulenic nature, represent a rare class of heterocumulenes with potential as building blocks for pharmaceuticals and molecular electronics. However, their systematic chemistry has been limited. Herein, we report a concise C═C═N homologation reaction, driven by the strain release of the three‐membered‐ring carbene, bis(diisopropylamino)cyclopropenylidene (
                    BAC
                    ), which unlocks rapid and scalable access to a series of isolable methyleneketenimines, including the first example of a bis(methyleneketenimine), featuring terminal azetidine moieties (azetidinylideneketenimines). Mechanistic studies, supported by control experiments and computational analysis, elucidate the important role of a methyleneketeniminyl carbene intermediate in forming the target heterocumulene. Spectroscopic and electrochemical investigations show that the visible‐light absorption and redox potentials correlate with the degree of
                    N
                    ‐substituent π‐conjugation. Most importantly, the highly polarized nature of the C═C═C═N framework enables a multimodal reactivity platform, spanning from unprecedented coordination to transition metals (Au(I), Rh(I)), CO
                    2
                    splitting, alkyne C≡C bond insertion, to divergent skeletal rearrangements via (2 + 2) or (3 + 2) cycloaddition. This work establishes methyleneketenimines as a versatile toolkit for accessing complex heterocycles and novel organometallic complexes.",crossref,0
Harnessing Thermodynamically Driven Restructuring for Ultra‐Stable Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.5210057?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-30 09:20:58 UTC,2026-03-30 09:20:58+00:00,10.1002/anie.5210057,Hong He,"ABSTRACT
                  
                    Heterogeneous catalysts often deactivate at high temperatures due to thermodynamic restructuring into more stable phases. Herein, we transform this typically detrimental process into a constructive design principle for ultra‐stable catalysts. This is achieved by strategically constructing homologous‐heterovalent interfaces, such as Ce
                    4+
                    /Ce
                    3+
                    heterointerfaces, through the controlled integration of two solid phases formed during high‐temperature restructuring of Ce‐based oxides. Within these interfaces, the amplified strain directly promotes the formation of single oxygen‐atom vacancies (SOVs), which efficiently activate the N─H bond in NH
                    3
                    . Consequently, the resulting cerium‐tantalum oxide catalysts exhibit outstanding activity for NO
                    x
                    reduction by NH
                    3
                    , even after severe hydrothermal aging at 1,100°C—a condition that deactivates conventional catalysts. The generality of this approach is demonstrated by extending it to lanthanum‐nickel oxide catalysts with tailored Ni
                    3+
                    /Ni
                    2+
                    heterointerfaces for CO oxidation, achieving sustained stability up to 1,100°C. These findings establish a general design concept to overcome the persistent activity‐stability trade‐off in heterogeneous catalysis.",crossref,0
Single‐Injection Multi‐Omics Analysis by Direct Infusion Mass Spectrometry,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519836?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-30 09:25:02 UTC,2026-03-30 09:25:02+00:00,10.1002/anie.202519836,Jesse G. Meyer,"ABSTRACT
                  
                    Combined proteomics, metabolomics, and lipidomics analyses require long liquid chromatography–mass spectrometry (LC–MS) run times, limiting throughput and increasing costs for large‐scale studies. Here, we present
                    s
                    ingle‐injection
                    m
                    ulti‐omics
                    a
                    nalysis by
                    d
                    irect infusion (SMAD), an integrated platform leveraging ion mobility mass spectrometry and self‐developed software tools to enable single injection multi‐omics analysis without liquid chromatography. SMAD allows quantification of over 9000 metabolite
                    m/z
                    features and over 1300 proteins from the same sample in less than 5 min. We validated the efficiency and reliability of SMAD with three case studies: (1) mouse macrophages after M1/M2 polarization and senescence, (2) a pilot drug screen in human cells, and (3) large‐scale high‐throughput drug screening of mammalian cells in 96‐well plates. Finally, relationships between proteomic and metabolomic data are discovered by machine learning and validated.",crossref,0
Migration at Boron Cage for Selective B–H Functionalization of nido‐Carboranes,https://onlinelibrary.wiley.com/doi/10.1002/anie.8959071?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-30 09:26:28 UTC,2026-03-30 09:26:28+00:00,10.1002/anie.8959071,Hong Yan,"ABSTRACT
                  
                    Molecular rearrangement provides a powerful pathway to structurally unique and synthetically inaccessible molecules. To date, however, such transformations remain underdeveloped for boron clusters. Herein, we disclose a strategy for the selective functionalization of B–H bonds in
                    nido
                    ‐carboranes via an unprecedented migration at the boron cage. This process orchestrates a rearrangement of B–O substituted
                    nido
                    ‐carboranes upon reaction with diverse nucleophiles, including N‐heterocycles and thioethers, thus enabling the B–H functionalization at a position that is inaccessible through conventional methods. Its synthetic utility is demonstrated through facile post‐modification of drug molecules, synthesis of new boron delivery agents with
                    13
                    C labeling for boron neutron capture therapy (BNCT), and construction of carborane‐based luminogens that exhibit aggregation‐induced emission (AIE) and efficient reactive oxygen species (ROS) generation. Mechanistic investigations support a pathway involving nucleophile‐induced migration at the boron cage, facilitated by a high‐valent iodine reagent. This work establishes a paradigm for the B–H bond functionalization of boron clusters via migration at the boron cage, thereby expanding the synthetic toolbox for constructing functional molecules based on boron clusters.",crossref,0
The Synergy of Multiple Polarization Effect to Boost Electromagnetic Energy Absorption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70892?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-30 09:29:01 UTC,2026-03-30 09:29:01+00:00,10.1002/aenm.70892,Zhenhui Ma,"ABSTRACT
                  Polarization relaxation has been regarded as an effective approach to convert electromagnetic energy into thermal energy by enhancing the dielectric loss of electromagnetic wave (EMW) absorbers. However, it is still challengeable to effectively construct multiple polarization centers to achieve broadband absorption. Herein, we design a novel self‐stacked structure that is constructed via stacking of nCo@NC (∼15 nm Co nanoparticles on the nonporous carbon) and pCo@NC (∼150 nm Co nanoparticles on the porous carbon). In such a micrometer‐scale heterogeneous interface model, the asymmetric charge densities and different interfacial distances between nCo@NC and pCo@NC induce abundant polarization centers to absorb the EMW at middle‐frequency. Furthermore, ∼15 and ∼150 nm Co nanoparticles form novel large dipoles by means of NC connection sites, which yield novel resonance around 10.0 GHz. And these Co particles, Co single atoms, and pore defects can facilitate strong absorption at high frequencies. As a result, the self‐stacked absorber exhibits an excellent reflection loss value of −125.8 dB with an effective absorption bandwidth of 11.0 GHz at 2.5 mm. Based on this model, the relationship between diploe moments and EMW responding frequency has been clarified, which provides an important reference to understand the multiple polarization mechanisms and design ultra‐broadband EMW systems.",crossref,0
[ASAP] Coenzyme-Mediated Enantioselective Carboligation via Cross-β Amyloid Microphases,http://dx.doi.org/10.1021/jacs.6c01473,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:34:34 UTC,2026-03-30 09:34:34+00:00,10.1021/jacs.6c01473,Dibyendu Das,"Stereoselective carbon-carbon (C-C) bond formation is a fundamental transformation in metabolism, enabling the generation of chiral molecules essential for life's chemical complexity. While modern enzymes achieve such transformations with the help of cofactor-bound active sites realized via folding of large peptide chains, how primitive peptide folds might have enabled enantioselective C-C bond manipulation in aqueous milieu remains unclear. Here, we report a heptapeptide-based amyloid assembly that catalyzes benzoin-type condensation in water using a thiazolium-based coenzyme inspired by vitamin B1. The leucine-rich hydrophobic nanotubular surface colocalizes coenzyme and substrates, while solvent-exposed imidazole and arginine residues facilitate coenzyme binding and intermediate stabilization. This synergy yields both high reactivity and significant stereocontrol, achieving up to 70 ± 8.8% enantiomeric excess. Mutations of the surface-exposed residues not only modulate but also can reverse the enantioselectivity, highlighting the role of the asymmetric supramolecular microenvironment in influencing chiral outcomes.",pubmed,0
[ASAP] Cobalt-Catalyzed Carbonylative Conversion of Unactivated Alkyl Chlorides,http://dx.doi.org/10.1021/jacs.6c03507,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:38:47 UTC,2026-03-30 09:38:47+00:00,10.1021/jacs.6c03507,Xiao-Feng Wu,"Unactivated alkyl chlorides are ideal but underutilized building blocks in carbonylation due to the high strength of C-Cl bonds and the limitations of existing transition-metal catalysis. Herein, we describe a Salen-cobalt-catalyzed carbonylative transformation of unactivated alkyl chlorides under mild conditions, enabled by the supernucleophilic Co(I) center that efficiently promotes SN2-type C-Cl activation. This system accommodates sterically hindered nucleophiles and proceeds through a well-supported radical-involved organocobalt catalytic cycle, providing a general platform for carbonylation of challenging alkyl chlorides.",pubmed,0
[ASAP] Programming Charge Dynamics in Photocatalytic Covalent Organic Frameworks through Heterometallic Symmetry Breaking,http://dx.doi.org/10.1021/jacs.6c02198,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 10:30:30 UTC,2026-03-30 10:30:30+00:00,10.1021/jacs.6c02198,Gangfeng Ouyang,"The symmetric potential landscape inherent to covalent organic frameworks (COFs) often impedes exciton dissociation and accelerates charge recombination, thereby limiting their photocatalytic efficacy. While donor-acceptor architectures and single-metal incorporation can modulate electronic properties, achieving long-range directional charge separation remains a fundamental challenge. Here, we report a general strategy to break the intrinsic electronic symmetry of COFs by engineering a heterogeneous distribution of metal sites within their pores. By leveraging an atomically precise salen-based zinc COF, we enable the partial substitution of zinc with the more electronegative cobalt, which induces an asymmetric metal-site distribution. This symmetry breaking generates a programmable built-in electric field that optimizes charge separation and carrier mobility. Density functional theory (DFT) calculations and photoelectrochemical analyses reveal that a Co/Zn ratio of nearly 1:5 induces the most pronounced asymmetry, creating the strongest in-plane electric field. The optimized heterometallic COF photocatalyst achieves a CO2-to-CO conversion rate of 6917 μmol·g-1, representing a 124-fold enhancement over the pristine ZnCOF and ranking among the highest values reported for COF-based photocatalysts. The universality of this approach is confirmed using other metal pairs (Cu/Zn and Ni/Zn), establishing heterometallic symmetry breaking as a powerful design principle for engineering charge dynamics in porous crystalline materials for solar energy conversion.",pubmed,0
