title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Simultaneous Ultrahigh Energy Density and High Efficiency Achieved in Dipole‐Glass Polyimide Dielectrics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73808?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 16:53:48 UTC,2026-06-23 16:53:48+00:00,10.1002/adma.73808,Xiaoguang Li,"ABSTRACT
                  
                    Polymer‐based film capacitors are crucial components for modern electronic devices and advanced pulse power systems, but their performance is fundamentally constrained by the long‐standing trade‐off between high energy density and high charge–discharge efficiency. Here, a dipole‐glass polymer design is introduced, in which the active dipolar side groups are incorporated into a rigid polyimide backbone through flexible spacers. The rigid polyimide backbone provides a wide bandgap and a glassy matrix that suppresses leakage current and enables an ultrahigh breakdown strength of 964 MV m
                    −1
                    , while the active acetyl side groups deliver easy and reversible orientational polarization with minimal steric hindrance. As a result, the optimized DGPI‐Ac film achieves a record‐high discharged energy density of 15.3 J cm
                    −3
                    with a charge–discharge efficiency higher than 95% at room temperature, and it also shows excellent high‐temperature capacitive performance up to 200°C. This work establishes rational side‐chain engineering as an effective strategy, thereby unlocking the inherent energy storage potential of polymer dielectrics and advancing high‐power electrostatic energy storage technologies.",crossref,0
Scalable Production of Motion‐Enabled Self‐Charging Power Textiles with Highly Durable Zinc‐Ion Fiber Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73836?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 16:53:51 UTC,2026-06-23 16:53:51+00:00,10.1002/adma.73836,Kai Dong,"ABSTRACT
                  
                    To meet the pressing need for convenient power in wearable electronics, this work presents self‐charging power textiles based on an integrated harvesting‐management‐storage strategy. The system employs fiber‐shaped triboelectric nanogenerators (F‐TENGs) paired with an energy management module to harvest energy from motion. Meanwhile, a Zn
                    2+
                    ‐assisted in situ rapid cross‐linking strategy using a sodium alginate/polyvinyl alcohol (SA/PVA) hydrogel electrolyte enables scalable production of fiber‐shaped zinc‐ion batteries (F‐ZIBs). This hydrogel electrolyte establishes continuous Zn
                    2+
                    conduction pathways, allowing the F‐ZIB to retain 95.7% capacity after 100 cycles at 0.2 A g
                    −1
                    and 86.5% after 1,000 cycles at 2 A g
                    −1
                    , with good environmental tolerance. The composite yarns for F‐TENGs are fully compatible with large‐scale manufacturing. By co‐weaving F‐ZIBs and F‐TENGs, the power textile demonstrates synergistic, long‐term operation capable of powering commercial devices such as smartphones, smart rings, and AI glasses. This study provides an accessible and universal energy solution for next‐generation self‐powered wearable systems.",crossref,0
Low‐Temperature Visual Mechanical Sensing via Uniaxial Compression of Blue Phase Liquid Crystal Elastomer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73781?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 16:56:42 UTC,2026-06-23 16:56:42+00:00,10.1002/adma.73781,Lei Jiang,"ABSTRACT
                  Low‐temperature visual mechanical sensing materials hold great promise for applications in cryogenic manufacturing, polar exploration, etc. Blue phase liquid crystals (BPLCs) are a promising candidate for low‐temperature visual sensing materials based on their excellent optical properties and unique chiral helical structure. However, there remain challenges for low‐temperature (&lt;0°C) visual mechanical sensing BPLCs due to difficulties in fabrication of low‐temperature flexible films and inadequate understanding of their thermal–optical–mechanical–structural relationships. Herein, a high‐quality BPLC elastomer (BPLCE) is fabricated via “full chain extension followed by cooling‐assisted assembly” strategy, and it exhibits visual mechanical sensing capabilities across −30 to 60°C based on the synergistic effect of the polymer cross‐linked network (mechanical responsiveness) and BPLC structure (optical signal). There appear high‐ (20°C∼60°C) and low‐sensitivity (−30°C∼20°C) mechanochromic regimes for the as‐prepared BPLCE originating from stress‐induced phase transition of unpolymerized liquid crystals upon cooling, which is validated by temperature‐dependent dramatic change in spectra evolution, stress for equivalent stopband shift, recovery time, etc. Additionally, BPLCE undergoes distinct chiral optical transitions under compression. Potential applications including polarization recognition, critical pressure alert, and in situ low‐temperature full‐field stress monitoring are demonstrated, which may pave a way for advanced visual mechanical sensing in cryogenic engineering.",crossref,0
Scalable Cr(III) Passivation Engineering for Effectively Suppressing Zinc Escape Toward Practical Ah‐Level Aqueous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73814?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 17:01:25 UTC,2026-06-23 17:01:25+00:00,10.1002/adma.73814,Yuxi Xu,"ABSTRACT
                  
                    The self‐corrosion of zinc anodes, caused by zinc atom escape and hydrogen evolution, remains a fundamental obstacle to the deployment of aqueous zinc‐ion batteries (AZIBs) in sustainable energy storage systems. Herein, we develop a scalable Cr(III) passivation strategy that constructs an ultrathin (∼100 nm), dense Cr
                    2
                    O
                    3
                    layer on the zinc surface, delivering the highest zinc chemical potential (6.96 eV) among various commercial passivation materials. This design establishes a steep chemical potential gradient, significantly elevating the energy barrier for zinc escape and thereby mitigating self‐corrosion under resting conditions. Moreover, strong electrostatic interactions between Cr
                    2
                    O
                    3
                    and [Zn(H
                    2
                    O)
                    6
                    ]
                    2+
                    accelerate Zn
                    2+
                    desolvation and migration, guiding zinc to deposit beneath the passivation layer while eliminating interference from solvated water molecules. Benefiting from its ability to inhibit static corrosion and stabilize the electrode interface during cycling, the electrode achieves remarkably stable operation over 7300 h. Furthermore, full‐cell integration with commercial MnO
                    2
                    shows negligible capacity fading over 200 cycles in a 1 Ah hard‐shell battery, and an unprecedented device energy density of 45 Wh kg
                    −1
                    is achieved at an ultrahigh capacity up to ∼4 Ah. This work establishes an effective interfacial design that alleviates resting‐state corrosion and enhances cycling stability for promoting the practical application of AZIBs.",crossref,0
Nocturnal Intraocular Pressure Monitoring With a Soft Contact Lens Sensor for Glaucoma Management,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73813?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 17:03:35 UTC,2026-06-23 17:03:35+00:00,10.1002/adma.73813,Chi Hwan Lee,"ABSTRACT
                  Measurement of nocturnal intraocular pressure (IOP) is essential for glaucoma management, yet recumbent IOP fluctuations during sleep remain largely unmeasured outside the clinic. Although existing eye‐worn wearable sensors enable noninvasive IOP monitoring, limitations in sensitivity, closed‐eye performance, and overnight wearability restrict accurate assessment of nocturnal IOP changes under sleep conditions. Here, we present a soft contact lens sensor designed for continuous monitoring of nocturnal IOP in a home setting. The sensor integrates a compliant conductor–based inductive–capacitive circuit directly onto a commercial soft contact lens, enabling close conformity to the eye. This design achieves the highest IOP sensitivity reported to date among wearable soft contact lens sensors, representing a substantial improvement over our earlier designs. As a result, the sensor provides stable and accurate IOP measurements under recumbent, closed‐eye sleep conditions. Animal studies in rabbits and dogs and pilot human measurements in healthy and glaucomatous eyes support preliminary ocular tolerability and feasible sensor performance, enabling posture‐dependent IOP tracking and detection of sleep‐relevant pressure elevations under the tested conditions. These results address key limitations of earlier contact lens sensors and support at‐home monitoring of nocturnal IOP dynamics.",crossref,0
Mechanically Robust Ceramic Aerogels for Radiative Cooling and Thermal Insulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73810?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 17:07:25 UTC,2026-06-23 17:07:25+00:00,10.1002/adma.73810,Xingyi Huang,"ABSTRACT
                  
                    Cooling and heating consume about half of global energy and result in various environmental problems. Radiative cooling and thermal insulation can reduce energy consumption, yet the existing materials that integrate both properties have limitations in working temperature range and mechanical robustness. Herein, we report a flexible and ultralow‐density HfO
                    2
                    ‐ZrO
                    2
                    ‐SiO
                    2
                    ceramic aerogel fabricated via a modified electrospinning method, which synergistically integrates radiative cooling, thermal insulation, mechanical robustness, and an ultrawide temperature range. It achieves high solar reflectance (98.0%) and high infrared emittance (98.4%) for daytime radiative cooling, along with ultralow thermal conductivity (24.7 mW m
                    −1
                     K
                    −1
                    at 2.58 mg cm
                    −3
                    ), enabling 24‐hour thermal insulation. It also exhibits excellent mechanical properties at 7.50 mg cm
                    −3
                    , including 245 kPa tensile strength, 1.47 MPa compressive strength, and 182 kPa bending strength, along with an ultrawide working temperature range from −196°C to 1300°C. Moreover, in lunar environment simulation experiments, our aerogel achieves ∼50.0°C cooling below ambient during the day and ∼37.5°C thermal retention above ambient at night, successfully maintaining electronics above −16.7°C in an ambient temperature of −183°C. This work provides a mechanically robust ceramic aerogel solution for low‐energy consumption, 24‐hour thermal management in aerospace, deep‐space exploration, and high‐precision instruments.",crossref,0
Site‐Specific Carbazole‐Bridged Isomeric Guests Enable Organic Solar Cells with 21.10% Efficiency and Reduced Non‐Radiative Recombination,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73788?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-23 17:08:01 UTC,2026-06-23 17:08:01+00:00,10.1002/adma.73788,Yanming Sun,"ABSTRACT
                  
                    Non‐radiative recombination losses in non‐fullerene acceptors (NFAs) represent a critical bottleneck limiting the open‐circuit voltage (
                    V
                    oc
                    ) and power conversion efficiency (PCE) of organic solar cells (OSCs). Herein, we report a molecular design strategy that harnesses luminescent‐carbazole linkage site isomerism to suppress non‐radiative recombination. Two carbazole‐functionalized NFAs, QxCz‑C and QxCz‑N, were designed and synthesized. Theoretical calculations reveal that QxCz‑C adopts a coplanar conformation, whereas the carbazole unit in QxCz‑N is oriented nearly perpendicular to the main chain. Upon incorporating QxCz‑C as a minor guest into the host material BTP‑eC9, a favorable mixed phase is formed, accompanied by efficient energy transfer from the guest to the host. The photoluminescence quantum yield of the blend acceptor is significantly enhanced, effectively suppressing electron‑phonon coupling, thereby reducing non‑radiative recombination loss and improving
                    V
                    oc
                    . Simultaneously, guest incorporation optimizes molecular packing order and active layer morphology, facilitating exciton dissociation and charge transport. Consequently, the PM6:BTP‑eC9:QxCz‑C device achieves a PCE of 20.53%. The generality of this strategy is further validated in the D18:L8‑BO system, delivering an excellent PCE of 21.10%. This work establishes a quantitative “connectivity topology–molecular conformation–non‐radiative loss” structure–property relationship and provides a generalizable approach to overcoming the voltage bottleneck in OSCs.",crossref,0
Strong electron push–pull effect and low transition barrier boosting non-metallic COFs photoelectrode for ultrahigh-rate photo-assisted Li–air batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01403H,RSC - Energy Environ. Sci. latest articles,2026-06-23 23:00:00 UTC,2026-06-23 23:00:00+00:00,,Zong-Huai Liu,"Photo-assisted Li–gas batteries have been recognized as one of the most effective strategies for reducing charge/discharge overpotential by incorporating photoelectrodes into conventional gas cathodes. However, the current photo-electrodes have still faced several issues, including narrow solar absorption, inadequate charge carrier separation, etc., which seriously restricted their rate capability and application in complicated Li–Air batteries. Herein, a series of the functionalized D–A configuration COF-n compounds with tunable built-in electric field and low charge-carrier recombination rates were designed and synthesized by optimizing the intramolecular electron distribution. The optimized benzoquinone-based COF-2 exhibited the lowest transition barrier of photon-generated carriers for impressive light absorption, exciton dissociation and charge separation, meanwhile its large D–A potential difference constructed ultra-strong electron push–pull effect, resulting in the strongest and even-distributed built-in electric field. Therefore, the assembled COF-2 based photo-assisted Li–Air battery delivered a record round-trip efficiency of 98% with discharge potential up to 3.34 V at 200 mA g−1. Remarkably, the battery maintained prominent rate capability with a round-trip efficiency of 72% even at a high current density of 1000 mA g−1, demonstrating reversible conversion of Li2O2, Li2CO3 and Li3N. These findings highlight the significance of ultra-strong electron push–pull effect and low transition barrier in photo-assisted Li–Air batteries.",rsc_html,0
Machine Learning Driven Design of Polymer Dielectrics for High Temperature Capacitive Energy Storage,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01953F,RSC - Energy Environ. Sci. latest articles,2026-06-23 23:00:00 UTC,2026-06-23 23:00:00+00:00,,Chao Yuan,"Polymer dielectric capacitors capable of stable operation under extreme conditions are essential for advancing electrification, yet conventional trial-and-error approaches are inefficient and severely hinder material discovery. Herein, we propose a machine learning driven high-throughput screening framework to accelerate the development of high performance capacitive energy storage materials for high temperature applications. Our studies demonstrate that introducing alicyclic units to modulates the formation of short-range ordered structures, which significantly suppress charge transport via electron localization. Experimental and simulation results demonstrate that the semi-aromatic polyimide film exhibits remarkable energy storage performance, with discharge energy density of 6.74 J cm -3 at 200 °C, and 4.45 J cm -3 at 250 °C while maintaining an efficiency of 90%. Furthermore, the semi-aromatic polyimide film exhibits outstanding selfcleaning capability and cycling reliability, enduring over 10 5 cycles under harsh conditions of 250 °C and 300 MV m -1 . This work illustrates a machine learning assisted strategy for developing high-temperature capacitive energy storage.",rsc_html,0
Selective carbon–carbon bond cleavage involving alkene moieties,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01173F,RSC - Chem. Soc. Rev. latest articles,2026-06-23 23:00:00 UTC,2026-06-23 23:00:00+00:00,,Ning Jiao,"The selective cleavage of carbon–carbon (C–C) bonds has emerged as a powerful tool for molecular deconstruction and skeletal editing. However, the inherent strength and low polarity of C–C bonds render their selective scission a formidable challenge. Alkenes are some of the most important chemicals in the chemical industry and synthetic community. Selective deconstructive functionalization of alkenes to produce densely functionalized molecular scaffolds is highly attractive but challenging. This review focuses on the development of C–C bond functionalization of olefins. While traditional approaches have predominantly involved cleavage of the double bond itself, recent advances have opened two distinct and complementary pathways: (1) the selective cleavage of robust σ-bonds adjacent to the double bond, including C(vinyl)–C and allylic C–C linkages, while preserving the valuable alkene moiety and (2) the transformative cleavage and reconstruction of the double bond through novel processes such as single-atom (nitrogen or carbon) insertion, moving beyond conventional metathesis. This review comprehensively summarizes these groundbreaking developments, highlighting the mechanistic principles and synthetic applications that are expanding the toolbox for complex molecule synthesis and editing.",rsc_html,0
Prediction of high-frequency resistance for automotive PEMFC stacks using a Bayesian-optimized LSTM-XGBoost fusion model,https://www.sciencedirect.com/science/article/pii/S030626192600872X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Zixuan Cheng,,,0
Energy modeling for a low-carbon future and global decarbonization,https://www.sciencedirect.com/science/article/pii/S0306261926008688?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Muhammad Shahzad Zafar,,,0
Wind power forecasting with deep representation: A survey,https://www.sciencedirect.com/science/article/pii/S0306261926007580?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Haibin Zhang,,,0
Deep learning-based health monitoring and prognostics for nuclear power plants: a systematic review,https://www.sciencedirect.com/science/article/pii/S0306261926009062?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Xuefeng Chen,,,0
Interacting causes of mini-grid failure,https://www.nature.com/articles/s41560-026-02100-y,Nature Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41560-026-02100-y,Laura Zinke,,,0
Open-air perovskite fabrication,https://www.nature.com/articles/s41560-026-02099-2,Nature Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41560-026-02099-2,Matthew Allinson,,,0
Flowing zinc slurry for long-duration energy storage,https://www.nature.com/articles/s41560-026-02091-w,Nature Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41560-026-02091-w,Fei Wang,"Long-duration energy storage is critical for integrating renewable energy, yet few technologies simultaneously achieve low cost, long cycle life and high safety. Here we report a flowing Zn slurry (FZS) battery in which nanoscale Zn particles dispersed within a conductive network undergo reversible Zn/Zn2+ redox conversion with enhanced stability. Ligand-assisted confinement coordinates onto Zn nanoparticle surfaces, suppressing excessive Zn growth and parasitic reactions, enabling uniform, monodisperse Zn nanocrystal deposition throughout the slurry. In FZS | |Cu asymmetric cells at 8 mA cm−2, it achieves a Coulombic efficiency of 99.94%, whereas symmetric cells operate reversibly for 5,128 h at 22.5 mA cm−2, 135 mAh cm−2 under continuous flow. Extending from these results, FZS | |MnO2 full cells retain 81.1% capacity after 5,500 cycles at 10 A g−1, and FZS | | O2 full cells deliver 1.65 Ah over 100 h at 1.35 mA cm−2. This work demonstrates the viability of FZS for long-duration energy storage, providing a framework for scalable, stable metal-slurry-based flow battery systems.",nature_html,0
Solution-processable two-dimensional hexagonal copper indium selenide semiconductors,https://www.nature.com/articles/s41928-026-01661-w,Nature Electronics,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41928-026-01661-w,Zhaoyang Lin,"Solution-processable two-dimensional semiconductors could be used for the cost-effective fabrication of large-area electronic devices. However, compared with two-dimensional materials made using high-temperature chemical vapour deposition methods, they exhibit much lower electrical performance. Here we report the solution-processable fabrication of wafer-scale two-dimensional layered copper indium selenide (CuIn5Se8) semiconductors with high mobility values. The air-stable solution-based ink formulation and film assembly allow four-inch CuIn5Se8 thin films to be deposited in the ambient air environment. By elucidating the impact of a reversible water adsorption process on electrical performance, a moderate annealing step is developed to eliminate surface water molecules. The resulting CuIn5Se8 transistors exhibit an average electron mobility of 155 cm2 V−1 s−1 and an on/off ratio of 107 with a small current hysteresis. Furthermore, the robust transistor operation and small device-to-device variation enable the integration of over 100 transistors into a prototypical microprocessor that can process digital signals at a frequency of 2.2 kHz.",nature_html,0
A review of electrochemical process-driven recycling and regeneration technologies for lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926008263?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Dean Pan,,,0
Industrial reliability testing of transistor gate dielectrics,https://www.nature.com/articles/s41928-026-01644-x,Nature Electronics,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41928-026-01644-x,Mario Lanza,"Transistors are currently undergoing a reinvention due to the stagnation of lateral scaling, the advance of three-dimensional stacking and the introduction of novel nanomaterials such as two-dimensional materials. A critical issue in the development of novel transistors is gate dielectric reliability, as the dielectric needs to withstand high electrical fields and block charge transport to guarantee correct device functioning. However, while attempts have been made in the academic literature to benchmark the figures of merit of transistors, the methodologies proposed for the study of gate dielectrics typically do not match industrial requirements. Here we explore how to evaluate the reliability of a dielectric material in an industry-relevant manner. We examine how industry benchmarks the performance of gate dielectrics in silicon transistors, how to collect and analyse gate dielectric reliability data to extract meaningful and industry-relevant conclusions, and how to apply this to two-dimensional transistors using gate dielectrics such as CaF2 and hexagonal boron nitride. We provide, in particular, a data processing protocol to extract lifetime-specific maximum allowed use voltage from ramped voltage stress, and provide an Excel file as a simple tool to carry out this extraction.",nature_html,0
Zero-shot design of drug-binding proteins via neural iterative selection−expansion,https://www.nature.com/articles/s41586-026-10670-w,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10670-w,Nicholas F. Polizzi,"The design of proteins that bind to small molecules has been challenging because it requires simultaneous optimization of the protein sequence, protein structure and ligand conformation1,2,3,4,5,6,7. Current deep-learning algorithms have struggled to navigate this landscape, precluding the zero-shot design of binders. Here we show that by combining two neural networks in an iterative design algorithm, small-molecule binding proteins can be created from scratch with high accuracy. We trained a graph neural network—ligand-aware sequence engineering message-passing neural network (LASErMPNN)—to design compatible protein sequences for an input protein backbone and docked ligand. We paired LASErMPNN with a structure predictor that models a three-dimensional protein–ligand complex for an input protein sequence and ligand identity. The closed-loop iteration of these reciprocal networks optimized sequence–structure–ligand compatibility, and outperformed a comparable design loop using a physics-based energy function. We used our strategy, termed neural iterative selection–expansion (NISE), to design proteins that, using different folds, specifically bind to two chemically distinct small-molecule drugs, exatecan and apixaban, with success rates of 100% and 83%, respectively. The tightest NISE binders had nanomolar-to-picomolar affinities, surpassing those of the next-leading method by 70-fold for exatecan and nearly 10,000-fold for apixaban. LASErMPNN then suggested two amino-acid substitutions that improved the affinity of the tightest exatecan binder by 100-fold without any experimental input. The optimized binder protected the labile lactone ring of exatecan from hydrolysis for days. Our work describes a general recipe for using neural networks to automate the design of small-molecule binding proteins for applications in drug delivery, sensing and catalysis.",nature_html,0
MIND: multimodal integration with neighbourhood-aware distributions,https://www.nature.com/articles/s41467-026-74413-1,Nature Communications,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41467-026-74413-1,Christopher Yau,"Multimodal data integration combines different data modalities to improve predictive and classification performance. In biology, multi-omics profiling has become a powerful tool for applications such as cancer patient stratification. However, integration of multi-omics data remains challenging because of missingness and inherent heterogeneity. Methods such as imputation and sample exclusion often rely on strong assumptions that could lead to information loss or distortion. To address these limitations, we propose MIND (Multimodal Integration with Neighbourhood-aware Distributions), which learns patient-specific embeddings from incomplete multi-omics data using a multimodal Variational Autoencoder with a data-driven prior. We inject neighbourhood structure of the observed dataset, encoded as affinity matrices, into the prior, penalising latent configurations when neighbourhood structures in data and latent spaces diverge. MIND handles high missing rates, unbalanced missingness patterns, and low signal-to-noise ratios robustly. Compared with existing integration methods, MIND achieves better performance on downstream tasks on both synthetic and real data.",nature_html,0
Effect of interstitial alkyl chain engineering of anion exchange membrane for improved CO2 electrolyzer,https://www.cell.com/joule/fulltext/S2542-4351(26)00218-7?rss=yes,Joule,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1016/j.joule.2026.102534,Taiho Park,"PBFA-QA, a poly(bisfluorene)-based anion exchange membrane containing alkyl chains, enables excellent performance and durability in zero-gap CO2RR cells. It achieves a CO partial current density of 331.7 mA cm−2, which is substantially higher than those of commercial PiperION and X37-50 RT anion exchange membranes. At 200 mA cm−2, a PBFA-QA-based cell operates stably for 200 h while maintaining an FECO above 92.3%, without cathode flooding or salt precipitation.",rss_cell,0
Accelerated aging replicates spatially non-uniform degradation modes observed in outdoor-aged perovskite solar cells,https://www.cell.com/joule/fulltext/S2542-4351(26)00222-9?rss=yes,Joule,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1016/j.joule.2026.102538,Andreas Bartelt,"Erdil et al. show that electrode corrosion, edge patterns, and phase segregation coexist in perovskite solar cells after long-term outdoor operation. By reproducing these modes using light intensity and electrical bias as key stressors, the study links field degradation to accelerated aging tests and points toward mechanism-targeted aging tests.",rss_cell,0
Author Correction: Sub-technology market share strongly affects critical material constraints in power system transitions,https://www.nature.com/articles/s41467-026-74802-6,Nature Communications,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41467-026-74802-6,Joseph Sarkis,,,0
Resource consumption in global concrete production,https://www.nature.com/articles/s41893-026-01858-z,Nature Sustainability,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41893-026-01858-z,Sabbie A. Miller,"Currently, concrete production surpasses that of all other engineered materials by over threefold, with production approximately 20 times greater than steel and 40 times greater than solid-wood products. Meeting this material demand can lead to localized resource scarcity, degradation of ecosystems and human health burdens. Concrete is produced mostly from local resources, and the flows are not monitored well, making it difficult to quantify and reduce consumption. Here we determine the mineral, energy and water resources consumed to produce concrete worldwide, including resource wastage. Our results show that 30 Gt of mineral, energy resources and water resources were used directly to make concrete and other Portland cement-based products in 2019; however, when including losses of resources due to hidden flows (for example, a function of resource composition), inefficiencies (for example, energy conversion) or requirements in the supply chain (for example, water for processes), we find that 66 Gt of these resources were consumed, suggesting existing estimates drastically underestimate resource consumption in global concrete production. Understanding this hidden resource consumption is essential for developing mitigation strategies and policies to reduce the environmental and resource-use burdens of concrete production.",nature_html,0
Lattice distortion activates deformation twinning in ultrastrong steel,https://www.nature.com/articles/s41563-026-02642-2,Nature Materials,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41563-026-02642-2,Marcel A. J. Somers,,,0
Retraction Note: Carbon nano-onion-mediated dual targeting of P-selectin and P-glycoprotein to overcome cancer drug resistance,https://www.nature.com/articles/s41467-026-74646-0,Nature Communications,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41467-026-74646-0,Xiaoming He,,,0
Dynamic multi-objective operation optimization of dimethyl oxalate hydrogenation process under green hydrogen flow fluctuation,https://www.sciencedirect.com/science/article/pii/S030626192600749X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Jian Chu,,,0
Data-driven energy sharing in collective self-consumption communities: a medium-term predictive ensemble framework,https://www.sciencedirect.com/science/article/pii/S0306261926009256?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Jose Miguel Riquelme-Dominguez,,,0
Quantifying X-ray damage,https://www.nature.com/articles/s41560-026-02098-3,Nature Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41560-026-02098-3,Xinru Li,,,0
Spectrally selective c-Si agrivoltaic modules: Evaluating a new approach,https://www.sciencedirect.com/science/article/pii/S0306261926009207?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Timothy W. Schmidt,,,0
Dynamic responses of wind turbines under unwaked and waked conditions,https://www.sciencedirect.com/science/article/pii/S0306261926009098?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Zheng Li,,,0
Enhancing current distribution estimation in parallel battery modules using neural network ensembles,https://www.sciencedirect.com/science/article/pii/S0306261926008962?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Limei Wang,,,0
Spatiotemporal supply-demand matching in residential building rooftop photovoltaics (PV) under climate change: a cross-climate zone assessment,https://www.sciencedirect.com/science/article/pii/S0306261926008640?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Jian Zuo,,,0
Dynamic degradation mechanisms of PEM water electrolysis membrane electrode assembly under multiple operating conditions,https://www.sciencedirect.com/science/article/pii/S0306261926008755?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Depeng Kong,,,0
Integrated multiscale modeling and coordinated balance-of-plant optimization to maximize vehicle system efficiency in a heavy-duty fuel cell electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926009128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Kyoungdoug Min,,,0
Physics-informed neural networks for wind turbine wake prediction: Constraint hierarchy under varying data density,https://www.sciencedirect.com/science/article/pii/S0306261926008901?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Yong Jiang,,,0
A stochastic simulation framework for EV charging station dynamic pricing with leader-driven dream optimization algorithm,https://www.sciencedirect.com/science/article/pii/S0306261926008998?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,YuanBin Mo,,,0
Digital twin-driven deep reinforcement learning for coordinated scheduling and state prediction of distributed energy storage clusters,https://www.sciencedirect.com/science/article/pii/S0306261926009049?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Li Zhou,,,0
Adaptive risk-difference-based network pricing for shared energy storage in distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926009153?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Siyu Ma,,,0
