title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Identification of CD164 as an essential entry receptor for divergent adeno-associated viruses,https://www.pnas.org/doi/abs/10.1073/pnas.2525865123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-05 08:00:00 UTC,2026-03-05 08:00:00+00:00,10.1073/pnas.2525865123,Jianming Qiu,"Recombinant adeno-associated viruses (rAAVs) are widely used for in vivo gene delivery. While KIAA0319L, known as AAV receptor (AAVR), is essential for the transduction of multiserotype AAVs, it is dispensable for AAV4-related (Clade G) AAVs. We conducted a genome-wide CRISPR/Cas9 screen and identified CD164, a type I transmembrane sialomucin, as an essential entry receptor for Clade G AAVs. Ablation of CD164 expression substantially impaired both entry and transduction of Clade G AAVs. CD164-targeting antibodies and soluble CD164 ectodomain effectively blocked transduction. AAV4 capsids colocalized with CD164 at the plasma membrane and in endosomal compartments. In vitro, CD164 interacted with AAV4 or AAVrh32.33 capsids at high affinity. Importantly, systemic administration of rAAV4 or rAAVrh32.33 in
                    CD164
                    knockout (KO) mice resulted in nearly complete loss of transgene expression. These findings establish CD164 as an essential entry receptor for Clade G AAV vectors and uncover a distinct AAVR-independent mechanism of AAV tropism.",crossref,0
Structural basis for the recruitment and selective phosphorylation of Akt by mTORC2,https://www.science.org/doi/abs/10.1126/science.adv7111?af=R,AAAS: Science: Table of Contents,2026-03-05 08:00:00 UTC,2026-03-05 08:00:00+00:00,10.1126/science.adv7111,Philip A. Cole,"The mechanistic target of rapamycin (mTOR) protein kinase forms two multiprotein complexes, mTORC1 and mTORC2, that function in distinct signaling pathways. mTORC1 is regulated by nutrients, and mTORC2 is a central node in phosphoinositide-3 kinase (PI3K) and small guanosine triphosphate Ras signaling networks commonly deregulated in cancer and diabetes. Although mTOR phosphorylates many substrates in vitro, in cells, mTORC1 and mTORC2 have high specificity: mTORC2 phosphorylates the protein kinases Akt and PKC, but not closely related kinases that are mTORC1 substrates. To understand how mTORC2 recognizes substrates, we created semisynthetic probes to trap the mTORC2 :: Akt complex and determine its structure. Whereas most protein kinases recognize amino acids adjacent to the phosphorylation site, local sequence contributes little to substrate recognition by mTORC2. Instead, the specificity determinants were secondary and tertiary structural elements of Akt that bound the mTORC2 component mSin1 distal to the mTOR active site and were conserved among at least 18 related substrates. These results reveal how mTORC2 recognizes its canonical substrates and may enable the design of mTORC2-specific inhibitors.",crossref,0
The DELAYED ABAXIAL TRICHOMES Helitron has dual functions in vegetative and pollen development in Arabidopsis thaliana,https://www.pnas.org/doi/abs/10.1073/pnas.2511608123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-05 08:00:00 UTC,2026-03-05 08:00:00+00:00,10.1073/pnas.2511608123,R. Scott Poethig,"Transposons drive genetic diversity and evolution by altering the genomic landscape over time. Here, we describe
                    D
                    ELAYED
                    AB
                    AXIAL TRICHOMES
                    (
                    DAB
                    ), a Helitron/RC transposable element in
                    Arabidopsis thaliana
                    that has a role in vegetative phase change and gametogenesis. A genome-wide association study (GWAS) for the timing of abaxial trichome development (an adult leaf trait) in
                    A. thaliana
                    revealed a conserved haplotype of polymorphisms within
                    DAB
                    that delays abaxial trichome production. CRISPR-Cas9-induced deletions of
                    DAB
                    are gametophytic pollen-lethal, indicating that this locus is also required for pollen production.
                    DAB
                    produces 24-nucleotide siRNAs with sequence complementarity to genes involved in embryogenesis, gametogenesis, and seed development.
                    DAB
                    also impacts the expression of
                    ARGONAUTE
                    genes, genes involved in RNA-directed DNA methylation (RdDM), as well as genes in several key genetic pathways. This global effect on gene expression suggests that
                    DAB
                    may have functions beyond those identified in this study.",crossref,0
"A theoretical index for understanding distinct land relative humidity trends in observations, reanalyses, and models",https://www.pnas.org/doi/abs/10.1073/pnas.2512645123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-05 08:00:00 UTC,2026-03-05 08:00:00+00:00,10.1073/pnas.2512645123,Chuan-Chieh Chang,"Land surface relative humidity (RH) is a key variable in the coupled land–atmosphere system that profoundly influences terrestrial hydroclimate and ecosystems. Yet historical changes in land RH are not well understood due to limited observations, biased reanalyses, and the lack of a framework for interpreting RH changes under multiple influencing factors. Here, we show that the spatiotemporal variability of land RH and its distinct historical trends among observations, reanalyses, and Earth system models are captured by a simple index based on the ratio of precipitation (P) to a modified potential evapotranspiration formulated independently of RH (
                    
                      
                        
                          P
                          E
                          
                            
                              T
                            
                            o
                          
                        
                      
                    
                    ). The index provides a physical calibration of biased land RH in reanalyses and a quantitative framework for interpreting land RH changes. Over 1973–2024, land RH has decreased substantially, owing to the intrinsic rise in
                    
                      
                        
                          P
                          E
                          
                            
                              T
                            
                            o
                          
                        
                      
                    
                    with temperature and little increase in land precipitation. Reanalyses overestimate the observed RH decrease, consistent with exaggerated surface warming and precipitation decline. The index captures this coherent bias and enables a calibration using observed precipitation and temperature. Models simulate a wide range of land RH trends, but nearly all runs underrepresent the historical drying. The index captures the model spread and discrepancy and attributes them to contributions of precipitation and
                    
                      
                        
                          
                            P
                            E
                            T
                          
                          o
                        
                      
                    
                    . Weaker land RH decreases in models arise mainly from weaker subtropical precipitation declines, linked to muted intensification of subtropical highs and biased subtropical climatology. The model–observation discrepancy is unlikely explained by internal variability, implying model underestimation of forced RH decrease and a drier land future than current projections.",crossref,0
[ASAP] Enantioselective Synthesis of Spirolactones and Spirolactams Under Low Catalyst Loadings,http://dx.doi.org/10.1021/jacs.6c01407,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 09:08:58 UTC,2026-03-05 09:08:58+00:00,10.1021/jacs.6c01407,Huw M. L. Davies,"The stereoselective construction of spirocyclic compounds as medicinally relevant scaffolds is of considerable current interest. One underexplored area in this field is the asymmetric synthesis of spirocyclopropanes via transition-metal catalysis, using α-diazo lactones and lactams as carbene precursors. In this study, we report a Rh2(S-p-PhTPCP)4-catalyzed [2 + 1] cyclopropanation between 3-diazo δ-lactones and lactams and a wide range of alkene substrates, enabling the facile synthesis of 5-oxa and 5-azaspiro[2.5]octanones in yields up to 98%, reasonable levels of diastereoselectivity (up to 11:1 d.r.), and high levels of enantioselectivity (up to 98% ee). The reaction can be run with 0.00005 mol % of catalyst, resulting in 1,740,000 TON, while maintaining stereocontrol. The ring size of the diazo compound, in conjunction with the reaction temperature, has a considerable influence on the reaction. While the reaction with the 5-membered system gave diminished stereoselectivity, the 7-membered counterpart gave enhanced stereocontrol (>30:1 d.r., 99% ee), but the reaction needed to be carried out at low temperatures to avoid a side-reaction caused by a 1,2-hydride shift.",pubmed,0
[ASAP] Benchmarking Cantilever Torque Magnetometry as a Platform for Characterizing Molecular Qubits: A Case Study on Ni(II) Complexes,http://dx.doi.org/10.1021/jacs.6c00500,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 09:32:00 UTC,2026-03-05 09:32:00+00:00,10.1021/jacs.6c00500,Lorenzo Sorace,"Precise and experimentally accessible determination of the electronic structure of transition metal complexes remains a challenge in the development of molecular qubits, particularly for leading candidates with integer spin. Existing techniques often require large-scale facilities and substantial sample quantities or offer limited spectral access and sensitivity to subtle anisotropies. Here, we demonstrate that cantilever torque magnetometry (CTM) overcomes these limitations by combining high sensitivity to magnetic anisotropy with wide sample compatibility, minimal sample demands, and true laboratory-scale accessibility. By exploiting the distinct temperature dependences of g-tensor anisotropy and zero-field splitting (ZFS), CTM enables their experimental decoupling, yielding exceptionally precise bulk-mean value determination of spin Hamiltonian parameters from microgram-scale single crystals. The parameters extracted by CTM were found to be qualitatively consistent but quantitatively different from those determined using high-frequency electron paramagnetic resonance spectroscopy (∼1% for g and ∼5-15% for ZFS), highlighting that perfect agreement between magnetometric and resonance techniques is not guaranteed. Our study establishes CTM as a powerful and broadly accessible complement to magnetic resonance methods, opening new routes for high-precision characterization of low-anisotropy spin systems in molecular quantum information science.",pubmed,0
"[ASAP] Potassium N-Borylisocyanamide: Synthesis, Structure, and Its Utilization as an Amino and Cyano Transfer Reagent",http://dx.doi.org/10.1021/jacs.6c00687,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 09:58:29 UTC,2026-03-05 09:58:29+00:00,10.1021/jacs.6c00687,Chaohuang Chen,"Substituted diazomethanides are important reagents and intermediates in organic synthesis and organometallic chemistry. Herein, we demonstrate that KOtBu-mediated desilylation of α-boryl(trimethylsilyl)diazomethane delivers the isomeric potassium N-borylisocyanamide, [R2B═N-N≡C][K], rather than boryldiazomethanide. Its structure was unambiguously elucidated by single-crystal X-ray diffraction and supported by DFT calculations. The potassium borylisocyanamide exhibits dual reactivity: it acts as a 1,3-dipole toward aryl nitriles via the BN2C unit and it undergoes ring-open cycloaddition with propene oxide via the nucleophilic B═N functionality. Remarkably, the [3 + 2] cycloadduct with nitriles undergoes unprecedented N-N bond cleavage-induced ring-opening, enabling the development of a one-pot amino and cyano group transfer reaction from boryl(trimethylsilyl)diazomethane. This transformation provides efficient access to a range of N-cyanoformamidines, valuable precursors for the synthesis of triazines─key components in organic light-emitting diodes (OLEDs).",pubmed,0
Salt‐Regulated Confinement of FeO Microcrystallites on Amorphous Mn3CoOx for Boosting Sustainable Acidic Water Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523620?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-05 10:10:47 UTC,2026-03-05 10:10:47+00:00,10.1002/anie.202523620,Gao Li,"Nanomaterials with amorphous surface have attracted significant attention in the oxygen evolution reaction (OER), which still needs further investigations. In this work, we developed a novel Salt-regulated confinement loading method to prepare amorphous Mn3CoOx support confined FeO microcrystallites at a relatively low-temperature (623 K). The confined FeO microcrystallites showed strong interfacial electronic interactions with Mn3CoOx matrix (abundant defect sites and flexible local environments), enabling efficient charge transfer and enhanced intermediate stabilization for efficient OER in acidic media. The FeO/Mn3CoOx exhibits remarkable OER performance, with a low overpotential of 252 mV@10 mA cm-2 with a significantly lower Tafel slope of 79 mV dec-1, outperforming the commercial IrO2 (∼ 290 mV@10 mA cm-2). Mechanistic studies reveal that the incorporation of FeO microcrystallites, as electron reservoirs to stabilize high-valence intermediates and facilitate continuous turnover, induces a synergistic transition from a purely lattice oxygen-mediated mechanism (LOM) to a dual LOM and oxygen pathway mechanism (OPM).These results are well corroborated by in situ attenuated total reflection surface-enhanced infrared spectroscopy, differential electrochemical mass spectrometry, and density functional theory calculations. Our work provides a robust strategy to design amorphous, non-precious-metal OER catalysts capable of stable operation in acidic media, offering a scalable route toward efficient hydrogen production.",pubmed,0
[ASAP] Heavy Halide Nanomaterials as Next-Generation Hosts for Lanthanide Upconversion,http://dx.doi.org/10.1021/jacs.5c22136,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 10:10:51 UTC,2026-03-05 10:10:51+00:00,10.1021/jacs.5c22136,Artiom Skripka,"Activating inorganic hosts with lanthanide ions enables nonlinear phenomena, such as photon upconversion, photon avalanche, and quantum cutting, thereby expanding the potential of nanomaterial-based technologies. To maximize the optical performance of lanthanide dopants, it is essential to develop optimal host materials, especially those with low cutoff phonon energies. Heavy halide compositions, with their low phonon energies, have tantalized researchers with the potential to boost lanthanide brightness but are hampered by inherent stability issues. However, thanks to advancements in colloid and surface chemistry, these issues can now be addressed. In this Perspective, we outline research on heavy halide hosts favorable for lanthanide doping and photon upconversion, highlight the outstanding challenges when introducing lanthanides into these hosts, and identify as-yet unexplored directions that may lead to significant performance gains in brightness, nonlinear process efficiency, and color-tuning. Inspired by early research on lanthanide upconversion in bulk heavy halides and ongoing studies on lead halide perovskites, we provide insight into the development of lanthanide-activated heavy halides - from nanocrystal synthesis and surface and composition engineering to leveraging emerging approaches in tuning optical properties, including automated and computational materials discovery. Ongoing research on doped heavy halides will expand the variety of lanthanide-based nonlinear materials, unlock unique optical properties, and deliver greater value to applications in color and energy conversion, imaging, security, and photonics.",pubmed,0
[ASAP] Resolving Ionic Liquid Electrolyte-Mediated Microscopic Electrified Interface for Stable Lithium Metal Anode,http://dx.doi.org/10.1021/jacs.5c19686,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 10:17:13 UTC,2026-03-05 10:17:13+00:00,10.1021/jacs.5c19686,Xiaodong Wu,"Ionic liquids (ILs), renowned for their exceptional safety features, have become promising candidates for developing next-generation electrolyte systems in high-safety, high-energy-density lithium metal batteries (LMBs). However, the ability to precisely control the electric double layer (EDL) structure at the interface of IL-based electrolytes, based on ion geometry and short-range interactions, remains theoretically limited, which severely restricts the efficient and targeted selection of optimal IL structures. Guided by the Kornyshev model, this work demonstrates that IL electrolytes with smaller organic cations exhibit a higher packing parameter in the EDL, leading to denser ion packing and increased interfacial charge density. This ion-enriched EDL structure shows enhanced differential capacitance and significantly elevates the interfacial concentration of both Li+ and FSI- species. As a result, it enables rapid replenishment of Li+ ions during deposition and promotes the formation of a stable, anion-derived solid electrolyte interphase (SEI). Based on this mechanism, we designed a novel fluoropropyl pyrrolidinium-based IL electrolyte. The assembled LMBs using this electrolyte achieved a capacity of 4.5 Ah and an energy density of 505 Wh kg-1, exhibiting stable cycling performance and passing a rigorous nail penetration safety test. This study establishes a crucial link between the microscopic structure of the IL electrolyte-mediated electrified interface and macroscopic battery performance, offering new insights and direction for designing electrolytes for next-generation high-safety LMBs.",pubmed,0
Anion‐Controlled Structural Interconversion of Palladium Cages Enables Separations by Selective Guest Capture and Release,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525696?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-05 10:20:59 UTC,2026-03-05 10:20:59+00:00,10.1002/anie.202525696,Charlie T. McTernan,"Self-assembled host-guest systems provide a powerful platform for molecular recognition and binding. Achieving the controlled and selective release of bound guests remains challenging, typically relying on destructive stimuli. Herein, we report that asymmetric ligand L assembles to form an interconverting pair of palladium(II)-based metal-organic cages, Pd4L8(BF4)8 and Pd6L12(NTf2)12, capable of undergoing clean, reversible, and quantitative structural interconversion triggered by specific counter-anions. The two cages exhibit distinct guest recognition profiles, with each cage binding a different subset of guests. We use anion-mediated structural transformations to achieve orthogonal, multi-cycle, selective binding and release of different guest molecules under mild conditions. To showcase the power of this supramolecular catch-and-release purification, we designed and validated a closed-loop purification process, successfully isolating Darunavir from a complex mixture of pharmaceutical molecules with exceptional selectivity and efficiency. This work highlights a broadly applicable strategy for advanced molecular separations and selective pharmaceutical purification.",pubmed,0
Covalent Organic Framework–Functionalized Polyurethane‐Based High‐Performance Stretchable and Breathable All‐Nanofibrous Triboelectric Nanogenerator for Wearable Sign Language Interpretation (Adv. Energy Mater. 9/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70731?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-05 10:51:15 UTC,2026-03-05 10:51:15+00:00,10.1002/aenm.70731,Jae Yeong Park,,,0
Aqueous Lithium Hydroxide Chemistry Based on Hierarchically Assembled Hydrogenated Borophene/Cobalt‐Nickel Compounds for Rechargeable High‐Performance Supercapattery (Adv. Energy Mater. 9/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70564?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-05 10:51:15 UTC,2026-03-05 10:51:15+00:00,10.1002/aenm.70564,Jung Inn Sohn,,,0
[ASAP] Regulating Na-Ion Occupations of P-Type Na0.67Ti0.10Fe0.05Mn0.85O2 for Improving Electrochemical Reversibility and Kinetics,http://dx.doi.org/10.1021/jacs.5c23314,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 11:30:56 UTC,2026-03-05 11:30:56+00:00,10.1021/jacs.5c23314,Fuqiang Huang,"P'2-type manganese-based layered oxides (NaxMnO2, 0.5 < x < 0.8 usually) have emerged as promising cathode materials for sodium-ion batteries (SIBs), primarily due to their ability to deliver higher capacity compared to P2-type layered oxides. However, the underlying mechanism behind this high capacity still remains unclear, and the cycling stability has been a challenge. Given that distinct Na+ occupation environments (edge-shared Nae and face-shared Naf) in P-type cathodes have different electrochemical kinetics, this study establishes a direct correlation between the high capacity of the P'2 structure and the high Nae/Naf ratio. The theoretical simulation confirms that the P'2 structure can accommodate more Na+ at the Nae site, which features a lower migration energy barrier and enhanced migration. Guided by this insight, a dual-approach rational design─combining quenching treatment and Ti/Fe codoping─is proposed to harvest the high-capacity and high-stability P'2-Na0.67Ti0.1Fe0.05Mn0.85O2 cathode. Quenching enables the formation of P'2-structure with a high Nae/Naf ratio of 2.1 (compared to the typical ∼ 1.00), delivering a higher capacity of 190.3 mAh g-1 at 0.1 C between 2.0 and 4.0 V (the naturally cooled cathode only exhibits 130.2 mAh g-1 at 0.1 C); Furthermore, Ti4+ (3d0, unfilled) and Fe3+ (3d5, half-filled) are introduced into P'2-Na0.67MnO2 for suppressing Na+/vacancy ordering and stabilizing the structure, resulting in excellent cycle stability with 96.9% capacity retention after 350 cycles at 5 C. This strategy provides a pathway to improve the reversible capacity of Mn-based layered cathodes for sodium-ion batteries.",pubmed,0
Molecular Engineering of Hydrogel Polymer Electrolytes for Climate‐Resilient Rechargeable Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506515?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-05 11:34:45 UTC,2026-03-05 11:34:45+00:00,10.1002/aenm.202506515,Cuiping Han,,,0
Correction to “Photocatalytic Carbon Dots‐Triggered Pyroptosis for Whole Cancer Cell Vaccines”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72715?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-05 12:00:11 UTC,2026-03-05 12:00:11+00:00,10.1002/adma.72715,,,,0
[ASAP] Engineering Intrinsically Chiral Gold Nanostructures with Tailored Near-Infrared Optical Activity via a Multistep Growth Strategy,http://dx.doi.org/10.1021/jacs.5c20079,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 12:15:43 UTC,2026-03-05 12:15:43+00:00,10.1021/jacs.5c20079,Jatish Kumar,"Inherently chiral nanoparticles attract tremendous interest as they unfold the mystery behind symmetry breaking, chiral amplification, and chiral transmission, processes key to understanding homochirality and the origin of life. In this context, the synthesis of discrete intrinsically chiral plasmonic nanoparticles with circular dichroism in the near-infrared region (NIR-CD) remains both a challenging and fascinating topic. Herein, we developed a facile method for synthesizing helicoidal nanorods (HNRs) with strong, stable CD with a comparatively narrow bandwidth in the near-infrared region using cysteine as a symmetry-breaking agent. Electron microscopy reveals that the optical activity stems from surface protrusions and edge tilting. By tuning the cysteine concentration and seed volume, the growth and morphology of these nanostructures can be precisely controlled. This allows for the fabrication of diverse chiral forms with tunable plasmonic responses. The research establishes a clear structure-property relationship linking morphology to optical performance. These intrinsically chiral plasmonic nanoparticles, with strong optical activity, open pathways for advanced applications in enantioselective catalysis, chiral biosensing, and spintronics.",pubmed,0
In Situ Room‐Temperature Spontaneous Gelation Coupled with Asymmetric Viologen for High‐Performance Electrochromic Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72748?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-05 13:21:56 UTC,2026-03-05 13:21:56+00:00,10.1002/adma.72748,Shiguo Zhang,"The inherent trade-off between performance and safety in traditional liquid and all-solid-state electrolytes poses significant challenges to the commercialization of electrochromic devices. To address these issues, this study developed a high-performance semi-interpenetrating polymer network ionic gel electrolyte made of poly(1,3-dioxolane) and poly(methyl methacrylate). Using a lithium bis(trifluoromethanesulfonyl)imide-trifluoroacetic acid co-initiation system, the precursor undergoes efficient in situ ring-opening polymerization and spontaneous curing at room temperature, without requiring external stimuli (e.g., heating or light irradiation) or solvent evaporation. This approach ensures complete wetting of the electrode surface, streamlining the fabrication process and facilitating scalable device fabrication. The gel electrolyte achieves an impressive ionic conductivity of up to 3.32 mS cm-1. When paired with a specially designed asymmetric viologen compound, the electrochromic device exhibits superior overall performance, characterized by high optical contrast and exceptional cycling stability, even outperforming conventional organic liquid-electrolyte systems. This work presents a synergistic strategy that integrates spontaneous in situ gelation with molecular engineering, offering a promising pathway toward next-generation electrochromic devices.",pubmed,0
The Intersecting Physical Mechanisms That Regulate Cell Viability in 3D Synthetic Hydrogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521245?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-05 13:29:13 UTC,2026-03-05 13:29:13+00:00,10.1002/adma.202521245,Shelly R. Peyton,"Hydrogels restrict protein transport to different extents, with nanoporous synthetic polymer networks providing far less protein permeability compared to microporous biopolymer networks. To evaluate whether reduced permeability was a driving factor in reduced cell viability in synthetic hydrogels, we compared poly(ethylene glycol) vinyl sulfone (PEG-VS) hydrogels with Matrigel to quantify the influences of modulus, transport, and confinement on encapsulated cells. We observed extensive reductions in cell viability when encapsulated in PEG-VS gels compared to Matrigel. In transwell experiments that decouple hydrogel-restricted serum from cell-gel adhesion, serum restriction reduced cell viability, matching the cell viability observed in 3D cultures. Our unique combination of 2D and 3D hydrogel-based cell cultures provides a framework for investigating the intersecting effects of the cell microenvironment's properties on cell viability. This work demonstrates that biomaterial-restricted protein transport is a critical design consideration when using synthetic 3D cell culture hydrogels.",pubmed,0
Inhalable Respiratory Driven Penetration of Porous Microsphere‐Based Mucosal Vaccine for Long‐Term Immune Protection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72696?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-05 13:40:11 UTC,2026-03-05 13:40:11+00:00,10.1002/adma.72696,Qian Chen,"Inhalable mucosal vaccines elicit mucosal immunity non-invasively but are hindered by lung barriers like mucociliary clearance and phagocytosis, which typically necessitate multiple doses. Herein, we developed an innovative inhalable porous microsphere (pMS) vaccine using a single Food and Drug Administration-approved material, featuring a dual-scale design: an aerodynamic diameter of 4.84 µm for optimal deep lung deposition and a geometric size of 14.7 µm to evade phagocytosis for long-term retention. Notably, respiratory motion facilitates the penetration of pMS through the mucus layer into the pulmonary interstitium, where it gradually releases antigens and adjuvants. Remarkably, a single inhalation induced durable immunity, sustaining high levels of IgG and IgA for one year, alongside enhancing tissue-resident memory T cells in the lung and promoting germinal center expansion in the lymph node. This provided long-term protective efficacy, significantly inhibiting lung tumor metastasis even a year after inhalation. Beyond prophylaxis, this vaccine demonstrated remarkable therapeutic efficacy across multiple preclinical models, including the in situ lung tumor model, postoperative recurrence prevention model, and clinically relevant Patient-Derived tumor Xenograft (PDX) model. The dry powder pMS platform is scalable, stable, and clinically translatable, emerging as a versatile therapeutic strategy to adapt to diverse Lung-related diseases.",pubmed,0
Engineering Amino Acid Functionalized Chiral Carbon‐Organic Frameworks for Enhanced Photocatalytic Hydrogen Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.5965814?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-05 13:40:26 UTC,2026-03-05 13:40:26+00:00,10.1002/anie.5965814,Yao Chen,"The spin-dependent recombination behavior of photogenerated charges has long been overlooked in the study of photocatalytic hydrogen (H2) evolution over covalent organic frameworks (COFs). Moreover, correlating the structure of COFs with the spin states of photogenerated charges to enhance photocatalytic H2 evolution performance remains a significant challenge. Herein, we present a chiral amino acid functionalization strategy to engineer chiral TpPa-1 COF for boosted photocatalytic H2 evolution. Following systematic optimization, the chiral TpPa-1 COFs showcased a ∼5-fold enhancement in photocatalytic performance, achieving a record TOF of 9867 h-1, alongside the second-highest reported AQY of 66% at 475 nm and HER of 2.54 mmol h-1 among the reported state-of-the-art COF-based photocatalysts for H2 evolution. Mechanism studies revealed that the synergistic effect between the chirality and the directional charge transfer allows efficient photo-generated charge separation. Furthermore, Chiral TpPa-1 assembled with polymeric carbon nitride (g-C3N4) in an S-scheme heterojunction can overcome the bottleneck in photocatalytic overall water splitting on g-C3N4 without oxygen evolution co-catalysts. In this work, we present a universal design strategy from a charge spin perspective to synthesize chiral photocatalysts for efficient photocatalytic performance.",pubmed,0
[ASAP] Automated Nanocrystalline Sponge Workflow Enabled by 3D Electron Diffraction,http://dx.doi.org/10.1021/jacs.5c21773,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-05 13:53:19 UTC,2026-03-05 13:53:19+00:00,10.1021/jacs.5c21773,Xiaodong Zou,"The crystalline sponge (CS) method utilizes a crystalline porous material to arrange target molecules within its periodic pores. This enables the determination of the 3D atomic structures of organic molecules without the need for crystallization. However, its applicability is currently limited by the availability of suitable porous single crystals that can grow to a sufficient size for X-ray diffraction analysis. Although three-dimensional electron diffraction (3D ED) allows structure determination from nanosized crystals, ab initio structural analysis of organic molecules hosted in nanocrystalline sponges remains challenging and largely manual. Here, we present a 3D ED-based nanocrystalline sponge (NanoCS) workflow that integrates guest soaking, low-dose cryogenic data collection, and automated structure solution and refinement. A key advance is a newly developed automated approach for guest identification and structural analysis implemented in the AutoSolveX pipeline. Using the nanocrystalline bismuth-based metal-organic framework (MOF) SU-100 as a prototype crystalline sponge, we demonstrated the general applicability of this NanoCS strategy. 10 organic molecules, introduced as pure liquids, solutions, or vapors, are investigated. For all systems, 3D ED data collected under low electron fluence and cryogenic conditions enabled fully automated identification and refinement of the guest molecules using AutoSolveX. The results confirm the periodic arrangement of the guest molecules within the pores of SU-100, mediated by coordination bonding, hydrogen bonding, offset π-π stacking, and van der Waals interactions. This work establishes NanoCS combined with automated structural analysis as a practical and high-throughput platform for routine ab initio structural determination of organic molecules from nanocrystalline hosts.",pubmed,0
Zwitterionic Engineering of Vinylene‐Linked Covalent Organic Frameworks for Superior Protonic Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.7677012?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-05 13:55:39 UTC,2026-03-05 13:55:39+00:00,10.1002/anie.7677012,Xiao‐Ming Ren,"Solid protonic electrolytes are a promising avenue for advanced solid-state proton batteries, offering enhanced safety, long-term cycling stability, and high energy density. However, achieving high proton conductivity under ambient conditions remains a formidable challenge. In this study, we demonstrate a highly robust zwitterionic vinylene-linked covalent organic framework (COF) engineered with sulfobetaine functionalities that promote efficient proton dissociation and migration, enabling superior proton conduction under ambient conditions and setting a new benchmark in the COF field. The solid protonic electrolyte comprising phosphoric acid-modified zwitterionic COFs achieved the highest proton conductivity (5.34 × 10-2 S cm-1) under ambient conditions among all reported COF-based protonic electrolytes, along with incredible long-term stability. Furthermore, solid-state proton batteries assembled using the solid electrolyte delivered a record-high specific capacity (108.5 mAh g-1 at 1.0 A g-1), good cycling durability (90% capacity retention after 2000 charge-discharge cycles at 1.0 A g-1), and excellent rate capability. This study presents a viable and effective strategy for constructing high-performance COF-based protonic electrolytes tailored for advanced solid-state proton battery technologies.",pubmed,0
