title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
An automated high-resolution screening platform identifies regulators of anchor cell invasion in C. elegans,https://www.science.org/doi/abs/10.1126/sciadv.aef6546?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aef6546,Alex Hajnal,"Microfluidic devices are valuable tools for live imaging. However, widespread adoption of microfluidic-based screening methods has been limited by the complexity of the existing techniques. Here, we introduce a user-friendly, high-throughput, and high-resolution automated imaging system for
                    C. elegans
                    . We demonstrate the system’s capabilities in an RNA interference (RNAi) screen, combined with neural network–based phenotypic scoring. We evaluated the effects of RNAi targeting 193 candidate genes on anchor cell (AC) invasion, a model for basement membrane (BM) breaching that shares similarities with tumor cell invasion during cancer metastasis. Over 40,000 animals were imaged at subcellular resolution and scored using a custom neural network classifier with an accuracy of over 92%. The screen identified 41 of 52 genes previously known to control AC invasion, along with 51 additional regulators of invasion. This automated imaging and classification system enables researchers to perform forward mutagenesis, RNAi, and drug screens in
                    C. elegans
                    with much greater speed and higher resolution than previously possible.",crossref,0
"Real-time, cross-modal genotype mapping of free-moving Drosophila larvae via simultaneous mechano-electrophysiological recording",https://www.science.org/doi/abs/10.1126/sciadv.aef7492?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aef7492,Kewang Nan,"Drosophila
                    larvae provide a powerful model for interrogating genes associated with human muscle and neurological disorders; however, existing genotyping and phenotyping approaches remain low-throughput and often rely on destructive, invasive, or toxic procedures. Here, we present a scalable bioelectronic platform that enables real-time, simultaneous mechano-electrophysiological recording from freely moving
                    Drosophila
                    larvae in an open three-dimensional (3D) space, allowing high-throughput cross-modal genotype mapping (CMGM). The system integrates conductive and piezoelectric microneedle electrodes into a flexible sensory array that achieves stable, long-term signal acquisition during unrestricted and complex 3D locomotion. By coupling dual-modal signal acquisition with machine-learning-assisted classification, we directly identify muscle defects in unlabeled RNAi-knockdown larvae within 30 minutes, without invasive manipulation or time-consuming sample preparation. Incorporation of both electrophysiological and mechanical waveform features improves overall classification accuracy to 96%, outperforming single-modality approaches. This non-destructive, high-throughput CMGM strategy establishes a generalizable framework for bridging genotype and phenotype in intact, freely behaving organisms, with broad implications for functional genetics and disease modeling.",crossref,0
Bidirectional optoelectronic switching in protein by photoinduced phase transition,https://www.science.org/doi/abs/10.1126/sciadv.aee6038?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aee6038,Yang Chai,"Protein polymers conduct electricity due to the delocalization of π electrons along the conjugated main chains, but their photoconductivity often shows unidirectional tunability. We report a protein polymer with bidirectional optoelectronic conductivity because of reversible light intensity–dependent secondary structural transformation. The protein device shows a positive photocurrent under high light intensity (2.22 to 3.18 μW·μm
                    −2
                    and the wavelength of 405-nanometer illumination) illumination and a negative photocurrent under low light intensity (0.32 to 1.91 μW·μm
                    −2
                    ). Under low light intensity light, the helix structures untwist into a low-conductivity β-turn because only partial hydrogen bonds are damaged by insufficient low-energy excitons and Joule heat, whereas high-intensity light drives a transition to a high-conductivity β sheet because most hydrogen bonds are destructed by high-energy excitons and sufficient Joule heat. The tunable low-conductivity state arises from an increase in β-turn content coupled with a decrease in β sheet content, while the inverse transition enables the high-conductivity state. This bidirectional conductivity enables the fibroin-based device to perform in-sensor computing for real-time perception of multiple object motions.",crossref,0
Extremely low thermal conductivity in rigid layered hybrid perovskites,https://www.science.org/doi/abs/10.1126/sciadv.aee5269?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aee5269,Jun Liu,"Materials with exceptionally low thermal conductivity are desirable for thermal insulation and waste heat recovery. While foams and aerogels boast ultralow thermal conductivities akin to air, lack of mechanical stiffness in these soft materials necessitates a paradigm shift in materials design that can offer thermal insulation and mechanical rigidity simultaneously. Here, we show that spun-cast layered hybrid organic-inorganic perovskite thin films, azobenzene ethyl ammonium lead iodides, exhibit a record-low thermal conductivity, down to ∼0.04 watts per meter per kelvin at room temperature, while maintaining mechanical rigidity with an elastic modulus of 7.7 gigapascals that surpasses that of most plastics, foams, and aerogels. This unusual combination of ultralow thermal conductivity and high mechanical rigidity is attributed to the specially engineered organic cations in the layered structure. Our finding highlights the potential of molecular engineering in hybrid layered structures to push the extreme of thermal insulation in dense, rigid solids.",crossref,0
Stratospheric wave predictability enhances surface forecasts over North America,https://www.science.org/doi/abs/10.1126/sciadv.aee4171?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aee4171,Liping Wang,"Advances in subseasonal-to-seasonal (S2S) forecasting have broad socioeconomic benefits. Stratospheric variability has been identified as a major source of surface predictability on S2S timescales, yet its influence on forecasting North American cold extremes has not been fully understood. Here, using hindcasts from a coupled S2S forecast system, we identify a wave-1–like pattern among leading sources of predictability in the lower stratosphere during extended winters. This mode, characterized by strong stratospheric wave activity, improves second-week temperature prediction over North America by 15% (2 to 28%). It also increases the likelihood of North American cold extremes by 50%. Prediction skill for these extremes increases by 28% in forecasts conditioned on the wave-1–like stratospheric mode, across regions inhabited by over 69% of the Canadian population and over 30% of the U.S. population. These skill enhancements are attributed to the vertical wave coupling between the stratosphere and troposphere, distinct from the well-known downward influence of sudden stratospheric warmings (SSW). By conditioning forecasts on stratospheric states, our findings highlight strong stratospheric waves as windows of opportunity for skillful winter S2S predictions.",crossref,0
Thalamic modulation of cortical linearity across arousal states,https://www.science.org/doi/abs/10.1126/sciadv.aef5358?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aef5358,James M. Shine,"The human brain must support both stable and flexible neural dynamics to adapt to changing contexts. The thalamus has been hypothesized to coordinate these opposing dynamical regimes in the cerebral cortex; however, this has not been directly tested at the systems level. Here, we apply a time-resolved measure of linearity to multimodal recordings in humans and macaques, demonstrating irregular fluctuations in both human functional magnetic resonance imaging and electrophysiological in the awake state. These fluctuations follow a key neuroanatomical axis of the thalamus, are diminished under pharmacological ablation of arousal, and recovered following arousal-inducing direct electrical stimulation of thalamus. Together, these findings identify a thalamic organizational axis that modulates cortical linearity across arousal states, linking thalamocortical architecture to the regulation of large-scale cortical dynamics.",crossref,0
Universal synthesis of high-entropy alloy nanostructures with femtosecond lasers,https://www.science.org/doi/abs/10.1126/sciadv.aef9030?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aef9030,Xueqiang Zhang,"High-entropy alloy nanostructures (HEA-NSs) hold promise in advanced catalysis and materials science, but lack a robust and universal synthetic strategy designed at an atomic level. Here, femtosecond lasers are used to prepare HEA-NSs, from single atoms to 100 nm nanoparticles, either free-standing or supported on a variety of substrates. Ultrafast excitation enables precise control over electron dynamics and instantaneously formed solvated electrons induce rapid, nonselective ion reduction ∼100 picoseconds post-irradiation, followed by stochastic atom nucleation and formation of atomically dispersed HEA-NSs through diffusion-controlled dynamics beyond nanoseconds. These processes are governed by the spatiotemporal confinement effect (STCE), with atomic diffusion restricted within nanoseconds, thereby enabling kinetic trapping of metastable nanoclusters with strict atomic-level dispersity. As a demonstration, FeCoNiRuPt achieved a peak power density of 2.1 W cm
                    −2
                    for oxygen reduction reaction (ORR). Femtosecond lasers are robust and effective tools for the universal preparation of difficult-to-synthesize metastable nanoparticles by controlling electron dynamics.",crossref,0
Divergent drainage-scale responses to lithological heterogeneity,https://www.science.org/doi/abs/10.1126/sciadv.aeg4913?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeg4913,Peizhen Zhang,"Despite widespread recognition that lithological heterogeneity helps shape river networks, a widely applicable topographic diagnostic for whether and where lithological contrasts drive drainage reorganization is still lacking. Here, we introduce a drainage-network metric, the rock proportion–contributing area order (RP-CAO) relationship, and further show that responses diverge with drainage scale: small, low-discharge channels divert around resistant rocks, whereas large, high-discharge rivers largely maintain their course and incise through them. We capture this divergence by tracking rock-type enrichment along the network as a function of contributing area. Across landscape evolution simulations and natural river networks, the enrichment-scale relation forms a robust V-shaped pattern that quantifies these end members. Applied to networks along the eastern Tibetan Plateau, it isolates where lithology most strongly localizes rerouting and divide mobility despite strong spatial variability in tectonic and climatic influences. Requiring only topography and lithological maps, the framework enables comparable tests of drainage reorganization driven by spatially discrete lithological contrasts across mountain belts worldwide.",crossref,0
Functional diversity of natural human IFNB1 variants in innate immunity,https://www.science.org/doi/abs/10.1126/sciadv.aeh4755?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeh4755,Benjamin G. Hale,"Human interferon-β (IFN-β), a type I IFN, is critical for effective innate immunity and is also an approved disease-modifying therapeutic. While genetic variations in several components of the type I IFN system are associated with infectious and immune diseases, consequences of
                    IFNB1
                    variation remain unexplored. Here, we functionally evaluated 70 naturally occurring rare protein-altering
                    IFNB1
                    variants detected in humans globally. Twenty-five percent of all protein variants were found to be substantially less active than the common reference IFN-β, a phenotype that for many correlated with retention in the ER and poor secretion, or to compromised interaction with IFNAR1/IFNAR2 cell surface receptors. Notably, three
                    IFNB1
                    variants, including one found to be homozygous in a single individual, encode IFN-β proteins with enhanced capacity to engage IFNAR1/IFNAR2 and which exhibit greater signaling and antiviral potency than common IFN-β. Our mechanistic survey of natural human IFN-β functional diversity provides a framework to explore both disease associations and the optimization of human IFN-β in next-generation therapeutics.",crossref,0
Kinetic hindrance of phase transformations in dense MgSiO3 polymorphs under shock compression,https://www.science.org/doi/abs/10.1126/sciadv.aeg2521?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeg2521,Sally June Tracy,"Equilibrium phase diagrams define the pressure-temperature stability fields of MgSiO
                    3
                    polymorphs, yet whether these phase transformations can proceed under shock compression remains poorly constrained. Here, we present in situ synchrotron x-ray diffraction (XRD) measurements of presynthesized dense MgSiO
                    3
                    polymorphs—bridgmanite and akimotoite—subjected to laser-driven shock compression. Bridgmanite preserves its perovskite structure up to at least 274 gigapascals, far beyond the equilibrium perovskite-postperovskite boundary, whereas akimotoite retains its ilmenite structure up to 87 to 116 gigapascals and loses crystallinity at 344 to 401 gigapascals. These observations provide direct evidence that neither the perovskite-postperovskite transition from bridgmanite nor the ilmenite-perovskite transition from akimotoite was observed under the shock conditions investigated. Our results indicate that kinetic limitations dominate MgSiO
                    3
                    transformations on nanosecond timescales, such that equilibrium phase relations cannot be directly applied at extreme shock. Placed in the context of recent in situ XRD studies across a range of silicate minerals, these results suggest an important role for kinetic accessibility relating to crystal topology—particularly the three-dimensional connectivity and stiffness of the polyhedral network—rather than thermodynamic stability alone, in the structural response to shock, with implications for mineral physics and modeling planetary impact processes.",crossref,0
SPIRAL: A versatile online single time-point circadian analysis platform for rice,https://www.science.org/doi/abs/10.1126/sciadv.aec9727?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aec9727,Wei Wang,"The circadian clock synchronises plant physiology with environmental oscillations to promote plant fitness. The commonly-used methods for rhythm monitoring in dicots include rhythmic leaf movement tracking and luciferase-based imaging. For monocots, however, the leaf erectness makes these methods ineffective. Leveraging over 11,000 transcriptome samples, the circadian time-course profiling, the simulation-based algorithm optimisation, and the experimental validation, we developed SPIRAL, an online single time-point circadian analysis platform for rice and unexpectedly revealed a ∼28-hour endogenous rhythm in V4-stage Nipponbare leaves, making period-matched or long-day photoperiods comparatively more permissive growth conditions for the assayed experimental system. We demonstrated the versatility of SPIRAL by quantifying global rhythm sensitivity to abiotic stresses, pinpointing when nitrogen deficiency starts to perturb rhythms, a temporal resolution surpassing that of the state-of-the-art methods, and identifying candidate components connecting the clock to stresses through factorial analyses. Online deployment of SPIRAL enables platform-independent analysis of public and user-supplied rice transcriptomes to accelerate discoveries in crop adaptation and chronoculture.",crossref,0
Super-enhancer–driven SGK1 activates polyamine metabolism to promote autoimmune uveitis,https://www.science.org/doi/abs/10.1126/sciadv.aea6376?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aea6376,Wenru Su,"Uveitis, a leading cause of blindness, is driven by dysregulated immune responses, particularly autoreactive T cells. Despite advances in understanding its pathogenesis, key regulatory mechanisms remain elusive. Here, we integrate the cleavage under targets and tagmentation (CUT&Tag) and single-cell RNA sequencing (scRNA-seq) to delineate the super-enhancer (SE) landscape and transcriptional profiles of CD4+ T cells in Vogt-Koyanagi-Harada (VKH) disease. We identify serum/glucocorticoid-regulated kinase 1 (SGK1) as a key SE-associated gene, substantially up-regulated in CD4+ T cells of VKH patients. Pharmacological inhibition of SGK1 markedly alleviates uveitis in mice. Mechanistically, SE-driven SGK1 expression activates the MEK1-ERK1/2-ODC1 axis, leading to aberrant polyamine metabolism and a skewed T helper 17 (TH17)/regulatory T (Treg) balance, whereas polyamine supplementation negates these therapeutic benefits, confirming SGK1's role in driving disease progression. Notably, through molecular docking and molecular dynamics simulations, we identified herbacetin as a natural inhibitor of SGK1. Herbacetin restores immune balance and mitigates disease severity, highlighting SGK1 as a promising therapeutic target for autoimmune uveitis.",pubmed,0
Dipole–dipole interaction facilitates anion-rich solvation structures in polymer electrolytes for solid-state lithium metal batteries,https://www.science.org/doi/abs/10.1126/sciadv.aej0175?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aej0175,Qiang Zhang,"Polymer electrolytes are vital for safe and high-energy–density lithium metal batteries but face challenges from interfacial instability and Li dendrites. Here, we report a molecular design exploiting dipole–dipole interactions to tailor Li
                    +
                    solvation structures and interfacial chemistry. Incorporating pentafluorophenyl acrylate into the polymer backbone enhances dipole interactions with 1,2-dimethoxyethane solvent, modulating the solvation structure and promoting anion entry into the primary coordination sphere. The anion-rich environment facilitates a durable, LiF-dominated solid electrolyte interphase, effectively suppressing dendrites and improving interfacial stability. The resulting electrolyte enables stable lithium plating/stripping over 2000 hours in symmetric cells and extends Li||LiNi
                    0.9
                    Co
                    0.05
                    Mn
                    0.05
                    O
                    2
                    (NCM90) full cell cycling to 1000 cycles at 1.0 C. An anode-free Cu||NCM90 pouch cell delivers a high-energy–density of 579 Wh kg
                    −1
                    . This study underscores the critical role of dipole-mediated solvation structuring in polymer electrolytes and offers a generalizable approach toward high-performance, energy-dense solid-state batteries.",crossref,0
"Gas-permeable and stretchable nanoscale anisotropic conductive film for room-temperature, pressure-free interconnections",https://www.science.org/doi/abs/10.1126/sciadv.aeh6203?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeh6203,Takao Someya,"As stretchable electronics advance in functionality and application scope, interconnection technologies have become critical. Devices in wearable and soft-robotic systems require thinness, stretchability, gas permeability, and damage-free bonding conditions. Accordingly, interconnection technologies must exhibit similar properties without compromising device performance. Conventional interconnection approaches rarely satisfy these requirements simultaneously owing to constraints such as typical thickness of several micrometers, low gas permeability, and the requirement for harsh bonding conditions (heat, pressure, or ultraviolet). This study presents an ultrathin, highly stretchable, gas-permeable nanoscale anisotropic conductive film (ACF) enabling damage-free bonding. The proposed ACF consists of patterned disks of silver nanowires infiltrated with styrene-ethylene-butylene-styrene block copolymer. The resulting nanoscale film (∼300-nanometer thickness) exhibits mechanical and electrical stretchability exceeding 500% strain with a water vapor transmission rate of 1200 grams per square meter per day. A bonding process based on liquid volatilization enables conformal adhesion to uneven surfaces without heat or external pressure, allowing device-to-skin and device-to-device interconnections. Light-emitting diodes integrated with stretchable wiring (500-micrometer pitch) using the proposed ACF maintained electrical conduction and interwire insulation even under 500% strain.",crossref,0
Wafer-scale 2D semimetal heterostructures enabling mid-infrared motion tracking with in-sensor perceptual compression,https://www.science.org/doi/abs/10.1126/sciadv.aeh4592?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeh4592,Longhui Zeng,"Accurate motion detection and trajectory tracking are crucial for scientific and technological applications, but current techniques rely on high-pixel–density imaging arrays that demand extensive hardware and computational resources. Here, we demonstrate high-performance motion detection and tracking sensors based on in situ monolithically integrated wafer-scale telluride semimetals and germanium. Interfacial engineering enhances carrier transport while minimizing interfacial recombination, enabling room-temperature infrared detection up to 10.6 micrometers with a peak sensitivity of 91.6 millivolts per millimeter, a low nonlinearity of 5.1%, and a specific detectivity exceeding 10
                    10
                    centimeter–square root hertz per watt in the mid-infrared range. These advancements facilitate real-time infrared position sensing and trajectory tracking with a resolution of 9.7 micrometers. With in-sensor compression, which achieves a 400× reduction by condensing data from 100 × 100 pixels to 5 × 5 elements, a sparse position-sensitive detector array achieves 95% accuracy in simultaneously identifying and tracking multiple dynamic targets. Our monolithically integrated semimetal sensors open avenues toward resource-efficient, precise motion analytics and perception.",crossref,0
"Geometry-controlled instability pathway selection in elastic helices enables fast, efficient robotic locomotion",https://www.science.org/doi/abs/10.1126/sciadv.aeh2779?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeh2779,M. Khalid Jawed,"Mechanical instabilities can convert slow actuation into rapid, amplified motion, but predicting whether a three-dimensional elastic structure buckles smoothly or snaps remains challenging. Here, we show that helix geometry and boundary loading jointly select continuous buckling or snap-through in elastic filaments. Combining nonlinear rod theory, simulations, and high-throughput robotic arm experiments, we establish a predictive pathway map and identify snap-through as a robust mechanism for repeatable motion amplification under simple boundary actuation. Guided by this map, we design a snap-actuated helical limb that converts small end rotations into rapid global reconfiguration and cyclic energy release. Integrated into an untethered robot, this limb enables sustained hopping across wood, cloth, acrylic, leather, grass, and sand, reaching 3.21 body lengths per second with an electrical cost of transport of 4.79. Controlled comparisons with a rigid-legged robot show that snap-through drives the gains in speed, efficiency, and terrain robustness. The same limb architecture also enables agile turning, repeated back-flips, and swimming.",crossref,0
"Altermagnetic spin textures: Emergent electrodynamics, quantum geometry, and probes",https://www.science.org/doi/abs/10.1126/sciadv.aeh1411?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeh1411,Mathias S. Scheurer,"Emergent electrodynamics arising from spatially and temporally varying magnetic textures provides a framework for spin control in quantum materials. While this principle is established for ferromagnetic and antiferromagnetic textures, its consequences for altermagnets—magnetic orders with vanishing net magnetization but finite spin splitting—remain largely unexplored. In this work, we develop an effective low-energy theory of itinerant electrons coupled to smoothly varying altermagnetic spin textures. In the adiabatic regime, we show that altermagnetic textures generate additional emergent electromagnetic fields and quantum-geometric effects that are absent in conventional magnetic systems. These effects include emergent Zeeman fields that encode the structure of the altermagnetic order parameter, enabling local spin manipulation and a way to distinguish different altermagnetic orders. Moreover, we demonstrate a quantum metric–induced, spin-dependent electron lensing effect that provides a mechanism for spin-dependent transmissions and discuss the local admixture of effective odd-parity magnetic components. Our results suggest that textured altermagnets could serve as a versatile resource for spintronics functionalities and a probe of altermagnetism.",crossref,0
"Ubiquitin receptor–mediated, ubiquitin-independent targeted protein degradation via 26S proteasomes",https://www.science.org/doi/abs/10.1126/sciadv.aeh0227?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeh0227,Min Jae Lee,"The 26
                    S
                    proteasome engages with ubiquitinated substrates primarily through its constituent ubiquitin (Ub) receptors, which initiates a cascade of proteolytic processes. Leveraging this recognition mechanism, we developed a targeted protein degradation (TPD) strategy that recruits substrates directly to the proteasome, thereby bypassing the ubiquitination step. Our proteasome-targeting chimera, Protea-Tac, is a heterobifunctional protein degrader composed of a Ub receptor and an intracellular antibody. This chimera integrates into 26
                    S
                    proteasomes without altering their structural or functional integrity. Protea-Tac with cognate antibodies degraded various target proteins, including c-Fos, BRD4,
                    Flag
                    TDP43,
                    HA
                    tau, and
                    GFP
                    ODC. We mechanistically demonstrated that this platform is (i) modular, allowing facile target switching, (ii) Ub independent, and (iii) highly target specific. Furthermore, Protea-Tac exhibited potent in vivo antitumor efficacy, posttranslationally inducing c-Fos degradation and substantially delaying tumor progression through both viral and nonviral delivery systems. These findings identify Protea-Tac as a distinct TPD platform capable of directly degrading intracellular proteins via engineered 26
                    S
                    proteasomes.",crossref,0
"A compact, wireless fluorimeter system for continuous, real-time monitoring of tissue perfusion via in vivo fluorescence signals",https://www.science.org/doi/abs/10.1126/sciadv.aeg8187?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeg8187,John A. Rogers,"In vivo fluorescence signals provide physiological and pathological insights for the interpretation of biological states associated with anatomical abnormalities or disease. Conventional methods for measuring fluorescence signals rely on bulky, costly instrumentation for imaging or for localized sensing. Here, we report a compact, wireless fluorimeter system for continuous, real-time measurements of the dynamics of fluorescence signals at locations of interest across the body. The approach represents a type of wearable that enables quantitative, interpretable fluorescence readouts and automatic data streaming to standard smart devices. The platform is compatible with injectable fluorescent species of medical relevance, such as indocyanine green, fluorescein, and methylene blue. Measurements from ischemic rodent and healthy porcine models, as well as those associated with limb amputation/replantation studies in rodents, demonstrate physiologically meaningful fluorescence profiles, with validation against ex situ blood analysis. These conceptual and technical advances offer the potential for convenient, continuous monitoring of fluorescence signals to support disease management and long-term patient care.",crossref,0
Mitigating aviation’s environmental impact through alternative fuels and cleaner engines,https://www.science.org/doi/abs/10.1126/sciadv.aeg7503?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeg7503,Georg Eckel,"Lean-burn engines are designed to reduce emissions, and sustainable alternative fuels provide additional potential for lowering particle emissions. However, the magnitude of the benefits from these mitigation levers remains poorly constrained, limiting robust predictions of aviation’s climate impact. We present in-flight measurements of particle emissions from modern lean-burn LEAP-1A engines operated on Airbus A319neo and A321neo aircraft, burning conventional and sustainable aviation fuels. Emissions of nonvolatile particles larger than 14 nanometers from lean-burn engines were reduced by three orders of magnitude compared to rich-burn operation. Under rich-burn conditions, soot particle number emissions show an exponential dependence on fuel hydrogen content, with engine-specific variations. Volatile particle emissions scale with fuel sulfur content, and substantial differences were observed even between two engines of the same type. Optimizing fuel composition and combustor technology may reduce particle emissions, improve airport air quality, and mitigate contrail radiative forcing.",crossref,0
Cobalt-mediated suppression of IFN-γ–JAK–STAT1 signaling reprograms IDO1-driven immunosuppression for metalloimmunotherapy,https://www.science.org/doi/abs/10.1126/sciadv.aeg6398?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeg6398,Yunjiao Zhang,"Metal ions are increasingly recognized as regulators of immune function, yet their application in cancer immunotherapy remains underexplored. Here, we identified cobalt ions (Co
                    2+
                    ) as potent suppressors of IFN-γ–induced IDO1 expression through systematic screening of biologically relevant metal ions. Across multiple cancer cell lines, Co
                    2+
                    notably reduced IDO1 expression and kynurenine production. Mechanistically, Co
                    2+
                    destabilized IFNGR1 and inhibited IFN-γ–JAK–STAT1 signaling, thereby restoring kynurenine/tryptophan metabolic balance and alleviating immunosuppression of CD8
                    +
                    T cell. These effects reprogrammed the immunosuppressive tumor microenvironment toward enhanced cytotoxic T cell activity. To minimize the toxicity associated with free Co
                    2+
                    , we developed ConaHA, a hyaluronic acid–based nanoparticle platform enabling sustained and tumor-targeted cobalt delivery. ConaHA enhanced cobalt-mediated immune checkpoint blockade in vivo, resulting in notably improved antitumor efficacy in subcutaneous Panc02, MC38, and B16F10 tumor models and KPC (
                    LSL-Kras
                    
                      G12D/+
                    
                    ;
                    LSL-Trp53
                    
                      R172H/+
                    
                    ;
                    Pdx-1-Cre
                    ) models. Collectively, these findings reveal a previously unrecognized immunoregulatory role of Co
                    2+
                    and establish a promising framework for metalloimmunotherapy through modulation of metal-immune signaling pathways.",crossref,0
Additive manufacturing–facilitated blow molding for functional thin-walled polymeric structures,https://www.science.org/doi/abs/10.1126/sciadv.aeg3937?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeg3937,Dennis M. Kochmann,"Thin-walled structures capable of large, reversible deformation are key to multistability, origami, kirigami, and soft robotics. However, conventional fabrication techniques—including 3D printing, casting, and laser cutting—suffer from low durability, complex workflows, and restricted geometric freedom, hindering repeatable production. We introduce additive manufacturing–facilitated blow molding (AM-BM), combining the design flexibility of additive manufacturing with the robustness of blow molding. Replacing metal molds with additively manufactured resin ones enables rapid, low-cost fabrication of thin-walled components with tunable geometry and controllable wall thickness out of diverse thermoplastics. The thickness control allows thin-walled components to function as rigid load-bearing elements or compliant hinges. Demonstrations include multistable structures with geometry-controlled reconfigurability; origami and kirigami structures with extensive design freedom and uniform mechanical properties; and soft actuators and robots with ultrahigh load-to-weight ratios and rapid response. AM-BM offers a versatile, scalable route to thin-walled structures combining geometric freedom, mechanical functionality, and efficient production.",crossref,0
Hierarchical repeating earthquakes with strong downward directivity,https://www.science.org/doi/abs/10.1126/sciadv.aeb3563?af=R,AAAS: Science Advances: Table of Contents,2026-09-18 07:00:00 UTC,2026-09-18 07:00:00+00:00,10.1126/sciadv.aeb3563,Satoshi Ide,"How and to what extent earthquakes repeat remain key open questions with important implications for early warning and hazard forecasting. Using a 19-year waveform dataset and a starting catalog of repeating earthquakes (repeaters) from small segments (&lt;1%) of the Tohoku-Hokkaido megathrust, we quantify rupture repeatability for ∼M3-5.5 repeaters. We observe strong spatial clustering of hypocenters and centroids, widespread and persistent hierarchical fault structures, systematic downdip hypocenter-centroid directivity that may amplify coastal shaking, and unexpectedly limited rupture repeatability among events classified as repeaters. To interpret these patterns, we propose a hierarchical fault model and define “hierarchical repeaters” that link two end-members with similar initiation (hypocenter repeaters) and similar termination (centroid repeaters). Our results highlight geometric controls on rupture recurrence and suggest intrinsic limits on predictability within the spatially restricted, preselected sample analyzed here. If earthquakes are fundamentally self-similar, hierarchical geometric controls may operate across scales, from small repeaters to giant megathrust earthquakes.",crossref,0
