title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Synergistic Interface‐Bulk Regulation of Biopolymer Electrolytes for Advanced Zn‐Iodine Batteries With Four‐Electron I−/I0/I+ Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.8430459?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 03:20:44 UTC,2026-04-06 03:20:44+00:00,10.1002/anie.8430459,Jinping Zhou,"ABSTRACT
                  
                    Aqueous zinc||iodine batteries (AZIBs), which rely on the efficient I
                    −
                    /I
                    0
                    /I
                    +
                    conversion chemistry, offer high theoretical energy density. However, their practical application is hindered by the polyiodide (I
                    3
                    −
                    and I
                    5
                    −
                    ) shuttle effect, I
                    +
                    hydrolysis at the iodine cathode, and poor reversibility at the Zn anode. To address these challenges, we propose a synergistic interface–bulk regulation strategy using oppositely charged biopolymers. A negatively charged sodium alginate (SA) hydrogel serves as the bulk electrolyte matrix, while positively charged quaternized chitosan (qChi) is introduced as a functional additive. In this system, the abundant carboxyl groups along the SA chains not only facilitate uniform Zn
                    2+
                    deposition but also electrostatically repel polyiodides. Meanwhile, the amine and quaternary ammonium groups along the qChi chains can strongly bind polyiodides and ICl
                    2
                    −
                    species via ionic interactions, thereby effectively suppressing the shuttle effect and stabilizing I
                    +
                    against hydrolysis. Consequently, highly durable two‐electron and four‐electron AZIBs are achieved, delivering remarkable cycling lifespans of 20 000 and 10 000 cycles with ultralow capacity decay rates of 0.00054% per cycle and 0.17% per hundred cycles, respectively. Notably, the AZIBs also maintain excellent performance in a natural seawater‐based electrolyte, highlighting their potential as sustainable and high‐performance energy storage systems.",crossref,0
MagNanoTrap Enrichment Empowers Ultra‐Sensitive Quantification of Mixed Nanoplastic Particles From Environmental Water Samples,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522823?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 03:21:17 UTC,2026-04-06 03:21:17+00:00,10.1002/anie.202522823,Ulrich Schwaneberg,"ABSTRACT
                  
                    The detection and quantification of nanoplastic particles (NPs) in environmental waters are crucial for monitoring their fate and assessing health impacts. However, the lack of sensitive and universal detection systems hinders effective regulation, as noted by the EU Commission. Here, we present the MagNanoTrap enrichment platform for NPs capture, which integrates a bifunctional peptide (LCI‐DZ‐MBP1) with Fe
                    3
                    O
                    4
                    superparamagnetic nanoparticles (SPIONs). The LCI‐peptide binds to SPIONs, while the MBP1‐peptide serves as a general binder for common polymers such as polypropylene (PP), polyethylene (PE), polystyrene (PS), and polyethylene terephthalate (PET). MagNanoTrap exhibits a maximum adsorption capacity of 3.95 ± 0.14 g/g for PS‐COOH
                    500 nm
                    NPs and, when coupled with pyrolysis–gas chromatography/mass spectrometry (Py‐GC/MS), enables reliable compositional analysis for mixed NPs and quantification down to 0.061 µg for PS. The achieved sensitivity ensures that a 1 L water sample is usually sufficient to detect and quantify NPs in environmental water samples. High salt ion concentrations promote hydrophobic interactions, enhancing NPs' binding affinity. The versatility of MagNanoTrap was demonstrated through successful enrichment and quantification of diverse NPs, including PP, PS, PE, PET, poly(methyl methacrylate), polycarbonate, nylon 6, and nylon 66, across seven environmental water matrices from river, lake, marine, and wastewater sources.",crossref,0
Ansamer‐Controlled Bicyclic Peptides as Integrin αvβ6 Targeting Agents,https://onlinelibrary.wiley.com/doi/10.1002/anie.1254428?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 03:22:23 UTC,2026-04-06 03:22:23+00:00,10.1002/anie.1254428,Guiyang Yao,"ABSTRACT
                  
                    Bicyclic peptides are promising candidates for peptide‐drug conjugates due to their structural rigidity and high target specificity. Recently, it became more apparent that some peptides form nonclassical conformational isomers, termed ansamers. These conformational isomers designated as
                    
                      P
                      ansa
                    
                    and
                    
                      M
                      ansa
                    
                    are non‐interconvertible and separable, thus broaden the chemical space of the peptide template. In this study, we incorporated the RGD motif into a bicyclic peptide and systematically assessed the inhibitory activities of the
                    
                      P
                      ansa
                    
                    and
                    
                      M
                      ansa
                    
                    isomers against various integrins. The molecule
                    
                      10‐
                      
                        M
                        ansa
                      
                    
                    exhibited high selectivity and potent inhibitory activity against the αvβ6 integrin, whereas
                    
                      10‐
                      
                        P
                        ansa
                      
                    
                    , its conformational counterpart, lacked such activity. The cryo‐EM structure of αvβ6 bound to
                    
                      10‐
                      
                        M
                        ansa
                      
                    
                    shows, that it adopts a conformation with the cyclohexane sidechain of the amino acid Chg engaging in hydrophobic interactions with Ile183 and the disulfide bond within the β6 SDL2 loop. Compared to the linear peptide A20FMDV, a broadly applied αvβ6 inhibitor,
                    10
                    
                      ‐
                      
                        M
                        ansa
                      
                    
                    displays faster cellular internalization and also sustains prolonged enrichment within tumor tissues. Moreover, employing
                    
                      10‐
                      
                        M
                        ansa
                      
                    
                    a designed toxin‐drug conjugate exhibits remarkable tumor‐suppressing effects in vivo. These findings reveal how conformational isomers of ansamers affect biological activity—and highlight their potential for the identification of new bioactive molecules.",crossref,0
Dual Metal‐Bridged 2D COF for High Performance of H2O2 Photosynthesis Across Wide pH Range Activated by Dual Route Linkage,https://onlinelibrary.wiley.com/doi/10.1002/anie.9931408?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 03:23:30 UTC,2026-04-06 03:23:30+00:00,10.1002/anie.9931408,Guowei Zhou,"ABSTRACT
                  
                    Successfully converting water and oxygen into H
                    2
                    O
                    2
                    by covalent organic frameworks (COFs) suffers from strong pH dependence in generally used photocatalysis process. Herein, we created a dual metal‐bridged 2D COF by using Co and Mn as bridging atom sites axial coordinated with layered TAPB‐BTCA‐COF. Mn sites function as water splitting and oxidation centers, enabling an in situ proton feeding process to drive the kinetically favorable *OO hydrogenation reaction on Co sites. Such a dual route linkage effectively alleviates the proton‐transfer limitation in 2e
                    −
                    ORR reactivity. The
                    d
                    ‐π conjugated structure created by the axial coordinated bridging metal sites in the COF framework speeds up the separation of photogenerated electron‐hole pairs. Subsequently, this catalyst performed outstanding and stable photocatalytic H
                    2
                    O
                    2
                    production rate across a broad pH range benefiting this dual route linkage including indirect 2e
                    −
                    ORR process and WOR process. Specifically, in a gas–liquid–solid triple‐phase photocatalytic reaction system composed of water and cinnamyl alcohol (COL), the H
                    2
                    O
                    2
                    production rate of Co2Mn1‐COF reached 3664.37 µmol g
                    −
                    1
                    h
                    −
                    1
                    , with a quantum yield (AQY) of 8.6% under visible light irradiation, almost four times higher than that of unmodified COF. Meanwhile, COL can simultaneously be highly selectively converted into the additional value‐added compounds cinnamonaldehyde and cinnamonmic acid.",crossref,0
Spin‐State Modulation of Atomic Iron Sites Enables Efficient CO2 Electroreduction in Acid Medium,https://onlinelibrary.wiley.com/doi/10.1002/anie.9239759?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 03:24:26 UTC,2026-04-06 03:24:26+00:00,10.1002/anie.9239759,Shu Ping Lau,"ABSTRACT
                  
                    Electrochemical carbon dioxide (CO
                    2
                    ) reduction (CO
                    2
                    RR) in acidic conditions not only enables high CO
                    2
                    utilization but also reduces the formation of interfacial (bi)carbonate. However, the acidic environment tends to favor the competing hydrogen evolution reaction (HER), which lowers the overall energy efficiency of CO
                    2
                    reduction. Here, we use axial oxygen coordination to tune the spin state of iron‐nitrogen‐carbon sites, shifting from the low‐spin (LS, t
                    2g
                    5
                    e
                    g
                    0
                    ) to the medium‐spin (MS, t
                    2g
                    4
                    e
                    g
                    1
                    ) state. Experimental results and theoretical simulations show that this medium‐spin structure results in spin‐electron filling of the 𝜎∗ orbital, weakening the interfacial attraction of H
                    3
                    O
                    +
                    , significantly inhibiting HER, and reducing the *CO desorption energy; thus, CO
                    2
                    RR performance in acidic media is greatly improved. The designed Fe−N
                    4
                    O structure achieves a mass activity of 76.17 A mg
                    Fe
                    −1
                    and CO current densities of approximately 335 mA cm
                    −2
                    in acidic conditions, far exceeding those of Fe−N
                    4
                    (7.86 mA cm
                    −2
                    ). Meanwhile, the catalyst reaches a high
                    j
                    CO
                    of 324.55 mA cm
                    −2
                    , 80.97% CO
                    2
                    utilization efficiency, and an energy efficiency of 36.89% in a self‐designed proton‐exchange‐membrane porous‐solid‐electrolyte reactor. This work highlights the spin‐manipulation mechanism for enhancing acidic CO
                    2
                    RR performance.",crossref,0
Versatile Magneto‐Dielectric Response of Epitaxial Thin Films of the High Entropy Oxide Perovskite Nd(Cr0.2Mn0.2Fe0.2Co0.2Ni0.2)O3,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72992?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-06 03:30:50 UTC,2026-04-06 03:30:50+00:00,10.1002/adma.72992,Subhrangsu Sarkar,"ABSTRACT
                  
                    We report the dielectric and magnetic properties of epitaxial thin films of the high entropy oxide (HEO) perovskite Nd(Cr
                    0.2
                    Mn
                    0.2
                    Fe
                    0.2
                    Co
                    0.2
                    Ni
                    0.2
                    )O
                    3,
                    which orders magnetically below
                    T
                    
                      mag
                    
                    ≈190 K. At
                    T
                    ≫
                    T
                    
                      mag
                    
                    , the dielectric response reveals a Debye‐type frequency dependence with a zero‐frequency dielectric constant of ≈230–250. The dc bias voltage loops of  are reversible but exhibit three distinct peaks centred at zero and finite positive and negative voltage. We provide evidence that the zero‐bias peak is governed by the oxygen sublattice while the finite bias peaks originate from cationic dipoles. The maximal response of the latter appears to be shifted to finite bias by a static uncompensated electric field due to a vertical gradient of the oxygen content. Below
                    T
                    
                      mag
                    
                    , this anomalous dielectric response is strongly suppressed, presumably by magnetostriction that counteracts and freezes the ionic displacements. These findings indicate a unique correlation between configurational entropy, dielectric response, and magnetic properties. In combination with a large dielectric strength, it enables a non‐hysteretic tuning of the dielectric response of magnetoelectronic devices with multiple parameters like temperature, electric, and magnetic field. This HEO is equally interesting for fundamental studies of competing electric and magnetic orders in strongly disordered materials.",crossref,0
Tunable Multi‐Level Memory States in Compositionally Graded Lead‐Free Ferroelectric Thin Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521967?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-06 03:34:52 UTC,2026-04-06 03:34:52+00:00,10.1002/adma.202521967,Zuhuang Chen,"ABSTRACT
                  
                    Multistate non‐volatile ferroelectric memories are promising for in‐memory and neuromorphic computing owing to their high speed and low power operation. Yet, overcoming the intrinsic bi‐stability of ferroelectric switching to reliably achieve multiple polarization states remains a major challenge. Here, we demonstrate robust multi‐level polarization states—exhibiting antiferroelectric‐like hysteresis loops—through selective domain switching in compositionally graded BiFeO
                    3
                    –BaTiO
                    3
                    epitaxial thin films. These films display well‐separated switching fields and large polarization contrast between adjacent states (Δ
                    P
                    &gt; 40 µC/cm
                    2
                    ). Our systematic studies further revealed that the multistate behaviour is attributed to the pinning of ferroelectric domains by oppositely aligned defect dipoles, whose configuration is strongly correlated with the compositional gradient. By engineering this gradient, we effectively tune the internal field and reshape the ferroelectric hysteresis, enabling deterministic control over multiple stable states. This study introduces a new strategy for tailoring ferroelectric energy landscapes, paving the way for high‐density, low‐power, and adaptive ferroelectric memory and neuromorphic architectures.",crossref,0
Joseph Derosa,https://onlinelibrary.wiley.com/doi/10.1002/anie.6032465?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 04:54:43 UTC,2026-04-06 04:54:43+00:00,10.1002/anie.6032465,Joseph Derosa,"""The most important quality of a mentor is being adaptable in mentorship style to synergize in a way that unlocks your trainee's potential… The best advice I have ever been given is ""how you do anything is how you do everything""…"" Find out more about Joseph Derosa in his Introducing… Profile.",pubmed,0
Visible‐Light Sensitized Isomerization in the Lipid Bilayer Enables Activation of a Transmembrane Transporter,https://onlinelibrary.wiley.com/doi/10.1002/anie.6015167?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 04:55:57 UTC,2026-04-06 04:55:57+00:00,10.1002/anie.6015167,Sander J. Wezenberg,"ABSTRACT
                  Currently, there is major interest in embedding light‐responsive (supra)molecular systems in phospholipid bilayer membranes, for example, to control transmembrane transport processes. Most of these systems are operated by harmful UV‐light. Although in solution phase the isomerization of photoswitchable systems has been achieved using visible‐light‐absorbing photosensitizers, no cases are known yet of sensitized isomerization in a lipid bilayer environment. Herein, we show that the active isomer of a stiff‐stilbene based chloride transporter can be generated in situ by irradiation and energy transfer from a ruthenium tris(bipyridyl) complex. In the bilayer, this process is more efficient than in solution, as a benefit of the higher effective concentration of sensitizer and transporter upon confinement. Our work offers an approach to induce isomerization of membrane‐embedded systems by visible light, without the need of synthetic modification and loss of function or activity.",crossref,0
Engineering of Lewis Acid Sites in Mesoporous Zeolite Achieves Record Fructose Yield of 71.5% for Glucose Isomerization in Ethanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524977?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:00:41 UTC,2026-04-06 05:00:41+00:00,10.1002/anie.202524977,Qidong Hou,"ABSTRACT
                  Lewis acid catalyzed glucose isomerization is a vital step in biorefinery, but it's restricted by the limited catalytic toolkit and reaction equilibrium. Herein, we report that engineering Lewis acid sites in a mesoporous zeolite can greatly boost productivity. Incorporating a few of Sn species into KIT‐6 zeolite with the assistance of phosphorylation delivered SnPO/KIT(x) materials with abundant Lewis acid sites and a few of Brønsted acid sites, while conserving the ordered mesoporous structure. Moreover, the Lewis acidic Sn sites have a coordination environment distinct from those in traditional zeolites and metal phosphates, as is crucial to facilitate isomerization and to control side‐reactions. Rigorous experiments showed that the use of SnPO/KIT(80) catalyst in two‐step isomerization process combined with adequate hydrolysis of ethyl fructoside attains a fructose yield of 71.5%, surpassing the state‐of‐the‐art catalytic systems, along with good reusability and tolerance to high‐concentration glucose. These findings highlight the great potential of precisely manipulating coordination environment of Lewis acid sites to boost catalytic performance.",crossref,0
One‐Pot Synthesis of Twisted Helical and Quasi‐Planar Boron‐Nitrogen Doped Polycyclic Aromatic Hydrocarbons for Narrowband Electroluminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.1773289?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:01:54 UTC,2026-04-06 05:01:54+00:00,10.1002/anie.1773289,Shi‐Jian Su,"ABSTRACT
                  
                    Heteroatom‐doped polycyclic aromatic hydrocarbons (PAHs) with special topological structures have garnered significant attention owing to the effective regulation of photophysical properties of emitters at the molecular level. Herein, we report the design and one‐pot synthesis of two heteroatom‐doped PAHs, namely 4BN with a twisted helical configuration and 3BN with a quasi‐planar configuration. Systematic structure‐property investigations reveal that molecular topology plays a decisive role in governing intrinsic electronic structures and intermolecular interactions. The quadruple‐borylated 4BN with rigid PAH skeleton effectively suppresses structural relaxation and electron‐vibrational coupling via manipulating the non‐bonding characteristics, thereby affording ultra‐narrowband emission. Consequently, for 4BN, the full widths at half maximum (FWHMs) as narrow as 13 nm in toluene solution and 14 nm in solution‐processed electroluminescence device are achieved, representing the narrowest FWHM reported to date for OLEDs based on multiple resonance (MR) emitters. Furthermore, in TADF‐assisted solution‐processed device, the emission spectrum slightly broadens to 15 nm with a maximum external quantum efficiency (EQE
                    max
                    ) of 18.9%. In sharp contrast, the triple‐borylated 3BN with quasi‐planar geometry shows enhanced π‐delocalization and stronger vibronic coupling, resulting in broader FWHM of 25 nm in TADF‐assisted solution‐processed devices with an EQE
                    max
                    of 19.8%.",crossref,0
"Amorphous/Crystalline Heterojunction Ni(OH)2/Cu2O(111) for Photoelectrocatalysis NO3−‐to‐NH3: Positive Onset Potential, High Selectivity, and Complete Conversion",https://onlinelibrary.wiley.com/doi/10.1002/anie.3509008?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:07:11 UTC,2026-04-06 05:07:11+00:00,10.1002/anie.3509008,Guohua Zhao,"ABSTRACT
                  
                    Photoelectrocatalytic selective nitrate (NO
                    3
                    −
                    ) reduction to ammonia (NH
                    3
                    ) offers a sustainable route for the green nitrogen cycle, overcoming the inherent limitations of standalone electrocatalysis and photocatalysis. The central challenge is developing an efficient photoelectrocatalyst that simultaneously reduces overpotential and maximizes NH
                    3
                    selectivity. Herein, an amorphous/crystalline heterojunction Ni(OH)
                    2
                    /Cu
                    2
                    O bonded by Cu‐O
                    v
                    ‐Ni, is constructed via photoelectrocatalytic interface regulation for synergistic photoelectrocatalysis (SPEC) NH
                    3
                    synthesis. Results demonstrate ∼100% light absorption efficiency and ∼90% high charge separation efficiency, enabling almost completely rapid 98.80% NO
                    3
                    −
                    conversion with stable NH
                    3
                    FE (&gt; 99%) and high selectivity (&gt; 97%). A superior NH
                    3
                    yield of 1316.1 µmol h
                    −1
                    cm
                    −2
                    is attained, alongside an excellent positive onset potential of 0.322 V versus RHE. In situ experiments further reveal that crystalline Cu
                    2
                    O activates carriers to accelerate the rate‐determining step (N
                    +5
                    → N
                    +3
                    ), while amorphous Ni(OH)
                    2
                    significantly enhances electron extraction and *H accumulation for protonation (N
                    +3
                    → N
                    −3
                    ). Increasing potential shifts the system from electro‐assisted photocatalysis (activating Cu‐O···*NO
                    3
                    −
                    sites) to photo‐assisted electrocatalysis (Cu
                    2
                    O → Ni(OH)
                    2
                    electron transfer), then to SPEC (efficient *H coupling) process. Further application to actual fertilizer plant wastewater achieves ∼90% NO
                    3
                    −
                    removal efficiency and &gt; 85% NH
                    3
                    selectivity, demonstrating promising scalability for efficient photoelectrocatalysis NO
                    3
                    −
                    ‐to‐NH
                    3
                    with great environmental remediation potential.",crossref,0
"Wide‐Range Color‐Tunable Narrowband Fluorescence Emitters Based on 1,2‐BN‐Embedded Polycyclic Aromatic Hydrocarbons",https://onlinelibrary.wiley.com/doi/10.1002/anie.2671652?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:09:01 UTC,2026-04-06 05:09:01+00:00,10.1002/anie.2671652,Zhengyang Bin,"ABSTRACT
                  
                    Developing a generalizable design principle that reconciles wide‐range color tunability with intrinsically narrowband emission in polycyclic aromatic hydrocarbons (PAHs) remains a fundamental challenge in molecular optoelectronics. Herein, we combine the aromatic localization effect (ALE) with heteroatomic topology engineering to establish a versatile 1,2‐BN‐fluoranthene embedding strategy, implemented through a concise carbazole‐assisted borylation. This approach furnishes a modular family of [B–N]
                    2
                    PAHs whose emissions span the visible‐to‐near‐infrared range (429–703 nm) while retaining exceptionally narrow full widths at half maximum (FWHM) down to 14 nm. Their chromaticities satisfy the stringent BT.2020 display standard, with selected derivatives even reaching the ultra‐high‐purity ProPhoto RGB gamut, establishing a viable platform for wide‐color‐gamut OLEDs. Representative pyrene‐ and perylene‐based [B–N]
                    2
                    PAHs display near‐unity photoluminescence quantum yields (up to 99%) and ultrahigh horizontal transition dipole ratios (up to 98.0%), enabling outstanding electroluminescence performance. Devices based on these emitters exhibit emission peaks at 481 and 542 nm with narrow FWHMs of 19 and 29 nm, respectively and achieve maximum external quantum efficiencies (EQE
                    max
                    ) of 35.5% and 44.3%—the first fluorescent OLEDs to surpass the 40% EQE threshold. Importantly, 1,2‐BN‐embedded PAHs rival state‐of‐the‐art 1,4‐BN‐based multiple‐resonance (MR) emitters, while offering a substantially simpler, more general synthetic blueprint readily extendable to diverse PAH architectures.",crossref,0
Selective Glycine Electrosynthesis via C‐N Coupling Enabled by Synergistic Mott–Schottky Heterojunction and Oxygen Vacancies,https://onlinelibrary.wiley.com/doi/10.1002/anie.5717711?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:10:05 UTC,2026-04-06 05:10:05+00:00,10.1002/anie.5717711,Li Peng,"ABSTRACT
                  
                    Glycine, an indispensable amino acid essential for diverse biological processes, remains challenging to synthesize directly via electrosynthesis from simple carbon and nitrogen precursors. Herein, we report a highly efficient electrochemical route for glycine production through the reductive coupling of oxalic acid (H
                    2
                    C
                    2
                    O
                    4
                    ) with hydroxylamine (NH
                    2
                    OH) or nitrate (NO
                    3
                    −
                    ) over a Mott–Schottky Sn/SnO
                    2
                    heterojunction catalyst enriched with oxygen vacancies. When employing H
                    2
                    C
                    2
                    O
                    4
                    and NH
                    2
                    OH as feedstocks, a remarkable Faradaic efficiency (FE) of 91.6% for glycine is achieved at −0.7 V versus RHE, alongside a high yield of 135 mmol g
                    cat.
                    −1
                     h
                    −1
                    . To the best of our knowledge, this represents one of the best performances ever reported in this system. The catalyst also shows strong substrate versatility, enabling efficient glycine formation when NO
                    3
                    −
                    (in situ reduced to NH
                    2
                    OH) couples with glyoxylic acid or H
                    2
                    C
                    2
                    O
                    4
                    . Mechanistic studies indicate that the Mott–Schottky heterojunction significantly promotes the co‐adsorption of H
                    2
                    C
                    2
                    O
                    4
                    and NH
                    2
                    OH, while oxygen vacancies facilitate the hydrogenation of oxime intermediates to glycine. This study highlights the profound synergistic interplay between Mott–Schottky heterojunctions and oxygen vacancy defects in precisely modulating active sites and accelerating reaction kinetics, thereby offering a sustainable strategy for the green electrosynthesis of amino acids.",crossref,0
Nickel‐Catalyzed Enantioconvergent Arylation of Unactivated Cyclic Electrophiles: Asymmetric Synthesis of 3‐Substituted Pyrrolidines,https://onlinelibrary.wiley.com/doi/10.1002/anie.2754161?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:11:00 UTC,2026-04-06 05:11:00+00:00,10.1002/anie.2754161,Gregory C. Fu,"ABSTRACT
                  
                    The enantioconvergent substitution of unactivated alkyl electrophiles by carbon nucleophiles is a largely unsolved challenge in asymmetric catalysis, with virtually all of the progress to date focused on acyclic electrophiles. Expanding the scope of such transformations to cyclic electrophiles is of significant interest, given that cyclic scaffolds that bear stereocenters are common in bioactive molecules. One particularly attractive family of unactivated cyclic electrophiles is 3‐halopyrrolidines, since a chiral 3‐substituted pyrrolidine subunit is found in drugs such as Trikafta
                    TM
                    , Rinvoq
                    TM
                    , and Paxlovid
                    TM
                    (#4, #11, and #13, respectively, among small‐molecule drugs in retail sales in 2024). In this study, we establish that a chiral nickel catalyst can achieve enantioconvergent substitutions of racemic 3‐iodopyrrolidines by arylzinc reagents to generate the desired coupling products with good enantioselectivity under mild conditions. We apply this new catalytic asymmetric method to the streamlined synthesis of three bioactive pyrrolidines that had previously been synthesized as racemates.",crossref,0
Solvation‐Mediated Free Energy Stabilization Enables Li/CFx Pouch Cells Over 800 Wh kg−1 via Minimizing Heat Dissipation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9016586?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:15:22 UTC,2026-04-06 05:15:22+00:00,10.1002/anie.9016586,Huan Wang,"ABSTRACT
                  
                    Maximizing electrochemical energy conversion efficiency requires minimizing parasitic heat release. Li/CF
                    x
                    batteries, despite their high theoretical energy density (&gt;2100 Wh kg
                    −1
                    ), suffer from severe voltage loss and thermal accumulation that compromise both performance and safety. Here, we identify that parasitic decomposition of a metastable intermediate phase (C[F
                    –
                    ·Li
                    +
                    ·Sol
                    n
                    ]) constitutes the primary energy loss pathway that dissipates chemical energy as heat instead of electricity. By introducing a solvation‐mediated Gibbs free energy stabilization strategy via strengthening the Li
                    +
                    –solvent interaction, we delay the premature decomposition of C[F
                    –
                    ·Li
                    +
                    ·Sol
                    n
                    ] intermediate and promote the conversion of chemical energy to electrical output. This approach reduces heat generation by 39.6% and elevates the discharge voltage from 2.50–2.92 V. Practical multi‐ampere‐hour pouch cells (6–20 Ah) achieve stable discharge plateaus near 2.90 V and record cell‐level energy densities of 816–830 Wh kg
                    −
                    1
                    . This work establishes a thermodynamic paradigm of solvation‐mediated free‐energy tuning for high‐energy‐density Li/CF
                    x
                    battery technologies.",crossref,0
Ultrathick Interlayer Coupled Reduced Graphene Oxide Films for Multidirectional Heat Transport and Electrothermal Energy Conversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70909?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-06 05:52:20 UTC,2026-04-06 05:52:20+00:00,10.1002/aenm.70909,Fengxia Geng,"ABSTRACT
                  
                    Efficient thermal management remains a key challenge for high‐power electronics due to the limited availability of materials capable of withstanding extreme heat fluxes (&gt;1000 W·cm
                    −2
                    ). Although individual graphene sheets exhibit exceptional intrinsic thermal conductivities, stacked graphene films suffer from severe thermal anisotropy and poor through‐plane heat transport because of the weak van der Waals interactions. Here, we report a scalable strategy to construct interlayer‐coupled reduced graphene oxide (rGO) films with covalent carbon bonding across stacking layers. Partially oxidized GO films with controlled hydroxyl densities are first connected by aryl ether bridges via nucleophilic aromatic substitution, which transform into robust carbon linkages upon graphitization. A representative 200 µm‐thick film simultaneously exhibits high in‐plane and through‐plane thermal conductivities of 1465 ± 63 and 14.0 ± 1.2 W·m
                    −1
                    ·K
                    −1
                    , respectively. Comparable performance is retained at a thickness of 300 µm and temperatures up to 250°C. Under an extreme heat flux of 1200 W·cm
                    −2
                    , the film lowers its temperature by 110°C within 20 s and shows excellent cycling stability. The high thermal and electrical conductivities also enable fast, uniform, and durable electrothermal heating. This work provides a practical route to overcoming the intrinsic anisotropy of graphene assemblies for advanced thermal management applications.",crossref,0
Isoreticular Modulation of Electrical Conduction and Magnetic Properties in Semiconducting Lanthanide‐based Based Metal−Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.8403106?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-06 05:53:31 UTC,2026-04-06 05:53:31+00:00,10.1002/anie.8403106,Katherine A. Mirica,"ABSTRACT
                  
                    The integration of tunable magnetic properties and electrical conductivity within a single material presents significant opportunities for spintronic applications and quantum information processing. This paper describes the first systematic investigation of electrical conduction and magnetism in four novel isostructural electrically conductive metal−organic frameworks (cMOFs), Ln‐HHTP (Ln = Sm, Eu, Gd, Tb), constructed using lanthanide ions and hexahydroxytriphenylene (HHTP) ligands. These materials show tunable semiconducting properties arising from efficient interlayer charge transport, which can be modulated by the density of states of the metal centers. Ln‐HHTP cMOFs exhibit different magnetic properties, with magnetic interactions varying from antiferromagnetism in Tb‐HHTP to ferromagnetism in Gd‐HHTP and Sm‐HHTP. The magnetic properties in Ln‐HHTP are modulated by single‐ion anisotropies of Ln
                    3+
                    spins and inherent geometric frustration within the kagome lattice. Moreover, Gd‐HHTP and Tb‐HHTP demonstrate robust quantum tunneling of magnetization. This work advances the understanding of cMOF magnets and underscores their potential as tunable platforms for next‐generation spintronic and quantum technologies.",crossref,0
Isocyanate Chemistry Enables a Stable Electrode‐Electrolyte Interface for Potassium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70912?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-06 07:40:32 UTC,2026-04-06 07:40:32+00:00,10.1002/aenm.70912,Lin Guo,"ABSTRACT
                  
                    Potassium metal batteries (KMBs) have currently been regarded as one of the most promising energy storage devices for achieving high energy density. However, some inevitable challenges including high reactivity of metallic potassium, dendrite growth, and huge volume expansion impose a heavy burden on potassium metal batteries. Herein, an isocyanate molecule – 4‐(trifluoromethoxy)phenyl isocyanate (TPI) is proposed to tailor the electrolyte solvation structure and interfacial chemistry in KMBs for the first time. The as‐obtained electrolyte exhibits enhanced ionic conductivity, excellent electrode wettability and high exchange current density. Due to the energy levels difference, TPI preferentially accepts or donates electrons and undergoes redox reactions faster, thereby reducing the excessive decomposition of solvent molecules. Moreover, its inherent excellent film‐forming property could form a protective layer at the electrode interface, effectively inhibiting the electrolyte decomposition and the adverse reactions caused by potassium metal. When assembled symmetrical batteries, at a current density of 0.5 mA cm
                    −2
                    and 0.5 mAh cm
                    −2
                    , the electrolyte could stably run for more than 1400 h. The PTCDA||K full‐cells could cycle 2000 times with good stability, and the Coulombic efficiency remained at approximately 99.84%. This strategy presents a promising pathway toward achieving performance metrics in KMBs.",crossref,0
