title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
TFPI2 promotes NK cell–mediated glioblastoma killing through adhesion and checkpoint control,https://www.pnas.org/doi/abs/10.1073/pnas.2529973123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2529973123,Xin Mu,"Immune-mediated killing triggers dynamic transcriptional adaptations in tumor cells that can reciprocally regulate the cytolytic process. Unraveling such feedback mechanisms is crucial for advancing cancer immunotherapy. Here, we identified tissue factor pathway inhibitor 2 (TFPI2) as a central node in natural killer (NK)–glioblastoma cross talk. Using transcriptomic and functional approaches, we demonstrated that NK cell attack induces TFPI2 expression in glioblastoma cells via IL1β- and TNFα-driven activation of NFκB signaling. TFPI2 not only restrains tumor proliferation by suppressing the POU2F2–CCND1 axis but also enhances NK cytotoxicity through two complementary mechanisms: It supports optimal ICAM1 expression to promote NK–tumor adhesion, and it selectively represses the immune checkpoint molecule SIGLEC15, restoring NK cell effector function. In vivo, loss of TFPI2 accelerates glioblastoma progression and abrogates the efficacy of adoptive NK cell therapy in a context-dependent manner; the functionality is likely restricted to tumors retaining the capacity for TFPI2 induction upon inflammatory stimuli. Our findings identified the TFPI2–ICAM1 and TFPI2–SIGLEC15 axes as conditional regulators of immune–tumor adhesion and checkpoint control, supporting TFPI2 as a candidate therapeutic target for a subset of glioblastomas amenable to inflammatory reprogramming.",crossref,0
Mycoelectronics: Bioprinted living fungal bioelectronics for artificial sensation,https://www.pnas.org/doi/abs/10.1073/pnas.2530456123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2530456123,Jinxing Li,"The intelligence of the human biological system is enabled by the highly distributed sensing receptors on soft skin that can distinguish various stimulations or environmental cues, thus establishing the fundamental logic of sensing and physiological regulation or response. To replicate biological perception, biohybrid systems integrating living organisms with electronics have been developed to sense environmental cues. However, current eukaryote-based biohybrids face slow growth, strict culture needs, and short lifespans, limiting real-world use. Here, we introduce fungi-based printable “
                    Mycoelectronics
                    ” which are created by additive bioprinting of living fungal mycelium networks onto stretchable electronics, as a practical living thermoresponsive sensory platform. This mycoelectronics approach leverages fung‘s capabilities for rapid biological responsiveness, cultivability with exponential growth, stability and self-healing in ambient conditions, bioprintability for scalable manufacturing, and mechanical flexibility for seamless integration with soft electronics. We show that the thermal responsiveness of the fungal network arises from intrinsic cellular processes—specifically, heat-induced vacuole remodeling and fusion, which modulate ionic transport and thus the electrical conductivity of the mycelial cells and networks, enabling a rapid response. By bridging the gap between cell biology and soft electronics, the mycoelectronics device, with a living mycelial network, functions as a thermal sensation system with rapid response and intrinsic self-healing properties, autonomously restoring sensing capabilities after damage and establishing sensing pathways in hard-to-reach locations. Application demonstrations in environmental and agricultural monitoring and wearable sensing systems for humans and robots highlight the versatility of this living fungal sensor platform, suggesting promising opportunities in healthcare and the environment.",crossref,0
"Conformity to popular, not average, opinions: Models, data, and evolution",https://www.pnas.org/doi/abs/10.1073/pnas.2530712123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2530712123,Jonathan F. Johannemann,"In assessing how individuals in a network estimate a quantity, it is often assumed that they take an average or weighted average of the estimates of others they observe, as in the French–DeGroot learning model. However, individuals may actually copy clusters of similar opinions among their peers, a process that we call conformity. For example, if ten individuals estimate a quantity to be 0 and ten individuals guess 100, then although the average estimate is 50, one may conform by choosing either 0 or 100. Here, we a) extend a recent model of conformity to include both personal beliefs and social information, b) evaluate this model and two models of French–DeGroot averaging on human decision-making data, and c) simulate evolutionary dynamics of each model under different kinds of population structure, including static and adaptive networks. Under many of the conditions we analyze, the conformity model provides a significantly better fit to the data than either of the French–DeGroot models. In addition, evolutionary simulations reveal considerable differences among the models; for example, compared to the French–DeGroot models, the conformity model can produce faster shifts in populations toward “extreme” opinions—where individuals’ estimates of a quantity are either very large or very small—and can reduce individuals’ average estimation accuracy. These findings have implications for research on consensus formation, polarization, and wisdom of crowds.",crossref,0
Maternal trans-vaccenic acid shapes neonatal T cell development and early-life immune imprinting,https://www.science.org/doi/abs/10.1126/science.aea4041?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.aea4041,Jing Chen,"How maternal nutrition influences neonatal immune development and imprinting through breastfeeding remains largely unclear. We report that maternal supplementation with trans-vaccenic acid (TVA), the predominant naturally occurring trans-fatty acid in human breast milk, promoted neonatal T cell development in mice. Neonates fed by mothers on a TVA-enriched diet showed an expanded naïve cluster of differentiation 4 (CD4
                    +
                    ) T cell population and enhanced adaptive immunity against infection. TVA reprogrammed neonatal naïve CD4
                    +
                    T cells through a G protein–coupled receptor–CCCTC-binding factor axis and promoted T helper cells (Th1)–skewing by cooperating with the transcription factor TBX21. Early-life exposure to maternal TVA via breastfeeding supported long-lasting antiviral immunity in adulthood. Our findings establish the multifaceted benefits of maternal nutrition and breastfeeding via TVA in promoting infant immune homeostasis and protective immunity.",crossref,0
Spatial and temporal prediction of Aedes aegypti populations with atmospheric and urban forms dependence,https://www.pnas.org/doi/abs/10.1073/pnas.2533964123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2533964123,Grigori Chapiro,"Accurately predicting mosquito population dynamics in cities requires models that couple climatic sensitivity with urban spatial heterogeneity. We developed a spatially explicit, climate-driven framework that integrates satellite imagery, field observations, and biology to simulate
                    Aedes aegypti
                    dynamics across heterogeneous urban landscapes. A decomposition technique was introduced to disentangle entomological observations from mixed urban sites into landscape-specific time series for houses, streets, and parks. We provide a robust parameter estimation through a constrained inverse problem, revealing distinct temperature responses and biological processes across environments. Model validation against both egg and adult mosquito data from five Brazilian cities yielded strong correlations with the majority falling between
                    ρ
                    = 0.4 and 0.8, confirming the model’s ability to reproduce observed spatiotemporal patterns. This integration of climate dependence, landscape quantification, and empirical validation provides a potential tool for anticipating mosquito abundance across space and time. By identifying periods and locations of elevated risk, the framework supports targeted, cost-effective interventions against dengue and other vector-borne diseases in a rapidly urbanizing and warming world.",crossref,0
Structural basis for lysophosphatidic acid recognition and atypical Gαq coupling by LPAR5,https://www.pnas.org/doi/abs/10.1073/pnas.2537482123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2537482123,Li-Hua Zhao,"Lysophosphatidic acid receptor 5 (LPAR5) is a non-endothelial differentiation gene class A G protein–coupled receptor that regulates neuropathic pain, itch, and cancer progression through coupling to G proteins. Here, we report the cryo-EM structure of LPAR5 bound to 1-oleoyl-lysophosphatidic acid (LPA) in complex with G
                    q
                    at 2.96 Å resolution, revealing a distinct mode of receptor activation and G protein coupling. The phosphate headgroup of LPA forms extensive polar interactions with residues from extracellular loop 2 and transmembrane helices TM5–TM7, while the lipid tail inserts into a deep hydrophobic cavity formed by TM3–TM5. Site-directed mutagenesis confirms the functional importance of these interactions. Remarkably, LPAR5 exhibits a noncanonical G protein coupling mode. Unlike previously reported GPCR–G protein structures in which the Gα C-terminal α5 helix (“wavy hook”) primarily engages TM6, the wavy hook in LPAR5 is positioned toward the intracellular loop 1–helix 8 interface. This configuration is associated with limited TM6 outward displacement and modest rearrangement at the toggle-switch position (6.48). The resulting interface is stabilized by receptor-specific interactions and supported by functional data. Together, these findings reveal an alternative mode of GPCR–G protein coupling and highlight the structural plasticity underlying signaling specificity in LPA receptors.",crossref,0
Decoupling of global metabolic flux and proteome partitioning in bacteria,https://www.science.org/doi/abs/10.1126/science.aeb6410?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.aeb6410,Suckjoon Jun,"Bacteria regulate homeostatic growth by adjusting proteome composition. In
                    Escherichia coli
                    , this coordination is mediated by guanosine tetraphosphate and pentaphosphate, collectively termed (p)ppGpp, which couple amino acid supply with ribsosome production. We identified a distinct architecture in
                    Bacillus subtilis
                    , in which guanosine triphosphate (GTP), not (p)ppGpp, controls proteome allocation. Translational inhibition resulted in GTP depletion and suppressed amino acid biosynthesis through feedback inhibition without altering ribosome abundance, establishing a regulated decoupling between total amino acid flux and proteome composition, with flux deviating from proteome-based predictions. By artificially adjusting GTP concentrations, we recoupled flux and proteome, restoring growth to maximal amounts. The regulated suboptimality enables a trade-off to balance growth and stress resilience. Similar GTP-based strategies were present in other Firmicute species, indicating possible evolutionary conservation. Proteome composition and metabolic flux have distinct regulatory layers in some bacteria.",crossref,0
Overlap locking and nonperturbative effects in spin glasses,https://www.pnas.org/doi/abs/10.1073/pnas.2606171123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2606171123,Federico Ricci-Tersenghi,"We study the phenomenon of the locking of the order parameter (or synchronization) in spin glasses at low temperatures. When two systems with independent disorders are coupled, their overlaps become similar. A crucial question is how this effect depends on the strength of the coupling between the two systems. Nonperturbative phenomena are present when
                    
                      
                        
                          1
                          ≪
                          Δ
                          H
                          ≪
                          N
                        
                      
                    
                    , being
                    
                      
                        
                          Δ
                          H
                        
                      
                    
                    the coupling Hamiltonian and
                    
                      
                        N
                      
                    
                    the system size. In this intermediate-coupling region, the effect is related to finite-size free-energy corrections in mean-field spin-glass models and to correlations in the Dyson hierarchical spin glass, a model that mimics the physics of finite-dimensional systems. We study this phenomenon in the mean-field approach, both analytically and numerically, and we finally compute the critical exponents for finite-volume corrections in mean-field theory and for the decay of correlations in the Dyson hierarchical model.",crossref,0
Genome-edited rice variety with low-cadmium accumulation in the grain,https://www.pnas.org/doi/abs/10.1073/pnas.2610609123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2610609123,Jiayang Li,"Cadmium (Cd) is a toxic and carcinogenic heavy metal, and rice, as a staple food, is a major source of dietary Cd intake. Therefore, limiting the transfer of Cd from soil to rice grain without compromising grain yield is a critical issue for human health. In this study, through base-editing-mediated mutagenesis screening targeting
                    OsNramp5
                    , a major transporter gene for manganese (Mn) and Cd uptake, we identified a single amino acid substitution at position 441 (Ile to Thr) that significantly reduced Cd accumulation in both shoots and grains without affecting the accumulation of other essential metals. Functional analysis revealed that this point mutation did not alter gene expression, protein abundance, subcellular localization, or Cd and Mn transport activity in yeast. However, we found that OsNramp5 also transports zinc (Zn), and the point mutation increased its selectivity for Zn. It is likely that elevated Zn levels in root cells competitively inhibit Cd release into the xylem, thereby reducing root-to-shoot Cd translocation. A field trial confirmed that the mutated
                    OsNramp5
                    did not affect grain yield or essential micronutrient concentration but significantly decreased Cd accumulation in grains. Our findings suggest that precise editing of this key residue in OsNramp5 offers an effective strategy to reduce Cd transfer from soil to rice grain without yield penalty.",crossref,0
TL1A/DR3 signaling deletion attenuates mucosal inflammation and alveolar bone loss in a murine model of spontaneous periodontitis,https://www.pnas.org/doi/abs/10.1073/pnas.2611178123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2611178123,Fabio Cominelli,"TL1A and its receptor DR3 are key regulators of mucosal immune responses, but their role in periodontal disease is unknown. Herein, we investigated whether TL1A/DR3 signaling contributes to mucosal immune amplification and tissue-destructive inflammation in periodontitis using SAMP1/YitFc (SAMP) mice, which develop spontaneous ileitis and periodontal disease. DR3 deficiency markedly attenuated alveolar bone loss and improved periodontal architecture, restoring a phenotype comparable to healthy AKR (parental) controls. Gingival tissues from wild-type SAMP mice exhibited increased expression of both
                    Tnfsf15
                    (encoding TL1A) and
                    Tnfrsf25
                    (encoding DR3), with both positively correlating with disease severity. This was accompanied by elevated levels of IL-17, TNF-α, and IL-1β, and by increased numbers of CD4
                    +
                    T helper cells and neutrophils. Conversely, SAMPxDR3
                    −/−
                    mice exhibited reduced inflammatory cytokine production and immune cell accumulation. These findings support a model in which the TL1A/DR3 axis is associated with amplification of mucosal immune responses in periodontal disease, linking effector T cell activation, increased cytokine production, and recruitment of innate immune cells. Altogether, our data identify the TL1A/DR3 cytokine-receptor pair as a potential regulator of inflammatory circuits that drive periodontal pathology. Blocking this pathway may provide a therapeutic modality for patients affected by chronic periodontitis.",crossref,0
Persistent selection on size explains micro- and macroevolutionary alignments in fly wings,https://www.pnas.org/doi/abs/10.1073/pnas.2612940123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2612940123,Haoran Cai,"The alignment among mutational variance (
                    M
                    ), standing genetic variance (
                    G
                    ), and macroevolutionary divergence (
                    R
                    ) in
                    Drosophila
                    wing shape poses a rate paradox under a simple constraint hypothesis: Evolution follows mutational lines of least resistance, yet proceeds orders of magnitude slower than the abundant genetic variation would permit. This is difficult to reconcile with a simple constraint view in which long-term evolution merely tracks the amount of available variation in each direction. Previous explanations invoke deleterious pleiotropy on unmeasured traits or correlational selection on trait combinations, but recent empirical work finds little evidence of fitness costs beyond flight performance. Here, by reanalyzing published data, I show that wing size shows the hallmark of the primary selection target: Among all wing traits, size exhibits the lowest ratio of standing genetic to mutational variance, indicating the strongest selective depletion. Based on this empirical observation, I develop a single-axis selection model in which natural selection targets only a single trait while all other traits evolve as correlated byproducts via within-module pleiotropy. This minimal model reproduces both the observed
                    M
                    –
                    G
                    –
                    R
                    alignment and slower-than-neutral divergence rates, explaining micro- and macroevolutionary patterns in fly wings without invoking complex adaptive landscapes.",crossref,0
Induction of broadly neutralizing HIV antibodies by a two-step mechanism informs vaccine design,https://www.science.org/doi/abs/10.1126/science.aec6396?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.aec6396,George M. Shaw,"A major obstacle confronting HIV-1 vaccine and cure research is the lack of an outbred animal model for rapid and consistent induction of broadly neutralizing antibodies (bNAbs). We designed an epitope-focused simian-human immunodeficiency virus (SHIV.5MUT) that elicited broad and potent V3-glycan–targeted antibodies within a year of infection in 14 of 22 macaques compared with 0 of 14 control animals. SHIV.5MUT elicited bNAbs by a two-step mechanism, inducing an initial wave of V1-directed antibodies that selected for envelope (Env) glycoprotein variants with shortened, hypoglycosylated V1 loops, which in turn primed V3-glycan bNAb precursors. Rhesus bNAbs were immunogenetically and structurally diverse, closely resembling human V3-glycan bNAbs. Env-bNAb coevolution revealed a diverse repertoire of bNAb precursors and the Env variants that matured them, yielding a molecular blueprint for vaccine design.",crossref,0
Age and early life adversity shape heterogeneity of the epigenome across tissues in macaques,https://www.science.org/doi/abs/10.1126/science.aea4922?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.aea4922,Noah Snyder-Mackler,"Age and early life adversity (ELA) are key determinants of health, but whether they affect similar physiological mechanisms across tissues is unknown. We generated DNA methylation (DNAm) profiles across 14 tissues in 237 semi–free-ranging rhesus macaques with naturally occurring ELA. Age-associated DNAm was predominantly tissue dependent, yet tissue-specific epigenetic clocks showed that epigenetic aging was relatively consistent within individuals. ELA effects were adversity dependent, but each ELA exerted coordinated effects across tissues. Although ELA targeted many of the same loci as age, the directions of effects differed, which indicates that ELA does not uniformly increase epigenetic age. Instead, ELA leaves a coordinated, cross-tissue epigenetic signature that is distinct from—yet intertwined with—age-related differences, which advances our understanding of how early environments sculpt the molecular foundations of aging and disease.",crossref,0
Lamprey 3D single-cell transcriptomics reveals ancestral and specialized features of the vertebrate brain,https://www.science.org/doi/abs/10.1126/science.aea2535?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.aea2535,Bing Su,"The lamprey occupies a pivotal position for elucidating vertebrate brain evolution. Using spatial transcriptomics and single-nucleus RNA sequencing, we generated a three-dimensional molecular atlas of the lamprey brain, identifying 209 distinct cell clusters across 14 regions. Cross-species comparisons revealed broad conservation of regional spatial architecture, defining an ancestral organizational blueprint. Within this conserved framework, however, marked lineage-specific divergence emerged. We observed extensive neuronal specialization across vertebrate lineages, accompanied by regulatory shifts associated with spatial reorganization and functional diversification of neuronal populations. Additionally, our results suggest that a cerebellum-like architecture predates the jawed vertebrate cerebellum. Together, these findings identified constraints on neural organization and detected cellular innovations driving evolutionary diversification.",crossref,0
CD4+ T cells impair tumor growth through IL-3 and TNF-dependent vascular damage,https://www.science.org/doi/abs/10.1126/science.ads7910?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.ads7910,Rémy Bosselut,"Most cancer immunotherapy strategies are focused on direct tumor killing by immune cells, especially T lymphocytes. Clinical and conceptual limitations of these approaches create a need for additional strategies. We identified a tumor stroma–targeting mechanism in which tumor antigen–specific CD4
                    +
                    T cells inhibit tumor growth through myeloid cell and tumor necrosis factor (TNF)–dependent vascular damage. Multiplex immunofluorescence and single-cell and tissue transcriptomics showed that CD4
                    +
                    T cells trigger the formation of perivascular myeloid cell clusters containing “classically activated” macrophages that produce TNF in response to T cell–derived interleukin-3. TNF causes intratumoral endothelial damage and blood supply disruption, which are associated with localized tumor cell death. Thus, intratumoral antigen-triggered T cell activation can mediate antitumor effects without direct recognition of living tumor cells, thereby avoiding many of the inhibitory mechanisms that limit anti-tumor immunity.",crossref,0
Brain-wide topographic coordination of rotating waves,https://www.science.org/doi/abs/10.1126/science.adx1369?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.adx1369,Nicholas A. Steinmetz,"Patterns of brain activity moving in waves occur across brain regions and species, yet their spatial organization, anatomical basis, and brain-wide distribution remain unclear. Using cortex-wide imaging and electrophysiology in awake mice, we revealed a prominent wave motif across spatial scales. Waves frequently formed rotational patterns centered on somatosensory cortex and sweeping across somatotopic maps. Axonal architecture within sensory cortex exhibited a matching circular arrangement. Rotating waves were mirrored between hemispheres and between sensory and motor cortex and were coordinated with subcortical spiking. Bilaterally cutting the circular circuitry diminished rotating waves. Rotating waves were modulated across behavioral states, evoked by sensory inputs, and recruited during correct visuomotor performance. These results establish that rotating waves are sculpted by axonal architecture across diverse brain systems and behavioral contexts.",crossref,0
Evolutionarily conserved and divergent mechanisms of dual Ca2+ sensors in synaptic vesicle exocytosis,https://www.pnas.org/doi/abs/10.1073/pnas.2532992123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2532992123,Zhitao Hu,"Neurotransmitter release at the
                    Caenorhabditis elegans
                    neuromuscular junction is governed by a dual Ca
                    2+
                    sensor system composed of SNT-1 and SNT-3, which function analogously to the Ca
                    2+
                    sensor systems found in certain mammalian neurons, such as synaptotagmin-1 and -7 (Syt1/Syt7) in the hippocampus. In this study, we investigated how SNT-1 and SNT-3 mediate fast and slow neurotransmitter release through their potential interactions with the SNARE complex and their polybasic motifs. AlphaFold 3 models of SNT-1–SNARE and SNT-3–SNARE complexes predicted a C2B–SNARE arrangement consistent with the canonical Syt1–SNARE primary interface [Zhou
                    et al.
                    ,
                    Nature
                    525
                    , 62–67 (2015)] and precisely identified conserved binding residues within the C2B domains, as well as in SNAP-25 and Syntaxin, highlighting the evolutionary conservation of this interaction. Electrophysiological analyses using targeted mutagenesis demonstrated that both SNT-1 and SNT-3 require C2B–SNARE interactions and polybasic motifs within their C2 domains to drive evoked fast and slow neurotransmitter release. Notably, SNT-1 and SNT-3 exhibited differential dependence on distinct regions of the C2B–SNARE interface and their respective polybasic motifs, suggesting that Ca
                    2+
                    -triggered fast and slow release operate via distinct mechanistic strategies. Furthermore, we found that SNT-1 mediates spontaneous neurotransmitter release through multiple pathways, involving not only the primary C2B–SNARE interface but also additional putative SNARE-binding interactions. Together, our findings uncover both conserved and divergent mechanisms for synaptic exocytosis regulated by the dual Ca
                    2+
                    sensors in
                    C. elegans
                    .",crossref,0
Collapsible scissored surfaces,https://www.pnas.org/doi/abs/10.1073/pnas.2605221123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2605221123,L. Mahadevan,"We introduce an additive approach for the design of a class of transformable structures based on two-bar linkages (“scissor mechanisms”) joined at vertices to form a two-dimensional mesh which we call a pantograph lattice. Our approach shows how these lattices unfold from a one-dimensional collapsed state to two-dimensional surfaces of single and double curvature. We provide an algorithm for growing pantograph structures that allows us to explore the full space of possible mechanisms, and we use it to computationally design and physically assemble a series of examples of varying complexity. We finally demonstrate a streamlined method for automated fabrication of pantograph lattices using multimaterial 3D printing.",crossref,0
Koopman mode decomposition of thermodynamic dissipation in nonlinear Langevin dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2530617123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2530617123,Masafumi Oizumi,"Nonlinear oscillations are commonly observed in complex systems far from equilibrium, such as living organisms. These oscillations are essential for sustaining vital processes, like neuronal firing, circadian rhythms, and heartbeats. In such systems, thermodynamic dissipation is necessary to maintain oscillations against noise. However, due to their nonlinear dynamics, it has been challenging to determine how the characteristics of oscillations, such as frequency, amplitude, and coherent patterns across elements, influence dissipation. To resolve this issue, we employ Koopman mode decomposition, which recasts nonlinear dynamics as a linear evolution in a function space. This linearization allows the dynamics to be decomposed into temporal oscillatory modes coherent across elements, with the Koopman eigenvalues determining their frequencies. Using this method, we decompose thermodynamic dissipation caused by nonconservative forces into contributions from oscillatory modes in overdamped nonlinear Langevin dynamics. We show that the dissipation from each mode is proportional to its frequency squared and its intensity, providing an interpretable, mode-by-mode picture. In the noisy FitzHugh–Nagumo model, we demonstrate the effectiveness of this framework in quantifying the impact of oscillatory modes on dissipation during nonlinear phenomena like coherent resonance and bifurcation. For instance, our analysis of coherent resonance reveals that the greatest dissipation at the optimal noise intensity is supported by a broad spectrum of frequencies, whereas at nonoptimal noise levels, dissipation is dominated by specific frequency modes. Our work offers a general approach to connecting oscillations to dissipation in noisy environments and improves our understanding of diverse oscillation phenomena from a nonequilibrium thermodynamic perspective.",crossref,0
Main‐Chain Ion‐Pair Polybenzimidazole Membranes Enabling Reduced‐Temperature HT‐PEMFC Operation (Down to 120°C) (Adv. Energy Mater. 23/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70998?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-18 08:52:58 UTC,2026-06-18 08:52:58+00:00,10.1002/aenm.70998,Brian C. Benicewicz,"Proton Exchange Membrane Fuel Cells Embedding imidazolium–biphosphate ion-pair motifs directly within the polybenzimidazole backbone locks in phosphoric acid and maintains interconnected proton-conduction channels. Cooperative ion-pair and hydrogen-bond networks reduce phosphate mobility and mitigate acid loss while sustaining high conductivity. The resulting membrane supports robust HT-PEMFC durability across wide operating conditions, including efficient operation at reduced temperatures (to 120 °C). More in article number e70811, Huina Lin and Brian C. Benicewicz.",openalex,1
Design of Experiments Guided Identification of Coupled Component Interactions in Cu Gas Diffusion Electrodes for Electrochemical CO2 Reduction to Multi‐Carbon Products,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71201?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-18 10:19:51 UTC,2026-06-18 10:19:51+00:00,10.1002/aenm.71201,Thomas F. Jaramillo,"ABSTRACT
                  
                    A Design of Experiments (DoE) approach is used in the design and development of gas diffusion electrodes (GDEs) for electrochemical CO
                    2
                    reduction (CO
                    2
                    R). Rational GDE design remains challenging due to the presence of multiple components and their complex effects on performance. Here, five electrode components, Cu, carbon, polytetrafluoroethylene, Nafion, and Sustainion, are evaluated for electrochemical CO
                    2
                    R using the DoE approach by evaluating 17 distinct single‐active‐layer (SAL)‐GDEs. Experimental results are analyzed using a definitive screen design (DSD) framework to identify component‐performance relationships, including first‐ and second‐order effects. Nafion is found to strongly affect overall product distribution, while carbon is most influential for improving C
                    2
                    H
                    4
                    selectivity. The DSD models are validated with experiments, enabling formulation predictions beyond the original design space. Following model predictions, increasing carbon loading was experimentally shown to improve C
                    2
                    H
                    4
                    selectivity, achieving a peak faradaic efficiency of 36.1%. The improvement is rationalized by structural characterization, which reveals that increased carbon loading leads to electrode porosity and Cu dispersion favorable for CO
                    2
                    transport and interfacial surface area. This work demonstrates the strength of statistical methods for rationally designing complex, multi‐component GDE architectures and understanding interacting component effects, highlighting potential impact across a wide range of electrochemical conversion systems.",crossref,0
Amide Monomer‐Mediated Solubilization Strategy Enables Nonflammable Deep Eutectic Gel Polymer Electrolytes for High‐Temperature‐Stable Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73748?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-18 13:30:41 UTC,2026-06-18 13:30:41+00:00,10.1002/adma.73748,Shaojun Guo,"ABSTRACT
                  
                    Deep eutectic gel polymer electrolytes (DEGPEs), combining intrinsic non‐flammability with outstanding thermal stability, are attractive candidates for next‐generation lithium metal batteries (LMBs). However, their practical deployment in high‐energy‐density LMBs has been fundamentally constrained by poor interfacial stability with the lithium metal anode and limited tolerance toward the high‐voltage cathode. We report a new amide‐monomer‐mediated DEGPE that achieves comprehensive performance via a LiNO
                    3
                    solubilization strategy. The N‐methylacrylamide (NME) units in the poly(N‐methylacrylamide) (PNME) framework enhance LiNO
                    3
                    solubility through hydrogen bonding and Li
                    +
                    coordination, forming a stable inorganic‐rich interphase. Concurrently, it immobilizes free N‐methyltrifluoroacetamide (NMTFA) via hydrogen bonds, suppressing transition‐metal dissolution and preventing electrolyte leakage. The amide monomer‐mediated DEGPE‐based NCM811||Li cells achieve 80.1% capacity retention after 500 cycles with an average Coulombic efficiency of 99.67%, a performance that surpasses state‐of‐the‐art (deep eutectic electrolyte) DEE‐based systems. More impressively, LCO||Li cells retain 89.6% capacity after 300 cycles even at an elevated temperature of 80°C, far exceeding the thermal stability limits of conventional electrolytes and underscoring its remarkable interfacial stability under extreme operational conditions. This work establishes a molecularly engineered solvation and interfacial regulation strategy for DEGPEs, providing both fundamental insight and a practical pathway toward safe, high‐energy, and high‐temperature‐tolerant LMBs.",crossref,0
