title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Meeting the need for myelin,https://www.science.org/doi/abs/10.1126/science.aee4609?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aee4609,Oligodendrocyte progenitor cell differentiation is constitutive across brain regions.,pubmed,0
Tethered platelets in severe infection,https://www.science.org/doi/abs/10.1126/science.aed1243?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aed1243,Platelet-derived structures in blood vessel walls increase inflammation and bleeding risk.,pubmed,0
Regulate worker heat exposure in global trade,https://www.science.org/doi/abs/10.1126/science.aee4593?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aee4593,,,0
Safeguarding tailings dams at the climate brink,https://www.science.org/doi/abs/10.1126/science.aee4079?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aee4079,,,0
Mexican genome trove could guide medical decisions,https://www.science.org/doi/abs/10.1126/science.aef6705?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aef6705,"Study reveals role of ""fine-grained"" ancestry in predicting drug response.",pubmed,0
Some guest editors pack special issues with their own articles,https://www.science.org/doi/abs/10.1126/science.aef6706?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aef6706,"Thousands have penned more than one-third of a journal issue, raising conflict-of-interest concerns.",pubmed,0
Hidden industry ties pervade social media research,https://www.science.org/doi/abs/10.1126/science.aef6708?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aef6708,Nearly one-third of papers in major interdisciplinary journals had undeclared ties to industry.,pubmed,0
Tracking space debris from sonic booms,https://www.science.org/doi/abs/10.1126/science.aee0657?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aee0657,Seismic data reveal the trajectory and break-up of space debris in Earth's atmosphere.,pubmed,0
Purdue blocks admission of many Chinese grad students,https://www.science.org/doi/abs/10.1126/science.aef6707?af=R,AAAS: Science: Table of Contents,2026-01-22 07:00:22 UTC,2026-01-22 07:00:22+00:00,10.1126/science.aef6707,Faculty members suggest university is overreacting to pressure from the Trump administration and Congress.,pubmed,0
Bioinspired Backbone Editing Strategies for Rewriting Synthetic Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522451?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-22 07:02:14 UTC,2026-01-22 07:02:14+00:00,10.1002/anie.202522451,"Abstract
                  The structure of a polymer backbone plays a central role in determining its physical properties, chemical reactivity, and function. In biological systems, biopolymers such as DNA, RNA, and proteins exhibit a remarkable degree of structural and functional adaptability, achieved through highly regulated post‐synthetic modifications of both side chains and backbones. By contrast, synthetic polymers have traditionally been designed with static, inert backbones, limiting post‐synthetic modulation of their core structures. Although post‐polymerization modification strategies have successfully enabled side chain and terminal group functionalization, precise editing of the polymer backbone remains underdeveloped. Inspired by the editing mechanisms of biological macromolecules, recent efforts have begun to explore chemical strategies for backbone editing in synthetic polymers. These emerging approaches offer transformative potential for generating functional polymeric materials for diverse applications. This Minireview highlights key backbone editing mechanisms in biological systems and discusses how these paradigms can inform the development of bioinspired backbone editing strategies to rewrite synthetic polymers.",crossref,0
High‐Efficiency Blue TADF Palladium(II) Complexes with Ligand‐to‐Ligand Charge Transfer Excited State,https://onlinelibrary.wiley.com/doi/10.1002/anie.1879672?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-22 07:03:22 UTC,2026-01-22 07:03:22+00:00,10.1002/anie.1879672,"Abstract
                  
                    Electroluminescent complexes of the second‐row transition metals remain underdeveloped due to the challenge of simultaneously achieving fast radiative decay and slow nonradiative decay, particularly in the blue spectral region. Herein, we report a design strategy for strongly blue‐emitting pincer‐type Pd(II) complexes based on the thermally activated delayed fluorescence (TADF) mechanism. By paring a terdentate trifluoromethyl‐substituted bis‐
                    N
                    ‐heterocyclic carbene (NHC) with a cyano‐substituted carbazolide ligand, the lowest‐lying singlet excited states of the resulting Pd(II) complexes exhibit dominant ligand‐to‐ligand charge transfer (LLCT) character. Electrochemical and theoretical calculations confirm that the oxidation and reduction processes are ligand‐controlled with minor metal involvement. Through tuning of the electron‐accepting strength and the triplet locally‐excited (
                    3
                    LE) energy of the pincer bis‐NHC ligand via a subtle structural change, a blue emitting TADF Pd(II) complex (
                    PyPdCN
                    ) is achieved, exhibiting an emission maximum of 472 nm and a quantum yield of 86% in doped film. The energy gap between
                    1
                    LLCT and
                    3
                    LE states proves crucial for regulating the excited state dynamics. Organic light‐emitting diodes employing
                    PyPdCN
                    as the emitter show blue electroluminescence with peaks ranging from 460 to 473 nm and maximum external quantum efficiencies exceeding 20%, representing a significant advancement in luminescent Pd(II) complexes.",crossref,0
Autonomous Hydrogel Actuators Programmed by Endogenous Biochemical Logic for Dual‐Stage Morphing and Drug Release,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516809?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-22 07:07:53 UTC,2026-01-22 07:07:53+00:00,10.1002/adma.202516809,"ABSTRACT
                  
                    Designing soft materials that autonomously respond to complex physiological environments remains a fundamental challenge in biomedical systems engineering. Here, we report on a 3D‐printed hybrid protein‐polymer hydrogel actuator that operates via 
                    endogenous biochemical logic
                    , enabling fully autonomous dual‐stage shape morphing and enzyme‐triggered drug release in gastric‐mimicking environments. The actuator comprises a bilayer structure: an active layer based on bovine serum albumin‐poly (ethylene glycol) diacrylate (BSA‐PEGDA), and a passive PEGDA layer. In acidic gastric fluid, the BSA‐PEGDA layer undergoes rapid conformational swelling, followed by delayed softening from pepsin‐mediated degradation, autonomously driving reversible shape transitions without manual intervention. By embedding doxorubicin (DOX) within the BSA‐PEGDA hydrogel network, the system achieves site‐specific, enzyme‐gated drug release that is tunable using pepstatin A as a biochemical inhibitor. High‐resolution digital light processing (DLP) printing enables the fabrication of complex autonomous actuators and microneedle‐equipped grippers capable of mucosal adhesion, catch‐and‐release behavior, and controlled delivery. This work establishes a materials design strategy where biochemical cues are used as programmable inputs to drive mechanical and therapeutic outputs, offering a robust platform for bioresponsive soft robotics and in situ drug delivery.",crossref,0
Tuning Cu–Cu Spacing in Single‐Atomic Layer Cu Catalysts for Efficient and Stable CO2‐To‐C2H4 Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522842?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-22 07:09:06 UTC,2026-01-22 07:09:06+00:00,10.1002/adma.202522842,"ABSTRACT
                  
                    The transition to sustainable energy relies on the efficient conversion of CO
                    2
                    into specific multi‐carbon (C
                    2+
                    ) products, yet this process is severely hindered by the slow kinetics of C─C coupling and uncertain product selectivity. Single‐atom catalysts (SACs) exhibit promising catalytic performance but suffer from a fundamental limitation: their lack of contiguous active sites impedes C─C coupling. Herein, we report an innovative isotropic 2D Cu single‐atomic‐layer catalyst anchored on amorphous carbon substrate, designed to enhance C─C coupling and C
                    2+
                    selectivity. By stabilizing Cu
                    δ
                    +
                    species and precisely tuning the Cu–Cu spacing to 2.35 Å‐matching the C─C bond length of ethylene (C
                    2
                    H
                    4
                    ), which significantly promotes C
                    2
                    H
                    4
                    production. The catalyst achieved a remarkable Faradaic efficiency of 78.6% for C
                    2
                    H
                    4
                    at −0.8 V versus the reversible hydrogen electrode, accompanied with high stability over 120 h. These findings not only elucidate the profound impact of spatially controlled active sites in complex multi‐step reactions but also represent a significant leap forward in CO
                    2
                    conversion technologies, offering great potential for sustainable carbon utilization and addressing global energy transition challenges.",crossref,0
Charge‐Directed Self‐Assembly of Carbon Dot‐Loaded Cellulose Nanocrystal Chiral Superstructures With Tailorable Circularly Polarized Luminescence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522132?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-22 07:11:57 UTC,2026-01-22 07:11:57+00:00,10.1002/adma.202522132,"ABSTRACT
                  Surface charge critically influences the self‐assembly and functional performance of colloidal liquid crystals. However, in circularly polarized luminescence (CPL) systems, the regulatory role of guest surface charge in their self‐assembly remains fundamentally unclear, hindering the rational design of adjustable high‐performance CPL materials. Herein, we judiciously synthesize a series of positively and negatively charged carbon dots (P‐/N‐CDs) with satisfactory solid‐state emission and incorporate them into colloidal cellulose nanocrystal (CNC) liquid crystal with phase adjustability via evaporation‐induced self‐assembly (EISA). By precisely modulating the surface charge of CDs, the resulting P‐/N‐CD‐loaded CNC (P‐/N‐CDCNC) chiral superstructures exhibit tailorable CPL with luminescence dissymmetry factor values from +0.16 to −0.91. The decisive role of surface charge in the EISA process is further elucidated. In situ microscopy demonstrates divergent charge‐directed assembly pathways: N‐CDs allow CNC tactoid fusion to proceed, whereas P‐CDs arrest fusion through electrostatic crosslinking. This triggers unprecedented Janus P‐CDCNC superstructures, leading to side‐dependent CPL handedness. Such CDCNC superstructures with different polarization states are readily designed to patterns and sophisticated codes, which offer powerful avenues for high‐security anticounterfeiting and multilevel information encryption. This work pioneers guest charge modulation as a universal strategy for controlling chiroptical assembly, overcoming limitations to attain handedness‐adjustable, high‐performance CPL from natural chiral materials.",crossref,0
Coral species from another ocean may be the only way to save Caribbean reefs,https://www.pnas.org/doi/abs/10.1073/pnas.2521543123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2521543123,,,0
Optimization via the strategic law of large numbers,https://www.pnas.org/doi/abs/10.1073/pnas.2519845123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2519845123,"This paper proposes a framework for the global optimization of a possibly multimodal continuous function in a bounded rectangular domain. We first show that global optimization is equivalent to an optimal (sampling) strategy formation in a two-armed decision model with known distributions, based on the strategic law of large numbers we establish. There are many optimal strategies in general. We show that a concrete strategy using the sign of the partial gradient of the unique solution to a parabolic partial differential equation (PDE) is asymptotically optimal. Motivated by these results, we propose a class of Strategic Monte Carlo Optimization (SMCO) algorithms, which uses a simple strategy that makes coordinate-wise two-armed decisions based on the signs of the partial gradient (or practically the first difference) of the objective function, without the need of solving PDEs. Under some sufficient conditions, we establish that our SMCO algorithm converges to a local optimizer from a single starting point, and to a global optimizer under a growing set of starting points. Extensive numerical studies demonstrate the suitability of our SMCO algorithms for global optimization well beyond the theoretical guarantees established herein. For a wide range of deterministic and random test functions with challenging landscapes (multimodal, nondifferentiable, discontinuous), our SMCO algorithms perform robustly well, even in high-dimensional ([Formula: see text]) settings. In fact, our algorithms outperform many state-of-the-art global optimizers, as well as local algorithms (with the same set of starting points as ours).",pubmed,0
A sexually dimorphic neuronal cluster in the mouse medial amygdala responds to male sexual status,https://www.pnas.org/doi/abs/10.1073/pnas.2518703123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2518703123,"Increasing scientific interest has been directed toward understanding sexual dimorphism in the brain. Although several brain structures exhibit masculine or feminine characteristics, strictly binary anatomical feature, comparable to those observed in genitalia, has been rarely identified. In this study, we identified a dense, sexually dimorphic cluster of neurons in the posterodorsal medial amygdala (MeApd), which we named DIMPLE (Dimorphic IEGs Medial Posterodorsal amygdala Labeled Ensemble) that exhibited a remarkable binary pattern of c-fos promoter activation. Using the TRAP2 (Targeted Recombination in Active Populations) transgenic mouse model, we found that it was consistently labeled in all females, regardless of age or sexual experience. In contrast, DIMPLE labeling was absent in adult virgin males but present both prior to weaning and following mating. Surgical removal of gonads (ovariectomy or orchiectomy) did not alter the labeling pattern of DIMPLE in either sex. Interestingly, a single intraperitoneal injection of prolactin, a hormone that increases in males after mating, induced DIMPLE labeling in virgin males. However, treatment with cabergoline, a potent inhibitor of prolactin secretion, did not prevent DIMPLE labeling in females or in postmating males. Given the established role of the MeApd in social and reproductive behaviors, we hypothesize that DIMPLE may support neural mechanisms underlying female-typical behavior and potentially contribute to postmating behavioral shifts in males.",pubmed,0
Nuclear MBL-1 modulates mitochondrial morphology through carnitine palmitoyltransferase in Caenorhabditis elegans with toxic trinucleotide repeats,https://www.pnas.org/doi/abs/10.1073/pnas.2514994123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2514994123,"Expansion of nucleotide repeat sequences is linked to a growing number of neuromuscular degenerative disorders. Metabolic changes, including disruptions in mitochondrial function and dynamics, characterize these disorders and are believed to contribute to organismal toxicity. To investigate how toxic RNA repeats affect mitochondria, we used a Caenorhabditis elegans model that expresses expanded CUG repeat RNAs in muscle cells and recapitulates muscle dysfunction. We found that the RNA-binding protein Muscleblind-like 1 (MBL-1) is essential for normal mitochondrial function and regulates organelle morphology. In animals expressing expanded CUG repeats, where MBL-1 function is impaired, we identified two distinct mechanisms of mitochondrial disruption: altered mitochondrial morphology regulated by MBL-1, and oxidative phosphorylation (OxPhos) dysfunction occurring independently of MBL-1. Our data further show that changes in mitochondrial morphology are specifically linked to nuclear MBL-1 dysfunction, which affects cpt-3 expression, a gene encoding carnitine palmitoyltransferase-an enzyme required for fatty acid transport into mitochondria. This mechanism is conserved, with similar disruptions observed in patients with Myotonic Dystrophy type 1. Importantly, our findings indicate that increased organelle fragmentation is not central to cellular pathogenesis. Instead, OxPhos dysfunction appears to be a primary contributor to organismal toxicity.",pubmed,0
Disorder-induced stress–flow misalignment in soft glassy materials revealed using multidirectional shear,https://www.pnas.org/doi/abs/10.1073/pnas.2521603123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2521603123,"Controlling the mechanical response of soft glassy materials-such as emulsions, foams, and colloidal suspensions-is key for many industrial processes. While their steady-state flow behavior is reasonably well understood, their response to complex flow histories, as encountered in operations like pumping or mixing, remains poorly known. Using a custom multiaxis shear apparatus that enables arbitrary changes in flow direction, we investigate how shear history influences the mechanical behavior of a model soft glassy system. We uncover a transient shear response orthogonal to the applied shear direction, together with an anisotropic yield surface. These effects point to an underlying anisotropic distribution of internal stresses imprinted by previous deformation. To rationalize this behavior, we use a mesoscopic elastoplastic model, demonstrating that local mechanical disorder governs the emergence of macroscopic stress-flow misalignment. Our findings offer a route to experimentally probe the distribution of local yield stresses in soft glassy materials.",pubmed,0
Symmetry-protected topological polarons,https://www.pnas.org/doi/abs/10.1073/pnas.2514647123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2514647123,"Emergent quasiparticles in solids often exhibit unique topological properties as a result of the complex interplay between charge, orbital, spin, and lattice degrees of freedom. Among these quasiparticles, the polaron occupies a special place as the first known manifestation of the interaction between a fermion and a boson field. While polarons have been investigated for almost a century, whether these quasiparticles exhibit topological properties and why remain open questions. Here, we establish the universal symmetry principles governing the topology of polar textures in large polarons. Using a group-theoretic analysis, we identify four distinct classes of polar textures in time-reversal-invariant systems, and we show that they carry integer topological charges. We validate this classification by performing state-of-the-art first-principles calculations of materials representative of each class. For these materials, we compute the fingerprints of polaron topology in Huang diffuse scattering and propose ultrafast electron and X-ray scattering experiments to detect these quasiparticles.",pubmed,0
Paleoclimate pattern effects help constrain climate sensitivity and 21st-century warming,https://www.pnas.org/doi/abs/10.1073/pnas.2511370123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2511370123,"Paleoclimates provide examples of past climate change that inform estimates of modern warming from greenhouse-gas emissions, known as Earth's climate sensitivity. However, differences between past and present climate change must be accounted for when inferring climate sensitivity from paleoclimate evidence. The closest paleoclimate analog to near-term warming from greenhouse-gas emissions is the Pliocene (5.3 to 2.6 Ma), a warm epoch with atmospheric CO2 concentrations similar to today. Recent reconstructions indicate the Pliocene was 1 °C warmer than previously thought, implying higher climate sensitivity, which is also supported by recent reconstructions showing more cooling with reduced CO2 at the Last Glacial Maximum (LGM; 19 to 23 thousand years ago). However, large-scale patterns of paleoclimate temperature change differ strongly from modern projections. Climate feedbacks and sensitivity depend on temperature patterns, and such ""pattern effects"" must be accounted for when using paleoclimates to constrain modern climate sensitivity. Here we combine data-assimilation reconstructions with atmospheric general circulation models to show Earth's climate is more sensitive to Pliocene forcing than modern CO2 forcing. Pliocene ice sheets, topography, and vegetation alter patterns of ocean warming and excite destabilizing cloud feedbacks, and LGM feedbacks are similarly amplified by the North American ice sheets. Accounting for paleoclimate pattern effects produces a best estimate (median) for modern climate sensitivity of 2.8 °C and 66% CI of 2.4 to 3.4 °C (90% CI: 2.1 to 4.0 °C), substantially reducing uncertainty in projections of 21st-century warming.",pubmed,0
In situ observations of gold deposition in a dense liquid layer at the pyrite–water interface,https://www.pnas.org/doi/abs/10.1073/pnas.2517918123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2517918123,"Pyrite-triggered precipitation of gold nanoparticles (AuNPs) is crucial for generating high-grade gold deposits, yet its dynamic process and mechanism at the pyrite-water interface remain unclear due to the lack of in situ observation. Here, utilizing in situ liquid cell transmission electron microscopy, we find a dense liquid layer mediated deposition of AuNPs at the pyrite-water interface in parts per billion-level gold-bearing solutions, a concentration that resembles crustal abundances. Real-time imaging reveals that a dense liquid layer forms at the pyrite-water interface, and it is proposed that AuNPs nucleate and grow in this layer. Results from in situ atomic force microscopy and ex situ transmission electron microscopy indicate that the growth kinetic process of AuNPs involves monomer-to-cluster aggregation, further enriching gold at the pyrite-water interface. Thermodynamic modeling demonstrates that precipitation of AuNPs is primarily driven by the oxygen fugacity decrease in the dense liquid layer due to pyrite dissolution. These findings reveal a localized gold concentration mechanism to interpret adsorption and nucleation of AuNPs on pyrite during its dissolution-precipitation cycles, which significantly enhances our understanding of the highly effective gold scavenging from fluid by pyrite. The mechanism of nanoparticle formation in the dense liquid layer at dissolving mineral-fluid interfaces represents a fundamental process that could be common in nature.",pubmed,0
Metabolic rewiring and biomass redistribution enable optimized mixotrophic growth in Chlamydomonas,https://www.pnas.org/doi/abs/10.1073/pnas.2522572123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2522572123,"Aquatic photosynthetic systems account for approximately one-half of all global carbon assimilation and could be a significant source of renewable fuels and feedstocks. However, rapid growth and biomass production in algae have not always translated into high product yields, partly because central metabolism is context specific, with metabolic fluxes being influenced by nutrient conditions and other environmental factors. In the green microalga Chlamydomonas reinhardtii (Chlamydomonas), mixotrophic cultures (acetate + light) grow far faster than phototrophic (light only) or heterotrophic (acetate + dark) cultures, even though acetate partially suppresses photosynthesis. Here, an isotopic dilution strategy with unlabeled acetate was combined with 13CO2 transient labeling to perform isotopically nonstationary metabolic flux analysis (INST-MFA) and to directly compare autotrophic and mixotrophic metabolism in Chlamydomonas supported by data from transcriptomics, proteomics, and metabolomics. INST-MFA indicated that acetate induces a synergistic rewiring of metabolism, conserving carbon by using the glyoxylate cycle and suppressing gluconeogenesis, the latter of which was discordant with omics results and prior models. Additionally, our data provide a plausible rationale for the well-known suppression of photosynthesis by acetate. We propose that reduced total protein content in mixotrophic versus phototrophic cells, much of which is attributed to reduced levels of photosynthetic proteins, decreases the costly metabolic burden of protein synthesis and represents a growth rate optimization strategy.",pubmed,0
Probing the dark energy in the functional protein universe,https://www.pnas.org/doi/abs/10.1073/pnas.2531111123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2531111123,"We show how to localize and quantify the functional evolutionary constraints on natural proteins. Protein folding has been one of the strongest constraints in sequence evolution. The method we propose compares the perturbations caused by local sequence variants to the energetics of the protein folding process and to the corresponding change to the apparent selection landscape of sequences over the evolutionary time scale. The difference between the physical folding free energies and the evolutionary free energies can be called a ""dark energy."" We analyze various protein sets and thereby show that dark energy is largely localized at functional sites, which are also often energetically frustrated from the point of view of folding. Overall, we find that about 25% of the positions of the folded globular proteins display some significant dark energy. When a function relies on a free energy that can be thermodynamically quantified, such as the binding energy to a partner, the relationship of this physical free energy with dark energy can be used to define a functional selection temperature, just as there is a selection temperature for folding. We show that selection for folding and binding functions bear similar weights in specific protein-protein interactions.",pubmed,0
A surface-exposed cardiolipin synthase provides an unexpected paradigm for maintaining the Gram-negative outer membrane,https://www.pnas.org/doi/abs/10.1073/pnas.2524588123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2524588123,"Gram-negative bacteria have long been thought to confine primary glycerophospholipid synthesis to the inner membrane (IM). Here, we challenge this paradigm by identifying ClsO, an outer membrane (OM) lipoprotein from Acinetobacter baumannii that functions as a cardiolipin synthase. In contrast to canonical cardiolipin synthases, which are restricted to the IM, ClsO is surface-exposed and deposits cardiolipin into the outer leaflet of the OM, colocalizing with Acinetobacter lipooligosaccharide. Loss of ClsO sensitizes cells to membrane disrupting agents, such as bile salts, and key antibiotics, implicating ClsO in OM barrier integrity. ClsO activity increases when mislocalized glycerophospholipids accumulate at the cell surface, such as in cells lacking Mla (maintenance of lipid asymmetry) system, consistent with a surface-active site mechanism. Engineering mutations in ClsO that prevent its trafficking to the OM was found to abolish nearly all enzymatic activity. Remarkably, we found that ClsO homologs are widespread across Proteobacteria and confirmed several to be functional cardiolipin synthases, indicating a conserved strategy of surface lipid remodeling. These findings redefine the spatial organization of lipid metabolism in Gram-negative bacteria and reveal an adaptive mechanism to maintain OM integrity when membrane asymmetry is compromised.",pubmed,0
Plasmid mutation rates scale with copy number,https://www.pnas.org/doi/abs/10.1073/pnas.2526088123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2526088123,"Plasmids are extrachromosomal DNA molecules that spread by horizontal transfer and shape bacterial evolution. Plasmids are typically present at multiple copies per bacterial cell, and these extra copies increase the supply of plasmid mutations, potentially accelerating their evolution. However, the segregation of plasmid copies to daughter cells is random, introducing an additional layer of genetic drift, termed segregational drift, that might delay plasmid evolution. The interplay between plasmid mutational supply and segregational drift determines the evolutionary rate of plasmid-encoded genes, yet the relative contribution of these opposite forces in plasmid evolution remains unclear. Here, we develop a population genetics framework to predict the rate of plasmid mutations in bacterial populations and validate these predictions using computational, experimental, and bioinformatic approaches. Our findings show that plasmid mutation rates scale logarithmically with copy number and that the supply of new mutations consistently surpasses the impact of segregational drift across all copy numbers. These results underscore plasmids as powerful drivers of bacterial evolvability, where they can potentiate the evolution of critical traits such as antibiotic resistance.",pubmed,0
Slippage reconfiguration of trinucleotide repeat hairpins impedes resolution by human replication protein A,https://www.pnas.org/doi/abs/10.1073/pnas.2526355123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2526355123,"Abnormal expansions of trinucleotide repeats (TNRs) are a major cause of neurodegenerative diseases, often driven by the formation of stable hairpin structures that interfere with protein machineries in DNA cellular processes. On the other hand, human replication protein A (hRPA) plays a central role in stabilizing single-stranded DNA and resolution of secondary structures. Understanding how hRPA interacts with TNR hairpins has become crucial to uncovering the mechanisms that regulate TNR stability. Here, we employed single-molecule fluorescence resonance energy transfer to investigate the interaction between hRPA and CTG repeat hairpins of varying lengths. We found that blunt-end hairpins impede hRPA resolution, while the presence of a short overhang facilitates initial binding followed by invasion. At higher repeat lengths, hRPA binding induces partial hairpin resolution, followed by conformational slippage that restores blunt-end hairpin structures and hinders further progression. Hairpin resolution is coordinated by the interplay of the multiple dynamic binding modes of hRPA and the slippage reconfiguration of the TNR hairpins. Moreover, our results reveal a concentration- and stoichiometry-dependent resolution process, herein full resolution of TNR hairpins with pathologically relevant repeat lengths requires protein concentrations exceeding physiological levels, potentially contributing to disease pathogenesis.",pubmed,0
Type I IFN autoantibodies underlie chikungunya live-attenuated vaccine encephalitis,https://www.pnas.org/doi/abs/10.1073/pnas.2532212123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00 UTC,2026-01-22 08:00:00+00:00,10.1073/pnas.2532212123,"Human autoantibodies neutralizing type I interferons (IFNs) have emerged as strong, common, and global determinants of a growing number of severe viral diseases, including hypoxemic viral pneumonia, arboviral encephalitis, and adverse reaction to the live-attenuated yellow fever virus (YFV) vaccine. Chikungunya virus (CHIKV) is a growing global health concern that the live-attenuated vaccine VLA1553 (IXCHIQ®) was developed to address. In 2025, five unrelated adults (aged 82 to 88) on the island of La Réunion (France) developed severe reactions postvaccination; two died. The three patients with encephalitis (aged 84 to 85), including one lethal case, had immunoglobulin G autoantibodies in the blood neutralizing high concentrations of both IFN-α and -ω on admission. An 82-y-old survived rhabdomyolysis without encephalitis, and an 88-y-old died during hospitalization following CHIKV infection despite late vaccination; both lacked autoantibodies against type I IFNs. Autoantibodies neutralizing type I IFNs underlie all three cases of live-attenuated CHIKV vaccine encephalitis studied. Individuals with autoantibodies neutralizing type I IFNs should not be inoculated with live-attenuated YFV and CHIKV vaccines.",pubmed,0
