title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A receptor kinase complex refines cambium activity in Arabidopsis,https://www.pnas.org/doi/abs/10.1073/pnas.2532481123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2532481123,J. Peter Etchells,"In plant development, receptor kinases are often active in disparate cell types, with each requiring vastly different signaling outputs. The ERECTA (ER) receptor kinase and its homologs Erecta-Like1 (ERL1) and ERL2 exemplify this pleiotropy. In
                    Arabidopsis
                    , they influence stomatal patterning, shoot meristem function, and vascular cambium activity, among other functions. Such diverse functionality raises the question of how ER signaling can specify distinct cell behaviors. One key mechanism occurs via cell-type specific interactions with coreceptors, ligands, or other proteins that modulate signaling. However, little is known about ER interactors in the vascular cambium, a bifacial stem cell niche that generates phloem and xylem. Combinatorial mutations between
                    ER
                    ,
                    ERL1,
                    and
                    ERL2
                    and receptor kinases of a second family, Phloem Intercalated with Xylem (
                    PXY)
                    ,
                    PXY-LIKE1
                    (
                    PXL1)
                    , and
                    PXL2
                    , show severe cambial defects, but the mechanism underpinning these phenotypes is not known. Here, we show that PXY and PXL proteins form protein complexes with ER family members. In genetic analyses, plant lines in which PXY signaling was constitutively active had dramatic phenotypic changes that required the presence of ER or ERL2. Our results demonstrate that PXY signaling mediated cambium regulation in part depends on ER signaling and explains ER function in the cambium. Because the cambium produces xylem, which constitutes the wood in vascular plants, our findings position PXY–ER complexes at the center of the accumulation of this versatile biomaterial and essential carbon sink.",crossref,0
SLC11A2 withholds divalent metals from Salmonella in the gut epithelium,https://www.pnas.org/doi/abs/10.1073/pnas.2532675123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2532675123,Leigh A. Knodler,"There is a constant tug-of-war for transition metals at the pathogen–host interface. Vertebrate hosts modulate the availability of metals to pathogens in a process known as nutritional immunity, but pathogens have evolved numerous countermeasures to this host defense strategy. The bioavailability of trace metals therefore shapes the outcome of disease. In mammals, epithelial cells lining the intestine are a major site of metal absorption. Intestinal epithelial cells (IECs) are also a target for invading enteric pathogens but the contribution of epithelium-intrinsic factors toward nutritional immunity is unclear. Using
                    
                      Salmonella enterica
                    
                    serovar Typhimurium (STm) harboring genetically encoded fluorescent sensors for transition metals, we mapped the spatiotemporal nature of metal competition during enteric salmonellosis. In contrast to the metal replete lumen, a subpopulation of STm experience a temporal, cell-specific restriction of Fe
                    2+
                    and Zn
                    2+
                    (≤0.1 µM), and possibly Mn
                    2+
                    , in both IECs and cells of the lamina propria during the early stages of infection. We further studied the contribution of the broad specificity divalent metal transporter, SLC11A2, in IECs to nutritional immunity against STm. SLC11A2 was recruited to maturing
                    
                      Salmonella
                    
                    -containing vacuoles and knockout of
                    SLC11A2
                    led to increased bacterial proliferation in IECs. Metal-responsive fluorescent reporters showed that vacuolar STm were less starved for Fe
                    2+
                    , and possibly Mn
                    2+
                    , but not Zn
                    2+
                    or Mg
                    2+
                    in the absence of
                    SLC11A2
                    . STm counters SLC11A2-mediated growth restriction in IECs via the Mn
                    2+
                    /Fe
                    2+
                    transporter, MntH, and iron-binding siderophores. We conclude that SLC11A2-mediated sequestration of a subset of metals is an IEC innate defense mechanism against STm.",crossref,0
Rat somatic genome editing enables ER+ breast cancer modeling,https://www.pnas.org/doi/abs/10.1073/pnas.2529653123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2529653123,Yi Li,"Genetically engineered mouse models have advanced cancer research, but they fail to mimic some human diseases. Rats offer a powerful alternative for modeling human cancers that are inadequately represented in mice, yet their use has been constrained by technical barriers to genome editing. Here, we report somatic genome editing in rats and apply this approach to model estrogen receptor (ER)-positive breast cancer, which accounts for approximately 70% of human cases but remains poorly represented in mice. The resulting rat tumors reproduce hallmarks of human ER+ breast cancer, including ductal histology, hormone responsiveness, and immune microenvironment features. By contrast, identical genetic alterations in mice failed to yield ER+ tumors, underscoring critical species differences in tumorigenesis. Together, this work establishes a versatile platform for the rapid generation of clinically relevant rat tumor models, opening avenues to study tumor biology, therapeutic response, and immune interactions in cancer subtypes previously inaccessible to experimental modeling.",crossref,0
High-severity fire now dominant in California forests,https://www.pnas.org/doi/abs/10.1073/pnas.2532829123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2532829123,A. Park Williams,"Fire severity exerts crucial ecological controls in many forests globally. In California, where annual forest-fire area has increased dramatically in recent decades, understanding how burn severity is changing is essential for informing environmental policy and management. We developed remotely sensed high-resolution maps of severity for 4,391 forest fires to assess trends and drivers of burn severity across California’s forests from 1985–2024. We observed that historically dominant low-severity and ecologically restorative fire was increasingly replaced by high-severity stand-replacing fire, which became the most common severity class beginning in 2012. This regime shift indicates that forested areas are increasingly burning at severity levels they are unlikely to survive. Redistribution toward high-severity fire was strongest in high-biomass forests, implicating heavy fuel loads due to fire exclusion as an amplifier of tree mortality. Importantly, California’s forests provide a vast array of ecosystem services, including the regulation of climate and the water cycle, biodiversity support, and timber and recreation revenue. Thus, the growing dominance of high-severity forest fire is likely to impose significant socioeconomic costs on California.",crossref,0
Structural features of the hippocampus covary with memory-guided attention depending on the side of hippocampal sclerosis,https://www.pnas.org/doi/abs/10.1073/pnas.2503466123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2503466123,Gabriella Bottini,"Past experiences stored in long-term memory (LTM) provide a valuable resource for making predictions that shape perception and guide goal-directed behavior. Contents from the high-capacity LTM system guide contextual selective attention to enhance sensory and higher-order processing of memory-predicted targets, in a process known as LTM-guided attention. While this essential cognitive function is believed to depend on the hippocampus, evidence is still scarce. In this study, we used a neuropsychological approach to test LTM-guided attention in the context of isolated hippocampal pathology and to explore structure-behavior covariance patterns. We tested healthy individuals (n = 20) and individuals suffering from focal epilepsy, with isolated, unilateral left (n = 20) or right (n = 17) hippocampal sclerosis (HS), in a task probing LTM-guided attention. Behavioral data indicated that individuals with left or right HS retained LTM-guided attention. We also assessed structure–behavior covariance using a multivariate structural neuroimaging approach. Hierarchical clustering analysis revealed that, in healthy individuals, LTM-guided attention performance covaried with atlas-derived subfield measures of the left hippocampal body. The volume of the left hippocampal body also covaried with attentional benefit in individuals with right HS. Interestingly, for individuals with left HS, LTM-guided attention covaried with the volume of the left hippocampus and with part of the right hippocampal volume. Together, these findings suggest that LTM-guided attention can be preserved in unilateral HS, with differences in hippocampal volume–behavior covariance depending on the side of hippocampal pathology.",crossref,0
Decarboxylative diversification of amino acids and peptides through metallaphotocatalytic editing of acidic residues,https://www.pnas.org/doi/abs/10.1073/pnas.2600258123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2600258123,Jun-An Ma,"Lysine with a characteristic amino group on its side chain is one of the most abundant amino acids in protein structures, making libraries of lysine-based noncanonical amino acids (ncAAs) a valuable resource for expanding the functional and structural diversity of amino acids and peptides, unlocking new opportunities in peptide design and chemical modification. In this study, we report the development of a metallaphotocatalytic decarboxylation strategy that can smoothly transform aspartic acid, glutamic acid, homoglutamic acid, and higher homologs into various
                    N
                    -aryl lysines and analogs, a highly versatile yet underexploited class of functionalized ncAAs. The resulting ncAAs feature a wide array of aromatic and heteroaromatic substituents, as well as structurally tunable aliphatic side chains. Furthermore, this strategy can also be applied to the construction of arylamine-modified peptides, providing modular access to functionalized amino acid and peptide building blocks.",crossref,0
"Laser ablation microscopy reveals apical notch, apical dominance, and meristem regeneration dynamics in Marchantia polymorpha",https://www.pnas.org/doi/abs/10.1073/pnas.2600460123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2600460123,Alan O. Marron,"Meristems are the growth centers of plants and fundamental in understanding plant development, morphogenesis, and vegetative propagation. Across all plant groups, the phytohormone auxin controls meristem maintenance, represses the emergence of new meristems (apical dominance), and mediates cellular reprogramming when new meristems regenerate following removal of existing meristems. The liverwort Marchantia produces clonal propagules (gemmae) featuring two apical notches that develop into functional meristems. This presents a tractable experimental system to study meristem developmental biology. I used laser ablation microscopy to precisely disrupt cells in and around the developing premeristem in the apical notches of germinating gemma, finding that the first cell row is indispensable. Within this layer, a contiguous quorum of stem cells is required for activity. Apical notches reorientate in response to damage, demonstrating that the apical notch stem cells act as a communicating population. Feedback from the stem cell population is necessary to maintain notch activity and generate the notch apex. These experiments show communication between notches and regenerating meristems. The apical dominance signal represses cell division and requires both sources and sinks, features of auxin-mediated communication. Central regions of the gemma could transmit these apical dominance signals, but the tissues of the gemma periphery could not. I present a model of Marchantia gemma and apical notch organization, involving intra-, inter-, and extranotch communication. This provides a framework for further study of meristem formation, communication, and maintenance in Marchantia and improving knowledge of plant meristems more generally.",crossref,0
Record-high Glass coefficient in the shift current response of a ferroelectric halide perovskite,https://www.pnas.org/doi/abs/10.1073/pnas.2602252123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2602252123,Masashi Kawasaki,"Ferroelectric halide perovskites provide a fertile platform for optoelectronic functions based on the bulk photovoltaic effect, where broken inversion symmetry couples with quantum geometry of wave functions. The most prominent manifestation is the shift current, second-order nonlinear photocurrent arising from change in the Berry connection during optical transitions. Here we report a gigantic shift current response in epitaxial thin films of a lead-free ferroelectric halide perovskite CsGeI
                    3
                    . High-quality films grown by molecular beam epitaxy exhibit clear hallmarks of shift current, including spectral sign reversals, light-polarization dependence, and reversible electric-field modulation associated with switchable ferroelectric polarization. Remarkably, the normalized shift current magnitude surpasses those ever reported for other compounds by more than an order of magnitude, establishing a benchmark for bulk photovoltaic performance. These results identify ferroelectric halide perovskites as a powerful platform for exploring quantum-geometry-driven photoresponses and open a pathway toward next-generation photovoltaic and nonlinear optoelectronic technologies beyond the conventional junction-based architectures.",crossref,0
Transient pores account for cell-penetrating peptide and homeoprotein translocation,https://www.pnas.org/doi/abs/10.1073/pnas.2602649123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2602649123,Sandrine Sagan,"Homeoproteins (HPs) and cell-penetrating peptides (CPPs) enter cells by endocytosis and direct membrane crossing (translocation). However, unlike endocytosis, translocation remains globally unknown. Here, we developed an electrophysiological approach to assess the internalization of CPPs (Tat, R
                    9
                    , penetratin and R
                    6
                    W
                    3
                    ) and the HPs Otx2 and En2 though single-cell unitary transient currents in mammalian cells. At resting membrane potential, CPPs or HPs lead to submillisecond transient pores, faster than any endocytosis event, which reveal the rapid passage of the peptide across the membrane i.e., by translocation. We evidenced that expression of specific membrane glycosaminoglycans is mandatory for translocation-induced transient pores. Associated transient currents are supralinearly enhanced by hyperpolarization and poorly affected by depolarization. Moreover, a CPP-conjugated bioactive cargo similarly translocates into cytosol. Finally, we show similar HPs-evoked transient pores in brain cortical pyramidal cells, showing the physiological relevance of translocation, with crucial biotechnological and therapeutical consequences for cell delivery purposes.",crossref,0
"Soil water harvest inspired by desert horned lizards, Phrynosoma platyrhinos",https://www.pnas.org/doi/abs/10.1073/pnas.2609344123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2609344123,Ho-Young Kim,"Desert environments pose severe water scarcity challenges, leading to unique adaptations among native fauna. Notably, many species of desert horned lizards utilize a dermal drinking method, employing integumental microchannels to draw water from raindrops and moist soils via capillary action. However, the exact mechanism by which they eventually move the water collected between their jaws into their mouths remains elusive. Our research investigates this critical step in the drinking of desert horned lizards,
                    Phrynosoma platyrhinos
                    , revealing that the lizards use characteristic rhythmic jaw movements to achieve effective water intake. Inspired by their distinct water harvesting techniques, we have engineered an artificial soil water harvesting system that mimics these natural capillary flows and jaw movements to achieve water collection from soil. This system incorporates porous media to simulate water transport from soil and employs parallel plates to emulate lizard jaw actions, successfully demonstrating effective water collection and purification through integrated ion-exchange materials. This multifunctional system not only addresses the urgent need for water in arid regions but also simultaneously ensures the collected water’s purity, removing harmful contaminants like heavy metals.",crossref,0
Plant species invasions and community composition processes,https://www.pnas.org/doi/abs/10.1073/pnas.2614644123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2614644123,Samuel M. Scheiner,,,0
Hypoxia-mediated epicardial signaling coordinates coronary angiogenesis and myocardial expansion during zebrafish ventricle maturation,https://www.pnas.org/doi/abs/10.1073/pnas.2536457123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2536457123,Michael R. M. Harrison,"During cardiac development, the myocardium expands in response to physiological demands to achieve proper cardiac morphology and functional contractility, while simultaneously integrating with the developing coronary vasculature. However, the mechanisms governing this ordered expansion remain poorly understood. Here, we found that regional hypoxia drives local tissue thickening, which in turn exacerbates a hypoxic microenvironment. We demonstrate that epicardial hypoxia serves as a central regulatory mechanism, coordinating both coronary angiogenesis and myocardial expansion during juvenile zebrafish heart development. This mechanism activates discrete spatial patterns of epicardial gene expression, including
                    vegfaa
                    ,
                    loxl2a
                    , and
                    col12a1b
                    . Through live and fixed imaging, we find that cardiomyocytes and endothelial cells exhibit coordinated expansion patterns through third-party epicardial signals that are required for both coronary development and myocardial expansion. Using
                    
                      cxcr4a
                      um20
                    
                    mutants lacking functional coronary vessels, we show that coronary vessels provide negative feedback on epicardial hypoxia, while positively responding to the same hypoxic cues that drive myocardial expansion. Disruption of this negative feedback leads to increased myocardial stiffness through dysregulated extracellular matrix crosslinking as observed in pathological conditions such as cardiomyopathies. These findings establish the role of regional epicardial hypoxia within a fundamental regulatory network that drives appropriate regional tissue growth with integrated vascular supply during cardiac morphogenesis.",crossref,0
Hepatitis B virus genome packaging and replication are coordinated by a polymerase-responsive RNA switch in the RNA element epsilon,https://www.pnas.org/doi/abs/10.1073/pnas.2537974123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2537974123,Jürgen Beck,"Hepatitis B virus (HBV), a major human pathogen, replicates its DNA genome by protein-primed reverse transcription of a pregenomic RNA (pgRNA). This process is directed by the pgRNA-borne epsilon (ε) element, which provides the origin for minus-strand DNA synthesis and mediates coencapsidation of pgRNA with the viral polymerase (P protein) into nucleocapsids. ε adopts a thermodynamically stable hairpin structure that is remodeled upon formation of functional ε-P complexes, but the nature of the rearranged RNA structure and its implication for pgRNA encapsidation has remained elusive. Guided by in silico analyses of ε-like elements from distantly related nackednaviruses, we identify a distinct conformation of HBVε whose defining feature is a cryptic stem-loop (cSL), masked within the upper stem of ε. The P-dependent cSL conformation reorganizes key sequences into a compact structural unit that enables initiation of DNA synthesis and packaging of the viral pgRNA-P complex. RNAs engineered to favor cSL formation exhibit increased P protein affinity and strongly enhanced priming activity in vitro while maintaining replication competence in cells. Mutational analyses identify the cSL and its immediate vicinity, but not the remaining upper stem sequence, as the dominant determinants of ε function. Genetic variation in cSL-forming potential across hepadnaviruses links in vitro priming competence to the energetic accessibility of this alternative fold. Together, our findings reveal ε as a P protein-dependent RNA switch that tightly couples pregenome encapsidation to reverse transcription competence. This regulatory mechanism advances our understanding of HBV replication and could be exploited for antiviral intervention.",crossref,0
Horseshoe bats foraging in the wild adjust sensing to separate prey echoes from background clutter,https://www.pnas.org/doi/abs/10.1073/pnas.2525520123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2525520123,Hans-Ulrich Schnitzler,"How animals handle immense incoming sensory information and regulate sensing is difficult to study under natural conditions. Using miniature GPS tags with microphones we monitored the sensing of freely foraging greater horseshoe bats. Bats stayed in acoustic contact with the environment and caught insects while commuting and in short flights from a perch. Bats adjusted their call frequency to maintain the highest-frequency echoes from background in a forward-directed, spatially limited sector at a constant maximal frequency. This Doppler-shift-compensation strategy guaranteed that echoes of insects flying in front of the bats were received at the sensitive center of their auditory fovea while masking background echoes were received at lower frequencies. Our results reveal an active sensing strategy allowing segregation of signals from background input under natural conditions.",crossref,0
Hydrologic connectivity amplifies riverine N2O emission hot spots and hot moments across the contiguous United States,https://www.pnas.org/doi/abs/10.1073/pnas.2524113123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-22 07:00:00 UTC,2026-06-22 07:00:00+00:00,10.1073/pnas.2524113123,John M. Baker,"Riverine nitrous oxide (N
                    2
                    O) emissions constitute a significant yet uncertain component of global greenhouse gas budgets. Integrating approximately 3,600 observations across the contiguous United States (CONUS), we present a monthly resolved, national-scale estimate of riverine N
                    2
                    O emissions (60.7 Gg N
                    2
                    O-N y
                    −1
                    ; 95% CI: 41.9 to 71.2) using a machine-learning framework. Our analysis reveals that enhanced hydrologic connectivity strongly regulates nitrogen and N
                    2
                    O delivery to streams, driving emission hot moments during high-flow periods, especially in nutrient-rich low-order streams. The Midwest Corn Belt is identified as a major emission hot spot, where seasonal increases in connectivity (e.g., late-winter thaws and postharvest rainfall) amplify riverine emissions relative to direct soil emissions. Our watershed-specific EF
                    5r
                    (0.0005 to 0.029) exceeds the IPCC default (0.0026) by more than twofold on average and up to 10-fold in intensively managed watersheds. These findings highlight the importance of incorporating hydrologic connectivity and nitrogen transport into climate models and watershed nitrogen management strategies.",crossref,0
High‐Flux 2D Clay Nanofluidics for Substantial Osmotic Energy Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71217?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-22 10:51:56 UTC,2026-06-22 10:51:56+00:00,10.1002/aenm.71217,Sui Zhang,"ABSTRACT
                  
                    While offering great promises for blue energy production, osmotic energy via reverse electrodialysis (RED) is challenged by low ion current and significant performance decay in watt‐scale concentration cells. Herein, we propose a strategy to prepare high‐flux 2D clay nanofluidic membranes with high density of vertical transport channels for fast ion permeation and substantial surface charges for ion selectivity. Thus, the membranes demonstrate a maximum output of up to 20.8 W m
                    −2
                    from the salinity gradient between natural seawater and river water. Furthermore, the robust nanofluidic configuration based on strong bonding between inorganic nanosheets and organic crosslinkers contributes to continuous and stable osmotic energy output for over 18 days. Through rational structural design of a concentration cell assembly incorporating parallel membrane perforations, we demonstrate that constant power density can be preserved despite increasing permeation area. This effectively addresses the inherent challenge of diminishing energy output associated with membrane area expansion, while establishing an optimized integration strategy for concentration cell configuration. A concentration cell pack integrating an energy storage module successfully powers commercial electronics such as electrochromic displays and fans, validating real‐world applicability.",crossref,0
Barrier‐Free Cathode Contacts for High‐Efficiency Inverted Carbon‐Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71216?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-22 10:54:05 UTC,2026-06-22 10:54:05+00:00,10.1002/aenm.71216,Fei Guo,"ABSTRACT
                  Compared to vacuum‐deposited electrodes of metal or metal oxides, printable carbon electrodes (CEs) offer a more sustainable approach toward commercialization of perovskite solar cells (PSCs). Significant attention has been paid to the N‐i‐P carbon‐based PSCs (C‐PSCs), owing to the favorable alignment of CEs work‐functions with perovskite valence band. In contrast, the P‐i‐N structured PSCs employing carbon as electron‐collecting contact has been rarely explored, primarily due to the presence of large interfacial barrier. Here, we eliminate the stubborn interfacial barriers by means of increasing free carrier density of electron transport layer (ETL) in conjugation with the insertion of a non‐conducting metal thin layer between ETL and CEs. The synergistic strategies enable the preparation of efficient P‐i‐N C‐PSCs with a record efficiency of 22.79% (certified 21.34%). The detailed life cycle cost and assessment reveal that our P‐i‐N C‐PSCs outperform metal‐electrode counterparts in both cost‐effectiveness and environmental impact.",crossref,0
A Closed‐Loop Direct Recycling Process for Prussian White From Scrap and End‐of‐Life Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71225?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-22 10:57:25 UTC,2026-06-22 10:57:25+00:00,10.1002/aenm.71225,Emma Kendrick,"ABSTRACT
                  
                    Prussian White (PW, Na
                    2
                    Fe[Fe(CN)
                    6
                    ]·
                    x
                    H
                    2
                    O) is a leading low‐cost cathode material for sodium‐ion batteries. Yet, recycling remains largely unaddressed due to the incompatibility of conventional pyrometallurgical and hydrometallurgical routes with its cyanometallate framework. Here, a closed‐loop direct recycling process for PW cathodes is reported, for both manufacturing scrap and end‐of‐life (EOL) sodium‐ion cells. Electrodes were delaminated using a low‐energy ice‐stripping technique, and the recovered powder was regenerated via mild, 80°C aqueous resodiation without calcination or corrosive solvents. The resodiation process simultaneously reinserts Na
                    +
                    ions, reduces Fe
                    3+
                    to Fe
                    2+
                    , and promotes surface regeneration through temperature and anion‐activated ‘surface healing’, a mechanism supported by control experiments and confirmed by XRD, Fe K‐edge XAS, XPS, Raman spectroscopy, and electron microscopy. Resodiated PW recovers 96%–97% of pristine half‐cell capacity and, in full‐cell configurations paired with hard carbon, retains ∼80% of initial capacity after 300 cycles, outperforming the pristine benchmark of ∼60%. The total energy input for resodiation at 80°C is ∼0.50 kWh, lower than that estimated for fresh PW synthesis (∼3.98 kWh). This work provides an experimentally validated pathway for closed‐loop recovery of Prussian White cathodes, with direct relevance to sustainable scale‐up of sodium‐ion battery technology.",crossref,0
An Enantioselective Alkene Aminoarylation to Form Chiral Indolines via Electrostatically‐Directed Palladium Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.8602143?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-22 13:39:29 UTC,2026-06-22 13:39:29+00:00,10.1002/anie.8602143,Robert J. Phipps,"ABSTRACT
                  
                    Most design strategies in asymmetric transition metal catalysis invoke repulsive interactions between ligand and substrate. Yet those that incorporate attractive interactions can offer advantages, such as rate acceleration and greater generality, due to the fundamentally different mode of operation. Here we deploy electrostatically‐directed Pd catalysis using the chiral sulfonated ligand sSPhos to realize an asymmetric aminoarylation of
                    ortho
                    ‐allyl anilines under mild conditions. A wide variety of substituted aryl bromides and anilines provide access to 2‐benzylindolines with high enantioselectivity. Our study uncovers trends relating the electronics of both coupling partners to
                    ee
                    . These trends allowed tuning of the sulfonamide protecting group to enable good results across a broader range of substrates.",crossref,0
Electron‐Isolating Band Solidified Fe─O Bond in Ni/NiFe Layered Double Hydroxide Composite for Stable Ampere‐Level Simulated Seawater Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4672990?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-22 13:41:21 UTC,2026-06-22 13:41:21+00:00,10.1002/anie.4672990,Shouhua Feng,"ABSTRACT
                  
                    The dissolution of iron ions triggers irreversible structural collapse and resultant catastrophic deactivation in NiFe‐layered double hydroxides (NiFe LDHs), representing a formidable challenge to their implementation in sustainable hydrogen production. Herein, by adjusting the Ni nanoparticle content in Ni/NiFe LDH composites synthesized via reduction–coprecipitation method, Fe t
                    2g
                    orbital occupancy is regulated to protect the Fe─O bond from cleavage. Specifically, with considerable electron transfer from Ni to Fe t
                    2g
                    orbital, the low‐energy antibonding of Fe t
                    2g
                    * band separates from the (Fe─O) bonding band, lying near and crossing the Fermi level, as evidenced by x‐ray absorption spectra (XAS) and the calculated density of states. This band serves as an electron‐isolating band to avoid electron removal from the (Fe─O) bonding band, which significantly solidifies the Fe─O bond confirmed by operando XAS. Additionally, the modulation lowers the adsorption energy of Cl
                    −
                    , suppressing the chloride‐induced electrocatalyst corrosion in seawater electrolysis. Consequently, the optimal sample operates stably at 1 A cm
                    −2
                    for over 10 000 h in the three‐electrode system and beyond 450 h in an anion‐exchange membrane water electrolyzer under simulated seawater oxidation, ranking among the state‐of‐the‐art powder‐type NiFe LDH‐based catalysts. This work highlights the manipulation of antibonding orbital state for fundamentally enhancing electrocatalyst stability.",crossref,0
Tailoring Local Superstructure Units to Mitigate Voltage Decay in Na‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.5004922?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-22 13:42:58 UTC,2026-06-22 13:42:58+00:00,10.1002/anie.5004922,Peng‐Fei Wang,"ABSTRACT
                  
                    The practical application of high‐energy‐density P2‐type cathodes is hindered by severe voltage decay upon high‐potential cycling. This voltage decay primarily originates from irreversible interlayer cation migration and detrimental structural degradation, which can be notably suppressed by regulating the arrangement of superstructure units. Herein, we incorporate LiTiMn
                    5
                    superstructure units in P2‐Na
                    0.7
                    K
                    0.04
                    Li
                    0.1
                    Ni
                    0.22
                    Mn
                    0.6
                    Ti
                    0.08
                    O
                    2
                    (NaKLNMT) to construct the long‐range in‐plane ordered arrangement within transition metal slabs, creating a stable oxygen coordination environment and high energy barriers along the migration path. Furthermore, the circumscribed P‐type to O‐type stacking evolution and restricted Li/TM migration restrain the formation of vacancy clusters, prohibiting consequential overoxidation of lattice oxygen and inhomogeneous lattice strain accumulation under high‐voltage. Therefore, the target NaKLNMT compound exhibits a negligible voltage decay of 0.15 mV/cycle and 96.3% capacity retention over 100 cycles at 1 C. Our findings demonstrate that regulating cation migration through local superstructure control helps steer strategies to address the issues of voltage decay in sodium‐layered oxide cathodes.",crossref,0
