title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Arm‐Length‐Controlled CsPbBr3 Nanocrystals for Tunable Optical and Assembly Behavior,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519211?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-24 08:17:35 UTC,2026-03-24 08:17:35+00:00,10.1002/adma.202519211,Sara Bals,"ABSTRACT
                  
                    Colloidal cesium lead bromide (CsPbBr
                    3
                    ) nanocrystals (NCs) are excellent candidates for various photonic and optoelectronic applications due to their bright and stable green emission. Here, we establish arm length control as a central structural parameter that governs both the optical properties of individual CsPbBr
                    3
                    NCs and their self‐assembly behavior. Armed NCs, featuring a cubic core with multiple protruding arms, are synthesized by controlling seed size, concentration, and injection temperature, while arm length is tuned via cesium oleate concentration. Prolonged storage in toluene is shown to lead to a time‐dependent morphological evolution from armed NCs to 26‐faceted rhombicuboctahedra, with short‐armed structures as intermediates. NCs with a longer arm length yield enhanced radiative efficiency, extended photoluminescence (PL) lifetimes, and suppressed blinking, making such NCs suitable for light‐emitting devices and quantum photonic applications. In contrast, short‐armed NCs exhibit faster recombination, stronger PL intermittency, and increased surface accessibility, which are favorable for sensing and high‐speed single‐photon emission. The arm length also governs self‐assembly behavior, hereby opening new possibilities for applications. Armed NCs form densely 3D‐packed assemblies with tunable configurations. This work demonstrates how arm length tuning expands the functional potential of CsPbBr
                    3
                    NCs by linking morphological control to both optical response and self‐assembly characteristics.",crossref,0
[ASAP] Structural Mass-Spectrometric Description of Immune Complexes in Vaccine-Induced Immune Thrombocytopenia and Thrombosis,http://dx.doi.org/10.1021/jacs.5c18732,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-24 08:20:41 UTC,2026-03-24 08:20:41+00:00,10.1021/jacs.5c18732,Jing Jing Wang,"Antibodies binding the heparin-binding domain of platelet factor 4 (PF4) cause a severe prothrombotic condition first identified as vaccine-induced immune thrombocytopenia and thrombosis (VITT). Reverse-engineered recombinant antibodies (rAbs) generated from mass-spectrometry-based sequencing of patient sera recapitulate the functional characteristics of VITT patient serum. However, the structure of the antigen interface and the architecture of the immune complexes are unknown. Here we utilize structural mass spectrometry to describe the immune complexes formed by three rAbs. Employing cross-linking mass spectrometry (XLMS) with multiple linkers, we identified interacting paratope-epitope residues and determined that the PF4 binding occurs primarily via light-chain interactions with the PF4 C-terminus. Structural modeling corroborated interprotein links and predicted the formation of a tetravalent immune complex, satisfying observed cross-links and existing epitope information. Native MS demonstrated lower-order complexes and tetravalent assemblies, supporting the modeling predictions. Our study provides structural insights into the pathogenesis of VITT and related PF4 disorders and highlights the potential for complementary structural MS and modeling to study challenging protein–protein interactions.",openalex,0
[ASAP] Cryo-Structural Insights into Enzymatic Peptide Self-Assembly Driving Extrinsic Lytic Cell Death,http://dx.doi.org/10.1021/jacs.5c23283,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-24 08:22:36 UTC,2026-03-24 08:22:36+00:00,10.1021/jacs.5c23283,Bing Xu,"Programmed lytic cell death, including pyroptosis and necroptosis, involves intracellular enzymes that form membrane-rupturing pores. Tumor-associated ectoenzymes such as alkaline phosphatase (ALP), however, offer the potential to initiate lytic death extrinsically. Here, we design a phospho-biphenyl-capped peptide precursor that is selectively dephosphorylated by ALP on cancer cell surfaces, triggering enzyme-instructed peptide self-assembly (EISA) into in situ peptide filaments. These supramolecular filaments physically breach the plasma membrane, overwhelm ESCRT-dependent membrane repair, and induce catastrophic calcium influx, cytoskeletal collapse, and organelle dysfunction. While cryo-EM uncovers 2.5–2.9 Å resolution details of ordered dimeric packing that underlies their mechanical rigidity and membrane-rupturing capability, cryo-electron tomography (cryo-ET) reveals the filament penetration of the plasma membrane in live cells. By reprogramming ALP from an immune checkpoint ectoenzyme into a pro-death catalyst, this work establishes a molecular mechanism linking enzymatic catalysis to supramolecular order and membrane failure. More broadly, it outlines a supramolecular chemical–biology framework in which enzyme-triggered assemblies function as programmable executors of cell death.",openalex,0
Chemically Synthesized H3K14Ub Unveils Clr4's IDR‐Mediated Multivalent Nucleosome Recognition in H3K9 Methylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520817?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-24 08:37:13 UTC,2026-03-24 08:37:13+00:00,10.1002/anie.202520817,Huasong Ai,"ABSTRACT
                  Histone H3 lysine 9 methylation (H3K9me) is a central epigenetic mark governing heterochromatin formation. Although the H3K9 methyltransferase Clr4 has been extensively characterized using short histone peptide substrates, how it recognizes and coordinates different structural domains to engage physiological substrate nucleosomes remains poorly understood. Here, we employed chemical protein synthesis to generate site‐specifically ubiquitinated H3K14Ub histones and nucleosomes, enabling quantitative biochemical and structural investigations. Using a CAET handle‐assisted strategy, we obtained homogeneous H3K14Ub nucleosomes and demonstrated that ubiquitination enhances Clr4 activity by ∼350‐fold on nucleosomes relative to unmodified substrates. Clr4 domain deletion analyses revealed that, the intrinsically disordered region (IDR) of Clr4 is critical for nucleosome binding and ubiquitin‐dependent stimulation. Through site‐directed photo‐crosslinking, we identified specific IDR residues mediating interactions with nucleosomal surfaces. Furthermore, using an isoUb‐based synthetic approach, we generated H3K9NleK14Ub nucleosomes and determined cryo‐EM structures of Clr4–nucleosome complexes, unveiling multivalent nucleosome recognition by the IDR via four distinct interfaces: the H2A–H2B acidic patch, the H2A/H2B basic groove, the H2B and H3 elbow regions. Methyltransferase activity assays confirmed that mutations disrupting these interfaces impair Clr4 activity. Our study provides mechanistic insights into the ubiquitin‐dependent activation mechanism of Clr4, highlighting the power of chemical biology in deciphering epigenetic regulation.",crossref,0
The Reconstruction Mechanism and NH3‐SCR Kinetics of Mn Clusters on MoS2 by Ab Initio Data Driven Machine Learning Simulations,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70851?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-24 08:48:07 UTC,2026-03-24 08:48:07+00:00,10.1002/aenm.70851,Junfeng Gao,"ABSTRACT
                  
                    The strong metal‐support interactions (SMSI) between supported clusters and substrate can drive the local structure reconstructions, which stabilize the supported clusters to avoid migration and aggregation. Such reconstruction and stabilization mechanism are crucial to construct the atomically dispersed catalysts (ADCs), but they are too complex to simulate in most catalyst theoretical studies for a relative long time. Herein, an accurate machine learning potential (MLP) is employed into Monte Carlo simulation on the Mn
                    
                      N
                    
                    (1 ≤
                    N
                    ≤ 7) clusters supported on MoS
                    2
                    layer. The adsorption, reconstruction and thermodynamic and kinetical stabilization of Mn clusters on perfect and defective MoS
                    2
                    are compared studied. The results indicate that the S vacancies can effectively anchor Mn clusters and are feasible to control the dual‐atom catalysts (DACs) on the MoS
                    2
                    surface. Besides, Comparative analysis reveals that the Mn
                    2
                    @MoS
                    2
                    ‐S
                    2
                    V exhibits superior NH
                    3
                    ‐SCR catalytic activity. The complete reaction process of Mn
                    2
                    @MoS
                    2
                    ‐S
                    2
                    V following the “Fast‐SCR” mechanism and the NO
                    2
                    reduction pathway is the dominant route, with a rate‐determining barrier of 1.03 eV. This work provides a pioneer way to disclose the very complex reconstruction of supported clusters with SMSI in simulation, which is indeed helpful to design real atomic structure of ADCs.",crossref,0
Bidirectional Lattice Anchoring Enhances Composition Reconfiguration of Spent Lithium‐Ion Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70869?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-24 09:43:29 UTC,2026-03-24 09:43:29+00:00,10.1002/aenm.70869,Li Li,"ABSTRACT
                  
                    High‐value recycling of retired lithium‐ion battery materials is pivotal for the circular economy. The nickel‐rich strategy, with its merits in boosting energy density, stands out as a key approach for upcycling spent LiNi
                    0.54
                    Co
                    0.16
                    Mn
                    0.3
                    O
                    2
                    (SNCM). However, the inherent structural defects of SNCM and the heterogeneous reactions among precursors during regeneration jointly induce irreversible phase transformations, preventing the formation of an ideally ordered layered structure. Therefore, we developed a targeted bidirectional anchoring strategy involving pre‐anchoring Al species on both SNCM and Ni(OH)
                    2
                    surfaces. This method reduces the energy barrier for lithiation in the surface‐disordered structures of SNCM and suppresses the structural degradation of nickel‐rich intermediate phases, thereby addressing the root cause of structural disorder during upcycling. The upcycled cathode material exhibits a stable layered structure and a distinctive nickel concentration gradient from the surface toward the bulk. It delivers outstanding electrochemical performance, including a reversible capacity of 186.84 mAh g
                    −1
                    at 0.2C and retaining 90.17% of its initial capacity after 200 cycles at 1C, outperforming current commercial materials. Furthermore, this study provides essential insights into solid‐state regeneration and establishes a pathway toward the high‐value recycling of degraded lithium‐ion batteries, demonstrating great potential for practical application.",crossref,0
[ASAP] Confinement-Induced Enrichment in Hollow Multishelled Structure for High-Efficiency Ammonia Electrosynthesis,http://dx.doi.org/10.1021/jacs.6c01046,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-24 10:18:41 UTC,2026-03-24 10:18:41+00:00,10.1021/jacs.6c01046,Dan Wang,"Electrochemical nitrate reduction represents a sustainable route for ammonia synthesis, yet its advancement is hampered by two bottlenecks: the fundamental limitation on conversion efficiency stems from inadequate in situ nitrate enrichment and the elusive dynamic evolution of catalytic mechanisms under operational conditions. Here, we report a CuO hollow multishelled structure (CuO-HoMS) that functions as a spontaneous pre-enrichment micronanoreactor capable of enriching, confining, and converting nitrate with exceptional efficiency. The CuO-HoMS with triple shells (3s-CuO-HoMS) achieves a champion Faradaic efficiency of 96.4 ± 0.9%, and an ammonia yield of 6316.3 ± 96.1 mmol·gcat-1·h-1 at -0.4 V versus RHE among various catalysts. In situ confocal laser scanning microscopy directly visualized the rapid and sustained enrichment of NO3- within the stratified three-cavity reactor, with this enhanced anionic accessibility significantly reducing the overpotential and boosting efficient ammonia production. In situ XAS, Raman, FTIR, and DEMS collectively uncovered the dynamic evolution of 3s-CuO-HoMS, captured N-containing intermediates, and deduced a convincing reaction pathway validated by 15N isotopic tracing of the nitrogen source. This work offers guidance for designing anion-rich micronanoreactors under specific conditions and for elucidating the dynamic evolution mechanisms of nitrate reduction under operational conditions.",pubmed,0
Toward Safe and Efficient Energy Storage: Progress and Challenges of Dendrite‐Free Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70866?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-24 10:28:00 UTC,2026-03-24 10:28:00+00:00,10.1002/aenm.70866,Yuxi Xu,"ABSTRACT
                  Sodium metal batteries (SMB) and anode‐free sodium metal batteries (AFSMB) are considered as a key candidate for next‐generation energy storage technologies due to their advantages, such as high energy density and cost. However, their practical implementation remains fundamentally challenged by the complex interplay of thermodynamic instability and kinetic limitations at the Na anode interface. Moving beyond conventional, isolated approaches to dendrite suppression, this review presents a holistic design philosophy that integrates electrolyte engineering, interfacial control, and structural architecture. We critically dissect the electro‐chemo‐mechanical interplay governing sodium deposition, from the molecular level solvation structures in liquid and solid electrolytes to the nanoscale properties of the SEI and the three dimensional of current collectors. A dedicated analysis of external field regulation further reveals the profound impact of thermal and pressure management on plating homogeneity. By synthesizing these cross‐cutting strategies, we construct a coherent framework that links fundamental mechanisms to practical cell design. Finally, we pinpoint persistent scientific gaps and outline emerging paradigms, including advanced in‐situ diagnostics and AI‐guided materials discovery, to illuminate the path toward intrinsically safe and commercially viable sodium metal batteries.",crossref,0
Light‐Induced Giant Enhancement of the Nonlinear Hall Effect in Two‐Dimensional Electron Gases at KTaO3 (111) Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516347?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-24 10:57:33 UTC,2026-03-24 10:57:33+00:00,10.1002/adma.202516347,Weisheng Zhao,"ABSTRACT
                  
                    The nonlinear Hall effect (NLHE), an emergent phenomenon in noncentrosymmetric systems, enables the generation of a transverse voltage without an external magnetic field through a second‐order electrical response. However, achieving a sizable NLHE signal remains a critical challenge for its application in frequency‐doubling and rectifying devices. Here, we report a light‐induced giant enhancement of the NLHE in the 2D electron gas (2DEG) at the CaZrO
                    3
                    /KTaO
                    3
                    (111) interface. Under illumination, the second harmonic Hall voltage increases substantially and undergoes a sign reversal. Correspondingly, the second‐order transverse conductivity (
                    σ
                    (2) yxx) increases by nearly five orders of magnitude, reaching 2.4 µm V
                    −1
                    Ω
                    −1
                    , while also reversing its sign. Scaling analysis identifies skew scattering as the dominant mechanism, which is highly tunable via optical gating. Photoexcitation pumps electrons from in‐gap states into the Ta 5
                    d
                    conduction band, generating high‐mobility photocarriers that increase the cubic scattering time (
                    τ
                    3
                    ) and thereby, dramatically boost
                    σ
                    (2) yxx. First‐principles calculations further reveal that the Berry curvature triple changes sign as the Fermi level approaches the higher‐lying
                    L
                    z,+
                    subbands, in the Ta 5
                    d
                    accounting for the observed sign reversal. Our work offers a new strategy to optically control the NLHE in oxide 2DEG systems, highlighting the tunability of nonlinear transport by optical excitation.",crossref,0
Zincophilic Nanowire Array With Hydrophobic Iodine Elimination Layer for Ultrastable Zinc‐Iodine Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520465?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-24 11:36:56 UTC,2026-03-24 11:36:56+00:00,10.1002/adma.202520465,Liqiang Mai,"ABSTRACT
                  
                    Among the ultrafast rechargeable batteries, aqueous zinc‐iodine (Zn‐I
                    2
                    ) batteries receive renewed interest for their cost‐effectiveness, environmental friendliness and efficient double electron transfer mechanism. However, the shuttle corrosion of polyiodide and the dendrite problem of zinc metal anodes lead to rapid battery failure. Here, we first introduced a zincophilic nanowire array with hydrophobic iodine elimination effect to stabilize the zinc anode for a stable dendrite‐free and corrosion‐free zinc‐iodine battery. The in situ constructed composite nanowire array provides an ordered and continuous zincophilic channel to induce stable non dendritic zinc deposition and possesses a hydrophobic iodine elimination effect, preventing simultaneous electrolyte and polyiodide corrosion. As a result, the zinc‐iodine full cell has achieved the ultralong 350000 cycles at a high specific current of 50C, with a minimal capacity attenuation of 0.00011% per cycle. Our work offers a reference strategy for achieving ultrafast‐charging Zn‐I
                    2
                    batteries with maximum chemical stability.",crossref,0
One‐Pot Amidation/C─H Halogenation by an Efficient Electrochemical Cascade,https://onlinelibrary.wiley.com/doi/10.1002/anie.9028210?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-24 11:36:57 UTC,2026-03-24 11:36:57+00:00,10.1002/anie.9028210,Oscar Verho,"ABSTRACT
                  
                    The advancement of sustainable synthetic methodologies is a central goal of modern chemistry, given the societal importance of green chemical practices. Amide groups and halogen atoms are prevalent in chemical and biological systems, with major relevance to both organic and medicinal chemistry. Consequently, there is strong demand for efficient methods that enable amide bond formation and selective halogenation under mild, resource‐efficient conditions. Conventional approaches typically require separate steps, activating reagents, catalysts, or harsh reaction conditions, which limit scalability and sustainability. To address these challenges, we developed a novel electrochemical cascade methodology that unites amide bond formation and electro‐induced C─H halogenation in a single, atom‐economical, and environmentally benign process. This strategy provides streamlined access to halogenated
                    N
                    ‐aryl amides, carbamates, and ureas without additives or co‐reagents. The method's generality and robustness are demonstrated across more than 145 examples, encompassing complex, functional group‐dense scaffolds and pharmaceutically relevant compounds, including successful scale‐up reactions.",crossref,0
[ASAP] Beyond the Sequence: Chemical and Topological Design and Innovations in mRNA Therapeutics,http://dx.doi.org/10.1021/acs.chemrev.5c00347,Chemical Reviews: Latest Articles (ACS Publications),2026-03-24 11:39:50 UTC,2026-03-24 11:39:50+00:00,10.1021/acs.chemrev.5c00347,Xiao Wang,"Messenger RNA (mRNA) has rapidly emerged as a transformative therapeutic modality, exemplified by its growing applications in infectious diseases, oncology, and genetic disorders. The chemical programmability of mRNA allows researchers to modulate its function by introducing synthetic modifications across the molecule─from the cap structure, untranslated regions (UTRs), coding sequence (CDS) to poly(A) tail and from base, backbone to ribose sugars. Beyond sequence-level design, recent advances have introduced a new dimension of control: topological engineering. Circular RNAs, branched structures, and synthetic lariat architectures are reshaping how we approach RNA stability, immunogenicity, and translation. This review surveys recent advances in the chemical and topological engineering of mRNA, emphasizing four key areas: (1) enzymatic, chemical, and hybrid methodologies that expand the repertoire of accessible mRNA modifications; (2) synthesis strategies for linear, circular, and branched mRNA topologies; (3) structure-activity relationships governing translation efficiency, decay, and immune activation; and (4) implications for next-generation mRNA-based therapeutics. By integrating chemical synthesis, synthetic biology, and RNA structural design, researchers are beginning to unlock the full therapeutic potential of engineered mRNA molecules.",pubmed,0
Unraveling Synthetase's Mode of Action: The Pyrrolysyl‐tRNA Synthetase Dimer Uses Secondary Binding Sites in the Cell,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514065?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-24 11:43:03 UTC,2026-03-24 11:43:03+00:00,10.1002/anie.202514065,Malte Drescher,"ABSTRACT
                  Aminoacyl‐tRNA synthetases mediate the activation and transfer of amino acids to their cognate tRNA, which constitutes one of the initial events in protein biosynthesis. Even though different mechanisms of action have been proposed for the catalysis of these enzymes, their entire catalytic cycle remains elusive. Here, we used electron paramagnetic resonance spectroscopy in vitro and in cells in combination with molecular dynamics simulations to study the role of amino acid interactions in the catalytic cycle of pyrrolysyl‐tRNA synthetases (PylRS), a widely used tool for genetic code expansion. Experiments using the paramagnetic non‐canonical amino acid SLK‐1 revealed the presence and occupation of secondary amino acid binding sites in PylRS located at the intermonomer interface, distant from the catalytic binding site. Based on our results, we propose a model that assumes an alternating mode of action of the two PylRS monomers for the catalytic cycle of PylRS.",crossref,0
π–π Stacking‐Directed Crystallographic Orientation of Zn Elec‐trodeposition for Ultralong‐Life Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72888?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-24 11:46:18 UTC,2026-03-24 11:46:18+00:00,10.1002/adma.72888,Huan Wang,"ABSTRACT
                  
                    The practical deployment of aqueous zinc (Zn) metal batteries is hindered by non‐uniform Zn deposition, where rampant dendrite growth and parasitic reactions lead to rapid performance decay. It remains a fundamental barrier to maintain control deposition behavior for reliable operation, especially under demanding practical conditions (e.g., wide currents and capacities). Here, we precisely guide the Zn deposition via the introduction of an aromatic Lewis base (ALB) as a molecular director that reconstructs the Zn
                    2+
                    solvation sheath and guides interfacial Zn
                    2+
                    self‐assembly via directional
                    π–π
                    stacking. The pre‐ordered configuration steers the crystallization of reduced Zn adatoms into a highly (002)‐textured and compact morphology through a thermodynamically favored pathway. As a result, the
                    π–π
                    stacking‑guided deposition strategy achieves exceptional Zn stability across a wide range of current densities from 2 mA cm
                    −2
                    (&gt;388 days) to 50 mA cm
                    −2
                    (&gt;480 h) and sustains stable operation for &gt;600 h with a Zn utilization rate of 93.89%. This ALB‐incorporation strategy demonstrates remarkable universality with extended lifetime across supercapacitors (&gt;50 000 cycles), Zn||PANI full cells (&gt;20 000 cycles at −30°C), Ah‐level pouch cells (&gt;20 cycles at 1A), and Zn‐air batteries (700 h). This work provides a molecular‐level pathway toward long‐lasting and high‐capacity Zn‐based energy storage devices.",crossref,0
[ASAP] Liver-Detargeted Aromatic Bioreducible mRNA Lipid Nanoparticles Confer Lymph Node Tropism and Robust Antigen-Specific Immunity,http://dx.doi.org/10.1021/jacs.6c00080,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-24 12:00:21 UTC,2026-03-24 12:00:21+00:00,10.1021/jacs.6c00080,Michael J. Mitchell,"Lipid nanoparticles (LNPs) have been immensely successful in facilitating the delivery of nucleic acids to tissues of interest and continue to be optimized for mRNA delivery. These vehicles are particularly advantageous for vaccination due to their ease of production, highly tunable composition, and ability to induce robust immune responses without an adjuvant, as exemplified most recently by the clinical success of the Pfizer/BioNTech and Moderna COVID-19 vaccines. However, LNPs are known to exhibit off-target liver tropism. To address this limitation, we developed a library of aromatic bioreducible ionizable lipids that potently transfect secondary lymphoid tissues with liver detargeting capabilities compared with an industry standard ionizable lipid used in the COVID-19 vaccine. The library consists of three modular components: amine core structure, lipid tail length, and regiochemistry. These aromatic ionizable lipids employ benzene rings both as a scaffold for regiochemical differences and as a moiety to improve transfection. Bioreducible disulfide bonds in the lipids additionally serve to increase their biodegradability. When these aromatic ionizable lipids are formulated as LNPs, top-performing aromatic LNPs (aroLNPs) accumulate in and transfect lymph nodes while minimizing off-target liver tropism. Top-performing aroLNPs also induce strong antigen-specific immune responses, increased effector memory T cell generation, and decreased terminal effector T cell generation in mice when utilized in a preclinical SARS-CoV-2 vaccine study. Additionally, aroLNPs are strongly retained in the injection site and induce low levels of systemic inflammatory cytokines. Together, these results establish aroLNPs as a promising platform for vaccine delivery and potentially other immune-focused therapeutic applications.",pubmed,0
[ASAP] Intermediate-Phase Engineering of Thermally-Evaporated Lead-Free Halide Perovskites for Indoor Photovoltaics,http://dx.doi.org/10.1021/acsenergylett.5c04174,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-24 12:20:35 UTC,2026-03-24 12:20:35+00:00,10.1021/acsenergylett.5c04174,Lianzhou Wang,"Tin-based halide perovskite (THP) solar cells have emerged as promising candidates for indoor photovoltaics (IPVs). However, the complex crystallization kinetics of THP films during the vacuum evaporation represent a major challenge. Here, we introduce formamidine acetate (FAAc) as a vapor-deposited additive to regulate the solid-state reaction of thermally evaporated FASnI2Br. We found that FAAc can coordinate with SnI2 to form a metastable SnI2–FAAc intermediate phase, enabling a better control of the crystallization kinetics. Meanwhile, FAAc decreases the surface free energy of the SnI2 film, promoting the uniform deposition of the subsequent FABr layer, which in turn leads to significantly enhanced THP film quality and suppressed trap-assisted recombination in the assembled IPVs. The resulting IPV devices achieve a power conversion efficiency (PCE) of 16.36% under 1000 lx illumination and a stability for over 3000 h under N2 without encapsulation. This work demonstrates an effective intermediate-phase strategy for controlling solvent-free crystallization of wide-bandgap THPs for IPV applications.",openalex,1
Hydro‐Torsional Compaction for Scalable Production of Aramid Nanofiber Threads with Densely Assembled Double‐Helical Nanostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72889?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-24 12:41:00 UTC,2026-03-24 12:41:00+00:00,10.1002/adma.72889,Tae Hee Han,"ABSTRACT
                  Synthetic replication of biological materials like spider silk, cellulose, and collagen remains challenging owing to the entropic cost of aligning high‐aspect‐ratio chains into compact, load‐bearing structures. These barriers cause misalignment, voids, and poor inter‐fiber cohesion in macroscale materials. We report a scalable strategy for producing high‐strength thread from poly(2,2′‐disulfonyl‐4,4′‐benzidine terephthalamide) (PBDT), a rigid‐chain aramid that forms double‐helical supramolecular units, which further organize into nanofiber networks. Continuous PBDT threads are fabricated while retaining the solution‐phase double‐helix structure, enabling production over hundreds of meters. These nanofibers are processed into macroscale threads through wet‐spinning and hydro‐torsional compaction, which promotes densification and enhances inter‐fiber contact. This hierarchical processing sequence yields compact, aligned fibers with improved structural coherence, supporting efficient interfacial load transfer and resulting in a tensile strength of 1.2 GPa and a Young's modulus of 103 GPa, corresponding to 5.8‐fold and 6.3‐fold improvements over bulk PBDT films, respectively. Among synthetic nanofibrous materials assembled in aqueous media, these threads demonstrate superior mechanical properties, with tensile strengths approaching those of spider silk. This study establishes a scalable framework for constructing high‐strength, hierarchically organized aramid threads for aligned, robust architectures, ion‐mediated transport pathways, and charged bioinspired systems.",crossref,0
Interphase Self‐Optimization Enables Stable Magnesium Anode in Hydrogel Electrolyte,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72904?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-24 12:44:52 UTC,2026-03-24 12:44:52+00:00,10.1002/adma.72904,Hong Jin Fan,"ABSTRACT
                  
                    Magnesium metal is a promising anode material for high‐energy and cost‐effective aqueous batteries, but the issue associated with corrosion reaction and surface passivation is more severe than the commonly studied metals such as Zn. Current strategies either rely on aggressively dissolving corrosion products with the sacrifice of active metal or attempt to suppress passivation with limited effect. In this work, a dynamic evolution of a self‐optimized interphase on the Mg anode surface is triggered through formulating a tridentate chelant and MgCl
                    2
                    based hydrogel electrolyte. At the anode‐electrolyte interface, chelant‐mediated solvation mitigates the water‐induced parasitic reactions, kinetically enabling a complete conversion of the MgO byproduct into a magnesium oxychloride interphase. This interphase is dynamic stable and Mg
                    2+
                    ‐conductive, rendering reversible Mg plating/stripping for over 600 h at 0.1 mA cm
                    −2
                    in symmetric cells. Furthermore, 2 V‐class hybrid cells by paring the Mg anode with three different cathodes show stable charges and discharges up to 500 cycles (capacity retention is 69%).",crossref,0
Dual‐Phase Engineering Coupled With Valence Gradient and Entropy Assistance Unlocking 4.9 V‐Tolerant Co‐Free High‐Ni Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70868?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-24 12:46:55 UTC,2026-03-24 12:46:55+00:00,10.1002/aenm.70868,Changzhou Yuan,"ABSTRACT
                  Layered high‐Ni (Ni ≥ 0.9) cathodes are being developed to endure high‐voltage operations above 4.5 V for unlocking unprecedented energy density, but they still suffer from exacerbated chemomechanical and electrochemical degradation primarily due to excessive lattice strain, oxygen loss, and phase distortion during prolonged cycling. Herein, we design a high‐Ni, Co‐free cathode, which features an entropy‐assisted core–shell layered/spinel dual‐phase, coupled with a Ni‐valence gradient framework, via a multi‐component complex doping involved co‐precipitation strategy. The coherent structural ordering from surface spinel phase to bulk layered phase, driven by the Ni‐enriched core/Mn‐enriched shell arrangement, and the entropy‐assistance and valence‐gradient layout, hugely prevents mechanical degradation, surface side‐reactions, and oxygen loss, delivering a pseudo strain‐free cathode. Thanks to these appealing merits, the cathode breaks through current voltage limitations while maintaining an optimal balance between capacity and sustainability, enabling the stable high‐voltage operation up to 4.9 V. Moreover, an exceptional cyclability under strenuous conditions is achieved in practical Ah‐level pouch‐type cells employing graphite and metallic Li anodes, operating at ultrahigh voltages of 4.65 and 4.8 V, respectively. Besides, the oxygen loss‐triggered phase transitions upon heating are markedly delayed. More significantly, our contribution here propels the tremendous advancement of high‐Ni, Co‐free cathodes to the commercializable levels.",crossref,0
[ASAP] Photoluminescence Mapping of Mobile and Fixed Defects in Halide Perovskite Films,http://dx.doi.org/10.1021/acsenergylett.5c04253,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-24 14:03:10 UTC,2026-03-24 14:03:10+00:00,10.1021/acsenergylett.5c04253,Erik C. Garnett,"Halide perovskites exhibit coupled electronic-ionic properties that govern photovoltaic performance and stability; understanding ionic transport is, thus, essential for optimized photovoltaics. Characterizing ions with electrical techniques requires complete devices, yet electrical results are often dominated by interfacial effects over intrinsic ionic behavior. Here, localized-intensity-modulated photoluminescence spectroscopy (IMPLS) is used to optically probe ionic processes in a triple-cation, mixed-halide perovskite film. An analytical diffusion model is proposed to describe the IMPLS trends. The model indicates that mobile defects migrate laterally from high light intensity regions, with ionic diffusion coefficients extracted from IMPLS agreeing with the literature values. Moreover, spatially mapping IMPLS enables the separation of mobile and immobile defect contributions to the photoluminescence by quantifying the difference between the area-averaged photoluminescence intensity and phase shift. Ultimately, this work demonstrates that localized IMPLS provides a means to extract lateral ion diffusion coefficients while spatially distinguishing defect types across the sample.",openalex,0
