title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
DNA‐mimic for Specific Surface Functionalization of Zr‐MOFs for Bacterial Targeting,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525762?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:47:02 UTC,2026-05-23 11:47:02+00:00,10.1002/anie.202525762,Clemens F. Kaminski,"ABSTRACT
                  
                    Nanosized metal–organic frameworks (MOFs) are versatile platforms used in biomedical applications due to their high loading capacity, large surface area, and tunable functionality. Without surface modifications, these nanoparticles lack cell specificity and are prone to aggregation and degradation in biological environments, reducing their effectiveness. Surface attachment of DNA via phosphate group coordination to zirconium‐based MOFs improves stability, but DNA binding remains non‐site‐specific due to the abundance of phosphate groups in its backbone, limiting DNA's addressability for further functionalization. To address this issue, we present a novel, significantly faster single‐step approach for the post‐synthesis modification of the external surface of PCN‐222 nanoparticles using an uncharged synthetic mimic of DNA, peptide nucleic acids (PNA). By using phosphate‐modified PNA, we achieve surface functionalization through coordination with the Zr
                    6
                    clusters on the MOF surface. The modification produced monodispersed nanoparticles and resulted in slowed drug‐release kinetics compared to unmodified nanoparticles. PNAs enhanced attachment efficiency and hybridization specificity compared to DNA coatings, allowing subsequent conjugation of protein targeting moieties and enabling bacterial targeting of drug‐loaded MOFs. This work introduces phosphotyrosine‐modified PNA as a superior, single‐step surface coating for PCN‐222, allowing controlled post‐functionalization with single‐stranded DNA (ssDNA) and expanding applications in biomedical and materials science.",crossref,0
Long‐Acting Dynamic Therapy Using X‐Ray Activated Organic Nanoparticles for Afterglow Imaging Guided Deep Tumor Treatment,https://onlinelibrary.wiley.com/doi/10.1002/anie.3922737?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:48:03 UTC,2026-05-23 11:48:03+00:00,10.1002/anie.3922737,Guosheng Song,"ABSTRACT
                  
                    Traditional dynamic therapies, including photodynamic, sonodynamic and chemodynamic therapies, are limited by shallow penetration and lack of sustained effects. X‐ray induced dynamic therapy overcomes penetration barriers, yet current inorganic materials raise biosafety concerns, while organic counterparts often show low reactive oxygen species (ROS) yield. To address these limitations, we propose X‐ray induced long‐acting dynamic therapy, a minimally invasive strategy for deep‐tissue tumor treatment. We propose X‐ray induced persistent ROS generation and luminescence mechanisms in fused‐triple‐anthracene nanoparticles (FTA NPs), which generate electrons and FTA
                    •+
                    under X‐ray irradiation to producing singlet oxygen (
                    1
                    O
                    2
                    ) and hydroxyl radicals (OH), while endoperoxides (EPOs) sustain ROS and afterglow luminescence for over 15 min, with relatively stronger afterglow than conventional organic afterglow materials, such as MEHPPV NPs. In addition, FTA NPs achieve 6 cm tissue penetration under X‐ray, overcoming light limitations and boosting therapeutic efficacy. Furthermore, we introduce fractionated irradiation, splitting high doses into multiple low‐dose sessions, which enhances ROS generation, reduces radiation risk and more effectively treats subcutaneous and orthotopic pancreatic tumors than continuous irradiation. Strong afterglow luminescence allows real‐time imaging and treatment monitoring, while metal‐free FTA NPs ensure high biocompatibility and safety. Thus, long‐acting dynamic therapy offers a safe and efficient strategy for deep‐seated tumors.",crossref,0
Hierarchically Porous Multivariate COF Aerogel With Enhanced Diffusibility and Tailored Functionality for Highly Efficient Bromine Sequestration,https://onlinelibrary.wiley.com/doi/10.1002/anie.3007492?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:50:59 UTC,2026-05-23 11:50:59+00:00,10.1002/anie.3007492,Sujit K. Ghosh,"ABSTRACT
                  
                    Elemental bromine, owing to its inherently toxic, corrosive, and volatile nature, poses a great threat to the environment and public health. In this regard, although crystalline covalent organic frameworks (COFs) offer ordered porosity and tunable functionality, their powdered form often leads to aggregation, limited diffusibility, and poor processability. Transforming COFs into ultralight, mechanically robust, and easily processable aerogels overcomes these challenges by introducing hierarchical porosity, reduced density, and rapid mass transport pathways. Herein, we have strategically fabricated a series of multivariate covalent organic frameworks in the form of aerogels with high surface area, hierarchical porosity, and multiple binding sites for efficient sequestration of bromine in both vapor and solution phases. The multivariate aerogel shows a high Br
                    2
                    uptake capacity, ultrafast adsorption kinetics, excellent selectivity toward Br
                    2
                    , and outstanding performance under dynamic flow‐through conditions, validating its practical applicability. Additionally, the aerogel can sequestrate bromine from aqueous solutions, reducing the concentration to below the permissible limit set by the WHO (&lt; 10 ppm). This study demonstrates the potential of multivariate COF aerogels and establishes a fundamental strategy for designing task‐specific systems through rational building‐block modulation, offering a versatile pathway toward targeted environmental remediation and separation applications.",crossref,0
Correspondence on “Fortification of FeS Clusters Reshapes Anaerobic CO Dehydrogenase Into an Air‐Viable Enzyme Through Multilayered Sealing of O2 Tunnels”,https://onlinelibrary.wiley.com/doi/10.1002/anie.1942100?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:51:02 UTC,2026-05-23 11:51:02+00:00,10.1002/anie.1942100,Vincent Fourmond,"ABSTRACT
                  
                    In their recent communication in
                    Angewandte Chemie
                    (
                    10.1002/anie.202508565
                    ), Suk Min Kim and coworkers have described the effect of modifying the gas channels of the CO dehydrogenase II from
                    Carboxydothermus hydrogenoformans
                    , an enzyme that oxidizes reversibly CO into CO
                    2
                    . Their goal was to use mutagenesis to slow down the arrival of O
                    2
                    at the active site. They reported a large increase in the resistance against oxygen, one of the major barriers to the application of this extremely fast and efficient enzyme in biotechnological devices, with an increase in the IC
                    50
                    of more than two orders of magnitudes for some variants, with only a minor impact on the affinity of the enzyme for CO. We have produced the same variants, and characterized them in depth using Protein Film Electrochemistry. We used an approach that has proven very useful to learn and understand about the reactivity of CO dehydrogenases (and other redox enzymes like hydrogenases) with O
                    2
                    . We found that, contrary to the claims by Kim and coworkers, the A559W and the A559W/V610H mutants are not more resistant than the wild type against oxygen.",crossref,0
Water‐Mediated Phosphoryl Wires Stabilize Pathological Tau Fibrils,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521499?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:53:13 UTC,2026-05-23 11:53:13+00:00,10.1002/anie.202521499,Songi Han,"ABSTRACT
                  
                    Hyperphosphorylation of tau is a hallmark of tauopathies, with specific phosphorylation sites elevated in pathological fibrils. However, the molecular role of this post‐translational modification (PTM) in driving tau aggregation remains unclear. In‐register fibril assembly places phosphoryl groups on adjacent monomers at ∼4.8 Å spacing, requiring an energetically favorable arrangement. Conventional intuition holds that closely packed phosphoryl groups should be electrostatically unfavorable. We test the opposing hypothesis: that phosphoryl groups within the fibril core associate into an extended “wire” that stabilizes the amyloid fibril. We examined two phosphorylation sites linked to neurodegeneration, serine 305 (S305
                    p
                    ) and tyrosine 310 (Y310
                    p
                    ), using seeding‐competent fibrils of the tau peptide jR2R3‐P301L. Multiple‐quantum spin counting (MQ‐SC) by
                    3
                    1
                    P solid‐state NMR with dynamic nuclear polarization (DNP) revealed at least six phosphorus spins linearly arranged within a protofibril, consistent with a MQ coherence order of four. Molecular dynamics simulations identified water‐mediated phosphoryl wire geometries, and 2D
                    1
                    H–
                    3
                    1
                    P heteronuclear correlation NMR confirmed water‐bridged phosphoryl‐phosphoryl contacts. Denaturation experiments showed that S305 phosphorylation increased fibril stability relative to the unmodified peptide. These findings show that phosphorylation within the tau fibril core promotes fibril registry and stability through water‐mediated, hydrogen‐bonded phosphoryl wires, which may be a structural signature for next‐generation pathological tau binders.",crossref,0
"Mesoporous N,S‐Dual‐Doped Carbon Nanoreactors via Entropy‐Driven Interface Self‐Assembly for Efficient H2O2 Electrosynthesis",https://onlinelibrary.wiley.com/doi/10.1002/anie.7636911?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:54:51 UTC,2026-05-23 11:54:51+00:00,10.1002/anie.7636911,Jian Liu,"ABSTRACT
                  
                    The electrochemical two‐electron oxygen reduction reaction (2e
                    −
                    ORR) offers a sustainable route for H
                    2
                    O
                    2
                    production. Rational catalyst design is essential for achieving efficient H
                    2
                    O
                    2
                    electrosynthesis, in which porous heteroatom‐doped carbon‐based materials hold tremendous potential. Nevertheless, the simultaneous realization of homogenized heteroatom doping and a precisely engineered porous structure in the carbon skeleton remains a significant challenge. Herein, we propose an entropy‐driven interface self‐assembly strategy to fabricate mesoporous N,S‐dual‐doped carbon‐based nanoreactors with tunable geometries. The optimal sample shows exceptional performance in a flow cell, achieving H
                    2
                    O
                    2
                    production rate of 17.38 mol
                    gcat
                    −1
                    h
                    −1
                    at −0.2 V versus reversible hydrogen electrode (RHE) with &gt; 90% selectivity. DFT calculations and finite element analysis simulations reveal that the N,S‐dual‐doping configuration optimizes the *OOH adsorption energy, while the well‑defined mesoporous structure accelerates mass transport and promotes the enrichment of surface O
                    2
                    concentration. This work provides a general principle for synergizing heteroatom doping and nanostructural engineering toward high‐performance electrocatalysts for sustainable synthesis.",crossref,0
Optimize Before You Synthesize—Enhancing the Ionic Conductivity of Li7SiPS8 Using Bayesian Optimization,https://onlinelibrary.wiley.com/doi/10.1002/anie.5778118?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:54:56 UTC,2026-05-23 11:54:56+00:00,10.1002/anie.5778118,Bettina V. Lotsch,"ABSTRACT
                  Tetragonal  is a superionic solid electrolyte, yet its Li ion conductivity suffers from the presence of an amorphous side phase. Attempts to optimize the ionic conductivity, however, are incremental and hence time‐consuming, because the relationship between synthesis conditions and electrolyte performance is largely unknown. In this work, we employ Bayesian optimization (BO) as an efficient design‐of‐experiment approach to increase the ionic conductivity of the  system. Our data‐driven workflow reproducibly yields  with ionic conductivities exceeding 7 mS  at room temperature, an increase by up to  compared to previously reported routes. Simultaneously, the optimized solid‐state synthesis lowered the synthesis temperature by 100 K () and shortened the reaction time by 76 h (), delivering a more energy‐efficient and, hence, sustainable process. To probe the origin of the increased conductivity, we examined six representative samples by quantitative Rietveld refinements, synchrotron x‐ray powder diffraction, pair distribution function analysis, solid‐state and pulsed‐field‐gradient NMR, electron microscopy, and Raman spectroscopy. We demonstrate that BO can help navigate the complex synthesis parameter space, thereby accelerating the development of high‐performance sulfide electrolytes for next‐generation batteries.",crossref,0
"Fluorogenic Coupled Assays Reveal Catalytic Properties, Inhibition Constants and Cellular Location of Mucin‐Active Carbohydrate Sulfatases",https://onlinelibrary.wiley.com/doi/10.1002/anie.2991471?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:57:27 UTC,2026-05-23 11:57:27+00:00,10.1002/anie.2991471,Zachary Armstrong,"ABSTRACT
                  
                    Sulfated glycans play a central role in human health and influence cell signaling, cancer progression, pathogen invasion, and host‐microbiome interactions. Metabolism of these glycans requires a specialized class of enzymes termed carbohydrate sulfatases. These enzymes are particularly important in the human gut where sulfated colonic mucin is produced and subsequently degraded by colonic bacteria. Despite the biological importance of carbohydrate sulfatases, there is currently a lack of chemical tools to study their activity, substrate selectivity, inhibition, and the discovery of novel enzymes. To address this, we have synthesized new chemical tools to rapidly and quantitatively determine the activity and selectivity of carbohydrate sulfatases in plate‐based coupled assays. We have synthesized 3‐
                    O
                    ‐sulfated fluorogenic glycosides using efficient synthetic routes and combined these fluorogenic substrates with a glycosidase that selectively cleaves unsulfated glycosides, allowing sensitive detection of sulfatase activity on both purified protein and cell lysate from the S1_20 subfamily sulfatases. Furthermore, we show that the assay enables differentiation and quantification of substrate specificity, identification of sulfatase inhibitors, and determination of sulfatase (sub‐)cellular location for two S1_20 subfamily sulfatases. Collectively, we anticipate that these tools will further our understanding of the interplay between carbohydrate sulfatases, sulfated glycans, and human health.",crossref,0
Mechanistic Insight Into the Polymorph‐Dependent Photosalient Effect of a White Light or Two‐Photon Activated Photoreactive Molecular Salt,https://onlinelibrary.wiley.com/doi/10.1002/anie.5518257?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 11:57:29 UTC,2026-05-23 11:57:29+00:00,10.1002/anie.5518257,Fabio Borbone,"ABSTRACT
                  
                    The photosalient effect (PE) provides a visually striking demonstration of the direct transduction of light energy into macroscopic mechanical work. However, establishing a predictive, atomic‐level understanding of how the underlying crystal packing governs the accumulation and release of macroscopic stress remains a challenge. Here, we report two photoreactive polymorphs of a stilbene‐type molecular salt (OHT‐T
                    I
                    and OHT‐T
                    II
                    ) that undergo the identical topochemical [2 + 2] photocycloaddition but exhibit divergently different mechanical behaviors: while OHT‐T
                    II
                    reacts statically, OHT‐T
                    I
                    displays a violent, explosive photosalient actuation. By combining single‐crystal x‐ray diffraction with advanced periodic density functional theory (DFT) calculations, we reveal the mechanistic origin of this phase‐dependent selectivity. We demonstrate that the specific shell‐like packing of OHT‐T
                    I
                    completely frustrates the structural relaxation of the newly formed cyclobutane dimer, leading to accumulation of elastic strain. Conversely, the uninterrupted stacking in OHT‐T
                    II
                    allows for the unhindered dissipation of this strain. Furthermore, the pronounced push–pull character of the chromophore effectively overcomes the traditional reliance on UV light, enabling this actuation to be cleanly triggered by low‐energy visible light and, unprecedentedly, via near‐infrared two‐photon absorption. Supported by complete thermal reversibility, this study provides a predictive structural and computational blueprint for the rational design of next‐generation dynamic materials.",crossref,0
Hybridized Local and Charge‐Transfer Emitter With a Dual‐Hindered Indoline Donor for Fast and Efficient Red Plastic Scintillators,https://onlinelibrary.wiley.com/doi/10.1002/anie.8826625?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 12:00:25 UTC,2026-05-23 12:00:25+00:00,10.1002/anie.8826625,Weijun Zhao,"ABSTRACT
                  
                    Flexible organic red/NIR scintillators that convert ionizing radiation into long‐wavelength photons are intrinsically compatible with silicon photomultiplier (SiPM), offering strong potential for medical imaging and non‐destructive testing. However, their practical development is limited by inadequate radiation absorption, inefficient exciton utilization, and sluggish radioluminescence response. Herein, we report a fast and efficient red organic scintillator based on a hybridized local and charge‐transfer (HLCT) emitter featuring an ultra‐strong dual‐hindered indoline donor. The chair‐shaped indoline donor, incorporating a nonconjugated sterically hindered ring, effectively red‐shifts the radioluminescence to match SiPM sensitivity while affording a large Stokes shift and aggregation‐induced emission characteristics. The introduction of an additional bulky
                    tert
                    ‐butyl group further suppresses nonradiative decay and, unexpectedly, accelerates reverse intersystem crossing from high‐lying excited states, enabling intense radioluminescence with an ultrafast decay lifetime of 3.94 ns—among the fastest reported for red scintillators. The resulting scintillator,
                    c
                    ID‐Bt, achieves efficient triplet exciton harvesting and delivers a high light yield of 24231 photons MeV
                    −
                    1
                    (1.8 times the commercial benchmark BC‐430), an ultralow detection limit of 168 nGy s
                    −
                    1
                    and a resolution of 16.8 lp mm
                    −
                    1
                    . Furthermore,
                    c
                    ID‐Bt–encapsulated plastic scintillators and scintillating fibers demonstrate potential for radiation detection and x‐ray imaging, establishing a viable strategy for next‐generation organic red/NIR scintillators.",crossref,0
W1/TiO2−x Enabled Photoelectrochemical Tandem Upgrading of Glycerol to Nucleoside Precursors,https://onlinelibrary.wiley.com/doi/10.1002/anie.6004948?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 12:01:41 UTC,2026-05-23 12:01:41+00:00,10.1002/anie.6004948,Shaojun Guo,"ABSTRACT
                  
                    Pentose aminooxazoline (PAO) is a key precursor in the synthesis of nucleoside and carbohydrate drugs. However, conventional PAO synthesis methods are hindered by slow reaction rates, low yield, and instability of raw material glyceraldehyde (GLD). Herein, we report a highly efficient photoelectrochemical tandem synthetic pathway that overcomes the fundamental limitations. Using biomass‐derived glycerol as the feedstock, we achieve highly selective in situ photoelectrosynthesis of GLD on a defective TiO
                    2
                    photoanode decorated with W single‐atom (W
                    1
                    /TiO
                    2−x
                    ). Importantly, this photoanode enhances the stability of in situ generated GLD, beneficial to its tandem addition reaction with 2‐aminooxazole (2‐AO) for PAO synthesis. Under optimized conditions, the system delivers a PAO yield of 3.72 µmol h
                    −1
                    cm
                    −2
                    , 54‐fold enhancement over the conventional method. We demonstrate the synergistic interaction between oxygen vacancies and W single‐atom not only preserves the C‐C bond to ensure the high selectivity of GLD but also significantly enhances the electrophilicity of carbonyl carbon in GLD. This greatly improves the addition reaction between 2‐AO and in situ generated GLD toward PAO yield. This work provides a green, efficient, and scalable strategy for PAO synthesis, fundamentally addressing the long‐standing challenges of feedstock instability and low yield associated with traditional methods.",crossref,0
Geometric Nonuniformity Localizes Valence Orbitals in Gold Clusters: Case Study on [Au23(SC6H11)16]–,https://onlinelibrary.wiley.com/doi/10.1002/anie.3924815?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 12:02:59 UTC,2026-05-23 12:02:59+00:00,10.1002/anie.3924815,Tatsuya Tsukuda,"ABSTRACT
                  
                    To elucidate the effect of geometric nonuniformity on electronic structures of monolayer‐protected gold clusters, the valence orbitals of [Au
                    23
                    (SC
                    6
                    H
                    11
                    )
                    16
                    ]
                    –
                    (
                    
                      Au
                      23
                      −
                    
                    ), which features a nonuniform Au
                    13
                    core, were investigated by using anion photoelectron spectroscopy and density functional theory calculations. The energy levels of the valence orbitals of
                    
                      Au
                      23
                      −
                    
                    were more appropriately described by a model comprising 1S orbitals localized on Au
                    3
                    or Au
                    4
                    units within the Au
                    13
                    core, rather than by the deformed jellium model. Meanwhile, the calculated valence orbitals of a hypothetical [Au
                    23
                    (SC
                    6
                    H
                    11
                    )
                    16
                    ]
                    –
                    cluster with a uniform Au
                    13
                    core were better described by the jellium model, suggesting that the geometric nonuniformity of the Au
                    13
                    core is the direct cause of electronic localization in
                    
                      Au
                      23
                      −
                    
                    . The localized nature of the molecular orbitals involved in photoabsorption accounts for the significantly larger molar absorption coefficient of
                    
                      Au
                      23
                      −
                    
                    compared to those of typical Au
                    13
                    superatoms with uniform structures.",crossref,0
High‐Entropy Polymer Electrode for Fast Rechargeable Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.6867886?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 12:14:31 UTC,2026-05-23 12:14:31+00:00,10.1002/anie.6867886,Shuang‐Feng Yin,"ABSTRACT
                  
                    Polymer electrode materials possess the advantages of sustainability, abundant resources, and structural adjustability, yet suffer from poor rate capability and cycling stability. Herein, we propose a concept of molecular structure entropy for the development of a high‐entropy polymer (HEP), wherein molecular structure entropy exerts a significant regulatory effect on the physicochemical and electrochemical performance of the resulting polymer. For sodium‐based batteries, the Na||HEP cell delivers a high reversible capacity of 167.7 mAh g
                    −1
                    at a current density of 1 A g
                    −1
                    , a long cycling stability of 5000 cycles, and a high‐rate capability of 111.9 mAh g
                    −1
                    at a current density of 10 A g
                    −1
                    , outperforming the low‐entropy polymer. Moreover, the all‐organic battery shows a long stability of 15 000 cycles, corresponding to a continuous running time exceeding 200 days. This work sets a precedent for HEP electrodes and establishes a foundation for their further research.",crossref,0
[ASAP] O-Vinylhydroxylamines for De Novo Pyrrole Synthesis,http://dx.doi.org/10.1021/jacs.6c06697,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-23 13:24:11 UTC,2026-05-23 13:24:11+00:00,10.1021/jacs.6c06697,László Kürti,"Regioselective access to electron-deficient and highly substituted pyrroles from simple building blocks remains challenging. Here we show that O-vinylhydroxylamines enable the de novo construction of pyrroles through an aza-Michael/oxaza-Cope [3,3]-sigmatropic rearrangement/aromatization cascade with activated alkynes. This one-pot transformation proceeds rapidly at room temperature using catalytic amounts of a mild organic base and furnishes dihydropyrrole hemiaminal intermediates that can be directly converted to pyrroles or selectively functionalized. The method accommodates a broad range of O-vinylhydroxylamines and activated alkyne partners and enables access to substitution patterns that previously required harsh conditions or hazardous acetylene-based methods. These results establish O-vinylhydroxylamines as versatile building blocks for the synthesis of highly functionalized pyrroles.",openalex,0
[ASAP] Organic-Solvent-Free Weakly Solvating Electrolytes Enable Durable Ah-Scale Zn–Iodine Batteries under Diverse Harsh Operating Conditions,http://dx.doi.org/10.1021/jacs.6c04647,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-23 14:03:13 UTC,2026-05-23 14:03:13+00:00,10.1021/jacs.6c04647,Zhiqiang Zhu,"Aqueous zinc–iodine batteries represent a promising sustainable energy-storage technology, offering intrinsic safety, cost-effectiveness, and competitive energy density. However, their practical deployment has been hindered by the instability of both the I2 cathode and Zn anode. While traditional weakly solvating electrolytes (WSEs) partially alleviate these issues, they inherently rely on high-viscosity organic cosolvents that impede ion transport, limiting performance under demanding conditions. Here, we overcome this trade-off by pioneering an organic-solvent-free WSE, achieved by incorporating guanidine sulfate, a salt-type diluent with kosmotropic–chaotropic properties, at an optimized concentration. The formulated electrolyte simultaneously facilitates Zn2+ desolvation and transport while improving electrolyte stability. Furthermore, it promotes the formation of a robust electrode–electrolyte interphase on both electrodes, effectively suppressing polyiodide shuttling and stabilizing Zn plating/stripping. Consequently, the Zn||I2 cells achieve exceptional performance across diverse harsh operating conditions, including ultralong cycling (92% capacity retention after 10000 cycles at 30 C), high-rate capability (134 mAh g–1 at 200 C), and durable cycling with a low negative/positive capacity ratio (≈1.09), lean electrolyte condition (7.5 mL Ah–1), and a wide temperature range (−10 to 60 °C). These metrics are consistently preserved in Ah-scale pouch cells (0.5–2 Ah). This work redefines WSE design through salt-type diluents, offering a scalable pathway to durable aqueous batteries for sustainable energy storage.",openalex,0
[ASAP] How Fe(II)/2-Oxoglutarate Oxygenase Chooses Chlorination over Hydroxylation: Electric Field-Driven Ligand Exchange Governs C–Cl Formation,http://dx.doi.org/10.1021/jacs.5c22369,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-23 14:03:51 UTC,2026-05-23 14:03:51+00:00,10.1021/jacs.5c22369,Christo Z. Christov,"Non-heme Fe(II)/2-oxoglutarate (2OG)-dependent halogenases catalyze highly selective C–H halogenation. BesD is a non-heme Fe(II)/2OG halogenase that performs regio- and stereoselective chlorination of the l-lysine (l-Lys) substrate. Understanding the mechanism by which halogenation is favored over canonical hydroxylation is essential for guiding enzyme engineering efforts aimed at converting hydroxylases into halogenases. Here, we combine molecular dynamics (MD) and hybrid quantum mechanics/molecular mechanics (QM/MM) calculations to elucidate the origin of chlorination selectivity in BesD and variants derived from a homologous hydroxylase. Our results indicate that, although the initial inline Cl–Fe(III)–OH intermediate is inherently predisposed toward hydroxylation, it undergoes a two-step isomerization in which the −Cl and −OH ligands exchange coordination positions. This rearrangement positions the chloride ligand trans to H207, where the protein’s intrinsic electric field (IEF) enhances Fe–Cl bond polarization and promotes C–Cl bond formation, ultimately enabling the selective chlorination of l-Lys. Comparative analysis of the homologous hydroxylase and two halogenation-competent variants (Hydrox-3R and Chimera14) reveals halogenase-specific correlated motions between substituted second coordination sphere, long-range residues with the active-site, particularly the coordinated succinate, and the substrate. Notably, these collective motions mirror those observed in the native halogenase BesD. Furthermore, the Hydrox-3R and Chimera14 variants employ a two-step isomerization strategy analogous to that of BesD, enabling efficient chlorination through IEF alignment along the Fe–Cl bond. These results highlight the critical roles of collective correlated motions, the second coordination sphere, and long-range interactions, as well as enzyme-generated electric fields, in determining halogenation selectivity in non-heme Fe(II)/2OG-dependent oxygenases. Ultimately, halogenation is achieved not due to a new catalytic mechanism, but rather due to subtle electronic, geometric, and dynamic perturbations of a hydroxylase scaffold. These insights provide a mechanistic framework for engineering hydroxylases into halogenases with enhanced activity.",openalex,0
Oxygen Vacancy‐Engineered CaCu3Ti4O12 Nanocatalyst for Piezoelectrically Driven Cascade Apoptosis/Cuproptosis/Ferroptosis Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73482?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 15:01:20 UTC,2026-05-23 15:01:20+00:00,10.1002/adma.73482,Keqi Tang,"ABSTRACT
                  
                    Ultrasound (US) induced piezoelectric catalytic therapy is an emerging cancer treatment method. However, the development and optimization of piezoelectric catalyst remain the major challenge. Herein, we have converted the classical dielectric material CaCu
                    3
                    Ti
                    4
                    O
                    12
                    (CCTO) into an efficient piezoelectric material through oxygen vacancy (V
                    O
                    ) engineering, enabling piezoelectric catalytic‐driven cascade tumor therapy. The introduction of V
                    O
                    results in strong polarization and a robust piezoelectric coefficient. Density functional theory (DFT) calculations reveal that V
                    O
                    acts as an electron trap to suppress the recombination of electron and hole, enhancing the catalytic efficiency. The piezoelectric effect can “open” the cell membrane, facilitating the materials influx and triggering reactive oxygen species (ROS) storm. Meanwhile, the cavitation effect of US and tumor cell over‐expressed glutathione (GSH) accelerate Cu and Ca release, causing intracellular ions overload. ROS and Ca ions damage mitochondria to evoke apoptosis, which accordingly shuts down the Cu
                    +
                    outflow pathway and expedites cuproptosis. Moreover, ROS and GSH depletion triggers ferroptosis. This process establishes a positive feedback loop mechanism. Transcriptome sequencing confirms the activation of cell death‐related pathways. This study represents the first paradigm to create piezoelectricity through V
                    O
                    in CCTO for tumor therapy, advancing the applications of quadruple perovskites in tumor treatment.",crossref,0
4‐Methylpyridine‐Mediated Homogenization of Wide‐Bandgap Perovskite Films for Efficient All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73477?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 15:01:33 UTC,2026-05-23 15:01:33+00:00,10.1002/adma.73477,Zonghao Liu,"ABSTRACT
                  
                    Mixed‐halide wide‐bandgap (WBG) perovskites are promising top‑cell materials for multi‐junction photovoltaics owing to their tunable bandgap and excellent photoelectronic properties. However, their solution processing often suffers from mismatched crystallization kinetics between iodine and bromine species, leading to compositional inhomogeneity and limited device performance. Herein, we report a solvent engineering strategy by introducing 4‐methylpyridine (4‐MePy) as a coordinating modulator. 4‐MePy possesses strong coordinating ability and a moderate boiling point. It selectively retards the rapid crystallization of bromine‐rich components by interacting more strongly with lead bromide, thereby homogenizing the halide distribution. The resulting perovskite films exhibit low defect density, reduced lattice strain, and uniform composition and morphology. These improvements suppress carrier recombination and increase the halide migration barrier. Consequently, single‐junction WBG cells with a bandgap of 1.77 eV achieve a champion power conversion efficiency (PCE) of 20.68% and a high open‑circuit voltage (
                    V
                    OC
                    ) of 1.35 V. When integrated into all‐perovskite tandem solar cells, this strategy delivers PCEs of 29.70% (certified 29.17%) on 0.05 cm
                    2
                    and 29.00% on 1 cm
                    2
                    devices.",crossref,0
Additive Manufacturing of Ordered Polymer Nanostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73395?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 15:03:17 UTC,2026-05-23 15:03:17+00:00,10.1002/adma.73395,Cyrille Boyer,"ABSTRACT
                  Additive manufacturing (3D printing) allows the fabrication of complex 3D geometries, yet the integration of long‐range ordered nanostructures within printed materials remains a fundamental challenge. In vat photopolymerization, rapid crosslinking kinetics typically arrest block copolymers in kinetically trapped, disordered morphologies. Here, we introduce Polymerization‐Induced Arrangement of Nanostructures with Order‐tunability (PIANO), a strategy that overcomes this kinetic mismatch by decoupling nanoscale ordering from network formation. PIANO utilizes a mobility mediator, ethylene glycol, to enhance polymer chain mobility, enabling rapid in situ ordering, while maintaining a hydrogen‐bonding network capable of sustaining 3D printing stresses. This approach yields tunable lamellar and hexagonally packed cylindrical morphologies with domain spacings of 20–60 nm. Furthermore, ethylene glycol acts as a latent crosslinker during post‐printing annealing, locking the ordered nanostructure while enhancing macroscopic mechanical strength. By reconciling the divergent timescales of molecular self‐assembly and additive manufacturing, this strategy provides a robust platform for the hierarchical design of functional systems.",crossref,0
