title,link,published,source,pub_date
Dynamic human admixture histories over the past ~1300 years at the northern Himalayan frontier,https://www.science.org/doi/abs/10.1126/sciadv.adu9625?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
Spin polarization driven by molecular vibrations leads to enantioselectivity in chiral molecules,https://www.science.org/doi/abs/10.1126/sciadv.adv5220?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
A highly sensitive and multiplexed wireless sensing system with skin-like compliance and stretchability for wearable applications,https://www.science.org/doi/abs/10.1126/sciadv.adt4923?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
Testing paradox may explain increased observed prevalence of bacterial STIs among MSM on HIV PrEP: A modeling study,https://www.pnas.org/doi/abs/10.1073/pnas.2524944122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Dibromocarbene addition to bicyclo[1.1.0]butanes: A facile route to substituted bicyclo[1.1.1]pentanes,https://www.pnas.org/doi/abs/10.1073/pnas.2524130122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
p53 regulates the expression of histone modifiers to restrict stemness and maintain differentiated luminal identity in breast cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2522646122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Genomic and insulin-mediated control of metabolic homeostasis by the mosquito ecdysone-induced gene E93,https://www.pnas.org/doi/abs/10.1073/pnas.2511572122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Slower searching yields higher efficiency: A case study of taxi drivers,https://www.pnas.org/doi/abs/10.1073/pnas.2502965122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Metabolic adaptation of glucose-deprived macrophages involves partial gluconeogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2419568122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
"Correction for Jarvis et al., The impact of air pollution on petcare utilization",https://www.pnas.org/doi/abs/10.1073/pnas.2528508122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
"Correction for Zhu et al., Factors underlying a latitudinal gradient in the S/G lignin monomer ratio in natural poplar variants",https://www.pnas.org/doi/abs/10.1073/pnas.2528618122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
QnAs with Deborah K. Morrison,https://www.pnas.org/doi/abs/10.1073/pnas.2528637122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Can neuromorphic computing help reduce AI’s high energy cost?,https://www.pnas.org/doi/abs/10.1073/pnas.2528654122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Transcription factor activator protein 4 (AP4)–mediated intrinsic control of axon regeneration,https://www.science.org/doi/abs/10.1126/sciadv.adu3917?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
Targeted cell interconversions reveal inner hair cell control of organ of Corti cytoarchitecture,https://www.science.org/doi/abs/10.1126/sciadv.adz3944?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
"Correction for Mittal et al., Mechanisms underlying allosteric modulation of antiseizure medication binding to synaptic vesicle protein 2A (SV2A)",https://www.pnas.org/doi/abs/10.1073/pnas.2526541122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Rapid transformation of biogenic silica to authigenic clay: Mechanisms and geochemical constraints,https://www.science.org/doi/abs/10.1126/sciadv.adt3374?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
Pharmacological targeting of RIG-I can selectively activate the integrated stress response,https://www.science.org/doi/abs/10.1126/sciadv.adt3014?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
"Correction for Tapinova et al., Integrated Ising model with global inhibition for decision-making",https://www.pnas.org/doi/abs/10.1073/pnas.2528803122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-29 07:00:00+00:00
Unlocking radioluminescence in copper cyclic trinuclear complexes,https://www.science.org/doi/abs/10.1126/sciadv.aea4133?af=R,2025-10-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-10-29 07:00:00+00:00
How do hurricanes form and are they getting stronger?,https://www.bbc.com/news/articles/cz913gxlw3jo?at_medium=RSS&at_campaign=rss,2025-10-29 07:34:47 UTC,BBC News,2025-10-29 07:34:47+00:00
Symmetry‐Breaking in Carbon Nanohoops Enables Room‐Temperature Ternary Single‐Molecule Switching,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519695?af=R,2025-10-29 07:57:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 07:57:04+00:00
Linker Enantiomericity Engineering in Reticular Frameworks for Architecting Robust Materials with Synergetic Open Metal Sites for Efficient SF6 Capture,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520576?af=R,2025-10-29 07:57:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 07:57:38+00:00
Full Life Cycle Deicing and Efficient Anti‐Icing Surface on Polymers with Triple Thermal Conversion Capability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514989?af=R,2025-10-29 07:59:11 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 07:59:11+00:00
Monolithic 3D Integration of Vertical Memory with Phototransistor for Near‐Sensor Cryptography and Homomorphic Data Searching,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509367?af=R,2025-10-29 08:00:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:00:54+00:00
Decoding Molecular Conformations of Dimeric Non‐Fullerene Acceptors for High‐Sensitivity Near‐Infrared Organic Photodetectors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519630?af=R,2025-10-29 08:04:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 08:04:21+00:00
Correction to “Monolayer Nanosheets with an Extremely High Drug Loading Toward Controlled Delivery and Cancer Theranostics”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514953?af=R,2025-10-29 08:05:53 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:05:53+00:00
Rainbow Photonic Crystals: Self‐Assembly of Carbohydrate Bottlebrushes Block Copolymers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514152?af=R,2025-10-29 08:06:58 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:06:58+00:00
Bicontinuous Structure Mediated Microstructural Engineering of Hard Carbon for Enhanced Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511632?af=R,2025-10-29 08:07:03 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:07:03+00:00
High‐Compaction Spherical Carbon with Tunable Rich Pore Structures for Efficient Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515495?af=R,2025-10-29 08:08:35 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:08:35+00:00
Modulating Conductivity and Porosity of Interlayer for Long‐Cycling All‐Solid‐State Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515640?af=R,2025-10-29 08:12:32 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:12:32+00:00
Additive Manufacturing of Molecular Architecture Encoded Stretchable Polyethylene Glycol Hydrogels and Elastomers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512806?af=R,2025-10-29 08:25:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 08:25:51+00:00
[ASAP] Precision Design of Fluorogenic Probes via Orthogonal Tuning of Binding and Photophysics for Isoform-Selective ALDH2 Imaging,http://dx.doi.org/10.1021/jacs.5c13638,2025-10-29 09:06:06 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 09:06:06+00:00
[ASAP] Catalytic Enantioselective C(sp3)–C(sp3) Cross-Coupling of Tertiary Nitriles with Allyl Halides to Quaternary Stereocenters,http://dx.doi.org/10.1021/jacs.5c15414,2025-10-29 09:06:56 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 09:06:56+00:00
[ASAP] Capturing the Hybrid Palladium(I)-Radical Pair Relevant to Photoexcited Palladium Catalysis,http://dx.doi.org/10.1021/jacs.5c14709,2025-10-29 09:07:23 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 09:07:23+00:00
Britain's energy bills problem - and why firms are paid huge sums to stop producing power,https://www.bbc.com/news/articles/cdedjnw8e85o?at_medium=RSS&at_campaign=rss,2025-10-29 09:14:11 UTC,BBC News,2025-10-29 09:14:11+00:00
Sir David Attenborough backs bid to buy estate,https://www.bbc.com/news/articles/c1d0x39x270o?at_medium=RSS&at_campaign=rss,2025-10-29 10:29:08 UTC,BBC News,2025-10-29 10:29:08+00:00
[ASAP] Cationic Nano Single Crystals: From In Situ Structural Determination to Synergistic Photoimmunotherapy,http://dx.doi.org/10.1021/jacs.5c15153,2025-10-29 11:37:32 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 11:37:32+00:00
EDA Complex‐Driven Desaturation of Heterocyclic Carbonyl Compounds Enabled by HFIP,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514539?af=R,2025-10-29 12:08:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:08:29+00:00
[ASAP] Mechanistic Insight into Tunable Spin Relaxation in Two-Dimensional Type-II Ligand-Perovskite Heterostructures,http://dx.doi.org/10.1021/jacs.5c14647,2025-10-29 12:14:30 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 12:14:30+00:00
Resonant Dative Bonds,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515336?af=R,2025-10-29 12:16:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:16:36+00:00
Built‐In Electric Field Triggered Interfacial Water Activation for Industrial‐Level Electrosynthesis of Ethylene from CO2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517221?af=R,2025-10-29 12:16:47 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:16:47+00:00
Fluoride‐Engineered Electrolyte for Highly Stable and Efficient Alkaline Seawater Electrolysis at 2 A cm−2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518106?af=R,2025-10-29 12:17:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:17:45+00:00
Tensile‐Strained 2D Bi2Ti2O7 for CO2 Photoconversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516152?af=R,2025-10-29 12:19:27 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 12:19:27+00:00
Sparingly Solvating Electrolyte with Hofmeister Selectivity for Practical Long‐Lived Li–Se Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511223?af=R,2025-10-29 12:21:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:21:01+00:00
A Smart Self‐Immobilization Magnetic Resonance Contrast Agent for Delayed Tumor Imaging In Vivo,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516998?af=R,2025-10-29 12:24:07 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:24:07+00:00
Diversity‐Oriented Post‐Polymerization Modifications by Developing gem‐Diboryl Polyolefin as a Platform Polymer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521643?af=R,2025-10-29 12:24:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:24:18+00:00
Structure Model‐Guided Reprogramming Enables Functional Interconversion of Phomactatriene and Verticillene Synthases,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518926?af=R,2025-10-29 12:24:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:24:37+00:00
Dual Sacrificial Strategy Toward Tough and Recyclable CO2‐Sourced Epoxy Thermosets,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519660?af=R,2025-10-29 12:27:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:27:38+00:00
[ASAP] Suppressing Anion Repulsion for Enhancing Li-Mediated Nitrogen Reduction,http://dx.doi.org/10.1021/acsenergylett.5c02721,2025-10-29 12:28:38 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-10-29 12:28:38+00:00
Microenvironmental Regulation of Fe─N4 Catalytic Sites for Oxygen Reduction Reaction in Electrochemical Devices,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516530?af=R,2025-10-29 12:31:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:31:22+00:00
Photoexcitation‐Induced Chiral Self‐Assembly for Phosphorescence‐to‐Thermally Activated Delayed Fluorescence Transformation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516591?af=R,2025-10-29 12:31:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:31:24+00:00
[ASAP] On-Crystal Spectral Modulator from Polarized Propagation of Lanthanide-Titanium Nanoclusters,http://dx.doi.org/10.1021/jacs.5c12251,2025-10-29 12:31:36 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 12:31:36+00:00
Tailoring Spin–Spin Dipolar Interactions by Conformational Locking Toward Room‐Temperature Molecular Qubits,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520964?af=R,2025-10-29 12:35:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:35:04+00:00
In Situ Crosslinked Self‐Assembled Monolayer as Processing Stable Hole Selective Contact in Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517058?af=R,2025-10-29 12:36:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:36:20+00:00
Intact Mass Profiling Reveals Phospho‐Proteoforms of the Catenins (85–110 kDa) Regulated by Actomyosin Contractility,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518593?af=R,2025-10-29 12:41:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:41:14+00:00
Ultralow‐Lattice‐Mismatched Near‐Zero‐Strain Zn (0002) Anodes for Stable Zinc Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521269?af=R,2025-10-29 12:47:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:47:44+00:00
Zn2+ Storage via Conversion Chemistry of α‐MnO2 in an Organic Electrolyte,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515055?af=R,2025-10-29 12:50:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:50:21+00:00
High‐Performance Electrochemical Chloride Ion Storage with Hierarchical Ternary Metal Hydroxides for Sustainable Water Purification,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507679?af=R,2025-10-29 12:51:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 12:51:54+00:00
Disulfide‐Initiated Addition–Fragmentation Chain Transfer in Allyl Sulfide‐Based Vitrimers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519880?af=R,2025-10-29 12:53:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:53:41+00:00
Membrane‐Free Direct Seawater Electrolysis via Redox Mediator for H2 Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519128?af=R,2025-10-29 12:59:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 12:59:43+00:00
Liquid Metal Dynamic Interface Enabled Reverse Hydrogen Spillover Boosting Electrocatalytic Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516997?af=R,2025-10-29 13:01:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 13:01:08+00:00
Liquid Metal Solvent Synthesis of Single‐Crystal Rhenium Nanoparticles with Ultrahigh Strength and Plasticity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202505739?af=R,2025-10-29 13:02:58 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-29 13:02:58+00:00
Fluorescence Visualization of Helix Inversion in Biomimic Polymeric Foldamer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512834?af=R,2025-10-29 13:08:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-29 13:08:14+00:00
[ASAP] Programmable Helicity and Macrocycle Symmetry in β-Peptides via Site-Selective Thioamide Substitution,http://dx.doi.org/10.1021/jacs.5c13858,2025-10-29 13:08:42 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 13:08:42+00:00
[ASAP] Stretchable Ionic Conductors: Balancing Mechanical Properties and Ionic Conductivity,http://dx.doi.org/10.1021/acs.chemrev.5c00257,2025-10-29 13:50:46 UTC,Chemical Reviews: Latest Articles (ACS Publications),2025-10-29 13:50:46+00:00
"[ASAP] From Conjugated to Enantioenriched Skipped Dienes: Co-Catalyzed Asymmetric Cross-Hydrodimerization of 1,3-Dienes and Alkynes",http://dx.doi.org/10.1021/jacs.5c13795,2025-10-29 14:09:45 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 14:09:45+00:00
[ASAP] Artificial Frustrated Lewis Pairs for Ampere-Level Ammonia Synthesis and High-Power-Density Zinc-Nitrate Battery,http://dx.doi.org/10.1021/jacs.5c11084,2025-10-29 14:15:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 14:15:40+00:00
[ASAP] A General Synthesis Strategy for Alkali Metal Halide Nanosalts,http://dx.doi.org/10.1021/jacs.5c11103,2025-10-29 14:19:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 14:19:47+00:00
[ASAP] A Persistent Open-Shell m-QDM-Type Diindenoanthracene Diradicaloid with a Large Diradical Character,http://dx.doi.org/10.1021/jacs.5c17094,2025-10-29 14:20:35 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 14:20:35+00:00
[ASAP] Fluorinated Ionizable Lipids for Efficient Spleen-Targeted mRNA Delivery in Cancer Immunotherapy,http://dx.doi.org/10.1021/jacs.5c13982,2025-10-29 15:20:08 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 15:20:08+00:00
[ASAP] Isolation of a Ruthenium Pyrazole-Amido Intermediate in Catalytic Ammonia Oxidation by a Ruthenium Complex Bearing a Bipyrazole-Bipyridine Ligand,http://dx.doi.org/10.1021/jacs.5c14579,2025-10-29 16:14:06 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 16:14:06+00:00
[ASAP] Two-Dimensional Semiconducting Covalent Organic Frameworks with Unidirectional Fused-Ring Bands,http://dx.doi.org/10.1021/jacs.5c15083,2025-10-29 16:38:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 16:38:50+00:00
[ASAP] Upgrading Sodium-Mediated Deprotonative Borylation to Catalytic Regimes: Regioselective Control and Mechanistic Implications,http://dx.doi.org/10.1021/jacs.5c15994,2025-10-29 17:06:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 17:06:00+00:00
[ASAP] Breaking Li+ Diffusion Limits in Practical Li–S Batteries via Electrolyte-Dispersible Li+-Reservoir Catalysts,http://dx.doi.org/10.1021/jacs.5c14801,2025-10-29 17:19:45 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 17:19:45+00:00
[ASAP] UV Excitation of Uracil Results in the Formation of a Ground-State Intermediate in Less Than One Picosecond and Its Decay is Quenched by Nucleophilic Water Addition,http://dx.doi.org/10.1021/jacs.5c16116,2025-10-29 17:22:43 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 17:22:43+00:00
"[ASAP] Identification of Highly Active Co–O–Zn Sites in Silanol Nests for n-Butane Cascade Dehydrogenation to 1,3-Butadiene",http://dx.doi.org/10.1021/jacs.5c16367,2025-10-29 18:12:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 18:12:13+00:00
[ASAP] Harnessing Multisite High-Entropy Architecture for Ultrahigh Energy Storage Multilayer Capacitors,http://dx.doi.org/10.1021/jacs.5c12566,2025-10-29 19:00:18 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 19:00:18+00:00
[ASAP] Intramolecular Hydrogen Atom Transfer Enables Hydroperoxyl Radical Formation during the Peroxidation of Unsaturated Lipids,http://dx.doi.org/10.1021/jacs.5c14856,2025-10-29 19:01:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 19:01:17+00:00
[ASAP] Pyrazofurin Biosynthesis Involves Nonenzymatic Ring Contraction of a Pyridazine Intermediate Triggered by a Rieske Enzyme-Catalyzed Oxygenation,http://dx.doi.org/10.1021/jacs.5c15879,2025-10-29 19:03:51 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 19:03:51+00:00
[ASAP] sp3-Hybridized Self-Assembled Monolayers with Asymmetric Steric Effect for Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c02910,2025-10-29 19:17:26 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-10-29 19:17:26+00:00
[ASAP] A Selenium-for-Oxygen Swapping Reaction Catalyzed by the Radical S-Adenosyl Methionine Enzyme AbmM,http://dx.doi.org/10.1021/jacs.5c16873,2025-10-29 19:38:44 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-29 19:38:44+00:00
Machine learning predicts meter-scale laboratory earthquakes,https://www.nature.com/articles/s41467-025-64542-4,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
Author Correction: Reciprocal signalling by Notch–Collagen V–CALCR retains muscle stem cells in their niche,https://www.nature.com/articles/s41586-025-09787-1,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
Experiments reveal extreme water generation during planet formation,https://www.nature.com/articles/s41586-025-09816-z,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
Nanotyrannus and Tyrannosaurus coexisted at the close of the Cretaceous,https://www.nature.com/articles/s41586-025-09801-6,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
Hotly debated dinosaur is not a tiny T. rex after all,https://www.nature.com/articles/d41586-025-03561-z,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
"T. rex debate settled: contested fossils are smaller rival species, not juveniles",https://www.nature.com/articles/d41586-025-03552-0,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
"Publisher Correction: Wearable device-based health equivalence of different physical activity intensities against mortality, cardiometabolic disease, and cancer",https://www.nature.com/articles/s41467-025-65754-4,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
Publisher Correction: The bandgap-detuned excitation regime in photonic-crystal resonators,https://www.nature.com/articles/s41467-025-65401-y,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
Doubling of the global freshwater footprint of material production over two decades,https://www.nature.com/articles/s41893-025-01661-2,2025-10-30 00:00:00 UTC,Nature Sustainability,2025-10-30 00:00:00+00:00
Bistable and absolute switching driven by superconducting exchange coupling,https://www.nature.com/articles/s41467-025-64594-6,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
Can IVF save the northern white rhino from extinction? — October’s best science images,https://www.nature.com/articles/d41586-025-03499-2,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
Collective intelligence in animals and robots,https://www.nature.com/articles/s41467-025-65814-9,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
A pipeline for proteome-wide analysis of electrophile selectivity,https://www.nature.com/articles/s41557-025-01906-9,2025-10-30 00:00:00 UTC,Nature Chemistry,2025-10-30 00:00:00+00:00
‘Teenage T. rex’ fossil is actually a different species,https://www.nature.com/articles/d41586-025-03553-z,2025-10-30 00:00:00 UTC,Nature,2025-10-30 00:00:00+00:00
Anti-dimerization 56π-electron fullerene adduct bearing bulky functional groups for inverted perovskite solar cells with enhanced interfacial stability,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf466/8306883?rss=1,2025-10-30 00:00:00 UTC,National Science Review Advance Access,2025-10-30 00:00:00+00:00
Intelligent structural microbatteries for adaptive microrobots,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf467/8306855?rss=1,2025-10-30 00:00:00 UTC,National Science Review Advance Access,2025-10-30 00:00:00+00:00
Kinetically-controlled intermediate-direct-pinning for homogeneous energy landscapes in quasi-two-dimensional perovskites for efficient and narrow blue emission,https://www.nature.com/articles/s41467-025-62863-y,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
Discovery of obesity genes through cross-ancestry analysis,https://www.nature.com/articles/s41467-025-64933-7,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
PEG alternatives for RNA therapeutics,https://www.nature.com/articles/s41563-025-02408-2,2025-10-30 00:00:00 UTC,Nature Materials,2025-10-30 00:00:00+00:00
Copper integrative catalytic pairs with mixed-valence Cu2+-Cu3+ Species for selective alkyne conversion,https://www.nature.com/articles/s41467-025-64639-w,2025-10-30 00:00:00 UTC,Nature Communications,2025-10-30 00:00:00+00:00
Profiling the proteome-wide selectivity of diverse electrophiles,https://www.nature.com/articles/s41557-025-01902-z,2025-10-30 00:00:00 UTC,Nature Chemistry,2025-10-30 00:00:00+00:00
Metrics for evaluating safe electrolytes in energy-dense lithium batteries,https://www.nature.com/articles/s41560-025-01887-6,2025-10-30 00:00:00 UTC,Nature Energy,2025-10-30 00:00:00+00:00
Superconductivity in substitutional Ga-hyperdoped Ge epitaxial thin films,https://www.nature.com/articles/s41565-025-02042-8,2025-10-30 00:00:00 UTC,Nature Nanotechnology,2025-10-30 00:00:00+00:00
