title,link,published,source,pub_date
"Hydro-Québec launches grant for residential, commercial solar",https://www.pv-magazine.com/2026/04/03/hydro-quebec-launches-grant-for-residential-commercial-solar/,2026-04-03 12:30:12 UTC,Commercial & Industrial PV – pv magazine International,2026-04-03 12:30:12+00:00
Sensirion Invests In A High-Quality CDR Portfolio Via ClimeFi,https://carbonherald.com/sensirion-invests-in-a-high-quality-cdr-portfolio-via-climefi/?utm_source=rss&utm_medium=rss&utm_campaign=sensirion-invests-in-a-high-quality-cdr-portfolio-via-climefi,2026-04-03 12:57:21 UTC,Carbon Herald,2026-04-03 12:57:21+00:00
Watch: Artemis II's journey so far as it leaves Earth orbit... in 85 seconds,https://www.bbc.com/news/videos/cpqxn8zx8ydo?at_medium=RSS&at_campaign=rss,2026-04-03 13:06:18 UTC,BBC News,2026-04-03 13:06:18+00:00
Malaysia’s solar capacity surpasses 5.7 GW,https://www.pv-magazine.com/2026/04/03/malaysias-solar-capacity-surpasses-5-7-gw/,2026-04-03 13:30:11 UTC,Commercial & Industrial PV – pv magazine International,2026-04-03 13:30:11+00:00
Plan to bring more beavers back takes step forward,https://www.bbc.com/news/articles/cly0zxmj818o?at_medium=RSS&at_campaign=rss,2026-04-03 13:31:59 UTC,BBC News,2026-04-03 13:31:59+00:00
Litter Wombles launch second recycling machine,https://www.bbc.com/news/articles/cx2djdpnyemo?at_medium=RSS&at_campaign=rss,2026-04-03 13:37:26 UTC,BBC News,2026-04-03 13:37:26+00:00
[ASAP] Palladium-Catalyzed Markovnikov Hydroformylation of Olefins,http://dx.doi.org/10.1021/jacs.6c03803,2026-04-03 14:29:35 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 14:29:35+00:00
[ASAP] Asymmetric Alkene Boration and Z-Retentive Allylic Substitution Reactions under Cu/Pd Relay Catalysis,http://dx.doi.org/10.1021/jacs.5c19902,2026-04-03 16:10:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 16:10:47+00:00
[ASAP] Programmable DNA Origami-Based Protease Device for Precise and Direct Proteins Degradation,http://dx.doi.org/10.1021/jacs.6c02863,2026-04-03 16:32:35 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 16:32:35+00:00
[ASAP] Designing Microbe–Semiconductor Interfaces for Semibiological Photosynthesis,http://dx.doi.org/10.1021/acs.chemrev.5c00900,2026-04-03 18:35:45 UTC,Chemical Reviews: Latest Articles (ACS Publications),2026-04-03 18:35:45+00:00
[ASAP] Total Synthesis of Ussuriedine via a Late-Stage Stevens Rearrangement: Implications for Biosynthesis,http://dx.doi.org/10.1021/jacs.6c00926,2026-04-03 19:55:39 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 19:55:39+00:00
[ASAP] Dimensionality- and Pathway-Engineered Charge Transport Dynamics Mediate Divergent Product Selectivity in Photocatalysis,http://dx.doi.org/10.1021/jacs.5c20588,2026-04-03 19:56:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 19:56:40+00:00
What Artemis II’s astronauts will look for on the Moon’s far side,https://www.nature.com/articles/d41586-026-01103-9,2026-04-04 00:00:00 UTC,Nature,2026-04-04 00:00:00+00:00
Layer-selective hydrogenation and proton transport in twisted bilayer graphene,https://www.nature.com/articles/s41467-026-71147-y,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
Advancing green mobile networks,https://www.nature.com/articles/s41467-026-71562-1,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
Multiscale electric fields direct charges to single-atom cobalt sites for photocatalytic H2 production,https://www.nature.com/articles/s41467-026-71416-w,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
"An in vivo fitness gene of Toxoplasma, MIC11, is essential for PLP1-mediated egress from host cells",https://www.nature.com/articles/s41467-026-71423-x,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
Artificial gauge fields for sculpting topological modes on photonic chips,https://www.nature.com/articles/s41467-026-71402-2,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
Realizing Landau levels with open equifrequency contours around band singularities,https://www.nature.com/articles/s41467-026-70879-1,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
Non-toxic silver telluride colloidal quantum dot mid-infrared photodetector,https://www.nature.com/articles/s41467-026-71374-3,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
A universal atomically dispersed cobalt catalyst for alkylation of ketones alcohols and lignin-derived compounds,https://www.nature.com/articles/s41467-026-71275-5,2026-04-04 00:00:00 UTC,Nature Communications,2026-04-04 00:00:00+00:00
Call for citizen scientists to collect space dust,https://www.bbc.com/news/articles/cn89zymv2zdo?at_medium=RSS&at_campaign=rss,2026-04-04 06:14:19 UTC,BBC News,2026-04-04 06:14:19+00:00
Artemis II crew now halfway to Moon as they take 'spectacular' image of Earth,https://www.bbc.com/news/articles/ce8jzr423p9o?at_medium=RSS&at_campaign=rss,2026-04-04 06:42:48 UTC,BBC News,2026-04-04 06:42:48+00:00
What's happening next in the Artemis II mission?,https://www.bbc.com/news/videos/cvgev9w1874o?at_medium=RSS&at_campaign=rss,2026-04-04 09:36:18 UTC,BBC News,2026-04-04 09:36:18+00:00
