title,link,published,source,pub_date
"Regulation of hydrothermal reaction kinetics with sodium sulfide for certified 10.7% efficiency Sb2(S,Se)3 solar cells",https://www.nature.com/articles/s41560-025-01952-0,2026-01-14 00:00:00 UTC,Nature Energy,2026-01-14 00:00:00+00:00
Decoding the gradient-distributed colour centers in electrochromic WO3,https://www.nature.com/articles/s41467-025-68046-z,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
Efficient and stable catalytic hydrolysis of perfluorocarbon enabled by SO2-mediated proton supply,https://www.nature.com/articles/s41467-026-68386-4,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
Author Correction: Revisiting the soil carbon saturation concept to inform a risk index in European agricultural soils,https://www.nature.com/articles/s41467-026-68444-x,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
Publisher Correction: Realization of a Dirac-vortex topological photonic crystal fiber,https://www.nature.com/articles/s41467-025-68161-x,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
Antigravity confined interfacial self-assembly approach for the synthesis and characterization of nanofilms,https://www.nature.com/articles/s41467-026-68447-8,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
Domain wall motion-driven magnetic convolutional accelerator,https://www.nature.com/articles/s41467-025-68041-4,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
Predicting the fate of tropical forests under intensifying heat,https://www.nature.com/articles/d41586-025-04093-2,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Microbiota-induced T cell plasticity enables immune-mediated tumour control,https://www.nature.com/articles/s41586-025-09913-z,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Decoding nanoscale electrochemistry with nanoparticle impacts,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01140J,2026-01-14 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-14 00:00:00+00:00
Direct observation of the Migdal effect induced by neutron bombardment,https://www.nature.com/articles/s41586-025-09918-8,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Three tips for scientific writing: a guide for graduate students,https://www.nature.com/articles/d41586-025-03804-z,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
AI tools boost individual scientists but could limit research as a whole,https://www.nature.com/articles/d41586-025-04092-3,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Polyamine-dependent metabolic shielding regulates alternative splicing,https://www.nature.com/articles/s41586-025-09965-1,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Sub-zero Celsius elastocaloric cooling via low-transition-temperature alloys,https://www.nature.com/articles/s41586-025-09946-4,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Artificial intelligence tools expand scientists’ impact but contract science’s focus,https://www.nature.com/articles/s41586-025-09922-y,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Predictive coding of reward in the hippocampus,https://www.nature.com/articles/s41586-025-09958-0,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
An electrically injected solid-state surface acoustic wave phonon laser,https://www.nature.com/articles/s41586-025-09950-8,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
CFAP20 salvages arrested RNAPII from the path of co-directional replisomes,https://www.nature.com/articles/s41586-025-09943-7,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Language model-guided anticipation and discovery of mammalian metabolites,https://www.nature.com/articles/s41586-025-09969-x,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
"Exciplex-enabled high-efficiency, fully stretchable OLEDs",https://www.nature.com/articles/s41586-025-09904-0,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Little red dots as young supermassive black holes in dense ionized cocoons,https://www.nature.com/articles/s41586-025-09900-4,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Ultra-high-throughput mapping of genetic design space,https://www.nature.com/articles/s41586-025-09933-9,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
A reconfigurable photosensitive split-floating-gate memory for neuromorphic computing and nonlinear activation,https://www.nature.com/articles/s41467-026-68402-7,2026-01-14 00:00:00 UTC,Nature Communications,2026-01-14 00:00:00+00:00
3D-printed low-voltage-driven ciliary hydrogel microactuators,https://www.nature.com/articles/s41586-025-09944-6,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
N1-Methylpseudouridine directly modulates translation dynamics,https://www.nature.com/articles/s41586-025-09945-5,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Disease tolerance and infection pathogenesis age-related tradeoffs in mice,https://www.nature.com/articles/s41586-025-09923-x,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Global subsidence of river deltas,https://www.nature.com/articles/s41586-025-09928-6,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Enriching African genome representation through the AGenDA project,https://www.nature.com/articles/s41586-025-09935-7,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Trapping of single atoms in metasurface optical tweezer arrays,https://www.nature.com/articles/s41586-025-09961-5,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Ligand-specific activation trajectories dictate GPCR signalling in cells,https://www.nature.com/articles/s41586-025-09963-3,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
A nowhere-to-hide mechanism ensures complete piRNA-directed DNA methylation,https://www.nature.com/articles/s41586-025-09940-w,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
The ubiquitin ligase KLHL6 drives resistance to CD8+ T cell dysfunction,https://www.nature.com/articles/s41586-025-09926-8,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
A foundation model for continuous glucose monitoring data,https://www.nature.com/articles/s41586-025-09925-9,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Coherent nonlinear X-ray four-photon interaction with core-shell electrons,https://www.nature.com/articles/s41586-025-09911-1,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Training large language models on narrow tasks can lead to broad misalignment,https://www.nature.com/articles/s41586-025-09937-5,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
"Global temperatures dipped in 2025 but more heat records on way, scientists warn",https://www.bbc.com/news/articles/c5y5p9rzd4ko?at_medium=RSS&at_campaign=rss,2026-01-14 03:44:07 UTC,BBC News,2026-01-14 03:44:07+00:00
Slow grower: Tyrannosaurus rex didn’t reach full size until age 40,https://www.science.org/content/article/slow-grower-tyrannosaurus-rex-didn-t-reach-full-size-until-age-40,2026-01-14 04:35:00 UTC,Latest News from Science Magazine,2026-01-14 04:35:00+00:00
Key Materials for Potassium‐Ion Batteries: Overcoming Challenges and Opening Up Horizons for Commercialization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523296?af=R,2026-01-14 07:07:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:07:35+00:00
Atomic Ru‐Mediated Spontaneous Heterointerface Phase Transition Enables Ampere‐Level Catalytic Performance in Paired Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520214?af=R,2026-01-14 07:07:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:07:36+00:00
Atomic Level Fabrication of Oxychloride Interface for High‐Rate and High‐Voltage Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517806?af=R,2026-01-14 07:10:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:10:49+00:00
A Bioresorbable and Bioimplantable Energy Harvesting‐Storage Integrated System as Wireless Power Supply for Biomedical Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520861?af=R,2026-01-14 07:13:19 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:13:19+00:00
Monodentate Formate‐Mediated Toluene Methylation to Xylene at Low Temperature Using Formic Acid and Hydrogen,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524831?af=R,2026-01-14 07:14:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:14:06+00:00
Dual‐Salt Chaotropic Eutectic Electrolyte for Enhancing Low‐Temperature Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518700?af=R,2026-01-14 07:14:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:14:15+00:00
Surface Reconstruction Through Synergetic PEACl‐Modification and Solvent Etching for High‐Efficiency and Stable Perovskite/Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506619?af=R,2026-01-14 07:14:51 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 07:14:51+00:00
Designing Weakly Solvating Electrolytes for Low‐Temperature Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506473?af=R,2026-01-14 07:16:21 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 07:16:21+00:00
"Facet Engineering of CdS/Bi2S3 Heterojunction Photocatalysts for High‐Rate, Ultraselective CH4 Production from Acetic Acid",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524749?af=R,2026-01-14 07:17:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:17:43+00:00
Synthesis of Cubic Ni3Sn Bimetallic Nanoparticles as a New Polymorph by Sequential Exsolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519353?af=R,2026-01-14 07:20:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:20:31+00:00
Single‐Atom Pt with Significantly Boosted Performance by Mesoporous Hollow Ceria Support for Dehydrogenation of Methylcyclohexane,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524617?af=R,2026-01-14 07:21:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:21:30+00:00
Serotonergic System‐Targeted Nucleic Acid Hydrogel Coordinates Excitability Restoration and Circuit Reconstruction for Spinal Cord Injury Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521427?af=R,2026-01-14 07:23:03 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:23:03+00:00
Polarize the Solvent to Regulate the Intermediate Phase and Dynamic Crystallization of Perovskite Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519793?af=R,2026-01-14 07:24:16 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:24:16+00:00
High‐Spin Cobalt Oxyhydroxide Enhancing Electrocatalytic Oxidation of 5‐Hydroxymethylfurfural to FDCA,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525451?af=R,2026-01-14 07:26:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:26:08+00:00
NdO‐Intensified Dual‐Site Synergy in IrMnOx for Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520973?af=R,2026-01-14 07:29:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:29:56+00:00
A Redox‐Mediated Stepwise Reversible Electrodeposition Smart Window,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520939?af=R,2026-01-14 07:31:21 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:31:21+00:00
Immuno‐Neuroprotectants Facilitate Neurological Recovery via Sequestration of Neutrophil Extracellular Traps (NETs) and Promotion of Neuroregeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518580?af=R,2026-01-14 07:32:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:32:42+00:00
Stereospecific Transition‐Metal‐Free Alkylation of Chiral Non‐Racemic Secondary Tosylates with Cyanohydrins: Convenient Access to Enantiomerically Enriched α‐Tertiary Ketones,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520674?af=R,2026-01-14 07:36:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:36:10+00:00
Polyamine‐Mediated Proton/TFSI− Dual Capture Enables High‐Voltage PEO‐Based All‐Solid‐State Li Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520538?af=R,2026-01-14 07:38:47 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:38:47+00:00
"Photo‐, Thermal‐, and Electro‐Responsive Polyolefin‐Based Actuators",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523449?af=R,2026-01-14 07:40:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:40:56+00:00
DLX2 acts as a pioneer factor and drives Msx1+ ectomesenchyme formation from embryonic stem cells,https://www.science.org/doi/abs/10.1126/sciadv.aea0685?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Dendritic compartment-specific spine formation in layer 5 neurons underlies cortical circuit maturation during adolescence,https://www.science.org/doi/abs/10.1126/sciadv.adw8458?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Removal of trace gases can both increase and decrease cloud droplet formation,https://www.science.org/doi/abs/10.1126/sciadv.adx0960?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Consecutive phase transformations of inorganic-organic assembly in the synthesis of single-walled zeolitic nanotube,https://www.science.org/doi/abs/10.1126/sciadv.adx1619?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Structures of Vibrio cholerae transcription complexes reveal how ToxR and TcpP recruit the RNA polymerase and activate virulence genes,https://www.science.org/doi/abs/10.1126/sciadv.adx9680?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Ancient Yellow River ancestry and divergent admixture histories in the Qiang people,https://www.science.org/doi/abs/10.1126/sciadv.ady6667?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Reversible phase dynamics of PsAF5 regulate mitophagy to balance redox levels in Phytophthora sojae,https://www.science.org/doi/abs/10.1126/sciadv.adz2785?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Productivity-driven decoupling of microbial carbon use efficiency and respiration across global soils,https://www.science.org/doi/abs/10.1126/sciadv.adz5319?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Lipid self-assembly dependence on hyaluronic acid size reveals biolubrication and osteoarthritic degeneration mechanisms,https://www.science.org/doi/abs/10.1126/sciadv.adz9517?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Resilient high-temperature reverse osmosis desalination membranes,https://www.science.org/doi/abs/10.1126/sciadv.aea1505?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
On-demand cancer immunotherapy via single-cell encapsulation of synthetic circuit–engineered cells,https://www.science.org/doi/abs/10.1126/sciadv.aea3573?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Post-2000 faster ENSO phase transitions amplify autumn sea ice loss in the Laptev–East Siberian Sea,https://www.science.org/doi/abs/10.1126/sciadv.aea3753?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Flexible thermal array sensor for imperceptible monitoring of multidimensional vascular dynamics,https://www.science.org/doi/abs/10.1126/sciadv.aea5803?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
YAP/TAZ-VGLL3 governs adipocyte fate via epigenetic reprogramming of PPARγ and its target enhancers,https://www.science.org/doi/abs/10.1126/sciadv.aea7235?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Revitalizing poly(urea)s via disulfide reconfiguration,https://www.science.org/doi/abs/10.1126/sciadv.aea8130?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Quantum-elevated chiral discrimination for biomolecules,https://www.science.org/doi/abs/10.1126/sciadv.aea8201?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Cryo-EM of autoantibody-bound NMDA receptors reveals antigenic hotspots in an active immunization model of anti-NMDAR encephalitis,https://www.science.org/doi/abs/10.1126/sciadv.aeb4249?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
The genesis of citrated ultrathin hydroxyapatite nanorods,https://www.science.org/doi/abs/10.1126/sciadv.aeb6538?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Cryo-EM structure of the vaccinia virus entry fusion complex reveals a multicomponent fusion machinery,https://www.science.org/doi/abs/10.1126/sciadv.aec0254?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
A programmable genetic platform for engineering noninvasive biosensors,https://www.science.org/doi/abs/10.1126/sciadv.aec1211?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Widespread abyssal turbidites record megathrust earthquake-triggered landslides and coseismic deformation in the Cascadia subduction zone,https://www.science.org/doi/abs/10.1126/sciadv.adx6028?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Introduction: Quantum Computing,https://pubs.acs.org/doi/10.1021/acs.chemrev.5c00989?af=R,2026-01-14 08:00:00 UTC,acs: Chemical Reviews: Table of Contents,2026-01-14 08:00:00+00:00
An ancient genome duplication event drives the development and evolution of spinnerets in spiders,https://www.science.org/doi/abs/10.1126/sciadv.adw2173?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
A transposase-derived gene required for human brain development,https://www.science.org/doi/abs/10.1126/sciadv.adv7530?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Inflammation-triggered self-immolative conjugates enable oral peptide delivery by overcoming gastrointestinal barriers,https://www.science.org/doi/abs/10.1126/sciadv.aea2989?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Issue Editorial Masthead,https://pubs.acs.org/doi/10.1021/crv126i001_2028088?af=R,2026-01-14 08:00:58 UTC,acs: Chemical Reviews: Table of Contents,2026-01-14 08:00:58+00:00
Issue Publication Information,https://pubs.acs.org/doi/10.1021/crv126i001_2028087?af=R,2026-01-14 08:00:58 UTC,acs: Chemical Reviews: Table of Contents,2026-01-14 08:00:58+00:00
Redox Mediators for Aqueous Electrolytic Zinc‐Manganese Batteries: Fundamentals and Design Criteria,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504251?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Machine Learning for Accelerating Energy Materials Discovery: Bridging Quantum Accuracy with Computational Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503356?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Unveiling Ion Pairing Reorganization Mechanism of Oxygen Vacancy‐Rich Amorphous Molybdenum Oxide‐Based Solid‐Electrolyte Interphase for Fast Zn2+ Desolvation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503167?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Self‐Healing Hydrogel Electrolyte Enabled by Dynamic Polar Covalent and Noncovalent Interactions for High‐Performance Rechargeable Zinc‐Metal Batteries: A Leap toward Sustainable Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502883?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Progress and Prospect of Industrialization of Sodium‐Ion Battery in China,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504877?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Double Cross‐Linking Strategy and Polar Additives Reconfigured Hydrogen Bond Networks in Potassium Polyacrylate‐Gelatin Hydrogels for Flexible Zn‐Air Batteries with Wide‐Temperature Range,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504476?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Reducing External Pressure Demands in Solid‐State Lithium Metal Batteries: Multi‐Scale Strategies and Future Pathways,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504613?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
"Contemporary Trends in Lithium‐Sulfur Battery Design: A Comparative Review of Liquid, Quasi‐Solid, and All‐Solid‐State Architectures and Mechanisms",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503239?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
From Ni Sites to System Synergy: Decoding Structural‐Mechanism‐Performance Relationships in Urea Electrooxidation Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504716?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Photoelectrochemical CO2‐to‐Formic Acid Conversions: Advances in Photoelectrode Designs and Scale‐Up Strategies,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504018?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
High Entropy‐Driven Large Capacitive Energy Storage in BaTiO3‐Based Multilayer Ceramic Capacitors (Adv. Energy Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70446?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Enhanced Thermal Stability in Perovskite Solar Cells via the Integration of a Nonionic Binary Compound (Adv. Energy Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70445?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70447?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
"Anion‐Defect Engineering in Transition Metal Compounds for Lithium–Sulfur Batteries: Current Progress, Mechanistic Insights, and Future Directions",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504213?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Microstructure of Silicon Anodes in Solid‐State Batteries ‐ From Crystalline to Amorphous,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504418?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
PFAS Free Organic Carbonate‐Based Electrolyte Formulation for LNMO||SiGr Cell Chemistry,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505133?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Anionic MOF‐Derived Ni/Ni1‐xO Heterojunctions with Electrochemically Induced Vacancy Reconstruction: Enabling High‐Rate and Stable Room‐Temperature Na–S Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504080?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Exciton Dissociation Efficiency in Organic Solar Cells Quantified Via Thermally Induced Acceptor Aggregation and Photoluminescence Analysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503954?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Enhanced Thermal Stability in Perovskite Solar Cells via the Integration of a Nonionic Binary Compound,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503429?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Cryo‐Sampling Enables Atomistic Insights Into Bulk Degradation of High‐Voltage LiCoO2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503723?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Descriptor‐Driven Design of Dual‐Active‐Site Electrocatalysts for Ammonia Synthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504325?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Accelerating Electron Extraction Enabled by Colloidal Cu−Ga−Zn−S/Ni9S8 Schottky Heterojunctions for Enhanced Solar Hydrogen Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504755?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Unravelling Water's Transition from Passivation to Electrochemical Participation in Aprotic Lithium‐Oxygen Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504829?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Cation‐Assisted Zinc Ion Desolvation for Long‐Cycled Zinc Metal Anodes at High Current Rates,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504881?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
High Entropy Design Tailored Local Chemical Coordination in Lead‐Free Dielectrics Toward Superior Capacitive Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504925?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Mass‐Transfer Engineered Synthesis of Pitch‐Derived Hard Carbons for Enhanced Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504973?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
High Entropy‐Driven Large Capacitive Energy Storage in BaTiO3‐Based Multilayer Ceramic Capacitors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504126?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
Co‐Free and Ni‐Minimized Li‐ and Mn‐Rich Layered Cathodes With Suppressed Structural Disordering for High‐Performance and Cost‐Effective LIBs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505121?af=R,2026-01-14 08:50:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 08:50:01+00:00
