title,link,published,source,pub_date
"China – toughest battery safety rules take effect in July, raising bar for makers",https://batteriesnews.com/china-toughest-battery-safety-rules-take-effect-in-july-raising-bar-for-makers/,2026-07-03 06:37:55 UTC,Batteries News,2026-07-03 06:37:55+00:00
Alsym Energy and ERITY Sign Landmark 9GWh Strategic Partnership to Deploy Non-Flammable Sodium-Ion Batteries Across the Mining Sector,https://batteriesnews.com/alsym-energy-and-erity-sign-landmark-9gwh-strategic-partnership-to-deploy-non-flammable-sodium-ion-batteries-across-the-mining-sector/,2026-07-03 06:42:37 UTC,Batteries News,2026-07-03 06:42:37+00:00
"CATL restarts Jiangxi lithium mine with 100,000-ton annual capacity",https://batteriesnews.com/catl-restarts-jiangxi-lithium-mine-with-100000-ton-annual-capacity/,2026-07-03 06:44:36 UTC,Batteries News,2026-07-03 06:44:36+00:00
"Solid Power Appoints Uwe Breitweg to Board of Directors, Adding Deep Automotive and Battery Strategy Expertise",https://batteriesnews.com/solid-power-appoints-uwe-breitweg-to-board-of-directors-adding-deep-automotive-and-battery-strategy-expertise/,2026-07-03 06:45:00 UTC,Batteries News,2026-07-03 06:45:00+00:00
"CATL partners with J&T Express to provide battery swap services for 5,000 heavy-duty trucks",https://batteriesnews.com/catl-partners-with-jt-express-to-provide-battery-swap-services-for-5000-heavy-duty-trucks/,2026-07-03 06:47:05 UTC,Batteries News,2026-07-03 06:47:05+00:00
Altilium secures government funding for breakthrough battery anode recycling project with Nyobolt and Talga,https://batteriesnews.com/altilium-secures-government-funding-for-breakthrough-battery-anode-recycling-project-with-nyobolt-and-talga/,2026-07-03 06:54:36 UTC,Batteries News,2026-07-03 06:54:36+00:00
Loss of heterozygosity exposes germline mutations in complex I and drives Warburg metabolism in oncocytic carcinoma of the thyroid,https://www.science.org/doi/abs/10.1126/sciadv.aee5417?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Cyclin K condensates bridge CDK12 to phosphorylate and drive oncogenic YAP activation in hepatocellular carcinoma,https://www.science.org/doi/abs/10.1126/sciadv.aec6492?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Real-time imaging of transcriptional feedback in nonsense-mediated mRNA decay,https://www.science.org/doi/abs/10.1126/sciadv.aea5923?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Pancreatic α cells are required for nutrient homeostasis by regulating dynamic β cell networks in islets,https://www.science.org/doi/abs/10.1126/sciadv.aea9045?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Drosophila storage proteins promote both the rate and the duration of tumor growth,https://www.science.org/doi/abs/10.1126/sciadv.aeb2956?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Distinct contributions of two subpopulations of subthalamic neurons to levodopa-induced dyskinesia,https://www.science.org/doi/abs/10.1126/sciadv.aed2912?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Dexterous single sniffs for ethological active olfaction,https://www.science.org/doi/abs/10.1126/sciadv.aed3610?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Capillary ratchets activated by interfacial flows for versatile torque generation and microassembly,https://www.science.org/doi/abs/10.1126/sciadv.aed5495?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Trans-basin linkages prolong Northwestern Pacific marine heatwaves through a circumglobal wave pattern,https://www.science.org/doi/abs/10.1126/sciadv.adz4647?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
A meta-analysis of carbon losses and gains from tropical moist forest degradation and regeneration,https://www.science.org/doi/abs/10.1126/sciadv.adz1923?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Solving the cooling flow problem with combined jet-wind AGN feedback,https://www.science.org/doi/abs/10.1126/sciadv.aed6394?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
"Substance P regulates Tacr1 neurons, which control nitric oxide–mediated neurovascular coupling in the mouse cortex",https://www.science.org/doi/abs/10.1126/sciadv.adx5109?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
"A targetable FTO/SLC7A11/CBS/CTH axis controls cysteine metabolism, growth and survival in NSCLC",https://www.science.org/doi/abs/10.1126/sciadv.aed6463?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Understanding the role of entropy in designing high-performance thermoelectrics,https://www.science.org/doi/abs/10.1126/sciadv.aed6943?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Targeting astrocytic Dp71 attenuates BBB disruption after traumatic brain injury through WTAP-associated m6A regulation of MMP2,https://www.science.org/doi/abs/10.1126/sciadv.aed8653?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Single-cell transcriptomic analysis reveals tumor-immune determinants of lymph node colonization and progression in thyroid cancer,https://www.science.org/doi/abs/10.1126/sciadv.aea4727?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Beech latewood density as a proxy for temperature reconstruction,https://www.science.org/doi/abs/10.1126/sciadv.aee1305?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Theta oscillations are an organizational unit of odor processing in the olfactory bulb,https://www.science.org/doi/abs/10.1126/sciadv.aee1002?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
High-resolution real-time mechanochromic tactile sensors,https://www.science.org/doi/abs/10.1126/sciadv.aee5236?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
S-acylation switches the fate of a plant peptide precursor in cell wall damage responses,https://www.science.org/doi/abs/10.1126/sciadv.aeg0499?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
A 3D amphioxus brain atlas illuminates the blueprint of the ancestral chordate brain and highlights unique vertebrate innovations,https://www.science.org/doi/abs/10.1126/sciadv.aee5076?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Taphonomic analysis at Liang Bua reveals the behavioral and technological capabilities of Homo floresiensis,https://www.science.org/doi/abs/10.1126/sciadv.aeb7219?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Global synthesis reveals systematic variation in trophic transfer efficiency across and within ecosystems,https://www.science.org/doi/abs/10.1126/sciadv.aeg4002?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Dynamic evaporative and radiative cooling for efficient year-round energy savings,https://www.science.org/doi/abs/10.1126/sciadv.aed6069?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Targeting granule initiation and amyloplast structure to create giant starch granules in wheat,https://www.science.org/doi/abs/10.1126/sciadv.aeh2735?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Structures of asymmetric particles of tick-borne encephalitis virus provide insight into flavivirus assembly and maturation,https://www.science.org/doi/abs/10.1126/sciadv.aee4765?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Self-vocalizations activate the developing auditory cortex via an intracortical pathway,https://www.science.org/doi/abs/10.1126/sciadv.aea2814?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Luminespib and AZ5104 are effective antithrombotic drugs via targeting the platelet Ero1α-PDI pathway,https://www.science.org/doi/abs/10.1126/sciadv.aeg2095?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Electronic structure–driven sodiophilicity enables stable anode-free sodium batteries,https://www.science.org/doi/abs/10.1126/sciadv.aef9370?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
A multiple-encrypted DNA device for secure communication,https://www.science.org/doi/abs/10.1126/sciadv.aef9101?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Aryl hydrocarbon receptor deficiency triggers the activation of γδT17 cells to exacerbate autoimmune inflammation,https://www.science.org/doi/abs/10.1126/sciadv.aef7793?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
A sustainable seven-electron cascade battery via orchestrated gas-liquid-solid triphase redox reactions,https://www.science.org/doi/abs/10.1126/sciadv.aef2744?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Ancient DNA reveals elite dynastic rule among Iron Age Eurasian Steppe nomads,https://www.science.org/doi/abs/10.1126/sciadv.aef0108?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
A BIN2-SOG1 molecular module regulates replication stress response independently on ATR,https://www.science.org/doi/abs/10.1126/sciadv.aee6676?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Atomic-scale regulation of ion motion and phonon scattering: ALD-driven interface engineering for stabilizing β-Zn4Sb3,https://www.science.org/doi/abs/10.1126/sciadv.aeg3850?af=R,2026-07-03 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00+00:00
Orica reaches FID on Hunter Valley Hydrogen Hub,https://ammoniaenergy.org/articles/orica-reaches-fid-on-hunter-valley-hydrogen-hub/,2026-07-03 07:10:37 UTC,Articles – Ammonia Energy Association,2026-07-03 07:10:37+00:00
FranklinWH to bring residential battery VPP pilots to European markets,https://www.ess-news.com/2026/07/03/franklinwh-wants-to-bring-residential-battery-vpp-pilots-to-european-markets/,2026-07-03 07:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-03 07:15:00+00:00
"Ignis, Engie sign long-term battery storage deal in Spain",https://www.ess-news.com/2026/07/03/ignis-engie-sign-long-term-battery-storage-deal-in-spain/,2026-07-03 08:00:43 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-03 08:00:43+00:00
Green Flexibility proposes template for flexible grid connection deals,https://www.ess-news.com/2026/07/03/green-flexibility-proposes-template-for-flexible-grid-connection-deals/,2026-07-03 08:45:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-03 08:45:00+00:00
Gotion to build battery facilities in Spain next year,https://www.electrive.com/2026/07/03/gotion-to-build-battery-facilities-in-spain-next-year/,2026-07-03 09:15:00 UTC,Battery – electrive.com,2026-07-03 09:15:00+00:00
Scotland's first gull ranger wants to boost their image,https://www.bbc.co.uk/news/videos/cy9r1z3p4d0o?at_medium=RSS&at_campaign=rss,2026-07-03 09:53:04 UTC,BBC News,2026-07-03 09:53:04+00:00
"France records 2,025 excess deaths at peak of heatwave as Europe braces for more extreme weather",https://www.bbc.co.uk/news/articles/c3ry307rxqro?at_medium=RSS&at_campaign=rss,2026-07-03 10:23:32 UTC,BBC News,2026-07-03 10:23:32+00:00
Nasa launches mission to save falling space telescope,https://www.bbc.co.uk/news/articles/c0ry4xx7rk8o?at_medium=RSS&at_campaign=rss,2026-07-03 10:28:17 UTC,BBC News,2026-07-03 10:28:17+00:00
"GreenPoint approves South Australia battery, signs AI data center offtake deal",https://www.ess-news.com/2026/07/03/greenpoint-approves-south-australia-battery-signs-ai-data-center-offtake-deal/,2026-07-03 11:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-03 11:00:00+00:00
India’s C&I energy storage deployments set to exceed 31 GWh by 2032,https://www.ess-news.com/2026/07/03/indias-ci-energy-storage-deployments-set-to-exceed-31-gwh-by-2032/,2026-07-03 13:01:48 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-03 13:01:48+00:00
Record-breaking temps in US as 4th July holiday begins,https://www.bbc.co.uk/news/videos/cx2v1e9dpn9o?at_medium=RSS&at_campaign=rss,2026-07-03 17:10:24 UTC,BBC News,2026-07-03 17:10:24+00:00
Scientist dubbed The Bogfather is restoring peatland to fight climate change,https://www.bbc.co.uk/news/articles/cy498d400pro?at_medium=RSS&at_campaign=rss,2026-07-03 21:56:54 UTC,BBC News,2026-07-03 21:56:54+00:00
