title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The accuracy of electrostatic interactions captured by AI protein structure prediction models,https://www.pnas.org/doi/abs/10.1073/pnas.2609610123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2609610123,George I. Makhatadze,"A variant of the U1A protein containing four substitutions to ionizable residues was generated serendipitously due to a miscommunication. Biophysical measurements reveal this variant has twice the helical structure of wild-type U1A and is trimeric, unlike the monomeric wild type. In sharp contrast, structures predicted by deep-learning (AlphaFold2, RoseTTAFold2) and transformer-based tools (OmegaFold, ESMFold) are nearly identical to the wild-type (backbone RMSD &lt; 1 Å). Surprisingly, these models predict ionizable residues buried within the nonpolar core, contradicting established physico-chemical principles. To explore this effect further, we generated sequences containing up to all twelve residues that make up the nonpolar core of U1A. Across thousands of sequences, and depending on the AI model used, the majority of predicted structures contained fully buried ionizable residues while still maintaining the overall U1A fold. We then examined two additional proteins of comparable size, acylphosphatase and the de novo designed TOP7 fold, and observed the same phenomenon: AI models frequently predicted structures with buried ionizable residues that nevertheless retained the parent fold. However, short (50 ns) molecular dynamics simulations with physics-based force fields (CHARMM/AMBER) rapidly relaxed these structures, exposing the ionizable residues. We conclude that while AI-based tools perform exceptionally on natural sequences, they do not reliably encode the physico-chemical principles governing ionizable residue placement. We propose including brief molecular dynamics simulations as a vital validation step for AI-generated structures.",crossref,0
Response duration tracks confidence,https://www.pnas.org/doi/abs/10.1073/pnas.2612367123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2612367123,Chaz Firestone,"The timing of behavioral responses is among the most robust signatures of cognitive processing—with easier, more accurate, and more confident judgments typically made more quickly. But which aspects of response timing carry these signals? Whereas the time taken to
                    initiate
                    a response (e.g., the interval between stimulus onset and keypress) is one of the most popular and informative measures in experimental psychology, another aspect of response timing is its
                    duration
                    (e.g., how long the key is held down before being released). Here, across three preregistered experiments spanning perceptual and higher-cognitive tasks, we demonstrate that response duration reliably predicts subjective confidence, over and above response initiation time. When detecting faces (Experiment 1), judging motion coherence (Experiment 2), and answering trivia questions (Experiment 3), subjects held down a response key longer during trials in which they subsequently reported lower confidence in their judgments, as if making these judgments in a tentative fashion. In all cases, response duration accounted for variance in confidence that was not predicted by response initiation time. Our results suggest that response duration itself carries independent information about cognitive processing, advancing a useful and ubiquitously available tool to complement traditional response time measures in the study of cognition.",crossref,0
Polarons are probes of the dynamic nanoscale environments found in electrochemically doped π-conjugated polymers,https://www.pnas.org/doi/abs/10.1073/pnas.2615650123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2615650123,Chad Risko,"Charge carriers (i.e., polarons) in electrochemically doped organic (semi)conductors are proposed to be regulated by several physicochemical features, including the chemical compositions and structures of the π-conjugated frameworks of the semiconductor building blocks, the chemistry of the electrolyte (considering both the salt and solvent), multiscale and time-dependent morphology variations across the material as a function of electrochemical processes, and assorted permutations of these and other factors. To address these hypotheses, we investigate the energetic, optoelectronic, chemical, and local structural properties of negative polarons (radical anions) as a function of electrochemical doping in the donor–acceptor, π-conjugated redox copolymer P(NDI2OD-T2), also referred to as N2200. A critical finding is that there is not just “one type” of polaron in electrochemically doped P(NDI2OD-T2). Rather, an ensemble of polarons exists, with the polarons having optoelectronic signatures that are defined by their nanoscale environments. Importantly, the polaron optical signatures serve as local probes for how the operando electrochemical environments are dynamically working in concert to facilitate charge transport. Collectively, the distinctive and extensive integration of theory and measurement science presented here establishes a baseline for the roles that semiconductor and electrolyte chemistries and dynamic structural features have on polarons in electrochemically doped organic semiconductors and how these factors influence the energetics and rates of polaron transport.",crossref,0
Catalysis does not explain expansin-mediated wall creep: Distinguishing catalytic ERPs from creep-active expansins,https://www.pnas.org/doi/abs/10.1073/pnas.2615892123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2615892123,Daniel J. Cosgrove,,,0
When does exercise hinder rather than halt tumor progression? The decisive role of immunotherapy responsiveness,https://www.pnas.org/doi/abs/10.1073/pnas.2616250123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2616250123,Qinglu Wang,,,0
Reply to Cosgrove: Catalytic activity in expansin-like proteins does not explain wall creep but raises a flag,https://www.pnas.org/doi/abs/10.1073/pnas.2617956123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2617956123,Anikó Várnai,,,0
"Correction for Stöhr et al., Distinct synthetic Aβ prion strains producing different amyloid deposits in bigenic mice",https://www.pnas.org/doi/abs/10.1073/pnas.2622455123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2622455123,,,,0
"Correction for Sudhakar et al., Human tumstatin and human endostatin exhibit distinct antiangiogenic activities mediated by αvβ3 and α5β1 integrins",https://www.pnas.org/doi/abs/10.1073/pnas.2622617123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2622617123,,,,0
Extensive parasite transmission and variation in a functional receptor associated with drug resistance in endemic Schistosoma mansoni,https://www.science.org/doi/abs/10.1126/sciadv.adt3721?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adt3721,Joanne P. Webster,"Mass drug administration (MDA) with praziquantel is the cornerstone of schistosomiasis control and elimination efforts. To assess how long-term MDA affects parasite populations, we analyzed whole-genome sequence data from 570 
                    Schistosoma mansoni
                    samples and the closely related
                    Schistosoma rodhaini
                    across eight countries, combining new parasite material with publicly available sequence data. We observed a broad-scale genetic structure between countries alongside evidence of extensive long-distance transmission. Functional profiling of the recently identified transient receptor potential melastatin ion channel,
                    Sm.
                    TRPM
                    PZQ
                    , revealed four naturally occurring variants associated with reduced praziquantel sensitivity, indicating standing variation for resistance. Analyses of parasite infrapopulations collected from people pre– and post–praziquantel treatment further identified instances of treatment failure, supporting the potential for praziquantel resistance. As schistosomiasis is targeted for elimination as a public health problem, with interruption of transmission in selected regions by 2030, our study provides a comprehensive genomic framework for endemic populations, highlights an approach to detect potential resistance, and endorses the development of precision surveillance and adaptive treatment strategies.",crossref,0
Mesenchymal stem cells receive adaptive islet–derived miR-151–containing sEVs to promote β cell compensation in obesity,https://www.science.org/doi/abs/10.1126/sciadv.adu4196?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adu4196,Liang Jin,"Pancreatic islets respond to obesity-related insulin resistance by increasing β cell mass and insulin secretion. However, the molecular mechanisms behind this vital compensation are not fully understood. This study shows that adaptive islet–derived small extracellular vesicles (aid-sEVs) play a key role in β cell adaptation in obesity. Aid-sEV production rises under hyperlipidemic conditions, and uptake by adjacent cells occurs via F11R-mediated recognition. Mesenchymal stem cells (MSCs) act as downstream effectors after they internalize aid-sEVs, promoting β cell–adaptive responses. These vesicles deliver
                    miR-151
                    to MSCs, triggering
                    miR-151–
                    dependent cellular reprogramming toward a Wnt-secreting phenotype. Restoration of
                    miR-151
                    in microRNA-deficient aid-sEVs restores their proadaptive effects on β cells.
                    Klf9
                    , a direct target of
                    miR-151
                    , is involved in regulating MSC proliferation and WNT secretion by controlling
                    Wnt3a
                    and
                    Ccnd1
                    transcription. These findings reveal a critical pathway controlling β cell compensation in diet-induced obesity and indicate that targeted enhancement of aid-sEV secretion could be a therapeutic strategy to counteract β cell dysfunction in diabetic patients.",crossref,0
The RhMPK3-RhLOB41-RhWRKY9 module orchestrates ethylene-induced petal abscission via dual control of ROS homeostasis in rose,https://www.science.org/doi/abs/10.1126/sciadv.adu6821?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adu6821,Junping Gao,"Organ abscission represents a critical adaptive strategy for plant survival, yet the post-translational mechanisms ensuring its irreversible remain poorly understood. Here, we unveil a signaling module, MITOGEN-ACTIVATED PROTEIN KINASE 3 (RhMPK3)-LATERAL ORGAN BOUNDARIES DOMAIN 41 (RhLOB41)-WRKY DNA-BINDING PROTEIN 9 (RhWRKY9), that gates ethylene-induced petal abscission in rose (
                    Rosa hybrida
                    ) by orchestrating reactive oxygen species (ROS) homeostasis. We demonstrate that the transcription factor RhWRKY9 acts as a dual-function regulator, concurrently activating ROS production via activation of
                    RESPIRATORY BURST OXIDASE HOMOLOGUE D
                    (
                    RhRBOHD
                    ) and suppressing scavenging via repression of
                    CATALASE 2
                    (
                    RhCAT2
                    ), thereby generating a ROS burst that locks abscission progression. Ethylene primes this process by destabilizing RhLOB41, a transcriptional repressor of
                    RhWRKY9
                    , through RhMPK3-mediated phosphorylation at Ser30. Phosphorylation creates a phosphodegron that targets RhLOB41 for autophagy-dependent degradation. Our findings redefine ROS as decisive executors of abscission and establish bidirectional ROS control as a paradigm for irreversible developmental transitions.",crossref,0
Shaping of developmental gradients through selection on multiple loci in Antirrhinum,https://www.science.org/doi/abs/10.1126/sciadv.adx2011?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adx2011,Enrico Coen,"Development depends on precise shaping of molecular gradients, but how natural selection acts to establish precision is unknown. Here, we analyze genes that control differences in the gradient of yellow flower color between two varieties of snapdragon (
                    Antirrhinum
                    ). We show that these differences depend, in part, on cis-regulatory variation in the pigment biosynthetic gene,
                    FLAVIA
                    (
                    FLA
                    ).
                    FLA
                    interacts multiplicatively with three other loci, one of which is a trans-acting regulator of
                    FLA
                    , to further shape the yellow gradient. All the loci exhibit clines at a hybrid zone, with widths that correlate with phenotypic effect, showing how selection can hone gradient shape with remarkable precision by acting on cis and trans variation at multiple loci.",crossref,0
Varicose projection astrocytes: Conserved reactive cells in brain pathology,https://www.science.org/doi/abs/10.1126/sciadv.ady8204?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.ady8204,Carmen Falcone,"Astrocytes play essential roles in neuropathology. Human astrocytes exhibit unique properties, highlighting the importance of studying astrocytic responses in human models. Varicose projection astrocytes, previously considered exclusive to hominoids and a physiological type of astrocytes, were suggested to reflect pathological burden, albeit direct evidence linking them to neurological diseases has been lacking. Here, we demonstrate that varicose projection astrocytes also appear in other mammals and show, from four distinct human-based disease models, that varicose projection astrocytes are induced by neuroinflammation and characterized by distinctive subcellular features, indicating involvement in cellular stress responses, and their density is increased in aging and human neuropathology. Our findings establish varicose projection astrocytes as a reactive phenotype associated with neuropathology.",crossref,0
Iron overload suppresses LKB1 and induces IL36G anti-tumor immunity in PDAC metastasis,https://www.science.org/doi/abs/10.1126/sciadv.adz8681?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adz8681,Richard Possemato,"Pancreatic ductal adenocarcinoma (PDA) is an aggressive cancer that frequently presents with disseminated disease. The PDA metastatic microenvironment imposes distinct metabolic stressors, potentially generating context-dependent vulnerabilities. Therefore, we employed CRISPR-based genetic screening in a model of PDA liver metastasis to identify novel and possibly targetable liabilities. Remarkably, ferritin heavy chain (FTH1) emerged as the most prominent liver-specific dependency – loss of FTH1 suppressed tumor growth specifically in the liver microenvironment. FTH1 deletion and subsequent disruption of iron handling triggers mitochondrial dysfunction and ionic imbalance, including cytosolic calcium overload. These perturbations result in the activation of a transcriptional program that triggers anti-tumor immunity mediated by immunostimulatory cytokine IL36G. Mechanistically, FTH1 deletion and subsequent ionic imbalance causes decreased protein levels of the tumor suppressor
                    Stk11
                    (LKB1) which we propose to be mediated by an RNA G-quadruplex located in the 5′-UTR of LKB1. The loss of LKB1 protein levels alters signaling cascades resulting in reduced SIK signaling and inhibition of nonsense mediated decay, ultimately leading to
                    Il36g
                    mRNA stabilization. Taken together, this work elucidates novel ionic disruptions that regulate the translation of LKB1 through a previously undescribed quadruplex in the 5′UTR, altering signaling axes that can be targeted to generate an anti-tumor immune response in PDA.",crossref,0
Reversed functional gradient in primate prefrontal cortex: Posterior dominance and frontopolar task-related deactivation,https://www.science.org/doi/abs/10.1126/sciadv.aea1094?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aea1094,Takafumi Suzuki,"The frontopolar cortex (FPC) is thought to coordinate the more posterior lateral prefrontal cortex (LPFC) during complex, nonroutine behaviors through high-level functions such as management of multiple goals, exploration, and self-generated decision-making. However, direct neurophysiological comparisons with other prefrontal regions are lacking, leaving the FPC’s putative dominance untested. Contrary to this view, our comparison of neuronal activity across the full anteroposterior LPFC in macaques during six distinct tasks probing these functions revealed a posterior-to-mid LPFC dominance, with resource-allocation signals, novelty- and reward-related learning signals, and modality-invariant decision-monitoring signals all showing a common posterior bias. In contrast, regardless of the task demands, FPC exhibited inflexible encoding of just-executed actions and consistent task-related deactivation resembling default-mode network activity. We identified a turning point in this graded posterior-to-anterior transition from task-positive to task-negative regions around the border between the anterior and middle thirds of the LPFC. These findings challenge the prevailing notion that the LPFC is anterior dominant across primate species and provide evolutionary constraints on theories of human prefrontal organization.",crossref,0
Picosecond switching of magnetic tunnel junctions by spin-orbit torque,https://www.science.org/doi/abs/10.1126/sciadv.aed0607?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed0607,Weisheng Zhao,"Ultrafast switching of magnetic tunnel junctions (MTJs) is essential for future high-bandwidth memory and in-memory computing. However, state-of-the-art electrical switching of MTJs remains constrained to hundreds of picoseconds, leaving a substantial gap between memory and processors. Here, we experimentally demonstrate field-free switching of three-terminal MTJs using picosecond electrical pulses driven by spin-orbit torque (SOT), surpassing the speed limit by an order of magnitude. We further use voltage-gated (VG) effect to probe SOT switching mechanisms over wide pulse-width ranges and identify a nonmonotonic VG-SOT efficiency. While the efficiency is pronounced under long-pulse excitation, it diminishes in the subnanosecond regime but reemerges as the pulse width scales down to 13.2 ps, yielding an energy consumption about 30 fJ per bit. Micromagnetic analysis reveals that, from dc to picosecond timescale, the dominant magnetization switching dynamics evolve from thermally activated reversal to incoherent precession to coherent precession. These results establish picosecond VG-SOT as a pathway toward ultrafast and energy-efficient memory and logic.",crossref,0
iPLA2β: A novel store-operated calcium entry modulator contributing to muscle dysfunction during denervation,https://www.science.org/doi/abs/10.1126/sciadv.aed1646?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed1646,Holly Van Remmen,"Sarcopenia, the age-related loss of skeletal muscle mass and strength, is a major cause of frailty and disability, with neuromuscular denervation as a key contributor. Bioactive lipid mediators, including lipid hydroperoxides and oxylipins, contribute to denervation-induced muscle atrophy and dysfunction. Here, we identify calcium-independent phospholipase A
                    2
                    β (iPLA
                    2
                    β) as a novel regulator of store-operated calcium ion (Ca
                    2+
                    ) entry (SOCE), a critical process for maintaining Ca
                    2+
                    homeostasis via stromal interaction molecule 1 (STIM1) and Orai1 coupling in skeletal muscle. Using muscle-specific iPLA
                    2
                    β knockout (miPLA
                    2
                    βKO) mice, we show that iPLA
                    2
                    β interacts with STIM1-Orai1 coupling to modulate SOCE. Denervation elevates iPLA
                    2
                    β, hyperactivating SOCE and causing Ca
                    2+
                    overload through oxidative impairment of regulators such as SERCA. iPLA
                    2
                    β deletion normalizes SOCE, preserves Ca
                    2+
                    homeostasis, and protects against denervation-induced muscle mass (5%) and strength loss (50%). These findings reveal that iPLA
                    2
                    β may be a critical link between oxidative stress and Ca
                    2+
                    dysregulation and a promising target for mitigating muscle dysfunction during denervation.",crossref,0
Central nervous system B cell multiomics reveals a legacy of immune dysregulation in long-term treated HIV infection,https://www.science.org/doi/abs/10.1126/sciadv.aee1278?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aee1278,Shelli F. Farhadian,"Despite effective antiretroviral therapy (ART), people with HIV (PWH) are at risk for central nervous system (CNS) abnormalities, including cognitive impairment. B cells and antibodies are key mediators of adaptive immunity in neuroinflammatory disorders and crucial for viral control, but their role in HIV-associated CNS pathology is unknown. Here, we apply multimodal transcriptomic, epigenetic, and B cell receptor profiling of B cells across cerebrospinal fluid (CSF), choroid plexus, and blood from ART-treated PWH and people without HIV, alongside neurocognitive assessments. In ART-suppressed PWH, CSF resting memory B cells exhibit impaired pathogen responsiveness and high antibody gene mutations, suggesting CNS-restricted antigenic adaptation. Choroid plexus B cells exhibit similar transcriptomic immune perturbations despite viral suppression. Notably, CNS-specific B cell molecular alterations are associated with poorer neurocognitive performance. These findings suggest that, despite long-term ART suppression, CNS memory B cells show suppressed antiviral pathways but increased antigen experience and trafficking, indicating dysregulated CNS immune surveillance and positioning them as key contributors to HIV-associated neuroimmune dysfunction.",crossref,0
A neurocutaneous NaV1.8 channelopathy underlies a genetic subtype of primary idiopathic hyperhidrosis,https://www.science.org/doi/abs/10.1126/sciadv.aed3221?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed3221,Malcolm V Brock,"Primary idiopathic hyperhidrosis (PIH) is a poorly understood disorder characterized by excessive sweating. We identify a genetically defined subset of PIH associated with rare coding changes in voltage-gated Na
                    +
                    (Na
                    V
                    ) channels. Whole-exome sequencing of hereditary PIH families revealed gene-level enrichment within the Na
                    V
                    channel family, with
                    SCN10A
                    (Na
                    V
                    1.8) most strongly implicated. A knock-in mouse carrying the clinically observed Na
                    V
                    1.8
                    p.R14L
                    substitution recapitulated excessive sweating. Na
                    V
                    1.8 was detected in a subset of postganglionic neurons in thoracic sympathetic ganglia in humans and mice, where p.R14L produced a gain-of-function profile that enhanced cholinergic responsiveness. Excessive sweating in mutant mice was reversible with Na
                    V
                    channel inhibition, including clinically used agents and a Na
                    V
                    1.8-preferential compound. Together, these findings define a targetable neurocutaneous channelopathy underlying a subset of PIH and support a model in which excessive sweating arises from either gland-intrinsic dysfunction or altered sympathetic drive, motivating stratified therapeutic approaches.",crossref,0
Focused ultrasound blood-brain barrier opening reveals a paradoxical remote metabolic response in the primate brain,https://www.science.org/doi/abs/10.1126/sciadv.aed4944?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed4944,Vincent P. Ferrera,"Low-intensity focused ultrasound (LIFU) is a promising technique for opening the blood-brain barrier (BBB) for drug delivery, but its physiological consequences in remote brain regions remain a major blind spot for clinical safety and efficacy. To address this gap, we performed the quantitative mapping of brain metabolism following a focal LIFU-induced BBB opening in a nonhuman primate model, using quantitative BOLD MRI to measure the oxygen extraction fraction (OEF). We report a paradoxical response: While the targeted striatum showed no significant metabolic changes, we observed a profound and spatially specific increase in OEF in the homologous contralateral striatum, an effect predominantly driven by the putamen. These findings demonstrate that focal BBB opening is not merely a localized vascular event but a potent neuromodulatory intervention that induces metabolic stress in distant, untreated brain regions, a discovery with critical implications for the safe and effective clinical translation of all focal brain therapies.",crossref,0
Hyperwrinkling of the nuclear lamina is associated with attenuated mechanosensitivity in giant nucleated cancer cells,https://www.science.org/doi/abs/10.1126/sciadv.aed1645?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed1645,Tanmay P. Lele,"Polyploid giant cancer cells (PGCCs) are chemoresistant tumor cells associated with poor patient outcomes. PGCCs in tissue are identified by their extremely large sizes and the presence of massive or several nuclei. Although nuclear dysmorphia is also a common characteristic of tumor cells, little is known about the shape of nuclei in PGCCs. We show that the nuclear lamina in giant nucleated PGCCs is highly wrinkled across diverse cancer patient tissues. We investigated the cause of this hyperwrinkling in ovarian PGCCs in vitro. Laminar hyperwrinkling in PGCCs was independent of cell shape or cytoskeletal forces. Instead, measurements combined with computational modeling show that laminar hyperwrinkling is an intrinsic property of PGCCs, arising from a disproportionate amount of laminar excess area. PGCCs also displayed attenuated mechanosensitivity of cell spreading and YAP nuclear localization compared with control cells. Thus, laminar hyperwrinkling may disrupt PGCC mechanobiological pathways, slowing their proliferation.",crossref,0
Direct characterization of quantum dynamics via generalized weak values,https://www.science.org/doi/abs/10.1126/sciadv.aeb7304?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aeb7304,Lijian Zhang,"Weak values, emerging from weak measurements in pre- and postselection, exhibit complex-valued properties, enabling the direct characterization of quantum systems. However, conventional weak values do not account for system evolution, restricting their capability to capture quantum dynamical information. To overcome this limitation, we introduce the process weak value (PWV), which incorporates quantum evolution between observables during pre- and postselection. By establishing a connection between PWVs and the matrix elements of unitary operators, we develop a theoretical framework for the direct characterization of quantum processes. Our experimental validation encompasses single-photon and two-photon unitary processes, as well as non-Hermitian parity-time symmetric quantum processes. Compared to standard quantum process tomography, our method reduces the required bases for state preparation and measurements while circumventing complex reconstruction algorithms, enhancing efficiency and scalability. Our PWV formalism opens avenues for broader foundational investigations of weak measurements and enables efficient applications in characterizing sophisticated quantum processes.",crossref,0
PUM1 and PUM2 promote translation of chromatin regulators to ensure mammalian spermatogenesis,https://www.science.org/doi/abs/10.1126/sciadv.aed5708?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed5708,Eugene Yujun Xu,"Translational control is essential for male germ cell development, yet how post-transcriptional regulation is coupled to chromatin remodeling during spermatogenesis remains poorly understood. Here, we show that the RNA-binding proteins PUMILIO1 (PUM1) and PUMILIO2 (PUM2) promote translation of mRNAs encoding chromatin regulators in the mouse testis. Conditional deletion of
                    Pum1
                    and
                    Pum2
                    in germ cells at multiple developmental stages results in spermatogenic failure, defective nuclear shaping, impaired histone-to-protamine exchange, and complete male sterility. Polysome profiling and ribosome sequencing reveal selective reductions in translation efficiency of chromatin regulators, including histone modifiers and nucleosome remodelers, in
                    Pum1/2
                    -deficient testes. Mechanistically, PUM1/2 associate with DAZL and PABPC1 to form a germ cell–specific translational activation complex that enhances protein output with little impact on mRNA stability. Together, these findings redefine mammalian PUM proteins as context-dependent translational activators in the germline and uncover a post-transcriptional mechanism that links RNA regulation to chromatin dynamics during spermatogenesis.",crossref,0
Seamount subduction drives bonanza-grade gold mineralization,https://www.science.org/doi/abs/10.1126/sciadv.aef6613?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aef6613,Thomas M. Gernon,"Giant gold deposits are invariably related to orogenesis, but the causal link remains enigmatic. Many giant gold (Au) deposits, such as those in the South Tianshan province, exhibit a spatiotemporal relationship with seamount subduction. We report gold contents of mafic rocks of varying metamorphic grades from the accretionary complex using ultra-low-detection-limit analytical methods, where plume-modified samples yield higher gold contents and Au contents decrease during metamorphism. We propose that seamount subduction drives major gold formation following a three-step sequence: (i) a mantle plume pumps gold from the deep mantle into seamounts emplaced in oceanic crust; (ii) subduction of the seamount chain releases and stores gold at the base of the overriding plate; (iii) extensive melt/fluid activity during the magmatic flare-up transports the gold to the shallow crust for mineralization. This model can explain the striking correspondence between the frequency of Au deposits and known subducted seamounts globally over the past 600 million years.",crossref,0
Tailored forecasting from short time series via meta-learning,https://www.science.org/doi/abs/10.1126/sciadv.ady7216?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.ady7216,Michelle Girvan,"Machine learning models can effectively forecast dynamical systems from time-series data, but they typically require large amounts of past data, making forecasting particularly challenging for systems with limited history. To overcome this, we introduce meta-learning for tailored forecasting using related time series (METAFORS), which generalizes knowledge across systems to enable forecasting in data-limited scenarios. By learning from a library of models trained on longer time series from potentially related systems, METAFORS builds and initializes a model tailored to short time-series data from the system of interest. Using a reservoir computing implementation and testing on simulated chaotic systems, we demonstrate that METAFORS can reliably predict both short-term dynamics and long-term statistics without requiring contextual labels. We see this even when test and related systems exhibit substantially different behaviors, highlighting METAFORS’ strengths in data-limited scenarios.",crossref,0
Photoinduced anion exchange for spatially patterned perovskite ASE: Enabling full-color pixelated lasing displays,https://www.science.org/doi/abs/10.1126/sciadv.aef5186?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aef5186,Zhenxiang Cheng,"Laser displays are pivotal next-generation technologies for augmented/virtual reality, wearables, and optical communications. To realize full-color patterned lasing displays, we propose an effective‌ photoinduced vapor-solid anion exchange (PVAE) strategy, enabling unprecedented amplified spontaneous emission (ASE) control via precise temporal modulation. It regulates photoswitchable anion exchange in CsPbX
                    3
                    (X = Cl, Br, I) perovskites, with exchange rates tuned by illumination wavelength and intensity. Under optimized 1561.8 microwatts per square centimeter ultraviolet activation, PVAE drives complete compositional transitions (CsPbIBr
                    2
                     → CsPbBr
                    3
                     → CsPbClBr
                    2
                    ), inducing linear ASE peak shifts across 470- to 710-nanometer full-color spectra. Spatially modulated multicolor ASE patterns further verify its adaptability. We achieve precise, wide microscale emission wavelength modulation of CsPbX
                    3
                    films in both temporal and spatial domains. These advantages establish PVAE as a dual-mode platform for high-precision pixelated laser displays, offering practical solutions for cutting-edge photonic applications such as programmable high-resolution lasing displays and dynamic laser anticounterfeiting labels.",crossref,0
