title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Methanol‐Ethanol Discrimination and Selective Sensing Enabled by Molecular Sieving in Conductive MOFs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73406?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-19 08:35:10 UTC,2026-05-19 08:35:10+00:00,10.1002/adma.73406,Mircea Dincă,"ABSTRACT
                  Methanol presents a significant health risk because of its volatility and toxicity. Its close chemical similarity to ethanol increases the likelihood of accidental ingestion through contaminated beverages. Here, we report chemiresistive sensors that selectively distinguish methanol from ethanol under ambient conditions. The sensors consist of single‐walled carbon nanotubes (CNTs) functionalized with conductive metal–organic frameworks (cMOFs) constructed from 2,3,7,8,12,13‐hexahydroxytetraazanaphthotetraphene (HHTT). Trinuclear intra‐pore clusters (IPCs) located within the honeycomb channels of HHTT‐based cMOFs govern methanol sensing by increasing the density of adsorption sites and constraining molecular diffusion through the pores. Mg‐HHTT, in which the pores are largely occupied by IPCs, enhances the methanol response of CNT@cMOF composites while suppressing transport of ethanol and larger alcohols. In contrast, isostructural Ni‐HHTT and Cu‐HHTT analogues, which lack a high density of IPCs, exhibit substantially lower sensitivity and selectivity. Density functional theory and molecular dynamics simulations support a sensing mechanism based on IPC‐mediated molecular sieving. Sensor tests using methanol‐spiked liquors demonstrate selective methanol detection in complex beverage matrices under practical ambient conditions.",crossref,0
"Synergistic Geometric and Interfacial Regulation of Silane‐Modified Biomass Aerogels for Sustainable, Low‐Resistance Particulate Filtration",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73423?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-19 08:36:57 UTC,2026-05-19 08:36:57+00:00,10.1002/adma.73423,Hetang Wang,"ABSTRACT
                  
                    Particulate matter pollution poses a threat to public health, necessitating the development of high‐efficiency, sustainable air filters. Bacterial cellulose (BC) aerogels are promising candidates; however, achieving high filtration efficiency can increase air resistance. We present a surface functionalization‐guided strategy for the precise tuning of aerogel surface groups to alter particle capture behavior and improve filtration performance. Using γ‐aminopropyltriethoxysilane (KH550) as a model silane precursor, we demonstrated enhanced electrostatic adsorption and the formation of dendritic deposition patterns that improved the capture of inhalable particulate matter (PM
                    2.5
                    ). The BC‐KH550 aerogels exhibited outstanding filtration efficiency (&gt;99%) while maintaining robust mechanical properties and stability under humid conditions. Theoretical simulations revealed that the enhanced electrostatic interactions following surface modification significantly influenced filtration performance, revealing a synergistic effect between surface functional groups and PM. This advanced the fundamental understanding of the structure‐function relationship of modified BC aerogels and provided a blueprint for designing next‐generation sustainable air filters with tunable surfaces.",crossref,0
Economic Low‐Carbon Chemical Production via Paired Electrolysis of Carbon Monoxide (CO) and 5‐hydroxymethylfurfural (HMF),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73411?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-19 08:40:40 UTC,2026-05-19 08:40:40+00:00,10.1002/adma.73411,Dong Ki Lee,"ABSTRACT
                  
                    Paired electrolysis of CO
                    2
                    and biomass‐derived alcohols, such as 5‑hydroxymethylfurfural (HMF) and glycerol, offers a sustainable approach for co‐producing valuable chemicals, but suffers from poor cathode‐anode compatibility and limited economic feasibility. Herein, we show that replacing CO
                    2
                    with carbon monoxide (CO) and adopting a catholyte‐layer electrolyzer design jointly enhance the operational stability of alcohol‐paired electrolysis by preventing HCO
                    3
                    −
                    formation and suppressing inter‑electrode mass exchange. Within this platform, HMF oxidation is identified as the optimal anodic partner compared with glycerol oxidation, because it exhibits negligible product crossover and the oxidation kinetics of its intermediates consistently outpace those of the oxygen evolution reaction. Consequently, the paired electrolysis of CO and HMF in a membrane‐electrode assembly electrolyzer incorporating a catholyte‐layer enabled efficient and stable co‑production of ethylene and 2,5‑furandicarboxylic acid (FDCA), both key plastic monomers derived from CO
                    2
                    and biomass, respectively. Techno‐economic and environmental assessment indicate that the CO‐HMF pairing outperforms all tested combination of CO
                    2
                    or CO‐HMF or glycerol and approaches the production cost and carbon emission to petroleum‐derived terephthalic acid. These results demonstrate CO electrolysis coupled with HMF oxidation as a cost‐effective and climate‐conscious strategy for sustainable chemical production.",crossref,0
[ASAP] Toward Solar-Powered Growth of Autotrophic Escherichia coli Using Photoelectrochemistry,http://dx.doi.org/10.1021/jacs.6c03677,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 09:43:51 UTC,2026-05-19 09:43:51+00:00,10.1021/jacs.6c03677,Erwin Reisner,"Integrated coupling of renewable energy sources with microbial CO2 fixation remains a major challenge in carbon-neutral biomanufacturing. Here, a biohybrid design is presented that combines a semiartificial leaf for solar-powered conversion of CO2 into formate with an autotrophic Escherichia coli (E. coli) that is engineered to use formate as an energy source to produce biomass. First, adaptive laboratory evolution was employed to enhance formate consumption and overcome slow autotrophic growth. Second, electrode-microbe compatibility was established, showing that the adapted strain can grow directly using formate electrochemically generated from CO2 by an enzyme-modified cathode. Third, the electrical energy source was replaced with simulated sunlight, developing a biophotoelectrochemical device to support E. coli growth. Finally, an integrated platform consisting of a semiartificial leaf and autotrophic E. coli was designed, which couples solar CO2-to-biomass conversion and O2 evolution, replicating natural photosynthesis.",pubmed,0
DNA‐Induced Entropic Gain Triggers an Allosteric Switch for Biomolecular Condensation of Heat Shock Transcription Factor 1,https://onlinelibrary.wiley.com/doi/10.1002/anie.7340537?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 13:16:34 UTC,2026-05-19 13:16:34+00:00,10.1002/anie.7340537,Tomohide Saio,"ABSTRACT
                  The molecular logic of how site‐specific DNA recognition by a transcription factor (TF) is transduced into macroscopic protein condensation remains a fundamental puzzle in chemical biology. Here, we unveil that the structured DNA‐binding domain (DBD) of a TF acts as an entropic switch to regulate the release of the intrinsically disordered region (IDR). Using high‐resolution solution NMR spectroscopy, we demonstrate that DNA binding significantly shifts the conformational equilibrium of the DBD toward a highly dynamic state. This conformational shift allosterically triggers the release of the IDR, thereby promoting macroscopic biomolecular condensation via multivalent interactions between the IDR and other molecules. Our findings define a mechanism of entropy‐driven allostery, providing a structural and thermodynamic basis for how DNA‐encoded information is transduced into macroscopic phase behavior.",crossref,0
[ASAP] Photocatalytic Ammonia Synthesis using Fe-Based MOFs: The Role of Ligand Functionalization,http://dx.doi.org/10.1021/jacs.5c22833,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 13:35:18 UTC,2026-05-19 13:35:18+00:00,10.1021/jacs.5c22833,Dominik Eder,"Photocatalytic ammonia (NH3) synthesis offers a carbon-neutral alternative to the Haber-Bosch process, which generates 42 million metric tons of CO2 equivalent emissions annually. However, solar-to-ammonia conversion with contemporary photocatalysts remains far from practical requirements, and understanding the limiting factors in systems with well-defined active sites is crucial. Here, we show how the μ3-oxo-centered trinuclear Fe cluster in MIL-101(Fe) functions as the catalytic motif for N2-to-NH3 conversion through combined experimental and computational investigations. Comparative studies with a molecular analogue demonstrate that the cluster is stabilized within the MOF framework, sustaining redox cycling and maintaining high catalytic activity. We systematically functionalized the dicarboxylate ligands of MIL-101(Fe) with -NH2, -Br, -NO2, -F, and -CF3 to probe how ligand chemistry modulates Fe electron density, N2 adsorption capacity, and proton availability, correlating these properties with catalytic performance using spectroscopic and surface characterization techniques alongside time-resolved infrared to assess excited-state lifetimes. F-functionalization optimally balances N2 activation, proton availability at Fe active sites, and excited-state lifetimes, boosting NH3 production by ∼ 60% relative to unmodified MIL-101(Fe). This study of ligand-functionalized MIL-101(Fe) MOFs uncovers the underlying structure-activity relationships and advances design principles for solar-driven NH3 synthesis.",pubmed,0
[ASAP] Light-Activated RPE65 Inhibitors Enable On-Demand Visual Cycle Control,http://dx.doi.org/10.1021/jacs.6c02962,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 13:52:16 UTC,2026-05-19 13:52:16+00:00,10.1021/jacs.6c02962,Gregory P. Tochtrop,"Light initiates visual perception, but it also exacerbates a subset of blinding diseases in which visual (retinoid) cycle metabolic intermediates contribute to pathophysiology. Small molecule visual cycle modulators (VCMs) have demonstrated efficacy in preclinical models, but have been limited clinically by chronic, indiscriminate visual cycle suppression leading to side effects including night blindness in human subjects. Here, we demonstrate VCMs that are activated via a Z→E photoisomerization of an azobenzene-containing VCM by visible light within the eye. One such VCM photoswitch, (Z)-9, is a weak inhibitor of the visual cycle isomerohydrolase, RPE65, that affords potent, rapid, and on-demand inhibition when photoisomerized to the E-configuration by visible light. (E)-9 protects the retina from visual cycle toxicity and, after oral administration, shows a shorter pharmacodynamic duration than emixustat as measured by electroretinography. These results establish posterior-segment photopharmacology and outline a blueprint for light-activated therapies that mitigate daytime toxicity while sparing night vision.",pubmed,0
[ASAP] Torsional Ordering as a Prerequisite for Zeolite Crystallization Revealed by X-ray Emission Spectroscopy,http://dx.doi.org/10.1021/jacs.6c03877,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 13:52:58 UTC,2026-05-19 13:52:58+00:00,10.1021/jacs.6c03877,Maiko Nishibori,"Understanding how ordered crystals emerge from disordered precursors is a grand challenge in materials science. Resolving this question is critical for tailoring the properties of network materials, particularly zeolitic silicates, which are indispensable in energy and environmental catalysis. This challenge has been particularly acute as the key three-dimensional (3D) ordering of the silicate network has remained experimentally inaccessible. However, detailed knowledge of crystallization would enable tailoring of key properties for improved applications. Here, we provide direct observation of this process using O 1s X-ray emission spectroscopy (XES) as a spectroscopic ruler for the 3D network geometry. Supported by ab initio simulations, our results reveal the systematic evolution of the O-Si-O-Si torsion angles during the crystallization of an MWW-type zeolite. We discovered that the progressive ordering of these angles into a staggered conformation is a decisive early-stage event that precedes the formation of the crystalline framework. This work establishes O 1s XES as a powerful tool for probing local network topology, enabling quantitative access to key geometric parameters of 3D silicate networks, including bond distances, bond angles, and torsion angles. This reveals a fundamental principle: topological ordering is a distinct, precursorial event that occurs prior to the emergence of long-range crystalline order. This ""topology-first"" insight fundamentally advances the rational design of zeolites and other complex network materials with atomic-level precision.",pubmed,0
"[ASAP] Lattice, Grain, and Texture: Opportunities for Performance Enhancement of Layered Oxide Cathodes Informed by LiCoO2",http://dx.doi.org/10.1021/acs.chemrev.5c00985,Chemical Reviews: Latest Articles (ACS Publications),2026-05-19 14:33:00 UTC,2026-05-19 14:33:00+00:00,10.1021/acs.chemrev.5c00985,Paul V. Braun,"Research on single crystal cathodes has renewed attention on how lattice anisotropy and crystal orientation influence the performance of layered oxides in Li-ion batteries. Using LiCoO2 as a model system and an archetypical layered oxide cathode material, this review discusses the relationship between crystal structure, defect chemistry, anisotropic physical properties and electrochemical performance. Particular emphasis is placed on the anisotropy of magnetic, ionic and electronic transport, thermal, mechanical, and surface properties along directions parallel and perpendicular to the basal plane of LiCoO2, with a focus on their crystallographic origins, functional consequences, and dependance on defects such as vacancies, dislocations, and twin boundaries . In the context of common degradation mechanisms and existing modification strategies, this review examines texture engineering as a complementary and deliberate design strategy at both the particle and electrode levels in relation to particle morphology, tortuosity design, and fully dense electrode architectures. Relevant manufacturing approaches, key processing conditions, and critical design parameters are also discussed. By integrating insights from intrinsic properties, degradation behavior, modification strategies and microstructural design, this work provides the foundation for rational texture engineering, which complements existing strategies and enables LiCoO2 and related layered oxides to approach their ultimate performance in lithium-ion batteries.",openalex,0
[ASAP] Solid-Phase Synthesis of ProTide Fluorogenic Probes Enables Systematic Profiling of Carboxypeptidase Activity,http://dx.doi.org/10.1021/jacs.6c05335,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 15:01:33 UTC,2026-05-19 15:01:33+00:00,10.1021/jacs.6c05335,Yasuteru Urano,"Carboxypeptidases play diverse roles in physiological and pathological processes, yet comprehensive analysis of their activities in complex biological samples remains challenging. Here, we report a solid-phase synthesis strategy for fluorogenic ProTide-based probes that enables systematic profiling of carboxypeptidase activities based on defined C-terminal amino acid motifs. By modular synthesis of dipeptide-fluorophore conjugates, we generated a focused probe set that revealed distinct substrate preferences among carboxypeptidases, including carboxypeptidase A and B family enzymes. Integration of these probes with a single-molecule enzyme activity assay allowed ultrasensitive detection of circulating carboxypeptidase activities in human blood samples. Application of this platform to clinical specimens demonstrated that specific carboxypeptidase activities are elevated in patients with pancreatic cancer (PC) compared with healthy controls, whereas closely related enzymes showed limited diagnostic value. These results establish a scalable chemical strategy for activity-based profiling of exopeptidases and highlight circulating carboxypeptidase activity as a functional enzymatic signature associated with PC.",pubmed,0
[ASAP] Correction to “Kinetics of Concurrent Seed Growth and Cation Exchange in Transforming Cu2-xS Nanocrystals to CuGaS2 Nanorods”,http://dx.doi.org/10.1021/jacs.6c09612,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 15:52:02 UTC,2026-05-19 15:52:02+00:00,10.1021/jacs.6c09612,Moonsub Shim,,,0
[ASAP] A Hydrophobic Fe-Based Metal–Organic Framework with Hierarchical Micropores for Adsorption of Indoor Trace VOCs,http://dx.doi.org/10.1021/jacs.6c02368,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 16:08:17 UTC,2026-05-19 16:08:17+00:00,10.1021/jacs.6c02368,Kun Yang,"Indoor volatile organic compounds (VOCs) with kinetic diameters (2.5 ∼ 8.0 Å) commonly coexist at trace concentrations but pose serious threat to human health. Adsorption using porous adsorbents is a promising method for VOC removal especially at the adsorbent pore size matching the VOC molecule size. However, conventional adsorbents such as activated carbons are common with broad pore size distributions showing most pores smaller or much larger than VOC molecules, while most novel adsorbents with uniform narrow micropores cannot match the varied VOC sizes. Moreover, adsorption of VOCs is largely limited at high humidity by the competition of water molecules. Herein, a novel hydrophobic Fe-based metal-organic framework (MOF), ZJU-700-P, having a cross-helicoidal layer structure to form hierarchical micropores of 3.58 ± 0.30, 4.58 ± 0.45, 5.01 ± 0.45, 5.73 ± 0.59, and 8.20 ± 1.02 Å, was synthesized to match the coexisting indoor VOC molecules for adsorption at high humidity. ZJU-700-P has a specific surface area of 1056 m2/g and a water contact angle of 134.9°, showing excellent adsorption for formaldehyde (28.6 mg/g), acetone (29.8 mg/g), benzene (60.3 mg/g), toluene (37.1 mg/g), and m-xylene (10.1 mg/g) at 1 ppm and 298 K. Notably, adsorption of VOCs by ZJU-700-P retains 84-93% even at relative humidity up to 90%. Density functional theory simulation indicates that the binding sites of ZJU-700-P for VOCs are located at the hierarchical micropores in the cross-helicoidal layer structure due to the pore size matching effects. Therefore, ZJU-700-P is a promising physisorbent for trace indoor VOC capture.",pubmed,0
Selective Synthesis of 7‐/14‐membered Cyclic Carbonates by Temperature Gradient‐Assisted Depolymerization and Preparing High‐Performance Aliphatic Polycarbonate via Controlled Ring‐Opening Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.8645967?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:14:59 UTC,2026-05-19 16:14:59+00:00,10.1002/anie.8645967,Bin Wang,"ABSTRACT
                  
                    CO
                    2
                    /epoxide copolymerization and ring‐opening polymerization (ROP) of 6‐membered cyclic carbonate have been widely used to prepare aliphatic polycarbonates (APCs) featuring 2‐ and 3‐carbon spacer, respectively. However, the APCs with longer in‐chain aliphatic spacer (≥ 4‐carbon) were mainly prepared by step‐growth‐polycondensation, which generally suffered from harsh reaction conditions and low degree of control over molecular weight and chain microstructure. Herein, we presented a “temperature gradient‐assisted” depolymerization strategy for selective synthesis of 7‐membered cyclic 1,4‐butylene carbonate (7‐CBC) and its 14‐membered dimer (7‐CBC)
                    2
                    . By using a highly active (amidoalkyl)pyridine–phenolate aluminum as catalsyt, both 7‐CBC and (7‐CBC)
                    2
                    underwent rapid ring‐opening polymerization to afford poly(1,4‐butylene carbonate) (PBC) with tailored molecular weight (from 27.3 kDa to 208.4 kDa), providing the opportunity to systematically investigate the effects of molecular weight on crystallinity, thermal, mechanical and rheology properties. PBC exhibited much superior mechanical strength and gas barrier property compared to high‐density polyethylene (HDPE), low‐density polyethylene (LDPE), and poly(
                    ε
                    ‐caprolactone) (PCL). This work resolved the synthetic challenges in the traditional step‐growth‐polycondensation and provided a powerful toolbox for developing high‐performance aliphatic polycarbonates.",crossref,0
Supramolecular‐Derived Heterostructured Carbon Supported with Mo Single Atoms for High‐Capacity and Long‐Cycle Sodium Dual‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.7222271?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:16:14 UTC,2026-05-19 16:16:14+00:00,10.1002/anie.7222271,Wenhui Yuan,"ABSTRACT
                  
                    Owing to their inherent advantages of high operating voltage, low cost, and environmental friendliness, all‐carbon sodium dual‐ion batteries (SDIBs) are highly competitive in the post‐lithium era and hold great promise for large‐scale energy storage. The long‐range ordered graphitized carbon and amorphous non‐graphitized carbon exhibit distinct Na
                    +
                    storage behavior due to their fundamentally different structural configurations. While the diverse structures and physicochemical properties of supramolecular precursors offer a novel approach for the construction of heterostructured carbon with superior performance, which can integrate the respective advantages of graphitized and non‐graphitized carbon to achieve multifunctionality. Moreover, single atoms supported on the carbon matrix can further enhance the kinetic properties, promote ion/electron transport, and accelerate the redox conversion. Herein, supramolecular‐derived nitrogen‐doped heterostructured carbon (Mo‐NHC) supported with Mo single atoms is synthesized and demonstrates a breakthrough achievement for carbonaceous materials in Na
                    +
                    storage. Proof‐of‐concept SDIBs exhibit a high discharge capacity of 222.3 mA h g
                    −1
                    with a retention of 80.4% after 10,000 cycles. Even under high mass loading and high‐temperature conditions, it still achieves extraordinary reversible capacity and cyclic stability. This work represents one of the best performances among all‐carbon SDIBs, providing an advanced material paradigm for heterostructured carbon in electrochemical energy storage.",crossref,0
Beyond para‐ and meta‐Substitution: Synthesis and Biological Validation of Chalcogen‐Rich Thiabicyclo[3.1.1]heptanes as Bioisosteres of Aryl Thioether Derivatives,https://onlinelibrary.wiley.com/doi/10.1002/anie.5228347?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:16:48 UTC,2026-05-19 16:16:48+00:00,10.1002/anie.5228347,Jian‐Jun Feng,"ABSTRACT
                  
                    While bicyclo[3.1.1]heptanes (BCHeps) and oxa‐/aza‐BCHeps have emerged as valuable arene bioisosteres, the corresponding thia‐analogs remain underdeveloped. Notably, synthetic efforts to access aryl thioether mimetics have focused predominantly on strain‐release thiofunctionalization of [1.1.1]propellane or [3.1.1]propellane to access
                    para
                    ‐ and
                    meta
                    ‐substituted surrogates, whereas three‐dimensional analogs of
                    ortho
                    ‐ and 1,2,4‐trisubstituted aryl thioethers remain elusive. Herein, we report a one‐pot stepwise protocol featuring
                    anti
                    ‐thio(seleno)sulfonylation/annulation of bicyclo[1.1.0]butanes (BCBs) to enable scalable access to functionalized 2‐thiabicyclo[3.1.1]heptanes (thia‐BCHeps) under mild conditions. The synthetic utility is further demonstrated by diverse derivatization of these thia‐BCHeps building blocks and facile access to bioisosteres of
                    ortho
                    ‐,
                    meta
                    ‐, and 1,2,4‐trisubstituted aryl thioether derivatives (e.g., aryl sulfones and aryl sulfoximines). DFT calculations revealed that the reaction proceeded via a polar addition pathway, involving nucleophilic attack of cesium methanesulfinate with BCB. The observed diastereoselectivity originates from the stabilization of the
                    anti
                    ‐addition transition state by a favorable π–π stacking interaction between two phenyl rings. Crystallographic analysis revealed that these thia‐BCHeps display geometric properties almost identical to those of
                    ortho‐
                    ,
                    meta‐
                    , and 1,2,4‐trisubstituted aryl thioethers. Physicochemical studies and biological evaluation further validated these thia‐BCHeps as a new generation of saturated bioisosteres for aryl thioethers.",crossref,0
Strong Donor–Acceptor Effect Enables Efficient Polyiodides Confinement and Fast Redox Kinetics Toward Zinc–Iodine Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.6120547?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:18:52 UTC,2026-05-19 16:18:52+00:00,10.1002/anie.6120547,Dong Liu,"ABSTRACT
                  
                    Aqueous zinc–iodine batteries (ZIBs) based on iodine (I
                    2
                    ) redox conversion suffer from severe polyiodides shuttling and sluggish redox kinetics, leading to poor cycling stability. Herein, we propose a donor–acceptor (D–A) synergetic interaction strategy to enable high‐performance ZIBs by employing thiophene‐rich covalent triazine frameworks (SCTF‐DCT) as an advanced I
                    2
                    host catalyst. The strong D–A cooperative effect combined with a rich micro‐mesoporous structure not only optimizes the polyiodides adsorption but also enhances the conversion kinetics of I
                    2
                    species. Benefiting from the strong D–A effect, the as‐assembled ZIBs with I
                    2
                    loaded SCTF‐DCT (I
                    2
                    @SCTF‐DCT) cathode demonstrate exceptional cycling life, exceeding 100,000 cycles with a minimal decay rate of only 0.000198% per cycle. In/ex situ characterizations and theoretical calculations reveal the reversible redox mechanism of I
                    2
                    species and highlight the significance of the D–A collaborative effect. This work elucidates the mechanisms of adsorption and catalytic conversion of I
                    2
                    species via a D–A synergetic interaction strategy, providing a promising approach for designing advanced host catalysts for next‐generation ZIBs and other energy storage systems.",crossref,0
Engineering Layered Nanomaterials for Cancer Theranostics: Current Progress and Future Opportunities,https://onlinelibrary.wiley.com/doi/10.1002/anie.1634100?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:19:30 UTC,2026-05-19 16:19:30+00:00,10.1002/anie.1634100,Chaoliang Tan,"ABSTRACT
                  Atomic‐level structural engineering represents a powerful paradigm for tailoring layered nanomaterials (LNs) toward advanced cancer theranostics, enabling precise control of physicochemical properties to overcome the limitations of conventional nanoplatforms. This review provides a comprehensive overview of the latest advances in engineering LNs, including layered metal oxides, layered double hydroxides, transition metal dichalcogenides, graphene, layered silicates, graphitic carbon nitride, metal carbides and nitrides, and other layered frameworks for cancer diagnosis and therapy. Five representative atomic‐level engineering strategies are discussed, including crystal phase engineering, defect engineering, heteroatom doping, interlayer spacing engineering, and crystalline‐to‐amorphous phase engineering. For each strategy, the underlying mechanisms, representative synthetic approaches, and their roles in optimizing theranostic performance, such as photothermal conversion, reactive oxygen species generation, and multimodal imaging, are critically discussed. Crucially, the advantages and inherent limitations of these engineering strategies are comparatively evaluated to provide a balanced perspective on their practical applicability. Finally, key challenges toward clinical translation, including structural stability, biosafety, and scalability, are highlighted. Future directions are proposed for developing intelligent, adaptive, and personalized LN‐based nanomedicines for precision oncology.",crossref,0
[ASAP] Electronic Structures of Pt(0) Complexes and Atomically Precise Clusters from Solid-State 195Pt NMR Signatures,http://dx.doi.org/10.1021/jacs.6c01642,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-19 16:19:33 UTC,2026-05-19 16:19:33+00:00,10.1021/jacs.6c01642,Christophe Copéret,"Metal clusters are of broad interest across fields in that they possess unique properties making them appealing for a variety of applications; additionally, they provide fundamental understanding of the structure, bonding, and reactivity of the extended metal systems at an atomic level. Pioneering studies on metal clusters were directed toward the rationalization of their (electronic) structure from symmetry considerations and computations. The need to relate these theoretical models to specific spectroscopic signatures of metal clusters in relation to their (electronic) structure has not yet been addressed. In this work, we studied a family of structurally related Ptn(0) species with different nuclearities (up to 15); we were able to show how 195Pt solid-state NMR can be used as a general tool to distinguish among metal sites in metal clusters and how their computed MO diagrams can be validated experimentally through the analysis of their NMR fingerprints. We applied this approach to known Pt phosphine/carbonyl 'Chini' clusters as well as to an unprecedented Pt5 square-pyramidal cluster. We propose that this approach can be extended to several other classes of metal clusters containing NMR-active centers, as well as (un)supported metal-based nanostructures.",pubmed,0
Two Artificial Leaf Architectures for Solar Formate Production From CO2 and H2O,https://onlinelibrary.wiley.com/doi/10.1002/anie.2703193?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:21:04 UTC,2026-05-19 16:21:04+00:00,10.1002/anie.2703193,Hailiang Wang,"ABSTRACT
                  
                    Sunlight‐powered artificial leaves for the production of formate from CO
                    2
                    are an attractive route to solar fuels, yet existing solar formate devices remain low in performance, and their architecture and material choices are underexplored. Herein, we report the fabrication of two distinct fully integrated, self‐standing solar formate device architectures and elucidate the underlying design principles and material selection strategies. The first architecture integrates a Si photocathode with a BiVO
                    4
                    photoanode and utilizes a highly active Pd catalyst for CO
                    2
                    reduction. It represents the first artificial leaf device comprising two photoelectrodes (excluding photovoltaic [PV]‐biased electrodes) for effective formate production under single‐beam illumination. The second architecture employs a dark cathode and a dark anode driven by a 4‐junction perovskite solar cell and uses a highly stable Bi catalyst for CO
                    2
                    reduction. This device delivers a record‐high formate production rate of 174 µmol h
                    −1
                    with a remarkable solar‐to‐formate energy efficiency of 2% among all artificial leaf devices reported to date. These results demonstrate the feasibility and outline the design principles of both PV‐free and PV‐assisted device architectures in solar fuel production.",crossref,0
Revealing Spatially Resolved Exciton Dynamics of Dual Active Centers for Dehydrogenation Oxidation of Benzyl Alcohol Coupled by Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.4629546?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:21:39 UTC,2026-05-19 16:21:39+00:00,10.1002/anie.4629546,Chuanyi Wang,"ABSTRACT
                  
                    Photooxidation of biomass alcohols coupling H
                    2
                    evolution has received increasing attention due to its higher economy. However, the insufficient photoexciton utilization has become a bottleneck restricting its practical application, thereby precisely regulating the microstructure of photocatalysts is crucial for achieving efficient photoactivity. Strategically introducing functional active centers has been proven to be a valid strategy for optimizing the exciton dynamics of photocatalysts. Herein, the cobalt (Co) clusters and single‐atom Co─O sites were co‐decorated on the heterostructured MoS
                    2
                    /CdS composite to integrate the merits of heterojunction and non‐precious metal cocatalysis, which was demonstrated by the x‐ray absorption fine structure spectroscopy and spherical aberration‐corrected transmission electron microscope techniques. Remarkable collaborative photoactivity for benzyl alcohol (BA) oxidation (181.8 mmol
                    BAD
                    ·g
                    −1
                    ·h
                    −1
                    ) coupling H
                    2
                    evolution (64.6 mmol
                    H2
                    ·g
                    −1
                    ·h
                    −1
                    ) was achieved under artificial sunlight. Femtosecond transient absorption spectroscopy and Kelvin probe force microscopy techniques proved the improved spatial separation/transfer kinetics and hindered recombination kinetics of photoexcitons. Based on density functional theory, the Co clusters act as the oxidation sites for BA, and the Co─O sites serve as the H
                    2
                    evolution reduction centers, enabling the synergistically enhanced REDOX half‐reactions due to more effective spatial separation of photoexcitons. This study proposes a strategic catalyst construction insight for highly efficient collaborative REDOX photocatalysis.",crossref,0
Integration of Metal‐Organic Framework With Polymer Electrolyte Enables Efficient and Robust Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.7945656?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-19 16:25:12 UTC,2026-05-19 16:25:12+00:00,10.1002/anie.7945656,Yong Cao,"ABSTRACT
                  
                    Electron transport layers (ETLs) are crucial for reducing the interfacial energy barrier in organic solar cells (OSCs). However, conventional polymer‐based ETLs often suffer from limited conductivity and severe interfacial defects, hindering the improvement in both efficiency and stability. Herein, we develop a hybrid ETL by incorporating a nickel‐based metal‐organic framework (Ni‐MOF) into a polymeric ETL (NDI‐Br). The incorporation of Ni‐MOF introduces abundant Ni centers that coordinate with the bromide anions in NDI‐Br, generating strong interactions that enhance interfacial charge transport and reduce interfacial recombination. OSCs based on the hybrid ETL, NDI‐Br:Ni‐MOF (10:1), exhibit a remarkable efficiency of 20.7%, largely outperforming that (19.1%) of devices based on pristine NDI‐Br. Moreover, the hybrid ETL demonstrates exceptional thickness tolerance (maintaining 17.3% efficiency at 80 nm) and thermal stability with a T
                    90
                    lifetime exceeding 1000 h. This work provides a versatile interfacial engineering strategy that can well address the efficiency‐stability trade‐off in OSCs, paving the way for further promoting the practical use of OSCs.",crossref,0
