title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Circularly polarized luminescence in chiral hybrid metal halides,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00132G,RSC - Chem. Soc. Rev. latest articles,2026-05-11 23:00:00 UTC,2026-05-11 23:00:00+00:00,,Zewei Quan,"Chiral hybrid metal halides (CHMHs) have emerged as a promising class of ionic crystalline materials for circularly polarized luminescence (CPL). In these materials, organic cations primarily act as chirality sources, whereas the inorganic frameworks serve as the luminescent centers. The interactions between chiral organic cations and inorganic frameworks enable intrinsic CPL emission. The soft and ionic nature of CHMHs further distinguishes them from conventional covalent luminophores, offering exceptional structural and chiroptical tunability. This tutorial review summarizes recent progress in CPL-active CHMHs, focusing on the fundamental routes for CPL generation, amplification and application. Representative synthetic strategies for CHMHs are introduced, followed by an analysis of luminescence mechanisms and their relevance to CPL generation. Key strategies to enhance CPL performance, including composition engineering and external-field regulation, are also reviewed. Beyond fundamental understanding, emerging applications enabled by the unique properties of CHMHs, including circularly polarized light-emitting diodes, CPL-resolved scintillators, and anti-counterfeiting technologies, are summarized. Finally, key challenges and future perspectives are outlined to guide the development of high-performance CHMH-based chiroptical materials and devices.",rsc_html,0
Selective ligand tailoring of metal-organic frameworks for ultrafast electrochemical fluorion capture via polarization double suppression,https://www.cell.com/matter/fulltext/S2590-2385(26)00182-7?rss=yes,Matter,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1016/j.matt.2026.102819,Jie Ma,"Polarization is a barrier to working voltage in electrochemical ion capture because it reflects kinetic constraints on electron transfer and ion transport. Ligand tailoring of a zirconium-based metal-organic framework simultaneously accelerates both processes, enabling operando decoupling and suppression of electrochemical and concentration polarization beyond single-process optimization.",rss_cell,0
Electrocatalytic systems: Unveiling the potential of flow electrochemistry for electrochemical energy applications and beyond,https://www.sciencedirect.com/science/article/pii/S030626192600704X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Anitha Varghese,,,0
"Technological evolution and sustainable deployment of synthetic natural gas from coal gasification: a review, recommendations, and prospects",https://www.sciencedirect.com/science/article/pii/S0306261926006896?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Fuchen Wang,,,0
Engineering high-performance BiVO4-based Photoanodes for Photoelectrochemical water splitting,https://www.sciencedirect.com/science/article/pii/S0306261926006549?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Xin Su,,,0
Achieving maximum efficiency in thermochemical green hydrogen production,https://www.sciencedirect.com/science/article/pii/S0306261926006586?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Ahmed F. Ghoniem,,,0
Online resistance diagnostics based on a time-domain step-response analysis for stack-level proton exchange membrane water electrolyzers,https://www.sciencedirect.com/science/article/pii/S0306261926006550?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Hee-Young Park,,,0
Flexible radio-frequency carbon nanotube transistors operating at frequencies above 100 GHz,https://www.nature.com/articles/s41928-026-01632-1,Nature Electronics,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41928-026-01632-1,Youfan Hu,"The development of the sixth generation of wireless communications technology requires terminals that can operate at frequencies above 100 GHz. For human-centric applications, these terminals should also be flexible and have low power. However, current flexible radio-frequency transistors typically have lower maximum frequencies, in part due to the poor thermal conductivity of flexible substrates. Here we report radio-frequency transistors that are based on aligned carbon nanotube arrays on flexible substrates, having current-gain cut-off frequencies (fT) and power-gain cut-off frequencies (fmax) above 100 GHz. This is achieved by using electrothermal co-design to improve the heat dissipation and radio-frequency performance of the devices. The transistors exhibit an on-state current of 0.947 mA µm−1, a transconductance of 0.728 mS µm−1, a peak extrinsic fT of 152 GHz, a peak extrinsic fmax of 102 GHz and a power consumption under 200 mW mm−1. We also show that the devices can be used to create flexible radio-frequency amplifiers with an output power of 64 mW mm−1 and an 11-dB power gain in the K band.",nature_html,0
Physical unclonable functions based on chaotic vertical-cavity surface-emitting lasers for dynamic authentication,https://www.nature.com/articles/s41928-026-01627-y,Nature Electronics,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41928-026-01627-y,Yating Wan,"Cloud services and the internet of things, which operate in dynamic multi-user and multi-device environments, require scalable, real-time authentication. However, conventional static key management systems lack flexibility and security. Here we report on a security system based on physical unclonable functions that uses chaotic vertical-cavity surface-emitting lasers as entropy sources for key generation. The system offers response rates above 500 Gbps with an energy consumption below 1 pJ per bit per laser emitter. To match its high-throughput performance, we developed a convolutional neural network model for real-time authentication that performs dynamic key matching with near-zero false positive rates. To enhance security and reduce communication overhead, an adversarial generative framework is incorporated to protect key transmission and improve resistance to model inversion attacks. We also designed a three-dimensional co-packaged hardware structure for the physical unclonable functions that supports compact integration and flexible deployment with an estimated energy consumption of 2.04 pJ per bit.",nature_html,0
AI bills can be as big as a postdoc salary. Is the cost worth it?,https://www.nature.com/articles/d41586-026-01369-z,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01369-z,Chris Stokel-Walker,,,0
Modelling a hybrid solar-pumped storage system using pump-as-turbine in parallel and variable speed operation,https://www.sciencedirect.com/science/article/pii/S030626192600663X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Patrick Hendrick,,,0
Sweet spots for nitrogen reduction in a coastal watershed,https://www.nature.com/articles/s41893-026-01828-5,Nature Sustainability,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41893-026-01828-5,Charles Towe,"Reducing nitrogen delivery to coastal waters is a ‘wicked problem’ that involves trade-offs among environmental, economic and social need domains. Because these trade-offs arise from spatial and temporal complexities in sources and sinks of this element, we hypothesized that a transdisciplinary focus on disproportionality could enable the identification of ‘sweet spots’ where multiple factors converge to create opportunities to control nitrogen flux. We applied this approach to the region of Baltimore, MD, USA, by mapping stream reaches with high nitrogen concentrations, hydrologic conditions that facilitate high rates of nitrogen removal following stream restoration, a high household willingness to pay for restoration projects and a high social need for restoration, and subsequently identifying locations where these factors converge to create sweet spots. Our analysis indicates that sweet spots that optimize environmental, economic and social need components of sustainability may be rare in cities across the USA. The desire to bundle multiple benefits in the budgeting for environmental interventions such as stream restoration may create a suboptimal distribution of these interventions.",nature_html,0
3D-printed multiscale-ordered hierarchical frameworks for rapid atmospheric water harvesting,https://www.nature.com/articles/s41893-026-01834-7,Nature Sustainability,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41893-026-01834-7,Tingxian Li,"Freshwater scarcity poses an escalating threat to global sustainability, yet sorption-based atmospheric water harvesting offers a compelling solution by extracting moisture directly from air, independent of geographic constraints. A critical bottleneck limiting sorption-based atmospheric water-harvesting capacity, however, remains the sluggish kinetics of sorption–desorption cycling. While traditional strategies attempt to address this through single-scale macropore or air-duct engineering, they fail to achieve the multiscale transport regulation necessary for rapid water production. Here we report a heat-post-process-assisted three-dimensional printing strategy to fabricate a multiscale aluminophosphate fractal framework with hierarchical porous structures. This approach enables synergistic water transport across multiple scales: heat-activated pores at the nano- and microscales facilitate rapid intracrystalline and intercrystalline diffusion, while optimized fractal channels at the macroscale minimize surface mass-transfer resistance. Consequently, the framework exhibits sorption–desorption kinetics ten times faster than state-of-the-art sorbents. Leveraging this material, we demonstrate a scalable sorption-based atmospheric water-harvesting device utilizing multiscale aluminophosphate fractal frameworks with hierarchical porous structure arrays that achieves exceptional water productivity of 3.77–5.20 lwater kgsorbent−1 d−1. This multiscale design paradigm provides a robust pathway for the development of high-performance, scalable water harvesting technologies.",nature_html,0
Hierarchical materials from fused silk,https://www.nature.com/articles/s41893-026-01821-y,Nature Sustainability,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41893-026-01821-y,Emiliano Bilotti,"Silk is an extraordinary natural material whose unique chemistry and hierarchical organization enable performance beyond that of many synthetic counterparts. However, its poor processability arising from the molecular folding patterns of fibroin makes fabricating shapes other than fibres conceptually challenging. Here we report a simple and rapid thermomechanical process to fuse silk fibres into solid materials of arbitrary shapes. This approach avoids silk dissolution and subsequent regeneration – processes typically associated with a substantial environmental footprint due to extensive solvent use. The resulting fused silk exhibits remarkable mechanical properties (flexural strength up to 510 MPa, tensile toughness up to 45 MJ m−3), optical transparency in the visible range, pronounced optical activity in the terahertz range with large polarization rotation and processing-dependent biocompatibility and biodegradability. The molecular organization of fused silk emerges from interdiffusion of the naturally present amorphous phase, generating strong intrafibre and interfibre molecular bonds without damaging the original hierarchical organization and the crystalline regions. This direct conversion of natural silk fibres into structural and optically active materials enhances the prospects for scalable production and real-world deployment.",nature_html,0
Best practices for thermoelectric materials and devices,https://www.nature.com/articles/s41893-026-01826-7,Nature Sustainability,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41893-026-01826-7,Takao Mori,,,0
A solvent-free route to high-performance silk materials,https://www.nature.com/articles/s41893-026-01822-x,Nature Sustainability,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41893-026-01822-x,,,,0
Models for the architecture of the human inner kinetochore on centromeric α-satellite CENP-A nucleosome arrays,https://www.nature.com/articles/s41467-026-72856-0,Nature Communications,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41467-026-72856-0,David Barford,"Human kinetochores assemble onto centromeric DNA comprising repetitive arrays of the 171 bp α-satellite sequence. To understand the higher-order architecture of the inner kinetochore assembled onto α-satellite arrays, we show cryo-EM structures of CCAN with free DNA, and α-satellite repeat monomers and dimers with CENP-A nucleosomes. CCAN bound to free DNA and a monomeric CENP-A nucleosome engages 70 bp of DNA comprising 30 bp of an upstream α-satellite repeat. This upstream DNA interacts with the histone-fold domain subunits of the CENP-TWSX module in a manner resembling how nucleosomes wrap DNA gyres. A complex of CCAN assembled onto a dimeric α-satellite repeat with two CENP-A nucleosomes shows that CCAN can only be accommodated on the linker DNA by unwrapping DNA from both the CENP-TWSX module and the upstream nucleosome. We discuss the implications of these results for models of CCAN assembly on arrays of α-satellite chromatin containing CENP-A nucleosomes.",nature_html,0
Ultrafast laser induces macroscopic symmetry-breaking of diamond color centers,https://www.nature.com/articles/s41467-026-72813-x,Nature Communications,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41467-026-72813-x,Chao Lian,"The negatively charged nitrogen-vacancy center is a leading quantum platform due to its excellent spin coherence and stable interactions. Understanding its ultrafast dynamics is crucial for quantum applications but presents significant challenges for both experimental characterization and atomic-scale modeling. Here, we employ real-time time-dependent density functional theory to investigate the coupled electron-phonon-spin dynamics in negatively charged nitrogen-vacancy centers. Laser excitation promotes minority-spin electrons within 100 fs, establishing a C3v-symmetry breaking charge ordering. Subsequently, ionic motion on the potential energy surface of the excited electrons generates both symmetric oscillations of carbon-nitrogen bonds and dynamic Jahn-Teller distortions with a C3v-symmetry breaking. These distortions subsequently induce nonlocal coherent phonons in the diamond lattice, which propagate with the C3v-symmetry breaking at the sound velocity ( ~ 2 Å/fs). Our simulations provide direct time-resolved visualization of these processes, offering novel insights into the microscopic interplay of electrons, phonons, and spins in nitrogen-vacancy centers.",nature_html,0
Identification and quantification of intracellular N-acetylglucosamine modified glycoRNAs,https://www.nature.com/articles/s41467-026-72909-4,Nature Communications,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41467-026-72909-4,Huangxian Ju,"GlycoRNAs are recently discovered glycoconjugates, their different components and distributions are urgently-to-study issues. Here, we design a general paradigm to study glycoRNA from multiple perspectives. Using the metabolic labelling technology and the designed fluorescent DNA probes, the N-acetylglucosamine (GlcNAc) modified Y5 RNA is identified to be mainly in nucleus by fluorescence resonance energy transfer imaging. After it is collected by a target-specific capture procedure, the component of GlcNAc conjugated ribonucleotide can be determined by gel electrophoresis and mass spectrometric analysis. The levels of intracellular GlcNAc modified Y5 RNA in different cell lines are in situ quantified with a GlcNAc-specific in situ hybridization-mediated proximity ligation assay with single-cell and single-molecule resolution. These findings innovate the distribution and quantitation information of glycoRNAs, which greatly promotes the functional research of glycoRNAs.",nature_html,0
Opposing transient and equilibrium effective radiative forcing from aerosol-cloud interactions,https://www.nature.com/articles/s41467-026-72896-6,Nature Communications,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41467-026-72896-6,Guy Dagan,"Aerosols influence clouds, and therefore Earth’s radiation budget, through processes that operate across multiple and interacting time scales, making aerosol-cloud interactions (ACI) a persistent source of uncertainty in estimates of effective radiative forcing (ERF). Here we examine the time-dependent response of the local, convection-focused ERFACI using an ensemble of high-resolution simulations initialized from different atmospheric states and subjected to an instantaneous aerosol perturbation, together with simulations in which aerosol concentration changes with prescribed periods. We find that the transient ERFACI during the first ~ 2 days is positive, driven by rapid microphysical invigoration, enhanced high-cloud fraction, and increased longwave trapping. In contrast, the equilibrium ERFACI becomes negative as upper-tropospheric warming increases static stability and reduces anvil cloud fraction. As a result, the time-mean forcing depends on the ratio between the environmental adjustment time scale (τadj) and the aerosol-perturbation time scale (τaer). For intermediate regimes, where τaer is only moderately longer than τadj, the system exhibits pronounced hysteresis: ERFACI depends not only on the instantaneous aerosol loading but also on its recent history. These results imply that snapshot-based observational constraints and near-instantaneous-equilibrium convective parameterizations may systematically misestimate ERFACI.",nature_html,0
Chirality-induced spin selectivity as a mechanism to control product selectivity during electrochemical CO2 reduction,https://www.nature.com/articles/s41560-026-02062-1,Nature Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41560-026-02062-1,Jao van de Lagemaat,"Electrocatalytic CO2 reduction often suffers from competition with the hydrogen evolution reaction (HER), which lowers efficiency and limits product selectivity. Recent studies suggest that electron spin, when controlled at an electrode surface, can influence reaction pathways, but direct evidence linking spin effects to suppressed HER has been limited. Here we show that helical chiral copper (Cu) electrodes reduce competing HER during CO2 reduction, consistent with spin polarization induced via the chiral-induced spin selectivity effect. The helically structured Cu electrodes are fabricated by electrodeposition with a chiral templating reagent. Time-resolved Kerr ellipticity measurements, which track spin-polarized carriers generated by an ultrafast Seebeck current, confirm spin accumulation at the chiral Cu surface. This spin polarization disfavours H–H bond formation, thereby suppressing HER and enabling formate production alongside CO. These findings demonstrate that chirality-based spin control offers a strategy for steering selectivity in CO2 reduction and other reactions where HER is an undesired competitor.",nature_html,0
Harmonized sodium coordination engineering for high-energy phosphate cathodes,https://www.nature.com/articles/s41560-026-02059-w,Nature Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41560-026-02059-w,Huilin Pan,"Fe-based polyanionic cathodes are promising for large-scale Na-ion batteries owing to their stability, safety and elemental abundance, however their capacity remains limited by electrochemically inactive Na sites and irreversible Na loss. Here we identify that the Na+ coordination environment critically influences the Na-site accessibility and redox activity in Na4Fe3(PO4)2P2O7-type cathodes. Combined experimental and theoretical analyses reveal that precise V3+ substitution at the Fe2 site harmonizes Na+ coordination geometry and softens the polyanionic framework, thereby activating previously inert Na sites and stabilizing high-voltage redox reactions above 4 V. The optimized Na3.4Fe2.4V0.6(PO4)2P2O7 achieves full Na+ utilization (3.4 Na+, 150.7 mAh g−1) and a 52% increase in energy density (487 Wh kg−1), approaching the practical limit of Li-ion phosphate cathodes. It also demonstrates exceptional durability over 10,000 cycles in the 2.1-4.5 V range and stable pouch-cell performance. These findings provide a coordination-based strategy to overcome intrinsic capacity limitations in phosphate cathodes, enabling high-energy, durable Na-ion batteries.",nature_html,0
Unlocking hidden sodium,https://www.nature.com/articles/s41560-026-02060-3,Nature Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41560-026-02060-3,Yanan Sun,,,0
Tunable polaritonic topologies generated by non-local photonic modes,https://www.nature.com/articles/s41565-026-02174-5,Nature Nanotechnology,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41565-026-02174-5,Andreas Tittl,"Photonic skyrmions are topological textures that exhibit remarkable resilience to environmental perturbations and support deeply subwavelength features, making them promising candidates for high-resolution microscopy, optical computing devices and ultrahigh-density information encoding. However, in contrast to free-space optical skyrmions, all existing approaches to generate polaritonic field skyrmions are limited by a lack of dynamic tunability. In general, without engineering the phase of the incident light, both their lattice site diameter and total topological charges remain fixed after fabrication. These constraints originate from a shared reliance on wavelength-dependent coupling structures or complex excitation conditions. To overcome these limitations, we introduce the concept of dynamically controllable polaritonic topologies generated by non-local photonic modes. Here we leverage quasi-bound states in the continuum resonances in dielectric metasurfaces to launch hyperbolic phonon polaritons in hexagonal boron nitride that interfere to create highly confined photonic skyrmion lattices with diameters down to 271 nm (λ/25). Thanks to the steep dispersion of hexagonal boron nitride, we can change the excitation frequency to achieve control over the size of individual photonic skyrmions within the same physical resonator structure. In addition, our platform is not limited to one type of topology but can generate optical meron lattices and kπ-twist skyrmions through straightforward variations in resonator shape, providing a feasible path towards skyrmion multiplexing and near-arbitrary topologies. The synergistic integration of resonant metasurfaces with polaritonic topologies has potential applications for nanophotonics, such as topological lasing, nonlinear optics and twistronics, as well as for condensed matter physics, such as Chern insulators and topological edge states.",nature_html,0
Zeptojoule calorimetry,https://www.nature.com/articles/s41928-026-01615-2,Nature Electronics,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41928-026-01615-2,Mikko Möttönen,"The measurement of energy is a fundamental tool used in quantum technology and computing. Some of the most sensitive energy detectors—bolometers and calorimeters—are thermal, meaning that they operate by absorbing incoming energy, converting it into heat and reading out the resulting temperature change electrically using a thermometer. Recently, superconductor–normal-conductor–superconductor radiation sensors with metallic and graphene absorbers haven been predicted to be capable of full-width at half-maximum energy resolutions of 0.75 zJ and 0.05 zJ, respectively. However, these estimates are only mathematically extracted from steady-state noise and responsivity measurements. Here we show that a metallic superconductor–normal-conductor–superconductor sensor can be used for zeptojoule calorimetry. With the approach, we measure the energy of 1-μs-long 8.4-GHz microwave pulses with a full-width at half-maximum energy resolution finer than 0.95 ± 0.02 zJ (=5.9 ± 0.12 meV) corresponding to 170 photons at 8.4 GHz. The technique provides a potential path to real-time calorimetric detection of single photons in the 10-GHz range.",nature_html,0
How to vibe code in science: early adopters share their tips,https://www.nature.com/articles/d41586-026-01477-w,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01477-w,Nicola Jones,,,0
Interpretable noninvasive framework for lithium-ion battery degradation diagnosis: Joint prediction of capacity and power fade and mechanism-aware health index classification,https://www.sciencedirect.com/science/article/pii/S0306261926006884?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Seongmin Heo,,,0
Energy storage optimization under two-part tariff: A collaborative game-theoretic planning and deep reinforcement learning-based operation framework,https://www.sciencedirect.com/science/article/pii/S0306261926006690?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Leting Wang,,,0
Toward resilient distribution system via microgrid formation: A safe hierarchical hybrid reinforcement learning approach,https://www.sciencedirect.com/science/article/pii/S0306261926006537?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Zhenning Pan,,,0
Ice core reveals longest-ever continuous record of Earth’s climate,https://www.nature.com/articles/d41586-026-01523-7,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01523-7,Davide Castelvecchi,,,0
Animal-testing alternatives will require a cultural change in research institutions,https://www.nature.com/articles/d41586-026-01519-3,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01519-3,Steven Maguire,,,0
Chemistry in the AI era,https://www.nature.com/articles/d41586-026-01521-9,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01521-9,Didier Astruc,,,0
Bacterial−viral conflicts shape cholera evolution,https://www.nature.com/articles/d41586-026-01156-w,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01156-w,William P. Hanage,,,0
Science can take the lead in making better measures of economic growth,https://www.nature.com/articles/d41586-026-01474-z,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01474-z,,,,0
"Green illusions, enduring poverty: How geopolitical fragmentation fuels greenwashing and derails the just energy transition in the global South",https://www.sciencedirect.com/science/article/pii/S0301421526003034?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Ping Chen,,,0
Connecting minds and machines: an interview with Miguel Nicolelis on brain-machine interfaces,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag273/8676369?rss=1,National Science Review Advance Access,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1093/nsr/nwag273,Yiwen Wang,"Dr. Nicolelis shares his insights into the future of BMIs, emphasizing the importance of understanding brain dynamics to advance both fundamental neuroscience and clinical applications.",crossref,0
Opposing diversity-stability relationships within versus between aquatic producers and consumers,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag274/8676377?rss=1,National Science Review Advance Access,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1093/nsr/nwag274,Shaopeng Wang,"While the role of biodiversity in enhancing temporal stability is well established within single trophic levels, how biodiversity at one trophic level affects stability at adjacent trophic levels remains poorly understood. To address this knowledge gap, we analyzed the relationships between diversity and stability both within and across producer (algae) and consumer (invertebrate) communities using time series from 97 aquatic food webs across the world. Within consumer communities, we found that greater species diversity was associated with increases in both population asynchrony and average population stability, leading to higher community stability. Within producer communities, producer diversity was positively associated with population asynchrony but negatively associated with population stability, resulting in no net effect. In contrast, we found consistently negative diversity-stability relationships across trophic levels: increased producer diversity was linked to decreased consumer community stability and increased consumer diversity was associated with decreased producer community stability. These negative relationships stem from adverse impacts of diversity on population stability across trophic levels, which may be due to the altered producer dynamics and intensified top-down pressure. Our findings demonstrate that incorporating antagonistic interactions between trophic levels in natural communities may alter the positive diversity-stability relationships that are typically observed in single-trophic communities.",rss_oup,0
Optical ising machine,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag261/8676379?rss=1,National Science Review Advance Access,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1093/nsr/nwag261,Yanbo Ren,"Optical Ising machines harness physical dynamics for combinatorial optimization, with integrated photonics enabling scalable, high-speed, energy-efficient solutions for real-world applications.",crossref,0
One Health Genomics Reveals Niche-Specific Lineage Replacement in Salmonella Enteritidis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag275/8676381?rss=1,National Science Review Advance Access,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1093/nsr/nwag275,Min Yue,"Salmonella enterica serovar Enteritidis is a broad-host-range pathogen posing global challenges to livestock production and public health. However, nation-scale evolutionary dynamics of Enteritidis remain unexplored, considering emerging evidence of human-adaptive traits. Here, we employed a transdisciplinary One Health approach to compile and analyze the largest genomic dataset of S. Enteritidis in China, integrating isolates across human, animal, food, and environmental sectors. Our analyses reveal an alarming escalation in antimicrobial resistance (AMR), with multidrug resistance rates tripling over the two decades. This surge in AMR coincides with the divergent evolution of three major Chinese mainland lineages: Global-b1, Global-b2, and Global-c. Crucially, we demonstrate that the Global-c lineage has achieved proportional dominance through a process of resistance-driven lineage replacement. This success is fueled by mobile genetic elements and supported by enhanced environmental stress tolerance and metabolic plasticity. Additional SNP-distance mapping uncovered evidence of human-centric dissemination. Collectively, we elucidate the complex, localized adaptation and competitive dynamics of S. Enteritidis lineages.",rss_oup,0
Robust production of heavy-chain-only antibodies in mice by CRISPR/Cas mediated in situ modification of IgH locus,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag270/8676386?rss=1,National Science Review Advance Access,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1093/nsr/nwag270,Ran Zhang,,,0
A probe for the origin of superconductivity,https://www.nature.com/articles/s41578-026-00929-z,Nature Reviews Materials,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41578-026-00929-z,Lina Johnsen Kamra,,,0
Open data is key to genomics research — if the information can be kept safe,https://www.nature.com/articles/d41586-026-01475-y,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01475-y,Shuhua Xu,,,0
Decoding brain dynamics: an interview with Jose Principe on Brain-Machine Interfaces,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag262/8676370?rss=1,National Science Review Advance Access,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1093/nsr/nwag262,Yiwen Wang,Jose's perspectives on the future of BMI and the importance of recognizing the dynamic nature of brain activity in advancing our understanding of neural function.,crossref,0
System-level techno-economic modeling of renewable synthetic LPG in long-term energy transition pathways,https://www.sciencedirect.com/science/article/pii/S030626192600646X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Andrés Fuentes,,,0
Evolution and drivers of CO2 and carbon intensity in Malaysia,https://www.sciencedirect.com/science/article/pii/S0301421526002983?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Yingzhu Li,,,0
UK Biobank breach prompts the field of genomics to rethink open science,https://www.nature.com/articles/d41586-026-01520-w,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/d41586-026-01520-w,Shenglong Li,,,0
From diesel to biomass: A strategic policy shift for reducing energy poverty in off-grid Colombia,https://www.sciencedirect.com/science/article/pii/S0301421526002934?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Felipe Henao,,,0
Author Correction: Predictive coding of reward in the hippocampus,https://www.nature.com/articles/s41586-026-10615-3,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41586-026-10615-3,Mark P. Brandon,,,0
Author Correction: A mechanical ratchet drives unilateral cytokinesis,https://www.nature.com/articles/s41586-026-10618-0,Nature,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,10.1038/s41586-026-10618-0,Jan Brugués,,,0
Aggregated frequency support feasible region ofDER cluster: A physics-informed state space transformation method,https://www.sciencedirect.com/science/article/pii/S0306261926006495?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Chengshan Wang,,,0
A physics-informed machine learning framework for climate-aware digital twins in decentralised energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926006653?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Hongjian Sun,,,0
"Improved clustering-multimodal feature decomposition for multi-time scale terminal voltage characterization, edge computing performance evaluation, and retirement prediction of large-capacity batteries in energy storage power stations",https://www.sciencedirect.com/science/article/pii/S0306261926006781?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-12 00:00:00 UTC,2026-05-12 00:00:00+00:00,,Frede Blaabjerg,,,0
