title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Many AI analysts, one dataset: Navigating the agentic data science multiverse",https://www.pnas.org/doi/abs/10.1073/pnas.2606495123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2606495123,Zhiwei Steven Wu,"Empirical conclusions depend not only on data but also on analytic decisions. Many-analyst studies have quantified this dependence: independent teams testing the same hypothesis on the same dataset regularly reach conflicting conclusions. But such studies require costly human coordination. We show that fully autonomous AI analysts built on large language models (LLMs) can, cheaply and at scale, produce the analytic dispersion observed in human many-analyst studies. In our framework, each AI analyst independently executes a complete analysis pipeline on a fixed dataset and hypothesis; a separate AI auditor screens every run for methodological validity. Across three datasets, AI analyst-produced analyses exhibit substantial dispersion in effect sizes,
                    
                      
                        P
                      
                    
                    -values, and conclusions. This dispersion can be traced to identifiable analytic choices in preprocessing, model specification, and inference that vary systematically across LLM and persona conditions. Critically, the outcomes are steerable: reassigning the analyst persona or LLM shifts the distribution of results even among methodologically sound runs. These results highlight a central challenge for AI-automated empirical science: when defensible analyses are cheap to generate, evidence becomes abundant and vulnerable to selective reporting. The same capability also helps address it: treating analyst results as distributions makes analytic uncertainty visible, and deploying AI analysts against a published specification can reveal how much disagreement stems from underspecified design choices. Taken together, our results motivate a transparency norm: AI-generated analyses should be accompanied by multiverse-style reporting and full disclosure of the prompts used, on par with code and data.",crossref,0
Fly navigational responses exploit plume-specific odor motion and gradient cues,https://www.pnas.org/doi/abs/10.1073/pnas.2608896123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2608896123,Thierry Emonet,"Odor cues guide animals to food and mates. Different environmental conditions can create differently patterned odor plumes, making navigation more challenging. Prior work has shown that animals turn upwind when they detect odor and cast crosswind when they lose it. Animals with bilateral olfactory sensors can also detect directional odor cues, such as odor gradient and odor motion. It remains unknown how animals use these two directional odor cues to guide crosswind navigation in odor plumes with distinct statistics. We investigated this problem theoretically and experimentally. Here, we show that these directional odor cues provide complementary information for navigation in different plume environments. We numerically analyzed experimentally generated plumes to show that odor gradient cues are more informative about crosswind directions in a smooth odor plume, while odor motion cues are more informative in a complex plume. Neural networks trained to optimize crosswind turning converged to distinctive network structures that are tuned to odor gradient cues in a smooth plume and to odor motion cues in a complex one. These trained networks improved the performance of artificial agents navigating plume environments that match the training environment. Last, we recorded
                    Drosophila
                    fruit flies as they navigated these odor plume environments. In the smooth plume, the gradient cue was the significant predictor of fly crosswind turning; in the complex plume, the motion cue was the significant predictor. Overall, these results demonstrate that these directional odor cues are complementary across environments and that animals exploit this relationship to navigate plumes with different statistics.",crossref,0
CDK8 coordinates jasmonate-induced immunity with sulfur-responsive defense in Arabidopsis,https://www.pnas.org/doi/abs/10.1073/pnas.2609022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2609022123,Gregg A. Howe,"Plant immunity draws heavily on carbon-, nitrogen-, and sulfur-based precursors for the deployment of specialized defense compounds. The jasmonate signaling pathway promotes expression of metabolically costly defenses, often at the expense of growth. How plants coordinate growth–defense tradeoffs with changes in nutrient availability remains poorly understood. Here, we identify CYCLIN-DEPENDENT KINASE 8 (CDK8) as a transcriptional regulator that restrains growth and reduces seed yield under conditions of heightened jasmonate signaling in
                    Arabidopsis thaliana
                    and further show that CDK8 shapes immune responses according to sulfur availability. Transcript and metabolite profiling showed that CDK8 amplifies jasmonate-triggered immunity, including robust accumulation of glucosinolates, camalexin, and sulfur-rich defensin peptides under sulfur-replete conditions. Strikingly, sulfur limitation triggered a CDK8-dependent transcriptional switch that suppressed defensins and glucosinolates while coordinately inducing camalexin, a defense metabolite requiring substantially lower sulfur investment. These findings establish CDK8 as a regulator that integrates jasmonate signaling with sulfur nutritional status to shape the composition of plant immune responses.",crossref,0
Repurposing trazodone for Alzheimer’s disease to modulate soluble ST2 levels and alleviate Alzheimer’s pathology,https://www.pnas.org/doi/abs/10.1073/pnas.2536489123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2536489123,Nancy Y. Ip,"Alzheimer’s disease (AD) is a multifactorial disorder involving various pathological mechanisms, such as amyloidosis, immune dysfunctions, and synaptic impairments, which are important therapeutic targets. Repurposing drugs to target these mechanisms offers a promising approach to reduce the costs and duration of drug development. Genetic studies underscore the critical role of microglial clearance of amyloid-beta (Aβ) in AD pathogenesis. Specifically, soluble ST2 (sST2)—one of the two major isoforms of the ST2 protein encoded by the IL1RL1 (interleukin-1 receptor-like 1) gene—acts as a decoy receptor isoform that interferes with IL-33/ST2 signaling and has been identified as a disease-modifying factor that impairs microglial Aβ clearance functions. In this study, we investigated drug repurposing opportunities to modulate sST2 levels and alleviate AD pathologies. Unbiased screening of commonly used medications in AD patients, followed by validation in model systems, identified trazodone—an antidepressant used to treat major depressive disorder—as a leading negative regulator of sST2. Trazodone primarily suppresses sST2 expression through its antagonistic effects on adrenergic signaling. In the APP/PS1 transgenic mouse model of AD, trazodone treatment enhanced microglial interaction with Aβ and alleviated Aβ pathology. Furthermore, trazodone reduced neurodegeneration and rescued synaptic deficits in APP/PS1 mice. Comprehensive molecular profiling of APP/PS1 mouse brains showed that trazodone restored the expression of synaptic proteins critical for synaptic integrity and plasticity. Overall, these findings demonstrate that trazodone is a promising repurposing candidate for AD that targets underlying immune dysfunctions and synaptic impairment.",crossref,0
Connecting Europe through hydrogen: Cost allocation analysis of cross-border pipeline coalitions under varying subsidy policies,https://www.sciencedirect.com/science/article/pii/S030142152600426X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Tamás Solymosi,,,0
Augmented reality coming into focus,https://www.nature.com/articles/s41565-026-02214-0,Nature Nanotechnology,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41565-026-02214-0,Edwin Cartlidge,,,0
Pneumatic memristor enabled by elastic multistabilities,https://www.cell.com/matter/fulltext/S2590-2385(26)00283-3?rss=yes,Matter,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1016/j.matt.2026.102920,Shengqiang Cai,"Mechanical systems typically rely on electronic components to store and process information. This work introduces a pneumatic memristor that integrates memory and computation within a single mechanical device by exploiting elastic bistability. The resulting history-dependent pressure-flow behavior enables programmable mechanical logic without electronics, providing a new route toward adaptive, non-von Neumann mechanical intelligence.",rss_cell,0
Geopolitical conflict and firms’ energy transition: A quasi-natural experiment from the Russia–Ukraine conflict,https://www.sciencedirect.com/science/article/pii/S0301421526004258?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Dongyang Zhang,,,0
Identifying grid-aware representative days for fast risk-based distribution network hosting capacity analysis,https://www.sciencedirect.com/science/article/pii/S0306261926010469?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Nima Amjady,,,0
An online fault early warning framework for wind turbines using a dynamically updated temporal fusion transformer,https://www.sciencedirect.com/science/article/pii/S0306261926009943?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Qiudan Li,,,0
"Modelling, experimental validation and control of shunt pipe electrolyte rebalancing for vanadium flow batteries",https://www.sciencedirect.com/science/article/pii/S0306261926010743?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Jie Bao,,,0
Two-stage fine-tuning of large language models for distribution network service restoration via CoT reasoning,https://www.sciencedirect.com/science/article/pii/S0306261926010718?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Chengshan Wang,,,0
Degradation mechanism of the cathode gas diffusion layer in PEMFC stack under 2000 h heavy-duty constant-current condition: PTFE driven multi-scale synergistic effect,https://www.sciencedirect.com/science/article/pii/S0306261926010408?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Tiankuo Chu,,,0
Robust decisions in transactive energy systems with follower response uncertainty: A coupled pessimistic stackelberg game approach,https://www.sciencedirect.com/science/article/pii/S0306261926010883?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Qin Wang,,,0
Comparing MCDM methods for robust decision support in industrial energy system planning,https://www.sciencedirect.com/science/article/pii/S030626192601038X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Alexander Sauer,,,0
Lithium-ion battery state-of-health estimation for fragmented charging segments in real-world fleets,https://www.sciencedirect.com/science/article/pii/S0306261926010317?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Wenwei Wang,,,0
Staged transition toward net-zero in remote communities: An adaptive multi-stage stochastic-robust optimization approach,https://www.sciencedirect.com/science/article/pii/S0306261926010378?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Uday Venkatadri,,,0
Real-time estimation of cloud properties and surface downwelling longwave radiation from satellite imagery: A two-stage surrogate modeling approach,https://www.sciencedirect.com/science/article/pii/S0306261926010275?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Mengying Li,,,0
Analytical power system transient stability assessment considering nonlinear couplings among grid following inverter-based renewable resources,https://www.sciencedirect.com/science/article/pii/S0306261926010500?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Baosen Zhang,,,0
Optimal scheduling of electric-vehicle fleets for vehicle-to-grid services under soft- and hard-demand-limit constraints,https://www.sciencedirect.com/science/article/pii/S0306261926010706?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Pallavi Joshi,,,0
Toward trustworthy security rules for MILP-based power system operation: An uncertainty-aware extraction framework,https://www.sciencedirect.com/science/article/pii/S0306261926010421?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Ning Zhang,,,0
Two-stage distributionally robust bidding strategy of virtual power plants participating in electricity markets considering WT-PV complementarity and multiple uncertainties,https://www.sciencedirect.com/science/article/pii/S0306261926010925?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Chang Wei,,,0
Hierarchical adaptive energy management for electric tractors with hybrid energy storage systems based on operational information fusion,https://www.sciencedirect.com/science/article/pii/S0306261926010615?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Yongji Chen,,,0
State of charge estimation of real-world lithium iron phosphate battery packs combining model-based and data-driven approaches,https://www.sciencedirect.com/science/article/pii/S0306261926010342?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Kai Zhang,,,0
LLM-guided safe reinforcement learning for energy system topology reconfiguration,https://www.sciencedirect.com/science/article/pii/S0306261926009736?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Mingyang Sun,,,0
"Unpowered upward flow CO₂ refrigeration system for deep-underground cooling: thermodynamic, economic, and environmental performance",https://www.sciencedirect.com/science/article/pii/S0306261926010536?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Jia Liu,,,0
E-fuels can cut battery material demand by up to 9-fold but create new dilemmas for UK net-zero transport,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00174-0?rss=yes,One Earth,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1016/j.oneear.2026.101773,Jon McKechnie,,,0
Impact of specific biogenic feedstocks on process design and techno-economic performance in hydrogen-enhanced biofuel production via Methanol-to-Jet,https://www.sciencedirect.com/science/article/pii/S0306261926010068?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Sebastian Fendt,,,0
Balancing climate ambition and price stability: The case of South Africa’s carbon tax,https://www.sciencedirect.com/science/article/pii/S0301421526004179?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,,Abraham Lartey,,,0
Fast lithium-ion transport in polymer electrolytes with rigid polyanions,https://www.nature.com/articles/s41565-026-02229-7,Nature Nanotechnology,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41565-026-02229-7,,,,0
The simplicity of a twist,https://www.nature.com/articles/s41565-026-02241-x,Nature Nanotechnology,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41565-026-02241-x,,,,0
Non-Destructive Blade Sharpness Characterization Using a High-Shear Responsive Fluid and Analytical Drag Modeling,https://www.nature.com/articles/s41467-026-75558-9,Nature Communications,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41467-026-75558-9,Feng Feng,"For various thin-edged blades and tools, the traditional sharpness measurement techniques (e.g., optical measurements and solid material cutting tests) suffer from drawbacks such as lengthy testing time, high cost, and material waste. To fill this gap, a sharpness evaluation method based on a high-shear-responsive fluid was proposed in this study for such scenarios. A tailored fluid formulation was developed to detect edge variation with micron-scale sensitivity. The drag-decomposition framework, by utilizing cross-model rheology with Hiemenz and Falkner-Skan solutions, was established, and the real-fluid behaviors for sharpness evaluation were predicted by simulation. Experiments were carried out using a specifically developed platform to model the relationship between edge radius, cutting speed, penetration depth and force responses. Furthermore, an analytical sharpness index by integrating wedge-flow theory with shear-rate-dependent viscosity was proposed, proving the positive contribution to sensitivity. These results highlight the need for nonlinear modeling and precise fluid selection in blade-sharpness measurement, and provide a basis for further investigation of fluid-mediated sharpness evaluation.",nature_html,0
Direct Amidation of Alkynes with Nitroarenes via Heterogeneous Semiconductor TiO₂ Nanotubes,https://www.nature.com/articles/s41467-026-75432-8,Nature Communications,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41467-026-75432-8,Wen Dai,"Amides, which are crucial in pharmaceuticals and materials science, are traditionally synthesized via unsustainable condensation reactions. While direct amidation has long been pursued as an atom-economical route, it still relies on toxic reagents and harsh conditions. This work presents a light-driven photocatalytic process that explores a rarely investigated transformation of alkynes and nitroarenes, enabling amide synthesis with excellent yields (up to 95%) using heterogeneous TiO₂ nanotubes. This sustainable approach enables C–N bond formation with a wide range of alkynes and diverse nitroarenes under mild reaction conditions. This method is suitable for the direct synthesis of pharmaceutically relevant amides and offers broad applicability for the late-stage modification of bioactive molecules. A tentative coupling mechanism is proposed based on controlled, mechanistic experiments. Overall, the combination of operational simplicity, ambient-air compatibility, and catalyst recyclability positions this method as a promising tool for green, practical synthesis in pharmaceutical and chemical applications.",nature_html,0
CenSegNet: a generalist high-throughput deep learning framework for centrosome phenotyping at spatial and single-cell resolution in heterogeneous tissues,https://www.nature.com/articles/s41467-026-75393-y,Nature Communications,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41467-026-75393-y,Salah Elias,"Centrosome abnormalities (CA) are a hallmark of epithelial cancers, yet their spatial complexity and phenotypic heterogeneity remain poorly understood due to limitations in conventional image analysis. Here we present CenSegNet (Centrosome Segmentation Network), a modular deep learning framework for high-throughput segmentation of centrosomes and epithelial architecture, enabling accurate and generalisable centrosome phenotyping at spatial and single-cell resolution across imaging modalities and tissue contexts. Applied to tissue microarrays comprising 911 breast cancer cores from 127 patients, CenSegNet enables large-scale, spatially resolved quantification of numerical and structural CA. We show that these CA subtypes are mechanistically uncoupled, exhibiting distinct spatial distributions, age-dependent dynamics, and associations with tumour grade, hormone receptor status, genomic alterations and nodal involvement. Structural CA are associated with overall survival, whereas discordant CA profiles at tumour margins correlate with local tumour aggressiveness and stromal remodelling. These findings establish CenSegNet as a scalable platform for spatially resolved centrosome phenotyping, enabling systematic investigation of centrosome biology and its dysregulation in cancer and other epithelial diseases.",nature_html,0
Low-temperature liquid-assisted vibrational stress-relief strategy enables stable and efficient perovskite solar cells,https://www.nature.com/articles/s41467-026-75629-x,Nature Communications,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41467-026-75629-x,Wen-Yong Lai,"The commercialization of perovskite photovoltaics is hindered by intrinsic defects and interfacial strain in polycrystalline films, which compromise both efficiency and stability. Conventional chemical passivation is frequently composition- and structure-dependent and introduces heterogeneous impurities that generate additional stress. Here, we introduce a universal low-temperature liquid-assisted vibrational stress relief (LTL-VSR) strategy that directly addresses the root causes of material degradation through physical acoustic vibration. High-frequency vibrations induce cavitation collapse and resonant lattice sliding, removing nanoscale impurities, annihilating ionic vacancies, and reducing residual stress by over tenfold without thermal damage. This mechanical healing strategy is broadly compatible with diverse perovskite compositions, device architectures, and sizes, delivering power conversion efficiencies (PCEs) of 26.47% for rigid and 24.64% for flexible cells. Moreover, large-area modules achieved PCEs of 23.59% and 20.55% for aperture areas of 16.8 cm2 and 600 cm2, respectively. Unencapsulated n-i-p devices retain 92.4% of initial efficiency after 1200 hours of operation. The universality and scalability of LTL-VSR position it as a transformative approach for the industrial manufacturing of perovskite photovoltaics.",nature_html,0
Residents near small rivers in the USA could face disproportionately high future flood risk,https://www.nature.com/articles/s41893-026-01905-9,Nature Sustainability,2026-07-15 00:00:00 UTC,2026-07-15 00:00:00+00:00,10.1038/s41893-026-01905-9,,,,0
Artistic visions shape and respond to Mars missions,https://www.pnas.org/doi/abs/10.1073/pnas.2622471123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1073/pnas.2622471123,Adam Mann,,,0
Repeat offenders: Satellite DNA sequence variation drives heterochromatin instability,https://www.science.org/doi/abs/10.1126/sciadv.aej5861?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aej5861,Madhav Jagannathan,Fertilization experiments using different mouse species reveal that variation in rapidly evolving repetitive sequences affects how chromosomes are packaged and distributed during cell division.,crossref,0
"Pilgrimage to sacrifice: Mechanisms, causes, and time of death of the Western Andean Capacocha of the Southern Tawantinsuyu",https://www.science.org/doi/abs/10.1126/sciadv.adz9055?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.adz9055,Domingo C. Salazar-García,"Capacocha was a key Inca state rite that intertwined pilgrimage, sacrifice, and imperial incorporation across the Andes. We present a multianalytical investigation into two Capacocha cases from the western slope of the Andes: Cerro Esmeralda, located in the coastal Atacama Desert of northern Chile, and Cerro El Plomo, in the high mountains of central Chile. Stable isotope analysis reveals commensality practices during the pilgrimage, integrating local communities into the imperial order. Furthermore, computed tomography, dermatoscopy, and skin histology provide new evidence regarding the causes and mechanisms of death, identifying violent acts associated with sacrifice. Last, we present a pair of radiocarbon dates to discuss the chronology of both Capacocha contexts. In sum, these practices specify the materialization of Inca statecraft and contribute to characterizing the complexity and diversity of Capacocha ritual as an extension of the Inca biopolitical conquest.",crossref,0
On-demand growth of semiconductor heterostructures guided by physics-informed machine learning,https://www.science.org/doi/abs/10.1126/sciadv.aeb8867?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aeb8867,Chao Zhao,"Developing tailored heterostructures on demand is essential to meet the growing needs of semiconductor devices. However, traditional methods remain constrained by simulation-based design and iterative trial-and-error optimization. Here, we introduce SemiEpi, a self-driving platform designed for molecular beam epitaxy (MBE) that enables multi-step semiconductor heterostructure growth through in situ Reflection High Energy Electron Diffraction monitoring and on-the-fly feedback control. By integrating MBE reactors, physics-informed machine learning (ML) models, and parameter initialization, SemiEpi designs heterostructures, identifies optimal initial conditions, and proposes experiments for material growth. As a demonstration, we optimized high-density InAs quantum dot growth with a target emission wavelength of 1240 nm, achieving a density of 5 × 10
                    10
                    cm
                    −2
                    , a 1.6-fold increase in photoluminescence intensity and a reduced full width at half maximum of 29.13 meV through feedback control of growth temperatures. We further demonstrate SemiEpi’s versatility across different MBE reactors, highlighting its potential to address challenges in multi-step heterostructure growth, enable hardware-independent frameworks, and enhance process repeatability and stability.",crossref,0
"Maize-based polyculture, not monoculture, sustained precolonial societies in the Brazilian Cerrado",https://www.science.org/doi/abs/10.1126/sciadv.aef7066?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aef7066,André Strauss,"Maize has long been argued to have played a key role in the transition to food production in the Americas. Recent work has even suggested that this included “monoculture” in parts of South America. Here, we report stable isotope data (δ
                    13
                    C, δ
                    15
                    N, and δ
                    18
                    O) of 101 human individuals from 37 late Holocene archaeological sites across the Cerrado (Brazilian savanna), Caatinga (dry forest), and Atlantic Forest biomes of central-eastern South America, in addition to present faunal baseline and radiocarbon dates. The results show cultural and economic diversity among archaeological traditions. Integrating archaeological, palaeoecological, and chronological data, we argue for the coexistence of a diversified and a more complex food production systems in the Cerrado biome, comparable to those of precolonial urban-scale populations practicing maize agriculture in the Amazon. These findings demonstrated that eastern South America populations practiced maize-based polyculture, reshaping current models of cultural and environmental dynamics in the Cerrado biome.",crossref,0
Structure and dynamics of a four-protofilament microtubule from Heimdallarchaeales α/β-tubulin,https://www.science.org/doi/abs/10.1126/sciadv.aeh4305?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aeh4305,Robert C. Robinson,"Eukaryotic microtubules are typically 13-protofilament tubes assembled from α/β-tubulin heterodimers that combine mechanical rigidity with dynamic instability. Homologous tubulins have been identified in Asgard archaea, the closest prokaryotic relatives to eukaryotes. Here, we characterize a heterodimeric α/β-tubulin system from Heimdallarchaeales. Biochemical reconstitution shows that
                    Heim–
                    α/β-tubulin forms a heterodimer that undergoes guanosine 5′-triphosphate–dependent polymerization with coupled nucleotide hydrolysis. Cryo–electron microscopy reveals that the polymers are composed of four-protofilament tubules, with microtubule-like lattices formed by conserved longitudinal interfaces and ball-and-socket lateral contacts. Single-filament imaging demonstrates intrinsic kinetic polarity and dynamic instability, while liposome encapsulation shows that microtubule growth generates forces sufficient to deform membranes. Despite their reduced protofilament number,
                    Heim
                    –α/β-microtubules share key structural and dynamic features with eukaryotic microtubules but exhibit lower bending stiffness and polymerization force. Thus, microtubule-like polymers can form from a range of protofilament numbers, with reduced architectures potentially adapted to small cellular dimensions and lower mechanical loads. Together, our results indicate expansion in microtubule protofilament number during eukaryogenesis.",crossref,0
Inferring single-cell heterogeneity of bacteriophage lysis-associated life-history traits from population-scale dynamics,https://www.science.org/doi/abs/10.1126/sciadv.aed6456?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aed6456,Joshua S. Weitz,"Phage-induced lysis of bacteria transforms population dynamics, community structure, and ecosystem functioning. Scaling up infected cell fate to quantify population- and ecosystem-scale impacts requires estimates of viral life-history traits, including underlying heterogeneity in the timing, efficiency, and outcome of lytic infections. However, the variability of lysis-associated phage traits remains poorly characterized. Here, we infer single-cell heterogeneity in lysis-associated traits for an ecologically relevant system: Syn9, a T4-like cyanophage infecting
                    Synechococcus
                    strain WH8109, a representative of globally abundant marine cyanobacteria. We estimate the heterogeneous distribution of latent period and burst size using a nonlinear model of infection dynamics applied to population-scale time-series data. We then validate our inference approach using a single-cell assay—demonstrating the feasibility of inferring phage trait heterogeneity from population data even in the absence of single-cell experiments. The variation in Syn9’s latent period exceeds that previously found in coliphages and reinforces the limitations of representing viral traits with a single value. Moreover, by partitioning lytic events via the inferred heterogeneous latent period distribution, we show that realized burst size variability is largely explained by differences in latent period, providing a path forward to measure and integrate trait (co)variation into population and ecosystem models.",crossref,0
Dual role of the receptor kinase FERONIA in regulating tissue mechanics and growth,https://www.science.org/doi/abs/10.1126/sciadv.aeb8608?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aeb8608,Arezki Boudaoud,"During morphogenesis, growing organisms adapt to internal and external mechanical stress. In plants, the receptor kinase FERONIA is involved in a broad range of responses to perturbations of the cell wall, but it is unclear which cues are sensed and how this sensing controls growth. Here, we addressed these questions in
                    Marchantia
                    vegetative propagules. We combined culture in microfluidic chips to quantify growth and mechanical properties of propagules, perturbations with osmotic treatments, characterization of cell wall polysaccharides, and a mathematical model of cell wall expansion that incorporates sensing. We found that FERONIA independently regulates tissue properties that govern elastic deformation and growth rates. We propose that the regulation of growth by the FERONIA pathway relies on both a positive feedback from elastic deformation of the wall and a negative feedback from wall expansion. Together, we expect our quantitative framework to be broadly relevant to the investigation of how mechanical cues guide development.",crossref,0
Noninvasive measurement of glucose and lactate in thermoregulatory sweat in neonates and adults,https://www.science.org/doi/abs/10.1126/sciadv.aec4166?af=R,AAAS: Science Advances: Table of Contents,2026-07-15 07:00:00 UTC,2026-07-15 07:00:00+00:00,10.1126/sciadv.aec4166,Martyn G. Boutelle,"Premature neonates are particularly vulnerable and therefore require rigorous monitoring of analytes such as glucose and lactate. Traditionally, this is achieved through invasive, intermittent blood sampling, which is painful and may cause potential complications. To address this issue, we have developed a noninvasive perfusable skin sampling patch designed to collect analytes from low-volume thermoregulatory sweat without the need for external sweat induction. This can be combined with microfluidic biosensor analysis technologies to detect skin glucose and lactate levels. We were able to demonstrate the potential of this technology for noninvasive measurement of glucose and lactate in premature neonates. Our results showed that skin glucose levels correlated well with time-matched blood glucose measurements. Lactate skin measurements did not correlate with blood measurements, indicating a more complex relationship. In addition, we successfully measured skin glucose levels in healthy adults, which correlated with blood glucose levels for each individual. In contrast with the neonate measurements, the relationship between blood and skin glucose varies between individual adults. We successfully carried out proof-of-concept experiments to detect glucose in real-time in both neonates and in healthy adults by connecting the sampling patch to a continuous analysis system. These results provide the groundwork for subsequent large-scale clinical trials intended to validate the system reliability and clinical applicability within health care contexts, particularly neonatal intensive care units.",crossref,0
