title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"1,4‐Brook Rearrangement of β‐Silyl Allylic Alcohols: Trisubstituted Alkenes by Copper‐Mediated Stereoretentive ipso‐Substitution Reactions",https://onlinelibrary.wiley.com/doi/10.1002/anie.8014602?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:37:59 UTC,2026-09-11 05:37:59+00:00,10.1002/anie.8014602,Alois Fürstner,"ABSTRACT
                  
                    When [Cp*Ru(MeCN)
                    3
                    ]PF
                    6
                    is used as the catalyst for the
                    trans
                    ‐hydrosilylation of propargyl alcohol derivatives, the silyl group is transferred with appreciable levels of regioselectivity to the alkyne C‐atom distal to the protic substituent. A copper‐mediated 1,4‐Brook rearrangement converts the resulting alkenylsilanes into alkenylcopper species, which can be intercepted with a multitude of carbon‐ or heteroatom‐based electrophiles; this formal
                    ipso
                    ‐substitution of the R
                    3
                    Si‐group allows a variety of trisubstituted olefins to be formed in stereodefined format, including fluoroalkenes and olefins bearing trifluoromethyl substituents. Best results are obtained with copper amides such as [Cu(NEt
                    2
                    )]
                    4
                    as the promoter in THF/DMPU; they are sufficiently basic to deprotonate the ─OH group in the first place, thereby triggering the critically important C‐to‐O silyl migration, yet mild enough to ensure compatibility with a variety of functional groups, including even C─H acidic sites adjacent to an ester or ketone. In cases where the trapping of the organocopper intermediates primarily formed is unduly slow or inefficient, the addition of either 2‐thienyllithium or tetra‐
                    n
                    ‐butylammonium cyanide is recommended; these additives lead to more highly nucleophilic cuprate species that show the right reactivity profile for efficient coupling of otherwise noncompliant electrophilic partners.",crossref,0
Pulsed Electrocatalysis Enables Efficient Three‐Electron Oxygen Reduction to Hydroxyl Radicals,https://onlinelibrary.wiley.com/doi/10.1002/anie.3660331?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:39:23 UTC,2026-09-11 05:39:23+00:00,10.1002/anie.3660331,Guohua Zhao,"ABSTRACT
                  
                    Overcoming mass transfer and slow intermediate conversion bottlenecks for efficient three‐electron oxygen reduction reaction (3e
                    −
                    ORR) remains a key challenge in green water treatment development. This study breaks away from direct‐current (DC) electrocatalysis by introducing a pulsed electrochemical modulation strategy on the Cu
                    1
                    Bi@C catalyst. Through periodic perturbation of the electrode interface, the 3e
                    −
                    ORR pathway is reinforced, increasing hydroxyl radical (·OH) yield by 2.38‐fold, bisphenol A (BPA) rate by 2.5‐fold, demonstrating superior deep‐pollutant removal capability. The study reveals that pulsed potential enhances the three‐step process from O
                    2
                    reduction to hydrogen peroxide (H
                    2
                    O
                    2
                    ), ·OH generation, and pollutant mineralization. During the pulse‐on stage, O
                    2
                    gains an electron and couples with a proton on Bi sites to form the key intermediate Bi⋯
                    *
                    OOH, which desorbs and further reacts to produce H
                    2
                    O
                    2
                    . Simultaneously, the in situ‐generated H
                    2
                    O
                    2
                    rapidly accepts an electron on neighboring single‐atom Cu sites, converting into ·OH to mineralize pollutants efficiently. The pulsed potential not only reduces concentration polarization and enhances reactant supply and product release, but also accelerates H
                    +
                    transfer and its coupling with O═O/O─O bonds. This work provides a new methodology and theoretical foundation for understanding 3e
                    −
                    ORR and its environmental applications.",crossref,0
Induction of Methuosis in Breast Cancer Stem Cells by a Cobalt(III) Complex Evokes Immunotherapeutic Response,https://onlinelibrary.wiley.com/doi/10.1002/anie.8926368?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:40:46 UTC,2026-09-11 05:40:46+00:00,10.1002/anie.8926368,Kogularamanan Suntharalingam,"ABSTRACT
                  
                    Cancer stem cells (CSCs) drive metastasis and relapse and are resistant to conventional apoptosis‐inducing chemotherapies. Methuosis, a non‐apoptotic form of cell death, is largely unexplored for anti‐CSC therapy. Here we report a cobalt(III)‐cyclam complex (
                    1
                    ) incorporating pyrene and diflunisal moieties that induces features consistent with methuosis in a CSC model. Mechanistic investigations revealed that
                    1
                    induces phenotypes consistent with methuosis in breast CSCs, including extensive cytoplasmic vacuolation, elevated Rab7 and LAMP1 expression, activation of JNK and p38 MAPK pathways, G2/M cell‐cycle arrest, augmented intracellular reactive oxygen species levels, and disruption of the mitochondrial membrane potential. Beyond direct cytotoxicity,
                    1
                    induces an anti‐breast CSC immunogenic response by perturbing the inhibitory damage‐associated molecular patterns axis through cyclooxygenase‐2 downregulation. When formulated as polymeric nanoparticles and evaluated in a murine metastatic triple‐negative breast cancer model,
                    1
                    penetrates tumour tissue and suppresses tumour growth more than cisplatin. The nanoparticle formulation activates anti‐tumour immunity, characterised by enhanced infiltration of T cells and mature dendritic cells in tumours and tumour‐draining lymph nodes. Intratumoral T‐cell recruitment is associated with M2‐to‐M1 macrophage polarisation and depletion of myeloid‐derived suppressor cells. This work identifies
                    1
                    as the first metal complex shown to induce features consistent with methuosis in a CSC model.",crossref,0
Modular Donor–Acceptor Pairing Strategy Manipulating Weaving of Covalent Organic Polymer Crystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.5777526?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:43:39 UTC,2026-09-11 05:43:39+00:00,10.1002/anie.5777526,Shouhua Feng,"ABSTRACT
                  Weaving or orderly stacking one‐dimensional chains endow covalent organic polymers (COPs) with attractive physical and chemical properties. However, harnessing interpretable design principles to drive and regulate the spontaneous entanglement of single molecular chains remains a significant challenge. In this study, inspired by the friction in macroscopic textiles, we propose a modular strategy to manipulate weaving through constructing donor–acceptor interdigitated covalent organic chains and tuning their twisting angles. To validate its soundness and feasibility, we synthesized three crystalline COPs (p‐BNF, m‐BNF, and p‐MeBNF) as exemplars with chemically similar main chains, yet distinct weaving or stacking patterns, which bestows them with varying organic semiconductor and mechanical properties. This work provides a promising strategy for the development of woven crystalline COPs and highlights the unique opportunities for delicate controls in semiconductors, mechanical materials and other scenes through weaving‐topology based strategies.",crossref,0
Directional‐Polarity Engineering in Bithiophene‐Based Covalent Organic Frameworks Enables Selective Electron‐Transfer‐Mediated 1O2 Photocatalysis for Coupled H2O2 Production and Furfuryl Alcohol Upgrading,https://onlinelibrary.wiley.com/doi/10.1002/anie.9210897?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:45:10 UTC,2026-09-11 05:45:10+00:00,10.1002/anie.9210897,Xi‐Sheng Wang,"ABSTRACT
                  
                    Selective photocatalytic generation of
                    1
                    O
                    2
                    through electron‐transfer pathways represents an attractive alternative to conventional triplet‐sensitized photooxygenation, yet remains limited by uncontrolled oxygen activation and poor reactive oxygen species (ROS) selectivity. Herein, we report a directional‐polarity engineering strategy that programs charge kinetics and interfacial‐O
                    2
                    activation in bithiophene‐based covalent organic frameworks (COFs) for selective O
                    2
                    →•O
                    2
                    −
                    →
                    1
                    O
                    2
                    conversion. Systematic modulation of donor–acceptor polarity identifies a highly polarized bithiophene‐imine‐triazine framework that lowers exciton binding energy, accelerates ultrafast charge separation, and establishes directional electron transfer from bithiophene to adsorbed O
                    2
                    . Mechanistic studies reveal that this polarized framework thermodynamically promotes O
                    2
                    activation to •O
                    2
                    −
                    via a bithiophene‐superoxide‐mediated pathway, followed by hole‐driven oxidation of •O
                    2
                    −
                    at the adjacent phenylene units to generate
                    1
                    O
                    2
                    .
                    18
                    O
                    2
                    /H
                    2
                    18
                    O isotope‐labeling experiments and theoretical calculations reveal that
                    1
                    O
                    2
                    ‐mediated Achmatowicz rearrangements are dominated by non‐exchange pathways, together with minor favorable water‐mediated oxygen‐exchange pathways responsible for the observed oxygen scrambling during coupling furfuryl‐alcohol oxidation and H
                    2
                    O
                    2
                    formation. The optimized COFs achieve
                    1
                    O
                    2
                    generation rates of 769.6 µmol L
                    −1
                    min
                    −1
                    and H
                    2
                    O
                    2
                    productivity of 52.7 mmol g
                    −1
                    h
                    −1
                    while enabling near‐quantitative furfuryl‐alcohol upgrading under ambient conditions. This work establishes directional‐polarity engineering as a molecular strategy for steering electron‐transfer oxygen activation and selective ROS photocatalysis in crystalline organic semiconductors.",crossref,0
Pathway Complexity Defines the Shape of Nucleic Acid‐Loaded Polyion Complex Micelles: Spheroids vs. Hexagonal Disks,https://onlinelibrary.wiley.com/doi/10.1002/anie.9345533?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:48:25 UTC,2026-09-11 05:48:25+00:00,10.1002/anie.9345533,Bas G. P. van Ravensteijn,"ABSTRACT
                  (Macro)molecular self‐assembling systems are typically subjected to pathway complexity. The final structural outcome is not only determined by the system's composition but also depends on the details and kinetics of the pathway chosen to navigate the energetic landscape during the assembly process. In this study, a distinct manifestation of pathway complexity is presented in the formation of short double‐stranded DNA (dsDNA)‐loaded polyion complex (PIC) micelles. Besides the conventional assembly pathway of rapidly mixing dsDNA with preformed polycationic block copolymers, compositionally equivalent PIC micelles are prepared via polymerization‐induced electrostatic self‐assembly (PIESA). A combination of synchrotron time‐resolved small‐angle x‐ray scattering (TR‐SAXS), cryogenic transmission electron microscopy (cryo‐TEM), and fluorescence correlation spectroscopy (FCS) reveals the formation of spheroidal particles during direct mixing, whereas PIESA generates hexagonal disk‐shaped colloids with internal crystalline dsDNA ordering. A molecular assembly mechanism for PIESA is postulated, which relies on the continuous formation of charge‐neutralized complexes that act as primary building blocks for the colloidal hexagons. Mechanistic insights into pathway complexity during PIC micellization establish assembly pathway control as a strategy to tune the particle's physicochemical properties beyond conventional design parameters, such as polymer size and chemistry. This approache expands the opportunities for therapeutic oligonucleotide delivery through control over morphology and cargo loading.",crossref,0
Anthracene‐Based Tetraimidazolium Nanotube as Molecular Glue for DNA Hierarchically Chiral Assembly in Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.3848538?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:50:47 UTC,2026-09-11 05:50:47+00:00,10.1002/anie.3848538,Liping Cao,"ABSTRACT
                  
                    In the field of DNA‐based nanotechnology, the molecular recognition mechanism inherent to base pairing is harnessed to precisely regulate the structure and functionality of DNA assembly materials. In this work, we present an anthracene‐based tetraimidazolium nanotube (
                    1
                    ·4Cl
                    −
                    ) that serves as molecular glue to mediate the hierarchically chiral assembly of oligonucleotides in water. First,
                    1
                    ·4Cl
                    −
                    facilitates the formation of hydrogen bonding between nucleobases both within and outside its hydrophobic cavity. This host–guest recognition promotes the formation of consecutive base pairs of oligonucleotides, thereby driving the transformation of oligonucleotides from single‐stranded to double‐stranded DNA structures. Second, these nanotube‐mediated DNA assemblies are triggered to further achieve hierarchically chiral assembly through
                    M
                    ‐twisted stacking of the anthracene rings, resulting in pronounced circularly polarized luminescence. This anthracene‐twisted stacking interactions between the complexed nanotubes promote interstrand entanglement, which in turn drives the self‐assembly of individual DNA units into superhelical structures with diameters reaching up to ∼25 nm and lengths extending to the micrometer scale. This work demonstrates that supramolecular macrocycles can not only reconfigure DNA strand topology but also encode chiroptical properties into higher‐order architectures, thereby opening new way for the design of supramolecular chiroptical materials derived from DNA‐based building blocks.",crossref,0
Chiral Matching Effect in Supramolecular Glasses via Charge‐Transfer Complexation Between Foldamers and Molecular Containers,https://onlinelibrary.wiley.com/doi/10.1002/anie.6244626?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 05:52:39 UTC,2026-09-11 05:52:39+00:00,10.1002/anie.6244626,Pengyao Xing,"ABSTRACT
                  Multicomponent supramolecular interactions offer versatile strategies for the construction and property modulation of bulk materials. Herein, we report a charge‐transfer (CT)‐driven host–guest chiral recognition strategy to regulate the properties of supramolecular glasses. Chiral naphthalene diimide‐based cages, macrocycles, and acyclic hosts are employed to selectively complex bispyrene foldamers embedded with chiral amino acid residues. Distinct topological binding modes between the covalent cages, macrocycles, or acyclic hosts and the pyrene foldamers enable the formation of supramolecular glasses via a solvent‐assisted thermal vitrification process. Solution phase spectroscopic titrations combined with density functional theory calculations elucidate and validate the chiral recognition and matching between the hosts and the foldamer guests. Importantly, in the glassy state, this chiral matching effect markedly influences key macroscopic properties, including the glass transition temperature, optical transmittance, surface roughness, and Young's modulus. As the first example of exploring chiral recognition and matching effects in glassy materials, this work provides a new molecular design paradigm for the development of functional composite glasses.",crossref,0
Fluorene‐Framework Engineering Enables Narrowband Red Multi‐Resonance Emitters for High‐Efficiency With Negligible Roll‐Off Toward BT.2020,https://onlinelibrary.wiley.com/doi/10.1002/anie.9888822?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 06:22:02 UTC,2026-09-11 06:22:02+00:00,10.1002/anie.9888822,Jang Hyuk Kwon,"ABSTRACT
                  
                    Red multi‐resonance (MR) emitters are highly desirable for high‐definition OLED displays, yet achieving narrowband emission, high efficiency, and suppressed efficiency roll‐off simultaneously remains a formidable challenge. Herein, we introduce a C‐C bond‐linked fluorene‐framework engineering that modulates the 3D environment around the BNO core through σ‐decoupled sp
                    3
                    node at C9 position of a fluorenol unit. Two emitters, SF‐BNO, and PF‐BNO, sharing a π‐system, but differing in the ring‐closure state of the two aryl arms at C9, provide a controlled test of decoupling strategy. Both emitters exhibited narrowband red emission at 618 nm with a full‐width half‐maximum (FWHM) of 34 nm, while PF‐BNO achieved a high photoluminescence quantum yield (PLQY) of 98%. When implemented in exciplex‐assisted phosphorescence‐sensitized fluorescence OLEDs using SF‐BNO and PF‐BNO as final emitters, the devices delivered maximum external quantum efficiencies (EQE
                    max
                    ) of 29.51% and 31.87%, respectively, and retained to ultra‐low roll‐off ratios of 0.3% and 1.1%, respectively. Furthermore, optimized top‐emission (TE) PF‐BNO OLED achieved a current efficiency of 61.03 cd A
                    −1
                    . Microcavity‐mediated spectral narrowing produced saturated red emission at 620 nm with an ultra‐narrow 23 nm FWHM and CIE coordinates of (0.68, 0.31), approaching BT.2020 while maintaining high efficiency and reduced roll‐off, confirming the effectiveness of this strategy.",crossref,0
Molecular Conformation Governs Self‐Assembled Monolayer Orientation for High‐Performance Perovskite Photovoltaics,https://onlinelibrary.wiley.com/doi/10.1002/anie.9360909?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 06:25:28 UTC,2026-09-11 06:25:28+00:00,10.1002/anie.9360909,Lijian Zuo,"ABSTRACT
                  While highly ordered self‐assembled monolayers (SAMs) are critically important for inverted perovskite solar cells (i‐PSCs), precise control over molecular orientation remains a persistent challenge, hindering the concurrent achievement of high efficiency and long‐term stability. To address this issue, we unveil that the molecular orientation of SAMs based on bis‐carbazole phosphonates is governed by their conformational structures, which can be finely modulated through tailored carbazole–carbazole binding geometries. These structurally ordered layers provide a robust platform for deliberate energy level alignment and enhanced charge transport selectivity, enabling a certified power conversion efficiency of 27.2%, an impressive value that ranks among the highest reported for i‐PSCs. Moreover, owing to the robust anchoring capability afforded by the bis‐phosphonate design, the devices exhibit extended operational stability—retaining 96% of their initial efficiency after 1400 h under one‐sun illumination and maximum power point tracking, and show excellent compatibility with scalable fabrication in ambient air. This work thus establishes a powerful chemical strategy for tailoring molecular orientation, providing a promising molecular design paradigm for advancing perovskite photovoltaics.",crossref,0
"1,3‐Brook Rearrangement of α‐Silyl Allylic Alcohols: Copper‐Catalyzed Enantiospecific Formation of Allenes and Copper‐Mediated ipso‐Substitution Reactions Affording Trisubstituted Alkenes",https://onlinelibrary.wiley.com/doi/10.1002/anie.5791239?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 06:26:56 UTC,2026-09-11 06:26:56+00:00,10.1002/anie.5791239,Alois Fürstner,"ABSTRACT
                  
                    A novel and convenient set of conditions is reported for the generation of alkenylcopper reagents via 1,3‐Brook rearrangement of alkenylsilane derivatives formed by ruthenium catalyzed
                    trans
                    ‐hydrosilylation of propargyl alcohol derivatives. The reactive intermediates can evolve in a stereospecific manner into allenes; this new approach is catalytic in copper and proceeds with faithful chirality transfer from the stereocenter of the substrate to the axially chiral product. The overall stereochemical course resulting from
                    trans
                    ‐hydrosilylation followed by an
                    anti
                    ‐elimination step is complementary to that of most protocols for allene synthesis starting from propargylic alcohols known in the literature. Alternatively, the transient organocopper species can be intercepted with a variety of electrophiles to give a wide range of substituted alkene derivatives. In this latter embodiment, the sequence of hydrosilylation/Brook rearrangement presents an opportunity for regioselective net
                    trans
                    ‐hydrofunctionalization of alkynes, a field that has so far been dominated by less benign organotin chemistry.",crossref,0
Resolving Swelling by Swelling: Water‐Mediated Interface Regulation for Ultralow‐Pt Membrane Electrode Assemblies,https://onlinelibrary.wiley.com/doi/10.1002/anie.6750379?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 06:27:38 UTC,2026-09-11 06:27:38+00:00,10.1002/anie.6750379,Wei Ding,"ABSTRACT
                  
                    Anisotropic swelling of ion‐exchange membranes (IEMs)—a phenomenon that is both physically inevitable and operationally detrimental—poses disproportionately severe interfacial instability challenges in ultralow‐Pt membrane electrode assemblies (MEAs). Here, we report a counterintuitive yet effective strategy, termed resolving swelling by swelling, in which the catalyst layer/IEM (CL/IEM) interface is constructed directly on a fully preswollen membrane. By exploiting the dynamic interplay between interchain hydrogen bonding and intrachain elastic contraction inherent to the membrane network, this approach harnesses controlled swelling to drive the in situ optimization of a three‐dimensional interpenetrating CL/IEM interface. The resulting interface exhibits reinforced interfacial stability under operating conditions, a water‐mediated active area resistant to ionomer poisoning, and enhanced gas and ion transport pathways. MEAs fabricated via this strategy deliver a peak power density of 1.22 W cm
                    −2
                    under H
                    2
                    /Air conditions at an ultralow cathode Pt loading of 0.05 mg
                    Pt
                    cm
                    −2
                    , representing a 1.68‐fold improvement over conventionally fabricated proton exchange membrane fuel cells, alongside a record‐breaking cathode Pt utization of 24.4 kW g
                    Pt
                    −1
                    . These MEAs sustain excellent electrochemical performance under low‐humidity operating conditions, long‐term durability and 10 000 wet‐dry cycles. The broad applicability of this strategy is further validated by its successful extension to anion exchange membrane fuel cells.",crossref,0
Structure and Function of a Multi‐Megadalton Virus‐Like Proteolytic Dodecahedron,https://onlinelibrary.wiley.com/doi/10.1002/anie.5597279?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 06:28:24 UTC,2026-09-11 06:28:24+00:00,10.1002/anie.5597279,F. Xavier Gomis‐Rüth,"ABSTRACT
                  
                    Natural pentamer dodecahedra (Ddhs) span six orders of magnitude in diameter. Among proteins, only two catalytic Ddhs have been structurally characterized: lumazine synthase (LS) and the core of pyruvate dehydrogenase (PDH). Zuzalysin (ZUZ) is a ≈95‐kDa metallopeptidase secreted for virulence by
                    Porphyromonas gingivalis
                    . Calcium converts latent flexible monomers into active ≈0.5‐MDa pentamers that further assemble hierarchically into bipentamers, tripentamers, and a ≈5.6‐MDa, ≈355‐Å virus‐like dodecahedron (Ddh
                    ZUZ
                    ). Experimental structures (1.8–3.6 Å) across these states reveal the molecular basis of activation, association, and catalysis, culminating in Ddh
                    ZUZ
                    , which is physiologic, exceeds small viral capsids, and has 20 main entry pores and 60 lumen‐facing active sites. ZUZ represents the largest catalytic protein assembly resolved at high resolution, exceeding LS, PDH, and major peptidase complexes in size and/or resolution.",crossref,0
The Promise and Challenges of Ammonia Electrosynthesis From Dinitrogen and Water Using an Electrochemical Palladium Membrane,https://onlinelibrary.wiley.com/doi/10.1002/anie.2841666?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-11 06:33:36 UTC,2026-09-11 06:33:36+00:00,10.1002/anie.2841666,Alexandr N. Simonov,"ABSTRACT
                  
                    Sustainable ammonia production can be achieved via an electrochemical process coupling the lithium redox‐mediated nitrogen reduction (Li‐NRR) with hydrogen oxidation, but a more practical approach uses water oxidation (the oxygen evolution reaction; OER) as the anode reaction. However, coupling the Li‐NRR and the OER is restricted by incompatibility of the anhydrous conditions required for nitrogen reduction with water. Aiming to resolve this, we investigated an electrolyser with an electrochemical palladium‐based membrane, which transforms protons generated by the OER to palladium hydride in aqueous media and releases protons into non‐aqueous Li‐NRR media to sustain ammonia production. The hydride formation/oxidation mechanism, validated through experiments with deuterated water, ensures exclusive membrane selectivity to protons, and is facilitated by the palladium‐gold electrocatalysts. We demonstrate ammonia electrosynthesis from nitrogen (15 bar) and water at a faradaic efficiency of 59 ± 4%, yield rate of 20 ± 1 nmol s
                    −1
                    cm
                    −2
                    and energy efficiency of 9.0 ± 0.7% over more than two days. However, deeper investigation of the system revealed ammonia‐promoted corrosion of the palladium‐based membrane—a challenge that needs to be addressed in the future developments of this technology.",crossref,0
Landscapes buried beneath large-volume ignimbrites reveal preeruptive uplift rates,https://www.science.org/doi/abs/10.1126/sciadv.aee5374?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aee5374,Katharine V. Cashman,"Pyroclastic density currents from large explosive eruptions can generate expansive ignimbrite deposits with planar, low-angle surfaces. We demonstrate the utility of these surfaces for constraining preeruptive rock uplift rates from the relief of buried paleolandscapes. Using a landscape evolution model driven by river erosion, we explore the range of permissible landscape geometries beneath an ignimbrite of a given surface slope. Our results demonstrate a clear correlation between river channel steepness and topographic slope as a function of rock uplift rate. We show that lower rock uplift rates are required to generate gentle landscapes buried by ignimbrite deposits and that ignimbrite burial therefore preferentially records landscapes formed during tectonomagmatic states of an orogen, potentially linking long-term landscape evolution with the conditions under which large explosive volcanic systems develop. Model application to the Early Miocene Cardones ignimbrite on the western flank of the Central Andes yields preeruptive rock uplift rates of &lt;0.26 kilometers per million years, comparable with independent thermochronometric and geothermobarometric constraints.",crossref,0
Acetyl-CoA–dependent processes are preferentially supported by local metabolite synthesis,https://www.science.org/doi/abs/10.1126/sciadv.aee4935?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aee4935,Kathryn E. Wellen,"The cell nucleus is an active metabolic site. Numerous enzymes best known for their roles in cytosolic or mitochondrial pathways also function in the nucleus, where they contribute to gene regulation and DNA replication and repair. Although metabolites can diffuse through nuclear pores, it remains unclear the extent to which the nucleus and cytosol operate as continuous versus distinct metabolic spaces. Both compartments require acetyl-CoA—for example, for histone acetylation and lipid synthesis—and the acetyl-CoA generating enzyme ATP-citrate lyase (ACLY) resides in both locations, but the significance of its dual localization is incompletely understood. Using cell lines in which ACLY is localized to either compartment, we find that ACLY in either location supports fatty acid synthesis and histone acetylation, yet compartment-localized ACLY enables finer control. Nuclear ACLY preserves histone H3K23 acetylation under glucose limitation and modulates specific transcriptional programs, whereas cytosolic ACLY most efficiently supports lipid biosynthetic fluxes. Thus, local synthesis defines a preferential metabolic fate, providing more precise regulation.",crossref,0
The FAP × CD3 bispecific antibody OMTX305 induces T cell–mediated antitumor effects in patient-derived ex vivo models of solid tumors,https://www.science.org/doi/abs/10.1126/sciadv.aee2124?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aee2124,Meng Dong,"Within solid tumors, stromal barriers and immune exclusion limit the success of immunotherapies. Thus, novel therapeutic approaches are required to remodel the tumor-supportive microenvironment and enhance therapeutic responses. We developed a bispecific, trivalent Fab-eIg T cell engager (OMTX305) targeting fibroblast activation protein (FAP), a marker of tumor-promoting cancer-associated fibroblasts. The translational potential of OMTX305 was investigated in 2D and 3D patient-derived preclinical models, with a focus on precision-cut tumor slices (PCTSs) of lung and ovarian cancer cocultured with autologous PBMCs. By combining spatial biology with cytokine and transcriptomic analysis, we show that OMTX305 treatment eliminated FAP-expressing fibroblasts, induced interferon responses and extracellular matrix remodeling, ultimately triggering bystander killing of adjacent tumor cells. Distinct immune phenotypes and PD-L1 expression patterns appeared to be associated with differential treatment responses, suggesting their potential as biomarkers for patient stratification. Our findings highlight the clinical potential of targeting stromal elements as a cancer therapy and establish PCTS as a powerful preclinical platform for personalized immunotherapy assessment.",crossref,0
Transgenerational chromosome repair in the asexual bdelloid rotifer Adineta vaga,https://www.science.org/doi/abs/10.1126/sciadv.aee0891?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aee0891,Karine Van Doninck,"Homologous recombination is an essential DNA repair mechanism that also promotes chromosome pairing and ensures allele segregation during meiosis in sexual organisms. Here, we explore the dual function of homologous recombination in the bdelloid rotifer
                    Adineta vaga
                    , an asexual species known for its remarkable resilience to extreme genotoxic stresses. Genomic analyses reveal that
                    A. vaga
                    uses meiotic recombination to promote spontaneous crossovers and gene conversion during oogenesis and to repair the genome in response to DNA damage. The data also support a model of transgenerational DNA repair, termed break-induced homologous extension repair (BIHER), in which broken chromosomes are progressively restored over multiple generations. Our findings suggest that meiotic BIHER, coupled with the holocentric structure of chromosomes, may represent a key adaptation of life in extreme environments.",crossref,0
Targeting tumor-associated macrophages using mRNA lipid nanoparticles for cytotoxic T lymphocyte–mediated cancer immunotherapy,https://www.science.org/doi/abs/10.1126/sciadv.aed9568?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aed9568,Chun-Xia Zhao,"The immunosuppressive tumor microenvironment (TME) remains one of the main obstacles that limit responsiveness to immunotherapy. Recently, lipid nanoparticles carrying messenger RNA (mRNA) have emerged as a promising strategy to modulate the immunosuppressive TME, with the ultimate goal of sustaining anticancer immunity of cytotoxic T lymphocytes (CTLs). However, there are challenges with mRNA-based cytokine/chemokine therapies such as the lack of specific targeting, low therapeutic efficacy, and elevated toxicity, raising concerns about their clinical translation. Here, we have developed an antibody-coated lipid nanoparticle (Ab-LNP) delivery system that targets the protein triggering receptor expressed on myeloid cells 2 (TREM2) expressed by tumor-associated macrophages (TAMs). We demonstrate that codelivery of a Toll-like receptor agonist and CXCL9-encoding mRNA encapsulated in our Ab-LNP successfully ameliorates immunosuppression and improves tumor infiltration and activity of CTLs. Further combination with immune checkpoint inhibitors against PD-L1 and CTLA-4 promoted a CTL-favoring immunological environment and durable memory immunity. Our Ab-LNPs targeting TAMs highlight the potential of reprogramming immunosuppressive TME to enhance CTL activity for improved response to cancer immunotherapy.",crossref,0
Imaging topological polar structures in marginally twisted 2D semiconductors,https://www.science.org/doi/abs/10.1126/sciadv.aed8555?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aed8555,Mark T. Edmonds,"Moiré superlattices formed in van der Waals heterostructures by twisting, lattice mismatch and strain present an opportunity for creating metamaterials with unique properties absent in the individual layers. Ferroelectricity for example, arises from broken inversion symmetry in twisted and strained bilayers of 2D semiconductors with stacking domains of alternating out-of-plane polarization. However, the individual contributions of twist and strain to the formation of topological polar nanostructures remain unclear and experimentally challenging to resolve. Inversion symmetry breaking is predicted to generate in-plane polarization along the domain walls, forming topologically non-trivial Bloch-type merons (half-skyrmions) in twisted systems and Néel-type merons in strained systems. Here we utilize angle-resolved vector piezoresponse force microscopy to spatially resolve polarization components and topological polar nanostructures in marginally twisted bilayer WSe
                    2
                    , providing experimental evidence of topologically non-trivial meron/antimeron structures. This approach can be used to distinguish Bloch-type, Néel-type and hybrid structures, allowing us to quantify the separate contributions of strain and twist in a moiré superlattice, opening pathways for exploring twist-induced topology in engineered nano-devices.",crossref,0
