title,link,published,source,pub_date
Optimal solar module row spacing for agrivoltaics across Europe,https://www.pv-magazine.com/2026/02/16/optimal-solar-module-row-spacing-for-agrivoltaics-across-europe/,2026-02-16 10:06:03 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 10:06:03+00:00
Karma Automotive validates solid-state battery cells from Factorial,https://www.electrive.com/2026/02/16/karma-automotive-validates-solid-state-battery-cells-from-factorial/,2026-02-16 10:37:05 UTC,Battery – electrive.com,2026-02-16 10:37:05+00:00
"In A New Partnership, Mangrove Systems To Provide dMRV For Super6’s U.S.-Based CDR Network",https://carbonherald.com/in-a-new-partnership-mangrove-systems-to-provide-dmrv-for-super6s-u-s-based-cdr-network/?utm_source=rss&utm_medium=rss&utm_campaign=in-a-new-partnership-mangrove-systems-to-provide-dmrv-for-super6s-u-s-based-cdr-network,2026-02-16 11:44:48 UTC,Carbon Herald,2026-02-16 11:44:48+00:00
[ASAP] Lithium and Sodium Intercalation with Multielectron Redox in Vacancy Ordered and Vacancy Disordered Cation-Deficient Anti-NASICON Niobium(V) Phosphates,http://dx.doi.org/10.1021/jacs.5c18537,2026-02-16 11:48:35 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 11:48:35+00:00
Denmark deploys 1.55 GW of solar in 2025,https://www.pv-magazine.com/2026/02/16/denmark-deploys-1-55-gw-of-solar-in-2025/,2026-02-16 12:18:27 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 12:18:27+00:00
Estonia unveils 1.1 GWh heat storage and 250 MWh battery retrofit as 800 MWh project prepares to break ground,https://www.ess-news.com/2026/02/16/estonia-unveils-1-1-gwh-heat-storage-and-250-mwh-battery-retrofit-as-800-mwh-project-prepares-to-break-ground/,2026-02-16 12:41:19 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 12:41:19+00:00
Releaf Earth Issues First Carbon Credits For Salesforce Via Milkywire,https://carbonherald.com/releaf-earth-issues-first-carbon-credits-for-salesforce-via-milkywire/?utm_source=rss&utm_medium=rss&utm_campaign=releaf-earth-issues-first-carbon-credits-for-salesforce-via-milkywire,2026-02-16 12:44:03 UTC,Carbon Herald,2026-02-16 12:44:03+00:00
[ASAP] Mechanism-Inspired Ligand Design for Efficient Copper-Catalyzed C–N Coupling of Aryl and Heteroaryl Chlorides,http://dx.doi.org/10.1021/jacs.5c20640,2026-02-16 12:45:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 12:45:09+00:00
Brazil targets 107 GW of solar by 2035 under energy plan,https://www.pv-magazine.com/2026/02/16/brazil-targets-107-gw-of-solar-by-2035-under-energy-plan/,2026-02-16 13:03:06 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 13:03:06+00:00
The prospects for ultra-high-temperature heat pumps,https://www.pv-magazine.com/2026/02/16/the-prospects-for-ultra-high-temperature-heat-pumps/,2026-02-16 13:11:43 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 13:11:43+00:00
Spanish grid sees surge of 740 MW in new battery storage applications for 2026,https://www.ess-news.com/2026/02/16/spanish-grid-sees-surge-of-740-mw-in-new-battery-storage-applications-for-2026/,2026-02-16 13:55:49 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 13:55:49+00:00
Egypt Requires Carbon Offsets For Non-Bank Financial Institutions,https://carbonherald.com/egypt-requires-carbon-offsets-for-non-bank-financial-institutions/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-requires-carbon-offsets-for-non-bank-financial-institutions,2026-02-16 14:28:01 UTC,Carbon Herald,2026-02-16 14:28:01+00:00
PEM develops real-time measurement for slurries in battery production,https://www.electrive.com/2026/02/16/pem-develops-real-time-measurement-for-slurries-in-battery-production/,2026-02-16 14:41:17 UTC,Battery – electrive.com,2026-02-16 14:41:17+00:00
ACWA Power’s 500 MWh BESS begins operating in Uzbekistan,https://www.ess-news.com/2026/02/16/acwa-powers-500-mwh-bess-begins-operating-in-uzbekistan/,2026-02-16 14:46:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 14:46:00+00:00
Alberta Funds Integrated RNG And Carbon Capture Project In Coaldale,https://carbonherald.com/alberta-funds-integrated-rng-and-carbon-capture-project-in-coaldale/?utm_source=rss&utm_medium=rss&utm_campaign=alberta-funds-integrated-rng-and-carbon-capture-project-in-coaldale,2026-02-16 15:37:52 UTC,Carbon Herald,2026-02-16 15:37:52+00:00
SkyNRG Advances First Dutch SAF Plant Into Construction Phase,https://carbonherald.com/skynrg-advances-first-dutch-saf-plant-into-construction-phase/?utm_source=rss&utm_medium=rss&utm_campaign=skynrg-advances-first-dutch-saf-plant-into-construction-phase,2026-02-16 15:43:57 UTC,Carbon Herald,2026-02-16 15:43:57+00:00
Ancient bone may prove legendary war elephant crossing of Alps,https://www.bbc.com/news/articles/cdr2xl1e41eo?at_medium=RSS&at_campaign=rss,2026-02-16 17:26:49 UTC,BBC News,2026-02-16 17:26:49+00:00
BBC Inside Science,https://www.bbc.co.uk/sounds/play/w3ct8txz?at_medium=RSS&at_campaign=rss,2026-02-16 21:00:00 UTC,BBC News,2026-02-16 21:00:00+00:00
