title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Predictors and prevalence of support for white nationalism in the United States,https://www.nature.com/articles/s41586-026-11018-0,Nature,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1038/s41586-026-11018-0,Joshua A. Tucker,"White nationalism has become increasingly visible in American public life1,2,3,4,5,6,7,8,9,10. Yet we lack knowledge of the predictors and prevalence of explicit support for this ideology, as survey research has treated it as a latent construct captured through indirect indicators11,12,13,14,15. We introduce and validate a measure that informs respondents of the core tenets of the white nationalist movement and then asks whether they support the movement. Expressed support is distinct from organizational affiliation with the movement, which we do not measure. Here we show with three national surveys of non-Hispanic white adults (conducted from 2021 to 2025) that support for white nationalism is (1) higher among white people encountering personal hardship and local social distress, consistent with strain theories3,16; (2) unrelated to local racial composition or recent demographic change, complicating status threat accounts4,17,18; and (3) elevated among white people with close friendships primarily online, consistent with theories of extremism driven by online mobilization7,10,19. Support for white nationalism is more common among white people with lower incomes and education, Republicans and conservatives, and those who are politically disaffected. In our national probability sample, prevalence of support was estimated at 4.9% of white adults, including 13.5% of white men aged 18–29. Support for white nationalism seems to constitute a discrete dimension of white racial attitudes, and many white people who endorse its core ideas are unaware of the label.",nature_html,0
Identification of broadly tumour-reactive γδ TCRs from multiple myeloma,https://www.nature.com/articles/s41586-026-11055-9,Nature,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1038/s41586-026-11055-9,Tak W. Mak,"γδ T cells are becoming increasingly appreciated for their antitumour capacity and role in mediating responses to immune checkpoint blockade1,2,3. Unlike classical αβ T cells, the degree to which γδ T cells rely on their T cell receptors (TCRs) to induce antitumour responses remains unclear. The challenge of distinguishing γδ T cells with tumour-reactive TCRs from bystander γδ T cells limits our understanding of tumour-reactive γδ T cell biology and the translation of their TCRs into immunotherapeutics. Here we present PreGame, a machine-learning algorithm capable of identifying tumour-reactive γδ T cells from single-cell CITE sequencing data. We use PreGame to identify tumour-reactive γδ T cells from patients with multiple myeloma or other solid cancers, and confirm the specificity of their TCRs to tumour cells. Clinically, we demonstrate that expansion of tumour-reactive γδ T cells is an early biomarker of response in patients with multiple myeloma receiving combination therapy with belantamab mafodotin. We also identify a γδ TCR epitope in the ubiquitously expressed HLA-C protein and a logic gate that enables tumour immunosurveillance. Thus, PreGame is a versatile tool that can accelerate our understanding of γδ T cell biology and facilitate the translation of γδ TCRs into universal therapeutics.",nature_html,0
Cohesin reshapes replication fork contacts to aid fork slowing and reversal,https://www.nature.com/articles/s41586-026-11034-0,Nature,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1038/s41586-026-11034-0,Massimo Lopes,"DNA replication forks can be challenged by cancer chemotherapeutic treatments, leading to accumulation of single-stranded DNA and slowdown of DNA synthesis. The marked plasticity of replication forks under replication stress ensures fork stability, damage tolerance and complete genome duplication1. Initiation and progression of replication forks occur in a three-dimensionally organized genome. DNA loop extrusion by the cohesin complex organizes the genome2 and regulates the initiation and positioning of DNA replication origins3,4. Although transient interaction of sister forks was recently reported during unperturbed replication5, the functional relevance of fork contacts during replication stress and the role of cohesin in this context remain unknown. Here we show that cohesin-mediated loop extrusion rearranges nascent DNA contacts at stressed replication forks to promote genome stability. Using auxin-inducible degron6, separation-of-function mutants7,8,9 and a newly developed Micro-C-based technique to capture chromatin contacts at nascent DNA (Repli-C), we found that loop-extruding cohesin accumulates at stalled replication forks, limiting sister-fork coupling in favour of inter-replicon contacts. This process promotes active fork slowing and reversal by preventing PRIMPOL action on single-stranded DNA1. These findings show that the replication stress response is not merely an accumulation of individual regulatory events, but is topologically integrated across the genome through cohesin loop extrusion. While providing a new function for loop-extruding cohesin, our results indicate the potential impact on cancer therapy of frequent cohesin mutations in tumours10.",nature_html,0
Carbometallation with alcohols: A facile strategy for olefin synthesis via deoxygenative hydroalkylation,https://www.cell.com/chem/fulltext/S2451-9294(26)00315-3?rss=yes,Chem,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.chempr.2026.103249,David W.C. MacMillan,"Olefins are valuable intermediates for the construction of C(sp3)-rich frameworks. 1,1-Disubstituted olefins are especially privileged precursors because their unique geminal substitution pattern enables diverse, regioselective transformations. Despite this utility, 1,1-disubstituted olefins are less readily available than other olefin substitution classes, and many established syntheses require harsh conditions or specialized starting materials. The reported mild metallaphotoredox hydroalkylation couples abundant alcohols with bench-stable alkynes to access 1,1-di- and trisubstituted olefins.",rss_cell,0
Molecular-level observation of the self-assembly of a virus-like particle,https://www.nature.com/articles/s41586-026-10948-z,Nature,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1038/s41586-026-10948-z,Philipp Kukura,"Biomolecular assembly is a cornerstone of cellular organization. Revealing its underlying principles is essential for understanding biological function1,2 and malfunction in disease3,4. Viral capsid assembly is the archetypal self-assembly system5,6,7, which has been central in establishing the fundamental principles underpinning biomolecular assembly and the development of new biomaterials8,9,10 and therapeutics11,12. Yet, despite decades of experimental efforts, observation and quantification of virus self-assembly pathways and dynamics have remained elusive13. Here we combine mass photometry (MP)14 with a single-molecule trapping method to monitor the real-time assembly of individual virus-like particles (VLPs) with molecular resolution. We show that weak and reversible multivalent interactions control the assembly process by facilitating stochastic selection of a limited set of on-path, topologically closed intermediate structures. Assembly is finely tuned by the transition rates between these intermediates, proceeding through a sequence of effectively irreversible first-passage events. The corresponding first-passage times arise from the VLP symmetry, creating temporal separation between the formation of the first topologically closed intermediate and subsequent elongation. This results in a nucleation-and-growth mechanism that yields an equilibrium distribution consistent with the law of mass action, despite the overall irreversibility of assembly. Characterization of the thermodynamics and kinetics of the process reveals how the system specifically assembles into one final structure with high fidelity despite thousands of available assembly intermediates. More broadly, our approach provides a general framework for visualizing and quantifying the dynamics of multimeric biological machines at the molecular level.",nature_html,0
Leveraging design for collective phototaxis in morphological swarm robotics,https://www.nature.com/articles/s41467-026-77743-2,Nature Communications,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1038/s41467-026-77743-2,Olivier Dauchot,"Morphological computing-the use of a robot’s physical design to facilitate task execution-has emerged as a promising strategy in swarm robotics. Here, through experiments and simulations, we show that its success critically depends on both the robots’ control policy and the details of their physical design. We study a swarm of Kilobots embedded in an exoskeleton whose geometry controls the propensity of robots to align or anti-align with the external force they experience. Experimentally, the contrast between the two morphologies in the success rate of a simple phototactic task becomes dramatic when stopping is forbidden and robots can only slow down. Using a faithful physical model of the robots’ self-aligning dynamics, numerical simulations reveal that efficient phototaxis requires fine tuning of the self-alignment strength around a sweet spot. More broadly, varying this parameter unlocks a rich repertoire of collective behaviors.",nature_html,0
Three-dimensional chromatin architecture is rapidly restored after DNA replication,https://www.nature.com/articles/s41467-026-77901-6,Nature Communications,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1038/s41467-026-77901-6,Alexander Mazo,"Studies of post-replicative chromatin exclusively focus on the kinetics of protein binding after DNA replication to understand maintenance of transcriptional programs. Here we investigated both chromatin-bound factors and the three-dimensional architecture of the post-replicative genome in human cells. We found that transcription factors and chromatin looping proteins rapidly associate with nascent DNA. We discovered that the architectural factors, CTCF and YY1, bind to their target sequences immediately following DNA replication, and that chromatin loops from 39 to 425 kb re-form within 10 min of DNA replication. This suggests that the 3D structure of chromatin is at most briefly disrupted by DNA replication and quickly restores following replisome passage, providing insight into an unaddressed question of the structure of post-replicated chromatin. Our results suggest that all components of the transcriptional network and tertiary chromatin structure are restored shortly after replication, which is consistent with previously detected fast resumption of transcription on daughter DNA strands.",nature_html,0
Ligand‐Mediated Microenvironment in COFs Incorporating Ion‐Pair Motifs and Atomically Dispersed Copper Sites for Cascade CO2 Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.4841198?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:03:58 UTC,2026-09-16 03:03:58+00:00,10.1002/anie.4841198,Tianxiang Zhao,"ABSTRACT
                  
                    Precisely programming the local microenvironment of covalent organic frameworks (COFs) is critical for catalytic selectivity, but remains challenging, especially via de novo synthesis. Here, we present a rational ligand‐effect‐oriented microenvironment design for the de novo construction of multifunctional COFs that integrate N
                    +
                    /Br
                    −
                    ion‐pairs and imine‐anchored atomically dispersed copper sites. A key innovation lies in the precise control of the COFs microenvironment, enabling a seamless three‐component cascade reaction of CO
                    2
                    (1 bar), epoxides, and anilines to afford 2‐oxazolidinones under mild and precious‐metal‐free conditions. The optimized catalyst, Cu@PD‐iCOF, delivers up to 99% yield, exhibits broad functional‐group compatibility, and retains &gt;96% activity over nine cycles. This work shows that combining ion‐pairs and single‐atom sites reprograms the COFs microenvironment for efficient CO
                    2
                    utilization.",crossref,0
Redefining Photosensitizers Functionality Through Consensus‐Assisted Integration of Orthogonal Antibacterial Mechanisms,https://onlinelibrary.wiley.com/doi/10.1002/anie.2546246?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:05:45 UTC,2026-09-16 03:05:45+00:00,10.1002/anie.2546246,Xiaojun Peng,"ABSTRACT
                  
                    Photodynamic antimicrobial therapy (PDAT) offers a promising bactericidal strategy via light‐triggered reactive oxygen species (ROS), yet conventional photosensitizers (PSs) typically lack sustained inhibitory activity. Herein, we attempt to redefine the functionality of PSs through a consensus‐assisted design strategy that integrates deep learning and molecular docking to embed orthogonal antibacterial mechanisms into a single PS molecule. Specifically, a near‐infrared hemi‐cyanine PS IHcy‐OH is found to unite PDAT with interference of filamentous temperature‐sensitive mutant Z (FtsZ) protein, which is essential for bacterial division. By conjugating IHcy‐OH with a responsive arm, IHcy‐PbE is rationally designed and synthesized to achieve infection responsiveness, rapid light‐controlled bactericidal activity, and long‐time bacterial inhibition. While such integration typically requires complex multi‐component platforms, this strategy successfully unlocks the multifunctional potential of a single PS molecule. Consistent with its design, IHcy‐PbE could inhibit methicillin‐resistant
                    S. aureus
                    (MRSA) in the dark and exert robust PDAT efficacy upon exposure to hydrogen peroxide and light. This work helps to transform PSs from ROS‐dependent killing agents into therapeutics with orthogonal antibacterial mechanisms, establishing a proof‐of‐concept for a generalizable PSs design paradigm.",crossref,0
Ligand‐Directed Nitrate Incorporation Into Reconstructed Oxyhydroxides for Durable Seawater Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3751410?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:07:18 UTC,2026-09-16 03:07:18+00:00,10.1002/anie.3751410,Yingwei Li,"ABSTRACT
                  
                    Chloride ions (Cl
                    −
                    )‐induced corrosion severely limits the practical implementation of direct seawater electrolysis. Although oxyanion incorporation can mitigate Cl
                    −
                    poisoning, existing approaches offer limited control over oxyanion generation and retention during catalyst reconstruction. Herein, we report a MOF‐based ligand‐engineering strategy that enables defined oxyanion incorporation into reconstructed metal oxyhydroxides for active and durable seawater electrolysis. Nitro‐ (NO
                    2
                    ) functionalized ligands are incorporated into a NiFe‐MOF precursor, where the NO
                    2
                    group undergo a simple and direct oxidation to nitrate (NO
                    3
                    −
                    ) during electrochemical reconstruction, enabling well‐defined NO
                    3
                    −
                    regulation of the reconstructed γ‐NiFeOOH phase. The anchored NO
                    3
                    −
                    not only forms a robust Cl
                    −
                    ‐repelling interface but also activates lattice oxygen to drive a mechanistic transition from an adsorbate evolution mechanism to a more efficient lattice‐oxygen‐mediated pathway. The designed catalyst achieves excellent oxygen evolution reaction performance in alkaline seawater, requiring an overpotential of only 230 mV to reach a current density of 500 mA cm
                    −2
                    , outperforming its NO
                    3
                    −
                    ‐free counterpart. It also exhibits high durability, operating for over 4000 h at 1.5 A cm
                    −2
                    with an ultralow degradation rate of 1.8 µV h
                    −1
                    . Furthermore, a kilowatt‐level alkaline seawater electrolyzer equipped with the designed electrode operates stably for over 1100 h under industrially relevant conditions.",crossref,0
A Covalent Brush‐on‐Brush Polymer Programs Ordered Intracellular Activation of a Mitochondria‐Disrupting Peptide,https://onlinelibrary.wiley.com/doi/10.1002/anie.4777081?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:09:19 UTC,2026-09-16 03:09:19+00:00,10.1002/anie.4777081,Fei Jia,"ABSTRACT
                  Can the order in which a material encounters distinct biological environments be encoded directly into its covalent architecture? Intracellular peptide effectors acting at defined subcellular sites require activation logic that follows this order, yet many responsive carriers couple multiple functional changes to one trigger. Here, we report sequential unmasking peptide release architecture (SUPRA), a covalent brush‐on‐brush (BOB) bottlebrush polymer that distributes two orthogonal biochemical inputs across two structural layers: a mitochondria‐disrupting KLAK peptide inner brush densely grafted onto a glutathione‐cleavable polydisulfide backbone, and an acid‐labile PEG outer brush that masks the construct during circulation. Acidity first removes the outer mask to expose a membrane‐interactive peptide‐brush state, whereas cytosolic reduction deconstructs the backbone and relieves brush confinement. Architecture‐disrupted control and intracellular perturbation/FRET studies support a sequential pathway of acid‐triggered endolysosomal escape followed by reductive scaffold deconstruction and mitochondrial accumulation of KLAK‐bearing species. SUPRA extends circulation, accumulates in tumors, induces tumor‐cell death with immunogenic features, sensitizes tumors to PD‐1 blockade, and produces no detectable anti‐PEG antibody response under the tested dosing schedule. These results establish covalent BOB architectures as a design strategy for programming the sequence, not only the occurrence, of intracellular activation events.",crossref,0
Monomicellar Assembly for Hierarchically Meso‑Macroporous Spheres,https://onlinelibrary.wiley.com/doi/10.1002/anie.8317130?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:11:22 UTC,2026-09-16 03:11:22+00:00,10.1002/anie.8317130,Xin Jia,"ABSTRACT
                  
                    Hierarchically meso‐macroporous materials are attractive for catalysis, separations, and energy conversion, yet controlling multiple pore length scales within a single soft‐template system remains challenging. Here, we develop a molecularly guided monomicellar assembly strategy that couples amine‐mediated interfacial polymerization with molecular engineering of polyphenol precursors to construct hierarchically meso‐macroporous spheres. We show that precursor‐micelle interactions and solvent‐regulated interfacial dynamics govern the transition from individual micelle templating to intermicellar collision and fusion, allowing micelle‐derived mesopores to be preserved while larger macroporous domains are generated. Tuning the interactions enables programmable pore evolution from surface‐mesoporous and multichambered mesoporous architectures to hierarchically meso‐macroporous spheres. The resulting nitrogen‐doped carbon spheres possess uniform sizes (∼355 nm), high surface areas (379.2 m
                    2
                    g
                    −1
                    ), and well‐defined hierarchical pore networks (∼36, ∼62, and ∼121 nm). As metal‐free electrocatalysts, they exhibit enhanced oxygen reduction activity. Our findings establish a general design principle for extending monomicellar assembly from mesoporous materials to hierarchical porous architectures and provide new opportunities for the rational synthesis of multi‐scale porous materials.",crossref,0
S‐Scheme Charge Separation Enables Photocarrier‐Regulated Aqueous NH4+ Storage in g‐C3N4@WO3 Heterojunctions,https://onlinelibrary.wiley.com/doi/10.1002/anie.3990578?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:12:06 UTC,2026-09-16 03:12:06+00:00,10.1002/anie.3990578,Tianyi Ma,"ABSTRACT
                  
                    Aqueous ammonium‐ion (NH
                    4
                    +
                    ) batteries are promising for sustainable energy storage, yet their performance is severely constrained by sluggish reaction kinetics. Photo‐assisted strategies offer a compelling route to overcome these limitations; however, single‐semiconductor electrodes suffer from rapid photogenerated carrier recombination, resulting in poor light‐utilization efficiency. Here, we develop a g‐C
                    3
                    N
                    4
                    @WO
                    3
                    S‐scheme heterojunction (CNW) that unlocks efficient light‐to‐charge conversion for photocarrier‐regulated reversible NH
                    4
                    +
                    storage. Characterization and simulation reveal that Fermi level alignment and band bending at the CNW interface establish a built‐in electric field, driving S‐scheme charge separation with selective recombination of low‐energy carriers and retention of high‐energy electrons on g‐C
                    3
                    N
                    4
                    and holes on WO
                    3
                    . This preserves strong redox capability, thereby enabling efficient utilization of photoexcited carriers in the electrochemical storage process. Together with pronounced interfacial orbital coupling, the resulting photocarrier redistribution accelerates NH
                    4
                    +
                    adsorption and electron/ion transport. Consequently, the CNW electrode delivers a 187% capacity enhancement under illumination, achieving 452 mAh g
                    −1
                    at 2 A g
                    −1
                    with excellent cycling stability, surpassing all currently reported W‐based and C‐based materials for NH
                    4
                    +
                    storage. Correlative electrochemical, spectroscopic, and theoretical analyses decouple photoelectric and thermal effects, revealing a photoelectric‐dominated, thermally assisted synergistic mechanism that simultaneously enhances NH
                    4
                    +
                    storage kinetics and capacity.",crossref,0
In Vitro Selection of Functional Neoproteins Containing Highly Fluorinated Cores,https://onlinelibrary.wiley.com/doi/10.1002/anie.5293145?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:13:19 UTC,2026-09-16 03:13:19+00:00,10.1002/anie.5293145,Hiroaki Suga,"ABSTRACT
                  The inclusion of non‐proteinogenic amino acids (npAAs) into proteins vastly expands their chemical repertoire and hence possible functional diversity. However, it remains challenging to obtain non‐proteinogenic sequences that carry out a specific task. Here we develop a platform to discover functional non‐standard proteins and illustrate its utility by generating a family of bioactive proteins whose hydrophobic cores are built using fluorinated amino acids (fAAs). Starting from the protein chymotrypsin inhibitor 2 (CI2), we use genetic code reprogramming, combinatorial mutagenesis and mRNA display‐based in vitro selection to discover fluorinated mutant sequences with optimised inhibitory activity. Using microwave‐assisted solid‐phase peptide synthesis, we perform preparative chemical synthesis of 14 selected proteins, which contain up to eight fAAs—or 19 fluorine atoms. All are nanomolar inhibitors of chymotrypsin; several hits are more active than the wildtype, and possess thermostabilities of up to 70°C. Crystal structures reveal that these proteins maintain native‐like folds, with fluorine atoms forming close and epistatically coupled packing contacts within the core. This work demonstrates how to generate functional protein sequences with multiple interacting npAAs, namely neoproteins, and thereby provides a framework for exploring the use of unnatural building blocks in protein design.",crossref,0
Axial Boron Coordination Reconstructs Stereostructure of Cu Single‐Atom Nanozymes for Efficient Water‐Phase Chemical Sensing,https://onlinelibrary.wiley.com/doi/10.1002/anie.8789610?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:14:37 UTC,2026-09-16 03:14:37+00:00,10.1002/anie.8789610,Kang Liang,"ABSTRACT
                  
                    Developing single‐atom nanozymes with stereoconfigurations is a new paradigm for biomimetic construction of next‐generation natural enzyme alternatives and for achieving high enzyme‐like selectivity and activity. This work developed a high‐temperature pyrolysis tandem chemical vapor deposition technique to produce Cu SAzymes (Cu‐B/N‐C) with axial B coordination as laccase mimics, with Cu‐B
                    axial
                    N
                    3
                    ‐C as the core structure. Axial ligands modulate the d‐band center of Cu SAzymes to identify the equilibrium point between the energy barriers of reactant adsorption and product desorption. Transforming product desorption from an endothermic process to a spontaneously exothermic process promotes the regeneration of nanozymes after catalytic cycles. This results in Cu‐B/N‐C exhibiting higher kinetic parameters and specific activity than natural laccase. Subsequently, a sensor array for high‐throughput detection of phenolic pollutants in seawater was constructed based on the time‐dependent changes in the laccase‐like catalytic kinetics of Cu SAzymes before and after modification. On this basis, a stepwise prediction model was further developed using machine‐learning artificial neural network algorithms to enhance the sensor array's detection accuracy for blind samples. Overall, this work provides new insights into the rational design of artificial enzymes from a stereochemical perspective.",crossref,0
Constructing p‐d Orbital Hybridization via In Situ Generation of Bi19Br3S27/NiSx for Highly Selective Photothermal CO2 Reduction to C2H4,https://onlinelibrary.wiley.com/doi/10.1002/anie.1626004?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:15:16 UTC,2026-09-16 03:15:16+00:00,10.1002/anie.1626004,Jie Wu,"ABSTRACT
                  
                    Photothermal catalytic CO
                    2
                    reduction to multi‐carbon products is a promising approach for carbon utilization, yet the design of active sites that effectively promote multistep C─C coupling toward selective C
                    2
                    H
                    4
                    formation remains a significant challenge. Hence, we employ an in situ interfacial engineering strategy to construct crystalline/amorphous Bi
                    19
                    Br
                    3
                    S
                    27
                    /NiS
                    
                      x
                    
                    (BBSN) photothermal catalysts with strong p‐d orbital hybridization. The optimized BBSN‐8 achieves a C
                    2
                    H
                    4
                    production rate of 41.38 µmol g
                    −1
                    h
                    −1
                    with a selectivity of 96.8% under full‐spectrum irradiation, which exhibits a remarkable advantage in the field of C
                    2
                    H
                    4
                    production. Experimental results and theoretical calculations demonstrate that Ni incorporation optimizes CO
                    2
                    adsorption from overly strong Bi─C single‐site binding to balanced multi‐sites adsorption, while newly formed p‐d orbital hybridization establishes electronically cooperative Bi─S─Ni active sites stabilizing both carbon‐ and oxygen‐centered species, synergistically facilitating *CO─CHO* coupling and boosting C
                    2
                    H
                    4
                    formation. This work demonstrates that in situ interfacial orbital hybridization can regulate intermediate coupling and steer photothermal CO
                    2
                    reduction toward highly selective C
                    2
                    H
                    4
                    formation.",crossref,0
Proximal Symmetry‐Enhanced Single‐Atom Ni and In Situ Evolved Co Nanoparticle in MOFs for Synergistically Boosted Electrocatalytic Urea Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4551056?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:16:38 UTC,2026-09-16 03:16:38+00:00,10.1002/anie.4551056,Zhihu Sun,"ABSTRACT
                  
                    Catalysts with synergetic dual sites offer a promising way to drive efficient coupling reactions. Metal–organic frameworks (MOFs) are powerful for integrating diverse functional units, while the precise fabrication of dual sites in close proximity still remains challenging. Herein, Zr‐based PCN‐222‐NiCo with single‐atom (SA) Ni and Co precisely decorated on porphyrin ligands and Zr–oxo clusters separately is fabricated. During electrocatalysis, the SA Co sites are in situ reduced to nanoparticles (NPs) decorated on the pore wall of MOFs, which improves the planar symmetry of the Ni─N
                    4
                    sites and creates tightly coupled Co NP/SA Ni dual‐sites. In the electrocatalytic C─N coupling for urea synthesis, the enhanced symmetry of Ni–N
                    4
                    lowers the *NO‐to‐*NOH rate‐determining step barrier for NO
                    3
                    −
                    reduction, and the in situ evolved Co NPs facilitate the *COOH‐to‐*CO conversion for CO
                    2
                    activation. This unique dual‐site architecture minimizes the diffusion distance of *NH
                    2
                    and *CO intermediates and simultaneously facilitates the formation of the *CONH
                    2
                    key intermediate. PCN‐222‐NiCo exhibits a maximum Faradaic efficiency (FE) of 36.8% at −0.4 V vs RHE with a urea yield of 28.1 mmol h
                    −1
                    g
                    cat
                    −1
                    , outperforming MOFs with single‐site counterparts. This work offers a strategy to build proximal synergistic dual sites for efficient coupling reactions.",crossref,0
Breaking the Activity‐Stability Trade‐Off in Dry Reforming of Methane via Heteroenergetic Support Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.8581956?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:18:03 UTC,2026-09-16 03:18:03+00:00,10.1002/anie.8581956,Yulian He,"ABSTRACT
                  
                    Nickel‐based catalysts are promising for dry reforming of methane (DRM) owing to their high C─H bond activation ability and low cost, while highly susceptible to coke deposition and sintering. Here, we report a heteroenergetic Ce
                    0.75
                    Ti
                    0.25
                    O
                    2‐x
                    support that simultaneously regulates Ni nanoparticle stabilization, DRM activity, and oxygen‐mediated carbon removal. Neural‐network‐based molecular dynamics (NN‐MD) simulations and electron microscopy show that partial Ti substitution in CeO
                    2
                    transforms the strong Ni‐CeO
                    2
                    interaction and weak Ni‐TiO
                    2
                    interaction into an intermediate wetting regime with a Ni‐support contact angle close to 90°, suppressing both particle migration/coalescence‐ and Ostwald ripening‐induced sintering while preserving a coupled population of active interfacial and metallic Ni sites. Characterizations and Bader charge analysis further reveal that Ce
                    0.75
                    Ti
                    0.25
                    O
                    2‐x
                    moderates Ni‐support electronic coupling and improves oxygen vacancy concentration and lattice oxygen mobility. These coupled structural and chemical effects facilitate methane activation and transient carbon removal through synergistic Mars‐van Krevelen and Langmuir‐Hinshelwood pathways. As a result, Ni/Ce
                    0.75
                    Ti
                    0.25
                    O
                    2‐x
                    achieves highly competitive DRM performance with near‐equilibrium CH
                    4
                    and CO
                    2
                    conversions of 93.8% and 94.3%, respectively, at 750°C and remains stable over 120 h without noticeable deactivation. This work establishes heteroenergetic support engineering as an effective strategy that reconciles high activity with long‐term stability in thermally demanding catalytic reactions.",crossref,0
Phase‐Change‐Induced Dual Electric Fields Over Atomically Bonded MicCu2O@Cu‐TCPP Heterojunctions for Synergistic Photocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3230584?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:20:33 UTC,2026-09-16 03:20:33+00:00,10.1002/anie.3230584,Ge Wang,"ABSTRACT
                  
                    Photocatalytic technology is essential for sustainable chemical synthesis but is constrained by charge recombination and thermal accumulation, which reduce quantum efficiency. Although heterojunctions enhance charge separation, conventional systems fail to alleviate thermally enhanced recombination. This study addresses these challenges through atomic‐level interface engineering of a phase‐change‐modulated MicCu
                    2
                    O@Cu‐TCPP, pioneering the exploitation of temperature gradients generated during phase transitions to establish a thermal electric field that operates synergistically with the intrinsic built‐in electric field, thereby markedly enhancing charge‐separation efficiency. Under exothermic photocatalytic conditions, the encapsulated phase‐change domain effectively absorbs reaction heat and generates microscale temperature differentials across the heterointerface, resulting in a 4.3‐fold enhancement in electric field strength compared to pristine Cu
                    2
                    O. Concurrently, the delocalized π‐electron system of Cu‐TCPP furnishes complementary light absorption to Cu
                    2
                    O, broadening the spectral responsiveness into previously underutilized regions. As a result, the MicCu
                    2
                    O@Cu‐TCPP heterojunction delivers an almost eightfold increase in benzylamine oxidation conversion relative to Cu
                    2
                    O alone. By integrating phase‐change thermal regulation with atomically bonded p‐n junctions and dual electric‐field coupling, our strategy unlocks a new class of intelligent catalytic materials capable of multi‐field synergy, and provides critical insights for the precision control of advanced photocatalytic processes.",crossref,0
Inverse Solid‐State Photoluminescence and Electrochemiluminescence of Isostructural Nanoclusters: Unveiling the Critical Role of Intermolecular Charge Migration,https://onlinelibrary.wiley.com/doi/10.1002/anie.2001254?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:22:17 UTC,2026-09-16 03:22:17+00:00,10.1002/anie.2001254,Manzhou Zhu,"ABSTRACT
                  
                    Atomically precise metal nanoclusters are promising electrochemiluminescent (ECL) materials. However, the correlation between their solid‐state photoluminescence (PL) and ECL remains ambiguous, severely hindering the rational design of high‐performance solid‐state ECL materials. Herein, we report two nanoclusters, Au
                    5
                    Ag
                    13
                    (DPPP)
                    4
                    (C
                    6
                    F
                    5
                    S)
                    10
                    and [Au
                    x
                    Ag
                    17‐x
                    ((DPPP)
                    5
                    (C
                    6
                    F
                    5
                    S)
                    8
                    ]SbF
                    6
                    , which share an identical Au
                    5
                    Ag
                    8
                    metal core but differ slightly in peripheral motifs, thus exhibiting a striking inverse solid‐state PL–ECL relationship. Single‐crystal structures and Hirshfeld surface analysis reveal that the stronger π–π interactions and higher molecular packing density in (AuAg)
                    18
                    facilitate efficient intermolecular electron transfer and charge migration, which are more critical than excited‐state generation and annihilation during the ECL process. This work demonstrates that charge transfer between nanoclusters and the electrode surface outweighs intrinsic excited‐state annihilation and decay in solid‐state ECL, providing a new mechanistic guideline for designing high‐performance ECL materials beyond the traditional pursuit of strong PL.",crossref,0
