title,link,published,source,pub_date
Science sleuths raise concerns about scores of bioengineering papers,https://www.nature.com/articles/d41586-025-03870-3,2025-12-12 00:00:00 UTC,Nature,2025-12-12 00:00:00+00:00
Quantum Phases in Twisted Homobilayer Transition Metal Dichalcogenides,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf570/8378091?rss=1,2025-12-12 00:00:00 UTC,National Science Review Advance Access,2025-12-12 00:00:00+00:00
Mediators of the association between psychological distress and mortality in people diagnosed with cancer,https://www.nature.com/articles/s41467-025-66059-2,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
Redox-Improved Self-Assembled Monolayers for Inverted Perovskite Solar Cells,https://www.nature.com/articles/s41467-025-66421-4,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
The long non-coding RNA UGDH-AS1 encodes an NK-cell-inhibiting micropeptide in triple-negative breast cancers,https://www.nature.com/articles/s41467-025-66266-x,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
Concurrent TB and HIV therapies control TB reactivation during co-infection but not chronic immune activation,https://www.nature.com/articles/s41467-025-67188-4,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
Supersolidophobic Pt catalyst for long-term natural seawater electrolysis with hydrogen production and magnesium extraction,https://www.nature.com/articles/s41467-025-66473-6,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
Isofrequency spin-wave imaging using color center magnetometry for magnon spintronics,https://www.nature.com/articles/s41467-025-67056-1,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
"In praise of inefficiency, failure and friendship: ten galvanizing reads for this festive season",https://www.nature.com/articles/d41586-025-04052-x,2025-12-12 00:00:00 UTC,Nature,2025-12-12 00:00:00+00:00
Infant gut anellovirus composition associates with early life factors and childhood atopic disease,https://www.nature.com/articles/s41467-025-66732-6,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
Vehicle-to-home charging can cut costs and greenhouse gas emissions across the USA,https://www.nature.com/articles/s41560-025-01894-7,2025-12-12 00:00:00 UTC,Nature Energy,2025-12-12 00:00:00+00:00
Vehicle-to-home charging can cut costs and emissions,https://www.nature.com/articles/s41560-025-01899-2,2025-12-12 00:00:00 UTC,Nature Energy,2025-12-12 00:00:00+00:00
Sustainable functional ceramics,https://www.nature.com/articles/s41565-025-02076-y,2025-12-12 00:00:00 UTC,Nature Nanotechnology,2025-12-12 00:00:00+00:00
Visualizing the origin of picosecond quantum transients,https://www.nature.com/articles/s41565-025-02097-7,2025-12-12 00:00:00 UTC,Nature Nanotechnology,2025-12-12 00:00:00+00:00
Brain–computer interfaces race to the clinic,https://www.nature.com/articles/s41565-025-02096-8,2025-12-12 00:00:00 UTC,Nature Nanotechnology,2025-12-12 00:00:00+00:00
Linking nanotechnology and sustainability,https://www.nature.com/articles/s41565-025-02105-w,2025-12-12 00:00:00 UTC,Nature Nanotechnology,2025-12-12 00:00:00+00:00
Hyperglycemia exacerbates osteoarthritis by impairing macrophage efferocytosis through modulation of CD11b lactylation,https://www.nature.com/articles/s41467-025-67473-2,2025-12-12 00:00:00 UTC,Nature Communications,2025-12-12 00:00:00+00:00
Author Correction: Unravelling cysteine-deficiency-associated rapid weight loss,https://www.nature.com/articles/s41586-025-09780-8,2025-12-12 00:00:00 UTC,Nature,2025-12-12 00:00:00+00:00
Want to sway an election? Here’s how much fake online accounts cost,https://www.science.org/content/article/want-sway-election-here-s-how-much-fake-online-accounts-cost,2025-12-12 02:00:00 UTC,Latest News from Science Magazine,2025-12-12 02:00:00+00:00
NIH’s proposed caps on open-access publishing fees roil scientific community,https://www.science.org/content/article/nih-s-proposed-caps-open-access-publishing-fees-roil-scientific-community,2025-12-12 02:30:00 UTC,Latest News from Science Magazine,2025-12-12 02:30:00+00:00
Geminid meteor shower set to light up sky during weekend peak,https://www.bbc.com/news/articles/cwyvkkxxj42o?at_medium=RSS&at_campaign=rss,2025-12-12 07:37:51 UTC,BBC News,2025-12-12 07:37:51+00:00
Erratum for the Research Article “Single-cell profiling of alveolar rhabdomyosarcoma reveals RAS pathway inhibitors as cell-fate hijackers with therapeutic relevance” by S. G. Danielli et al.,https://www.science.org/doi/abs/10.1126/sciadv.aee1296?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Ultimate tuning of hyperbolic phonon polaritons,https://www.science.org/doi/abs/10.1126/sciadv.adz6278?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Total synthesis of zwitterionic PS A2 oligosaccharides from Bacteroides fragilis,https://www.science.org/doi/abs/10.1126/sciadv.aeb4065?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
"Abstract vs Conclusion: Articulating Purpose, Structure, and Impact",https://pubs.acs.org/doi/10.1021/acsenergylett.5c03842?af=R,2025-12-12 08:00:00 UTC,acs: ACS Energy Letters: Table of Contents,2025-12-12 08:00:00+00:00
"Cultivation of Methanonezhaarchaeia, the third class of methanogens within the phylum Thermoproteota",https://www.science.org/doi/abs/10.1126/sciadv.aea0936?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Optical and electrical probing of plasmonic metal-molecule interactions,https://www.science.org/doi/abs/10.1126/sciadv.aea0585?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Non-Laplacian air-gap electrostatics for high-field oil-water nanoemulsion separation,https://www.science.org/doi/abs/10.1126/sciadv.adz6233?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
bHLH35 mediates specificity in plant responses to multiple stress conditions,https://www.science.org/doi/abs/10.1126/sciadv.adz3298?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
BE screen reveals METTL3 S2 dephosphorylation sensitizes gastric cancer cells to oxaliplatin by interfering METTL3-eIF3H interaction,https://www.science.org/doi/abs/10.1126/sciadv.ady7259?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Human alterations to global riverine phosphorus fluxes to the ocean,https://www.science.org/doi/abs/10.1126/sciadv.ady5884?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
"Chiral sodium complex–catalyzed asymmetric cascade cycloaddition/hydration/1,2-rearrangement",https://www.science.org/doi/abs/10.1126/sciadv.ady4294?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Asymmetric isopeptide bond steers directional genomic RNA egress from icosahedral virus,https://www.science.org/doi/abs/10.1126/sciadv.ady4104?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Global models predict clouds at the wrong time of day: Does it matter for radiation and climate?,https://www.science.org/doi/abs/10.1126/sciadv.ady3236?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
DNA-directed electrochemiluminescence nanosphere with electrocatalysis-enhanced microfluidic arrays for rapid multibacterial detection,https://www.science.org/doi/abs/10.1126/sciadv.ady3070?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Athlete-derived extracellular vesicles protect against spinal cord injury via inhibition of neuronal ferroptosis,https://www.science.org/doi/abs/10.1126/sciadv.adx7695?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
"A fluorescent probe for concurrent detection of cysteine, homocysteine, and superoxide anion",https://www.science.org/doi/abs/10.1126/sciadv.adx6659?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Conservation of cis-regulatory codes over half a billion years of evolution,https://www.science.org/doi/abs/10.1126/sciadv.adw7681?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Constructing biologically constrained RNNs via Dale’s backpropagation and topologically informed pruning,https://www.science.org/doi/abs/10.1126/sciadv.adw4970?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
High-efficiency active membrane metasurfaces,https://www.science.org/doi/abs/10.1126/sciadv.adw4752?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Histone methyltransferase DOT1L maintains cell state and restricts cytotoxic potential of CD8 T cells,https://www.science.org/doi/abs/10.1126/sciadv.adw1289?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Integrated single-cell atlases unveil the operation principles of whole-brain 5-HT neuronal subsystems,https://www.science.org/doi/abs/10.1126/sciadv.adv8128?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
The extracellular matrix drives guanylate production and protects pancreatic cancer cells from oxaliplatin-induced DNA damage,https://www.science.org/doi/abs/10.1126/sciadv.adu2276?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
To know is not enough: Adaptation requires means,https://www.science.org/doi/abs/10.1126/sciadv.aee0726?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Droplet-based single-cell pairing for high-throughput interaction mapping of antigen-receptor combinations,https://www.science.org/doi/abs/10.1126/sciadv.aeb1515?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Spectral fingerprint diagnosis: Spatially independent analysis of biomarker patterns in homogeneous systems,https://www.science.org/doi/abs/10.1126/sciadv.aea8943?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Molecular effects of indoor tanning,https://www.science.org/doi/abs/10.1126/sciadv.ady4878?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Quantum reservoir computing for photonic entanglement witnessing,https://www.science.org/doi/abs/10.1126/sciadv.ady7987?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Erratum for the Research Article “Extracellular vesicle–hitchhiking nanoliposomes for cancer-associated fibroblast phenotype modulation impede metastasis progression” by F. Chen et al.,https://www.science.org/doi/abs/10.1126/sciadv.aee0685?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Caspase-8 expression in CD8+ T cells promotes pathogen restriction in the brain during Toxoplasma gondii infection,https://www.science.org/doi/abs/10.1126/sciadv.adz4468?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Phytophthora effector exploits WY module truncation to manipulate Nt-acetylation–mediated AtMBP-1 turnover and suppress plant immunity,https://www.science.org/doi/abs/10.1126/sciadv.ady1482?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Bridging the climate research divide: A global imperative for equitable resilience,https://www.science.org/doi/abs/10.1126/sciadv.adz0469?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Influence of atomic-scale defects on coherent phonon excitations by THz near fields in an STM,https://www.science.org/doi/abs/10.1126/sciadv.adz6549?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Liquid crystal–driven interfacial ordering of colloidal microplastics: Advancing microplastic characterization below the macroscale,https://www.science.org/doi/abs/10.1126/sciadv.ady1167?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Erratum for the Research Article “Large-scale smart bioreactor with fully integrated wireless multivariate sensors and electronics for long-term in situ monitoring of stem cell culture” by J. Lee et al.,https://www.science.org/doi/abs/10.1126/sciadv.aee0330?af=R,2025-12-12 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-12-12 08:00:00+00:00
Issue Publication Information,https://pubs.acs.org/doi/10.1021/nzv010i012_2016994?af=R,2025-12-12 08:00:49 UTC,acs: ACS Energy Letters: Table of Contents,2025-12-12 08:00:49+00:00
Issue Editorial Masthead,https://pubs.acs.org/doi/10.1021/nzv010i012_2016995?af=R,2025-12-12 08:00:50 UTC,acs: ACS Energy Letters: Table of Contents,2025-12-12 08:00:50+00:00
[ASAP] Coevaporated Formamidinium Tin Triiodide with Suppressed p-Type Self-Doping,http://dx.doi.org/10.1021/acsenergylett.5c03400,2025-12-12 12:05:48 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 12:05:48+00:00
[ASAP] Nickel-Induced Lattice Defects Limit Proton Uptake in Barium Zirconate Electrolytes,http://dx.doi.org/10.1021/jacs.5c13935,2025-12-12 12:28:19 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-12 12:28:19+00:00
[ASAP] Interlayer-Tailored Alkyl-MXenes for Selective Electrochemical Lithium-Ion Extraction,http://dx.doi.org/10.1021/acsenergylett.5c03009,2025-12-12 12:58:33 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 12:58:33+00:00
[ASAP] Quantification of Mobile Ions in Perovskite Solar Cells with Thermally Activated Ion Current Measurements,http://dx.doi.org/10.1021/acsenergylett.5c02224,2025-12-12 12:59:33 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 12:59:33+00:00
[ASAP] Biomimetic Water-Stable Multicomponent HOFs as Ultrahigh Superprotonic Conductors,http://dx.doi.org/10.1021/acsenergylett.5c02852,2025-12-12 13:09:41 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:09:41+00:00
[ASAP] Cerium Oxide Incorporation for Radiation Tolerance and Stability in Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c02116,2025-12-12 13:10:59 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:10:59+00:00
[ASAP] Crystallization Pathway Dictates Performance: Unraveling Microstructural Evolution toward Efficient and Stable Inorganic Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c03143,2025-12-12 13:11:29 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:11:29+00:00
[ASAP] Layered Alkali-Copper Selenides: Deciphering Thermoelectric Properties and Reaction Pathways for Nanostructuring β-CsCu5Se3,http://dx.doi.org/10.1021/acsenergylett.5c02909,2025-12-12 13:21:43 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:21:43+00:00
[ASAP] Modulating Ammonium-Driven Hydrogen Evolution on Silver Electrodes in Amine-CO2 Capture Solutions,http://dx.doi.org/10.1021/acsenergylett.5c03211,2025-12-12 13:23:31 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:23:31+00:00
[ASAP] Molecular Design of Oligomers for Codeposited Perovskite Solar Cells: Enabling Synergistic Control of Crystallization and Carrier Dynamics,http://dx.doi.org/10.1021/acsenergylett.5c03201,2025-12-12 13:23:45 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:23:45+00:00
[ASAP] Synergistic Light–Heat–Bias Activation for 21%-Efficient CdSeTe Thin-Film Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c03194,2025-12-12 13:26:33 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:26:33+00:00
[ASAP] Leveraging Sodium Storage of Water-Deficient Prussian Blue Analogues by Deep Eutectic Chemistry,http://dx.doi.org/10.1021/acsenergylett.5c03085,2025-12-12 13:26:42 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:26:42+00:00
"[ASAP] Structural Aspects, Ionic Conductivity, and Electrochemical Properties of New Bromine-Substituted Alkali-Based Crystalline Phases MTa(Nb)X6–yBry (M = Li, Na, K; X = Cl, F)",http://dx.doi.org/10.1021/acsenergylett.5c02904,2025-12-12 13:47:45 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:47:45+00:00
[ASAP] Practical Codoping Strategy for Ni-Rich Cathode Materials,http://dx.doi.org/10.1021/acsenergylett.5c03390,2025-12-12 13:48:02 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:48:02+00:00
[ASAP] Solar-Driven CO2-to-CH4 Conversion Enabled by Fe Tetrahedra in Cs3FeCl5,http://dx.doi.org/10.1021/acsenergylett.5c03199,2025-12-12 13:48:13 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:48:13+00:00
[ASAP] Perovskite Photovoltaics: Pick FAPbI3 and Stick to It,http://dx.doi.org/10.1021/acsenergylett.5c03275,2025-12-12 13:48:45 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-12 13:48:45+00:00
