title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Superior Intermetallic Pt‐Co/C Catalysts With Optimized Triply Metal‐Loading, Size, and Ordering‐Degree for High‐Efficiency and Stable H2–Air Fuel Cells",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523080?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-25 06:35:27 UTC,2026-04-25 06:35:27+00:00,10.1002/adma.202523080,Long Kuai,"ABSTRACT
                  
                    Pt‐based intermetallic compounds (IMCs) are promising electrocatalysts for oxygen reduction reaction (ORR). This work presents small‐sized (2–4 nm) Pt‐Co IMCs with both high Pt loading (40–60 wt.%) and ordering degree (42%–91%) via an optimized L‐cysteine hydrochloride‐assisted impregnation. Besides heating rate and calcination temperature, metal loading is identified as a critical factor governing IMCs formation. Quantitative XRD analysis reveals that the IMCs fraction reaches 78.8% (29.4% L1
                    0
                    ‐PtCo‐IMC + 50.4% L1
                    2
                    ‐Pt
                    3
                    Co‐IMC) at 40% loading, peaks at 94.5% (68.4% L1
                    0
                    ‐PtCo‐IMC + 26.1% L1
                    2
                    ‐Pt
                    3
                    Co‐IMC) at 50% loading, and declines to 31.6% (solely L1
                    0
                    ‐PtCo‐IMC) at 60% loading. The 50% Pt‐Co‐IMCs/C with the highest L1
                    0
                    ‐PtCo content delivers the best ORR performance, achieving a mass activity of 0.80 A mg
                    Pt
                    −1
                    —1.7 times that of commercial PtCo‐TKK. In membrane electrode assembly tests under H
                    2
                    ‐air with a low Pt usage of 0.16 mg cm
                    −
                    2
                    , a voltage of 0.603 V is achieved at 2.0 A cm
                    −
                    2
                    , with only 11.4% voltage decay after 30 000 cycles. Density functional theory calculations corroborate the activity trend of L1
                    0
                    ‐PtCo &gt;L1
                    2
                    ‐Pt
                    3
                    Co &gt;disordered PtCo, thereby rationalizing the loading‐dependent ORR activity. The synergistic effect between optimized
                    *
                    OH desorption kinetics in the rate‐determining step and strong Pt‐Co
                    d
                    ‐
                    d
                    orbital coupling jointly enhances the activity and stability.",crossref,0
Enantioselective Synthesis of Inherently Chiral Tetraphenylene Analogues Enabled by NHC‐Catalyzed Benzoin Condensation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6712761?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:07:17 UTC,2026-04-25 11:07:17+00:00,10.1002/anie.6712761,Qiang Zhu,"ABSTRACT
                  Herein, we report an enantioselective N‐heterocyclic carbene (NHC)‐catalyzed intramolecular benzoin reaction of bisaldehydes featuring a 1,1′:2′,1′′‐terphenyl linkage to afford eight‐membered α‐hydroxy ketones in which six of the eight ring atoms are benzene carbons. The benzene‐rich framework is conformationally inflexible and thus inherently chiral, adopting a saddle‐shaped conformation. A variety of heteroaromatic‐ and naphthalene‐embedded tetraphenylene analogues were prepared enantioselectively by routine transformations of the α‐hydroxy ketone moiety. Density functional theory (DFT) calculations elucidate the reaction mechanism and provide insights into the origin of the stereoselectivity.",crossref,0
"The Power of Pnictogen Bond: As─As Linkages Drive Wide Bandgap, Strong NLO Response and Large Birefringence in SrGa3Si4As11",https://onlinelibrary.wiley.com/doi/10.1002/anie.8887289?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:07:49 UTC,2026-04-25 11:07:49+00:00,10.1002/anie.8887289,Junjie Li,"ABSTRACT
                  
                    Arsenides represent an advantageous platform for designing long‐wavelength infrared (IR) nonlinear optical (NLO) materials; however, the intrinsic narrow bandgaps hinder their applications. In this work, by introducing As–As homoatomic bonds to eliminate the nonbonding electron pairs on As atoms, the first experimentally verified quaternary arsenide NLO material SrGa
                    3
                    Si
                    4
                    As
                    11
                    was rationally designed within the As‐rich A
                    II
                    –B
                    III
                    –C
                    IV
                    –As system, and synthesized experimentally. The compound crystallizes in the uniaxial hexagonal system (
                    P
                    6
                    3
                    space group, No. 173) and is composed of [SrAs
                    9
                    ] polyhedra, [GaAs
                    4
                    ] and [SiAs
                    4
                    ] tetrahedra with unique As–As homoatomic bonding. The introduction of As─As bonds simultaneously enhances the NLO response, bandgap, and birefringence, demonstrating a strong phase‐matching second‐order NLO response (∼8.0 × AgGaS
                    2
                    ), a wide arsenide bandgap (∼1.59 eV), a high laser‐induced damage threshold (∼1.5 × ZnGeP
                    2
                    and ∼4.0 × AgGaS
                    2
                    ) and a large birefringence (Δ
                    n
                    = 0.10@2090 nm) in the compound. Both experimental and theoretical results confirm the positive contributions of As─As bonds to these superior properties. The results enrich the structural diversity of arsenides, and establish As‐rich arsenides incorporating homoatomic bonds as an emerging system for high‐performance IR NLO materials, with SrGa
                    3
                    Si
                    4
                    As
                    11
                    serving as a promising candidate.",crossref,0
Enhanced Internal Magnetic Field for Long‐Cycle NCM‐Li All‐Solid‐State Batteries via Dual‐Inhibition of Anode Dendrite and Cathode Cation Disorder,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73186?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-25 11:08:25 UTC,2026-04-25 11:08:25+00:00,10.1002/adma.73186,Wensheng Yang,"ABSTRACT
                  
                    Solid‐state batteries, which incorporate a Li metal anode and a high‐voltage Ni‐rich layered oxide (LiNi
                    x
                    Co
                    y
                    Mn
                    1–x–y
                    O
                    2
                    ,
                    x
                    ≥ 0.8) (NCM) cathode, offer the promise of high energy density for next‐generation batteries. Although solid‐state electrolytes are anticipated to enhance safety and performance over conventional liquid‐state electrolytes, they still fail to prevent non‐uniform lithium deposition on the anode surface. Moreover, while solid‐state electrolytes can partially suppress parasitic reactions at the cathode‐electrolyte interface, mitigating structural degradation caused by Li/Ni antisite disorder remains challenging. Herein, we demonstrate a two‐orders‐of‐magnitude enhancement in the internal magnetic field during battery cycling by incorporating Fe
                    3
                    O
                    4
                    nanorods within the solid electrolyte. The strengthened magnetic field alters the deposition behavior of lithium ions on the anode via the magnetohydrodynamic effect and, concurrently, suppresses the structural degradation of the cathode by regulating the spin state of Ni
                    3
                    +
                    . The enhanced internal magnetic field applies throughout the entire life of the NCM||Li all‐solid‐state battery, improving its cycling stability. Unlike external magnetic fields, this internal approach requires no complex equipment and avoids integration challenges.",crossref,0
A Cu–La Dual‐Atomic Catalyst With Dual‐Site Adsorption Enables Synergistic Optimization of Thermodynamics and Kinetics of Electrocatalytic CO2 Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521626?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:09:45 UTC,2026-04-25 11:09:45+00:00,10.1002/anie.202521626,Lang Xu,"ABSTRACT
                  
                    Single‐atomic catalysts face the following major challenges in the rapidly advancing field of electrocatalytic CO
                    2
                    reduction (ECR) to CO: linear scaling relationships between adsorption strengths of intermediates lead to unfavored ECR thermodynamics; low CO
                    2
                    /proton/electron concentrations within microenvironments on catalyst surfaces limit ECR kinetics. Consequently, we synthesized a Cu–La dual‐atomic catalyst (DAC) for synergistically optimizing the ECR thermodynamics and kinetics. The Cu and La sites of Cu–La DAC can respectively couple the C and O atoms of *COOH, forming a novel dual‐site *COOH adsorption configuration, which does not undergo a transition to subsequent *CO. Cu–La DAC can effectively break the linear scaling relationship and optimize the ECR thermodynamics. Furthermore, Cu and La, possessing distinct conductivity, hydrophilicity, and CO
                    2
                    adsorption capabilities, collectively modulate the microenvironments on the surface of Cu–La DAC. This facilitates the efficient supply of electrons, protons, and CO
                    2
                    for ECR, thereby greatly enhancing the kinetics. This work combines Cu and La, which have different macroscopic properties and electronic structures (microscopic), to synergistically optimize thermodynamics and kinetics based on the dual‐site adsorption of DAC, providing new insights for designing high‐performance catalysts and discovering efficient mechanisms.",crossref,0
Anthraquinone‐Based Electron Reservoir‐Pump Photosensitizer Generating Radical Ion Pairs for Metabolism‐Targeted Photodynamic Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.9985126?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:10:28 UTC,2026-04-25 11:10:28+00:00,10.1002/anie.9985126,Xiaochen Dong,"ABSTRACT
                  
                    Type I photodynamic therapy (PDT) overcomes oxygen (O
                    2
                    ) dependence of type II PDT, but developing hypoxia‐efficient electron‐transfer photosensitizers remains challenging. Herein, we proposed an anthraquinone (AQ)‐based single‐component “electron reservoir‐pump” strategy to enhance the electron transfer ability of type I photosensitizers. In this molecular design, the AQ scaffold functioned as an intrinsic electron reservoir, while the electron‐rich tetraphenylethylene (TPE) served as an electron pump that actively donated electrons. The synergistic reservoir‐pump interaction enabled the photosensitizer AQTPE to undergo photo‐disproportionation and generate radical ion pairs: the anionic radical efficiently reduced O
                    2
                    to form superoxide (O
                    2
                    −•
                    ), while the cationic radical oxidized key metabolic cofactor flavin adenine dinucleotide (FADH
                    2
                    ) to disrupt redox homeostasis and suppress fatty acid synthase (FASN)‐mediated metabolism. In contrast, control photosensitizers AQCN and AQNI bearing electron‐withdrawing substituents maintained singlet oxygen (
                    1
                    O
                    2
                    ) generation. Theoretical calculations revealed that AQTPE possessed a markedly reduced singlet‐triplet energy gap (Δ
                    E
                    ST
                    = 0.01 eV) and enhanced spin‐orbit coupling (7.538 cm
                    −1
                    ), facilitating intersystem crossing. Notably, AQTPE nanoparticles exhibited potent type I photodynamic activity and robust tumor suppression even under hypoxic conditions. This study establishes a molecular electronegativity‐modulation framework for integrating electron reservoir‐pump systems within single‐component photosensitizers, offering a general design principle for next‐generation metabolism‐targeted and hypoxia‐tolerant photosensitizers.",crossref,0
Highly Efficient Mechanochromic Thermally Activated Delayed Fluorescence in the Deep Red to Near‐Infrared in Copper(I) [2.2]Isoindolinophanyl‐Carbene Carbazolates,https://onlinelibrary.wiley.com/doi/10.1002/anie.5338298?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:11:02 UTC,2026-04-25 11:11:02+00:00,10.1002/anie.5338298,Andreas Steffen,"ABSTRACT
                  
                    Low energy triplet emitters are highly relevant for the development of OLEDs and fiber optics‐based IT applications, but typically suffer from nonradiative decay due to the energy gap law (EGL). Excited state deactivation can be limited by enhancing the radiative decay rate via thermally activated delayed fluorescence (TADF), bypassing spin‐forbidden phosphorescence. We report on linear copper(I) complexes bearing a recently reported [2.2]isoindolinophanyl‐carbene (iPC) ligand as potent excited state π‐acceptor. The compounds show efficient TADF from ligand‐to‐ligand charge transfer (
                    1/3
                    LLCT) states with reverse intersystem‐crossing (RISC) of
                    k
                    RISC
                    = 0.6–21·10
                    9
                    s
                    −1
                    , quantum yields of up to 0.8 and
                    k
                    TADF
                    of 0.8‐1.9·10
                    6
                    s
                    −1
                    that are among the fastest for Cu
                    I
                    emitters, outcompeting traditional triplet emitters based on Ir
                    III
                    and Pt
                    II
                    as well as organic deep red to near‐IR TADF emitters. While yellow to red emission is observed in single crystals, embedding the complexes into polymers or grinding shifts the luminescence into the deep red to near‐IR. The mechanochromism is due to disruption of C─H⋯π interactions between the ligands, reducing the energy gap between the ground state and
                    1/3
                    LLCT states. The Cu
                    I
                    iPC complexes bear potential for devices operating under electroluminescent conditions as demonstrated by a proof‐of‐concept deep‐red OLED application.",crossref,0
Bioinspired Starch‐Polyiodide Electrolytes for Self‐Healing Lithium‐Metal Interfaces and Stable Photoelectrochemical Energy Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.7391407?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:12:01 UTC,2026-04-25 11:12:01+00:00,10.1002/anie.7391407,Li‐Feng Chen,"ABSTRACT
                  The development of high‐energy‐density power sources with integrated energy harvesting capabilities is crucial for advancing wearable electronics. Herein, inspired by the homeostatic ion regulation mechanisms of plant roots in dynamic chemical environments, we developed a biomimetic starch‐polyiodide solid polymer electrolyte for constructing an integrated photo‐rechargeable energy storage system. The incorporation of functionalized starch‐polyiodides reconfigures the PVDF matrix topology, modulates the all‐trans (TTTT) conformation and anchors anions, thereby optimizing lithium‐ion transport and enhancing ionic conductivity, while enabling interfacial dead‐lithium self‐healing at the anode and defect passivation of the photoelectrochemical storage cathode (PSC). In situ characterization and theoretical calculations revealed that the additive facilitated multi‐electron transfer and formed a functional buffer layer, which synergistically stabilized the lithium metal anode interface while suppressing ion migration at the PSC. This mechanism established a robust solid electrolyte interphase and improved the overall energy storage efficiency of the integrated device. The resulting flexible integrated device demonstrated outstanding performance, retaining 85% capacity and 95.2% energy efficiency after 450 cycles at 1 C while preserving superior mechanical flexibility and efficient photo‐electric conversion. This work provides a novel strategy for developing flexible energy storage systems that integrate high ionic conductivity, interfacial stability, and photo‐electrochemical synergy.",crossref,0
Light‐Induced Dispersion of Pd Single Atoms Provides Steady‐State‐Stabilized Activity for Photocatalytic H2 Generation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9243644?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:12:45 UTC,2026-04-25 11:12:45+00:00,10.1002/anie.9243644,Patrik Schmuki,"ABSTRACT
                  
                    In recent years, the use of single atoms (SAs) has become increasingly significant in photocatalysis. Particularly, SA noble metals of Pt and Pd can act as highly effective co‐catalysts for the hydrogen production reaction. The main challenge in the use of SA catalysts is agglomeration, and most importantly, for photocatalysts, light‐induced agglomeration that rapidly degrades the catalytic performance. Here, we show, however, that for Pd SAs on an ideal flat TiO
                    2
                    thin‐film platform, under a constant, sufficiently high photon flux, a highly dispersed and highly active SA configuration can be maintained, i.e., agglomeration to nanoparticles and activity loss can be prevented. We ascribe this, supported by DFT, to the destabilizing effect of a high hydrogen loading on Pd 2D rafts consisting of few atoms and the high mobility of the Pd‐H intermediates. This, in contrast to Pt, provides an energetics that allows to maintain a dispersion‐aggregation equilibrium, which results in a steady‐state that macroscopically can provide a remarkably high SA‐stability during photocatalytic experiments, maintaining the photocatalyst in a state of highest activity.",crossref,0
Monoselective Mechanochemical Aromatic Nucleophilic Substitution Enabled by Crystal‐Engineering‐Guided Reaction Design,https://onlinelibrary.wiley.com/doi/10.1002/anie.2656827?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:13:43 UTC,2026-04-25 11:13:43+00:00,10.1002/anie.2656827,Hajime Ito,"ABSTRACT
                  
                    Mechanochemical solid‐state organic transformations using ball milling not only represent a sustainable and efficient synthetic approach but also exhibit reactivity patterns that are remarkably different from conventional solution‐phase reactions. However, the rational design of site‐ and chemoselective synthetic strategies that harness the distinct behavior of solid‐state molecules remains largely unexplored. Here, we present a new reaction based on an organic crystal‐engineering approach to achieve monoselective nucleophilic aromatic substitution (S
                    N
                    Ar) reactions. The mechanochemical solid‐state S
                    N
                    Ar reactions of perfluoroarene derivatives with carbazoles as nucleophiles selectively afforded the monosubstituted products. In contrast, the corresponding solution‐based reactions yielded a mixture of mono‐ and disubstituted products. Single‐crystal X‐ray diffraction analysis of the monosubstituted products revealed strong π–π interactions between the electron‐deficient perfluoroarene moiety and the electron‐rich carbazole unit. These arene–perfluoarene interactions lead to the formation of crystalline solids that are less reactive than the starting materials, thereby suppressing the second substitution and ensuring pronounced monoselectivity. The present study represents a novel approach that leverages a crystal‐engineering principle to design selective solid‐state organic transformations that are difficult to achieve via conventional solution‐based synthesis.",crossref,0
Twisted Nanoribbon‐Like Electron Acceptor With Suppressed Non‐Radiative Loss and Seed‐Assisted Crystallization for High‐Efficiency Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.9572636?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 11:21:24 UTC,2026-04-25 11:21:24+00:00,10.1002/anie.9572636,Weiwei Li,"ABSTRACT
                  
                    While large π‐conjugated nanoribbons possess highly tunable electronic properties, their potential in high‐performance organic photovoltaics (OPVs) remains largely untapped. Herein, we report a π‐extended nanoribbon‐like electron acceptor, PDIY, featuring a molecular length of 4.85 nm (11 fused rings) and near‐infrared absorption extending to 900 nm. PDIY is engineered with a perylene diimide core fused to dual rylene units and end‐capped with Y‐type acceptor moieties. The rigid conjugated framework effectively suppresses conformational/vibronic relaxation, weakens electron‐phonon coupling, and yields an intrinsically low non‐radiative voltage loss (Δ
                    V
                    nr
                    ) of 0.146 eV, among the lowest values reported to date, thereby enabling higher open‐circuit voltage. Despite its large size, the twisted geometry of PDIY leads to a unique “low crystallinity, strong aggregation” behavior. This allows PDIY to serve as a potent morphology‐directing additive that acts in a manner consistent with heterogeneous nucleation, inducing the formation of robust, large‐diameter fibrillar networks within bulk‐heterojunction blends. Consequently, the integration of PDIY yields a simultaneous enhancement across all photovoltaic parameters, boosting power conversion efficiencies (PCEs) from 19.62% to 20.57%. This work establishes twisted nanoribbon‐like acceptor as a versatile molecular platform for the dual regulation of excited‐state dynamics and active‐layer morphology in next‐generation OSCs.",crossref,0
[ASAP] Design of a High-Performance Infrared Nonlinear Optical Crystal via a Multiple Flexible-Group Synergistic Polarization Strategy,http://dx.doi.org/10.1021/jacs.6c04439,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-25 13:19:01 UTC,2026-04-25 13:19:01+00:00,10.1021/jacs.6c04439,Jindong Chen,"The development of high-performance infrared (IR) nonlinear optical (NLO) crystals is fundamentally challenged by the conflicting requirements for a large NLO coefficient, a high laser damage threshold (LDT), and a broad IR transparency range. We establish a structure–property relationship governing nonlinear optical response in diamond-like compounds, namely, a sixth-power scaling relation between the NLO coefficient dijk and average flexibility index F, i.e., dijk ∝ F6. Based on this relation, a multiple flexible-group synergistic polarization strategy is proposed, which successfully guided the discovery of an exceptional IR NLO crystal, Cd2In3Si2P7 (CISP). CISP exhibits the largest recorded SHG effect (8.8 × AgGaS2 (AGS) and 2.5 × ZnGeP2 (ZGP) @ 2050 nm) among reported pnictide NLO crystals, high NLO coefficients (d22 and d23 = 137.6 and 89.3 pm/V @ 1500 nm, respectively), a high LDT (10.3 × AGS), a moderate birefringence (0.098 @ 2050 nm), and a broad IR transmission range (0.62–18.0 μm). The outstanding comprehensive performances underscore its significant potential as a promising IR NLO material. This work not only provides a strategy for the design of IR NLO crystals but also introduces a straightforward yet powerful descriptor for understanding the structure–property correlation in polarizable functional materials.",openalex,0
Entire NSF science advisory board fired by Trump administration,https://www.nature.com/articles/d41586-026-01361-7,Nature,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,10.1038/d41586-026-01361-7,Dan Garisto,,,0
"Geopolitical conflict, military capability, and energy market stability: Evidence from the Israel–Hamas conflict",https://www.sciencedirect.com/science/article/pii/S0301421526002673?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Nuri Hacıevliyagil,,,0
Carrot and stick: A comparative analysis of instruments for accelerating the hydrogen and power-to-X economy,https://www.sciencedirect.com/science/article/pii/S0301421526002302?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Michael Sterner,,,0
Techno-economic and social assessment of an energy community for low-income households: An evidence of Seville,https://www.sciencedirect.com/science/article/pii/S0306261926005519?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Alejandro Marano-Marcolini,,,0
"Quantum-inspired multi-modal multi-objective optimization for integrated electric and hydrogen mobility in renewable energy systems: Case study in Islamabad, Pakistan",https://www.sciencedirect.com/science/article/pii/S0306261926005520?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Yiping Liu,,,0
Bridging economics and physics in energy systems analysis: Effects of flexibility representation on model outcomes,https://www.sciencedirect.com/science/article/pii/S0306261926004666?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Dominik Möst,,,0
BESS degradation effects over operational and investment decisions in power system expansion planning,https://www.sciencedirect.com/science/article/pii/S0306261926005994?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Enzo Sauma,,,0
HyDRA: A large-scale test bench for magnetic hydrogen liquefaction,https://www.sciencedirect.com/science/article/pii/S0306261926005854?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Tino Gottschall,,,0
Integrated planning framework for E-BRT charging infrastructure: Case study of bogotá,https://www.sciencedirect.com/science/article/pii/S0306261926005842?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Mauricio Sánchez-Silva,,,0
Standardized framework for techno-economic assessment of heavy-duty vehicles: Insights from a state-of-the-art review,https://www.sciencedirect.com/science/article/pii/S0306261926005350?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Ezio Spessa,,,0
Recent advances in wind turbine technologies: a review of innovations and challenges in the last years (2015–2025),https://www.sciencedirect.com/science/article/pii/S0306261926005283?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Ümit Ağbulut,,,0
The economic feasibility and farmers’ adoption of battery electric tractors: a systematic literature review,https://www.sciencedirect.com/science/article/pii/S0306261926005659?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Petyo Bonev,,,0
Day-ahead optimal scheduling for cascade hydropower units to mitigate vibration zone crossing induced by intra-day flexibility response,https://www.sciencedirect.com/science/article/pii/S0306261926005982?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Zhongkai Feng,,,0
Multi-functional low voltage ride-through control strategies for grid-interfaced solar power plants: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926005374?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-26 00:00:00 UTC,2026-04-26 00:00:00+00:00,,Dinesh Kumar Tiwari,,,0
"[ASAP] Photofracking-Assisted Enhancement of Solid-State Photochemical Reactivity: α-Azido-5-phenyl-2,4-dienoate Derivatives",http://dx.doi.org/10.1021/jacs.5c22335,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-26 12:50:27 UTC,2026-04-26 12:50:27+00:00,10.1021/jacs.5c22335,Anna D. Gudmundsdottir,"Solid-state photoreactions are unmatched by their liquid or gaseous counterparts for being spatially and temporally controllable and selective; however, these assets usually come with compromised yields-localized surface reactions are favored that generate a passivating layer of photoproducts and shield the crystal interior from reacting. Here, we demonstrate that this inherent limitation could be circumvented by capitalizing on the disintegrative effects of photodynamic crystals, such as cracking and fracturing, which can expose freshly cleaved surfaces and effectively increase the overall conversion. Upon irradiation with natural or artificial visible light, crystals of two 2-azido-5-phenyl-2,4-dienoate derivatives (1a and 1b) are converted into the corresponding 5-phenyl-1H-pyrrole-2-carboxylate derivatives (2a and 2b). Crystals were observed to crack and fracture throughout the reaction due to the release of dinitrogen, and the cracking occurs preferentially along planes defined by the weakest intermolecular interactions. Laser-flash photolysis in conjunction with density functional theory calculations confirmed that in both solution and in the solid, the triplet excited states of 1a and 1b rearrange to biradicals 3Br1a and 3Br1b, which then release dinitrogen to afford biradicals 3Br2a and 3Br2b; however, in the solid state, the crystal lattice rigidity extends the triplet lifetimes of both 1 and 3Br1. This work highlights the benefits of the ""photofracking"" that stands for photoinduced crystal disintegration, as a convenient strategy that naturally increases the efficiency of the solid-state reactions without external intervention.",pubmed,0
