title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Unlocking Efficient Near‐Infrared CO2 Photoreduction Over Metallic Photocatalysts Through Charge Polarization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75065?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 05:03:25 UTC,2026-09-21 05:03:25+00:00,10.1002/adma.75065,Bining Tian,"ABSTRACT
                  
                    Metallic photocatalysts provide a promising route for utilizing low‐energy near‐infrared (NIR) photons in CO
                    2
                    conversion because they bypass the bandgap constraints of conventional semiconductors. However, their intrinsically uniform electrostatic potential limits charge separation and CO
                    2
                    adsorption/activation, thereby restricting their photocatalytic performance. Here, we report a charge polarization strategy that addresses this bottleneck through the synergistic incorporation of sulfur vacancies (
                    
                      S
                      v
                    
                    ) and Au single atoms (Au SAs) in metallic NiCo
                    2
                    S
                    4
                    . The optimized Au
                    SA
                    /
                    
                      S
                      v
                    
                    ‐NiCo
                    2
                    S
                    4
                    photocatalyst exhibits a 64‐fold enhancement in activity relative to pristine NiCo
                    2
                    S
                    4
                    under NIR irradiation without sacrificial agents, delivering CO and CH
                    4
                    production rates of 1020 and 150 µmol g
                    −1
                     h
                    −1
                    , respectively. Notably, it achieves a benchmark apparent quantum efficiency (AQE) of 1.24% at 800 nm and a solar‐to‐chemical energy conversion (STC) efficiency of 0.86% at room temperature. Mechanistic investigations reveal that charge redistribution reshapes the photocatalytic behavior of the metallic system in two complementary ways: it induces local polarization that suppresses charge recombination, and favors the formation of bimetallic Co
                    3+
                    ⋯Ni
                    2+
                    frustrated Lewis pair (FLP) sites for CO
                    2
                    adsorption, activation, and *COOH generation. This work demonstrates charge polarization as an effective strategy for designing metallic photocatalysts, opening new opportunities for efficient solar‐driven CO
                    2
                    valorization.",crossref,0
Bioinspired Molecular Screening of Zwitterionic Dipeptides for Stable Ah‐Level Zinc–Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75095?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 06:20:25 UTC,2026-09-21 06:20:25+00:00,10.1002/adma.75095,Xuefeng Zhang,"ABSTRACT
                  
                    Aqueous zinc–iodine (Zn─I
                    2
                    ) batteries are attractive for large‐scale energy storage yet remain limited by two coupled failure mechanisms: unstable zinc interface at the anode and polyiodide shuttling at the cathode. To address both challenges with a single additive, we systematically screened 44 amino acids and dipeptides using molecular dipole moment and LUMO energy as key descriptors. L‐Carnosine (LC) emerged as a unique candidate exhibiting both the highest dipole moment and a moderate LUMO energy across the screened library. Experimentally, LC's zwitterionic, multicenter charge distribution drives persistent multidentate adsorption at the zinc interface, suppressing HER, directing (101)‐oriented crystallographic deposition through facet‐selective passivation, and enabling formation of a vertically graded organic‐inorganic hybrid solid electrolyte interphase. Concurrently, the electron‐rich imidazole group rapidly quenches polyiodide intermediates through a rapid redox reaction. This synergistic regulation enables Zn||Zn symmetric cells to operate stably for 4980 h, Zn||Cu cells to achieve 99.76% average Coulombic efficiency (CE) over 1400 cycles, and Zn||I
                    2
                    full cells to sustain over 18 000 cycles with nearly 100% capacity retention. Furthermore, the practical viability is demonstrated in Ah‐level pouch cells with 85% capacity retention after 500 cycles. This work establishes a unique molecular transformation strategy for stabilizing high‐energy aqueous energy systems.",crossref,0
Injectable Bioadhesive Ultrasonic Sensor for Continuous and Wireless On‐Demand Pressure Monitoring in Acute Compartment Syndrome,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75097?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 06:22:46 UTC,2026-09-21 06:22:46+00:00,10.1002/adma.75097,Jianfeng Zang,"ABSTRACT
                  Acute compartment syndrome (ACS) is a severe orthopedic emergency caused by limb injuries and elevated intra‐compartmental pressure (ICP), which can lead to permanent disability. Clinical practice has long pursued continuous and on‐demand ICP monitoring across the risk window for accurate ACS management. Existing probe manometry imposes pain and infection risk, particularly during prolonged wired indwelling or repeated punctures. Implantable electronic sensors enable wireless monitoring, but face biocompatibility and stability challenges from the mismatched human‐machine interface. Here, we present an injectable, bioadhesive ultrasonic sensor (metagel sensor) that enables continuous and wireless on‐demand monitoring of intracompartmental pressure across the post‐njury clinical window. The ultrasonic modulation properties of the metastructural hydrogel encode pressure signals into reflected ultrasonic waves as measurable bandgap shifts, enabling fully passive wireless readout. The metagel exhibited substantial biodegradation over 14 weeks in rats. In a porcine model, we demonstrated the capability of the metagel sensor in continuous acute‐phase ICP monitoring and repeated wireless on‐demand interrogation over 10 days. Simultaneously decoupled signals related to respiration and pulse offer additional physiological information relevant to ACS assessment.",crossref,0
Reconstruction‐Induced Bilayered Amorphous–Crystalline Hybrid NiOOH‐Based Anode for Ultrastable Seawater Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75084?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 06:23:26 UTC,2026-09-21 06:23:26+00:00,10.1002/adma.75084,Xiang Gao,"ABSTRACT
                  
                    Direct seawater electrolysis represents a critical pathway for large‐scale utilization of renewable energy in coastal and island regions without potential impacts on freshwater supply, yet being severely hindered by the corrosion of electrode materials in seawater. Conventional anion‐based protection strategies often suffer from lattice degradation during activation or anion desorption in operation. Herein, we report a facile electrodeposition‐anodization synthesized amorphous–crystalline hybrid NiFeCoCr anode featuring a vertically bilayered architecture, enabling ultrastable seawater oxidation for over 15 000 h at 500 mA cm
                    −2
                    . During anodization, the partial sacrificial leaching of Cr forms an amorphous β‐NiOOH phase surface layer, exposing abundant active sites to enhance OER activity. Concurrently, in situ generated CrO
                    4
                    2–
                    anions stably adsorb and intercalate within the dense crystalline Fe/Co‐doped γ‐NiOOH underneath layer. The electrolyzer assembled with the NiFeCoCr anode delivers stable operation for over 2500 h in alkaline natural seawater and for 240 h in alkaline saturated NaCl electrolyte at 80°C.",crossref,0
A Memristor‐Based Saturation‐Constrained Information Capacity Framework for Temporal Information Processing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75096?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 06:24:32 UTC,2026-09-21 06:24:32+00:00,10.1002/adma.75096,Xumeng Zhang,"ABSTRACT
                  Physical reservoir computing (PRC) has emerged as a highly energy‐efficient paradigm for processing high‐dimensional spatiotemporal data in edge‐intelligent systems. However, the deployment of PRC is often limited by the quantization mismatch between continuous input signals and the finite dynamic range of hardware substrates. Conventional binary time‐multiplexing ensures high noise immunity but necessitates protracted pulse sequences that induce high latency and premature physical saturation. Conversely, multi‐valued analog encoding enhances information density but frequently induces state overlap, operating devoid of physical quantization boundaries. To resolve this physical‐information trade‐off, we propose a saturation‐constrained information capacity (SCIC) framework. This framework considers task‐specific encoding variables and substrate‐intrinsic constraints, enabling device‐informed optimization of input mapping. We experimentally demonstrate this framework on a highly uniform, selector‐free 32 × 32 crossbar array, utilizing the volatile dynamics of memristors. Under the experimentally selected encoding conditions, the SCIC‐guided RC achieves exceptional performance in temporal prediction (NRMSE of 0.019), speech recognition (free‐spoken digit dataset (FSDD) subset accuracy of ∼94.5%), and real‐time obstacle avoidance. Our approach links encoding constraints to solid‐state device physics, providing a device‐informed method for PRC parameterization at the edge.",crossref,0
A Micromesh‐At‐Grid Integrated Cotton (MAGIC) Gauze with Pressure‐Responsive Pore Gating Enables Sustainable Hemostasis via Spatiotemporally Coordinated Coagulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75091?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 06:25:20 UTC,2026-09-21 06:25:20+00:00,10.1002/adma.75091,Hongjing Dou,"ABSTRACT
                  
                    Achieving effective and economical hemostats requires a robust clot‐wound interface constructed by spatiotemporally coordinated coagulation. However, accumulated interfacial blood causes delayed clotting in adhesion‐reliant dense hemostats, and rapid but off‐site coagulation in absorptive porous materials. Here, we present MAGIC (Micromesh‐At‐Grid Integrated Cotton) gauze, which leverages a reversible transition between dense and porous states to precisely coordinate the spatial and temporal dynamics of coagulation. This transition is achieved by a pressure‐responsive micromesh composed of supramolecular procoagulant microparticles. Spatially, blood‐derived ions trigger the gelation of these procoagulant particles on the gauze surface, laterally repelling interfacial blood to ensure on‐site coagulation. Temporally, applied pressure induces micromesh dissociation to re‐expose the gauze macropores for wicking residual fluid, followed by the rapid co‐assembly of sol‐state procoagulant particles with blood components. This tightly synchronized process seals the cleared wound with a robust clot. Consequently, a single MAGIC pad arrested lethal porcine femoral artery hemorrhage within 30 s. Compared to standard gauze, it reduced blood loss by 98%, cotton consumption by 96%, treatment costs by 83%, and lifecycle CO
                    2
                    emissions by 84%. Collectively, MAGIC gauze delivers exceptional preclinical first aid efficacy while pioneering a viable pathway for the decarbonization of surgical consumables.",crossref,0
Phase‐Transfer Catalysis Toward Surface‐Reconstructed Perovskite Nanocrystals Enabling Efficient Perovskite LEDs and Micropatterns,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75122?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 06:26:07 UTC,2026-09-21 06:26:07+00:00,10.1002/adma.75122,Jianjun Tian,"ABSTRACT
                  
                    Metal halide perovskite nanocrystals (NCs) are promising materials for next‐generation ultrahigh‐definition displays through achieving efficient micropattern light‐emitting diodes (LEDs). However, the micro‐devices exhibited inferior electroluminescent (EL) efficiency, which likely arose from the fact that effective surface reconstruction of the NCs is often impeded by challenges in defect management. In this work, we developed a phase‐transfer catalytic (PTC) strategy for the surface reconstruction of CsPbI
                    3
                    NCs, utilizing tetrabutylammonium iodide (TBAI) as a catalyst to mediate the incorporation of the solid‐phase ligand guanidinium iodide (GuI). The mechanism is rooted in a specific molecular interaction between TBAI and GuI, which disrupts the strong hydrogen‐bonding network of GuI molecules, effectively inhibits excessive GuI accumulation, and prevents micelle formation. As a result, the LEDs achieved peak external quantum efficiency (EQE) of 26.5% and exhibited more than a tenfold increase in operational lifetime. Furthermore, this methodology enabled the fabrication of high‐resolution micro‐LEDs with 1588 pixels per inch (PPI) and an EQE of 20.6%, which exhibiting bright and stable electroluminescence, further highlighting the versatility and scalability of the approach for advanced display technologies.",crossref,0
Chemical Bonding Interface Enables Lithium Batteries to Operate Under Near‐Vacuum Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71584?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 06:54:09 UTC,2026-09-21 06:54:09+00:00,10.1002/aenm.71584,Xiangbiao Liao,"ABSTRACT
                  
                    The reliance on high stack pressure in lithium metal batteries (LMBs) conflicts with the requirements of lightweight design and low‐pressure operating environments, motivating the development of pressure‐independent battery designs. Here, a chemical bonding interfacial prototype is proposed to substitute the physical contact interface, thereby liberating LMBs from high stacking pressures. This chemical bonding interface is constructed via strong interactions between the carbonyl groups of poly(ε‐caprolactone) segments and Li metal, manifesting as Li─O bonding interfaces. Benefiting from Li─O bonding, the PPE electrolyte exhibits a high adhesion energy of 22.44 J m
                    −2
                    and a high lap shear strength of 0.31 MPa, sustaining intimate electrode–electrolyte contact without external stack pressure. In addition, the Li─O bonding interface significantly reduces the thickness of the electric double layer, achieving a 120% increase in capacitance (0.20 µF cm
                    −2
                    ), thus promoting efficient transport (t
                    Li+
                     = 0.7) and uniform deposition of Li
                    +
                    . As a result, the Li||Cu half‐cell equipped with PPE electrolyte achieves a superior coulombic efficiency of 99.78%. A pouch cell equipped with PPE electrolyte and NCM cathode demonstrates high capacity retention of 90.12% after 40 cycles at −0.1 MPa (relative to standard atmospheric pressure). This discovery offers novel insights into material and structural design for pressure‐insensitive batteries intended for high‐altitude aerospace applications.",crossref,0
Thermoradiative Diodes Using Black Phosphorus van der Waals Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71599?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 06:56:14 UTC,2026-09-21 06:56:14+00:00,10.1002/aenm.71599,James Bullock,"ABSTRACT
                  The high radiative efficiencies and strong absorption coefficients of van der Waals materials position them well for optoelectronic power generation via radiative exchange. These materials have been investigated for use in solar cells, however, their use in thermoradiative and thermophotovoltaic applications in the mid‐infrared remains unexplored. We fabricate a black phosphorus ()/molybdenum disulfide () van der Waals heterojunction diode and use it in both thermoradiative and thermophotovoltaic operation modes. Open circuit voltage and short circuit current measurements taken as a function of temperature difference  between the device and its environment, show the device can effectively generate power in both regimes. A net power density of  is achieved at  (thermoradiative), and  at  (thermophotovoltaic). This represents the first demonstration of thermoradiative power generation using van der Waals materials. Optoelectronic modeling further indicates that the performance is primarily limited by optical out‐coupling and external quantum efficiency. By addressing these, the short circuit current density could be increased by up to three orders of magnitude, corresponding to an approximate six orders of magnitude increase in power density.",crossref,0
Inside‐Out Joule Heating Enables Coke‐Resistant Dry Reforming of Methane to Near‐Stoichiometric Syngas Over LDH‐Derived NiCo Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71598?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 06:57:32 UTC,2026-09-21 06:57:32+00:00,10.1002/aenm.71598,Song Li,"ABSTRACT
                  
                    Electrifying endothermic reactions offers a promising route toward sustainable chemical manufacturing, yet its practical implementation is constrained by inefficient outside‐in heat delivery. Herein, we report a Joule‐heating catalyst, NiCo/(Ni,Co)O‐AlO
                    x
                    /Ti, derived from layered double hydroxides (LDHs) rooted onto a Ti scaffold. This monolithic architecture establishes intimate electrical‐thermal coupling and creates an inside‑out thermal field that generates heat directly at the catalytic interface, shortening the heat‐transfer pathway and mitigating reaction‐induced catalyst‐surface cooling. Experimentally validated multiphysics simulations resolve the resulting inverted temperature field and reduced source‐to‐surface temperature drop compared with outside‐in furnace heating. Guided by this thermal design principle, the optimized Ni:Co = 2:1 catalyst achieves a high rate of 6.65 mmol·g
                    Ni(Co)
                    −1
                    ·s
                    −1
                    with a near‐unity H
                    2
                    /CO ratio, together with stable operation over 200 h and markedly suppressed carbon accumulation. Co‐incorporation enriches vacancy‐associated defect sites in the oxide lattice, promoting CO
                    2
                    activation through carbonate intermediates and reducing the energy barrier for carbonate‐mediated carbon removal. These findings demonstrate how interfacial heat‐delivery engineering can be coupled with defect‐modulated catalyst design to advance electrified endothermic catalysis.",crossref,0
Li─P─F─O Bonding Topology Governs Oxygen Redox and Interfacial Stability in High‐Rate LRMO‐Based All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71568?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 06:59:54 UTC,2026-09-21 06:59:54+00:00,10.1002/aenm.71568,Zhaoyin Wen,"ABSTRACT
                  
                    Lithium‐rich manganese‐based oxides (LRMO) derive high capacity from lattice‐oxygen redox, but oxygen release at high voltage oxidizes solid electrolytes and drives rapid interfacial resistance growth. Nanosizing improves solid‐state kinetics yet exposes more under‐coordinated surface oxygen, aggravating interfacial degradation. Here, density functional theory screening identifies phosphate as the most effective oxyanion motif for stabilizing surface oxygen. Guided by this insight, a Li─P─F─O bonding topology is constructed through a one‐step mechanochemical reaction between LRMO and LiPO
                    2
                    F
                    2
                    . This process simultaneously refines the particles, introduces near‐surface fluorine, and forms a conformal amorphous interphase featuring P─O, P─F, and Li─F bonding environments. P–O coordination stabilizes surface oxygen, delocalizes oxidation holes, and suppresses O─O coupling, while near‐surface fluorine widens the Li layers and facilitates Li
                    +
                    transport. Together, these effects suppress oxygen loss, electrolyte oxidation, impedance growth, and interfacial contact failure. The modified cathode delivers 248.5 mAh g
                    −1
                    at 25°C and 268 mAh g
                    −1
                    at 60°C (0.1 C), retains 85% capacity after 2000 cycles at 10 C, and operates up to 16 000 cycles. A high‐loading lithium‐metal pouch cell achieves 212 mAh g
                    −1
                    with specific energy of 277 Wh kg
                    −1
                    . This work demonstrates bonding‐topology regulation as an effective strategy for stabilizing oxygen redox in solid‐state batteries.",crossref,0
Water‐Mediated Proton Facilitation for Stable Acidic CO2 Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71609?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:02:11 UTC,2026-09-21 07:02:11+00:00,10.1002/aenm.71609,Jong Hyeok Park,"ABSTRACT
                  
                    Electrochemical CO
                    2
                    conversion in acid can, in principle, maximize carbon efficiency but is typically undermined by facile hydrogen evolution. Moreover, operating at high current density often triggers a sharp local pH increase that propagates into the bulk electrolyte, causing an overall pH shift that erodes nominally “acidic CO
                    2
                    reduction” toward neutral/alkaline conditions. To address these limitations, we incorporated Ce species with high proton affinity into the surface of porous Cu nanosheet, constructing proton‐mitigating Cu─O─Ce active sites. Beyond conventional C─C coupling driven by local
                    *
                    CO accumulation, Cu─O─Ce motifs accelerate
                    *
                    CO formation and its protonation, thereby enabling downhill proton‐coupled electron transfer (PCET) toward and beyond
                    *
                    CO─
                    *
                    CHO dimerization. This strategy demonstrates efficient multi‐carbon generation under retentive pH conditions minimizing the collateral deficiencies of acidic CO
                    2
                    reduction. Facilitating kinetically suppressed C─C coupling at a relatively low current density offers a strategic catalyst design that maintains a stable bulk pH compared to high current density operations, thereby maximizing the in situ generation of CO
                    2
                    within the acidic media.",crossref,0
Siloxane‐Mediated Dual Cross‐Linking for Thermally Resilient and Efficient Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71607?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:02:15 UTC,2026-09-21 07:02:15+00:00,10.1002/aenm.71607,Zhan'ao Tan,"ABSTRACT
                  
                    The practical application of perovskite solar cells (PerSCs) is still limited by their intrinsic instability, particularly under dynamic temperature fluctuations in outdoor conditions. In this study, we present a series of dual cross‐linking agents to improve the efficiency and temperature endurance of PerSCs. Specifically, 3‐(trichlorosilyl)propyl methacrylate (MPTCl) with multiple functional groups is applied to modify the upper interface of the perovskite. The ─C═O group exhibits strong interactions with the undercoordinated Pb
                    2+
                    on the perovskite surface, helping to stabilize structures and reduce interfacial charge recombination. The C═C bond of the methacrylate group undergoes in situ polymerization/cross‐linking, while the trichlorosilyl group undergoes hydrolysis and subsequent condensation under humid conditions, enabling MPTCl to form a Si─O─Si cross‐linked network. This cross‐linked interfacial layer improves interfacial structural stability and enhances resistance to moisture‐ and heat‐induced degradation. Consequently, the optimal PerSCs achieved a high power conversion efficiency of 26.22% and demonstrated enhanced thermal durability under simulated thermal cycling conditions, retaining 82.4% of their initial efficiency after 250 cycles. This work proposes a dual cross‐linking strategy that provides an effective route for simultaneously improving the efficiency and thermal resilience of PerSCs, offering valuable insights into the development of durable perovskite photovoltaic technologies.",crossref,0
Hybrid Two‐Step Inkjet Printing and Dip‐Coating Enable Scalable 30%‐Efficient Perovskite/Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71579?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:03:17 UTC,2026-09-21 07:03:17+00:00,10.1002/aenm.71579,Ulrich W. Paetzold,"ABSTRACT
                  
                    Fully scalable fabrication routes are one cornerstone required for commercial deployment of monolithic perovskite/silicon tandem solar cells. However, to date industrially viable deposition processes delivering high performance, uniform thin films, and compatibility with established silicon manufacturing remain limited. Here, we present a fully scalable deposition strategy for the entire perovskite top‑cell, including a dip‐coated self‑assembled monolayer hole‑transport layer, a hybrid two‐step inkjet‐printed wide‐bandgap perovskite absorber, and a dip‐coated interfacial passivation. The process shows excellent reproducibility and high device performance. When integrated with textured silicon bottom cells, the tandem solar cells achieve power conversion efficiencies exceeding 30%, highlighting the technological potential of this fabrication route. Scaling the perovskite active area by a factor of &gt;120 results in a single‐junction module with an area of 12.96 cm
                    2
                    and an efficiency of 17.8%, corresponding to a loss of only 0.53%
                    abs.
                    per decade of area scaling. This highlights that our process not only delivers high performance tandem devices, but also offers excellent prospects for upscaling the device area. Extensive material analysis and device analysis substantiate the scalability, film quality, and interfacial control achieved. Importantly, this work provides the first demonstration of perovskite/silicon tandem solar cells surpassing 30% efficiency using an inkjet‑printing‐based perovskite absorber deposition.",crossref,0
Design Strategy for Influencing Hot Carrier Cooling Dynamics in Low‐Dimensional Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71597?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:08:30 UTC,2026-09-21 07:08:30+00:00,10.1002/aenm.71597,Sachin R. Rondiya,"ABSTRACT
                  The structural landscape of low‐dimensional perovskites, modulated by the organic spacer cation, governs the relaxation of hot carriers. Using transient absorption spectroscopy and molecular dynamics simulations, we show that spacer‐induced octahedral distortions and lattice rigidity define the balance between polaronic screening and phonon‐driven relaxation. We found that the phenethylammonium spacer induces significant distortions and stronger exciton‐phonon coupling, favoring polaron formation and delayed carrier cooling. In contrast, a rigid bithiophenethylammonium spacer suppresses distortions, stabilizes coherent phonons, and accelerates thermalization, while thiopheneethylammonium represents intermediate behavior. The structure‐phonon‐carrier interplay reconciles conflicting views on hot‐carrier dynamics, revealing that soft lattices stabilize polarons, whereas rigid heteroatom‐containing conjugated spacers activate efficient phonon relaxation pathways. This structural picture operates alongside a coupled electronic contribution from spacer‐derived electronic states within the conduction manifold, which provides an additional relaxation pathway, indicating that lattice rigidity and electronic coupling are intrinsically coupled rather than acting independently. These insights provide molecular design principles for tailoring carrier relaxation, guiding perovskite engineering toward optoelectronic devices and the efficient harnessing of hot carriers.",crossref,0
Interfacial Electronic Modulation of Vacancy‐Stabilized Pt Sites in Mo‐NiSeO4/NiSe2 Heterostructures for Industrial Alkaline Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71614?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:15:59 UTC,2026-09-21 07:15:59+00:00,10.1002/aenm.71614,Joong Hee Lee,"ABSTRACT
                  
                    Developing bifunctional electrocatalysts that combine high activity, long‐term durability, and practical device compatibility remains a major challenge for alkaline water electrolysis. Herein, we report a heterostructure catalyst of a conductive Co
                    2
                    P nanowire scaffold integrated with a Mo‐regulated NiSeO
                    4
                    /NiSe
                    2
                    heterophase shell, and atomically dispersed Pt species stabilized at O/Se‐coordinated vacancy sites (Pt,Mo‐NiSeO
                    4
                    /NiSe
                    2
                    @Co
                    2
                    P) grown on nickel foam via sequential electrodeposition, controlled selenization, and galvanic replacement. Benefiting from synergistic electronic modulation and heterointerface engineering, the catalyst requires only 24 and 98 mV to deliver 10 and 100 mA cm
                    −2
                    for the hydrogen evolution reaction, and 242 and 330 mV for the oxygen evolution reaction, in 1.0 M KOH, with excellent durability. Operando Raman spectroscopy and X‐ray absorption spectroscopy reveal dynamic surface evolution during electrocatalysis and confirm the atomic dispersion of Pt. When assembled in a two‐electrode electrolyzer, the catalyst achieves cell voltages of 1.47 V at 10 mA cm
                    −2
                    and 1.65 V at 100 mA cm
                    −2
                    in 30 wt.% KOH. Furthermore, an anion exchange membrane water electrolyzer delivers 1.55 V at 0.3 A cm
                    −2
                    and 1.76 V at 1.0 A cm
                    −2
                    at 70 °C, demonstrating its promise for practical alkaline hydrogen production.",crossref,0
In Situ Single‐Atom Decoration of Transition Metal Dichalcogenides by Millisecond Flash Thermal Synthesis Toward High Performance Room Temperature Chemiresistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75106?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 07:23:05 UTC,2026-09-21 07:23:05+00:00,10.1002/adma.75106,Il‐Doo Kim,"ABSTRACT
                  
                    Transition metal dichalcogenides (TMD) are attractive for adsorption‐driven reactions, yet their activity is strongly site‐dependent. Activity is concentrated at edge motifs, whereas most exposed area resides on inert basal planes. Dual‐site designs that enrich edges while activating basal planes with catalysts remain challenging to realize without coarsening and metal aggregation during thermal processing. Here, an intense pulsed light‐driven flash thermal synthesis route is demonstrated that directly converts ammonium tetrathiomolybdate ((NH
                    4
                    )
                    2
                    MoS
                    4
                    ) into few‐layer, edge‐rich MoS
                    2
                    nanoflakes (FTS‐MoS
                    2
                    ) within 10 ms pulse in ambient‐air. Ultrafast photothermal shock (1192–1811°C; ∼10
                    5
                    /10
                    4
                    °C s
                    −
                    1
                    heating/cooling rates) suppresses in‐plane coarsening and out‐of‐plane stacking, while Pt, Ir, or Au single atoms are uniformly anchored on MoS
                    2
                    via rapid metal‐sulfur coordination without aggregation. As a proof‐of‐concept, FTS‐MoS
                    2
                    exhibits a 23.6‐fold higher NO
                    2
                    response at 5 ppm than solvothermally synthesized MoS
                    2
                    . Pt single atom functionalization (FTS‐Pt
                    SA
                    ‐MoS
                    2
                    , 1.2 wt%) further boosts the response by 22.8‐fold versus pristine FTS‐MoS
                    2
                    and achieves 100.8% response toward 400 ppb NO
                    2
                    at room temperature. Density functional theory supports enhanced NO
                    2
                    adsorption and charge transfer on FTS‐Pt
                    SA
                    ‐MoS
                    2
                    . With a low electrical energy input (8.6 kJ g
                    −1
                    ) and scalable irradiation, ultrafast FTS enables industrially relevant active‐site and single‐atom engineering in TMDs for high‐performance gas sensors.",crossref,0
Electronic‐State Continuity Across a Heterointerphase of High‐Capacity Ni‐Rich Cathode for Stable Sulfide‐Based All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75070?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 07:24:10 UTC,2026-09-21 07:24:10+00:00,10.1002/adma.75070,Jun Lu,"ABSTRACT
                  
                    Sulfide‐based all‐solid‐state lithium batteries are severely constrained by the intertwined challenges of interfacial instability and sluggish lithium‐ion kinetics at the nickel‐rich layered oxide cathode interface. Herein, we report a design principle centered on electronic‐state continuity across a cathode heterointerphase to simultaneously address these issues. By co‐doping single‐crystal LiNi
                    0.94
                    Co
                    0.04
                    Mn
                    0.02
                    O
                    2
                    with selected period‐5 elements (Y, Zr, Nb, and Mo), a self‐assembled heterointerphase with spatially differentiated functions is achieved. Thermodynamically driven segregation yields a LiNbO
                    3
                    /Li
                    2
                    MoO
                    4
                    outer passivation layer that suppresses side reactions, which remains coherent with a subsurface Y/Zr‐enriched rocksalt interlayer that anchors lattice oxygen. Crucially, the energetically continuous distribution of unoccupied 4
                    d
                    orbital‐derived electronic states across the heterointerphase establishes an efficient charge redistribution channel and induces a well‐oriented built‐in electric field that screens the space‐charge barrier, thereby driving accelerated interfacial Li
                    +
                    transport. Consequently, the optimized cathode delivers a high specific capacity of 204.4 mAh g
                    −1
                    at 0.1 C and maintains 86.7% capacity retention over 1000 cycles at 0.5 C when paired with a Li
                    6
                    PS
                    5
                    Cl solid‐state electrolyte. This orbital‐level electronic engineering strategy provides a promising design principle for integrating chemical passivity and ionic transport kinetics in high‐capacity all‐solid‐state energy storage systems.",crossref,0
