title,link,published,source,pub_date
Self‐Catalyzed Exothermic Binder Enables Ultrafast Processing and Migration‐Resistant Binder Networks for High‐Performance Lithium Battery Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520301?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Orientation‐Engineered Anderson‐Type Polyoxometalate Sub‐1 nm Nanosheets for High‐Performance Lithium‐Ion Battery Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520296?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Solution ALD of (CH3NH3)(PbI3) Perovskite Thin Films Yields Functional Quality and Stability Superior to Classical Processing,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513903?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
A Chemically Engineered Macrocyclic Peptide Shuttle Overcomes Blood‐Brain Barrier in Aging Brain,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520279?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Competing Dipolar and van der Waals Forces in Dynamic Self‐Healing of Poly(Ionic Liquid) Copolymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519835?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
"Streamlined Sugar Diversification via Photoredox‐Catalyzed Regio‐ and Stereoselective 1,2‐Alkylarylation of Glycals",https://onlinelibrary.wiley.com/doi/10.1002/anie.202519794?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Constructing Robust Hydrogen Bond Networks in Electrolytes for Long‐Life Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519611?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Stereodivergent Construction of Spiropyrrolidine‐γ‐Butyrolactones Enabled by Cu/Ru Sequential Catalysis and Stereoselective Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519537?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Lattice Hydrogen Engineering Unlocks Inert TiO2 for H2O2 Electrosynthesis in Neutral Media,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519411?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Mixed‐Ligand‐Induced Crystal Symmetry Breaking and Lattice Distortion in Hybrid Cu(I) Halides for Near‐Unity Quantum Yield Scintillators,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519379?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
From Heat to Electrons: Bridging Heterogeneous Liquid‐Phase Thermal and Electrocatalytic Oxidation of Ethylene Glycol over Co3O4,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519188?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Recyclable Turing‐Structured Polymer Electrolytes for Sustainable Solid‐State Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519178?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Rhodopsin‐Mimicking Reversible Photo‐Switchable Chloride Channels Based on Azobenzene‐Appended Semiaza‐Bambusurils for Light‐Controlled Ion Transport and Cancer Cell Apoptosis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519101?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Building Ligand‐Responsive Artificial Signaling Pathways Through Programmable Trans‐Acting RNA Circuits in Mammalian Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511577?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Synthesis and Upcycling of All‐Carbon‐Backbone Degradable Polyethylene with Dispersed On‐Chain Ketones,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520230?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Pre‐Activation as a Route for Tuning the Kinetics of Mechanochemical Transformations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516632?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
"Correction to “Facile Energy Release from Substituted Dewar Isomers of 1,2‐Dihydro‐1,2‐Azaborinines Catalyzed by Coinage Metal Lewis Acids”",https://onlinelibrary.wiley.com/doi/10.1002/anie.202525977?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
"Harnessing Solar Energy, Extending Storage, and Accelerated Release in “Twisted” Negative Photochromic Azo Compounds",https://onlinelibrary.wiley.com/doi/10.1002/anie.202518454?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Turning Superparamagnetic Nanoparticles Into Ferromagnetic at Room Temperature via Molecular Functionalization for Magnetic Memory Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514779?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Electro‐Thermal Coupling Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523537?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
The Redox Properties of Polyphenols and Their Role in ROS Generation for Biomedical Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513698?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Outside Front Cover: Solution ALD of (CH3NH3)(PbI3) Perovskite Thin Films Yields Functional Quality and Stability Superior to Classical Processing (Angew. Chem. Int. Ed. 3/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711054000?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Outside Back Cover: Rhodopsin‐Mimicking Reversible Photo‐Switchable Chloride Channels Based on Azobenzene‐Appended Semiaza‐Bambusurils for Light‐Controlled Ion Transport and Cancer Cell Apoptosis (Angew. Chem. Int. Ed. 3/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0501054600?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Electrochemical Shortcut Denitrification Coupled with Chemical Diazotization for Low‐Carbon Nitrate Wastewater Treatment,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516226?af=R,2026-01-17 05:51:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:51:36+00:00
Enantioselective Synthesis of H‐Phosphinamidates,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522534?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Proton Transfer‐Hydrogen Bonds Network for Highly Efficient and Stable Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522939?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
d‐π Coupling Effect for the Positive‐Valent Electrochemical Reaction Acceleration in Organic Chalcogenide Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519761?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Side‐Chain Engineering of Hollow Spheres of Covalent Organic Frameworks for High‐Efficiency Boron Capture from Brine,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520582?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
First‐Order Phase Transformation in Highly Concentrated Electrolyte for High‐Rate and Long‐Cycle Aqueous Zn‐Ion Battery,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520628?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Spatially Separated C–C Coupling and Protonation on Cl‐Bridged Ti–Ag Dual‐Site Catalysts for Efficient Photocatalytic CO2 Reduction to C2H4,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520354?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Ionizable Nano‐PROTAC Overcomes Endosomal Entrapment for Enhanced LRG1 Degradation and Tumor Suppression,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520235?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Ferroptosis‐Impelled NIR Cyanine Dyes in Situ Generation Enabled Zero‐Background Fluorescence Imaging and Precise Surgical Tumor Excision,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520221?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Cooperative Auvertex–Aushoulder Pair Sites of Biicosahedral Au25 Cluster for Highly Oxidative Carbonylation of Diamine to Cyclic Urea,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521717?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Orbital Hybridization at Au‐O‐Zr Interface Promotes Synergistic Single‐Atom/Cluster Catalysis for Durable Zinc–Air Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519640?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Radiation‐Responsive Coacervates Through Controlled Self‐Immolative Demembranization,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519473?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Ir/TiO2 Heterojunctions with in Situ Defects and Surface Plasmon Resonance: Chloride‐Resistant Catalyst for the Photocatalytic Hydrogen Evolution from Seawater,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519008?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Engineering Anionic Aggregation in Dilute Electrolyte for High Performance Layered Oxide Cathodes for Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522923?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Revolutionizing Quinoidal Optoelectronics Through Heterojunction Engineering for Tri‐Modal Reconfigurability Wide‐Spectral Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518261?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Transforming Inorganic Nitrate to Organic Nitriles by the pH Swing Effect in a Pickering Emulsion Electrocatalytic System,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517698?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
"Enantioselective Syntheses of Secondary Alkylboronates via Asymmetric Regioselective Reduction of 1,3‐Dienylboronates",https://onlinelibrary.wiley.com/doi/10.1002/anie.202517863?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Unlocking Hydrogen‐Bond Network‐Mediated Directional Spillover Mechanism in Electrocatalytic Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517583?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
A Label‐Free Phosphate‐Transfer DNAzyme for the Cost‐Effective Point‐of‐Care Detection of Influenza Virus,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516920?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Synergistic Pd/Cu‐Catalyzed Stereodivergent Controlling of the Z/E and R/S Configurations: Synthesis of Non‐Natural α‐Amino Acids Containing Trisubstituted Olefin,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514476?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
CO/H2S Dual Prodrugs Activated by Proximity‐Enhanced Chemiexcitation for Suppression of Tumor Growth and Metastasis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512610?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Taming of Low‐Valent Arsenic Compounds and Transfer of Nascent As2 Facilitated by a Frustrated Lewis Pair,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524828?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Anion‐Shielded Porous Organic Cages for High‐Performance Xenon/Krypton Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522364?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Deoxygenative Difunctionalization of Aldehydes via Ketyl Radical and Light/Dark Pd Synergy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521847?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Solvation‐Competing Nitrile Polymer Gel Electrolyte for High‐Voltage Quasi Solid State Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520476?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Stable Binuclear Platinum(II) Emitters with Substituted 2‐Hydroxypyridine Bridging Ligands for Red and Near‐Infrared OLEDs with EQE up to 32% and LT95 up to 26 250 h at 1000 cd m−2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519762?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Harnessing Cooperative Energy Transfer and Hydrogen Atom Transfer for Direct Nitrogenations of Non‐Activated Alkanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518795?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Tracking Structural and Electron Spin Density Changes in a Cooperative Mn3+ Spin Crossover Complex at Atomic Scale via Low Temperature Solid‐State NMR,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517466?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Heterogeneously Catalyzed Depolymerization of Polyurethane for the Efficient Recovery of Polyol and Dianiline,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515043?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
"Mesoionic N‐Heterocyclic Olefins, Imines, Thiones, Phosphinidenes and Their Application in Catalysis",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520101?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Rhodium(III)‐Nitroxyl Radical Complex Triggers Dual‐Pronged Disulfidptosis‐Apoptosis in Hepatocellular Carcinoma via Metabolic Sabotage and Redox Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517864?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Engineering Multicellular Inter‐Communication Systems Using a Synthetic Conformation Inducible Kinase Receptor,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513254?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Inside Back Cover: Chiral Bifacial Non‐Fullerene Acceptors with Chirality‐Induced Spin Selectivity: A Homochiral Strategy to Improve Organic Solar Cell Performance (Angew. Chem. Int. Ed. 3/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512054000?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Inside Front Cover: Brain‐Targeted Near‐Infrared Chiral TeSe Nanodrug Against Orthotopic Drug‐Resistant Glioma (Angew. Chem. Int. Ed. 3/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m2112093200?af=R,2026-01-17 05:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 05:53:03+00:00
Dismantling the Necroptotic Engine: An Oral Theranostic Nanosponge for Ulcerative Colitis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516297?af=R,2026-01-17 06:10:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:10:11+00:00
Stiffness‐Gated Cytoplasmic mRNA Delivery Through Engineered Membrane Fusion for Breast Cancer Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518208?af=R,2026-01-17 06:11:17 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:11:17+00:00
Phosphate Ester‐Modified Acceptor Additives Enable Concurrent Vertical Morphology and Interfacial Engineering for Organic Solar Cells Approaching 21% Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519367?af=R,2026-01-17 06:12:15 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:12:15+00:00
A Hidden Photoinduced Phase‐Transition Pathway in Strain‐Engineered VO2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517123?af=R,2026-01-17 06:13:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:13:11+00:00
Bimetallic Cladding‐Constructed Interfacial Microenvironment Enabled Highly Reversible Powder Anode for Zn Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518003?af=R,2026-01-17 06:14:08 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:14:08+00:00
NIR‐II‐Excited Type‐I Conjugated Polymer Photosensitizer for Cancer Photodynamic Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520650?af=R,2026-01-17 06:19:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:19:05+00:00
Thread‐Designed Vascular Scaffold with Magneto‐Optical Probes Capture and Elimination of Circulating Tumor Cells In Vivo,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516675?af=R,2026-01-17 06:20:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:20:43+00:00
Dynamic H‐Bonding Mediates Stimuli‐Responsive Chiral Induction in Porous Aromatic Cages with Multicolor Chiral Afterglow,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519866?af=R,2026-01-17 06:20:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:20:52+00:00
DNA Origami‐Templated Aptamer Chiral Structures Realize Cellular Enantioselectivity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519007?af=R,2026-01-17 06:21:54 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-17 06:21:54+00:00
Acid‐Stable Ruthenium‐Based Solid Solution for Oxygen Evolution in Proton Exchange Membrane Electrolyzers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522216?af=R,2026-01-17 06:21:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:21:56+00:00
Chemical Proteomics Identifies Ketogenesis‐Mediated Cysteine Modifications Regulating Redox Function,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519830?af=R,2026-01-17 06:22:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:22:21+00:00
Facet‐Selective Nucleation Control for Constructing Multi‐Dimensional MOFs Heterostructures,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525577?af=R,2026-01-17 06:22:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:22:45+00:00
Manganese‐Coordinated Polyvalent Aptameric System (COMPASS) Enables DC‐Targeted mRNA/Mn2+ Co‐Delivery for Cancer Immunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519216?af=R,2026-01-17 06:23:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:23:18+00:00
"Reversing V═O Orientation of Vanadyl Phthalocyanine as ""Molecular Switch"" on Carbon Nitride Boosts CO2 Photoreduction",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523201?af=R,2026-01-17 06:23:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:23:48+00:00
Double E─H Bond Activation of Ammonia and Water by Cyclic Gallaphosphene L(OCP)GaPGaL,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525581?af=R,2026-01-17 06:24:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:24:35+00:00
Stable BF2 Boracycles as Versatile Reagents for Selective Ortho C–H Functionalization,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518421?af=R,2026-01-17 06:25:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:25:06+00:00
Empowering Precision C–H Functionalization: Advances in Peroxygenase Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525086?af=R,2026-01-17 06:26:11 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:26:11+00:00
Gaseous SO2 Additive for High‐Energy‐Density Li‐Ion Battery,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523079?af=R,2026-01-17 06:27:07 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:27:07+00:00
Robust Interface Enabled by Bicontinuous‐Structured Electrolyte Elastomers for Solid‐State Battery Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525489?af=R,2026-01-17 06:27:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:27:39+00:00
Pulse‐Electrodeposited Single‐Atom Alloys with Steered Surface Hydrogenation Dynamics for Air‐to‐Fertilizer Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521345?af=R,2026-01-17 06:28:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:28:05+00:00
Dynamic Spin Governing Asymmetric Coordination Fields in Trimetallic Single‐Atom Catalysts for Optimal Oxygen Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519740?af=R,2026-01-17 06:33:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:33:28+00:00
Toward Practical Ultralong‐Life Li‐Air Batteries in High‐Humidity Environments: A Synergistic Strategy for Dual‐Interfacial Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523411?af=R,2026-01-17 06:38:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:38:10+00:00
Spatial Mapping of Membrane Protein Interactions Using a DNA Origami Rubbing,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513795?af=R,2026-01-17 06:39:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:39:10+00:00
Solubility Activation of Recessive Solvent Mitigates Interphase Dissolution for High‐Performance Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524808?af=R,2026-01-17 06:44:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-17 06:44:25+00:00
[ASAP] Hydrophobic Metal–Organic Frameworks Enable Superior High-Pressure Ammonia Storage through Geometric Design,http://dx.doi.org/10.1021/jacs.5c18786,2026-01-17 14:00:22 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-17 14:00:22+00:00
Nasa's mega Moon rocket arrives at launch pad for Artemis II mission,https://www.bbc.com/news/articles/cly148lvyevo?at_medium=RSS&at_campaign=rss,2026-01-18 01:22:46 UTC,BBC News,2026-01-18 01:22:46+00:00
When does the Nasa Moon mission launch and who are the Artemis II crew?,https://www.bbc.com/news/articles/c0q4w3l0wdvo?at_medium=RSS&at_campaign=rss,2026-01-18 08:10:55 UTC,BBC News,2026-01-18 08:10:55+00:00
