title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Electrochemical in-biosensing computing,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag290/8684976?rss=1,National Science Review Advance Access,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1093/nsr/nwag290,Wei-Wei Zhao,"Artificial intelligence (AI)-aided electrochemical biosensing is becoming integral parts in numerous scenarios. However, existing systems generally perform algorithms in external signal processing units. The necessity of analog-to-digital conversion and data transfer results in high complexity, low working efficiency and concern of privacy. In-sensor computing has made great progress in perceiving and processing physical signals, which, nevertheless, faces inherent restriction in biochemical scenarios due to the lack of aqueous compatibility and the necessity of an array. Here, we realized neuromorphic electrochemical in-biosensing computing using just a single photoelectrochemical transistor, which can itself not only perform multi-target biosensing but also constitute a single-layer algorithmic classifier. It is based on a rational designed multi-gate photoelectrochemical transistor, whose architecture and synaptic memory permits built-in vector-matrix multiplication and light-tunable responsivity. The proof-of-concept is demonstrated by simultaneous sensing and classification of biomarker microRNA fingerprints in real biological samples, which opens the possibilities for next-generation AI-driven electrochemical biosensing with edge computing ability.",rss_oup,0
The Enhanced Games miss the point: science can clean up sport,https://www.nature.com/articles/d41586-026-01574-w,Nature,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/d41586-026-01574-w,Kim Wolff,,,0
Birds get a bad rap: why we should look up to our feathered friends,https://www.nature.com/articles/d41586-026-01555-z,Nature,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/d41586-026-01555-z,Richard Schiffman,,,0
Exclusive: Race begins to trial Ebola drugs amid current outbreak,https://www.nature.com/articles/d41586-026-01607-4,Nature,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/d41586-026-01607-4,Ewen Callaway,,,0
Can the ‘steroid Olympics’ show the sporting community how to support athletes better?,https://www.nature.com/articles/d41586-026-01552-2,Nature,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/d41586-026-01552-2,April Henning,,,0
A balanced approach to oxygen electrodes,https://www.nature.com/articles/s41560-026-02056-z,Nature Energy,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/s41560-026-02056-z,Einar Vøllestad,,,0
Synergies between poverty reduction and biodiversity conservation,https://www.nature.com/articles/s41893-026-01830-x,Nature Sustainability,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/s41893-026-01830-x,Arun Agrawal,,,0
An Australian government scheme holds potential for supporting a just energy transition,https://www.nature.com/articles/s41560-026-02075-w,Nature Energy,2026-05-18 00:00:00 UTC,2026-05-18 00:00:00+00:00,10.1038/s41560-026-02075-w,Sara Dolnicar,,,0
A Crystalline (Amino)(chloro)Carbene: A Platform for Nucleophilic Substitution at a Carbene Center,https://onlinelibrary.wiley.com/doi/10.1002/anie.5601060?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:10:54 UTC,2026-05-18 03:10:54+00:00,10.1002/anie.5601060,Guy Bertrand,"ABSTRACT
                  Halogenocarbenes have attracted significant interest for almost a century because they combine classical singlet carbene reactivity with the presence of a readily substituted halogen group. Before this work, no halogenocarbenes had been isolated and taming their instability remained a synthetic challenge. This report describes the preparation of room temperature stable (amino)(chloro)carbenes and examples of their substitution chemistry at the carbene center, unlocking access to a wide range of acyclic carbenes.",crossref,0
Dynamic Covalent Se─Se Bonds Enable Mechanically Adaptive Selenium Crystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.7355159?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:11:23 UTC,2026-05-18 03:11:23+00:00,10.1002/anie.7355159,Huaping Xu,"ABSTRACT
                  Dynamic covalent chemistry has enabled adaptive behavior in organic polymer networks and molecular crystals, yet analogous control in inorganic crystalline solids remains largely unexplored. Here we show that elemental selenium can operate as a dynamic covalent inorganic crystal, whose architectural and functional adaptability arises from dynamic covalent Se─Se bonds within the trigonal selenium backbone. External mechanical (or optical) stimuli drive Se─Se bond cleavage and reformation, mediating structural reconfiguration of the crystalline framework. Embedding selenium in a crosslinked polymer matrix creates a mechanically programmable environment that exerts real‐time and persistent mechanical signals in situ. Under this chemo‑mechanical coupling, crystal branching frequency and three‐dimensional architecture respond to matrix stiffness and external light, and these translate directly into tunable dielectric behavior in polymer‐selenium composites. This work expands dynamic covalent chemistry from organic to inorganic crystalline materials, and reveals dynamic covalent inorganic crystals as a new class of adaptive materials.",crossref,0
Near‐100% Selective Photocatalytic Methane‐to‐Methanol Conversion Enabled by Synergistic Chlorine Radicals and Oxygen Vacancies,https://onlinelibrary.wiley.com/doi/10.1002/anie.3983956?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:12:43 UTC,2026-05-18 03:12:43+00:00,10.1002/anie.3983956,Tong‐Bu Lu,"ABSTRACT
                  
                    The selective photocatalytic conversion of methane to a single product is a grand challenge, primarily due to uncontrollable over‐oxidation and inefficient reduction. Herein, we pioneer a radical/active‐site synergistic strategy to steer the reaction pathway exclusively toward methanol. This is realized by a dual‐functional Cl─TiO
                    2
                    ‐OV catalyst that integrates chlorine modification and oxygen vacancy (OV) engineering. Crucially, surface chlorine redirects the oxidation route: instead of generating non‐selective •OH radicals from H
                    2
                    O, photogenerated holes preferentially drive a Cl
                    −
                    /Cl• cycle. The resulting Cl• radicals activate the C─H bond of CH
                    4
                    to form •CH
                    3
                    , which combines with O
                    2
                    to yield the CH
                    3
                    OOH intermediate. Simultaneously, the engineered OV sites act as electron‐rich centers that efficiently reduce CH
                    3
                    OOH to CH
                    3
                    OH. This decoupling of selective oxidation (via Cl•) and efficient reduction (via OVs) suppresses all side‐reactions, delivering methanol with nearly 100% selectivity and a yield of 1242 µmol g
                    −1
                    . In contrast, TiO
                    2
                    ‐OV suffers from •OH‐mediated sequential oxidation to HCHO/CO
                    2
                    , and Cl─TiO
                    2
                    lacks sufficient reduction power, resulting in a CH
                    3
                    OOH/CH
                    3
                    OH mixture. This work not only offers an effective approach for highly selective photocatalytic methane conversion but also deepens mechanistic insight into radical/active‐site cooperativity in synergistic catalysis.",crossref,0
Metal‐Complex‐Functionalized Terpolymer Donors Enabling Efficient Solar Cells via Enhanced Dielectric Constant and Minimized Triplet Exciton Loss,https://onlinelibrary.wiley.com/doi/10.1002/anie.9137593?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:13:38 UTC,2026-05-18 03:13:38+00:00,10.1002/anie.9137593,Yiwang Chen,"ABSTRACT
                  
                    The dielectric constant (
                    ε
                    r
                    ) critically influences exciton generation and subsequent dissociation into free charges, playing a pivotal role in the performance of polymer solar cells (PSCs). However, the intrinsically low
                    ε
                    r
                    of conventional polymer donors leads to strong Coulombic interactions and significant energy loss (
                    E
                    loss
                    ). Herein, we address this challenge through a dielectric engineering strategy by incorporating zinc porphyrin units into the matrix polymer donor D18, resulting in a series of terpolymers D18‐Px (x = 5, 10, 15). The introduction of the zinc‐porphyrin‐based third component in the terpolymer donors significantly enhanced
                    ε
                    r
                    and promoted favorable molecular aggregation. When blended with L8‐BO, the D18‐P5:L8‐BO blend film demonstrated improved miscibility, efficient charge extraction and transport, and critically minimized non‐radiative energy loss to 0.212 eV. Consequently, it achieved a record power conversion efficiency (PCE) of 20.27% for metalated complex‐based PSCs. This work showcases a facile and effective approach for designing high‐efficiency polymer donors by strategically increasing the dielectric constant and minimizing non‐radiative losses.",crossref,0
Catalytic Enantioselective Multicomponent Reactions of Sulfoxonium Ylides Enabled by a Formal Rearrangement—A Versatile Entry to Enantioenriched α‐Sulfanyl Carbonyl Compounds,https://onlinelibrary.wiley.com/doi/10.1002/anie.2074669?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:14:03 UTC,2026-05-18 03:14:03+00:00,10.1002/anie.2074669,Luca Bernardi,"ABSTRACT
                  Sulfur ylides have emerged as versatile carbenoids for catalytic enantioselective X–H insertion reactions (X = C, N, O, and S), while offering a better safety profile compared to traditional diazo‐based metal carbene precursors. However, the realization of valuable multicomponent reactions (MCRs) with sulfur ylides has been so far out of reach. Here, we report the enantioselective MCR of sulfoxonium ylides, aldehydes, and thiols catalyzed by a chiral phosphoric acid. Departing from carbenoid reactivity, the reaction pathway entails two sequential but nonoverlapping catalytic cycles, where the assembly of the components is followed by a delayed stereodetermining rearrangement across the central C─C bond of the molecule. The organocatalytic MCR delivers β‐hydroxy‐α‐sulfanyl carbonyl products as single anti‐diastereoisomers and generally in high yields and enantioselectivities. These products cannot be readily accessed by other catalytic means and are synthetic linchpins to a variety of α‐sulfanyl carbonyl compounds via stereospecific substitutions of their hydroxy group.",crossref,0
Herbert Walter Roesky (6.11.1935–5.12.2025): One Who Set Out to Learn Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.9062479?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:16:07 UTC,2026-05-18 03:16:07+00:00,10.1002/anie.9062479,Matthias Driess,,,0
Cage Catalyst: Tandem Assembly and Temperature‐Regulated Symmetry Breaking of Endogenous Metal Cluster for Phase‐Controlled CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.5948094?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:17:04 UTC,2026-05-18 03:17:04+00:00,10.1002/anie.5948094,Chunyi Sun,"ABSTRACT
                  
                    Encapsulation of metal clusters in porous organic cages (POCs) is a promising strategy for metalloenzyme‐mimetic catalysts. However, constructing POCs with endogenous metal clusters and achieving atomic‐level control over their formation and structural evolution remains a key challenge. Here, we realize the in situ growth of a cubic tetranuclear Ag‐halide cluster in an imine‐based [4+6] POC (
                    
                      α
                      ‐Ag
                      4
                      X
                      4
                      @Cage‐2
                    
                    , X = Cl, Br, I) via coordination‐driven tandem assembly, monitored by time‐resolved mass spectrometry. Upon heating,
                    
                      α
                      ‐Ag
                      4
                      X
                      4
                      @Cage‐2
                    
                    (X = Cl, Br) undergoes a single‐crystal‐to‐single‐crystal transformation, with symmetry breaking via Ag–X bond cleavage and structural transition from cubane to distorted hexahedron (
                    β
                    phase). This is a rare atomic‐level observation of thermally induced structural change of endogenous metal clusters in molecular cages. For CO
                    2
                    electroreduction,
                    
                      β
                      ‐Ag
                      4
                      X
                      4
                      @Cage‐2
                    
                    reaches 98.7% FE
                    CO
                    at −1.05 V versus RHE with 100 h stability (outperforming its
                    α
                    ‐phase counterpart), a TOF of 100 060 h
                    −1
                    at 500 mA cm
                    −2
                    , ranking among top molecular materials. Mechanistic studies reveal that the
                    β
                    ‐Ag
                    4
                    X
                    4
                    structural distortion disrupts charge symmetry of the four Ag atoms and localizes electrons at the bond‐cleaved Ag site, lowering the energy barrier for key *COOH intermediate formation. This work offers insights into the dynamic evolution of confined metal clusters via precise host–guest structural engineering.",crossref,0
Multi‐Band Excitation of NIR‐II Lanthanide Nanoparticles via Multiple‐Dye Cascade Sensitization,https://onlinelibrary.wiley.com/doi/10.1002/anie.2349085?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:17:05 UTC,2026-05-18 03:17:05+00:00,10.1002/anie.2349085,Guochen Bao,"ABSTRACT
                  Lanthanide‐doped downshifting nanoparticles (DSNPs) emitting in the near‐infrared‐II (NIR‐II) window offer distinct advantages for deep‐tissue optical applications, yet their practical utility is fundamentally constrained by excitation limited to a few discrete wavelengths. Here, we report a multi‐band‐driven lanthanide nanoparticle platform enabled by a multiple‐dye sensitization strategy. By integrating three complementary organic dyes—tropolone (Trop), cyanine 3 (Cy3), and IR806—the excitation window of DSNPs is expanded sixfold, across the ultraviolet–visible–near‐infrared (UV–Vis–NIR) region from 270 nm to 1030 nm. While Trop and IR806 exhibit efficient sensitization, IR806 further acts as an energy‐transfer bridge, enabling efficient cascaded energy transfer and markedly enhanced NIR‐II emission for the Cy3 sensitization (efficiency increased from ∼6% to 70%). This modular strategy affords tunable NIR‐II emission from 1060 nm to 1525 nm, providing unprecedented flexibility in excitation and emission wavelength selection for advanced optical applications.",crossref,0
Managing Lattice Strain Enables Irreversible Single‐Crystal‐to‐Single‐Crystal Transformation of Covalent Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.5240216?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:18:00 UTC,2026-05-18 03:18:00+00:00,10.1002/anie.5240216,Zhikun Zheng,"ABSTRACT
                  Covalent organic frameworks (COFs) typically rely on reversible covalent chemistry to achieve crystallinity, whereas irreversible and rigid linkages are generally required to achieve enhanced robustness and extended π‐conjugation. Single‐crystal‐to‐single‐crystal (SCSC) transformation offers a promising route to access such frameworks; however, irreversible bond reconfiguration imposes permanent mechanical strain that often disrupts lattice order. Here, we demonstrate sulfur‐assisted SCSC transformation of imine‐linked COFs into rigid benzothiazole‐linked frameworks with experimentally resolved atomic structures. Time‐resolved structural analyses uncover two distinct stress‐accommodation pathways‐cooperative lattice adaptation and stress‐driven transient domain reconstruction that enable irreversible bond fusion while preserving long‐range crystallographic order. The resulting single‐crystalline thiazole‐linked COFs exhibit enhanced chemical stability, rigidified pore architectures, and improved optoelectronic performance. This study establishes a mechanistic framework for managing lattice strain during irreversible covalent transformation and provides a general design principle for constructing structurally robust crystalline polymers.",crossref,0
Piezoelectric Nanozymes With Acoustically Rejuvenated Catalytic Activities Rewire Lipid Metabolism for Two‐Pronged Ferroptotic Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.6613248?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:19:46 UTC,2026-05-18 03:19:46+00:00,10.1002/anie.6613248,Xuejun Ni,"ABSTRACT
                  Spatiotemporal activation of nanozyme activity remains a major hurdle for minimizing off‐target effects in nanocatalytic therapy. Concurrently, lipid metabolism‐driven ferroptosis resistance impairs the efficacy of reactive oxygen species‐based cancer treatments. Herein, we design an ultrathin, defective CuFe‐based piezoelectric nanozyme (SPzyme) that integrates acoustically activated enzymocatalytic effects and lipid metabolic rewiring ability for the precise induction of ferroptotic induction. Notably, the generated oxygen/metal vacancies endow SPzyme nanosheets (∼3.6 nm thick) with enhanced piezoelectricity and distinctively quiescent basal enzymocatalytic activity compared to their defect‐free counterparts. Upon ultrasound (US) stimulation, SPzymes exhibit markedly rejuvenated peroxidase‐ and glutathione peroxidase‐like activities. Theoretical calculations demonstrate that planar defects and strain‐induced polarization lower the energy barriers for catalytic ROS production via phonon‐electron coupling effects. Furthermore, after the loading of a phospholipase inhibitor, the obtained SPzyme‐D effectively remodels cellular lipid metabolism by enriching polyunsaturated phospholipids and inhibiting phospholipid detoxification, thereby sensitizing hepatocellular carcinoma cells to ferroptosis. In vivo evaluations corroborate that SPzyme‐D upon US irradiation achieves 86.2% tumor inhibition with negligible systemic toxicity. Our study establishes a paradigm for designing biocompatible piezoelectric nanozymes with spatiotemporally controlled piezocatalytic/enzymocatalytic activities for precise and two‐pronged ferroptotic therapy.",crossref,0
Nanoscale Spatial Engineering of Ligands Using DNA Origami for Precise Modulation of Membrane Receptor Signaling,https://onlinelibrary.wiley.com/doi/10.1002/anie.2621334?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:20:21 UTC,2026-05-18 03:20:21+00:00,10.1002/anie.2621334,Dayong Yang,"ABSTRACT
                  Dimerization or multimerization of surface membrane receptors is essential for transmitting extracellular recognition events across the plasma membrane, triggering intracellular signaling cascades, and regulating a wide range of cellular functions. Ligands typically act as inducers for these processes by binding to receptors, promoting their aggregation and subsequent dimerization or multimerization. The precise spatial arrangement of ligands is crucial for minimizing random collisions and non‐directed migration of receptors on the cell membrane, thereby enhancing signaling fidelity. DNA origami, a highly versatile self‐assembly technique, has emerged as a powerful tool for generating a wide variety of DNA nanostructures. Its exceptional programmability and spatial addressability enable fine‐tuned control over ligand spatial arrangement at the nanoscale, facilitating the precise modulation of surface membrane receptor signaling and enabling user‐defined biological investigations. In this review, we explore the methods used to engineer the spatial arrangement of ligands through DNA origami, highlighting its unique advantages in controlling ligand distance, valence, spatial configuration, and stoichiometry. We also present current applications of DNA origami for modulating membrane receptor signaling, while addressing the key challenges and future directions in achieving precise nanoscale spatial arrangements of ligands for biological and therapeutic purposes.",crossref,0
Graphdiyne as a Hole‐Transport Channel in Carbon Nitride Heterojunctions for Synergistic CO2 Reduction and γ‐Butyrolactone Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3147768?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:20:49 UTC,2026-05-18 03:20:49+00:00,10.1002/anie.3147768,Jiajia Cheng,"ABSTRACT
                  
                    Coupling photocatalytic CO
                    2
                    reduction with organic oxidation promises enhanced solar energy conversion and atom economy but remains challenging due to the difficulty in orchestrating selective redox transformations while suppressing side reactions. Here, we report a metal‐free graphdiyne (GDY)/polymeric carbon nitride (PCN) heterojunction that achieves exceptional bifunctional performance in CO
                    2
                    reduction coupled with tetrahydrofuran oxidation to
                    γ
                    ‐butyrolactone. The optimized composite delivers a CO production rate of 55 µmol·h
                    −1
                    ·g
                    −1
                    with 95% selectivity, and a
                    γ
                    ‐butyrolactone yield of 54% with near‐unity selectivity (&gt; 99%) under mild photothermal conditions, representing 2.9‐fold and 6.8‐fold enhancements over thermally treated PCN, respectively. Mechanistic investigations reveal that GDY serves as a hole‐transport layer, generating a built‐in electric field that drives spatial separation of charge carriers. This configuration confines electrons on PCN for CO
                    2
                    reduction while directing holes to GDY for tetrahydrofuran activation. Moreover, the metal‐free heterojunction suppresses over‐oxidation pathways that plague metal‐loaded systems, enabling remarkable selectivity control. This work establishes the GDY/PCN heterojunction as a powerful platform for cooperative photoredox catalysis and provides a blueprint for designing metal‐free heterojunctions toward sustainable synthesis.",crossref,0
Nearly 100% Valorization in Seconds: Transforming PET‐Metal Oxide Mixtures Into M1Ox Clusters on rGO and Premium Syngas/Aromatics Products,https://onlinelibrary.wiley.com/doi/10.1002/anie.1688371?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:21:22 UTC,2026-05-18 03:21:22+00:00,10.1002/anie.1688371,Yi Xie,"ABSTRACT
                  
                    The efficient recycling of polyethylene terephthalate (PET) is often hindered by challenges such as low‐value products, limited processing capacity, prolonged reaction times, and incomplete carbon conversion. Here, we develop a large‐scale, ultrafast Joule‐assisted reformation strategy that achieves nearly 100% valorization of physical mixtures containing 10 g of PET waste and metal oxides within seconds. This process converts more than 30% of the carbon into single‐metal‐atom oxide clusters supported on reduced graphene oxide (M
                    1
                    O
                    x
                    /rGO) nanosheets, while transforming the remaining carbon into high‐value syngas and aromatic compounds. When applied to a physical mixture of PET waste and commercial ZnO, the gaseous products consist mainly of syngas (88.91 mmol CO and 41.85 mmol H
                    2
                    ), the aromatic fraction contains 22.84 mmol benzene, and the solid product is Zn
                    1
                    O
                    4
                    /rGO nanosheets. Synchrotron‐radiation X‐ray absorption fine structure and X‐ray emission spectroscopy analyses confirm a four‐coordinate oxygen environment around the Zn center in the as‐synthesized Zn
                    1
                    O
                    4
                    /rGO nanosheets. The PET reformation pathway was monitored using quasi‐in situ Fourier transform infrared spectroscopy and quasi‐in situ gas chromatography/mass spectrometry, and ab initio molecular dynamics simulations revealed a fragmentation–annulation mechanism. The resulting Zn
                    1
                    O
                    4
                    /rGO nanosheets exhibit excellent electrocatalytic performance for syngas production via CO
                    2
                    reduction at an industrial‐level current density of 400 mA cm
                    −2
                    . This work establishes a new paradigm for the near‐complete valorization of PET waste into high‐value products.",crossref,0
Chiral Cages With Asymmetric π‐Clefts Enable Catalytic Enantioconvergent SN1 Transformation via Synergistic Cation–π and Anion–π Interactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.9631464?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:22:26 UTC,2026-05-18 03:22:26+00:00,10.1002/anie.9631464,Qi‐Qiang Wang,"ABSTRACT
                  
                    Understanding and exploiting noncovalent interactions are essential for advancing chemical transformations and catalysis. While both cation–π and anion–π interactions have attracted growing attention, their deliberate use as a dominant design element remains elusive. Here, we present an ion–π catalysis strategy employing both π interactions as the key driving force to steer challenging stereoselective carbocation transformation, enabling catalytic enantioconvergent S
                    N
                    1 reactions. Through straightforward one‐pot synthesis, we efficiently constructed a series of chiral cages composed solely of aromatic units, featuring electron‐rich asymmetric π clefts and electron‐deficient π exterior surfaces. This all‐π system leverages strong cation–π interactions to trap and stabilize carbocation intermediates within its chiral V‐cleft, while simultaneously engaging the counteranion via anion–π interactions on its exterior surface. This synergistic π network drives a highly enantioconvergent S
                    N
                    1 process, enabling asymmetric allylation of propargyl acetates to form congested quaternary stereocenters. This system shows considerable sensitivity to subtle electronic and steric changes, resembling enzymatic behavior. This work provides a strategic approach for harnessing noncovalent π interactions to address challenging transformations.",crossref,0
Biocompatible Interface for Organic Electrochemical Transistors Enables Bioadhesion and Over‐Swelling Suppression,https://onlinelibrary.wiley.com/doi/10.1002/anie.9977686?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:23:46 UTC,2026-05-18 03:23:46+00:00,10.1002/anie.9977686,Jian Liu,"ABSTRACT
                  
                    Bioelectronic interfaces necessitate devices that not only align mechanically with biological tissues but also adhere effectively to wet surfaces and maintain electrochemical stability over extended periods. However, glycolated conjugated polymer (g‐CP) channels in organic electrochemical transistors (OECTs) face challenges due to mechanical incompatibility and swelling‐induced degradation. We propose a versatile interfacial design employing a conformal hydrogel coating that transforms various p‐type and n‐type g‐CPs into bioelectronic interfaces that can harmonize with tissue and maintain adhesion. This innovative coating ensures seamless interaction between the device and biological tissues, while concurrently mitigating channel swelling. As a result, the coated OECTs exhibit a figure‐of‐merit
                    µ
                    C* roughly double that of uncoated OECTs and show enhanced stability over 1800 operational cycles. When utilized within a flexible, complementary circuit, these coated OECTs deliver a substantial voltage gain of 210 V V
                    −1
                    and consume an exceptionally low power of 20 nW. Validated through in vivo electrocorticographic recordings, the platform achieves a signal‐to‐noise ratio of 28 dB—significantly surpassing that of conventional electrodes—highlighting its potential for high‐fidelity neural interfacing. This study elegantly combines the mechanics of soft hydrogels with the superior performance of organic electronics through deliberate interface engineering, providing a comprehensive strategy for cutting‐edge biointegration.",crossref,0
Energy‐Efficient Electrocatalytic Semi‐Hydrogenation of Alkynols by Synergistic Ni‐Fe Pairs and Ni Clusters on N‐Doped Carbon,https://onlinelibrary.wiley.com/doi/10.1002/anie.2624816?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:26:45 UTC,2026-05-18 03:26:45+00:00,10.1002/anie.2624816,Guozhu Li,"ABSTRACT
                  
                    Electrocatalytic semi‐hydrogenation (ECSH) of alkynes using water as a hydrogen source is expected to provide a revolutionary solution for upgrading the traditional hydrogenation process. An ingenious design of the electrocatalyst is required to break the tradeoff between activity, selectivity, and Faradaic efficiency (FE). Herein, a non‐noble metal catalytic system, containing well‐defined Ni‐Fe atom pairs and Ni clusters on N‐doped carbon, is constructed by a two‐step annealing method for energy‐efficient ECSH of alkynols. The optimized catalyst with collaborative Ni‐Fe pairs and Ni clusters effectively suppresses hydrogen evolution reaction (HER) competition and C═C over‐hydrogenation, and simultaneously accomplishes three critical objectives at ultra‐low applied potential (−0.125 V vs. RHE): nearly 100% conversion, 100% selectivity, and high FE of up to 98% (for 2 h). Joint experiments and theoretical calculations demonstrate that adjacent Ni‐Fe pairs electronically tune the neighboring Ni clusters, and the resulting synergy enables complementary functions of the two sites: Ni‐Fe pairs accelerate H
                    2
                    O dissociation, whereas Ni clusters regulate alkynol/alkenol adsorption for selective semi‐hydrogenation. The excellent stability, wide substrate universality, ultrahigh TOF, and low energy consumption of this low‐cost catalyst distinguish it from noble‐metal‐based systems with poor FE, offering a promising strategy for designing efficient polymorphic component catalysts.",crossref,0
Organic Intercalation Enables Controllable Single‐Atom Coordination for Efficient H2O2 Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.9067210?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:31:14 UTC,2026-05-18 03:31:14+00:00,10.1002/anie.9067210,Wenheng Jing,"ABSTRACT
                  
                    The electrochemical two‐electron oxygen reduction reaction mediated by single‐atom catalysts provides a sustainable and efficient route for on‐site H
                    2
                    O
                    2
                    production. Although heteroatom engineering of the first coordination sphere has been shown to effectively tune catalytic performance, existing strategies typically introduce heteroatoms through multistep processes, making it difficult to control the formation of the target coordination environment prior to pyrolysis. Herein, we propose an organic intercalation‐driven precursor modulation strategy that pre‐organizes coordinating atom sources to alter the thermodynamic preference for first‐coordination‐sphere formation during pyrolysis, enabling the preferential formation of the Co‐N
                    3
                    O/C coordination environment. This potentially generalizable strategy offers a controllable alternative to conventional multi‐step post‐synthetic modification by enabling in situ coordination engineering. The resulting Co‐N
                    3
                    O/C catalyst achieves an H
                    2
                    O
                    2
                    selectivity of 97.5% and maintains stable operation for 120 h under ambient‐air‐fed conditions at a current density of 100 mA cm
                    −2
                    , accumulating a 3.2 wt% H
                    2
                    O
                    2
                    solution. Crucially, the local coordination structure indicates that O incorporation tunes the electronic structure and modulates *OOH adsorption, thereby kinetically favoring *OOH protonation over O─O bond cleavage. This work provides a potentially generalizable strategy for controlling first‐coordination‐sphere formation in single‐atom catalysts and offers deep insights into coordination‐mediated enhancement for industrial‐scale H
                    2
                    O
                    2
                    electrosynthesis.",crossref,0
Development and Applications of Antifreeze Materials: From Nature to Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73293?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-18 06:10:32 UTC,2026-05-18 06:10:32+00:00,10.1002/adma.73293,Lei Zhang,"ABSTRACT
                  Ice formation poses significant challenges across multiple domains, including biomedicine, food industry, infrastructure, and intelligent sensors, where freezing environments can cause serious functional and safety issues. The development of effective antifreeze materials has become an urgent priority. Nature offers valuable insights in this regard, having evolved diverse psychrotolerant organisms from microorganisms to plants and fish. Within these organisms, key small molecules and macromolecules responsible for cold tolerance have been progressively identified. Inspired by them, recent years have witnessed the design and synthesis of a series of high‐performance antifreeze materials through biomanufacturing or chemical synthesis. This review highlights the significant progress in antifreeze materials, tracing their evolution from natural models to rational design systems: (1) natural antifreeze materials and their mechanistic insights, with emphasis on molecular lessons for ice inhibition; (2) biomanufacturing and rational design of antifreeze proteins based on emerging structure‐activity relationships; (3) nature‐inspired synthetic antifreeze materials, such as polymers, hydrogels, and elastomers; and (4) key applications in cryopreservation, food preservation, anti‐icing coatings, and freezing‐tolerant flexible sensors. While promising advances have been made, this review also addresses persistent challenges in translating these laboratory innovations into scalable applications.",crossref,0
"Extremism does not stop at borders, and neither should our models",https://www.pnas.org/doi/abs/10.1073/pnas.2610939123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2610939123,Peter K. Jonason,,,0
"Correction for Zhang et al., Conserved use of tetraspanin CD9 as an entry receptor by rhabdoviruses spanning multiple genera",https://www.pnas.org/doi/abs/10.1073/pnas.2614621123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2614621123,,,,0
