title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Janus Energy‐Mass Relay Architecture via High‐Entropy Catalysis for Non‐Equilibrium Solar Desalination,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74239?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 08:56:56 UTC,2026-07-22 08:56:56+00:00,10.1002/adma.74239,Swee Ching Tan,"ABSTRACT
                  
                    To resolve the thermal‐mass mismatch bottleneck in solar‐driven interfacial evaporation, the study proposes a Janus interface energy‐mass relay integrating high‐entropy alloy oxide (HEAO) nanoparticles with a double‐network hydrogel. The hydrogel acts as an enthalpy modulator, pre‐activating bulk water and blocking conductive heat loss. The top HEAO layer serves as an entropy accelerator, leveraging its active sites and oxygen vacancies to rapidly shear the residual hydrogen bonds of pre‐activated water. In situ XPS and DFT analyses reveal that photo‐induced polarization at HEAO defects injects charge into water anti‐bonding orbitals, stretching the O─H bond to 1.209 Å. Consequently, the evaporator achieves an evaporation rate of 4.02 kg m
                    −2
                     h
                    −1
                    under one sun illumination. This work reveals the critical role of cascaded hydration editing in breaking the theoretical limits of interfacial phase transitions.",crossref,0
From Metal‐Centered Catalysis to Organic Orbital Programming in Photoelectrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74217?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 08:58:42 UTC,2026-07-22 08:58:42+00:00,10.1002/adma.74217,Xinjian Shi,"ABSTRACT
                  
                    Photoelectrocatalysis has traditionally relied on inorganic metals and compounds, where activity is optimized through crystal field regulation, band alignment, and defect engineering. However, periodic lattice structures intrinsically constrain orbital degeneracy, energy‐level reconstruction, and molecular‐scale control of intermediate adsorption, electron transfer, and reaction flux. Purely organic photoelectrocatalytic materials offer a distinct paradigm based on π‐conjugated frameworks, in which frontier orbitals, energy‐level splitting, electron delocalization, and polarization can be precisely programmed through molecular design. Donor–acceptor architectures, orbital overlap, and electronic asymmetry regulate exciton binding, charge separation, interfacial coupling, and intermediate electronic occupation, thereby linking photocarrier dynamics directly with reaction barriers and pathway selection. In water splitting, CO
                    2
                    reduction, N
                    2
                    reduction, and photoelectrochemical organic synthesis, such orbital‐level tunability enables refined control over proton‐coupled electron transfer, transition‐state stabilization, and selectivity beyond conventional metal‐centered descriptors. This review analyzes the principles of electronic structure control and interfacial reaction mechanisms in purely organic photoelectrocatalytic materials from atomic and orbital perspectives, highlights their distinctions from inorganic systems in energy level construction and reaction pathway regulation, and outlines a theoretical foundation for developing organic–inorganic cooperative platforms that combine orbital programmability with structural stability.",crossref,0
Engineered Reverse Growth of Metastable Electron‐Rich Pd Clusters for Enhanced Catalytic/Sonodynamic/Immune Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74262?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 09:04:57 UTC,2026-07-22 09:04:57+00:00,10.1002/adma.74262,Xun Wang,"ABSTRACT
                  
                    Stabilizing metastable electron‐rich metals with atomic dispersion is critical for boosting tumor microenvironment (TME)‐responsive catalysis and sonodynamic therapy (SDT), yet remains challenging. Herein, a “reverse growth” strategy is employed to kinetically trap Pd atoms from bulk Pd nanoparticles (NPs) via sub‐nano CoSe
                    x
                    O
                    y
                    ‐POM assemblies, forming atomically dispersed metastable electron‐rich Pd clusters (Ternary‐Pd). Electron delocalization at the sub‐nanoscale induces electron rearrangement in the entire sub‐nanostructure, thus enabling the acquisition of a novel electronic structure. Interestingly, the Pd clusters exhibit a more negative valence relative to 0‐valent Pd. Specifically, such low‐valent Pd clusters in an atomically dispersed state potently augment TME‐responsive catalytic reactions, exhibiting a 15‐fold enhancement in hydroxyl radical (•OH) generation for catalytic therapy, alongside enhanced hydrogen peroxide (H
                    2
                    O
                    2
                    )‐responsive oxygen (O
                    2
                    ) evolution that mitigates tumor hypoxia. Furthermore, their uniquely enriched electron density at the Pd active sites facilitates electron–hole separation, thereby potentiating SDT efficacy and resulting in a sixfold increase in singlet oxygen (
                    1
                    O
                    2
                    ) yield. Abundant and different reactive oxygen species (ROS) induce mitochondrial oxidative stress, activating the caspase‐1/GSDMD‐mediated pyroptosis pathway. Besides, the introduced selenium (Se) doping promotes robust systemic immune responses to inhibit the growth of tumor metastases after oxidative stress.",crossref,0
A Geometrically Transient Platform for Bioelectronic Implants,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73923?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 09:05:40 UTC,2026-07-22 09:05:40+00:00,10.1002/adma.73923,Firat Guder,"ABSTRACT
                  The outstanding barrier properties of skin make it difficult to obtain reliable physiological information (especially chemical) without the use of implantable bioelectronic sensing devices to directly access the internal biology. The clinical utility of bioelectronic implants, however, hinges on a key geometrical optimization problem: devices must scale down in size to reduce surgical invasiveness while also creating enough space to integrate electronics for wireless power delivery, data exchange, and electrical/electrochemical monitoring. Here, we present a minimally invasive bioelectronic implant with a transient geometry that can be inserted subcutaneously and measures important markers, such as pH, temperature, cardiac and respiratory activity, and lithium dynamics, an important element for medical applications. To produce this new class of minimally invasive and foldable implantable sensors, we developed a fabrication method that works with highly flexible substrates to enable multiple‐fold miniaturization during implantation. After implantation, the implant autonomously unfolds back to its planar form for continuous wireless operation. We demonstrate proof‐of‐concept for the key concepts concerning implantation, operation, and removal through extensive in vitro, ex vivo, and in vivo animal experiments. Ultimately, our approach could provide multiplexed monitoring using quick and suture‐free insertion procedures, which may provide a unique advantage in the transition toward personalized healthcare.",crossref,0
Skin‐Inspired Relative Elastic Contact Coefficient Toward Electroluminescent Tactus,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74209?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 09:08:02 UTC,2026-07-22 09:08:02+00:00,10.1002/adma.74209,Fengyu Li,"ABSTRACT
                  
                    Skin perceives touch by transmitting mechanical stimuli through a hierarchically organized, gradient‐modulus architecture that concentrates stress and localizes deformation to activate mechanoreceptors. Inspired by the hierarchical architecture of skin, modulus engineering has been introduced into artificial tactile systems. However, how stress transmission governs internal electric‐field distributions‐and how the coupling can be exploited for intelligent tactile perception‐remain largely unexplored. Here we report a skin‐inspired, gradient‐modulus electroluminescent pressure display that directly converts mechanical inputs into spatially resolved optical signals. Guided by
                    Hertzian
                    contact theory, we uncover gradient‐modulus‐induced stress focusing and deformation localization, which in turn redistributes the internal electric field and sensitizes the emissive layer to pressure. This mechano‐electro‐optical coupling enables intuitive visualization of tactile stimuli. Furthermore, the resulting spatiotemporal luminescence patterns provide rich information for intelligent tactile recognition. Our results establish a general strategy to bridge mechanical perception and optical output, offering a conceptual route toward visualized electronic skin and next‐generation human‐machine interfaces.",crossref,0
Multifunctional Flipping‐Based Mechanical Metasurface Enabling Optical‐Microwave Dual‐Modal Reconfigurability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74169?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 09:13:49 UTC,2026-07-22 09:13:49+00:00,10.1002/adma.74169,Jian Wei You,"ABSTRACT
                  Dynamically and energy‐efficient control of electromagnetic (EM) waves is highly desirable for next‐generation wireless communication and sensing. However, most existing intelligent metasurfaces rely on power‐hungry electronic circuits and complex fabrication, limiting their scalability, and deployment. Here we introduce MetaScreen, a mechanically reconfigurable metasurface that exploits a unique flipping mechanism to alternate between meta‐atoms with distinct EM responses and visual colors, thereby enabling simultaneous wavefront manipulation and optical display. Each bistable flip element integrates a permanent magnet and is actuated by a microcontroller‐driven magnetic‐control module to convert a short electrical pulse into rapid and nonvolatile mechanical switching. This design achieves low‐power and stable EM wave manipulation and endows the metasurface with intrinsic visual programmability through color‐coded coatings on the meta‐atom surfaces, thus supporting microwave wavefront control and visible information display in the same platform. Dynamic beam steering for wireless communication, adaptive EM wave focusing for contactless respiration monitoring, bidirectional human‐machine interaction, and microwave holography are demonstrated, highlighting the versatile EM manipulation and multi‐domain programmability of the platform. Owing to its energy efficiency, low cost, and long‐term stability, MetaScreen offers a practical route toward sustainable and scalable applications in wireless communication, smart internet of things (IoT), and optical‐EM camouflage.",crossref,0
Boosting Artificial Olfaction: Visual Cues‐Enhanced Gas Classification by a Bimodal Neuromorphic Device,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74191?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 09:24:17 UTC,2026-07-22 09:24:17+00:00,10.1002/adma.74191,Shaojuan Li,"ABSTRACT
                  
                    Artificial olfactory sensors have garnered significant attention in various applications, including micro‐robotics, implantable medical devices, and consumer electronics. However, they still face challenges in trade‐offs among high recognition accuracy, compact size, and low power consumption. Existing strategies can rely on large‐scale sensor arrays (up to 10
                    4
                    elements) to enhance gas recognition accuracy, but this substantially increases system size and power consumption. Inspired by biological multisensory synergy, we propose a visual–olfactory bimodal neuromorphic device to overcome these limitations. It emulates biological perceptual fusion, including bimodal perceptual weighting and enhancement. With a small active area of 148 µm
                    2
                    , a static power consumption of only 3.4 µW, and a low operating voltage of 1 V, the device exhibits ppb‐level sensing performance and is capable of both classifying gas types and identifying concentrations for multiple target gases. The proposed bimodal perception strategy achieves a gas classification accuracy of 98.27%, far exceeding that of the olfactory unimodal mode (52.24%), and, importantly, enables precise discrimination of mixed gases with highly overlapping sensing signatures. Our strategy not only provides a unit architecture for constructing miniaturized, low‐power, and highly accurate artificial olfactory systems but also paves the way for next‐generation bio‐inspired multimodal neuromorphic sensing.",crossref,0
Highly Entangled Bottlebrush Polymer Networks,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73765?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 11:53:37 UTC,2026-07-22 11:53:37+00:00,10.1002/adma.73765,Li‐Heng Cai,"ABSTRACT
                  
                    Entanglements are topological constraints that govern the dynamic mechanical behavior of polymer networks. Linear polymers inevitably entangle at relatively low molecular weights, whereas bottlebrush polymers—consisting of a long backbone densely grafted with many relatively short side chains—suppress entanglements, enabling solvent‐free networks with tissue‐like softness. Yet, the same steric crowding pre‐strains the backbone and renders such networks brittle. Here, we report highly entangled bottlebrush elastomers that combine extreme softness and toughness. Using short polyethylene glycol side chains, we synthesize high molecular weight bottlebrush polymers (&gt;3 × 10
                    6
                    g/mol) that remain amorphous at room temperature. We identify an entanglement threshold of 2.4 × 10
                    6
                    g/mol with an entanglement modulus of ∼1.3 kPa, nearly 1000 times lower than that of linear counterparts. While unentangled bottlebrush networks exhibit strain‐stiffening, entangled bottlebrush networks display pronounced strain‐softening followed by delayed stiffening due to entanglement slippage. Despite their low modulus (∼1 kPa), these elastomers stretch up to ∼1800% and show a fatigue threshold of ∼63 J/m
                    2
                    , comparable to natural rubber. Their intrinsic fatigue strength—fatigue threshold normalized by modulus—surpasses that of highly entangled linear polymer networks by &gt;40‐fold. These results establish a new class of soft yet tough polymer networks and provide a model system for understanding nonlinear mechanics in architecturally complex polymers.",crossref,0
"Unveiling α‐MoO3 as a High‐Index, Low‐Loss Anisotropic Material: Bridging the Gap From Mid‐Infrared to Ultraviolet Nanophotonics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74228?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 11:54:41 UTC,2026-07-22 11:54:41+00:00,10.1002/adma.74228,Valentyn S. Volkov,"ABSTRACT
                  
                    Modern nanophotonics demands light manipulation at a subwavelength scale, a capability historically constrained by the isotropic dielectric response of conventional optical semiconductors. Here, we establish α‐MoO
                    3
                    as a high‐index, low‐loss anisotropic material that bridges the gap between mid‐infrared polaritonics and short‐wavelength nanophotonics. Integrating spectroscopic ellipsometry, first‐principles calculations, and near‐field optical microscopy, we determine its broadband 250–1700 nm anisotropic optical constants and combine them with a phonon model in mid‐infrared to 30 µm. While the mid‐infrared phonon polariton properties of α‐MoO
                    3
                    are well established in the literature, the present work provides the first experimental characterization of its complete anisotropic dielectric tensor in the ultraviolet‐to‐near‐infrared regime, conceptually bridging these two spectral domains in which this material finds application. The pronounced out‐of‐plane birefringence 0.35 suppresses evanescent crosstalk beyond competing van der Waals (vdW) waveguide materials, and the high in‐plane anisotropy enables zero‐order waveplates at wavelengths as short as 325 nm. As a practical demonstration, we prepared nanowaveguide which exhibits wavelength‐selective light guidance at visible range. Together, these results reposition α‐MoO
                    3
                    from a mid‐infrared specific material to a versatile wide‐bandgap platform bridging mid‐infrared polaritonics and ultraviolet‐visible nanophotonics.",crossref,0
A Super‐Bright and Temperature‐Inert Au Complex Scintillator With Thermally Stimulated Delayed Phosphorescence Characteristic,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74246?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 11:57:03 UTC,2026-07-22 11:57:03+00:00,10.1002/adma.74246,Shuang‐Quan Zang,"ABSTRACT
                  
                    Scintillators serve as crucial core materials in high‐energy radiation sensors. Molecule‐based scintillators, one of the important kind of scintillators, have demonstrated outstanding advantages, such as high water‐oxygen stability, low cost, and low toxicity. However, limited exciton utilization and luminescence efficiency have an impact on the radioluminescence properties of materials, severely limiting the development of molecule‐based scintillators. In this work, the first thermally stimulated delayed phosphorescence (TSDP) molecule‐based scintillator (
                    
                      Au(TFPP)
                      3
                    
                    ) was reported. Spin‐allowed reverse internal conversion (RIC) of triplet excitons occurs in the TSDP process, leading to efficient utilization of thermally sensitive triplet excitons and overcoming the significant temperature effect of scintillators. As a result,
                    
                      Au(TFPP)
                      3
                    
                    not only has an ultrahigh photoluminescence quantum yield (PLQY) exceeding 99% but also has an excellent light yield (LY) as high as 99475 ± 275 photons MeV
                    −1
                    . More importantly, all these luminescence properties are temperature independent over a very wide range from 100 to 370 K. The super‐bright and temperature‐inert characteristics render
                    
                      Au(TFPP)
                      3
                    
                    highly suitable for ionising radiation detection, and
                    
                      Au(TFPP)
                      3
                    
                    has been effectively applied in low‐dose x‐ray variable‐temperature imaging and α/β particle detection.",crossref,0
Piezoelectric Bioactive Drug‐Based Supramolecular Assemblies Toward Health Monitoring and Wound Healing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74237?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 11:58:36 UTC,2026-07-22 11:58:36+00:00,10.1002/adma.74237,Wei Ji,"ABSTRACT
                  
                    Bioactive molecules can self‐assemble to form noncentrosymmetric supramolecular materials exhibiting piezoelectric response. However, the piezoelectricity of antibiotic‐based molecular assemblies has been largely unexplored. The understanding of the structure‐piezoelectricity relationship of bioactive molecular assemblies will facilitate the rational design of multifunctional piezoelectric materials. Herein, for the first time, we systematically investigated the piezoelectricity of bioactive β‐lactam drug‐based supramolecular assemblies, further revealing the piezoelectric‐antibacterial synergy of electronic devices. X‐ray diffraction analysis revealed that the supramolecular assemblies of different β‐lactam drugs exhibited diverse ordered packing modes. Their maximum piezoelectric coefficients showed a broad range of 3.2–44.3 pC N
                    −
                    1
                    as calculated by density functional theory, in which faropenem sodium (FarNa) crystals displayed the highest value due to a highly asymmetric structure and a large dipole alignment. The FarNa crystal‐based piezoelectric device generated an open‐circuit voltage of up to 1.08 V and was successfully integrated into a flexible sensor for rehabilitation monitoring. Furthermore, the piezoelectric response of composite films loaded with amoxicillin (AMX) or FarNa crystals could disrupt bacterial cell membranes, enhancing antibacterial activity and infected wound healing. This work explores the piezoelectric response of β‐lactam drug‐based assemblies, leveraging a supramolecular assembly strategy to develop biomaterials with coupled piezoelectric and biological functions.",crossref,0
"Hierarchical Coordination Polymer–Polymer Composites for Robust, Programmable Photomechanical Actuation",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74238?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 12:16:31 UTC,2026-07-22 12:16:31+00:00,10.1002/adma.74238,Jian‐Ping Lang,"ABSTRACT
                  Photoresponsive coordination polymers offer precise molecular‐to‐macroscopic control of mechanical motion, yet their brittleness and limited processability constrain practical implementation. Here we report a hierarchical composite strategy that embeds a one‐dimensional Zn(II) coordination polymer capable of topochemical [2+2] cycloaddition within a poly(vinyl alcohol) matrix and coats it with poly(ε‐caprolactone), yielding mechanically robust, scalable, and water‐stable photomechanical films. The composites exhibit wavelength‐selective activation and expansion‐programmable deformation, enabling dual‐stage bending and radial expansion with actuation fidelity exceeding 98% over extended storage and radial strengths approaching those of load‐bearing polymeric systems. Comparative analysis across representative photoactuating materials identifies a distinct regime combining crystalline photochemical precision with macroscopic mechanical resilience. These results establish general design principles—topochemical preorganization, hierarchical stress transfer, and protective coating—for translating lattice‐confined photochemistry into durable, expansion‐programmable mechanical actuation, providing a foundation for next‐generation adaptive and deployable material systems.",crossref,0
Floatable and Integrated Shape‐shifting Hydrogel Carrier,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74200?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 12:21:12 UTC,2026-07-22 12:21:12+00:00,10.1002/adma.74200,Mingjie Liu,"ABSTRACT
                  Aquatic interfacial materials that regulate multiphase interactions are pivotal for environmental and energetic applications, yet traditional rigid floaters lack morphological adaptability and integrated flexibility. Inspired by the active buoyancy regulation of Microcystis, we present a floatable and integrated shape‐shifting (FISS) hydrogel, combining solid‐like robustness with liquid‐like adaptability for advanced floating carriers. The in situ formation of amorphous magnesium carbonate (AMC) nanoparticles provides dynamic crosslinking points for the FISS hydrogel, and the incorporation of amino‐functionalized hollow microspheres serves a dual role as tunable buoyancy units and secondary crosslinking hubs. This microstructural engineering establishes a thermodynamically stable state of “limited fluidity,” allowing the hydrogel to adopt a hydrostatic equilibrium on water surfaces while preventing uncontrolled dissipation. Based on its flexibility and deformability, FISS hydrogel exhibits versatile interfacial functions, including evaporation suppression, pollution shielding, biomimetic underwater gas capture, etc. Through the assembly by interfacial adhesion of FISS hydrogel, the carrier diversity is further demonstrated as an attitude‐tunable evaporator and a light‐driven flexible detector. This work presents a design strategy for a hydrogel‐based floater exhibiting flexibility and integrability, which can extend the application scenarios of hydrogel materials.",crossref,0
Regulating Framework Stability of Sodium Iron Sulfate Cathodes for Practical Sodium–Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71315?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-22 13:30:30 UTC,2026-07-22 13:30:30+00:00,10.1002/aenm.71315,Xinxin Cao,"ABSTRACT
                  
                    Alluaudite–type sodium iron sulfates are attractive low–cost, high–voltage cathodes for sodium–ion batteries (SIBs), as the strong inductive effect of SO
                    4
                    2−
                    lifts the Fe
                    2+
                    /Fe
                    3+
                    redox couple to ∼3.8 V. However, poor intrinsic framework stability hinders their practical deployment, causing Fe–Fe Coulombic repulsion–induced antisite defects, sluggish Na
                    +
                    diffusion, and moisture–triggered surface hydration. Herein, a cation–substitution strategy is developed to concurrently regulate the bulk and surface framework stability of Na
                    2+2x
                    Fe
                    2−x
                    (SO
                    4
                    )
                    3
                    via partial Cu–for–Fe occupation. X–ray absorption spectroscopy, in situ X–ray diffraction, and density functional theory calculations reveal that Cu incorporation enlarges Fe–Fe separation, widens Na
                    +
                    migration channels, narrows the band gap from 3.27 to 2.23 eV, and suppresses surface H
                    2
                    O affinity. The optimized Na
                    2.6
                    Fe
                    1.6
                    Cu
                    0.1
                    (SO
                    4
                    )
                    3
                    /C (NFCS/C) cathode delivers a reversible capacity of 109.6 mAh g
                    −1
                    at 0.1C, retains 78.3% capacity over 10 000 cycles at 5C, sustains operation from −20°C to 80°C, and preserves its electrochemistry after 168 h ambient air exposure. The assembled HC//NFCS/C full cell with 5.1 mg cm
                    −2
                    cathode loading achieves 89.6% capacity retention after 1300 cycles at 1C. This work establishes cation substitution as an effective handle for concurrent bulk–surface stabilization of alluaudite sulfates, advancing a viable route toward high–voltage, long–life SIBs.",crossref,0
Encoding Biological Selectivity Through Positional Isomerism of Phosphindole Oxide AIEgens for Targeted Photodynamic Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74291?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 13:49:06 UTC,2026-07-22 13:49:06+00:00,10.1002/adma.74291,Zujin Zhao,"ABSTRACT
                  Discriminating biological targets via their intrinsic biophysical signatures offers a promising alternative to classical lock‐and‐key recognition, yet remains constrained by simplistic design. Herein, we present a programmable molecular strategy that leverages configurational isomerism on a phosphindole oxide (PIO) scaffold as a decisive variable for encoding biological selectivity. Strategic substitution at geometrically defined positions generates isomeric pairs with distinct conformational preferences, aqueous self‐assembly behaviors, and surface electrostatic landscapes. These isomer‐dependent divergences translate into sharply differentiated biological staining patterns. One isomer enables selective labeling of cancer over normal mammalian cells and preferential engagement with bacterial versus mammalian cells, while its counterpart functions as a broad‐spectrum staining agent. By integrating with the inherent photodynamic activity of the PIO framework, we achieve effective tumor suppression and accelerated healing of infected wounds in vivo with favorable biosafety. This work establishes positional isomerism as a generalizable design dimension for encoding biophysical selectivity, providing molecular‐level guidance for next‐generation theranostic and precision medicine platforms.",crossref,0
Twist Engineering of Photonic Crystal Cavities for Ultralow‐Threshold Continuous‐Wave WS2 Nanolasers at Room Temperature,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74287?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 13:53:52 UTC,2026-07-22 13:53:52+00:00,10.1002/adma.74287,Xingwang Zhang,"ABSTRACT
                  
                    Owing to their dangling‐bond‐free surfaces and strong excitonic effects, monolayer transition‐metal dichalcogenides (TMDs) hold promise for ultra‐low‐threshold heterogeneously integrated nanolasers. However, despite extensive demonstrations of TMD‐based nanolasers, further reduction of the lasing threshold is hindered by the challenge of simultaneously achieving an ultra‐small mode volume and an ultra‐high quality (Q) factor in conventional optical cavities. Moreover, the dielectric interfaces of these cavities induce strong dielectric screening and defect‐assisted nonradiative exciton recombination, both of which severely suppress exciton emission in monolayer TMDs. Here, we overcome these fundamental limitations by employing the air modes in a twisted lattice nanocavity. By twisting two finite‐sized hexagonal photonic crystal structures in a single layer of SiN
                    
                      x
                    
                    thin film, we introduce a radial, quasi‐continuous gradient in the air‐filling fraction, thereby forming a radially graded bandgap. This graded bandgap acts as concentric mirrors that tightly confine Bloch modes at the
                    K
                    ‐point, yielding air modes with extreme field confinement in the air and ultra‐high Q factors. By integrating a monolayer WS
                    2
                    with the twisted lattice SiN
                    
                      x
                    
                    nanocavity, we experimentally achieve a record‐low lasing threshold of 0.03 W/cm
                    2
                    at room temperature. Our work establishes a versatile platform for advanced two‐dimensional (2D) semiconductor light sources.",crossref,0
Dynamic Polymers Based on Coordination Bonds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74249?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 13:57:01 UTC,2026-07-22 13:57:01+00:00,10.1002/adma.74249,Cheng‐Hui Li,"ABSTRACT
                  Dynamic polymers have attracted extensive attention in recent years due to their unique roles in intelligent, responsive and sustainable materials. Based on the reversibility and high tunability, the metal–ligand coordination bond is demonstrated to be effective for constructing various dynamic polymers, including self‐healing, recyclable, shape‐memory, responsive, and adaptive materials. With the assistance of functional metal ions or ligands, dynamic polymers within coordination bonds can exhibit diverse functions such as luminescence, magnetism, catalysis, conductivity, and dielectrics for applications. In this study, the recent development and achievements in coordination‐based dynamic polymers are presented. The advantages of coordination bonds in designing dynamic polymers are highlighted, and the functions and applications of each dynamic polymer are summarized. Finally, we discuss the current challenges and provide an outlook on the opportunities and promising directions for the future development of the dynamic polymers based on coordination bonds.",crossref,0
Chemical‐Sensing Catheters for Long‐Term and Personalized Therapeutic Management,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74221?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 14:00:24 UTC,2026-07-22 14:00:24+00:00,10.1002/adma.74221,Ye Zhang,"ABSTRACT
                  Long‐term intravenous catheterization is vital for delivering chemotherapy to cancer patients and parenteral nutrition to those with intestinal failure, but it inevitably leads to complications, including metabolic disorders, bloodstream infection, liver injury, and kidney injury. Clinical monitoring methods show notable delays, while real‐time blood monitoring devices fail to ensure long‐term stability in vivo. Here, we present a chemical‐sensing catheter that integrates multiple analyte sensors, including creatinine, taurocholic acid, bilirubin, and taurine, for real‐time monitoring of complications in patients receiving long‐term chemotherapy or parenteral nutrition in situ. The design of the metalgel preserves signal integrity through 1 million bending deformations, and a dual‐network molecularly imprinted polymer suppresses in vivo performance degradation, enabling stable long‐term operation of the chemical‐sensing catheter over a 3 month implantation period. In chemotherapy and parenteral nutrition applications, early monitoring of liver and kidney injury, combined with prognostic intervention, mitigates risks such as bile stasis, hepatitis, and hepatic steatosis. With the integration of machine learning analysis of multimodal sensor data, this technology provides early prediction of complications and establishes a new paradigm for personalized therapeutic management.",crossref,0
Synergistic Ni–Co Dual Single Atoms on Oxygen‐Deficient CeO2 Nanorods for Efficient and Coke‐Resistant Photothermal Dry Reforming of Methane,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74284?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 14:02:21 UTC,2026-07-22 14:02:21+00:00,10.1002/adma.74284,Hui Song,"ABSTRACT
                  
                    Solar‐driven photothermal catalytic dry reforming of methane (DRM) offers a sustainable route to convert two greenhouse gases into syngas, yet its practical application is limited by unsatisfactory performance and deactivation. Here, we report an efficient and stable photothermal DRM catalyst based on synergistic Ni‐Co dual single‐atom catalysts anchored on CeO
                    2
                    nanorods. Under 12.17 W cm
                    −2
                    illumination, the optimized Ni
                    8
                    Co
                    4
                    /CeO
                    2
                    delivers high H
                    2
                    and CO production rates of 3383.01 and 4703.36 mmol g
                    −1
                    h
                    −1
                    , respectively, with an H
                    2
                    to CO ratio of 0.72 that exceeds the thermodynamic equilibrium limit. Moreover, a record‐high light‐to‐fuel efficiency of 40.9% is obtained with excellent long‐term stability. Mechanistic studies reveal a cooperative dual single‐atom effect. Ni single atoms act as the primary sites for CH
                    4
                    activation, while Co single atoms stabilize abundant oxygen vacancies in the CeO
                    2
                    support, promoting CO
                    2
                    activation to form O* and OH* species. These oxygen fluxes intercept CH
                    3
                    * via the oxygen‐assisted CH
                    3
                    O* pathway, reducing carbon deposition and the side reaction. These findings present a general strategy that employs dual single‐atom engineering to develop efficient, coke‐resistant catalysts for solar‐driven highly endothermic reactions.",crossref,0
Controlled Synthesis and Interfacial Bonding of Hexagonal Diamond/Wurtzite Boron Nitride Covalent Heterostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74216?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-22 14:04:18 UTC,2026-07-22 14:04:18+00:00,10.1002/adma.74216,Yabin Chen,"ABSTRACT
                  Heterostructures, mediated by either weak van der Waals (vdW) coupling or chemical bonding at the heterointerface, can compensate for the inherent shortcomings of individual components and achieve exotic properties through their effective integration. The isoelectronic diamond and boron nitride (BN) can present both cubic and wurtzite polymorphs and hence prospectively form diverse heterostructures. However, synthesizing the metastable hexagonal diamond/wurtzite BN (HD/wBN) covalent heterostructures and clarifying the interfacial chemical bonds remain great challenges, despite considerable effort. In this study, we have demonstrated the direct synthesis of high‐quality HD/wBN covalent heterostructures via structural transformation of graphite/hBN vdW heterostructures under high pressure and high temperature. Raman and structural characterizations evidently confirmed the sharp HD/wBN heterointerface with both C─B and C─N bonds, attributed to inversion domain boundaries within the wBN phase. The mapped pressure‐temperature diagram exhibited the confined window required for HD/wBN heterostructures. Our work provides a viable pathway to prepare various covalent heterostructures through synergistic phase transitions and opens new opportunities for exploring their pronounced properties.",crossref,0
