title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Operationalizing biodiversity credits to catalyze coral reef management and investment,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00116-8?rss=yes,One Earth,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.oneear.2026.101715,Cédric Robillot,"Effective biodiversity conservation for coral reef ecosystems requires both climate mitigation and enhanced management. The current scale of reef management, and the resulting capacity to deliver ecosystem benefits, is limited by a lack of adequate, accessible, sustainable, and scalable funding. Our perspective explores the opportunities and challenges of emerging biodiversity frameworks and nature-based funding instruments (especially biodiversity credits) to catalyze investments needed to increase the scale, nature, and effectiveness of coral reef conservation. Foundational work needed to establish high-integrity coral reef biodiversity credits is under way, including the development of a robust biodiversity accounting framework relevant across a broad range of coral reef habitats and regions. Explicit focus on ecosystem structure, composition, and functions provides a clear direction and rationale for selecting relevant metrics for biodiversity accounting. However, ongoing targeted research and innovation are needed to increase efficacy and efficiency of coral reef management while adapting to changing conditions and demands.",openalex,1
Space-time holograms based on programmable metasurfaces,https://www.nature.com/articles/s41928-026-01647-8,Nature Electronics,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41928-026-01647-8,Tie Jun Cui,"Programmable metasurfaces can be used to generate holograms for imaging and sensing applications. However, creating high-capacity dynamic holograms that are programmable and have high refresh rates remains challenging. Here we report on space-time holograms based on programmable metasurfaces. The approach provides thousands of independent holographic channels working simultaneously at different harmonics. We use spatial-time coding to split a monotone injected wave into multi-harmonic reflected beams, and we develop a fast convergence phase-retrieval algorithm to manipulate the wavefront intensities at each harmonic. Using a programmable metasurface with 6,144 elements, we experimentally show that the approach can generate 62 holographic images (digits and Latin letters) simultaneously. We also show that the platform can create 1,024-channel holograms with spot distribution patterns and that it can be used for multi-target tracking.",nature_html,0
5f metal-incorporated 2D clusterphene: Enabling high-efficiency photocatalysis through continuous planar carrier migration,https://www.cell.com/matter/fulltext/S2590-2385(26)00225-0?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102862,Xun Wang,"Integrating uranyl units with polyoxoniobates at the subnanoscale creates a 2D UNbO clusterphene with a continuous carrier-migration path that minimizes electron-hole recombination, enabling efficient visible-light-driven alkene cleavage and paving the way for advanced 5f metal-based heterogeneous photocatalysts.",rss_cell,0
Decoupled and non-volatile prestress programming of tensegrity metamaterials enables persistent mechanical function,https://www.cell.com/matter/fulltext/S2590-2385(26)00233-X?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102870,Luquan Ren,"Yu et al. develop a pufferfish-inspired tensegrity platform that uses humidity to program internal prestress and a mechanical lock to store it as non-volatile memory. Once set, the structure maintains its mechanical state without continuous energy input, enabling persistent functions including timed release, impact protection, and adaptive load bearing.",rss_cell,0
Unexpectedly large entropic barrier controls bond rearrangements in vitrimers,https://www.cell.com/matter/fulltext/S2590-2385(26)00232-8?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102869,Alexei P. Sokolov,"This work reveals that rare, highly specific bond geometries create a dominant entropic barrier for bond exchange in vitrimers, redefining how dynamic network rearrangements are understood and enabling more predictive design of dynamic materials.",rss_cell,0
Double‐Sided Mechanical Interlocking Enables Soft‐Rigid Conductive Interfaces With a Record High Toughness for Flexible Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73649?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 05:03:28 UTC,2026-06-10 05:03:28+00:00,10.1002/adma.73649,Bingang Xu,"ABSTRACT
                  
                    The pronounced mismatch between polymeric electrodes and metallic components hinders the formation of robust electrical contacts. While most approaches rely on chemical design to strengthen interfacial interactions, we present a double‐sided mechanical interlocking strategy that provides both stability and adaptability. A conductive fabric scaffold bridges polymers and metals, with adhesives sequentially applied to both sides. The adhesive infiltrates and encapsulates scaffold fibers, forming a thread–hole adhesion that can only be disrupted by bulk failure. This mechanism achieves a record high interfacial toughness of 730 J m
                    −
                    2
                    between conductive elastomer and copper using commercial silver pastes. Peeling tests show delamination occurs between silver paste and copper, indicating even higher toughness could be obtained with better‐performing products of conductive adhesive. Notably, the interface stability surpasses that of the electrode itself, remaining intact even when the electrode fails. The design is broadly compatible with elastomeric or hydrogel matrices and with diverse commercial adhesives. It enables the construction of reliable epidermal electronics and hydrogel‐based devices. Overall, this interlocking strategy provides a versatile platform for integrating soft and rigid conductors in hybrid electronic systems.",crossref,0
Crystallization Pathway Optimization and High‐Index Facet Stabilization for Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73663?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 05:06:01 UTC,2026-06-10 05:06:01+00:00,10.1002/adma.73663,Jun Zhang,"ABSTRACT
                  Perovskite solar cells (PSCs) face a critical challenge in balancing high power conversion efficiency (PCE) with operational stability, largely governed by the crystallization kinetics and facet configuration of perovskite films. Here, we report a kinetically segmented crystallization strategy mediated by a conformationally preorganized macromolecular regulator, cellulose 2,4,6‐trichlorophenylcarbamate (3Cl‐NC). Through multidentate coordination, 3Cl‐NC establishes localized precursor‐rich microenvironments that promote heterogeneous nucleation. During thermal annealing, this association transitions into a thermally activated dynamic coordination state that retards long‐range precursor transport while maintaining local availability for controlled crystal growth. This segmented regulation suppresses metastable δ‐phase accumulation and facilitates photoactive α‐phase formation. Furthermore, 3Cl‐NC thermodynamically stabilizes the high‐Miller‐index (210) orientation, establishing a synergistic architecture that intrinsically enhances lattice structural stability. Consequently, the resulting perovskite films exhibit higher phase purity, relieved residual stress, and suppressed ion migration, enabling devices to achieve a champion PCE of 26.59% (certified 26.29%) with improved long‐term stability.",crossref,0
High-throughput screening identifies a critical role of the SPOP–PABPC1 axis in lung adenocarcinoma progression,https://www.pnas.org/doi/abs/10.1073/pnas.2602470123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2602470123,Lianggeng Gong,"Lung adenocarcinoma (LUAD) is the most common and deadly subtype of lung cancer, with limited therapeutic options and poor prognosis. Ubiquitination is an important posttranslational modification (PTM) that controls protein turnover, localization and interaction. The dysregulated ubiquitination machinery is a hallmark of cancer, contributing to tumor development. Identifying key E3 ubiquitin ligases and deubiquitinases in LUAD could lead to new biomarkers and treatments. Through RNA sequencing, bioinformatics, and clinical studies, SPOP has been identified as a promising E3 ligase target in LUAD. SPOP is downregulated in LUAD samples and associated with poorer patient outcomes. Functional analyses demonstrate that SPOP suppresses LUAD cell migration, proliferation, and in vivo tumor growth. Mechanistically, SPOP targets poly(A)-binding protein cytoplasmic 1 (PABPC1) for nonproteolytic ubiquitination, leading to its nuclear retention and inhibition of global protein synthesis, thereby suppressing the oncogenic effects of PABPC1. Furthermore, the deubiquitinase HAUSP is able to counteract SPOP-mediated ubiquitination of PABPC1, enhancing its oncogenic role in LUAD cells. Collectively, our findings reveal a SPOP/HAUSP-PABPC1 regulatory axis in LUAD, where SPOP and HAUSP oppositely modulate PABPC1 ubiquitination to control LUAD cell proliferation and migration. This axis represents a promising therapeutic target in LUAD.",crossref,0
The autophagy protein ATG-9 promotes aversive learning in Caenorhabditis elegans through trafficking neuropeptide receptors,https://www.pnas.org/doi/abs/10.1073/pnas.2531054123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2531054123,Chun-Liang Pan,"Autophagy is a degradative process that maintains cellular homeostasis. Autophagy biogenesis occurs at synapses, but its impact on synaptic functions is incompletely understood. Here we show that, in
                    
                      Caenorhabditis elegans
                    
                    , synaptic ATG-9, the only transmembrane autophagy protein, contributes to aversive learning under mitochondrial stress. Analysis of the neuronal translatome reveals that autophagy is upregulated by stress in the octopaminergic RIC neuron and it promotes aversive learning. Inactivating autophagy genes, including
                    atg-9
                    , reduces aversive learning. Mitochondrial stress increases synaptic ATG-9 through AP-1- and AP-2-dependent exocytosis and endocytosis, respectively, and reducing synaptic ATG-9 impairs aversive learning. We further identify the FRPR-6 neuropeptide receptor as a substrate of ATG-9 modulation. Both
                    atg-9
                    and
                    frpr-6
                    promote aversive learning and RIC activities, and the abundance of FRPR-6 in the RIC neurite depends on
                    atg-9
                    . We postulate that ATG-9-containing synaptic compartments promote neuronal plasticity through modulating receptor trafficking to enable aversive learning under systemic mitochondrial stress.",crossref,0
Expression of four mitochondrial tRNAs from only two loci,https://www.pnas.org/doi/abs/10.1073/pnas.2534946123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2534946123,John P. McCutcheon,"Transfer RNAs (tRNAs) are among the few genes retained in animal mitochondrial genomes after more than a billion years of gene loss. These ancient bacterial vestiges are often structurally aberrant and less stable than their bacterial or cytosolic tRNA counterparts. In some lineages, mitochondrial tRNAs (mt-tRNAs) have become so truncated that the loss of one or both arms has expanded our understanding of what constitutes a functional tRNA. Here, we report another radical departure from canonical tRNA gene architecture: two overlapping tRNAs produced from opposite strands of the same locus. These “mirror” tRNA pairs eliminate the need to retain separate loci for all tRNA genes, as a single locus can produce tRNAs to decode two different amino acids. We show that these mirror tRNAs are aminoacylated and demonstrate their presence in mitoribosomes. Furthermore, mirror tRNAs display strand-specific patterns of nucleotide modification and RNA editing, reflecting specific posttranscriptional maturation that depends on transcriptional orientation. This demonstration of functional, bidirectional tRNA expression reveals an unexpected strategy by which mitochondrial genomes maintain a complete set of tRNAs in the face of unrelenting gene loss. The presence of mirror tRNAs has broad implications for the evolution of tRNA-interacting enzymes, mitochondrial biology, and even the origins of the protein synthesis machinery itself.",crossref,0
A gustatory receptor–Akt axis couples nutrient sensing to hematopoiesis in the silkworm,https://www.pnas.org/doi/abs/10.1073/pnas.2535199123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2535199123,Dingze Mang,"Hematopoiesis is tightly linked to an organism’s metabolic state, yet the molecular sensors that convert nutrient availability into hematopoietic output remain poorly understood. Here, we identify a fructose-sensitive gustatory receptor, BmGr9, as a cell-intrinsic nutrient sensor that links circulating sugar levels to blood cell proliferation in the silkworm
                    Bombyx mori
                    . We show that fructose, whose concentration rises sharply after feeding, stimulates hematopoietic organ (HPO) proliferation through BmGr9-dependent Ca
                    2+
                    influx and activation of the Akt–ornithine decarboxylase/polyamine signaling pathway. CRISPR/Cas9-mediated knockout of BmGr9 reduces hemocyte production and impairs fructose-induced Akt phosphorylation and polyamine synthesis. We further demonstrate that the fat body polyol pathway produces fructose de novo, which then acts as an interorgan metabolic signal that promotes hematopoiesis and shapes gene expression in the wing-disc/hematopoietic complex. Together, these findings define a nutrient–receptor–signaling axis that mechanistically links dietary and endogenous fructose to hematopoietic proliferation. By revealing an unexpected systemic role for a gustatory receptor, our work expands the conceptual framework of nutrient sensing and suggests conserved principles by which metabolic state governs blood cell development across animals.",crossref,0
IL-4 peptide hydrogel reprograms MSC heterogeneity toward the CD106+ population for enhanced renal repair,https://www.pnas.org/doi/abs/10.1073/pnas.2536368123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2536368123,Zongjin Li,"Mesenchymal stem cells (MSCs) exhibit significant heterogeneity, which limits their therapeutic efficacy in regenerative medicine. Here, we introduce a self-assembled interleukin-4 (IL-4) peptide hydrogel designed to shift MSC populations toward a homogeneous CD106
                    +
                    subset with enhanced regenerative and immunomodulatory capabilities. To evaluate their therapeutic potential, MSCs with the IL-4 hydrogel were administered to a murine model of acute kidney injury (AKI) via renal capsule transplantation. Compared with untreated MSCs, encapsulated MSCs exhibited superior engraftment and survival, leading to significant improvements in renal function, as evidenced by reduced serum creatinine levels, attenuated tubular necrosis, and decreased inflammatory infiltrates. These findings highlight the IL-4 peptide hydrogel as a promising platform for overcoming MSC heterogeneity and manufacturing disease-specific MSCs, offering a scalable strategy for advanced cell therapies in AKI and beyond.",crossref,0
Scalable hierarchical textile fibers toward personalized wearable atmospheric water harvesting,https://www.science.org/doi/abs/10.1126/sciadv.aed9949?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aed9949,Guihua Yu,"Sorption-based atmospheric water harvesting (AWH) offers a decentralized, sustainable solution to global freshwater scarcity, enabling clean water in diverse environments. However, translating ideal sorption properties of small-scale materials into practical, large-scale systems faces critical kinetic challenges. Here, we conceptualize a hierarchical textile fiber for wearable AWH, addressing the scaling limitations of traditional sorbents. These fibers feature an open-pore surface topology and internal hierarchical pore structures, which accelerate surface vapor liquefaction and subsequent water transport, demonstrating exceptional water uptake and rapid sorption kinetics across varying relative humidity (RH). When woven into textiles, the fibers maintain efficient vapor diffusion through their macroporous, breathable architecture, achieving a 3- to 10-fold improvement over traditional sorbents at scale. We engineered a wearable prototype combining the AWH textile with a portable collector, achieving 3.76 to 7.45 liters
                    water
                    per kilogram
                    sorbent
                    per day and collecting 410 to 894 milliliters across 20 to 80% RH. By overcoming kinetic limitations, our study advances AWH toward scalability and wearability with implications for global water sustainability.",crossref,0
Strong and corrosion-resistant 3D-printed steel by self-assembled core-shell nanoparticles,https://www.science.org/doi/abs/10.1126/sciadv.aea5057?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aea5057,Hao Chen,"Metal additive manufacturing often produces coarse columnar grains and elemental segregation, resulting in anisotropic mechanical properties and degraded corrosion resistance. We present a powder blending strategy using multicomponent carbides (MCCs) to overcome these limitations in 316L stainless steel. Upon dissolution, MCCs drive the self-assembly of uniformly distributed core-shell oxynitride-carbide nanoparticles, which sequester detrimental nitrogen/oxygen impurities and markedly refine austenite grain size from 43.9 to 2.1 micrometers. This unique microstructure control yields an excellent combination of strength and ductility. Crucially, the corrosion resistance is enhanced by suppressing chromium segregation via tungsten, niobium, and tantalum partitioning to the cell boundaries and facilitating the formation of a protective tungsten trioxide–rich passive film. This work establishes an instructive paradigm for metal additive manufacturing, demonstrating how MCCs’ introduction can tailor nanoprecipitations, grain structure, and alloy chemistry to simultaneously improve strength and corrosion resistance in structural alloys.",crossref,0
Chiral nanoparticles drive enantiomer-specific osteogenic differentiation of stem cells and accelerate bone regeneration,https://www.science.org/doi/abs/10.1126/sciadv.aea3822?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aea3822,Zhong Alan Li,"Precise control over stem cell differentiation is of crucial importance in regenerative medicine, such as stem cell–based bone repair. Chiral nanoparticles (NPs) exhibit enantiomer-dependent interactions with stem cells, providing a promising strategy for guiding cell behaviors. Here, we investigated the role of chiral NPs in modulating osteogenic differentiation of stem cells. L-CF-NPs, D-CF-NPs, and A-CF-NPs with controllable nanoscale chirality were synthesized to investigate the effect of enantioselectivity on stem cell fate. In vitro, L-CF-NPs resulted in the highest cellular uptake through clathrin-mediated, integrin-involved endocytosis. This led to the most pronounced up-regulation of osteogenic marker expression, mineralization (via MAPK/JNK/ERK), and angiogenic marker expression. In vivo, volumetric 3D-bioprinted scaffolds incorporating L-CF-NPs resulted in the fastest bone regeneration in a rat model of critical-size bone defects. This work establishes nanoscale chirality as a design parameter for biomaterials, offering a promising approach to regenerating bone and other tissues.",crossref,0
Rpd3L regulates transcription-replication conflict via H3K4 methylation–dependent and –independent chromatin mechanisms,https://www.science.org/doi/abs/10.1126/sciadv.adz7842?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.adz7842,Cheng-Fu Kao,"Faithful genome duplication requires coordination between transcription and replication. Disruption of this coordination causes transcription-replication conflicts (TRCs), leading to replication stress and genome instability. How chromatin regulators modulate these processes remains unclear. Here, we show that the Rpd3L histone deacetylase complex dynamically modulates chromatin state to control replication fork progression and buffer TRCs in
                    Saccharomyces cerevisiae
                    . Rpd3L is targeted through both histone H3 lysine 4 methylation–dependent recruitment and methylation-independent mechanisms engaged under replication stress. Loss of H3K4 methylation or Rpd3L function promotes histone acetylation, accelerates fork progression through transcribed regions, and increases transcription-associated genome instability. Balanced acetylation at multiple histone lysines is required to stabilize replication forks under stress. While histone deacetylase complexes have been implicated in repairing damaged forks, our findings reveal that Rpd3L acts preemptively to modulate chromatin state and replication dynamics during TRCs, defining a chromatin-based mechanism that safeguards genome stability.",crossref,0
Marine population-genetic inferences reveal stronger oceanic structure in protists than Archaeplastida (plants) and Metazoa (animals),https://www.science.org/doi/abs/10.1126/sciadv.adz7158?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.adz7158,Iñaki Ruiz-Trillo,"While the biogeographic patterns of animals and plants are well defined, the distribution of the microbial eukaryotic world remains contentious. Classically, protists were assumed to be cosmopolitan, dispersing everywhere with little geographic constraint. We tested this hypothesis by compiling 88 marine cytochrome oxidase subunit I metabarcoding studies to perform a global population-genetic analysis. We uncovered a fundamental biogeographic divide: most animal (Metazoa) and plant (Archaeplastida) phyla have haplotype diversity that is strictly concentrated within specific ocean basins, while most protist phyla share identical haplotypes across multiple, distant oceans. The combination of large geographic ranges with moderate among-ocean genetic differentiation in protists is inconsistent with strict historical cosmopolitanism and is compatible with high connectivity and range expansion dynamics, including, but not limited to, recent colonization events. Our findings provide a unified population-genetic perspective on marine eukaryotic biogeography and refine current views of microbial dispersal at ocean-basin scales.",crossref,0
Nf2 orchestrates β-arrestin2-biased PTH1R signaling to couple bone mass with skeletal integrity,https://www.pnas.org/doi/abs/10.1073/pnas.2524671123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2524671123,Guiqian Chen,"Precise spatiotemporal regulation of parathyroid hormone (PTH) and PTH-related peptide signaling through the parathyroid hormone receptor 1 (PTH1R) is fundamental to skeletal development and metabolic bone remodeling, yet the intracellular mechanisms that fine-tune this signaling remain a central unanswered question. Here, we identify neurofibromin 2 (Nf2) as an essential regulator of PTH1R trafficking and signaling. Conditional knockout of
                    Nf2
                    in chondrocytes results in short-limbed dwarfism, disrupted growth plate organization, and suppressed chondrocyte proliferation and hypertrophy, and a paradoxical bone phenotype marked by trabecular hyperproliferation and cortical thinning. Mechanistically, Nf2 binds to the PTH1R C-terminal domain (464–591 aa) to promote selective receptor internalization via β-arrestin2 without altering G protein–coupled receptor kinase-mediated PTH1R phosphorylation. Loss of
                    Nf2
                    decouples PTH1R from β-arrestin2‐mediated endocytosis, leading to sustained and amplified signaling through the cAMP‐CREB‐pSOX9 (S181) and VEGF axis. Consequently,
                    Nf2
                    -deficient mice exhibited bone changes similar to those induced by the PTH1R agonist abaloparatide. These findings establish Nf2 as a chondrocyte‐intrinsic gatekeeper of PTH1R signaling and uncover a cellular mechanism for bone homeostasis by targeting Nf2‐mediated β-arrestin2 recruitment.",crossref,0
A decline in skeletal muscle NOX4 abrogates exercise-induced adaptive homeostasis and exacerbates biological aging,https://www.science.org/doi/abs/10.1126/sciadv.adz1953?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.adz1953,Tony Tiganis,"A decline in nuclear factor erythroid 2–related factor 2 (NFE2L2)–orchestrated adaptive homeostasis and oxidative distress are thought to be key features of aging. In contracting skeletal muscle, the reactive oxygen species–producing enzyme NADPH oxidase 4 (NOX4) is a potent inducer of NFE2L2 adaptive homeostasis. Here, we report that skeletal muscle NOX4 levels decline in aged mice and humans, resulting in abrogated NFE2L2 adaptive homeostasis, increased protein oxidative damage, and decreased muscle function. We show that deleting NOX4 in skeletal muscle exacerbates the physiological decline associated with aging, resulting in overt sarcopenia and frailty, characterized by physical inactivity, increased adiposity, systemic inflammation, whole-body insulin resistance, and advanced liver disease in aged chow-fed mice. The systems-wide physiological decline in aged skeletal muscle NOX4-deficient mice could be corrected by restoring NOX4 using viral approaches or activating NFE2L2 downstream with sulforaphane and reinstating adaptive homeostatic responses otherwise induced by exercise. Our findings provide important insights into the basis for the decline in NFE2L2-orchestrated adaptive homeostasis that accompanies physical inactivity with age and identify key mechanisms by which exercise may promote healthy aging.",crossref,0
Bacterial extracellular vesicles promote membrane repair and tolerance to polymyxin B,https://www.science.org/doi/abs/10.1126/sciadv.adx6378?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.adx6378,Didier Mazel,"Bacterial extracellular vesicles (EVs) are nanosized lipid structures released under stress, yet their interactions with antibiotics remain poorly understood. We tracked real-time interactions between
                    Escherichia coli
                    , EVs, and fluorescent polymyxin B (Pmb) using single-cell imaging and cytometric approaches. EVs rapidly sequester Pmb, facilitating its removal from bacterial envelopes, and act as plugs by adhering to or fusing with damaged sites. Pmb triggers early Cpx/σE- and Rcs-dependent stress responses, linked to a ∼25% reduction in cell surface area, a ∼50-fold increase in vesiculation, and remodeling of membrane properties. After an adaptive lag phase, sustained EV release supports detoxification and envelope repair, enabling growth recovery and transient tolerance to Pmb. Together, these findings reveal previously unrecognized functions of EVs in membrane repair and tolerance to membrane-active antibiotics.",crossref,0
Adaptive Spo11 RNA editing gate optimizes meiosis I pace and mitotic proliferation while preserving ascospore formation,https://www.science.org/doi/abs/10.1126/sciadv.adu7607?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.adu7607,Huiquan Liu,"Spo11-mediated DNA double-strand breaks (DSBs) are essential for meiotic recombination, yet how Spo11 activity is temporally regulated during mitosis and fungal development remains unclear. In the fungal plant pathogen
                    Fusarium graminearum
                    , we found that FgSpo11 has a DSB-independent role delaying meiosis I and a DSB-dependent role critical for postmeiotic mitoses during ascosporogenesis. Loss of FgSpo11 accelerates meiosis I and causes excessive postmeiotic divisions, ultimately causing aborted ascospores. A premature stop codon (TAG) is corrected to tryptophan (TGG) by adenosine-to-inosine RNA editing exclusively during sexual reproduction, enabling full-length protein synthesis. A genomically “corrected” allele bypassing this editing preserves ascospore formation but causes meiotic and vegetative mitotic defects. Beyond its on-switch function, this editing acts as a tunable rheostat fine-tuning FgSpo11 dosage during meiosis. Evolutionary analyses reveal recurrent gain and loss of this editing, highlighting adaptive modulation of Spo11 deployment. This study uncovers a single-site RNA editing gate controlling a key meiotic regulator and illustrates transcriptome plasticity in reconciling life cycle demands in eukaryotic pathogens.",crossref,0
"Loss of erythrocyte sialic acid in sepsis disrupts inhibitory Siglec interactions, driving neutrophil hyperactivation and NET outspread",https://www.pnas.org/doi/abs/10.1073/pnas.2536989123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2536989123,Elzbieta Kolaczkowska,"Systemic inflammation is accompanied by overwhelming neutrophil activation, resulting in extensive formation of neutrophil extracellular traps (NETs). Although NETs are beneficial for pathogen entrapment, they become detrimental; therefore, their endogenous regulation is pivotal for survival. In this context, the observation that healthy individuals’ red blood cells (RBCs) can inhibit NET formation induced by lipopolysaccharide (LPS)-primed neutrophils is noteworthy. However, during systemic inflammation, NET formation in the vasculature is robust despite constant neutrophil exposure to RBCs. Herein, we reveal that for RBCs and neutrophils from septic individuals, but not from those with local inflammation, interactions cease and NET inhibition is abolished. This is observed even if only one cell type originates from an inflamed individual, and occurs in both human and murine cells. Moreover, 6 to 10 d post–sepsis induction (mice) or diagnosis (humans), during the resolution of inflammation, interactions are restored and hence fail during the critical stages of inflammation. Mechanistically, this is not due to passive LPS absorption by RBCs, which would limit its availability for neutrophils. In contrast, the cessation of NET inhibition is due to inflammation-induced RBC desialylation (removal of α2,3-linked sialic acids) and decreased expression of inhibitory Siglec-E/9 and -G, but not Siglec-F/5, on neutrophils. Accordingly, concurrent addition of exogenous polysialic acid (PolySia) and pharmacologically controlled accumulation of Siglec molecules on neutrophils preserves the ability of erythrocytes to inhibit PAD4-dependent NET formation upon interaction with neutrophils of endotoxemic mice. These findings open avenues for clinically controlling NET formation during systemic inflammation, given the abundance of erythrocytes in the blood.",crossref,0
Structural basis of long-range transcription–translation coupling,https://www.pnas.org/doi/abs/10.1073/pnas.2528970123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2528970123,Richard H. Ebright,"Structures recently have been reported of molecular assemblies that mediate transcription–translation coupling in
                    Escherichia coli
                    . In these molecular assemblies, termed “coupled transcription–translation complexes” or “TTC-B,” RNA polymerase (RNAP) directly interacts with the ribosome, the transcription elongation factor NusG or its paralog RfaH forms a bridge between RNAP and ribosome, and the transcription elongation factor NusA optionally forms a second bridge between RNAP and ribosome. Here, we report structures of coupled transcription–translation complexes having mRNA spacers between RNAP and ribosome longer than the maximum-length mRNA spacer compatible with formation of TTC-B. The results define a class of coupled transcription–translation complex, termed “TTC-LC,” where “LC” denotes “long-range coupling.” TTC-LC differs from TTC-B by a ~60° rotation and ~70 Å translation of RNAP relative to ribosome, resulting in loss of direct interactions between RNAP and ribosome and creation of a ~70 Å gap between RNAP and ribosome. TTC-LC accommodates long mRNA spacers by looping out mRNA from the gap between RNAP and ribosome. We present evidence that TTC-LC is a functional intermediate in assembling and disassembling TTC-B, mediating pre-TTC-B transcription–translation coupling before a ribosome catches up to RNAP, and mediating post-TTC-B transcription–translation coupling after a ribosome stops moving and RNAP continues moving. We show that TTC-B, but not TTC-LC, is severely defective in RNA-hairpin-dependent transcription termination, and that both TTC-B and TTC-LC are severely defective in Rho-dependent transcription termination.",crossref,0
Social immunity can be a consequence and cause of social evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2518957123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2518957123,Stuart A. West,"Many social insects respond to pathogens in ways that reduce pathogen transmission within their social groups, with behaviors such as grooming or removing infected individuals. This “social immunity” within a group has been compared to the immune response of multicellular organisms. However, we lack a theoretical framework for understanding both the possible evolutionary origins and consequences of social immunity. How restrictive are the conditions for the initial evolution of social immunity? Would we expect social immunity to influence or even coevolve with other aspects of social complexity, such as colony size or the number of castes? We developed a theoretical framework for examining the evolutionary scenarios that may link social immunity and social evolution. We found that: (1) social immunity can be favored in relatively simple social systems, where relatedness between group members can vary; (2) social immunity can coevolve with the age of colony maturation, leading to colonies that grow for a longer period before they start reproducing; and (3) social immunity often leads to the evolution of larger colonies, which can then select for more worker castes. These results suggest that social immunity can be both a consequence and a cause of social evolution.",crossref,0
