title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
How and why avian reproductive success varies in response to precipitation: A global meta-analysis,https://www.pnas.org/doi/abs/10.1073/pnas.2511125123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2511125123,W. Alice Boyle,"Precipitation influences animal physiology, behavior, and ecological interactions, therefore affecting demography. However, the nature and strength of those effects vary widely, have been attributed to mechanisms operating over different time scales, and may depend on species-level attributes. We conducted a global meta-analysis accounting for shared evolutionary history to a) understand the nature of relationships between precipitation and avian reproductive success and b) test alternative hypotheses explaining where and why precipitation affects some bird species more than others based on species-level attributes or environment. The nature and magnitude of responses to precipitation were unrelated to species attributes but were dependent upon the timing of precipitation and geographic context. Birds responded negatively to precipitation that fell during the nesting period, while birds responded positively to precipitation that fell prior to the breeding season. Responses to precipitation varied with elevation and latitude; at high elevations at high latitudes, birds experienced lower reproductive success following precipitation, while at high elevations at low latitudes (i.e., in the tropics), the responses were opposite, though sample sizes at high elevations in the tropics were small. Negative responses in colder regions likely reflect direct thermogenic consequences of wetting. In warmer regions, because positive responses to precipitation were unrelated to diet or predation risk, responses to precipitation were likely indirect and mediated by vegetation. Ultimately, this study implicates both direct and indirect responses to precipitation that depend on the timing of precipitation and biogeographic context with large implications for avian populations under changing climate regimes.",crossref,0
Pri micropeptide functions as a cell-intrinsic timer controlling the transient phase of cell fate induction,https://www.pnas.org/doi/abs/10.1073/pnas.2511138123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2511138123,Takefumi Kondo,"During development, cells sequentially acquire specific fates through temporally ordered regulatory systems. To ensure the harmonious progression, each system must be activated and subsequently inactivated at the appropriate time. In this study, we show that the duration of fate induction is controlled by the transient expression of
                    polished rice
                    (
                    pri
                    ), a gene encoding micropeptides, during
                    Drosophila
                    tracheal development.
                    pri
                    is transiently expressed in prospective tracheal placodes and precedes the expression of
                    trachealess
                    (
                    trh
                    ), a master transcription factor that initiates tracheal fate.
                    pri
                    induces the expression of
                    trh
                    through promoting the disappearance of the repressor form of the transcriptional factor Shavenbaby (Svb). Conversely, after placode invagination, artificially prolonging
                    pri
                    expression or constitutive loss of Svb leads to ectopic maintenance of
                    trh
                    expression in noninvaginated placode cells surrounding the properly invaginated domain. These results indicate that the rapid disappearance of
                    pri
                    properly terminates the initial fate induction system and suggest that this termination ensures a smooth transition to the subsequent fate-regulatory program—that is, the maintenance of tracheal cell fate specifically in the invaginated cells. Together, we propose that the transiency of
                    pri
                    serves as a cell-intrinsic molecular timer that controls the transient phase of cell fate induction and ensures the transition between sequential fate-regulatory systems, thereby enabling the precise coordination of cell identity with morphogenesis during organogenesis.",crossref,0
Climate-driven divergence in biophysical and economic impacts of agrivoltaics,https://www.pnas.org/doi/abs/10.1073/pnas.2514380123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2514380123,Alson Time,"Increasing global demands for food and energy necessitate innovative land-use solutions. Agrivoltaics, colocating solar photovoltaics with agriculture, shows promise, but its widespread adoption faces complex biophysical and economic trade-offs in a changing climate. Here, we develop an integrated biophysical–economic modeling framework to quantify how agrivoltaics affect biophysical and economic impacts across the Midwestern United States under both current and project climate conditions. We find strong regional divergences driven by climate gradients. In the humid eastern Midwest, solar panel shading limits photosynthesis, leading to reduced yields (maize −24%; soybean −16%) and lower farmers’ profitability (maize −16%; soybean −2%) compared to conventional agriculture. Conversely, in the semiarid western region, shading alleviates heat and water stress, moderating yield reductions for maize (−12%) and even boosting soybean yields (+6%), resulting in improved economic returns (−6% for maize; +9% for soybean), for a scenario with 33% photovoltaic ground coverage ratio. Although agrivoltaics generate substantial electrical energy across all regions, high upfront installation costs challenge solar developers compared to standalone solar photovoltaics. However, our analysis identifies “win-win” opportunities where soybean-based agrivoltaics in the semiarid region produce economic benefits for both farmers and solar developers, highlighting the necessity for region-specific designs tailored to local climate conditions. Critically, future climate projections indicate eastward expansion of semiarid conditions, broadening areas where agrivoltaics can mitigate crop yield penalties (even boosting yield) and improve overall profitability, especially under high-emission scenarios. The results provide a mechanistic and economically integrated understanding essential for developing evidence-based and region-specific strategies to scale agrivoltaics in a changing climate.",crossref,0
Phagocytes as plaque catalysts: Human macrophages generate seeding-competent Aβ42 fibrils with cross-seeding activity,https://www.pnas.org/doi/abs/10.1073/pnas.2516774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2516774123,Joost Schymkowitz,"The prevailing view frames microglia and macrophages as guardians against amyloid beta (Aβ) accumulation in Alzheimer’s disease (AD). Here, we overturn this paradigm by demonstrating that human phagocytic cells, including differentiated THP-1 macrophages and hESC-derived microglia, are not merely passive responders but active producers of extracellular, seeding-competent Aβ42 fibrils, the amyloid species most strongly linked to parenchymal plaque formation and neurodegeneration. These cell-generated aggregates differ structurally and functionally from synthetic fibrils, displaying enhanced seeding and tau cross-seeding activity in biosensor models. Notably, Aβ42 fibril formation in this system requires active cellular processes and is exacerbated by loss of Triggering Receptor Expressed on Myeloid Cells 2 (TREM2), a major AD risk gene. Transcriptomic profiling reveals an early inflammatory response resembling microglial states observed in human AD models. Together, these findings support emerging evidence from in vivo studies that macrophages and microglia can influence amyloid seeding and introduce a human-relevant in vitro platform to explore how Aβ aggregation intersects with innate immune function and genetic risk. Our results reinforce the concept that microglia may play a dual role in AD, acting both as responders and inadvertent facilitators of amyloid assembly, with implications for early therapeutic intervention.",crossref,0
Coevolution of RNase P and the ribosome,https://www.pnas.org/doi/abs/10.1073/pnas.2518495123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2518495123,Mark A. Ditzler,"Translation is carried out by the most conserved assemblies in biology. Among these assemblies, the ribosome and RNase P are central players. These ancient ribonucleoprotein complexes achieved structural and functional maturity by the last universal common ancestor (LUCA) of life. In prior work, we reconstructed the evolutionary history of the ribosome using its three-dimensional structure, based on accretion and molecular fingerprints that date back to life’s earliest stages. Here, we extend our structural phylogenetic framework—based on the accretion model—to RNase P, a ribonucleoprotein responsible for processing pre-tRNAs. By sampling RNase P RNA (RPR) sequences and structures across phylogeny and partitioning them into RNA fragments based on insertion fingerprints, we characterize the state of RPR at LUCA and reconstruct the chronology of its emergence. The chronology reveals that RNase P, like the ribosome, accreted modular RNA elements over evolution, while preserving the structure of preexisting elements, thus maintaining a structural record. We used interactions with tRNA to link and unify the evolutionary trajectories of RPR and rRNA. These results support the view that RNase P and the ribosome coevolved as part of a functionally integrated system. The ancestral catalytic sites of rRNA and RPR formed by the same process, fusion of two stem–elbow–stem elements. Analysis of these two coevolving RNAs also suggests that some of their accreted elements share common ancestry. Application of the accretion model requires correct secondary structures and was successful for RPR only when the traditional secondary structure was corrected by reorganizing a pseudoknot.",crossref,0
Huntington’s disease LIG1 modifier variant increases ligase fidelity and suppresses somatic CAG repeat expansion,https://www.pnas.org/doi/abs/10.1073/pnas.2518854123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2518854123,Ihn Sik Seong,"Huntington’s disease (HD) is a fatal neurodegenerative disorder caused by inheriting an expanded CAG repeat tract in the huntingtin gene (
                    HTT
                    ) that further expands in somatic cells over an individual’s lifetime. Genome-wide association studies have provided critical insight into factors that modify the course of disease. These include DNA repair genes that alter the rate of somatic expansion and other genes that do not appear to directly influence this process. One modifier gene is DNA ligase 1 (
                    LIG1
                    ), in which a variant specifying a lysine to asparagine substitution (K845N) is associated with a profound (7 to 8 y) delay in the onset of motor signs. Here, we have taken a multifaceted approach to gain insight into the protective nature of this variant in HD. We demonstrate using in vitro ligase assays and enzyme kinetics that K845N enhances discrimination toward mismatched substrates and increases repair fidelity. Consistent with increased ligation fidelity, K845N confers protection against oxidative stress in cell-based assays. Finally, we demonstrate that the mouse LIG1 K843N orthologue suppresses somatic CAG expansion in HD knock-in mice. Overall, our data provide evidence that altered LIG1 function due to the K845N substitution may contribute to HD clinical delay by slowing somatic expansion in the brain and protecting the genome globally against damage. Significantly, our results provide a mechanistic foundation for considering DNA ligase fidelity as a therapeutic target in HD and potentially in other trinucleotide repeat disorders.",crossref,0
"Saturation of superconductivity in cuprates overdoped with high-pressure oxygen: Phase diagram with YBa2Cu3O7+δ, δ → 1",https://www.pnas.org/doi/abs/10.1073/pnas.2520089123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2520089123,Juan Lezama Pacheco,"High temperature superconductivity (HTSC) typically occurs as a “dome” over a narrow range of doping in its phase diagram. The reaction of YBa
                    2
                    Cu
                    3
                    O
                    7
                    with Ag
                    2
                    O
                    2
                    at ≥800 °C and 6 GPa inserts oxygen atoms between the Cu1 sites to form tetragonal YBa
                    2
                    Cu
                    3
                    O
                    8
                    without significant changes to its overall structure or interatomic distances. The superconductivity in YBa
                    2
                    Cu
                    3
                    O
                    8
                    is essentially unaffected, with the reduction of the transition temperature by ≤2 K and its superconducting fraction by ≤ 15% between the O7 and O8 endpoints of the oxygen stoichiometry and associated carrier density. The dome therefore only pertains to compounds doped by cation substitution or presumably interstitial oxygen. Band structure calculations of the fully ordered endpoints show substantial changes in the density of states at the Fermi level because of its shift to lower energy with increasing oxygen stoichiometry. The coincidence of optimum and saturation HTSC at a carrier:CuO
                    2
                    ratio of ≈1/6 implies a direct coupling of HTSC with the lattice such that this value is intrinsic to the superconducting phase. The SC in YBa
                    2
                    Cu
                    3
                    O
                    8
                    is therefore not only pinned at its optimum values but also separated from the other electronic states so that the additional holes have no measurable effect on the condensate. In addition, the 95 K transition temperature of Sr
                    2
                    CuO
                    3.4
                    that possesses CuO
                    1.5
                    ladders instead of CuO
                    2
                    planes reveals a second distinct behavior of cuprates overdoped with high-pressure oxygen, demonstrating significant gaps in our understanding of HTSC.",crossref,0
HES1 oscillations are required for cell cycle reentry in oestrogen receptor–positive breast cancer cells,https://www.pnas.org/doi/abs/10.1073/pnas.2520724123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2520724123,Nancy Papalopulu,"Long-term recurrence in breast cancer is driven by reactivation of dormant disseminated tumor cells (DTCs) and remains a major clinical challenge, particularly in estrogen receptor–positive (ER
                    +
                    ) tumors. This process is underpinned by regulation of the cell cycle machinery that controls quiescence maintenance and exit. HES1, a Notch pathway transcription factor, regulates key cell cycle genes and has been shown to demonstrate protein expression oscillations. Here, we sought to establish whether HES1 oscillations may regulate ER+ cancer cell quiescence and reactivation. To investigate this, we developed a fundamental in vitro model of cell cycle arrest and reentry based on reversible CDK4/6 inhibition (CDK4/6i) with palbociclib, compatible with quantitative single-cell live-imaging of a knock-in endogenous HES1 reporter. Consistent with earlier findings, HES1 exhibited ~24 h protein oscillations in cycling cells demonstrating a reproducible dip in protein expression prior to S-Phase. During CDK4/6i-mediated arrest, the ~24 h HES1 oscillation was lost, HES1 levels were maintained at a moderately higher level and HES1 exhibited smaller dips. Similar changes were observed in unperturbed, spontaneously quiescent cells. Following release from CDK4/6i and cell cycle reentry, these alterations were reversed and the characteristic G1/S HES1 dip was observed. Preventing this dip at the point of release, by inducibly sustaining HES1 with a Tet-On system, upregulated the cell cycle inhibitor p21, impeded cell cycle reentry and induced cell death. These findings suggest that manipulating HES1 dynamics could represent a promising therapeutic approach to prevent reactivation of dormant tumor cells.",crossref,0
"Maya Postclassic persistence in the Birds of Paradise Wetland Fields, Belize",https://www.pnas.org/doi/abs/10.1073/pnas.2521892123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2521892123,Fred Valdez,"Rapid decay of organic artifacts obscures our view of ancient tropical settlements. We present a study of architecture and artifact assemblages from an ancient settlement excavated at the Birds of Paradise (BOP) fields, the largest lidar and field-validated ancient Maya wetland field complex. The site’s unique setting preserved architectural wood and provides exceptional evidence of Maya Terminal Classic (CE 800 to 1000) to Postclassic (CE 1000 to 1500) persistence within tropical wetlands through periods of large-scale societal and climate change. A new Bayesian chronological model tightens the occupation history for the broader BOP wetlands based on 14 new radiocarbon dates of wood and charcoal from this settlement. These wetlands and their preserved ancient wood face imminent destruction through modern land uses.",crossref,0
Ocean warming enhances iron use efficiencies of marine ammonia-oxidizing archaea,https://www.pnas.org/doi/abs/10.1073/pnas.2531032123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2531032123,David A. Hutchins,"Ammonia-oxidizing archaea (AOA) are among the most abundant microorganisms in the ocean, playing a fundamental role in the marine nitrogen cycle. Although temperature and trace metal availability each individually influence the growth and activity of marine AOA, there is only a very limited understanding of the interactive effects of these two major factors on AOA in the rapidly changing ocean. Here, we show that the iron requirements of the model marine AOA species
                    Nitrosopumilus maritimus
                    SCM1 are highly sensitive to temperature changes. A 5 °C increase in growth temperature reduced SCM1 iron requirements by &gt;80%, and was associated with a substantial increase in iron use efficiencies (IUE, mol C fixed/h/mol cellular Fe) under iron-limited and warming conditions. A thermally enhanced IUE enables SCM1 to more efficiently utilize scarce available iron supplies to support its growth. Whole-cell proteomic analysis revealed that iron limitation decreased expression of a ferredoxin and increased expression of a copper-dependent plastocyanin that became more pronounced with warming, suggesting coordinated electron transport response regulation under combined iron and temperature stress. The global impacts of these temperature-dependent changes to AOA iron demands were assessed using sensitivity experiments with a state-of-the-art biogeochemical model. Simulations showed that impacts on nitrification were concentrated at higher latitudes, but the alterations to ammonia concentrations were redistributed toward lower latitudes by mode and intermediate water transport. These findings reveal a previously unrecognized mechanism by which ocean warming may alleviate iron limitation of AOA, enhance their ecological competitiveness, and reshape ocean nitrogen cycling throughout marine ecosystems.",crossref,0
Broadly applicable hydrophilic additive enhances electrochemical transistor function,https://www.pnas.org/doi/abs/10.1073/pnas.2523877123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2523877123,Antonio Facchetti,"Organic semiconductors offering efficient mixed ionic-electronic charge transport are key components of organic electrochemical transistors (OECTs) needed for future bioelectronics and other technologies. However, hydrophobic semiconductors typically have limited ion mobility and are unstable in aqueous environments, restricting OECT applications. To address these issues, we report a broadly applicable strategy for high-performance OECTs by blending polymeric semiconductors with a photocrosslinkable hydrophilic ion-conducting supplement, poly(ethyleneglycol)-dimethylacrylate (PEGDMA). The result is ordered, interconnected semiconductor domains within an amorphous ion-conducting matrix, enabling rapid and reversible doping/dedoping without compromising charge transport. This approach enhances OECT performance across diverse electrolytes, semiconductors, and device architectures. Furthermore, PEGDMA enables high-resolution photopatterning of both semiconductors (&lt;0.4 μm) and electrolytes (&lt;2 μm), affording high-stability OECTs sustaining &gt;10,000 cycles. This approach also enables wafer-scale array fabrication of 2,548 OECTs on 2” wafer, and miniaturized inverter, NAND, and NOR circuits. Also demonstrated are integration of these OECTs with a photosensor, creating a vision sensing array (10 × 10 pixels) that mimics visual image processing similar to the brain’s perception system.",crossref,0
Thirty years of glacier grounding line retreat in Antarctica,https://www.pnas.org/doi/abs/10.1073/pnas.2524380123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2524380123,Michael Wollersheim,"The Grounding Line (GL)—the transition from ice grounded on the continent and ice afloat in the ocean—is a sensitive indicator of glacier stability and mass balance. Using differential synthetic aperture radar interferometry from ERS-1/2, Sentinel-1, RADARSAT-1/2, RADARSAT Constellation Mission, ALOS PALSAR-2, COSMO-SkyMed, and ICEYE, we assemble a continental scale record of grounding line migration from 1992 to 2025. Over 77 ± 10% of Antarctic coastal length, we detect no GL migration. Retreat is concentrated in i) the Antarctic Peninsula–2 to 18 km along Larsen A-B and 2 to 6 km along parts of George VI; ii) Wilkes and George V lands–6 to 10 km on Denman, Totten, Moscow, Frost, Holmes, Mertz, Ninnis, and Cook, and 26 km on Vanderford; and iii) West Antarctica–5 to 7-km on Ferrigno, Fox, and Venable, with extreme retreat in the Amundsen and Getz sectors (Pine Island 33 km, Thwaites 26 km, Haynes 20 km, Pope 23 km, Smith 42 km, Kohler 12 km, East Getz 9 km toward Berry 18 km, Hull 14 km, and Land 5 km). The ice sheet lost 12,820 ± 1,873 km
                    2
                    of grounded ice in 1996–2025, or 442 ± 64 km
                    2
                    /y, with 62% from West Antarctica and 28% from East Antarctica. Retreat clusters in areas where bathymetry channelizes warm Circumpolar Deep Water toward deep grounding zones where beds are retrograde, except in the northeastern Antarctic Peninsula. The results provide a harmonized benchmark for ice grounding zone-based ice sheet models and identifies gateways where future retreat is likely to accelerate.",crossref,0
Dynamic reprogramming of the tumor immune network via multicycle checkpoint degradation for cancer immunotherapy,https://www.pnas.org/doi/abs/10.1073/pnas.2525047123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2525047123,Jia Wei,"The efficacy of immune checkpoint blockade is often limited by intrinsic immunosuppressive networks within the tumor immune microenvironment (TIME). Despite progress in cancer treatment, current extracellular targeted protein degradation approaches often overlook the multicellular distribution and crosstalk of immune checkpoints. Here we reported a Receptor-mediated Endolysosomal recYcling Chimera (RECYC) platform. RECYC employs a CI-M6PR-targeting aptamer that remains stable across late endosomal pH and a protein-binding peptide with moderate affinity and pH responsiveness, which together drive recycling and sustained checkpoint clearance. In ex vivo co-culture and in vivo murine models, RECYC efficiently eliminated programmed death-ligand 1 (PD-L1) expression from both tumor cells and tumor-associated myeloid cells (macrophages, neutrophils and dendritic cells). By converting an immunosuppressive TIME to an immunostimulatory state, RECYC remodeled the tumor-immune network in an anti-tumor direction, thereby enhancing CD8
                    +
                    T cell response and repolarizing immunosuppressive myeloid cells. Moreover, in both immune-cold and immune-hot murine cancer models, RECYC demonstrated superior anti-tumor effect compared to PD-L1 blockade treatment. Collectively, we propose an effective strategy to induce recycling and broad checkpoint clearance in the TIME, which in turn reprograms the multicellular tumor–immune network to achieve durable immunotherapy responses.",crossref,0
Oxidized Hadean magmas and Archean mobile-lid tectonics revealed by Jack Hills zircon,https://www.pnas.org/doi/abs/10.1073/pnas.2525466123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2525466123,Antonio Lanzirotti,"Mobile-lid tectonics is a first-order feature characterizing the modern Earth, yet its origins remain enigmatic due to a scarcity of ancient terrestrial materials. Detrital zircons provide the most complete archive of Earth’s early crust and preserve the only record extending beyond ~4.0 Ga. Here, we combine U XANES oxybarometry with U-Pb and trace element analysis to investigate the igneous cores and metamorphic rims of Hadean–Archean zircon from the Jack Hills, Australia. Igneous cores record consistent, moderately oxidized magma conditions (FMQ-1 to +1), challenging notions of a highly reduced early Earth and supporting models that evoke efficient mantle convection throughout the Hadean. In contrast, redox states and trace element contents show that metamorphic rims record i) high-ƒO
                    2
                    and high-intermediate T/P conditions (FMQ+1.6 to +2.5; &gt;600 °C/GPa) and ii) low-ƒO
                    2
                    and generally lower T/P conditions (FMQ-0.2 to +0.5; &lt;500 °C/GPa). While only high T/P conditions are observed in Hadean zircon rims, Archean rims (~3.35 Ga) preserve both the low and high T/P signatures, a pattern typical of large-scale plate underthrusting. These findings imply Earth’s mantle had near-modern redox states by 4.15 Ga and that mobile-lid tectonics was active by the early Archean, at the latest.",crossref,0
"Elites moved toward democrats more than nonelites moved away: Income, education, and occupational class in US presidential elections, 1980–2020",https://www.pnas.org/doi/abs/10.1073/pnas.2526263123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2526263123,Paula England,"Recent discussion of voting in US elections claims a strong movement of White working-class voters away from voting for Democrats, with much discussion focusing only on elections between 2012 and the present. We examine longer-term trends from 1980 to 2020 in how more and less privileged White voters—measured by household income, education, and occupational class—moved toward or away from voting Democratic. We also explore how these movements changed the shape of the relationships between these three socioeconomic indicators and voting Democratic. We find little evidence of a long-term movement away from Democrats among voters with lower income, less education, or working-class jobs, although there is some evidence of this after 2012. The clearest long-term trend is that voters in the highest decile of income, college graduates, and white-collar workers moved steadily toward voting Democratic across the 40 y. Thus, the change from negative to flat for income’s relationship to voting Democratic, and from negative to positive for education’s relationship to voting Democratic comes less from a movement of less privileged voters away from Democratic voting and more from a long-term movement of those in the top decile of income, college graduates, and white-collar workers toward voting Democratic. Whether the post-2012 movement away from voting Democratic among voters without a high school degree and in working-class jobs becomes an enduring trend or is idiosyncratic to Trump’s candidacy is an important question for future research.",crossref,0
A distinct subclade of AlkB family demethylases in ciliates safeguards the positional fidelity of eukaryotic N6-methyladenine (6mA),https://www.pnas.org/doi/abs/10.1073/pnas.2526398123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2526398123,Shan Gao,"DNA N
                    6
                    -methyladenine (6mA) is a newly recognized transcription-associated epigenetic mark in eukaryotes. While its methylation pathway has been well established, the identity of eukaryotic 6mA demethylase(s) responsible for its removal and dynamic regulation has remained elusive. Here, we identify and characterize DMT3 (TtALKBH5), an AlkB family dioxygenase in
                    Tetrahymena thermophila
                    , as a 6mA demethylase in ciliates and potentially several other unicellular eukaryotes with abundant 6mA and a defined AMT1 methyltransferase (MTase) complex, supported by genetic and molecular evidence. DMT3 acts on both fully and hemimethylated ApT dinucleotides, an activity partially facilitated by a naturally occurring cysteine-to-serine substitution. Genome profiling shows that DMT3 is enriched at transcription start sites (TSSs) of 6mA-enriched genes, complementary to the occupancy pattern of the AMT1 complex, where it selectively removes spurious 6mA deposited by AMT1. Genetic disruption of DMT3-mediated demethylation, either by knockout or catalytic inactivation, leads to aberrant 6mA accumulation at TSS regions, transcriptional dysregulation, altered chromatin accessibility, and impaired initiation of sexual reproduction. Notably, simultaneous removal of DMT3 and AMT1 eliminates these defects, indicating that spurious TSS 6mA underlies transcriptional and developmental impairment.",crossref,0
Dynamics of the attentional blink in preverbal infants,https://www.pnas.org/doi/abs/10.1073/pnas.2526752123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2526752123,Ghislaine Dehaene-Lambertz,"In the first months postterm, human infants are traditionally viewed as passive to their environment, unable to focus or sustain attention on specific objects. Here, we asked whether 4-mo-old infants could engage their attention strongly enough in a visual task to block the perception of a subsequent interesting stimulus—a phenomenon known as attentional blink, which in adults reflects a serial processing bottleneck for accessing a central workspace. We presented three successive visual events: a central teddy bear (T1) followed by a lateralized face and scrambled face (T2) at varying stimulus onset asynchrony (SOAs: 400, 800, and 1,200 ms), then the same face reappeared after 1,600 ms (T3). We monitored saccades toward the face, pupil size, and electroencephalic (EEG) responses to the flickering background. Our behavioral and EEG results showed that infants missed the lateralized face at the shortest SOA (400 ms). At 800 ms, detection occurred only when the face appeared in the left hemifield, while detection in the right hemifield required 1,200 ms, suggesting a hemispheric asymmetry in face processing. Furthermore, at SOAs where T2 should be visible, a trial-by-trial metric based on event-related variability revealed that the depth of attentional engagement to T1 predicted access to T2, despite identical visual input. These findings support the presence of a global workspace in early infancy, though with slower dynamics.",crossref,0
The persistence of potential: The life of Sir John B. Gurdon,https://www.pnas.org/doi/abs/10.1073/pnas.2600791123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2600791123,Edward M. De Robertis,"The death of Sir John Bertrand Gurdon in October 2025 marks the passing of one of the most influential biologists of the modern era. A developmental biologist, Sir Gurdon’s best-known experiments were performed with frog eggs and nuclear transfer, leading to discoveries that transformed our understanding of how genes control animal development and established the principles that underpin animal cloning, nuclear reprogramming, and regenerative medicine. These classical experiments paved the way for advances in induced pluripotent stem cells and energized thinking of new ways to treat diseases with cellular therapies. Sir John Gurdon’s legacy endures through his transformative discoveries, institutional leadership, and the scientists he inspired.",crossref,0
Cellular circadian period and its deviation associate with Alzheimer’s pathology and brain aging in cognitively impaired older adults,https://www.pnas.org/doi/abs/10.1073/pnas.2527236123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-02 08:00:00 UTC,2026-03-02 08:00:00+00:00,10.1073/pnas.2527236123,Eun Young Kim,"Circadian rhythm disruption is recognized as a feature of aging and neurodegenerative disease, yet whether intrinsic cellular circadian properties relate to underlying processes in humans remains unknown. We measured intrinsic circadian period and its deviation from 24 h (Δ-period) using ex vivo bioluminescence in dermal fibroblasts from 135 older adults with cognitive complaints. Associations with plasma biomarkers (pTau-217, neurofilament light chain [NfL], and glial fibrillary acidic protein [GFAP]), amyloid positron emission tomography (PET), structural MRI, cognitive function, and clinical progression were examined within the amyloid–tau–neurodegeneration [ATN (IV)] framework, using multivariable models and Cox regression analyses. The median cellular circadian period was 24.2 h, while Δ-period increased with age. A longer intrinsic circadian period was selectively associated with higher pTau-217, NfL, and GFAP levels and medial temporal atrophy, consistent with Alzheimer’s disease (AD)-related tau pathology, neurodegeneration, and glial activation. In contrast, greater Δ-period was associated with older age, poorer cognitive performance across multiple domains, and more widespread brain atrophy, consistent with broader aging-related neurodegenerative processes. Both longer period (HR = 4.41, 95% CI: 1.52 to 12.83) and greater Δ-period (HR = 2.65, 95% CI: 1.03 to 6.86) independently predicted faster clinical decline. Thus, cellular circadian period and Δ-period capture distinct biological processes—AD-related tau pathology vs. broader aging-related neurodegeneration—and together represent complementary cellular biomarkers with potential prognostic value in older adults with cognitive concerns.",crossref,0
