title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A further modification of the elastic field of an edge dislocation is incorrect,https://www.pnas.org/doi/abs/10.1073/pnas.2623360123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2623360123,Dallas R. Trinkle,,,0
Structure and function of TM6SF1 reveals role in mTORC1 signaling,https://www.pnas.org/doi/abs/10.1073/pnas.2622424123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2622424123,Xiaochun Li,"The transmembrane 6 superfamily (TM6SF) comprises two members: TM6SF1, a ubiquitously expressed lysosomal membrane protein of unknown function, and TM6SF2, an endoplasmic reticulum protein required for bulk lipidation of Apolipoprotein B–containing lipoproteins. Here, we used cryo-electron microscopy (cryo-EM) to determine the structure of human TM6SF1 at 2.9-Å resolution. TM6SF1 forms a polytopic homodimer, with each protomer comprising 10 transmembrane helices (TMs). TMs 1–6 form a pocket that accommodates a cholesterol molecule. Cell-based assays revealed that loss of TM6SF1 perturbs mTORC1 signaling, resulting in reduced phosphorylation of S6 kinase 1 and 4E-BP1 and constitutive activation of transcription factor EB (TFEB), and that cholesterol is required for these effects. Biochemical analyses support the model that TM6SF1 directly engages LAMTOR1, a component of Ragulator complex, in a cholesterol-dependent manner. Together, these findings identify TM6SF1 as a lysosomal cholesterol binding protein involved in regulating mTORC1 signaling.",crossref,0
Diffusion of neuromodulators for temporal credit assignment,https://www.pnas.org/doi/abs/10.1073/pnas.2608831123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2608831123,Roxana Zeraati,"Biological learning achieves temporal credit assignment despite sparse and imprecise feedback, often relying on neuromodulatory signals acting over space and time. Here, we introduce a learning mechanism in which error information diffuses locally through the network, similar to volume transmission of neuromodulators. This distributed modulation allows neurons to learn even in the absence of direct feedback, using the local concentration of the diffusing credit signal. Applied to recurrent spiking neural networks with sparse feedback connectivity, diffusive credit signaling improves learning across three benchmark tasks. Using eligibility propagation as a baseline, we show how diffusion-based modulation can provide a plausible mechanism for credit assignment in sparsely connected neural circuits.",crossref,0
Developmental plasticity has important implications for plant domestication research,https://www.pnas.org/doi/abs/10.1073/pnas.2625643123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2625643123,Kristen J. Gremillion,,,0
Rainfall extremes drive cocoa yield losses across the tropics,https://www.pnas.org/doi/abs/10.1073/pnas.2606123123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2606123123,Peter Huybers,"There is a growing need for human-centered weather and climate forecasts that provide actionable information to farmers and other stakeholders. Cocoa, which sustains the livelihoods of nearly six million smallholder farmers, illustrates this need: Recent production shortfalls have threatened incomes, yet their underlying causes remain unclear, with explanations invoking both climatic and nonclimatic factors. Here we show that heavy rainfall, rather than temperature or mean water availability, is the dominant climatic constraint on cocoa yields across major producing regions. Using newly available district-level production records from Ghana combined with daily rainfall and temperature data, we find that excess wet-season rainfall and dry-season drought together explain 68% of interannual yield variability. National yield data from Ecuador and Indonesia also give a consistent negative response to heavy rainfall, indicating a common mechanism across the tropics, likely linked to damage and disease risks associated with intense precipitation during key phenological stages. Because rainfall extremes covary with El Niño and other sea surface temperature patterns, and there is a robust physical expectation of increases in rainfall extremes with warming, these results provide a physical basis for risk forecasts. By shifting attention from average climate conditions to extreme precipitation, we highlight an underappreciated constraint on a perennial tropical crop and identify opportunities for adaptation and forecast-informed decision-making.",crossref,0
"Housing tenure, climate resilience, and ecological segregation",https://www.pnas.org/doi/abs/10.1073/pnas.2422764123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2422764123,Marina Bergen Jensen,"A key challenge to ensuring no one is left behind in the green transition lies in the persistent segregation of urban populations and the unequal distribution of environmental costs and benefits. Residential segregation has long reinforced socioeconomic and racialized disparities, and climate change introduces new dimensions to these injustices as adaptation policies increasingly shift financial and environmental burdens onto marginalized communities. While housing plays a central role in shaping exposure and resilience, the role of housing tenure—especially ownership arrangements beyond market logic—has received limited attention in just green transitions research. This study addresses this gap through a political ecology approach, combining spatial and policy analysis to examine the origins, distribution, and impacts of climate adaptation costs within Copenhagen’s not-for-profit housing sector. Focusing on Hørgården, a stigmatized neighborhood targeted by Denmark’s Parallel Society Law, the study shows how one-size-fits-all adaptation policies can inadvertently exacerbate existing urban inequalities. Findings highlight a missing link related to technomanagerialism, revealing how the interaction between housing tenure, segregation, and climate adaptation financing places disproportionate burdens on marginalized communities. The analysis identifies how institutional silos—particularly between technical and social policy domains—obscure structural drivers of inequality and produce uneven resilience outcomes. The paper offers a theoretical contribution by conceptualizing technomanagerialism as a critical yet overlooked mechanism of inequality within not-for-profit housing systems. It extends debates on climate burdens beyond market-based housing to demonstrate how inequalities become embedded even within ostensibly equitable systems, ultimately reinforcing patterns of urban segregation.",crossref,0
"From past, persisting, and consolidating ecologies of segregation to ecologies of repair",https://www.pnas.org/doi/abs/10.1073/pnas.2422767122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2422767122,Christopher J. Schell,"Across the United States and Europe, urban and periurban spaces have historically been shaped by land dispossession and enclosure that systematically exclude marginalized, non-White communities from the benefits of society, including access to nature. These dynamics, which have played out and perdured over centuries as part of historic land dispossession and recent green racial capitalism, form the bedrock of contemporary urban segregation and socioecological inequalities. As a result, we see that minoritized and low-wealth groups continue to be deprived of ecological resources and suffer perturbations and loss in urban ecosystem functions and balances. This piece examines the complex relationship between segregation and urban ecologies, drawing on examples from the United States and Europe. We identify five concurrent pathways through which exclusionary land use results in unequal urban ecologies that undermine both social well-being and ecological health. In doing so, we explore how legacies of racial capitalism, colonialism, and segregation create ecologically unbalanced urban landscapes and ecosystems and entangle periurban and rural areas in unequal urbanization. We conclude by advocating for emancipatory and reparative planning practices that confront unequal ecologies and green racial capitalism. These integrate reparations, community-led solutions, equitable green infrastructure, and a radical rethinking of exclusionary socioecological systems.",crossref,0
Conceptualizing racial inequalities and injustice in social–ecological systems: A foundation for ecology of segregation,https://www.pnas.org/doi/abs/10.1073/pnas.2422769122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2422769122,Steward T. A. Pickett,"Segregation, or social–economic inequity across space, is a widespread phenomenon. What can ecology, with its fundamental concern for spatial heterogeneity, contribute conceptually and practically to issues of segregation? And what can urban ecology learn? The relationships of four established perspectives about environmental inequity and injustice can help answer these questions. All the perspectives acknowledge the social construction of race and similar rankings. Patterns and drivers of segregation originate in extractive capitalism, colonialism, settler colonialism, and unfree labor, and have stimulated a long history of work in environmental justice. A comprehensive framework of environmental justice pattern and processes illustrate the complexity of inequity. The framework begins with a two-dimensional matrix identifying different dimensions of inequity. The conceptual dimensions can be applied to real cases to expose a temporal dynamic. Examples from Baltimore MD, show how the dynamic interactions contribute to larger social–ecological systems that explain the origin and change of segregation in specific places over time. This integration of ecology and broadly social processes is newly emerging. Mechanisms and social–ecological outcomes of segregation based on race are drawn from long-term research in a segregated US metropolitan area. These place-based examples are embedded in broader, globally relevant expressions of segregation that encompass city, suburban, and rural places.",crossref,0
Multiple drivers and long-term patterns of the ecology of segregation in Latin America,https://www.pnas.org/doi/abs/10.1073/pnas.2422774122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2422774122,Olga Barbosa,"Segregation is a multidimensional phenomenon deeply entwined with historical, social, and ecological contexts. The ecology of segregation framework explores how social norms institutionalize racism, classism, and power dynamics to drive inequitable patterns of environmental benefits and hazards. The ecology of segregation has thus far been applied in the Global North, yet is relevant but not as well studied in the Global South and specifically Latin America. More work is needed to consider how the framework can be applied in other historic, sociocultural, and governance contexts. This paper applies the framework to Valdivia, Chile, illustrating how settler-colonialism, the 1960 9.5 magnitude earthquake, and neoliberal urban policies have shaped Valdivia’s patterns of segregation and ecological outcomes. We explore how social–ecological dynamics act as both press and pulse disturbances that drive inequities, including the displacement of Indigenous Mapuche communities, the spatial restructuring and sprawling development postearthquake, and urban expansion and infill of wetlands influenced by market-oriented governance. Historical colonization entrenched systemic inequalities, while the earthquake altered wetland cover and formalized segregation. More recent land-use policies and urbanization trends further exacerbate disparities, with wealthier neighborhoods gaining greater access to green spaces and environmental amenities. We make the case that the long-term historic patterns and processes have important implications for understanding the current dynamics of—and future trajectories for—environmental justice. The findings call for inclusive urban planning, with community driven bottom–up and top–down approaches and acknowledgment of Indigenous perspectives, to mitigate entrenched inequalities and foster sustainable development.",crossref,0
"Expanding frameworks: Integrating vulnerability, exposure, and critical infrastructure to assess pluvial flood risks in New York City",https://www.pnas.org/doi/abs/10.1073/pnas.2520315122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2520315122,Jennifer Cherrier,"Extreme precipitation events are increasing their frequency and intensity across the United States, posing growing risks to urban communities through pluvial flooding. Effective adaptation against pluvial flooding through structural and nonstructural measures requires understanding the spatial distribution of flood risks across urban populations and critical infrastructures. However, most flood risk assessments focus narrowly on the direct impacts of flooding and demographic exposures, overlooking disruptions that may result from indirect exposures and impacts to essential services like healthcare, education, welfare, and public safety. This study introduces an expanded risk framework to assess pluvial flood risk by integrating social vulnerability, population exposure, and the exposure of critical infrastructures across two citywide pluvial flooding scenarios that combine different precipitation events (moderate and extreme) and sea level projections. Analyses reveal vast differences in exposure between the scenarios. The extreme rainfall hazard scenario shows flooding in 3.8 times the area of the city compared to the moderate scenario, and affecting 3.1 times as many people. Exposure indicators for critical facilities and services show similar differences. Results show multiple locations where there is both high flood exposure and high social vulnerability. We also identify several neighborhoods where high flood exposure coincides with high social vulnerability and widespread risk to infrastructure, which can compound recovery challenges. These findings demonstrate the importance of broader framings of flood risk beyond population exposure to consider also social vulnerability and potential risks to critical infrastructure. Results further emphasize the need for equity-centered climate adaptation strategies in dense urban settings.",crossref,0
"Intestinal plasmacytoid dendritic cells preferentially produce interferon lambda, contributing to localized innate immune responses",https://www.pnas.org/doi/abs/10.1073/pnas.2525317123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2525317123,Timothy J. Nice,"The healthy intestine maintains homeostasis in part via immune responses to microbiota, which includes basal production of interferon cytokines. Previous work showed that Type III Interferon (IFN-λ) stimulates localized pockets of interferon-stimulated genes (ISGs) in the adult mouse intestinal epithelium at homeostasis that provide preemptive protection from viral pathogens. Here, we demonstrate that a major source of homeostatic IFN-λ production in the intestine is a population of epithelium-associated plasmacytoid dendritic cells (pDC). Expansion of the pDC population increases epithelial ISG expression at homeostasis, suggesting the abundance of these cells is a limiting factor in IFN-λ responses. On the other hand, depletion of pDC or bone marrow reconstitution with IFN-λ-deficient pDC results in reduced expression of homeostatic ISGs in the intestinal epithelium. Notably, intestinal pDC preferentially produce homeostatic IFN-λ, whereas splenic pDC produce Type I IFNs. Comparison of intestinal and splenic pDC reveal tissue-specific changes in gene expression and genomic accessibility, including evidence of responses to transforming growth factor beta (TGF-β) in the intestine. Isolated gut pDC produce more IFN-λ than splenic pDC upon stimulation, and pretreatment of a human pDC cell line with TGF-β results in enhanced transcription of IFN-λ upon stimulation. This study demonstrates that pDC are a substantial source of homeostatic IFN-λ in the intestine and implicates the barrier cytokine TGF-β in regulating IFN types produced by pDC upon stimulation. Reprogramming of recruited pDC by tissue cytokines may have important implications for balancing effective antimicrobial responses with damaging inflammation at barrier tissues.",crossref,0
Reply to Trinkle: The elastic field of an edge dislocation,https://www.pnas.org/doi/abs/10.1073/pnas.2625156123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2625156123,Jian Wang,,,0
Corporate ESG assessments fail to capture actual deforestation exposure,https://www.pnas.org/doi/abs/10.1073/pnas.2526924123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2526924123,Luis Roman Carrasco,"Deforestation is a fundamental upstream risk to global sustainability, affecting all three pillars of credible Environmental, Social, and Governance (ESG) assessments, which are crucial sources of information facilitating sustainable investment decisions. However, the efficacy of major commercial ESG assessment tools in capturing corporate deforestation exposure remains unknown. We examine the relationship between corporate ESG ratings from five major ESG rating providers and two geospatially driven measures of company-level deforestation: forest loss surrounding corporate assets across sectors globally and supply-chain exposure to six forest-risk commodities in four tropical countries. Although deforestation is featured prominently in ESG methodologies, we fail to find evidence that ESG scores consistently penalize companies for deforestation. Conversely, ESG ratings respond more to media-based signals than to geospatially quantified deforestation. ESG analyses present apparent biases. Companies with deforestation exposure through soy, pork, and chicken supply chains receive higher ESG scores, whereas palm oil producers are more consistently penalized for deforestation exposure. Future integration of geospatial, ground-validated deforestation data and supply chain information into ESG assessment frameworks is essential for ESG-driven sustainable investing to effectively contribute to curbing deforestation.",crossref,0
Local delivery of interferon restores antigen presentation and sensitizes medulloblastoma to T cell killing,https://www.pnas.org/doi/abs/10.1073/pnas.2531269123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2531269123,Robert J. Wechsler-Reya,"Medulloblastomas are considered immunologically cold and refractory to immunotherapy. One factor contributing to their low immunogenicity is impaired antigen presentation, which allows tumor cells to evade cytotoxic T cells. Using a syngeneic mouse model of medulloblastoma, we demonstrate that despite low expression of MHC class I on tumor cells, depletion of CD8
                    +
                    T cells accelerates tumor growth, whereas adoptive transfer of tumor-reactive CD8
                    +
                    T cells prolongs survival. These antitumor effects rely on T cell–derived interferon gamma (IFNγ), which induces MHC class I on tumor cells and facilitates tumor cell killing by T cells. Importantly, delivering IFNγ directly into tumors via convection-enhanced delivery enhances CD8
                    +
                    T cell–mediated killing of tumor cells and significantly prolongs survival in tumor-bearing mice. These studies highlight the importance of T cells in controlling brain tumors and the value of IFNγ as an adjuvant for T cell–based immunotherapy.",crossref,0
Patagonian Ice Sheet discharge enhanced by AMOC slowdown through thermal bipolar seesaw,https://www.pnas.org/doi/abs/10.1073/pnas.2532733123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2532733123,Yusuke Okazaki,"The Atlantic Meridional Overturning Circulation (AMOC) transports heat globally, and its potential weakening would be crucial for future climate projections. Valuable insights into climatic impacts of AMOC slowdowns can be gained from the last glacial period, when millennial-scale AMOC reductions recurrently triggered large-scale reorganizations of the atmosphere-ocean system. However, hydroclimatic responses within the Southern Hemisphere Westerly Wind (SWW) belt—a key region for the global carbon cycle—remain poorly constrained. Here we present a marine sediment record from ~150 km offshore Chile in the eastern South Pacific that documents millennial-scale increases in detrital discharge from the western Patagonian Ice Sheet, temporally associated with AMOC slowdowns. These discharge events likely resulted from ice-sheet expansion and the associated marginal melt linked to gradually enhanced orographic precipitation under SWW and temperature rise. Our simulations with a coupled atmosphere-ocean general circulation model support enhanced precipitation along the Chilean margin south of 45°S and warming-induced melting due to millennial-scale AMOC slowdowns. The precipitation increase reflects the progressive southward intensification of the SWW and the enhanced sea-surface evaporation resulting from Southern Ocean warming through the thermal bipolar seesaw. Together, proxy and modeling results demonstrate that abrupt AMOC slowdowns drove coupled atmospheric-oceanic responses in the South Pacific that promoted Patagonian hydroclimate and ice-sheet changes and may have amplified wind-driven ventilation of the Southern Ocean. These findings highlight the tight coupling between interhemispheric atmospheric and oceanic circulation, cryosphere dynamics, and the global carbon cycle, and raise the possibility of future abrupt shifts in far-field hydroclimate and atmospheric CO
                    2
                    .",crossref,0
The ecology of urban segregation,https://www.pnas.org/doi/abs/10.1073/pnas.2537180123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2537180123,Timon McPhearson,,,0
Spatially refined satellite gravimetry captures human signatures in global terrestrial water storage trends,https://www.pnas.org/doi/abs/10.1073/pnas.2600775123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2600775123,Bryant D. Loomis,"Human activities have directly altered the water cycle through water management, aquifer pumping, agricultural irrigation, and land use change. Although satellite gravimetry has transformed global hydrological research, its coarse resolution limits attribution of freshwater change to human activities at many management-relevant scales. Here we assessed global terrestrial water storage (TWS) trends from April 2002 to November 2025 using “stacked” regression of Level-1B intersatellite ranging data, which leverages temporal information and variability to dramatically improve effective spatial resolution relative to standard approaches. We combined this refined product with rigorous uncertainty analysis, autocorrelation-robust geostatistical methods, and literature assessment to evaluate TWS trend associations with land and water use, climate variability, and glacial mass loss. We identified 40 TWS trend hotspots exhibiting significant spatial associations with anthropogenic drivers, including groundwater and surface-water irrigation, rainfed agriculture, deforestation, and reservoir impoundment. Across these regions, cumulative TWS losses (3,122 Gt) substantially exceeded gains (2,432 Gt). Compared with traditional regression of monthly mascons, our approach yielded regional trend magnitudes that are on average 33% larger, revealing that global freshwater depletion, particularly from groundwater pumping, is considerably more acute than previously estimated. Multivariate regression models show that humans account for a significant share of the spatial variability in TWS trends on every nonpolar continent except Australia. We detected localized TWS gains linked to rainfed agriculture, surface water irrigation, and reservoir filling that were unresolved in earlier gravimetric studies. The methodology provides a foundation for future gravity missions to independently track decadal freshwater change with unprecedented spatial fidelity.",crossref,0
Manure to insect farming for feed mitigates nitrogen and greenhouse gas emissions,https://www.pnas.org/doi/abs/10.1073/pnas.2604870123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2604870123,Baojing Gu,"Livestock manure is nutrient-rich and represents a promising feedstock for insect farming, with insect protein offering a high-quality alternative to conventional crop-based livestock feed. This pathway has substantial potential to mitigate nitrogen (N) and greenhouse gas (GHG) emissions from livestock systems. Here, we integrate global livestock models with trade, land-use, and cost–benefit analysis to quantify the environmental and economic implications of manure-to-insect conversion while ensuring the recycling of manure to croplands to maintain soil fertility across 166 countries. We show that insect farming could yield approximately 4.2 (3.4 to 5.5) million tonnes (Mt) N of insect protein to substitute crop-based feed and release up to 45 million hectares of cropland. This transition could reduce N and GHG emissions by 6.0 (5.5 to 6.8) Mt N and 1,277 (1,081 to 1,634) Mt CO
                    2
                    -e, respectively, during feed cultivation and manure storage. The residual manure, after insect processing, can be returned to fields as a high-quality organic fertilizer, offsetting 25 Mt N of synthetic fertilizers. With an estimated implementation cost of 25 billion USD, this strategy could deliver combined economic and environmental benefits of 226 billion USD. These results position manure-based insect farming as a cost-effective and circular solution to enhance global food system resilience under environmental pressures.",crossref,0
Air pollution after the shutdown of US embassy monitoring,https://www.pnas.org/doi/abs/10.1073/pnas.2605467123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2605467123,Douglas Almond,"For more than a decade, US embassies and consulates provided independent, publicly accessible air-quality information in cities worldwide. In 2025, this program was abruptly suspended, generating sharp drops in the availability of trusted pollution information. We evaluate the consequences of this change using real-time satellite-derived aerosol optical depth (AOD) and a matched difference-in-differences design with same-country control cities. Across 46 cities, we find no systematic trends prior to the halt in US reporting, and a prompt 24 to 33% increase in local pollution levels after reporting stopped. Calibrating AOD to concurrent preshutdown embassy PM
                    2.5
                    readings, the main estimate corresponds to an approximate PM
                    2.5
                    -equivalent increase of 1.9
                    
                      
                        μ
                      
                    
                    g/m
                    3
                    under our preferred conservative translation, with alternative approaches yielding values between 1.5 and 16.3
                    
                      
                        μ
                      
                    
                    g/m
                    3
                    . Estimated effects are largest and most persistent in cities with poor substitutes for the US-provided data. The findings indicate that pollution reductions are not guaranteed by either previous air quality improvements or the legacy of reliable environmental data.",crossref,0
Global greenhouse gas cobenefits of US irrigated agriculture,https://www.pnas.org/doi/abs/10.1073/pnas.2528170123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2528170123,Nathaniel D. Mueller,"Land use and land conversion for agriculture contribute nearly a quarter of global greenhouse gas (GHG) emissions, making the sector a key priority for emissions reductions. Crop yields are one factor that modulate agricultural land demand, with, all else equal, global land use change increasing with yield declines and decreasing with yield gains. Therefore, agricultural practices drive both direct, on-farm emissions, and indirect land use change emissions through yield effects. Here, we couple estimates of direct emissions from US irrigation with an assessment of its productivity impacts and associated avoided indirect land use change. We find that US irrigation increases crop production by 3 to 39% across crop types, providing at least USD $31.9 billion in additional revenue. Using a spatially explicit global economic model, we project that these productivity benefits avoid net conversion of forests (−32 Mha) and other natural vegetation (−7 Mha) to grasslands (+35 Mha) and croplands (+4 Mha) globally. Due to land sparing, US irrigation provides an estimated gross GHG benefit of 6.86 Gt CO
                    2
                    e, while producing 0.019 Gt CO
                    2
                    e of direct emissions annually. Our findings highlight the necessity of jointly accounting for direct and indirect emissions to guide effective agricultural emissions mitigation policy.",crossref,0
"Beyond redlining: Gentrification, displacement, disadvantages, and exclusivity predict urban environmental and health inequities",https://www.pnas.org/doi/abs/10.1073/pnas.2422760122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2422760122,Aaron R. Ramirez,"This study investigated environmental justice by developing and comparing four contemporary urban segregation typologies (persistent exclusivity, persistent disadvantage, recent gentrification, and recent displacement-hosting) with historical Homeowners’ Loan Corporation (HOLC) zones and 104 variables spanning the natural and built environments, pollution, environmental hazards, health, and disability. We applied principal component analysis to the 2010 and 2020 American Community Survey and the US Census data to derive neighborhood typology indices for 342 tracts in Portland, Oregon. Using Spearman’s correlation and end-member comparisons, we assessed relationships among the typologies, HOLC zones, and environmental and health outcomes. HOLC zones predicted persistently exclusive areas in the urban core but not current injustices elsewhere. Persistently exclusive neighborhoods, both within and outside HOLC zones, had more tree canopy, less dense development, lower disaster risks, better preventive care, and fewer diseases than other areas, but more air pollution exposure. Recently gentrified areas had more transit and community resources but worse heat exposure, pollution, and impervious surface coverage and aligned strongly with HOLC C and D zones. Recent displacement-hosting neighborhoods were cleaner and greener but lack transit and community resources, while exhibiting weak health outcomes. Persistently disadvantaged areas, often outside HOLC zones, faced the most severe conditions, including minimal access to nature, aging infrastructure, the highest pollution and hazard exposure, and the worst health outcomes and disability rates. Our study offers insights into the spatial mechanisms of urban inequities and well-being, underscoring the need to look beyond redlining to fully understand and address today’s social and environmental injustices.",crossref,0
Historic residential segregation impacts biodiversity data availability disparately across the tree of life,https://www.pnas.org/doi/abs/10.1073/pnas.2416889122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2416889122,Melissa Chapman,"Historical residential segregation policies have left a lasting impact on urban environments, greenspaces, and wildlife communities, creating socioeconomic heterogeneity and altering biota. However, the extent to which these policies continue to impact urban biodiversity remains unclear, especially across taxonomic groups and spatial scales. We explore how sampling and biodiversity metrics (sampling density, estimated completeness of sampling, and expected species richness) across taxonomic groups vary across historically redlined neighborhoods and relative to broader urban areas. To explore these patterns, we leverage nearly 60 million observations of amphibia, aves, fungi, insecta, mammalia, plantae, and reptilia collected between 2000 and 2020 within 145 Metropolitan Statistical Areas in the United States. We estimate significant differences in sampling density across redlined neighborhoods for all taxonomic groups, with the lowest values found in areas previously redlined. Estimated completeness of biodiversity inventory was low (average ~42% across all taxa) and varied significantly by Home Owners’ Loan Corporation (HOLC) grade for birds, mammals, and plants. Expected richness varied significantly by HOLC grade only for birds. Our findings highlight how differences in biodiversity sampling may not translate to differences in expected species richness patterns and suggest that applying insights obtained from certain taxonomic groups and extrapolating to multiple others may not be appropriate. Urban wildlife communities are not well-documented despite the explosion of digital information, and what is documented is known to be biased along gradients of housing segregation and multiple urban scales. These findings add evidence to suggest long-lasting effects of legacies of segregation on the natural world.",crossref,0
"Feed the microbiome, repair the gut",https://www.pnas.org/doi/abs/10.1073/pnas.2626807123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2626807123,Sean R. Moore,,,0
Turning up the heat on asymmetries in lake ice phenology,https://www.pnas.org/doi/abs/10.1073/pnas.2625646123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00 UTC,2026-09-14 07:00:00+00:00,10.1073/pnas.2625646123,Eric Post,,,0
