title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Shape instabilities of active epithelial domes under hydraulic stress: Growth, collapse, and oscillation",https://www.pnas.org/doi/abs/10.1073/pnas.2529071123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2529071123,Hongyuan Jiang,"Fluid-filled epithelial cavities arise in a wide range of biological contexts, from developmental lumens and embryonic cavities to epithelial domes formed by monolayer delamination. Yet how hydraulic pressure and adhesive rupture coordinate their dynamic shape changes remains poorly understood. Here, using Madin-Darby Canine Kidney (MDCK) epithelial domes as a model system, we combine live imaging with a minimal theoretical model to elucidate the mechanisms governing liquid dome shape dynamics. Our model integrates active ion transport, strain-stiffening tissue mechanics, and cell–cell adhesion rupture-healing kinetics. We identify five distinct dynamic phases: collapse, stable growth, growth-collapse, oscillation, and unbounded growth. These phases emerge from the competition between ion-pumping-induced hydraulic pressure and fracture of cell-substrate and cell–cell adhesions. Crucially, the hydraulic feedback between osmotic influx and rupture-mediated leakage produces self-sustained oscillations akin to stick–slip instabilities in fracture mechanics. Pharmacological experiments further validate the model’s predictions that active ion pumping and adhesion strength control both the observed phase transitions and the characteristics of oscillatory phase. Consistent with the model predictions, measuring the hydrostatic pressure via 3D traction force microscopy reveals that pressure increases with enhanced ion transport and cell-substrate adhesion, but decreases with reduced cell–cell adhesion. These findings establish hydraulic fracture as a central regulator of epithelial dome morphodynamics and suggest a physical mechanism that may contribute to lumen formation and stability in developing tissues.",crossref,0
Legal infrastructure for transformative AI governance,https://www.pnas.org/doi/abs/10.1073/pnas.2509742123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2509742123,Gillian K. Hadfield,"Most of our AI governance efforts focus on substance: What rules do we want in place? What limits or checks do we want to impose on AI development and deployment? But a key role for law is not only to establish substantive rules but also to establish legal and regulatory infrastructure to generate and implement rules. The transformative nature of AI calls especially for attention to building legal and regulatory frameworks. In this Perspective, I review three examples: the creation of registration regimes for frontier models; the creation of registration and identification regimes for autonomous agents; and the design of regulatory markets to facilitate a role for private companies to innovate and deliver AI regulatory services.",crossref,0
The backfiring effect of weak AI safety regulation,https://www.pnas.org/doi/abs/10.1073/pnas.2509768123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2509768123,Hoda Heidari,"Recent policy proposals aim to improve the safety of general-purpose AI, but there is little understanding of the efficacy of different regulatory approaches. We present a strategic model that explores interactions between safety regulation, general-purpose AI technology creators, and domain specialists—those who adapt the technology for specific applications. Our analysis examines how regulatory measures targeting different parts of the AI development chain affect the outcome of this game. Our model assumes AI technology is characterized by two key attributes: safety and performance. The regulator first sets a minimum safety requirement that applies to one or both players. The general-purpose creator then invests in the technology, establishing its initial safety and performance levels. Next, domain specialists refine the AI for their use cases, updating the safety and performance levels and taking the product to market. Resulting revenue is shared between the specialist and generalist. Our analysis reveals two insights: first, weak safety regulation imposed predominantly on domain specialists can backfire. While it might seem logical to regulate AI use cases, our analysis shows that weak regulations targeting domain specialists alone can reduce safety in a large class of parameterizations. Second, in contrast to the previous finding, we observe that stronger, well-placed regulation can mutually benefit all players. When regulators impose appropriate safety standards on both general-purpose AI creators and domain specialists, the regulation can function as a commitment device, leading to safety and performance gains, surpassing what is achievable under no regulation or regulating only one player.",crossref,0
Shifting cultivation as a self-organizing social–ecological system,https://www.pnas.org/doi/abs/10.1073/pnas.2619020123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2619020123,Ole Mertz,,,0
LARP1 at the nexus of oncogenic MYC and mTOR signaling,https://www.pnas.org/doi/abs/10.1073/pnas.2619021123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2619021123,Ivan Topisirovic,,,0
"One step forward, two steps back: A first look at the planetary health implications of the 2025–2030 Dietary Guidelines for Americans",https://www.pnas.org/doi/abs/10.1073/pnas.2617208123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2617208123,Nicole Tichenor Blackstone,,,0
"Dietary DNA in municipal wastewater reveals signatures of wealth, immigration, and coastal proximity",https://www.pnas.org/doi/abs/10.1073/pnas.2530704123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2530704123,Lawrence A. David,"Public health nutrition lacks scalable, objective tools for real-time dietary surveillance. We developed FoodSeq-FLOW (Food Landscape Observation in Wastewater), a genomic platform that sequences chloroplast
                    trnL
                    and mitochondrial 12SV5 DNA in municipal wastewater. Across 183 samples from 21 North Carolina wastewater treatment plants serving 2.1 million people, we detected 184 plant and 116 animal food taxa at a cost of &lt;US $0.01 per person. Wastewater-derived dietary profiles correlated with paired individual stool dietary data (Spearman ρ = 0.64), and 98% of animal-derived sequences mapped to known food taxa. Temporal sampling revealed seasonal shifts in food taxa consistent with regional food availability patterns. Spatial analysis revealed community-level dietary signatures associated with per capita income and education, beer ingredient abundance with discretionary income, tropical fruits and pulses with foreign-born population size, and local seafood with coastal geography. FoodSeq-FLOW extends wastewater-based epidemiology from pathogens to diet, providing a scalable platform that existing global wastewater surveillance networks can deploy to inform nutrition policy and market analytics.",crossref,0
"When children shape their families: Evocative effects analysis of 40,000 trios from the Norwegian Mother, Father and Child Cohort Study",https://www.pnas.org/doi/abs/10.1073/pnas.2532642123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2532642123,Torkild Hovde Lyngstad,"Family demographic behavior is often studied as a response to structural conditions or parental characteristics, yet children may themselves shape key family trajectories through evocative gene–environment correlations. This study is based on the Norwegian Mother, Father and Child Cohort Study (MoBa). By analyzing ~ 40,000 genotyped mother–father–child trios, we test whether children’s polygenic indices (PGIs) predict parents’ subsequent fertility, partnership dissolution, and transition to marriage. Accounting for parental PGIs, we found limited evidence for evocative effects across most traits. The exception was that higher child ADHD PGI predicted increased parental partnership dissolution (7% [CI = 2.9 to 11.8%] per SD), especially in families with daughters (11% [CI = 4.9 to 18%] per SD), higher socioeconomic status (15% [CI = 7.7 to 23.2%] per SD), and older maternal age at first birth (10% [CI = 3 to 17%] per SD). The main source of variation is the socioeconomic dimension where child-driven effects are stronger in higher-SES families. The study provides evidence for evocative gene–environment correlations in family demography, demonstrating the importance of child-to-parent effects in shaping family trajectories.",crossref,0
Continuity in geometric intuition between humans and monkeys,https://www.pnas.org/doi/abs/10.1073/pnas.2532934123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2532934123,Jessica F. Cantlon,"Geometric intuition is regarded as a hallmark of human intelligence. Humans hold a unique advantage in recognizing geometric shapes with Euclidean features (e.g., parallelism, symmetry) and have more sophisticated geometric concepts than nonhuman primates. A popular explanation for this human distinctiveness is that humans rely on discrete, symbolic features to encode geometric shapes, while other primates depend only on continuous perceptual features. The current study challenges this view. We used a match-to-sample task to test whether monkeys share geometric representations with humans. We found that monkeys combined high-level perceptual representations with abstract symbolic representations like humans, suggesting a graded, quantitative continuity in geometric intuition across species rather than a categorical, qualitative divide. Importantly, monkeys showed stronger reliance on symbolic features when processing rotated geometric shapes than preschoolers did with unrotated shapes, indicating that what appears to be symbolic representation may largely emerge from rotation-invariant encoding. These results challenge the hypothesis of human uniqueness in geometric intuition and suggest that its origins in humans are rooted in abstractions shared with primates.",crossref,0
The unique Efg1 fungal virulence regulon in the catheterized bladder environment,https://www.pnas.org/doi/abs/10.1073/pnas.2533309123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2533309123,Felipe Hiram Santiago-Tirado,"Urinary catheterization, a frequent procedure in hospitals, nursing homes, and other healthcare facilities, is a primary driver of nosocomial infections. The most common of these are catheter-associated urinary tract infections (CAUTIs), which often progress to severe complication, sepsis, and ultimately death. The fungus
                    Candida albicans
                    is a primary causative agent of CAUTIs; yet, its tissue-specific pathogenesis remains poorly understood, which complicates development of efficient treatments. While Efg1 is a known virulence driver in CAUTI, its specific downstream targets within the unique bladder environment have not been defined. Here, we identify and validate the
                    EFG1
                    regulon that is active during conditions that mimic the human catheterized bladder and, additionally, confirm the regulon by transcriptional profiling of catheters retrieved from patients with
                    C. albicans
                    infection. We found that this urine-specific signature is highly conserved in clinical samples, with Efg1-dependent genes being among the most robustly induced transcripts during active human infection. Furthermore, we characterized two of these key factors,
                    ECE1
                    and
                    EED1
                    , validating their roles in infection both in vitro in human urine and in vivo using a CAUTI mouse model. Elucidating this tissue-specific regulon offers a strategic roadmap for the development of targeted therapies to mitigate these ever-increasing life-threatening fungal infections.",crossref,0
α-fluoro-β-alanine functions as a β-arrestin1-biased ligand of S1PR2 to upregulate DPD expression in cancer cells,https://www.pnas.org/doi/abs/10.1073/pnas.2533427123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2533427123,Xianjun Qu,"α-fluoro-β-alanine (FBAL), a catabolite of the chemotherapeutic agent 5-fluorouracil (5-FU), has attracted significant attention due to its cardiotoxicity and neurotoxicity. However, its association with 5-FU resistance, a major obstacle in cancer treatment, has rarely been reported. In this study, FBAL was identified as a β-arrestin1-biased ligand of sphingosine 1-phosphate receptor 2 (S1PR2), which upregulates dihydropyrimidine dehydrogenase (DPD) expression and drives 5-FU resistance in colorectal cancer. Mechanistically, following exposure to FBAL, S1PR2, a G protein–coupled receptor (GPCR), is phosphorylated by recruiting G protein–coupled receptor kinase 6 (GRK6). Phosphorylated S1PR2 coupled with β-arrestin1, but not G proteins, to activate the MEK/ERK/AP-1 pathway and promote
                    DPYD
                    transcription. Ser343 was identified as the key phosphorylation site of S1PR2 using IP-MS analysis. This residue within the C-terminal domain mediates receptor interaction with β-arrestin-1 to activate the β-arrestin-1-dependent ERK pathway, as was confirmed in HCT116
                    S1PR2KO-ΔC
                    cells and HCT116
                    S1PR2KO-S343A
                    cells.
                    In vivo
                    , mice bearing orthotopic xenografts of HCT116
                    S1PR2KO-S343A
                    cells exhibited significantly enhanced higher sensitivity to 5-FU treatment compared to those HCT116
                    S1PR2KO-WT
                    cells following FBAL. Taken together, this study showed that exposure to FBAL induces S1PR2 phosphorylation at Ser343 within the C-terminal mediated by GRK6, activating the β-arrestin1-dependent ERK pathway to upregulate DPD expression. This study not only delineates a phosphorylation-dependent signaling pathway in chemoresistance but also establishes S1PR2 as a promising therapeutic target for overcoming 5-FU resistance in cancer.",crossref,0
"A transition toward flightlessness in Mallards, Indian Runner Ducks, and their hybrid offspring",https://www.pnas.org/doi/abs/10.1073/pnas.2534729123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2534729123,Sandy A. Gregorio,"Many studies have explored wing function in volant birds, and how flight is gained over ontogeny and evolution. However, flight is often secondarily reduced or lost, and how birds transition from wing- to leg-dependence is unknown. Most losses occurred long ago, so stages of wing reduction have never been functionally evaluated or even observed. Here, we assess the anatomical changes and locomotor consequences of a transition toward flightlessness in a unique group: flying Mallards (
                    Anas platyrhynchos
                    ), flightless Indian Runner Ducks (Mallard-derivative), and their experimentally produced hybrid offspring. Based on wild birds, we hypothesized that shifts in development would lead to wing reductions in Hybrids and especially Runners, with compensatory increases in leg size and performance. Our results show that Runners indeed share many features with wild flightless birds, and that Hybrids are intermediate. However, the assembly of these features is surprising. Wings become relatively smaller due to increases in body size rather than reductions in wing area or muscle, which are conserved. Legs, in contrast, are labile: Runners invest proportionally less in their leg muscles as juveniles but more as adults than Mallards. This contrast between wing conservation and body and leg peramorphosis suggests that for at least some flight losses, bodies and legs change before wings, which get proportionally smaller before being reduced. Given that juveniles with incipient flight and adults with reduced flight both engaged their wings and legs cooperatively, wing-leg coordination may facilitate shifts along a flightless-to-flying spectrum, exemplifying how specialized structures can be gained or lost.",crossref,0
Particles of echovirus 18 open to release their genomes in vivo,https://www.pnas.org/doi/abs/10.1073/pnas.2601182123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2601182123,Pavel Plevka,"Enteroviruses cause a broad spectrum of human diseases, ranging from mild respiratory or gastrointestinal infections to severe neurological disorders such as aseptic meningitis and encephalitis. Enterovirus cell entry involves receptor-mediated endocytosis followed by destabilizing rearrangements of the virus capsid that enable genome release. However, the mechanism of enterovirus genome release has not been visualized in infected cells. Here, we used cryoelectron tomography and microscopy to image echovirus 18 (E18) entry into host cells and its interaction with the neonatal Fc receptor (FcRn). 30 min postinfection, endosomes and cytoplasm contained empty capsids missing one or several pentamers of capsid proteins, providing evidence that in vivo E18 releases its genome through capsid opening. In vitro, FcRn binding induced the expulsion of pocket factors from hydrophobic pockets in VP1, priming the virus for uncoating. The cryoelectron microscopy reconstruction of genome-containing particles of E18 inside infected cells did not reveal pocket factors, indicating that receptor binding triggers the same priming process during infection. We did not detect activated particles in infected cells, suggesting that these intermediates are short-lived and rapidly release their genomes in vivo. Our results identify capsid opening as the in vivo mechanism of echovirus 18 genome release, providing structural evidence for a process previously only inferred from in vitro experiments.",crossref,0
Ligand regulation and function of preformed EGFR dimers,https://www.pnas.org/doi/abs/10.1073/pnas.2602436123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2602436123,Kathryn M. Ferguson,"Receptor tyrosine kinases (RTKs) are key therapeutic targets in cancer, diabetes, and other diseases. With only one transmembrane α-helix—compared with seven in G-protein-coupled receptors—RTKs are thought to be activated by ligand-induced dimerization. Complicating this view, however, one of the best-studied RTKs, the insulin receptor (IR), forms allosterically regulated covalent dimers. Moreover, noncovalent “preformed” dimers have frequently been reported for the sequence-related epidermal growth factor receptor (EGFR), one of the first RTKs for which ligand-induced dimerization was described. Here, we describe a detailed structural view of a preformed EGFR dimer. Using cryo-EM, we describe how the
                    Caenorhabditis elegans
                    EGFR (LET-23) dimerizes without ligand. We show that preformed dimer formation modulates ligand sensitivity in vivo, but is not required for signaling itself. We also elucidate substantial ligand-induced conformational changes in LET-23 required for signaling. Our structures reveal unexpected similarities between regulation of LET-23 and the IR, suggesting that LET-23 may represent an evolutionary “missing link” between the IR and EGFR families. In the absence of ligand, intermolecular interactions within preformed receptor dimers hold the extracellular juxtamembrane regions far apart to separate the intracellular kinase domains so that they remain inactive. Ligand binding disrupts these interactions to remove the restraints on the kinase domains, which then can associate to become activated. Our analysis further suggests a unified model for the allosteric activation of preformed RTK dimers that has important implications for understanding cell-surface EGFR.",crossref,0
A phosphorylation cascade involving ZmSnRK2.10–ZmRIPK2–ZmWRKY38 attenuates drought response by derepressing ZmSUS2 in maize,https://www.pnas.org/doi/abs/10.1073/pnas.2602740123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2602740123,Zhizhong Gong,"Drought stress severely limits crop productivity, with transcription factors (TFs) playing pivotal roles in plant adaptation. Here, we identify the maize TF ZmWRKY38 as a positive regulator of drought tolerance. CRISPR/Cas9-mediated knockout of
                    ZmWRKY38
                    increased plant sensitivity to drought compared with the wild type. We demonstrate that ZmWRKY38 binds to the promoter of the sucrose synthase gene
                    ZmSUS2
                    and represses its transcription. Conversely, ZmSUS2 functions as a negative regulator of drought tolerance, as
                    zmsus2
                    mutants displayed enhanced drought resistance. Moreover, we identified ZmRIPK2 (RPM1-induced protein kinase 2), a plasma membrane-localized receptor-like cytoplasmic kinase that also negatively regulates drought responses. Under abscisic acid (ABA) or drought stress, ZmSnRK2.10 phosphorylates and activates ZmRIPK2, triggering its partial translocation into the nucleus. Within the nucleus, ZmRIPK2 interacts with and phosphorylates ZmWRKY38, impairing its DNA-binding capacity and thereby alleviating transcriptional repression of
                    ZmSUS2
                    . Together, our results reveal a negative feedback loop in which ZmRIPK2-mediated phosphorylation of ZmWRKY38 fine-tunes the drought stress response through modulation of
                    ZmSUS2
                    expression. This mechanism illustrates how ABA signaling attenuates drought responses to balance stress adaptation with normal growth.",crossref,0
Active linking through narratives facilitates associative inference,https://www.pnas.org/doi/abs/10.1073/pnas.2602753123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2602753123,Zachariah M. Reagh,"In daily life, we often draw inferences about novel associations from prior experiences. This ability, associative inference, is thought to be a key process by which memory guides future behavior. Prior studies have typically instructed participants to use narratives or mental imagery to aid memory of object associations. However, these studies have not explicitly tested the role of narratives, leaving an important question: how crucial are narratives in associative inference, and what role might they play? We used a modified associative inference paradigm to answer these questions. Our design factorially combined two factors during associative encoding: use of narratives, and explicitly linking the two objects. Participants separately learned AB and BC object pairs within ABC triads using four sets of instructions: i) generate narratives to link objects together, ii) generate narratives for objects separately, iii) compare perceptual properties of two objects, and iv) describe perceptual properties of objects individually. We tested participants’ ability to infer AC associations as a function of encoding strategy. Across two experiments, using narratives to actively link objects produced a robust associative memory advantage that persisted across 1-day delay and remained substantial under more stringent retrieval conditions. This benefit was not attributable to a simple linking effect or to surface-level linguistic similarity between stories. A follow-up experiment revealed that this benefit did not generalize to perceptual memory for individual objects; instead, perceptual encoding facilitated perceptual object memory. These results reveal that deep, extended encoding emphasizing either narrativity or perceptual processing can benefit different aspects of retrieval.",crossref,0
Context matters: Interpreting antiphage phenotypes and synergies of a DNA-intercalating agent,https://www.pnas.org/doi/abs/10.1073/pnas.2617209123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2617209123,Aude Bernheim,,,0
Identification of a conserved gene family with an essential role in Leishmania parasite–insect vector adhesion,https://www.pnas.org/doi/abs/10.1073/pnas.2603653123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2603653123,Jack D. Sunter,"Adhesion to tissues and surfaces is used by pathogens to avoid clearance, maintain infections, and facilitate transmission. An important example is the adhesion of the
                    Leishmania
                    parasite to the stomodeal valve of its insect vector, the sand fly, which is important for life cycle progression, and occurs through its flagellum via a cytoskeletal adhesion complex. While three essential kinetoplastid-insect adhesion proteins (KIAPs) are known, the overall proteome of the adhesion complex is obscure. Using TurboID-tagged KIAP3 combined with proteomics and light microscopy, we have identified additional proteins associated with the adhered flagellum, including multiple members of the Adhesion Related NTPase-like Domain (ARND) family, of which the canonical member is KIAP4, described here. Phylogenetic analysis of the ARND family showed it is conserved across the kinetoplastids, and we demonstrate that
                    Trypanosoma congolense
                    paralogs localize to the adhered flagellum in that parasite. Deletion of KIAP4 severely impaired haptomonad adhesion, with the mutant parasites unable to colonize the sand fly stomodeal valve. Our work provides details of the molecular machinery essential for vector colonization and shows that these proteins have a conserved function in other kinetoplastid parasites.",crossref,0
Electrochemical lateral flow assay with ELISA-level performance for detecting plant diseases in East Africa,https://www.pnas.org/doi/abs/10.1073/pnas.2602947123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2602947123,Firat Güder,"Cassava brown streak disease (CBSD) threatens food security for millions in East Africa, yet its control remains limited by the absence of field-deployable molecular diagnostics. Here, we introduce ELLA (Electrochemical Lateral flow assay with Linked Analytics), a battery-free, smartphone-powered electrochemical lateral flow assay that delivers enzyme-linked immunosorbent assay (ELISA)-grade protein detection directly in the field. ELLA integrates near-field communication, a single-chip potentiostat, metal-pin electrodes, and ferrocene-labeled nanoparticles into a fully disposable cassette, enabling quantitative immunoassays without optical instrumentation or centralized laboratory infrastructure. Validated across laboratory studies and extensive field trials in Tanzania, ELLA achieved 95% agreement with ELISA and 89% agreement with RT-qPCR, outperforming ELISA’s limit of detection while maintaining a material cost below US$1. By coupling molecular test results with cloud-linked analytics, we further trained DeepELLA, a smartphone-based image classification model that enables scalable surveillance from field-acquired leaf images. Together, these advances unify electrochemical sensing, digital connectivity, and AI-assisted interpretation, enabling portable, ELISA-level diagnostics for plant, environmental, and health monitoring in resource-limited regions.",crossref,0
Gender pay gaps in the social sciences,https://www.pnas.org/doi/abs/10.1073/pnas.2524119123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2524119123,Marta Serra-Garcia,"We provide a longitudinal, multifield analysis of the gender pay gap in academia that directly links individual-level salaries to measures of scholarly productivity. Using administrative data from the ten campuses that comprise the University of California system, we combine detailed pay records with bibliometric data on publications and citations for faculty in five major social science fields. We find a raw gender pay gap of 23%, which decreases to 4.3% after controlling for field, campus, and cohort. Including controls for job title and scholarly productivity has little effect on the estimated gap, although they substantially increase explanatory power. A decomposition shows that 17% of the gap is unexplained, persisting across junior and senior faculty. We also find a large, persistent gender gap in publications, but no citation gap once output and career length are considered. Field-level analysis reveals that pay gaps are not universal: They persist in Business, Sociology, and Anthropology, but are absent in Economics, Political Science, and smaller social science fields. Our results suggest that pay transparency is insufficient to eliminate salary disparities and that more equal representation within the field is not a prerequisite for pay equity. Our study isolates the residual gap that remains unexplained by productivity or seniority, challenging the view that these factors fully account for gender pay differences. Taken together, our findings highlight the role of field-specific norms and institutional structures, offering directions to promote equitable compensation in academia.",crossref,0
At the boundary: Law and AI,https://www.pnas.org/doi/abs/10.1073/pnas.2606704123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2606704123,Christopher D. Manning,,,0
"Public responses to atrocities depend on partisanship and context, not legal labels",https://www.pnas.org/doi/abs/10.1073/pnas.2608203123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2608203123,Sean J. Westwood,"Legal labels such as genocide and crimes against humanity carry substantial legal and diplomatic weight in elite and institutional arenas, where classification shapes treaty obligations, ICC jurisdiction, and the perceived stakes of inaction. A common assumption in advocacy and policy discourse is that these labels also shape mass public judgment. Direct evidence is limited and ambiguous. We test this assumption in a preregistered, nationally representative survey experiment
                    
                      
                        
                          (
                          N
                          =
                          2
                          ,
                          000
                          )
                        
                      
                    
                    comparing four legally salient atrocity terms—genocide, war crimes, crimes against humanity, and ethnic cleansing—against a nonlegal control across five real-world conflict contexts, measuring support for punitive and humanitarian policies as well as moral attributions of responsibility. Across outcomes, estimated label effects are small and rarely distinguishable from zero. Critically, even within a given partisan and country context, swapping legal labels produces smaller shifts than the baseline gaps across partisan and geopolitical contexts—indicating that where you stand and who you are matter far more than what word is used. Any departures from zero are narrow and do not accumulate into a consistent pattern across outcomes or conflicts. These results suggest that the political significance of atrocity labeling lies primarily in elite and institutional arenas; for mass publics, legal terminology is a weak lever compared to country context and partisan commitments.",crossref,0
Guanidine fuels rapid resurrection of desert cyanobacteria,https://www.pnas.org/doi/abs/10.1073/pnas.2608771123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-20 07:00:00 UTC,2026-07-20 07:00:00+00:00,10.1073/pnas.2608771123,Bao-Sheng Qiu,"In desert ecosystems, microbial activity is driven by brief hydration pulses but is severely limited by persistent nutrient scarcity. Cyanobacteria serve as essential pioneer photoautotrophs, maintaining biogeochemical cycles and ecosystem stability in these arid landscapes. However, their ability to quickly reactivate after rehydration is critically restricted by nitrogen availability. Although the nitrogen demand can be met later by biological nitrogen fixation, it is ineffective and irrelevant during early rehydration due to the high energy costs and delayed activation of nitrogenase, creating a critical metabolic bottleneck. Here we demonstrate that the desert cyanobacterium
                    Nostoc flagelliforme
                    overcomes this limitation by activating a previously overlooked guanidine carboxylase pathway, which sustains the rapid remobilization of internal nitrogen reserves upon rehydration. Transcriptional analysis using a luciferase reporter system reveals that pathway activity is tightly coupled to both hydration and nitrogen status. Disruption of the guanidine-specific riboswitch abolishes induction of the guanidine carboxylase pathway, underscoring its essential role in recovery from desiccation. Furthermore, comparative genomics reveals that the genes encoding this pathway, along with its cognate riboswitch, are widespread among terrestrial cyanobacteria. Phylogenetic analysis indicates they were acquired via horizontal gene transfer from nonphotosynthetic bacteria. Our findings establish an ecological role for guanidine in desert ecosystems and uncover a conserved mechanism that aids cyanobacterial resilience in xeric environments.",crossref,0
