title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Breaking the Performance Trade-offs in Ammonia Synthesis via Spontaneous Proton Supply,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01570K,RSC - Energy Environ. Sci. latest articles,2026-06-17 23:00:00 UTC,2026-06-17 23:00:00+00:00,,Zhichuan J. Xu,"Recent advances in plasma- and photocatalysis-driven nitrogen oxidation have renewed interest in sustainable N2 → NO3− → NH3 pathways. However, electrocatalytic NO3−-to-NH3 is typically confined to narrow potential windows attributed to the performance trade-offs between activity, selectivity, and stability, hindering energy-efficient operation under fluctuating renewable electricity inputs. To overcome these constraints, we report an anodic activation strategy for transition metal oxides in which lattice disruption and surface reorganization generate a highly active, self-sustaining hydroxide interface. Interfacial hydroxyl groups balance the active proton supply with the stepwise reduction of nitrogenous intermediates, thereby accelerating the hydrogenation kinetics of nitrate reduction reaction (NO3RR) while simultaneously suppressing the competing hydrogen evolution reaction (HER). The activated catalyst delivers a Faradaic efficiency of 93.79%, an energy efficiency of 35.42% and an NH3 yield rate of 17230.56 µg h−1 mgcat−1 at −0.2 V vs. the reversible hydrogen electrode (RHE), outperforming previously reported NO3RR electrocatalysts under comparable conditions. Notably, the exceptional activity and selectivity are maintained over a broad potential window from −0.2 V to −0.6 V vs. RHE, enabling efficient and robust nitrate-to-ammonia conversion under dynamic renewable-power operation.",rsc_html,0
Why More Junctions Do Not Yet Deliver: Interconnection Challenges in Perovskite Multijunction Solar Cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01631F,RSC - Energy Environ. Sci. latest articles,2026-06-17 23:00:00 UTC,2026-06-17 23:00:00+00:00,,Erkan Aydin,"Single-junction photovoltaic technologies are approaching their practical efficiency limits. Perovskite-based multijunction solar cells offer a path beyond these limits through reduced thermalization losses and improved spectral utilization. Although tandem architectures are not new to the photovoltaic community, perovskite-based tandems have, for the first time, opened a realistic path toward gigawatt-scale deployment of this technology. Over the past decade, remarkable progress has been achieved, and the technology is now moving steadily toward industrial scaling. Beyond complementing crystalline silicon, perovskites constitute a versatile tandem device component that can be implemented in fully perovskite-based architectures, fabricated on diverse substrates, and even extended to triple or quadruple-junction configurations. However, this advancement introduces new technological challenges, particularly in the interconnection of perovskite sub-cells. Achieving reliable electrical coupling while maintaining interfacial and structural integrity is challenging, as high-efficiency devices often involve multiple solution-processed layers, where similar solvents used in adjacent sub-cells can cause interlayer dissolution or chemical degradation. Furthermore, film imperfections such as cracks, pinholes, and delamination - often driven by mechanical stress and accumulated strain - emerge frequently during fabrication and scale-up and require careful management. This perspective examines these interconnection-related challenges and charts future directions in perovskite-based multijunction solar cells beyond the general electronic view of recombination junctions.",rsc_html,0
Inhibition of shuttle effect in organic cathode and in situ mechanistic exploration,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00605A,RSC - Energy Environ. Sci. latest articles,2026-06-17 23:00:00 UTC,2026-06-17 23:00:00+00:00,,Zhen Li,"Organic p-type cathode materials are promising for sustainable energy storage due to their abundance, environmental compatibility, and high operating voltages exceeding 3.5 V. However, their application is constrained by high solubility in electrolytes, leading to shuttle effect and inferior cycle stability. Herein, we introduced 9,9-dimethylacridine (DMAC) as a novel redox-active moiety in cathode material design. The small polar -C(CH3)2 group in DMAC stabilizes its oxidized form (DMAC +• ), restricting shuttle effect in polar electrolytes and achieving excellent cycling stability (76% capacity retention after 3000 cycles). Moreover, trace amounts of dissolved DMAC +• serve as redox mediators, enhancing conductivity and enabling a high active material ratio (73 mAh g -1 @90 wt%). Importantly, the integration of aggregation-induced emission (AIE) properties enables in situ fluorescence imaging, realizing visualization of the dissolution/ reprecipitation processes and providing insights into the shuttle effect. Coupled with electrochemical quartz crystal microbalance with dissipation (EQCM-D) analysis, this study advances DMAC-based cathodes and establishes a framework broadly applicable to other anion storage systems where DMAC redox-active centers contact with polar electrolytes.",rsc_html,0
Understanding the chemistry of re-emerging proton batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00746A,RSC - Chem. Soc. Rev. latest articles,2026-06-17 23:00:00 UTC,2026-06-17 23:00:00+00:00,,Jun Lu,"Proton battery (PB) technology has regained attention in recent years as a promising energy storage alternative to conventional lithium-ion batteries due to its excellent electrochemical performance, scalability, and environmental friendliness. To assess its potential, we provide a comprehensive review of its re-emergence, including its historical background, construction, working principles, and favorable materials. The growing global demand for energy storage and the role of PBs in addressing this need are highlighted, and the historical background tracing the evolution of PBs, from their early conceptualizations to recent advancements, is covered. Battery components such as electrodes and electrolytes are discussed, and the mechanisms underlying proton conduction, catalytic activity, and surface chemistry at the electrode–electrolyte interfaces are also summarized. Furthermore, various proton-conducting materials and media are examined, along with a discussion on their structural and electrochemical properties. Finally, a SWOT analysis covers the strengths, weaknesses, opportunities, and threats of PBs and offers valuable perspectives regarding R&D prospects. This review emphasizes the need for continued innovation to unlock the full potential of PBs as sustainable energy storage alternatives.",rsc_html,0
Lewis acidic molecule-modulated synchronous anion immobilization and decomposition towards a robust solid electrolyte interphase with enhanced Zn2+ kinetics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE02521H,RSC - Energy Environ. Sci. latest articles,2026-06-17 23:00:00 UTC,2026-06-17 23:00:00+00:00,,Wenjun Zhang,"Zn metal anodes in aqueous zinc-ion batteries (AZIBs) face significant challenges for practical applications, due to detrimental dendrite growth and severe side reactions arising from unstable solid electrolyte interface (SEI) layers, sluggish Zn 2+ transport kinetics, and irreversible Zn deposition. While anion regulation is a promising strategy for constructing a stable SEI layer, typical approaches mainly rely on strengthening Zn 2+ -anion interactions, which slows Zn 2+ desolvation and reduces transport efficiency. To resolve these trade-offs, we have introduced tris(pentafluorophenyl)borane (TPFPB) as a multifunctional additive of Lewis acidic that enables synchronous anion immobilization and decomposition.Theoretical and experimental results reveal that the electron-deficient boron centers and pentafluorophenyl groups in TPFPB can effectively anchor anions via B-O/F bonds. This unique structure (i) promotes direct anion decomposition to form a robust ZnS/ZnF 2 -rich SEI; (ii) restricts anion mobility; and (iii) weakens the Zn 2+ -anion association, thereby enhancing the interfacial stability and Zn 2+ transport kinetics. As a result, Zn anodes achieve a Coulombic efficiency of 99.7% over 2800 cycles, and the vanadium-based full cells deliver a lifespan exceeding 40,000 cycles. This work presents a novel anion-regulation strategy that simultaneously stabilizes the Zn interface and accelerates ion transport, offering a promising path toward high-performance AZIBs.",rsc_html,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Haithem Awijen,,,0
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Lei Cheng,,,0
"How geopolitical risks, green finance, and environmental technologies dynamics shape energy trilemma in BRICS economies?",https://www.sciencedirect.com/science/article/pii/S0301421526003873?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Daniel Balsalobre-Lorente,,,0
Coordinating EV charging among multiple charging service providers under shared transformer constraints: A two-stage framework for capacity allocation and rolling optimization,https://www.sciencedirect.com/science/article/pii/S0306261926008974?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Xiaodan Yu,,,0
Electricity generation from retrofitted abandoned oil and gas wells using a geothermal-driven organic rankine cycle,https://www.sciencedirect.com/science/article/pii/S0306261926008500?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Agus P. Sasmito,,,0
Adaptive risk-difference-based network pricing for shared energy storage in distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926009153?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Siyu Ma,,,0
Digital twin-driven deep reinforcement learning for coordinated scheduling and state prediction of distributed energy storage clusters,https://www.sciencedirect.com/science/article/pii/S0306261926009049?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Li Zhou,,,0
Integrated multiscale modeling and coordinated balance-of-plant optimization to maximize vehicle system efficiency in a heavy-duty fuel cell electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926009128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Kyoungdoug Min,,,0
Physics-informed neural networks for wind turbine wake prediction: Constraint hierarchy under varying data density,https://www.sciencedirect.com/science/article/pii/S0306261926008901?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Yong Jiang,,,0
A review of electrochemical process-driven recycling and regeneration technologies for lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926008263?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Dean Pan,,,0
Energy modeling for a low-carbon future and global decarbonization,https://www.sciencedirect.com/science/article/pii/S0306261926008688?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Muhammad Shahzad Zafar,,,0
Wind power forecasting with deep representation: A survey,https://www.sciencedirect.com/science/article/pii/S0306261926007580?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Haibin Zhang,,,0
Deep learning-based health monitoring and prognostics for nuclear power plants: a systematic review,https://www.sciencedirect.com/science/article/pii/S0306261926009062?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Xuefeng Chen,,,0
In situ liquid-phase TEM electrodeposition of tellurium nanostructures,https://www.cell.com/matter/fulltext/S2590-2385(26)00239-0?rss=yes,Matter,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1016/j.matt.2026.102876,Sarah J. Haigh,"How do tiny semiconductor wires grow in liquids? This study directly watches tellurium nanostructures form in real time, revealing how initial particles evolve into wires and complex branched shapes. It shows how growth depends on local chemistry and how adding bismuth seeds dramatically enhances formation. These insights translate into improved large-scale synthesis, highlighting how advanced microscopy can guide the design of nanomaterials for electronics and energy applications.",rss_cell,0
Fluorinated oxide shells enable sintering-free conductive liquid metal composites for flexible electronics,https://www.cell.com/matter/fulltext/S2590-2385(26)00242-0?rss=yes,Matter,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1016/j.matt.2026.102879,Kourosh Kalantar-Zadeh,"Liquid-metal composites are attractive for soft electronics, but their native oxide shells usually block electrical conduction unless mechanically ruptured. This work shows that a fluorinated polymer can chemically dope this oxide, converting it into an electronically semiconducting interface. The resulting sintering-free Janus films combine high conductivity, flexibility, and multifunctionality, reframing the liquid-metal oxide shell from an electrical barrier into a tunable semiconducting component for next-generation soft materials.",rss_cell,0
A stochastic simulation framework for EV charging station dynamic pricing with leader-driven dream optimization algorithm,https://www.sciencedirect.com/science/article/pii/S0306261926008998?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,YuanBin Mo,,,0
Amplifying tumour antigen presentations from intratumourally entrapped dendritic cells,https://www.nature.com/articles/s41565-026-02204-2,Nature Nanotechnology,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/s41565-026-02204-2,Lianhui Wang,"Antigen presentation within solid tumours presents a significant clinical challenge for systemic immune activation. Although radiotherapy or chemotherapy can generate tumour antigens by destroying tumour cells, the insufficient number and impaired function of dendritic cells within solid tumours compromises effective antigen presentation. Here we present plant-derived nanoparticles coated with nanohydroxyapatite that promote dendritic cell activation and amplify the production of dendritic-cell-derived antigen-presenting vesicles in vivo through the modulation of intracellular immune conversion and calcium signalling. The technology, termed the intratumoural generation of immunopresentation vesicles after tumour exposure, enabled a dramatic enhancement in antigen presentation within lymph nodes and, consequently, boosted systemic immune response, exhibiting superior antitumour efficacy in multiple solid tumour models when combined with radiotherapy. This strategy of amplifying immunoreactive nanovesicle production in vivo may serve as a promising immunopotentiating platform, advancing various cancer treatments.",nature_html,0
Data-driven assessment of energy security dynamics in European Union countries,https://www.sciencedirect.com/science/article/pii/S0301421526003836?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Maciej Oesterreich,,,0
Cell transplant across the tree of life hints at how animals emerged,https://www.nature.com/articles/d41586-026-01910-0,Nature,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/d41586-026-01910-0,Ewen Callaway,,,0
Clues to the sloth’s sloth found in its genome,https://www.nature.com/articles/d41586-026-01869-y,Nature,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/d41586-026-01869-y,,,,0
"Triggering expeditious Zn2+ DMSO-bridged deposition through high-entropy, H2O-depleted hydrogel electrolyte for wide-temperature zinc batteries",https://www.cell.com/chem/fulltext/S2451-9294(26)00170-1?rss=yes,Chem,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1016/j.chempr.2026.103104,Bin Li,"The single H2O solvent system is the primary factor limiting Zn2+ deposition kinetics and a battery's operating temperature window. We reconstructed the Zn2+ solvation structure and H2O molecule hydrogen-bonding network by designing a multi-solvent system, thereby achieving expeditious deposition kinetics and broad temperature-range operation for the battery. Our work provides new insights into durable and high-rate aqueous batteries capable of operating in real-world, thermally fluctuating environments.",rss_cell,0
Methane storage using metal–dipyrazolate frameworks,https://www.nature.com/articles/s41563-026-02621-7,Nature Materials,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/s41563-026-02621-7,Michael J. Zaworotko,"Adsorbed natural gas storage using porous materials at ambient temperature and relatively low pressure promises to address safety and cost concerns of conventional natural gas storage technologies (liquefaction and compression), but its utility is hindered by low deliverable capacity. Flexible porous materials such as metal–organic frameworks can exhibit isotherms with the potential to afford enhanced deliverable capacity. However, prototypal flexible adsorbed natural gas sorbents, exemplified by the metal–organic framework cobalt benzenedipyrazolate, Co(bdp), suffer from hydrolytic instability and are unsuitable for pelletization. Here we report a family of metal–bipyrazolate frameworks, including hydrophobic sorbents, Zn(dpt) and Co(dpt) (H2dpt = 2,5-di(1H-pyrazol-4-yl)thiophene), that exhibit methane-induced reversible transformations between narrow-pore and large-pore phases. Zn(dpt) shows exceptionally high methane deliverable capacities for 5–35 and 5–65 bar, that is, 173 cm3 (STP) cm−3 and 225 cm3 (STP) cm−3, respectively, but, unlike Co(bdp), is hydrolytically stable. In situ structural characterization, high-pressure gas sorption and modelling provide an insight into the narrow-pore–large-pore transformations, whereas testing with 250-ml tanks reveals that Zn(dpt) retains high deliverable capacity over multiple cycles. We demonstrate a practical alternative to pelletization through a formulation approach that is probably generally suitable for flexible sorbents.",nature_html,0
Nanotechnology-mediated precision delivery of mRNA,https://www.nature.com/articles/s41563-026-02623-5,Nature Materials,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/s41563-026-02623-5,Xiaoyuan Chen,"Messenger RNA-based therapeutics have been successful in preventing and treating various diseases. Nonetheless, these therapies still face difficulties in achieving specific delivery to organs, tissues and cells, which are exacerbated by the need to overcome multilevel biological barriers and intrinsically complex physiological disease characteristics. Several approaches are being developed to overcome these challenges, including optimizing administration routes, enhancing targeting abilities and facilitating responsive release. These tailored design strategies have been utilized in applications including mRNA vaccines, protein replacement and gene editing for enhanced precision therapies. This Review discusses various heterogeneous barriers for mRNA delivery and nanocarrier-mediated mRNA precision-delivery strategies, and highlights their uses in biomedical applications. Moreover, we discuss current limitations and future perspectives to accelerate the development of precision mRNA delivery to address current clinical needs.",nature_html,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Qianying Chen,,,0
Brexit tore apart European science — now the research rifts are healing,https://www.nature.com/articles/d41586-026-01841-w,Nature,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/d41586-026-01841-w,Elizabeth Gibney,,,0
It slices! It dices! Sashimi-Bot handles seafood with ease,https://www.nature.com/articles/d41586-026-01871-4,Nature,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/d41586-026-01871-4,,,,0
Is AI ruining our skills? Early results are in — and they’re not good,https://www.nature.com/articles/d41586-026-01947-1,Nature,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/d41586-026-01947-1,Mariana Lenharo,,,0
Unraveling the evolution of photogenerated holes from charge separation to interfacial transfer in photocatalysis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag379/8711408?rss=1,National Science Review Advance Access,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1093/nsr/nwag379,Wenming Tian,"A photocatalytic process involves the intricate integration of complex photophysical and photochemical events that occur at nanoscale interfaces and evolve over femtoseconds to second scales. However, directly tracking the nanoscale carrier dynamics of a single photocatalyst crystal under the reaction conditions is essential but remains challenging. Here, we employed in-situ transient reflection microscopy to spatiotemporally resolve the evolution of photogenerated carriers in facet-engineered bismuth vanadate (BiVO4) photocatalyst. It is revealed that photogenerated holes undergo three sequential steps: initial ultrafast charge separation (~5 ps), hole trapping (~1.5 ns), and trap states‐mediated interfacial transfer to pre-adsorbed H2O on the surface (~19 ps). Crucially, trap states associated with oxygen lattice sites act as nanoscale relay sites that enable rapid hole injection into pre-adsorbed H2O, whereas direct valence-band hole injection is negligible. These findings provide a comprehensive mechanistic picture of photogenerated carrier dynamics across the entire photocatalytic process, directly linking nanostructure to interfacial chemistry and revealing trap states as critical mediators of efficient interfacial charge transfer.",rss_oup,0
Author Correction: Modular diastereoselective synthesis of hindered cyclobutane amino nitriles through triplet nitrene-mediated ring expansion,https://www.nature.com/articles/s41557-026-02202-w,Nature Chemistry,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/s41557-026-02202-w,Lumin Zhang,,,0
Programming stacking order in conducting van der Waals metal–organic frameworks through ligand aggregation,https://www.nature.com/articles/s41557-026-02180-z,Nature Chemistry,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/s41557-026-02180-z,Jin-Hu Dou,"The physical properties of van der Waals materials are highly dependent on their stacking sequences. However, constructing layered materials with specific compositions and desired stackings is challenging. Here we show that a solvent-directed strategy enables targeted stacking in van der Waals metal–organic frameworks, an emerging class of van der Waals materials. By leveraging the tunable metastable states of conjugated ligands through various solvents, and stabilizing these states via metal–ligand coordination, we enable the inheritance of stacking patterns from ligands to van der Waals metal–organic frameworks. Notably, this strategy enables the controlled manipulation of stacking sequences and divergent charge transport regimes in two-dimensional and three-dimensional van der Waals metal–organic framework single crystals, yielding an electrical conductivity of 1,792 S cm−1. These results provide a versatile approach for designing layered materials with programmable stackings and tailored electronic properties.The alternative text for this image may have been generated using AI.",nature_html,0
Broad-spectrum insecticide detoxification for the protection of managed pollinators,https://www.nature.com/articles/s41893-026-01867-y,Nature Sustainability,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/s41893-026-01867-y,Chao Deng,"Sustainable agriculture relies heavily on various pollinators that support the production and diversity of approximately 75% of global food crops. However, pollinator populations are in sharp decline largely due to insecticide exposure during crop pollination and a lack of effective protective interventions. Here we report a biomimetic detoxification system—mesoporous silica microparticles (MTSMs) coated with locust cell membrane and tannic acid—to protect bumblebees against insecticides. By leveraging π–π stacking and specific enzyme interactions, MTSMs presented high removal efficiency across organophosphate, pyrethroid and neonicotinoid classes, while maintaining minimum non-specific clearance of favourable enzymes predominantly present in the gastrointestinal system of bees. In addition to revealing dose-dependent detoxification capacity towards organophosphate and neonicotinoid insecticides, MTSMs exhibited over 12-h residency in the gastrointestinal tract of bumblebees to facilitate insecticide scavenging, and could be mostly excreted by bees within 48 h, causing no death of bees even at a high concentration of 50 mg ml−1. Environmental safety assessments indicate that MTSMs exhibit no observable inhibition effects on other insect viability (for example, Teleogryllus mitratus and Teleogryllus emma) and leguminous plant morphogenesis, suggesting their potential compatibility with agricultural applications. Overall, MTSMs have the potential to provide efficient broad-spectrum insecticide detoxification for the protection of managed pollinators.",nature_html,0
Daily briefing: The brain builds a sentence neuron by neuron,https://www.nature.com/articles/d41586-026-01967-x,Nature,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1038/d41586-026-01967-x,Jacob Smith,,,0
Donor–Acceptor Covalent Organic Framework Enables Ambipolar Charge Storage in Aluminum‐Ion Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71198?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-18 05:52:46 UTC,2026-06-18 05:52:46+00:00,10.1002/aenm.71198,Artur Ciesielski,"ABSTRACT
                  The development of sustainable high‐performance energy storage systems (ESS) beyond lithium‐ion technology has become a global priority due to lithium's geopolitical and supply‐chain constraints. Among emerging alternatives, aluminum‐ion ESS (Al‐ESS) offer remarkable advantages, including aluminum's natural abundance, high theoretical volumetric capacity, and intrinsic safety. However, progress in Al‐ESS is hindered by the scarcity of effective cathode materials capable of reversible Al‐ion storage. In this context, covalent organic frameworks (COFs) offer tunable structures and abundant redox‐active sites, which enable multi‐electron reactions and fast ion transport. However, their practical implementation is often undermined by poor electronic conductivity and limited accessibility of redox centers. Herein, 2D donor–acceptor COF integrating electron‐rich tetrakis(4‐aminophenyl)‐1,4‐phenylenediamine (TPA) and electron‐deficient naphthalenediimide (NDI) units is reported as an ambipolar cathode for Al‐ESS. The highly crystalline, microporous framework exhibits intrinsic charge‐transport pathways, enabling operation without conductive carbon‐nanotube additives. COF TPA‐NDI delivers a high specific capacity of 270 mAh/g, a specific energy of 447 Wh/kg, and exceptional cycling stability. Ex situ analyses reveal a reversible multi‐electron redox process involving amine, imine, and carbonyl sites coordinating both cationic and anionic species. These findings demonstrate that donor–acceptor engineering in COFs can yield intrinsically conductive organic cathodes, providing a new design paradigm for next‐generation Al‐ESS.",crossref,0
Current‐Driven Li2O Formation in Catalyst‐Free Solid‐State Li‐O2 Batteries Enabling Simultaneous High Energy and High Power,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71210?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-18 05:55:46 UTC,2026-06-18 05:55:46+00:00,10.1002/aenm.71210,Lingping Kong,"ABSTRACT
                  
                    Li‐O
                    2
                    batteries offer a compelling pathway toward next‐generation energy storage owing to their ultrahigh theoretical energy density; however, practical realization has been severely constrained by parasitic reactions, poor reversibility, and the predominance of one‐ or two‐electron oxygen reduction pathways. Here, we report a catalyst‐free solid‐state Li‐O
                    2
                    battery (SSLOB) that achieves a four‐electron reaction with Li
                    2
                    O formation through a current‐driven, phase‐conversion lithiation mechanism, enabling simultaneous high‐energy and high‐power operation. Comprehensive structural and chemical analyses, including x‐ray diffraction, UV–vis spectroscopy, acid titration, and high‐resolution transmission electron microscopy, confirm Li
                    2
                    O formation. Systematic investigations reveal that discharge current density is the dominant kinetic parameter governing Li
                    2
                    O formation, whereas operating temperature and depth of discharge exert minimal influence on the Li
                    2
                    O/Li
                    2
                    O
                    2
                    phase ratio. At high current densities, enhanced Li
                    +
                    flux and interfacial electrochemical driving forces promote two‐electron lithiation of Li
                    2
                    O
                    2
                    to Li
                    2
                    O to complete the entire four‐electron transfer pathway. The present SSLOB delivers an areal capacity of 8.25 mAh·cm
                    −2
                    at 3.0 mA·cm
                    −2
                    , corresponding to a cell‐level specific energy of ∼1032 Wh·kg
                    −1
                    with a continuous power of ∼374 W·kg
                    −1
                    . This work represents the first demonstration of catalyst‐free four‐electron Li
                    2
                    O formation and establishes a scalable solid‐state platform for achieving cell‐level energy densities exceeding 1000 Wh·kg
                    −1
                    .",crossref,0
Advanced Materials for Seawater Batteries toward Blue Energy Storage: Key Strategies and Future Perspectives,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71195?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-18 05:58:45 UTC,2026-06-18 05:58:45+00:00,10.1002/aenm.71195,Zhong‐Shuai Wu,"ABSTRACT
                  Seawater batteries (SWBs) have emerged as promising aqueous energy storage systems owing to their intrinsic safety and environmental sustainability. As a naturally abundant and cost‐effective electrolyte source, seawater exhibits considerable economic benefits and potential applications. Nevertheless, the practical applications of SWBs are constrained by several challenges, including the complex multicomponent ionic composition, high corrosivity, and the narrow electrochemical stability window of seawater electrolytes. Despite these constraints, a systematic summary regarding the targeted design of functional materials specifically tailored for seawater‐based electrolytes remains lacking. In this review, we first elucidate how the physicochemical properties of seawater give rise to distinct SWB configurations and define the corresponding requirements for electrode materials. Subsequently, we provide a comprehensive discussion of rational design strategies to enhance the electrochemical performance of SWBs, focusing on the modulation of electron/ion transport pathways with electrode materials, electrolyte engineering, and interfacial regulation to achieve rapid kinetics and favorable thermodynamics in high chloride ion concentration with complex interplay. Furthermore, potential application scenarios of SWBs are outlined in accordance with the configuration prototypes. Finally, we highlight the key challenges and provide future research directions for the development of advanced materials toward high‐performance and durable SWBs.",crossref,0
Making the most of your time at work,https://www.science.org/doi/abs/10.1126/science.aeh4754?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aeh4754,Jonathan Wai,Thinking strategically from the start could help you do more good over the course of your career,crossref,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aej7459?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aej7459,Yury Suleymanov,Editors’ selections from the current scientific literature,crossref,0
"Viola seed pod architecture shapes sequential, force-augmented pinching",https://www.science.org/doi/abs/10.1126/science.aed2953?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aed2953,Youbong Hyun,"Many plants explosively launch seeds, but these natural catapults often display inefficient, unpredictable energy transfer in seed ejection. Violets (
                    Viola
                    spp.) address this problem by ejecting seeds successively with consistent propulsive force from a single pod, a strategy that requires sophisticated energy release. In this work, we show that
                    Viola
                    achieves this feat with a simple and compact structure that generates adaptive force augmentation through sequential pinching. Our biological and mathematical analyses indicate that the pod valve’s morphogeometry optimizes pinching with sufficient strength for seed ejection with limited material cost and creates a shifting force-amplifying hotspot, which allows consecutive seed ejections. We use this design principle to create autonomous zipping actuators for a range of applications, including biomedical soft machines.",crossref,0
