title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Organic Intercalation Enables Controllable Single‐Atom Coordination for Efficient H2O2 Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.9067210?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-18 03:31:14 UTC,2026-05-18 03:31:14+00:00,10.1002/anie.9067210,Wenheng Jing,"ABSTRACT
                  
                    The electrochemical two‐electron oxygen reduction reaction mediated by single‐atom catalysts provides a sustainable and efficient route for on‐site H
                    2
                    O
                    2
                    production. Although heteroatom engineering of the first coordination sphere has been shown to effectively tune catalytic performance, existing strategies typically introduce heteroatoms through multistep processes, making it difficult to control the formation of the target coordination environment prior to pyrolysis. Herein, we propose an organic intercalation‐driven precursor modulation strategy that pre‐organizes coordinating atom sources to alter the thermodynamic preference for first‐coordination‐sphere formation during pyrolysis, enabling the preferential formation of the Co‐N
                    3
                    O/C coordination environment. This potentially generalizable strategy offers a controllable alternative to conventional multi‐step post‐synthetic modification by enabling in situ coordination engineering. The resulting Co‐N
                    3
                    O/C catalyst achieves an H
                    2
                    O
                    2
                    selectivity of 97.5% and maintains stable operation for 120 h under ambient‐air‐fed conditions at a current density of 100 mA cm
                    −2
                    , accumulating a 3.2 wt% H
                    2
                    O
                    2
                    solution. Crucially, the local coordination structure indicates that O incorporation tunes the electronic structure and modulates *OOH adsorption, thereby kinetically favoring *OOH protonation over O─O bond cleavage. This work provides a potentially generalizable strategy for controlling first‐coordination‐sphere formation in single‐atom catalysts and offers deep insights into coordination‐mediated enhancement for industrial‐scale H
                    2
                    O
                    2
                    electrosynthesis.",crossref,0
Development and Applications of Antifreeze Materials: From Nature to Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73293?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-18 06:10:32 UTC,2026-05-18 06:10:32+00:00,10.1002/adma.73293,Lei Zhang,"ABSTRACT
                  Ice formation poses significant challenges across multiple domains, including biomedicine, food industry, infrastructure, and intelligent sensors, where freezing environments can cause serious functional and safety issues. The development of effective antifreeze materials has become an urgent priority. Nature offers valuable insights in this regard, having evolved diverse psychrotolerant organisms from microorganisms to plants and fish. Within these organisms, key small molecules and macromolecules responsible for cold tolerance have been progressively identified. Inspired by them, recent years have witnessed the design and synthesis of a series of high‐performance antifreeze materials through biomanufacturing or chemical synthesis. This review highlights the significant progress in antifreeze materials, tracing their evolution from natural models to rational design systems: (1) natural antifreeze materials and their mechanistic insights, with emphasis on molecular lessons for ice inhibition; (2) biomanufacturing and rational design of antifreeze proteins based on emerging structure‐activity relationships; (3) nature‐inspired synthetic antifreeze materials, such as polymers, hydrogels, and elastomers; and (4) key applications in cryopreservation, food preservation, anti‐icing coatings, and freezing‐tolerant flexible sensors. While promising advances have been made, this review also addresses persistent challenges in translating these laboratory innovations into scalable applications.",crossref,0
Regulation of Pfh1 helicase activity by nucleic acid interactions and mitochondrial SSB,https://www.pnas.org/doi/abs/10.1073/pnas.2602528123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2602528123,Borja Ibarra,"Pif1-family helicases are essential for proper nuclear and mitochondrial genome maintenance, yet the regulation of their activities remains incompletely understood. Here, we use single-molecule manipulation and visualization techniques to dissect the real-time mechanochemical behavior of Pfh1, the sole Pif1-family helicase in
                    Schizosaccharomyces pombe.
                    We systematically varied force, ATP concentration, fork composition, and the single-stranded DNA–binding protein spRim1, to quantify the unwinding and single-stranded DNA translocation properties of Pfh1. We find that Pfh1 operates through unwinding-rewinding cycles during which coordinated interactions with both DNA strands at the fork optimize ATP utilization. Contacts with the translocating strand modulate ATP affinity, while interactions with the displaced strand control maximum unwinding velocity. Binding of spRim1 to the displaced strand disrupts the latter interactions, increasing the unwinding velocity. Stable interactions of the helicase with both strands at the fork may limit unwinding processivity to ~20 bp, eventually triggering transition to rewinding. Rewinding proceeds through an ATP-dependent process that is incompatible with strand switching, in which ATP turnover modulates DNA contacts and rewinding rate. Binding of spRim1 to the displaced strand further accelerates rewinding, possibly by competing with helicase–DNA interactions, and facilitates recovery of the active unwinding conformation once the fork has rewound. Together, these findings suggest that Pfh1 balances unwinding and rewinding through coordinated ATP-dependent strand interactions, providing insight into how Pif1-family helicases are controlled at replication forks.",crossref,0
Decadal record of continental H2 reservoirs reveals potential for subsurface microbial life and natural H2 exploration,https://www.pnas.org/doi/abs/10.1073/pnas.2603895123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2603895123,Oliver Warr,"Interest in the economic potential for hydrogen for decarbonization and the green energy transition is a recent phenomenon. Major questions remain concerning the concentrations, volumes, and sustainability of potential reservoirs, as projections to date are largely theoretical models rather than empirical data. This study integrates previously unpublished long-term data for natural hydrogen production from serpentinization and radiolysis, with research carried out during investigations of the deep subsurface biosphere. The results provide constraints on the volume of natural hydrogen available in the crust and the rates of potential discharge. Discharge rates of &gt;140 tonnes of hydrogen per year from a site in Canada suggest ~4.7 million kwH of energy from hydrogen per year could be available from a single mine location. These data indicate that large discharges of hydrogen may be sustainable in the long-term based on monitoring to date from 1 to &gt;10 y. Calculations from this study site show that the amount of locally generated energy has economic value for both industries and communities located on hydrogen-producing rock. Given that &gt;70% of the continental crust has the potential for hydrogen generation, such local/regional use of this energy source is an unexplored opportunity, in addition expanding our understanding of the habitability of Earth and beyond. We present an alternative vision for the hydrogen economy that can address some of the current challenges arising from the focus to date, that has been largely based on transportation of hydrogen over long distances from source location to markets.",crossref,0
Natural variations in small RNA origin loci generate circuit diversity underlying temperature acclimation in Caenorhabditis elegans,https://www.pnas.org/doi/abs/10.1073/pnas.2538076123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2538076123,Atsushi Kuhara,"Individuals respond differently to environmental cues because of inherent variations in genome sequences. This study demonstrates that natural variation in small RNA (sRNA) within embryos epigenetically shapes adaptive neural circuits underlying diverse animal temperature acclimation. We performed comparative genome profiling of
                    
                      Caenorhabditis elegans
                    
                    variants with differential temperature acclimation and identified
                    smrn-1
                    , a member of a novel gene family predicted to be conserved within nematode genomes. Unexpectedly, determination of full-length
                    smrn-1
                    sequence by long-read sequencing revealed 1791 orthologues present in human genome.
                    smrn-1
                    was among the most abundant sRNA-accumulating genes downstream of the helicase ERI-6/7 functioning in embryos.
                    smrn-1
                    -derived sRNAs were loaded onto the Argonaute protein HRDE-1, thereby regulating axonogenesis of O
                    2
                    -sensing BAG neurons through upregulation of an axonogenesis regulator protein. O
                    2
                    information from BAG influences the thermal responsiveness of temperature-sensing neurons, resulting in individual diversity in temperature acclimation. Thus, natural variation in embryonic sRNA epigenetically forms adaptive neural circuits associated with diverse temperature acclimation. We propose that accumulation of gene polymorphisms producing epigenetic regulators during nematode evolution generates adaptive neural circuits for temperature acclimation.",crossref,0
Human amplification of climate-induced greenhouse gas emissions from global small water bodies,https://www.pnas.org/doi/abs/10.1073/pnas.2537678123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2537678123,Shilong Piao,"Human activities amplify climate-induced greenhouse gas emissions from small water bodies (SWBs), creating critical but unquantified feedback in the global carbon cycle. Here, by training machine learning models on 470 field observations and upscaling to a global database of 3.28 million water bodies, we quantify this human amplification, which drives SWBs to emit 84.5 Tg CO
                    2
                    y
                    −1
                    and 11.0 Tg CH
                    4
                    y
                    −1
                    , a disproportionate share of total inland water emissions (15% of CO
                    2
                    and 28% of CH
                    4
                    ) from only 6% of Earth’s surface area. This amplification is primarily fueled by agricultural nutrient loading and land use intensity, which elevate CH
                    4
                    fluxes in agricultural catchments five times higher than those in forested systems. Future projections show this synergy will increase emissions by up to 30% (CO
                    2
                    ) and 14% (CH
                    4
                    ) by 2100 under SSP5-8.5, whereas sustainable pathways (SSP1-2.6) could mitigate this emission acceleration through nutrient mitigation efforts, a largely neglected feedback process in current climate change assessments.",crossref,0
A human cardiomyocyte screen identifies optimized lipid nanoparticles for in vivo cardiac gene editing,https://www.pnas.org/doi/abs/10.1073/pnas.2528477123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2528477123,Daniel J. Siegwart,"RNA therapeutics offer promising potential for treating heart disease; however, their clinical application has been limited by insufficient cardiac delivery. Here, we developed a screening platform using human induced pluripotent stem cell–derived cardiomyocytes (hiPSC-CMs) to identify human cardiotropic lipid nanoparticles (LNPs). By screening a chemically diverse LNP library, we identified a lead LNP, 18:1 TAP10, with potent human cardiac transfection capability. Using the Ai14 LoxP-Stop-LoxP-tdTomato reporter mouse model, we assessed 18:1 TAP10 LNP delivery of Cre mRNA in vivo via four administration routes (intravenous, intrathoracic, intracoronary, and intramyocardial (IM)) and found that each administration path enabled both the spatial distribution and cellular tropism in the heart to varying degrees. While all routes achieved robust transfection across non-CM populations (up to 40% in endothelial cells), IM injection notably enabled substantial CM transfection (36% at injection site, 13% distally). To demonstrate therapeutic potential, 18:1 TAP10 LNPs were used to deliver adenine base editor (ABE) components to Duchenne muscular dystrophy (DMD) patient-derived hiPSC-CMs, resulting in 80% on-target gene correction and restoration of dystrophin expression. In a humanized DMD mouse model, we observed dystrophin-positive cardiomyocytes in the injected left ventricle following IM administration of LNP-ABE. This work establishes a human cell-based platform for discovering organ-tropic delivery vehicles and highlights LNPs as a potential modality for therapeutic mRNA delivery and gene editing in the heart.",crossref,0
Systemic electioneering from the evangelical pulpit: Evidence from a computational analysis,https://www.pnas.org/doi/abs/10.1073/pnas.2603911123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2603911123,Sean J. Westwood,"Religious institutions’ engagement in prohibited electoral advocacy is a growing concern for democratic governance. In the United States, such mobilization has been especially visible within the evangelical movement. We examine this phenomenon using a corpus of 88,546 sermons from predominantly evangelical churches, transcribed from 63,683 h of Sunday services spanning the 2020, 2022, and 2024 election cycles and a nonelection control period. Analysis of this corpus reveals that direct political advocacy and endorsements are widespread: 14.7% of churches engaged in this speech during the three months surrounding the 2024 election. This behavior follows a clear electoral rhythm, peaking on the Sunday before Election Day, when 3.5% of churches mobilized. Geographic analysis indicates that advocacy correlates with county partisan composition but lacks strategic targeting; rates in swing states are indistinguishable from those in safe states. Our results provide large-scale quantification of political speech from American pulpits that constitutes prohibited electioneering under current Internal Revenue Service (IRS) guidelines, revealing a pattern of base mobilization driven by local partisan context rather than national electoral strategy.",crossref,0
A functional map of the human intrinsically disordered proteome,https://www.pnas.org/doi/abs/10.1073/pnas.2604562123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2604562123,Alan M. Moses,"Intrinsically disordered regions (IDRs) represent at least one-third of the human proteome and defy the established structure–function paradigm. Because IDRs often have limited positional sequence conservation, the functional classification of IDRs using standard bioinformatics is generally not possible. Here, we show that evolutionarily conserved molecular features of IDRs enable clustering of the human disordered proteome (IDRome) into a map with strong functional enrichments. We quantify how conserved IDR features correlate with functional terms and, for a subset of terms, provide proteome-wide predictions of annotations for IDRs. Further, we show that conserved features of IDRs can predict protein localization to different biomolecular condensates and underlie elevated intracluster connectivity in condensate-associated IDRs, as well as enrich for short-linear motif-binding domains among interaction partners. We highlight patterns of conservation in disordered proteins with unknown function and in clusters enriched for proteins encoded by disease-risk genes. Our map of the human IDR-ome should be a valuable resource that aids in the discovery of new IDR biology.",crossref,0
Attention problems and cortical maturation in a large longitudinal sample of youths: The importance of accounting for sex differences,https://www.pnas.org/doi/abs/10.1073/pnas.2605729123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2605729123,Matthew D. Albaugh,"Delayed age-related cortical thinning has been proposed as a biomarker of attention-related psychopathology and attention-deficit/hyperactivity disorder (ADHD), but these findings have not been adequately replicated in large, longitudinal samples with sufficient power to account for potential confounds such as co-occurring psychopathology and sex differences in neurodevelopment. Here, we examined whether previously reported associations between attention problems and delayed cortical thickness development could be replicated in a large, longitudinal cohort of youths. Leveraging data from the Adolescent Brain Cognitive Development Study, linear mixed-effects models were used to assess the association between parent-reported attention problems (AP) on the Child Behavior Checklist and age-related cortical thickness change (N = 26,496 MRI scans from 11,025 unique participants). Secondary analyses examined the association between a polygenic risk score for ADHD and cortical thickness development. In initial sex-pooled analyses, we observed associations between AP and reduced rates of cortical thinning (β = 00594 to 0.0145, FDR-adjusted
                    P
                    &lt; 0.05). However, when an age × sex interaction term was included in the model, these associations were no longer evident (all FDR-adjusted
                    P
                    &gt; 0.05 across ROIs). Follow-up sex-stratified analyses revealed no significant age × AP interactions on cortical thickness in males or females. Further, there was no evidence of genetic liability for ADHD being associated with reduced age-related cortical thinning. Taken together, these findings suggest that previously reported associations between AP and delayed cortical thinning likely reflect unaccounted-for sex differences in neurodevelopment rather than AP-specific maturational delays, questioning the utility of cortical maturation patterns as diagnostic biomarkers for ADHD-related behavior.",crossref,0
How rising ICE activity influences the childcare workforce,https://www.pnas.org/doi/abs/10.1073/pnas.2602686123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2602686123,Erdal Tekin,"Immigrants play a critical role in the US childcare workforce, yet little is known about how immigration enforcement shapes employment in this essential sector. We study how the sharp escalation in community-based Immigration and Customs Enforcement (ICE) activity following President Trump’s inauguration in early 2025 affected childcare employment in the United States. Monthly data from the Current Population Survey are linked to compiled state-level ICE arrest records from September 2023 through September 2025, to ask how changes in enforcement intensity influence employment across childcare settings that differ in regulation and visibility. We find that increased ICE activity led to significant declines in employment among foreign-born women, with effects concentrated in center-based settings that are highly regulated and publicly visible. At the same time, employment in private household childcare increased, consistent with a reallocation toward less visible and less formal arrangements rather than a complete exit from the sector. These effects strengthened markedly after early 2025, a period characterized both by a sharp rise in nonprison ICE arrests and heightened public attention to immigration enforcement. Among native-born women, employment responses are limited in magnitude and confined to a limited number of specific care settings, providing little evidence of broad substitution for foreign-born workers. Overall, the results show that immigration enforcement reshapes not only the size but also the structure of the childcare workforce, with important potential implications for childcare access, labor markets, and families.",crossref,0
Arctic ecosystems shaped mammalian dispersal and diversification before the Cretaceous–Paleogene mass extinction,https://www.pnas.org/doi/abs/10.1073/pnas.2601794123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2601794123,Patrick S. Druckenmiller,"High-latitude terrestrial ecosystems are commonly viewed as marginal environments to deep-time evolutionary innovation, yet their role in shaping biotic dispersal, diversification, and survivorship remains poorly understood. The Upper Cretaceous Prince Creek Formation of northern Alaska (paleolatitude ~80–85°N) yields the most northerly known Mesozoic mammals and provides a rare opportunity to examine the ecological and biogeographic roles of polar terrestrial ecosystems. Here, we describe three multituberculate species,
                    Camurodon borealis
                    ,
                    Qayaqgruk peregrinus
                    , and
                    Kaniqsiqcosmodon polaris
                    , and integrate comparative morphology with phylogenetic and biogeographic analyses to evaluate patterns and timing of dispersal and diversification across a high-latitude Asian–American terrestrial corridor.
                    Qayaqgruk peregrinus
                    is recovered within the Mongolian Djadochtatherioidea, representing the earliest direct evidence for multituberculate dispersal from Asia into North America.
                    Kaniqsiqcosmodon polaris
                    constitutes the oldest known member of the Microcosmodontidae, suggesting a high-latitude origin for a derived North American lineage that later diversified during the Paleocene following the Cretaceous–Paleogene mass extinction.
                    Camurodon borealis
                    represents the northernmost occurrence of the Cimolomyidae. Pronounced variation in dental morphology among the Prince Creek multituberculates indicates ecological differentiation and niche partitioning within an extreme, highly seasonal polar environment. Our findings indicate that Late Cretaceous Arctic ecosystems supported both sustained intercontinental exchanges as early as 91.82 Ma and endemism. Our results challenge interpretations of polar regions as evolutionary peripheries and instead identify them as important contributors to mammalian evolutionary dynamics prior to the Cretaceous–Paleogene mass extinction.",crossref,0
Isotopic evidence for dietary variability among eastern Africa’s first pastoralists,https://www.pnas.org/doi/abs/10.1073/pnas.2532741123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2532741123,Elisabeth A. Hildebrand,"During the terminal Pleistocene through Holocene, changes in dietary diversity signaled fundamental shifts in the way humans related to food resources in many parts of the globe. To understand local and regional dietary variation across the transition to food production in Kenya and Tanzania, we compare isotopic values of biological tissues (tooth enamel and bone collagen) from 111 ancient foragers and herders dated ~9,500–230 B.P., alongside isotopic data from contemporary eastern Africans, and contextualize these findings with ancient leaf wax and ceramic lipid residues. Fisher-foragers had remarkably diverse approaches to subsistence, and the earliest pastoralists in Kenya’s Turkana Basin ~5,000 years ago retained dietary diversity amid major environmental and cultural changes. The shift to more specialized pastoralist diets did not occur until a millennium after the initial introduction of livestock.",crossref,0
Spatially tunable multiomic sequencing using light-driven combinatorial barcoding of molecules in tissues,https://www.pnas.org/doi/abs/10.1073/pnas.2527896123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2527896123,Dario Bressan,"Mapping the molecular identities and functions of cells within their spatial context is key to understanding the complex interplay within and between tissue neighborhoods. A wide range of methods have recently enabled spatial profiling of cellular anatomical contexts, some offering single-cell resolution. These use different barcoding schemes to encode either the location or the identity of target molecules. However, all these technologies face a trade-off between spatial resolution, depth of profiling, and scalability. Here, we present
                    B
                    arcoding by
                    A
                    ctivated
                    L
                    inkage of
                    I
                    ndexes (BALI), a method that uses light to write combinatorial spatial molecular barcodes directly onto target molecules in situ, enabling multiomic profiling by next generation sequencing. A unique feature of BALI is that the user can define the number, size, shape, and resolution of the spatial locations to be interrogated, with the potential to profile millions of distinct regions with subcellular precision. As a proof of concept, we used BALI to capture the transcriptome, chromatin accessibility, or both simultaneously, from distinct areas of the mouse brain in single tissue sections, demonstrating strong concordance with publicly available datasets. We also developed an integrated instrument that automates combinatorial barcode writing on tissue sections, enabling high-throughput profiling. BALI therefore combines high spatial resolution, high throughput, compatibility with standard histological pipelines, and workflow accessibility to enable tunable spatial multi-omic profiling.",crossref,0
"Seasonal shellfish exploitation by Neanderthals 115,000 years ago",https://www.pnas.org/doi/abs/10.1073/pnas.2531880123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2531880123,André C. Colonese,"The southern coast of Europe has been at the center of archaeological debates contrasting the social and cognitive capabilities of Neanderthals and modern humans. Early evidence of marine resource exploitation by Neanderthals in this region challenged some views that coastal adaptation was a trait distinctive of modern human cognition and behavior. While it is now evident that Neanderthals exploited marine resources, the nature of their seasonal foraging strategies remains an open question. Here, we analyzed the oxygen isotope composition of mollusk shells collected by Neanderthals at Los Aviones Cave (Iberian Peninsula), demonstrating that they primarily exploited intertidal mollusks during the colder months of the year. This harvesting pattern anticipates the dominant seasonal exploitation strategies observed among later modern human populations in southern Europe, highlighting a degree of behavioral flexibility in Neanderthal use of coastal ecosystems.",crossref,0
IglF mediates type VI secretion system spike assembly and promotes Francisella virulence,https://www.pnas.org/doi/abs/10.1073/pnas.2530804123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2530804123,Thomas Henry,"Type VI secretion systems (T6SSs) are widely distributed among Gram-negative bacteria, where they mostly act to promote bacterial warfare. Bacteria from the
                    Francisella
                    genus possess T6SSs that phylogenetically diverge from all other T6SSs and constitute the T6SSii subtype.
                    Francisella
                    tularensis, the agent of tularemia, relies on its T6SS to secrete effectors into host cells. Despite the key role of this nanomachine in
                    Francisella
                    virulence, the structure of T6SSii and the mechanism underlying its assembly are still poorly understood. Here, using
                    Francisella novicida
                    , we focused on understanding the structure and assembly of the spike, the most apical T6SS complex coupling effector delivery and membrane-puncturing activity. We solved the structure of the protein of unknown function, IglF, in complex with the N-terminal domain of IglG, the T6SSii PAAR protein. Interaction between IglF and IglG enabled the assembly of a mature T6SS spike complex both in
                    Francisella
                    and in a heterologous expression system. In contrast, disrupting IglF:IglG interactions prevented assembly of the PAAR protein with the central spike complex and invalidated T6SS assembly, as visualized by monitoring T6SS dynamics or secretion. Accordingly, IglF:IglG interactions were required for
                    F. novicida
                    virulence in vitro and in a mouse model of tularemia. Altogether, our findings shed light on the assembly mechanism of the
                    Francisella
                    T6SSii spike complex and its importance in virulence.",crossref,0
Reversible superdeformability of hiPSC epithelial cortinoids,https://www.pnas.org/doi/abs/10.1073/pnas.2528603123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2528603123,L. Mahadevan,"Epithelial cortinoids, fluid-filled shells formed from induced pluripotent stem cells (iPSCs), must accommodate large deformations during growth and morphogenesis. Using inflation–deflation assays and high-resolution imaging, we find that these fluid-filled shells are weakly pressurized and achieve extreme deformability through reversible soft modes of deformation accommodated by the cytoskeleton. We show that cytoskeletal elements such as actin localized along lateral cell edges undergo tilt and bend instabilities that buffer mechanical load by decoupling apico–basal stretching from lateral extension. These reversible instabilities act as elastic safety valves, permitting large shape changes without loss of epithelial hydraulic and topological integrity. A minimal theoretical and computational model demonstrates how tilt and bend reduce effective resistance to radial thinning and explains the observed pressure–strain softening. Thus, iPSC shells exploit reversible cytoskeletal instabilities as mechanical buffers, enabling robust tolerance of large deformations in developing epithelia.",crossref,0
Electoral politics influence expansion and titling of informal urban settlements,https://www.pnas.org/doi/abs/10.1073/pnas.2421303123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2421303123,Felipe de Alba,"Understanding what and who shapes urban growth and how it unfolds in the Global South is critical to ensure theories and predictive models of urban expansion and, consequently, global environmental change, are salient to contemporary contexts. Much of the urban expansion in the Global South occurs in informal settlements where urbanization is not officially permitted and residents often lack access to basic services and infrastructure. As a result, formalizing settlements becomes an asset for political transactions where politicians provide titles and improve conditions in exchange for residents’ votes. Yet the cumulative effect of these political transactions on land change remains unknown, rendering electoral dynamics absent from land system science models of urbanization. Here we use panel regression to examine the influence of electoral cycles and voting patterns on urban expansion and formalization of property titles from 1997–2015 in Mexico City. We find the distribution of land titles to residents increases in the months leading up to local elections, and more titles are given to core voting neighborhoods of the historically dominant party. Furthermore, urban built-up area increases in districts with higher electoral competition. These results demonstrate that electoral politics influence when and where the legal city boundary expands, who can access secure tenure, and potentially which settlements grow. These results imply sociopolitical dynamics shape urban sustainability. Incorporating quantified links between political dynamics and urban expansion could improve models of future urban growth and identify relevant levers to improve urban sustainability.",crossref,0
Genomic diversity and the domestication history of cotton (Gossypium hirsutum),https://www.pnas.org/doi/abs/10.1073/pnas.2607107123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2607107123,Jonathan F. Wendel,"Gossypium hirsutum
                    is the leading fiber crop globally, but its origin as a domesticated plant and patterns of diversity in the wild remain to be elucidated. Here, we use extensive sampling of wild populations and comparative genome sequence data to illuminate the scope and patterning of wild cotton diversity across its native range. Analyses confirm the hypothesis that the Yucatán Peninsula (México) is the center of domestication, from which the original perennial forms and later modern annualized cultivars were derived. Population structure and phylogenomic analyses indicate that northwestern Yucatán harbors greater genetic diversity relative to smaller, geographically dispersed populations in northeastern Yucatán and the Caribbean basin. Genetic load and transposable element burden also are the lowest in northwestern Yucatán relative to other regions, consistent with its greater diversity and reflecting the effects of historical genetic bottlenecks in other populations. Populations from Florida and elsewhere in the Caribbean basin maintain unique pockets of diversity. Analyses of selection suggest that cotton domestication entailed long-term accumulation of mutations with relatively minor phenotypic effects, as opposed to a more punctuated process involving major domestication genes. Our study quantifies the scope and scale of genomic diversity in wild cotton, the origin of the cultivated gene pool, and the likely ecological and anthropogenic processes that shaped extant diversity and modern geographic patterning.",crossref,0
The functional impact of LGI1 autoantibodies on human CA3 pyramidal neurons,https://www.pnas.org/doi/abs/10.1073/pnas.2510121123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-18 07:00:00 UTC,2026-05-18 07:00:00+00:00,10.1073/pnas.2510121123,Pawel Fidzinski,"Autoantibodies against leucine-rich glioma inactivated 1 protein (LGI1) lead to limbic encephalitis, a rare neurological autoimmune disorder characterized by faciobrachial dystonic seizures and memory deficits. While animal models provide precious insights into the mechanisms of LGI1 autoantibody action, species-specific confirmation is lacking. In this study, we investigated the effects of patient-derived LGI1 monoclonal antibodies (LGI1 mAb) on CA3 pyramidal neurons using cultured ex vivo human hippocampal slices, providing a unique platform to study disease mechanisms in a homologous, clinically relevant context. Under incubation conditions, human CA3 neurons preserved their morphology, were intrinsically excitable and received spontaneous excitatory currents with large amplitudes and frequencies suggestive of “giant” AMPA receptor-mediated currents. In slices exposed to LGI1 mAb, human CA3 pyramidal neurons displayed increased action potential (AP) firing frequency, mirroring the effects observed with the K
                    v
                    1.1 channel blocker dendrotoxin-K (DTX-K). This increase likely resulted from a decreased K
                    v
                    1.1 channel activity at the axonal initial segment, as indicated by alterations in AP properties, including spike latency at rheobase and depolarizing ramp slope. Differences between LGI1 mAb and DTX-K effects on some AP properties suggested distinct mechanisms of action and emphasized the need for further exploration of downstream pathways. Our findings underscore the importance of species-specific confirmatory studies of disease mechanisms and give insight into possibilities and limitations of human hippocampal slice cultures as a translational model for the investigation of disease mechanisms beyond epilepsy, including the effects of pharmacological compounds and autoantibodies.",crossref,0
