title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Asymmetric Electronic Modulation Accelerating Proton‐Coupled Electron Transfer and CO2 Reduction at Strongly Negative Potentials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73766?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 15:59:55 UTC,2026-06-20 15:59:55+00:00,10.1002/adma.73766,Jiaguo Yu,"ABSTRACT
                  
                    Electrochemical CO
                    2
                    reduction to value‐added chemicals offers a sustainable route toward carbon neutrality under mild conditions. Yet, it faces an intrinsic proton‐electron imbalance at strongly negative potentials, where the hydrogen evolution reaction (HER) dominates, depletes interfacial protons, and severely compromises CO
                    2
                    reduction selectivity. Here, we report an asymmetric Ni–Fe dual‐atom electrocatalyst that restores efficient proton‐coupled electron transfer (PCET) through cross‐site synergy. Electron migration from Fe to Ni establishes a local asymmetric electric field that enhances CO
                    2
                    adsorption and induces molecular bending at Ni sites, thereby weakening the C═O bond. Simultaneously, electron‐deficient Fe sites exhibit moderated H adsorption, suppressing HER while serving as transient proton reservoirs for adjacent Ni centers. This spatially separated yet temporally synchronized PCET pathway accelerates the rate‐determining CO
                    2
                    → COOH step and sustains efficient CO
                    2
                    ‐to‐CO conversion under deeply cathodic conditions. Consequently, the Ni─Fe dual‐atom electrocatalyst maintains CO selectivity exceeding 95% across a wide potential window from −0.9 to −1.4 V and reaches 99.1% at −1.2 V, markedly outperforming monometallic analogues that exhibit volcano‐type selectivity decay due to unbalanced PCET‐HER kinetics. This work highlights asymmetric electronic modulation as an effective strategy to resolve the intrinsic PCET‐HER selectivity conflict in CO
                    2
                    reduction.",crossref,0
Active‐Metal‐Rich Intermetallics as a Platform for Tiered Interstitial Electronic States,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73783?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:02:34 UTC,2026-06-20 16:02:34+00:00,10.1002/adma.73783,Jiazhen Wu,"ABSTRACT
                  
                    Interstitial electronic states, commonly found in F‐centers and electrides, have garnered significant attention in materials discovery, and applications spanning catalysis and electronics. Here, we demonstrate that active‐metal‐rich intermetallics serve as a platform for forming diverse cationic cages that accommodate distinct interstitial electrons. This arises from two key factors: (1) the high atomic density of active metals, promoting their aggregation to form cages; and (2) the high valence electron density, facilitating electron confinement in cage voids. We examine 10 metal‐rich RE–T–Al/Mg (RE = rare earth, T = transition metal) ternary compounds as examples. Density functional theory (DFT) calculations reveal that these compounds exhibit electride characteristics, featuring tiered interstitial electrons at distinct Wyckoff sites and energy levels. Detailed analyses identify two types of interstitial electrons: those in RE‐rich cages, with band centers at −1.25 eV&lt;
                    E
                    −
                    
                      E
                      F
                    
                    &lt; 0 eV, ∼1 e
                    −
                    /site, and negative hydrogen binding energies, exhibiting anionic‐like behavior; and those in Al cages, with band centers at
                    E
                    −
                    
                      E
                      F
                    
                    &lt; −1.8 eV, ∼2 e
                    −
                    /site, and positive hydrogen binding energies, displaying covalent‐like behavior. Our results provide a systematic insight into interstitial electrons in RE–T–Al/Mg ternary compounds, potentially offering a guideline for designing intermetallic compounds with tailored interstitial electronic states.",crossref,0
Achieving 20.5% Efficiency in Organic Solar Cells via Co‐Crystallizable Small Molecule Acceptors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73840?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:05:54 UTC,2026-06-20 16:05:54+00:00,10.1002/adma.73840,Yingping Zou,"ABSTRACT
                  Despite the remarkable efficiency enhancement enabled by the ternary strategy in organic solar cells (OSCs), yet a molecular‐level understanding of electronic coupling and its role in energetic alignment remains lacking. Here, we report a well‐defined bimolecular co‐crystal (BC) formed between the widely used acceptor L8‐BO and a newly designed benzotriazole‐based guest, Y18‐C3, as confirmed by single‐crystal x‐ray diffraction analysis. Y18‐C3 adopts a conjugated backbone similar to L8‐BO and incorporates short alkyl chains to enhance π–π stacking and extend absorption. The structural similarity between host and guest promotes strong intermolecular interactions, giving rise to pronounced intermolecular electronic coupling that enables continuous tuning of energetic alignment and absorption profiles. Consequently, D18:L8‐BO:Y18‐C3 devices exhibit enhanced molecular ordering and suppressed charge recombination, delivering a high power conversion efficiency of 20.50% with simultaneously increased short‐circuit current and fill factor while maintaining a high open‐circuit voltage. Notably, the devices achieve high performance (&gt; 19.6%) even when the Y18‐C3 fraction reaches 50% of the total acceptor content, indicating a high tolerance to composition variations. These results highlight that constructing a BC through a shared conjugated backbone, combined with compatible intermolecular interactions and crystallization tendencies, provides an effective molecular design principle for achieving high‐performance, composition‐tolerant OSCs.",crossref,0
Shape Memory Effect Controlled by Localized Flow of Liquid‐Like Atoms in Metallic Glass,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73782?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:06:47 UTC,2026-06-20 16:06:47+00:00,10.1002/adma.73782,Gang Wang,"ABSTRACT
                  
                    Shape memory effect (SME) usually exists in crystalline alloys, polymers, ceramics, and their composites, induced by phase changes like Martensitic transformation and glass transition. Here, we report SME in metallic glasses (MGs) far below the glass transition temperatures. It is found that the recoverable strain of the trained MG, which reflects SME, increases with training temperature, stress, and time. The SME is interpreted as an intrinsic phenomenon of MGs, in which the local liquid‐like regions (LLRs) with viscosities of ∼10
                    10
                    Pa s and surrounding elastic matrix serve as the switching and memorizing segments, respectively. The activation of the LLRs, affected by deformation temperature and time in an Arrhenius‐type relation, involves the nonaffine displacement of solute atoms and the rearrangement of unstable medium‐range ordered (MRO) structure. In contrast, the recovery of the matrix containing more rigid MRO string‐like structure is mainly contributed by the reversible variation of short‐range atomic distance. Due to the instability of the LLRs, a transition from rejuvenation to aging appears during the shape memory (SM) process. The results reveal a new mechanism of SME linking to the dynamic structural heterogeneity of MGs and could be insightful for designing new types of glassy SM functional materials.",crossref,0
Low‐Temperature Resistant and Biocompatible Hot‐Melt Adhesives Enabled by Triblock Thermoplastic Polyester Elastomers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521551?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:08:05 UTC,2026-06-20 16:08:05+00:00,10.1002/adma.202521551,Bin Wang,"ABSTRACT
                  
                    The state‐of‐art commercial polymeric adhesives are mainly petroleum‐based, non‐biodegradable and not tolerant of low temperature, severely limiting their applications in extremely cold regions. Current research efforts focus on development of sustainable and biodegradable polyester‐based adhesives. However, nearly all the reported polyester‐based adhesives were used at room temperature, and the innovative functional polyester‐based adhesives with low‐temperature‐resistance are very rare. Herein, we rationally designed and synthesized triblock thermoplastic polyester elastomers, poly(1,4‐dioxan‐2‐one)‐
                    b
                    ‐poly(
                    γ
                    ‐methyl‐
                    ε
                    ‐caprolactone)‐
                    b
                    ‐poly(1,4‐dioxan‐2‐one) (PPDO‐
                    b
                    ‐PMCL‐
                    b
                    ‐PPDO), serving as high‐performance biodegradable hot‐melt adhesive with excellent low‐temperature‐resistance. The mechanical and viscoelastic properties of polyester‐based adhesives could be readily modulated by varying molecular weight and fraction of hard/soft blocks via controlled ring‐opening polymerization. PPDO‐
                    b
                    ‐PMCL‐
                    b
                    ‐PPDO with appropriate volume fraction of hard blocks exhibited strong adhesion to a range of substrates (with a bonding strength high up to 5.0 MPa) both at room temperature and even at cryogenic temperature (−196°C). The polyester elastomer‐based adhesives outperformed some common commercial petroleum‐based hot‐melt adhesives, showing their great potential in the specific scenarios like polar‐region exploration.",crossref,0
Self‐Adaptive Charge Transfer States in Aqueous Solutions Promote Fast Intersystem Crossing in a Photosensitizer for Tumor Inhibition,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73793?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:09:38 UTC,2026-06-20 16:09:38+00:00,10.1002/adma.73793,Wen Sun,"ABSTRACT
                  
                    Although conventional design strategies of photosensitizers (PSs) have enabled control of their excited‐state evolution in organic solvents, their distinct photophysical evolution pathways in aqueous solutions severely reduce their intersystem crossing (ISC) rates and reactive oxygen species (ROS) yields. Thus, the design of high‐performance PSs with high ISC rates and ROS yields in aqueous solutions remains a challenge for photodynamic therapy (PDT). In this study, we utilized the ability of aqueous solvents to promote charge transfer to construct Cy5‐PCZ, a PS that can self‐adaptively generate charge transfer singlet states (
                    1
                    CT) and charge transfer triplet states (
                    3
                    CT) in aqueous solutions, thereby promoting ISC. Transient absorption spectroscopy and theoretical calculations demonstrated that the ISC time (∼5 ps) of Cy5‐PCZ was two orders of magnitude faster than Cy5 without PCZ (∼580 ps). Thus, Cy5‐PCZ exhibited markedly increased yields of both type I and type II ROS in aqueous solutions. Consequently, Cy5‐PCZ–mediated PDT induced cancer cell apoptosis and pyroptosis at low concentrations, and markedly suppressed subcutaneous tumor growth and lung metastasis in mouse models. Therefore, this study offers a rational design principle for optimizing the excited‐state processes of high‐performance PSs in aqueous media, thereby enhancing their efficacy in biological applications.",crossref,0
Amphiphilic Bonding Intercalation Reshapes Active Sites and Interlayer Microenvironment for Selective and Stable Seawater Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73812?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:10:58 UTC,2026-06-20 16:10:58+00:00,10.1002/adma.73812,Shihe Yang,"ABSTRACT
                  
                    Direct seawater electrolysis is severely constrained by the activity‐durability trade‐off and chloride‐induced corrosion. Herein, we design corrosion‐resistant, highly selective layered double hydroxide (LDH) catalysts by transitioning interlayer bonding from weak electrostatic attraction to strong coordination. Amphiphilic dodecylbenzenesulfonate (SDBS) coordinates with Fe active centers, forming robust Fe─O─S bonds that establish a securely locked microenvironment. Density functional theory reveals this coordination upshifts the Fe d‐band center and enhances Fe─O covalency, lowering the thermodynamic oxygen evolution barrier. Simultaneously, molecular dynamics simulations show that hydrophobic alkyl tails reorganize the interfacial hydrogen‐bond network. This creates a kinetic barrier against chloride, enabling high hydroxide‐to‐chloride diffusion selectivity (D
                    OH
                    −
                    /D
                    Cl
                    −
                    ≈ 1.94). Consequently, the NiFe‐SDBS electrode decouples stability from activity, delivering an ultralow overpotential of 239 mV at 10 mA cm
                    −2
                    and sustaining 1000 mA cm
                    −2
                    for &gt;1000 h with negligible degradation. In a zero‐gap anion exchange membrane (AEM) electrolyzer, it achieves 1000 mA cm
                    −2
                    at ∼4.64 kWh Nm
                    −3
                    and maintains robust stability (&gt;600 h at 500 mA cm
                    −2
                    ) with an ultra‐low degradation rate of 0.18 mV h
                    −1
                    . This work establishes coordination‐driven microenvironment engineering as a generalizable paradigm for durable electrocatalyst design.",crossref,0
Enhanced Photocatalytic H2O2 Production on Terpyridine‐Based Acrylonitrile‐Linked Covalent Organic Frameworks with Asymmetric Localized Electron Distribution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73821?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:12:25 UTC,2026-06-20 16:12:25+00:00,10.1002/adma.73821,Jimmy C. Yu,"ABSTRACT
                  
                    Covalent organic frameworks (COFs) serve as promising photocatalysts for sustainable photosynthesis of H
                    2
                    O
                    2
                    from water and air due to their well‐defined architecture and precisely controllable structure. The key to achieving high H
                    2
                    O
                    2
                    production rates lies in the efficient adsorption of O
                    2
                    and effective charge transfer over COFs. In this work, we have studied a terpyridine‐based acrylonitrile‐linked COF (TPy‐acr COF) with optimum localized electron distribution and enhanced charge transfer for two‐electron transfer oxygen reduction toward H
                    2
                    O
                    2
                    production. The electron‐deficient pyridine nitrogen atoms in the terpyridine unit induce an asymmetric electron distribution with localized electron density at the adjacent carbon atoms, while the electron‐withdrawing acrylonitrile linkage increases the electron distribution asymmetry of the entire framework. Consequently, the high electron‐density carbon atoms in the terpyridine units of TPy‐acr COF show strong binding for O
                    2
                    and fast charge transfer to the key intermediate
                    *
                    OOH. Remarkably, the TPy‐acr COF enabled a high production rate of 4.85 mmol g
                    −1
                    h
                    −1
                    for H
                    2
                    O
                    2
                    directly from water and air. An outdoor scale‐up experiment shows an average H
                    2
                    O
                    2
                    production rate of 1.14 mmol g
                    −1
                    h
                    −1
                    over TPy‐acr COF using water in ambient air under natural sunlight, demonstrating practical application potential with sustainability, simplicity, and scalability.",crossref,0
Engineering CO2 Reduction Pathways via Alloy‐Support Interactions in Li‐CO2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73809?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-20 16:13:42 UTC,2026-06-20 16:13:42+00:00,10.1002/adma.73809,Zaiping Guo,"ABSTRACT
                  
                    Rechargeable Li‐CO
                    2
                    batteries (LCBs) hold great promise for dual‐function CO
                    2
                    utilization and energy storage, yet their practical application is hindered by the sluggish kinetics of the conventional Li
                    2
                    CO
                    3
                    pathway, resulting in low discharge voltages (below 2.0 V) and large overpotentials (over 1.0 V). Herein, we propose a strategy of CO
                    2
                    reduction pathway engineering via alloy‐support interaction to unlock high‐performance LCBs. We designed a Ru
                    2
                    Cu
                    4
                    /NC
                    1000
                    catalyst, where spectroscopy confirms distinct charge redistribution driven by strong coordination between the Ru
                    2
                    Cu
                    4
                    alloy and N‐doped support. Theoretical simulations validate that this interaction shifts the Ru and Cu d‐band centers toward the Fermi level and induces interfacial charge redistribution, thus optimizing the electronic structure of the Ru‐Cu active sites for CO
                    2
                    reduction. More importantly, this electronic restructuring thermodynamically favors the formation of metastable Li
                    2
                    C
                    2
                    O
                    4
                    over insulating Li
                    2
                    CO
                    3
                    , thus significantly reducing the activation energy barrier for the rate‐determining step by 0.56 eV. As a result, the cell achieves a minimal overpotential of 0.50 V, an exceptional discharge voltage of 3.23 V, and a high specific capacity of 33 922 mAh g
                    −1
                    (at 100 mA g
                    −1
                    ). Our work establishes electron‐state engineering via alloy‐support interactions as a protocol for directing reaction pathways and achieving high‐voltage and durable LCBs.",crossref,0
Does firms’ perceived political instability affect energy poverty?,https://www.sciencedirect.com/science/article/pii/S030142152600368X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Himja Sharma,,,0
Optimal direct interconnected expansion planning for networked-microgrids considering endogenous uncertainties,https://www.sciencedirect.com/science/article/pii/S0306261926009025?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Hongbin Sun,,,0
Hard-constraint physics-residual networks for hydrogen crossover prediction and high-pressure extrapolation in PEM water electrolysis,https://www.sciencedirect.com/science/article/pii/S0306261926008743?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Yung-Cheol Byun,,,0
"Analysis on multi-well effects with the wellbore-aquifer coupled model on compressed air energy storage in aquifers with daily cycles in Dezhou, Shandong of China",https://www.sciencedirect.com/science/article/pii/S0306261926009050?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Ruihui Chen,,,0
Sorption-evaporation-based sweating passive cooling of solar PV panels: A critical review,https://www.sciencedirect.com/science/article/pii/S0306261926008664?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Xian Li,,,0
A multimodal fusion framework for prediction of hotspot-induced photovoltaic performance loss,https://www.sciencedirect.com/science/article/pii/S0306261926008676?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Dian-ce Gao,,,0
Why theoretical photovoltaic suitability does not fully predict deployment: interpretable deep learning of urban-scale siting across Chinese cities,https://www.sciencedirect.com/science/article/pii/S0306261926008822?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Deo Prasad,,,0
Black start design for offshore wind–hydrogen energy Islands: Role of grid-forming battery and wind turbine technologies,https://www.sciencedirect.com/science/article/pii/S0306261926008986?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Bernardo Marques Amaral Silva,,,0
Dynamic potential graphs guided real-time coordination for large-scale EV charging stations,https://www.sciencedirect.com/science/article/pii/S0306261926008731?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Boyu Wang,,,0
"Advances, challenges and prospects in thermoelectric cooling technology",https://www.sciencedirect.com/science/article/pii/S0306261926008779?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Huadong Zhao,,,0
Vibration energy as a contributor to off-grid energy access and the sustainable energy transition,https://www.sciencedirect.com/science/article/pii/S030626192600855X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Magdalena Kuchler,,,0
From linear to circular: review and future agenda of waste battery recycling network optimization,https://www.sciencedirect.com/science/article/pii/S030626192600886X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Su Xiu Xu,,,0
Review of pressure compensated immersion battery systems for deep-sea power applications,https://www.sciencedirect.com/science/article/pii/S0306261926009037?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Zhonghao Rao,,,0
Land–energy nexus to assess the contribution of carbon dioxide removal in net-zero emission pathways,https://www.sciencedirect.com/science/article/pii/S030626192600869X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Sandrine Selosse,,,0
LLM-empowered multi-agent intelligent planning for PV-EV penetrated distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926009347?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-21 00:00:00 UTC,2026-06-21 00:00:00+00:00,,Junyong Liu,,,0
