title,link,published,source,pub_date
AI may upend online studies critical to social science,https://www.science.org/content/article/ai-may-upend-online-studies-critical-social-science,2025-12-19 12:30:00 UTC,Latest News from Science Magazine,2025-12-19 12:30:00+00:00
[ASAP] Nanopipette Electrochemistry,http://dx.doi.org/10.1021/acs.chemrev.5c00454,2025-12-19 12:44:21 UTC,Chemical Reviews: Latest Articles (ACS Publications),2025-12-19 12:44:21+00:00
"[ASAP] Asymmetric Catalytic Construction of 1,1-Diheteroquaternary Tetrahydro-β-carbolines Enables Collective Syntheses of Polycyclic Alkaloids",http://dx.doi.org/10.1021/jacs.5c16501,2025-12-19 14:45:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 14:45:09+00:00
[ASAP] From Mechanism to Energy Applications: Vibrationally Assisted Delayed Fluorescence in Doped Lead Halide Perovskite Nanocrystals,http://dx.doi.org/10.1021/acsenergylett.5c03380,2025-12-19 14:46:54 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-19 14:46:54+00:00
[ASAP] Ortho–Ortho Selective Oxidative Coupling of Phenols by Hydroxo Multicopper(II) Clusters,http://dx.doi.org/10.1021/jacs.5c10379,2025-12-19 14:47:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 14:47:17+00:00
[ASAP] Am I Still IL? Evolution of CdS Nanocrystals from Inorganic Ligand Exchange,http://dx.doi.org/10.1021/jacs.5c18768,2025-12-19 15:45:19 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 15:45:19+00:00
[ASAP] Robust Formate Electrosynthesis from Mixed Biomass Polyols by a Direct Carbon–Carbon Bond Cleavage Route,http://dx.doi.org/10.1021/jacs.5c16299,2025-12-19 17:05:10 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 17:05:10+00:00
[ASAP] Visible Light-Driven Contra-Thermodynamic Functional Group Transposition of Chalcones,http://dx.doi.org/10.1021/jacs.5c16361,2025-12-19 17:06:21 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 17:06:21+00:00
"[ASAP] n-Type Self-Doped Cathode Interfacial Layers: A Key Strategy for Realizing Thickness-Insensitive, High-Efficiency Organic Solar Cells",http://dx.doi.org/10.1021/acsenergylett.5c03382,2025-12-19 18:52:20 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-19 18:52:20+00:00
[ASAP] Diffusion Model-Guided Inverse Design of Bimetallic Catalysts for Ammonia Decomposition,http://dx.doi.org/10.1021/jacs.5c14652,2025-12-19 19:06:24 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 19:06:24+00:00
[ASAP] Enantioselective Intramolecular C–H Alkylation Catalyzed by a Nonsymmetric Chiral Cobalt Porphyrin,http://dx.doi.org/10.1021/jacs.5c19047,2025-12-19 19:07:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 19:07:50+00:00
[ASAP] Polyacid-Protonated Covalent Organic Frameworks Enable Stable and Efficient Photothermal Textiles,http://dx.doi.org/10.1021/jacs.5c16049,2025-12-19 20:00:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 20:00:00+00:00
[ASAP] Curvature-Dependent Phase Manipulation of Monodomain Three-Dimensional Helical Superstructures from Soft Confined Assembly,http://dx.doi.org/10.1021/jacs.5c10591,2025-12-19 20:00:28 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 20:00:28+00:00
[ASAP] Accelerated Defluorination Kinetics for an Ultrathin Solid–Electrolyte Interphase in Durable Lithium Metal Batteries,http://dx.doi.org/10.1021/jacs.5c16009,2025-12-19 20:05:25 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 20:05:25+00:00
[ASAP] What Determines the Directionality of Kinesins? Studying the Anomalous Directionality of Nonclaret Disjunctional Motor Mutants,http://dx.doi.org/10.1021/jacs.5c19758,2025-12-19 20:10:39 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 20:10:39+00:00
[ASAP] A Transformative Molecular Muscle Solid Electrolyte,http://dx.doi.org/10.1021/jacs.5c18427,2025-12-19 20:12:03 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 20:12:03+00:00
[ASAP] Spin-Polarized Nonferromagnetic Surfaces for Electrocatalysis: Chemo-Spintronics,http://dx.doi.org/10.1021/jacs.5c16824,2025-12-19 20:45:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-19 20:45:09+00:00
Emergence of mammalian-adaptive PB2 mutations enhances polymerase activity and pathogenicity of cattle-derived H5N1 influenza A virus,https://www.nature.com/articles/s41467-025-67753-x,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Scoping review of artificial intelligence via mobile technology and social media for health in Africa,https://www.nature.com/articles/s41467-025-64766-4,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Lithium-ion battery recycling through an integrated electro-membrane crystallization technology,https://www.nature.com/articles/s41467-025-67678-5,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Zinc-oligoether carboxylate salts as electrolyte additives for aqueous Zn metal batteries,https://www.nature.com/articles/s41467-025-67435-8,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Mapping risks of health conditions in people with atopic eczema in English primary care and hospital data,https://www.nature.com/articles/s41467-025-67247-w,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Insights into the self-assembly and interaction of sars-cov-2 fusion peptides with biomimetic plasma membranes,https://www.nature.com/articles/s41467-025-67640-5,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Trait-like visual cortical hyperactivity in trait anxiety,https://www.nature.com/articles/s41467-025-67480-3,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Chromosome-level haplotype-resolved assembly of highly heterozygous grass genomes with PhaseGrass,https://www.nature.com/articles/s41467-025-66377-5,2025-12-20 00:00:00 UTC,Nature Communications,2025-12-20 00:00:00+00:00
Analyte‐Targeted Plasmonic Hotspots on Superlattice Mirror Enable Ultra‐Broad‐Range SERS Sensing of Acetylcholinesterase,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521361?af=R,2025-12-20 06:40:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-20 06:40:51+00:00
Non‐Radical Photocured 3D Printing of Liquid Crystal Elastomers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523022?af=R,2025-12-20 06:42:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-20 06:42:01+00:00
Lattice Mismatched Platinum‐Tellurium@Platinum‐Ruthenium Core@Shell Nanorods Achieve Ultrahigh Alkaline Hydrogen Electrocatalysis for Dual Practical Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517683?af=R,2025-12-20 06:47:01 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-20 06:47:01+00:00
Molecularly Integrated Additive Engineering for Rapid Rejuvenation of Spent Electrolyte,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504796?af=R,2025-12-20 06:47:06 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-20 06:47:06+00:00
Dynamic Geminal‐Atom Coordination for Highly Efficient Photo‐Fenton Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518940?af=R,2025-12-20 06:47:22 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-20 06:47:22+00:00
Liquid Metal Microrobots for Magnetically Guided Transvascular Navigation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518382?af=R,2025-12-20 06:48:41 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-20 06:48:41+00:00
"Diazirines Beyond Photoaffinity Labeling: A Comprehensive Overview of Applications in Biological Sciences, Materials Chemistry, and NMR‐Spectroscopy",https://onlinelibrary.wiley.com/doi/10.1002/anie.202514105?af=R,2025-12-20 06:49:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-20 06:49:35+00:00
Opportunities of Semiconducting Oxide Nanostructures as Advanced Luminescent Materials in Photonics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512456?af=R,2025-12-20 06:53:46 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-20 06:53:46+00:00
Engineering Intralayer Anisotropy in Covalent Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522512?af=R,2025-12-20 06:55:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-20 06:55:41+00:00
Resonant Interlayer Coupling in NbSe2‐Graphite Epitaxial Moiré Superlattices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511262?af=R,2025-12-20 06:56:21 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-20 06:56:21+00:00
