title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Ultramicropore Engineering Bridges the Capacity–Kinetics Gap in Hard Carbon for Sodium‐Ion Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70935?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-11 07:16:00 UTC,2026-04-11 07:16:00+00:00,10.1002/aenm.70935,Jiangping Tu,"ABSTRACT
                  
                    Although, hard carbon (HC), is an ideal anode for sodium‐ion batteries, its major capacity contribution in the plateau region is often hindered by sluggish kinetics, which limits the use in high‐power applications. In this work, lignin is introduced into the cellulose precursor to modify the pyrolysis pathway and results in abundant C═O functional groups, optimized graphite domains, and a tailored pore system rich in both closed pores and ultramicropores. Crucially, ultramicropores play a pivotal role in resolving the trade‐off between plateau capacity and kinetics, as they facilitate rapid sodium adsorption, inhibit the decomposition of the electrolyte within the pores, and partially contribute to the capacity of the plateau region. The optimized HC exhibits a high reversible capacity of 353.9 mAh g
                    −
                    1
                    with an initial coulombic efficiency of 86.3%, excellent rate performance, and stable long‐term cycling at room temperature (82.1% retention after 2500th at 1 A g
                    ‒1
                    ) and −40°C (80.9% retention after 100th at 37.2 mA g
                    ‒1
                    ). Based on the electrochemical performance and in situ characterization, the “adsorption‐intercalation‐pore filling” mechanism of HC anodes is confirmed, and the role of the ultramicropores in enhancing transport kinetics is demonstrated, which provides novel insights for designing high‐power anodes of sodium‐ion batteries.",crossref,0
Cationic Organic Polymers With Electrostatic Shielding Effect and Lithiophilic Sites for Dendrite‐Free Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.3142983?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 07:18:57 UTC,2026-04-11 07:18:57+00:00,10.1002/anie.3142983,Yong Wang,"ABSTRACT
                  
                    Uncontrolled lithium dendrite growth and persistent electrolyte breakdown present major safety challenges, limiting the practical deployment of lithium metal batteries (LMBs). In this study, a unique organic polymer (Ni‐HAT CN), rich in lithiophilic sites and cationic groups, is designed as a protective layer for lithium metal anodes (LMAs) to enable uniform lithium deposition and enhance Li
                    +
                    flux. On one hand, the positively charged Ni
                    2+
                    sites in the polymer modify the electronic structure and provide robust electrostatic shielding to suppress adverse side reactions. On the other hand, the dense lithiophilic sites (C═N, C≡N, etc.) in HAT CN facilitate Li
                    +
                    diffusion and accelerate the desolvation process of Li
                    +
                    . Furthermore, the in‐depth working mechanisms behind these effects are revealed through a variety of in situ/ex situ characterizations and theoretical calculations. As a result, the Li
                    +
                    transference number of the Ni‐HAT CN‐protected battery increases to 0.76, and it exhibits stable cycling for over 3000 h (3 mA cm
                    −2
                    ). The full cell maintains high capacity after 900 stable cycles at 1 C, with an average ultra‐low degradation rate of just 0.047% per cycle. This work offers a novel strategy for stabilizing LMAs by uniquely combining electrostatic field construction with the regulation of solvation structures.",crossref,0
Endowing an Intrinsic High‐Capacity Primary Thin‐Film Cathode With Cyclability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73041?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 07:20:43 UTC,2026-04-11 07:20:43+00:00,10.1002/adma.73041,Xu Xu,"ABSTRACT
                  
                    The rapid development of the Internet of Things (IoT) urgently demands high‐performance and process‐compatible integrated micro‐power sources. All‐solid‐state thin‐film batteries (ATFBs), which combine an all‐solid‐state architecture with on‐chip integration capability, are regarded as an ideal on‐chip power solution. However, their practical application is constrained by the low capacity of conventional cathode materials and the high‐temperature annealing process (&gt;500°C) required for crystallization, which is incompatible with temperature‐sensitive integration processes. This study presents an annealing‐free Ag
                    2
                    O/V
                    2
                    O
                    5
                    composite thin‐film cathode, fabricated at room temperature by magnetron co‐sputtering, in which the nanoconfinement effect of the amorphous V
                    2
                    O
                    5
                    matrix effectively suppresses Ag
                    2
                    O particle agglomeration to endow the electrode with satisfactory cycling stability. The composite thin‐film cathode demonstrates excellent lithium storage performance, delivering an initial discharge capacity as high as 171.0 µAh cm
                    −2
                    µm
                    −1
                    (406.5 µWh cm
                    −2
                    µm
                    −1
                    ), which is approximately 2–3 times that of LiCoO
                    2
                    , while maintaining 73% capacity retention after 1000 cycles. When integrated into ATFBs, this cathode achieves 71% retention over 400 cycles and can successfully power an LED sensor and a motion sensor. This work provides a new pathway to overcome the challenges of energy density and process compatibility in microelectronic applications.",crossref,0
Super Cost‐Effective and Scalable Imine‐Based Sorbent With Field Attraction and In Situ Fixation for Efficient Capture of Diverse Iodine Species under Industrial Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522566?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 07:21:49 UTC,2026-04-11 07:21:49+00:00,10.1002/adma.202522566,Xiaoqin Nie,"ABSTRACT
                  
                    Gaseous radioiodine under industrial conditions (typically ≥ 150 °C, ≥ 90% humidity) poses great challenges on conventional porous sorbents, where elevated molecular kinetic energy and iodine aerosol formation lead to desorption and pore blockage, resulting in a significant reduction in capture capacities. Here, we propose an electrostatic field attraction and in situ encapsulation synergistic strategy and demonstrate its effectiveness in an imine‐based adsorbent, IPIN‐P@MF. In this system, the polarized carboxylate groups in ionic polyimine network (IPIN) create a strong electrostatic field for directional iodine attraction, while multiple nitrogen sites and carbonyl‐rich additives enable chemical fixation through
                    N
                    ‐methylation and complexation. This dual mechanism effectively addresses the limitations of conventional pore confinement approaches, allowing IPIN‐P@MF to achieve a record‐high dynamic I
                    2
                    uptake capacity of 160.7 wt.% at 150°C and 90% RH, and maintain filtration efficiency above 99.8% under simulated industrial conditions. The entire IPIN‐P@MF can be fabricated via solution processing under mild ambient conditions, offering remarkable cost‐effectiveness (0.126 USD per gram of iodine captured) and scalability (dimensions &gt;1.8 meters), thereby providing a practical and scalable pathway for radioactive iodine abatement in nuclear off‑gas treatment and emergency response.",crossref,0
Sustainable All‐Mn‐Based Layered Cathode with Dynamic Structural Stability for Durable Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73049?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 07:22:56 UTC,2026-04-11 07:22:56+00:00,10.1002/adma.73049,Lifang Jiao,"ABSTRACT
                  
                    Layered sodium all‐Mn‐based oxide materials are confronted with irreversible dynamic structural degradation induced by [MnO
                    6
                    ] layers gliding and Jahn–Teller (J–T) distortion of high‐spin Mn
                    3+
                    during cycling. Although conventional strategies often focus primarily on reducing Mn
                    3+
                    content in the pristine material, we reveal that such static valence control is insufficient to ensure long‐term structural integrity. Instead, we demonstrate that dynamic structural regulation effectively decouples the Mn oxidation state changes from degradation pathways. By designing a P’2‐type [Na
                    0.64
                    Zn
                    0.07
                    ]Mn
                    0.92
                    Cu
                    0.08
                    O
                    2
                    (NZMCO) cathode, which maintains the same initial Mn oxidation state as Na
                    0.67
                    MnO
                    2
                    (NMO), we achieve exceptional cycling stability via a hierarchical damping‐like mechanism. The designed framework integrates two synergistic stabilization pathways: (i) intralayer coordination tuning by counterbalancing Mn─O bond anisotropy, and (ii) interlayer electrostatic shielding to alleviate gliding between adjacent [MnO
                    6
                    ] layers. This strategic configuration effectively alleviates lattice strain and stress accumulation, suppresses microcrack formation, and significantly reduces transition metal dissolution. Consequently, NZMCO delivers a high specific capacity of 194.95 mAh g
                    −1
                    at 20 mA g
                    −1
                    , retaining 87.53% of its initial capacity after 1500 cycles at 2000 mA g
                    −1
                    . This work shifts the design paradigm from static Mn valence engineering toward dynamic structural adaptation, offering a sustainable pathway for all‐Mn‐based layered cathodes.",crossref,0
Equilibrium Lithiation Dynamics Induced Strain Partitioning Design Minimizing Volume Change of Bulk Alloy Type Anode for Lithium Ion Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520735?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 07:23:39 UTC,2026-04-11 07:23:39+00:00,10.1002/adma.202520735,Gongkai Wang,"ABSTRACT
                  
                    Alloy‐type anodes possess ultrahigh theoretical capacities but suffer from severe volume expansion and mechanical degradation during cycling, impeding their practical application in lithium‐ion batteries (LIBs). Here, this work proposes an equilibrium lithiation dynamics strategy to design an indium (In)‐tin (Sn) alloy‐type foil anode that effectively mitigates bulk strain through intrinsic strain partitioning. The incorporation of In regulates the lithiation pathway of Sn by forming a LiInSn intermediate phase with high Li
                    +
                    diffusivity, which promotes a balanced and homogeneous phase transition. This kinetically optimized lithiation process significantly reduces localized stress accumulation and enables uniform strain distribution throughout the electrode. Benefiting from this synergistic mechanism, the InSn foil exhibits only 27.2% volumetric expansion under practically relevant conditions (2 mAh cm
                    −2
                    , 100 cycles), setting a benchmark in strain management for alloy anodes. Its interlocking structure forms a stable solid‐solid interface that dissipates stress efficiently, ensuring mechanical robustness and fast Li
                    +
                    transport. The anode delivers high Coulombic efficiency (&gt;99.5%) and excellent cycling stability. Full cells (InSn‐E||LFP, InSn‐E||NCM811) achieve 96.9% capacity retention after 500 cycles and over 1300 Wh L
                    −1
                    . This work establishes a paradigm of equilibrium‐driven strain partitioning for alloy‐type anodes, offering both mechanistic insight and a practical pathway toward high‐energy‐density LIBs.",crossref,0
Multifunctional Glutathione Enables ISOS‐Robust Inverted Perovskite Solar Cells via Dipole Engineering and Redox‐Driven Self‐Healing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73036?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 07:25:19 UTC,2026-04-11 07:25:19+00:00,10.1002/adma.73036,Chong Chen,"ABSTRACT
                  
                    Self‐assembled monolayer (SAM)‐based inverted perovskite solar cells (PSCs) suffer from a persistent efficiency‐stability trade‐off issue, which limits their commercialization. Herein, we propose a synergistic stabilizing strategy using reduced glutathione (GSH) as a multifunctional additive, integrating dipole modulation and redox‐driven self‐healing. GSH enables cross‐scale regulation: inducing interfacial dipole via a concentration gradient, passivating bulk defects through Pb
                    2+
                    coordination, optimizing crystallization kinetics, providing chemical protection against O
                    2
                    •
                    −
                    and moisture, and establishing a GSH/oxidized glutathione (GSSG)‐Ni
                    2+
                    /Ni
                    3+
                    redox cycle for self‐healing at the NiO
                    x
                    /SAM interface. Moreover, the interaction between GSSG and NiO
                    x
                    opens an additional hole transport channel, effectively suppressing device performance degradation induced by ultraviolet (UV) irradiation and thermally‐triggered cleavage of hydroxy groups in the SAM. Benefiting from the aforementioned advantages endowed by GSH, the small‐area cell (4 mm
                    2
                    ) achieved a high efficiency of 26.17%, while the 12.50 cm
                    2
                    minimodule reached 23.14%—among the highest values reported for modules with comparable active areas. Target devices also exhibit exceptional ISOS (International Summit on Organic Photovoltaic Stability) protocols stability: retaining 69.8% (ISOS‐T‐1, 200 h), 91.0% (ISOS‐D‐1, 1056 h), and 78.44% (ISOS‐L‐2, 336 h) of their initial efficiency. This work breaks the efficiency‐stability trade‐off and offers a “dynamic regulation‐static protection” design principle for PSCs.",crossref,0
Single‐Site Nickel‐Anchored Photosensitive Covalent Organic Framework for Metallaphotocatalytic C─S/C─N Cross‐Coupling Reactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.8517866?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 07:26:40 UTC,2026-04-11 07:26:40+00:00,10.1002/anie.8517866,Shengqian Ma,"ABSTRACT
                  The development of multifunctionally heterogeneous catalysts, simultaneously bearing photosensitizer and nonnoble metal catalyst in close spatial proximity, represents a promising solution for promoting metallaphotoredox‐mediated catalysis, albeit it remains challenging. Herein, a single‐site Ni‐functionalized photosensitive covalent organic framework (COF), TTA‐BPyDA(Ni)‐COF, has been constructed by implementing a postsynthetic metallization strategy in a triazine‐based COF scaffold. The precise integration of photosensitizer and Ni‐catalytic active centers within TTA‐BPyDA(Ni)‐COF not only dramatically improves the metallaphotocatalytic (MPC) performance in C─S/C─N cross‐coupling reaction between diverse thiols/amines and aryl iodides with electron‐rich/neutral/deficient groups but also confers TTA‐BPyDA(Ni)‐COF with outstanding recyclability and durability compared with its homogeneous counterpart. Importantly, the MPC C─S/C─N reaction mechanisms have been well established by comprehensive experimental and theoretical simulations. This work offers valuable insights for developing single‐site nonnoble metal‐functionalized COF catalytic platforms that integrate photoredox centers with catalytic transition‐metal cores.",crossref,0
Bioinspired Channel Functionalization via Covalent Grafting of Crown Ethers for Selective Ion Sieving,https://onlinelibrary.wiley.com/doi/10.1002/anie.6642155?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 07:28:41 UTC,2026-04-11 07:28:41+00:00,10.1002/anie.6642155,Congjie Gao,"ABSTRACT
                  
                    The ultrahigh ion selectivity of biological ion channels inspires the design of high‐efficiency ion separation materials. Mimicking bionic structural and functional precision in synthetic polymer membranes remains challenging. Herein, we propose a bioinspired design strategy to construct selective structures within ion channels for high‐performance monovalent selective cation exchange membranes (MSCEMs). Using the polymer as a matrix and crown ethers as functional monomers to form a synergistic transport channel composed of a “membrane matrix‐crown ether recognition site” transport architecture. Sulfonic acid groups serve as ion hopping sites to sustain high ion flux, while embedded crown ethers provide size‐matched and coordination‐selective ion recognition. The optimal membrane exhibits selective ion transport in mixed salt systems (K
                    +
                    &gt;Na
                    +
                    &gt;Li
                    +
                    &gt;&gt;Mg
                    2+
                    ) with excellent long‐term stability and scalability. The membranes were scaled up and integrated into an electrodialysis stack, enabling lithium extraction from simulated salt‐lake brines. This strategy establishes an internal channel functionalization paradigm for polymer membranes, providing a rational route toward advanced ion separation materials.",crossref,0
Selective π‑Metalation of Nut[6]Arene With Large and Chiral Cavity for Recognition Toward Bulky Anions in Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.8615675?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 07:34:31 UTC,2026-04-11 07:34:31+00:00,10.1002/anie.8615675,Chuan‐Feng Chen,"ABSTRACT
                  
                    Selective π‐metalation of macrocyclic arenes (MAs) featuring large and stable chiral cavities remains a considerable challenge. Consequently, the recognition of the π‐metalated MAs toward bulky anions, especially organic and chiral anions, is attractive but remains unexplored. In this work, a new macrocyclic arene named nut[6]arene (
                    NA
                    ) was reported, which showed a rigid hexagonal structure and stable chiral cavity. Starting from
                    NA
                    , a series of π‐metalated MAs were selectively synthesized. In particular,
                    exo
                    ‐tri‐metalated
                    NA
                    (
                    NA‐3Ru‐I
                    ) with a
                    C
                    3
                    symmetrical structure was selectively obtained in high yields by the modulation of ligand sterics, molar ratio, and reaction temperature, which showed a large and electron‐deficient cavity. Consequently, water‐soluble
                    NA‐3Ru‐II
                    could effectively bind large inorganic anions, including ReO
                    4
                    −
                    and PF
                    6
                    −
                    to form 1:1 stable host‐guest complexes. Especially,
                    NA‐3Ru‐II
                    showed strong binding abilities toward various organic sulfonate anions and carboxylate anions. Moreover, a pair of enantiomeric
                    NA‐3Ru‐II
                    was also obtained, and they exhibited enantioselective recognitions for chiral anionic guests in aqueous solution, providing a new chiral platform for anion recognition.",crossref,0
Chiral Dysprosium Single‐Molecule Magnets Displaying Circular Polarized Luminescence and Magneto‐Chiral Dichroism,https://onlinelibrary.wiley.com/doi/10.1002/anie.2565905?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 07:35:50 UTC,2026-04-11 07:35:50+00:00,10.1002/anie.2565905,Ming‐Liang Tong,"ABSTRACT
                  
                    The combination of single‐molecule magnet (SMM) behavior with chiroptical and magneto‐(chiro)optical properties allows for the preparation of functional materials responsive to light and magnetic fields. Herein, we report on novel enantiopure chiral lanthanide (Ln) SMMs derived from the [Ln(bbpen)]
                    +
                    scaffold (bbpen = N,N′‐bis(2‐hydroxybenzyl)‐N,N′‐bis(2‐methylpyridyl)ethylenediamine), formulated as [Dy(bbpen)((1
                    
                      S
                    
                    ,2
                    
                      S
                    
                    )/(1
                    
                      R
                    
                    ,2
                    
                      R
                    
                    )‐
                    chxn
                    )](BPh
                    4
                    ) (
                    
                      Dy‐
                      S
                      /
                      R
                    
                    ) (
                    chxn
                    = 1,2‐diaminocyclohexane). These chiral complexes exhibit SMM behavior associated with effective energy barriers over 800 K and strong room‐temperature NCD and MCD responses, as evidenced by the
                    g
                    NCD
                    and
                    g
                    MCD
                    dissymmetry factors. CPL measurements at room temperature reveal |
                    g
                    lum
                    | values of 0.23(2) for the
                    4
                    F
                    9/2
                    →
                    6
                    H
                    11/2
                    magnetic dipole‐allowed transition, setting a new record value in the realm of chiral SMMs. Furthermore, variable‐temperature and variable‐field MChD spectroscopy measurements reveal among the strongest magneto‐chiral optical responses reported so far for Dy
                    III
                    chiral complexes, despite the electric‐dipole induced nature of the Dy
                    III
                    f‐f
                    electronic transitions. Dynamic MChD measurement at low temperature allowed us to optically trace the magnetic hysteresis cycles for both enantiomers and for different electronic transitions. Overall, this study establishes the bbpen scaffold as an ideal building block for the preparation of multifunctional materials and open great perspectives for the preparation of novel chiral materials with enhanced magneto‐(chiro)optical responses by chemical design.",crossref,0
[ASAP] Diffusion-Mediated Synthesis of Durable High-Entropy Sulfide Nanocrystals: Le Chatelier-Driven and Electron Configuration Effects,http://dx.doi.org/10.1021/jacs.6c02607,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-11 13:18:45 UTC,2026-04-11 13:18:45+00:00,10.1021/jacs.6c02607,Pinxian Xi,"Precise control over the microstructures of high-entropy ceramic nanocrystals (HEC NCs) has expanded their emerging applications. The immiscibility challenges arising from elemental differences necessitate extreme reaction conditions, albeit at the expense of controllability. Here, we demonstrate that diffusion-mediated gas-phase cation exchange (DGCE) within ZnS NCs achieves precise structural regulation in high-entropy sulfide nanocrystals (HES NCs) under mild conditions. This process is driven by the removal of ZnCl2, which shifts the equilibrium according to Le Chatelier’s principle to facilitate cation diffusion. Critically, the diffusion kinetics are governed by magnetic and electronic reorganization, whereby cations undergoing spin reorientation or electron transfer (e.g., Fe2+, Co2+, Ni2+) encounter higher activation energies, while those devoid of such coupling (e.g., Cu+, Cd2+) diffuse more readily. Harnessing this mechanism enables the deliberate engineering of HES NCs with tailored dimensions, compositions, phases, and local structures. The resulting HES NCs exhibit superior thermal, electrochemical, and device stability. An anion-exchange membrane water electrolyzer incorporating Fe0.21Co0.19Ni0.17Cu0.38Zn0.24S nanoparticles (NPs) achieves 1 A cm–2 at 1.74 V and stable operation for over 1500 h. This work provides fundamental insights into the controlled synthesis of HEC NCs with implications for diverse fields.",openalex,0
[ASAP] Site-Specifically Modified Circular Ribonucleic Acid Serves as Multitarget miRNA Sponge with Low Immunogenicity,http://dx.doi.org/10.1021/jacs.6c04991,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-11 13:19:44 UTC,2026-04-11 13:19:44+00:00,10.1021/jacs.6c04991,Xi Zhang,"miRNA sponges, which could regulate downstream gene expression through competitively binding to overexpressed intracellular miRNAs, have gained increasing attention in miRNA-based therapies. However, linear miRNA sponges typically exhibit low stability and high immunogenicity under physiological conditions. Although artificial circular RNAs (circRNAs) acting as miRNA sponges enhance biostability, immunogenicity still remains a challenge. The 2023 Nobel Prize in Physiology or Medicine highlighted that the incorporation of modified bases could reduce the immunogenicity of exogenous RNAs, yet achieving site-specific modifications in circRNAs remains difficult. Here, we developed a DNA-templated RNA ligation method for the synthesis of site-specifically modified circRNAs with multiple miRNA binding sites, which enabled long-term coregulation of multiple miRNAs. Based on this, we found that 30% pseudouridine modification effectively reduced the immunogenicity of synthetic circular miRNA sponges independent of modification sites or patterns. Taken together, the high yield and site-specific modification of our method enable the precise synthesis of modified circRNAs, which could balance the immunogenicity, biostability, and miRNA binding affinity through engineered modifications in linker regions. These advancements are instrumental for the development of a new generation of circRNA-based therapeutics.",openalex,0
Ordered Ionic Nanochannels in Covalent Organic Frameworks for Photosynthesis of H2O2 From Ambient Air‐Equilibrated Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.7617241?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:39:28 UTC,2026-04-11 16:39:28+00:00,10.1002/anie.7617241,Yong Wang,"ABSTRACT
                  
                    Covalent organic frameworks (COFs) hold great promise for photosynthetic H
                    2
                    O
                    2
                    but suffer from limited water/oxygen transport dynamics and low electron utilization efficiency. Herein, we report efficient solar‐driven H
                    2
                    O
                    2
                    production directly from ambient air‐equilibrated water using ionic vinylene‐linked covalent organic frameworks (ivCOFs). Guided by electron donor‐acceptor (EDA) complexation, we synthesize highly crystalline ivCOFs with permanent porosity and well‐defined ionic nanochannels entirely in water. The resulting ivCOFs synergistically integrate ultrafast water transport and robust Pauling‐type O
                    2
                    adsorption. Notably, the embedded ionic groups modulate the electronic band structure, effectively suppressing the hydrogen evolution side reaction and enhancing both thermodynamic driving force and selectivity for the 2e
                    −
                    oxygen reduction to H
                    2
                    O
                    2
                    . Consequently, ivCOF‐I achieves a high H
                    2
                    O
                    2
                    production rate of 6.9 mmol g
                    −1
                    h
                    −1
                    , an apparent quantum yield of 15.7%, and a solar‐to‐chemical efficiency of 1.08%, all using only air and water. It operates stably in both batch and continuous‐flow systems (&gt; 120 h), retaining structural integrity. Mechanistic studies confirm concurrent 2e
                    −
                    water oxidation and oxygen reduction pathways. This work underscores the pivotal role of EDA complexes in stabilizing ionic building blocks and offers a rational design paradigm for sustainable solar‐driven chemical production.",crossref,0
"Intrinsically Luminescent, Reprogrammable, and Chemically Recyclable Liquid Crystal Elastomers Enabled by Dynamic Vinylogous Urethane Chemistry",https://onlinelibrary.wiley.com/doi/10.1002/anie.4941808?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:40:57 UTC,2026-04-11 16:40:57+00:00,10.1002/anie.4941808,Lie Chen,"ABSTRACT
                  
                    Liquid crystal elastomers (LCEs) with integrated functionalities are critical for developing advanced soft actuators. However, challenges remain in simultaneously achieving reprogrammability, chemical recyclability, and intrinsic luminescence within existing exchangeable LCE systems. Herein, we develop a new class of LCE based on dynamic vinylogous urethane (VU) bonds to address these challenges, where VU moieties serve as both crosslinking points and luminescent clusters. The optimal polydomain vinylogous urethane‐based LCE (VULCE) material exhibits excellent mechanical properties, with a Young's modulus of 1.45 ± 0.08 MPa and a toughness of 148.26 ± 0.11 KJ m
                    −3
                    . Thanks to the catalyst‐free transamination of VU bonds, the VULCE enables reprogramming into diverse three dimensional (3D) actuators with reversible actuation at 110°C for 10 min. Furthermore, the VULCE network can be depolymerized into LC oligomers and small molecules in an organic solvent under excess bifunctional amines at 80°C for 6 h. The recycled solution can be repolymerized into new VULCE with arbitrary shapes by reintroducing chain extenders, mesogenic monomers, and crosslinkers, achieving polymer‐oligomer/small molecule‐polymer recycling. More importantly, the VULCE emits intrinsic blue fluorescence owing to the clustering‐triggered emission (CTE) effect. This work demonstrates unprecedented multifunctionality, providing new insights for the development of multifunctional integrated LCE materials.",crossref,0
Synergistic Chirality in Spiro‐Fused Chiral Conjugated Helices,https://onlinelibrary.wiley.com/doi/10.1002/anie.8672298?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:43:41 UTC,2026-04-11 16:43:41+00:00,10.1002/anie.8672298,Wei Jiang,"ABSTRACT
                  
                    This study presents the design and synthesis of novel spiro‐fused chiral conjugated helices
                    via
                    a bilateral bent‐π‐extension strategy to elucidate chirality synergy across mixed chiral centers. Notably, six stereoisomers of
                    SDPD6H
                    , including three enantiomeric pairs, were successfully obtained and fully resolved. Single‐crystal structural analysis reveals that helicene fusion onto the spirodiperylenetetraimide (
                    SDP
                    ) skeleton induces significant bending of the originally planar perylene diimide subunits into bowl‐shaped geometries, breaking molecular symmetry and thus raising the isomerization barrier. Furthermore, the stereoisomers exhibit distinct chiroptical responses, with
                    P
                    ,
                    S
                    ,
                    P
                    ‐
                    6
                    showing the strongest chiroptical activity (Cotton effects: |Δ
                    ε
                    | reaching 310 M
                    −1
                    cm
                    −1
                    ). Through in‐depth theoretical analysis of rotatory strength (
                    R
                    ), we elucidate the origin of the circular dichroism (CD) behavior in the 425–600 nm region. In homochiral bishelicene configurations (
                    P
                    ,
                    P
                    or
                    M
                    ,
                    M
                    ), the magnetic transition dipole moments (
                    
                      m
                    
                    ) from the two molecular fragments differ significantly in magnitude, leading to non‐canceling
                    R
                    3
                    and
                    R
                    4
                    , and thus pronounced CD signals. In contrast, heterochiral configurations (
                    P
                    ,
                    M
                    ) produce magnetic dipoles of similar magnitude but opposite sign, resulting in near‐complete cancellation and a suppressed CD response. This work provides a mechanistic understanding of stereochemical interplay in hybrid multi‐chiral‐centers systems and establishes a new design strategy for advanced chiroptical materials.",crossref,0
An Amorphous Polyimide‐Based Positive Electrode for High‐Capacity and Durable Aluminum Dual‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2153127?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:46:11 UTC,2026-04-11 16:46:11+00:00,10.1002/anie.2153127,Shuqiang Jiao,"ABSTRACT
                  
                    Redox‐active organic electrode materials have emerged as promising and sustainable candidates for high‐performance rechargeable aluminum‐ion batteries (RABs). However, their practical applications are hindered by sluggish diffusion kinetics stemming from the large steric hindrance of bulky chloroaluminate ions within the densely packed crystalline lattices, as well as severe capacity fading caused by undesirable structural stability in the electrolyte. Herein, we present an amorphous polymerization strategy to construct high‐capacity polyimide‐based positive electrode materials for stable aluminum‐polymer batteries via rational imidization molecular structure design. Benefiting from the amorphous structure with a large surface area, enhanced active site accessibility, and improved structural stability, the polyimide‐based positive electrodes deliver a high specific capacity (191 mAh g
                    −1
                    at 50 mA g
                    −1
                    ), an improved rate capability (135 mAh g
                    −1
                    at 500 mA g
                    −1
                    ), and prolonged long‐term cycling stability (95% capacity retention over 2400 cycles at 1 A g
                    −1
                    ). The superior electrochemical performance is attributed to the amorphization‐facilitated bipolar‐redox charge storage mechanism, in which imide carbonyl groups (AlCl
                    2
                    +
                    coordination mechanism) and extended conjugated polycyclic aromatic hydrocarbons (AlCl
                    4
                    −
                    adsorption mechanism) alternately serve as redox‐active sites within the polyimide segments. These findings highlight a molecular imidization strategy for designing active polymeric materials to construct robust polymer‐based RABs for safe energy storage.",crossref,0
Jahn–Teller Effect Induces Exchange Bias in Ultrasmall Magnetite,https://onlinelibrary.wiley.com/doi/10.1002/anie.2461963?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:50:10 UTC,2026-04-11 16:50:10+00:00,10.1002/anie.2461963,Xiuyu Wang,"ABSTRACT
                  
                    Exchange bias, a quantum phenomenon confined to macroscopic interfacial ferromagnetic‐antiferromagnetic heterostructures, has remained unobserved in superparamagnetic single‐phase 0‐dimensional (0D) nanosystems, where magnetic interfaces are absent. Here we demonstrate intrinsic exchange bias in freestanding magnetite (Fe
                    3
                    O
                    4
                    ) nanoparticles (4.0 nm), mediated by symmetry‐breaking Jahn–Teller‐type lattice distortions. Ångström‐scale symmetry‐lowering lattice displacements in octahedral Fe
                    2+
                    (3d6) modulate the local crystal field environment, induing a spin‐state reconfiguration from a low‐spin (
                    S
                     = 0) toward a high‐spin state (
                    S
                     = 1), accompanied by the breaking of magnetic space‐group and time‐reversal (𝒯) symmetries. The high‐spin state couples to 𝒯‐symmetric antiparallel Fe
                    3+
                    (3d5) spins via double exchange, bypassing conventional interfacial interactions. This work establishes Jahn–Teller driven symmetry breaking as a new mechanism for exchange bias in quantum‐confined systems, opening pathways for engineering emergent spin correlations in single‐phase 0D spintronic architectures with three‐dimensional nanoconfinement (nm × nm × nm scale).",crossref,0
