title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Phosphorylation of PfiA modulates Pf4 phage production through PfiA/PfiT stoichiometric reconfiguration in Pseudomonas aeruginosa,https://www.science.org/doi/abs/10.1126/sciadv.aeb5480?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb5480,Xiaoxue Wang,"Filamentous Pf bacteriophages are widely distributed in
                    Pseudomonas aeruginosa
                    and profoundly influence biofilm formation and host virulence. The Pf4 prophage encodes a type II toxin-antitoxin (TA) system, PfiAT, modulating Pf4 propagation; however, its mechanistic role remains unclear. Here, through structural and biochemical analysis, we demonstrate that the PfiT toxin (ParE/RelE superfamily) has a unique C-terminal extension essential for TA complex formation. The antitoxin PfiA harbors a previously uncharacterized DNA binding domain, and its phosphorylation during biofilm formation shifts the PfiAT complex stoichiometry from a noncanonical PfiA
                    6
                    PfiT
                    4
                    to a canonical PfiA
                    2
                    PfiT
                    2
                    assembly. This phosphorylation is mediated by the prophage Pf6-encoded kinase toxin PfkA/PfkB at T5 in PfiA’s DNA binding domain. This posttranslational modification eliminates the pool of free toxins through complex reorganization, thereby neutralizing PfiT toxicity and enabling rapid Pf4 propagation during
                    P. aeruginosa
                    biofilm development. This study uncovers the cross-talk of TA systems from two coresident prophages and the role of posttranslational modification of TA system in mediating phage-phage and phage-host dynamics.",crossref,0
Biaxially ductile supramolecular polymer networks,https://www.science.org/doi/abs/10.1126/sciadv.aeb7157?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb7157,Zehuan Huang,"Supramolecular polymer networks are transiently cross-linked soft materials that have exceptional material properties such as high toughness, contractility, and recyclability. Previous studies have focused on optimizing their uniaxial mechanical features but did not manage to impart them with biaxial ductility. Here, we develop a set of biaxially ductile supramolecular polymer networks constructed by slow-dissociative, noncovalent cross-linkers. Retarding cross-link dissociation kinetics enables access of glass-like networks, exhibiting both enhanced compressibility and biaxial stretchability. Dynamic dissociation/reassociation of transient cross-linking junctions benefits to address biaxial deformation locking, thus achieving a compressive strength of more than 160 megapascals and a large areal strain up to 10,000%. A universal method of quantifying biaxial mechanical properties for supramolecular networks is also reported. This work enlightens the design and construction of biaxially ductile polymeric materials, holding substantial promise in applications including bioelectronic interfaces, soft robots, and tissue implants.",crossref,0
Phospholipid-driven conformational switching of HCV NS5A links protein folding to replication membrane remodeling,https://www.science.org/doi/abs/10.1126/sciadv.aeb8863?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb8863,Christoph Welsch,"Phospholipids are essential for RNA virus replication, yet their role in modulating conformational dynamics of membrane-associated viral proteins remains poorly understood. For NS5A, a key replication factor of hepatitis C virus, previous crystallographic models fail to capture the lipid-driven conformational mechanics we uncover here. Using structural informatics and biochemical probing of pharmacophore-guided mutants in defined lipid environments, we evaluated competing NS5A domain 1 dimerization models. Our data reveal an alternative membrane-specific fold stabilized by polyproline hinges and phospholipids (PIPs) such as phosphatidylinositol-4-phosphate, a host lipid enriched at replication membranes. PIP binding promotes a conformational switch that drives dimerization, linking lipid sensing to membrane remodeling and host factor recruitment. This reciprocal mechanism—where a lipid allosterically modulates a viral protein that reshapes membranes—is blocked by the antiviral pibrentasvir. These findings define a lipid-driven structural switch that governs NS5A pleiotropy and highlight dynamic lipid-protein interfaces as targets for antiviral intervention.",crossref,0
Progressive sub-arc mantle oxidation modulated by sediment melt,https://www.science.org/doi/abs/10.1126/sciadv.aeb9023?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb9023,Yi-Gang Xu,"The redox state of the sub-arc mantle beneath volcanic arcs is typically oxidized but exhibits substantial variability. Previous studies proposed that the incorporation of slab components alters both arc magma compositions and sub-arc mantle redox state, whereas the dominant component remains debated. Here, by compiling global Cenozoic primitive arc basalt and olivine-hosted melt inclusion data, we show that sediment melt dominated by terrigenous origin plays the controlling role. Progressive influx of sediment melts into the sub-arc mantle results in gradual enrichment of potassium oxide and most incompatible elements in arc magmas. Increases in potassium oxide content in primitive magmas also correlates with rising oxygen fugacity (
                    f
                    o
                    2
                    ) values, highlighting the strong oxidizing potential of sediment melt. The high–potassium oxide, high-
                    f
                    o
                    2
                    arc magmas spatially correlate with the distribution of Cenozoic porphyry copper-gold deposits, showing that the sediment melt influx not only elevates the sub-arc mantle
                    f
                    o
                    2
                    but also enhances the metallogenetic potential for porphyry deposits.",crossref,0
Complex peopling history and expansion events inferred from large-scale modern and ancient Y chromosome sequences,https://www.science.org/doi/abs/10.1126/sciadv.adu7935?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.adu7935,Mengge Wang,"The origins and movements of early East Asians remain unclear due to limited ancient genomes and Y chromosome data. Here, we report a large-scale Y chromosome resource, including 1045 newly sequenced genomes from previously underrepresented groups, revealing high-resolution phylogenetic patterns in F and N1b lineages. We constructed a time-calibrated phylogeny that traces early paternal roots to diverged C/D/F lineages and indicates Paleolithic migrations from the southern Himalayas. These early movements, together with later Neolithic expansions, shaped the paternal landscape observed today. We find long-lasting bottlenecks in early F lineages and reveal inland and coastal migration routes linking South China and Southeast Asia, followed by rapid diversification during the Neolithic period associated with millet and rice farming. Distinct inland and coastal southward expansions of N1a/b hunting-gathering and farming groups, including those linked to Tibeto-Burman speakers, and demographic shifts among northern coastal populations further shaped genomic diversity. These findings provide insights into how ancient divergence and agriculture-driven expansions influenced East Asian paternal history.",crossref,0
Experimental sample-efficient and device-independent GHZ state certification,https://www.science.org/doi/abs/10.1126/sciadv.aea4292?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aea4292,Eleni Diamanti,"The certification of quantum resources is a critical tool in the development of quantum information processing. In particular, quantum state verification is a fundamental building block for communication and computation applications, determining whether the involved parties can trust the resources at hand or whether the application should be aborted. Self-testing methods have been used to tackle such verification tasks in a device-independent (DI) setting. However, these approaches commonly consider the limit of large (asymptotic), independent and identically distributed (IID) samples, which weakens the DI claim and poses serious challenges to their experimental implementation. Here, we overcome these challenges by adopting a theoretical protocol, enabling the certification of quantum states in the few-copies and non-IID regime and by leveraging a high-fidelity multipartite entangled photon source. This allows us to show the efficient and DI certification of a single copy of a four-qubit GHZ state that can readily be used for the robust and reliable implementation of quantum information tasks.",crossref,0
Effect of translational shear on interfacial structure in the viscous fingering instability,https://www.science.org/doi/abs/10.1126/sciadv.aeb2907?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb2907,Sidney R. Nagel,"We introduce applied shear as a method to control viscous fingering by smoothing the interface between miscible fluids. In the viscous fingering instability, a less viscous fluid displaces a more viscous one through the formation of fingers. The instability, which requires a confined geometry, is often studied in the thin gap of a quasi–two-dimensional Hele-Shaw cell. When the two fluids are miscible, the structures that form in the dimension traversing the gap are important for determining the instability onset. We demonstrate with experiments and simulations that oscillatory translational shear of the confining plates changes the gap-averaged viscosity profile so that it becomes less abrupt at the fingertips. Increasing the amplitude or velocity of the shear delays the instability onset and decreases the finger growth rate. Shear can thus be used to stabilize a pair of miscible fluids against fingering. The results show a direct correlation between a smoother viscosity profile and delayed instability.",crossref,0
Tunable high-efficiency microwave photon detector based on a double quantum dot coupled to a superconducting high-impedance cavity,https://www.science.org/doi/abs/10.1126/sciadv.aeb9784?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb9784,Pasquale Scarlino,"High-efficiency single-photon detection in the microwave domain is a key enabling technology for various quantum applications. However, the extremely low energy of microwave photons presents a fundamental challenge, preventing direct photon-to-charge conversion as achieved in optical systems using semiconductors. Here, we demonstrate continuous microwave photon detection with an efficiency approaching 70% in the single-photon regime. We use a hybrid system comprising a gate-defined double quantum dot (DQD) charge qubit in a gallium arsenide/aluminum gallium arsenide heterostructure, coupled to a high-impedance Josephson junction array cavity. We systematically optimize the hybrid architecture to maximize the detection efficiency by leveraging strong charge-photon coupling, tunable DQD tunnel rates, and the frequency tunability of both subsystems. The system efficiency is characterized over a frequency range of 3 to 5.2 gigahertz. Our results establish semiconductor-based cavity–quantum electrodynamics architectures as a scalable and versatile platform for efficient microwave photon detection, opening promising avenues for quantum microwave optics and quantum information technologies.",crossref,0
Regulation of mitochondrial ROS by C15ORF48 in a basal cell subpopulation contributes to chemotherapy resistance in TNBC,https://www.science.org/doi/abs/10.1126/sciadv.aec8684?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aec8684,Helen Piwnica-Worms,"Systemic neoadjuvant chemotherapy, often combined with immunotherapy, is the standard of care for early-stage, non–breast cancer susceptibility gene (BRCA)-mutant triple negative breast cancer (TNBC). However, up to 70% of patients retain residual disease after treatment, which is linked to recurrence and mortality within 5 years. To define mechanisms of resistance, we performed single-cell RNA sequencing on orthotopic TNBC patient-derived xenografts during a cycle of treatment with doxorubicin and cyclophosphamide (AC). Clustering identified four tumor epithelial cell populations, with basal cells enriched in residual tumors. These basal cells up-regulated C15ORF48, a paralog of the mitochondrial cytochrome c oxidase associated subunit FA4 (NDUFA4), while exhibiting reciprocal down-regulation of NDUFA4. Functionally, C15ORF48 knockdown sensitized breast cancer cells to AC, increasing reactive oxygen species (ROS) and apoptosis. Thus, the up-regulation of C15ORF48 blunts ROS accumulation and induces resistance to chemotherapy in the basal cell subpopulations. Our findings identify C15ORF48 as a potential therapeutic target for overcoming AC resistance in TNBC.",crossref,0
Selective vulnerability of cerebral vasculature to NOTCH3 variants in small vessel disease and rescue by phosphodiesterase-5 inhibitor,https://www.science.org/doi/abs/10.1126/sciadv.aeb1134?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb1134,Tao Wang,"NOTCH3
                    variants cause CADASIL (cerebral autosomal dominant arteriopathy and subcortical infarcts and leukoencephalopathy), the most common monogenetic form of small vessel disease (SVD) and vascular dementia (VaD). The molecular mechanisms driving CADASIL pathogenesis remain poorly understood, and no specific treatments are currently available.
                    NOTCH3
                    is mainly expressed in vascular smooth muscle cells (VSMCs) that arise from different embryonic origins. Using human induced pluripotent stem cell (iPSC) models, we generated origin-specific VSMCs and found that cerebral, but not peripheral, VSMC mimics are selectively vulnerable to
                    NOTCH3
                    variants. CADASIL iPSC–derived brain-specific VSMCs acquired a synthetic phenotype, accompanied with extensive extracellular matrix accumulation and impaired cell adhesion leading to anoikis. Furthermore, an endothelial-independent nitric oxide signaling was substantially impaired in CADASIL iPSC–derived VSMCs. Phosphodiesterase-5 inhibition successfully reversed the functional abnormality and survival of mutant VSMCs. Our findings uncovered mechanistic insights and suggest a viable therapeutic strategy for
                    NOTCH3
                    -associated SVD/VaD, reinforcing the value of patient-specific iPSCs for disease modeling and potential drug discovery.",crossref,0
2D Material light–emitting transistor with a dynamically controllable emission location for optimized waveguide coupling on silicon,https://www.science.org/doi/abs/10.1126/sciadv.aeb8783?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb8783,Cun-Zheng Ning,"Two-dimensional semiconductors are promising for silicon-compatible on-chip light sources. However, substantial challenges persist regarding component performance, functional integration, and the lack of optimal system architectures. Specifically, the precise integration of nanoscale light sources with photonic components, such as waveguides, remains difficult because of stringent alignment requirements. Here, we demonstrate a silicon-compatible MoTe
                    2
                    light-emitting transistor (LET) featuring both electrical switching and dynamically reconfigurable light emission. The device operates as an ambipolar transistor with a high on/off ratio (&gt;10
                    5
                    ) and uses a voltage-tunable dynamic p-i-n junction, enabling electrically programmable electroluminescence (EL) positioning across the 15-micrometer channel. We further integrate the LET with a silicon waveguide acting as a back gate. The emission around 1300 nanometers is dynamically tuned and coupled into the waveguide, collected via grating couplers. We achieve an electrically reconfigurable EL localization in silicon-integrated devices and a record efficiency of 67%. This work enables the development of reconfigurable photonic circuits by overcoming integration bottlenecks.",crossref,0
Inertial sensing of water content in tumor spheroids,https://www.science.org/doi/abs/10.1126/sciadv.aeb1451?af=R,AAAS: Science Advances: Table of Contents,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1126/sciadv.aeb1451,Scott R. Manalis,"Cellular water content governs the concentration of all biomolecules inside a cell, thereby influencing the physical and functional properties of the cell. However, measurements of water content in physiologically relevant cell culture models remain largely unavailable, particularly in three-dimensional (3D) models such as tumor spheroids and organoids. Here, we achieve such measurements using an industrial-grade capillary steel tube. The steel tube functions as a mechanical resonator that inertially senses the buoyant mass of particles. For microgram-scale particles ≥ 400 micrometers in diameter, we achieve &lt;1% precision error in buoyant mass with a 5-minute acquisition interval. By sequentially measuring the buoyant mass of individual, patient-derived glioblastoma tumor spheroids derived from patients with glioblastoma in media of different densities and cell permeabilities, we determine the absolute and fractional (volume/volume) water content of the spheroids, along with their dry mass, volume, and density properties. We achieve ~0.5% precision error in fractional water content with a throughput of three spheroids per hour. This enables us to detect both interspheroid heterogeneity in fractional water content and acute responses to kinase inhibition. Overall, we establish a simple and accessible technique for quantifying water content in living 3D cell culture models, opening previously unexplored avenues for studying biophysical regulation in multicellular systems.",crossref,0
How do RNA molecules distinguish self from non-self?,https://www.pnas.org/doi/abs/10.1073/pnas.2603593123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2603593123,Elizabeth R. Gavis,"RNA molecules form homotypic clusters in a variety of contexts. mRNAs enriched in germ granules in
                    Drosophila
                    embryos are a canonical example, with
                    polar granule component
                    (
                    pgc
                    ) mRNAs colocalized with other
                    pgc
                    mRNAs, and
                    nanos
                    mRNAs with other
                    nanos
                    mRNAs. The observation of homotypic clustering poses a conundrum: how can RNAs of a given sequence distinguish other RNAs of the same sequence from those with different sequences? Here we show in silico that RNAs can distinguish self from non-self through the presence of palindromic regions within RNA sequences, and that palindromes can mediate homotypic clustering. We further show that RNA–RNA interactions are unlikely to lead to homotypic clusters in the absence of palindromes due to a competition between intra- and intermolecular RNA structures. We explore the implications of the palindrome-based clustering hypothesis for
                    nanos
                    and
                    pgc
                    mRNAs, and suggest how it may clear up a surprising feature of
                    nanos
                    clusters. More broadly, our results indicate that the palindrome content of RNAs may be under evolutionary selection pressure across a range of contexts.",crossref,0
R-loop disruption triggers irreversible topoisomerase 1–DNA cleavage complex formation during AID-dependent IgH gene diversification,https://www.pnas.org/doi/abs/10.1073/pnas.2533648123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2533648123,Tasuku Honjo,"Class switch recombination (CSR) and somatic hypermutation are essential mechanisms of effective antibody production, dependent on the enzyme activation-induced cytidine deaminase (AID). Since AID lacks the intrinsic ability to cleave DNA, topoisomerase 1 (TOP1) has been hypothesized to mediate AID- and transcription-dependent DNA cleavage. However, the molecular mechanism underlying the formation of an irreversible TOP1–DNA cleavage complex (TOP1-CC) following cytidine to uridine (C-to-U) editing by AID remains undefined. To unveil this mechanism, we tested antisense oligonucleotides (ASOs) targeting noncoding germline transcripts (GLTs) that form R-loops across DNA cleavage sites during CSR. These studies revealed that the anti-GLT-ASOs increased DNA cleavage frequency, concomitant with a decrease in R-loops. Mechanistically, ASO-mediated R-loop disruption led to increased TOP1-CC formation specifically within the GLT region during CSR. Furthermore, an in vitro transcription assay demonstrated that RNase H-mediated R-loop degradation enhanced positive supercoiling and double-strand breaks in the presence of TOP1, even in the absence of AID. Moreover, knockout of Tyrosyl-DNA phosphodiesterase 1 (
                    Tdp1
                    ), a canonical TOP1-CC processing enzyme, revealed that TDP1 suppresses CSR, indicating that accumulated TOP1-CCs in
                    Tdp1
                    knockout cells serve as substrates for CSR through an alternative TOP1-CC processing pathway. Collectively, these results suggest the R-loop destabilization as a critical, hitherto unrecognized intermediary step linking C-to-U editing to TOP1-CC formation. AID-mediated C-to-U editing within R-loops introduces a G:U wobble base pair, which we hypothesize renders R-loops unstable and sensitive to nuclear RNases, leading to R-loop disruption; this disruption consequently induces the TOP1-CCs and results in CSR, as confirmed in this study.",crossref,0
Training thermodynamic computers by gradient descent,https://www.pnas.org/doi/abs/10.1073/pnas.2528413123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2528413123,Stephen Whitelam,"We show how to adjust the parameters of a thermodynamic computer by gradient descent in order to perform a desired computation at a specified observation time. Within a digital simulation of a thermodynamic computer, training proceeds by maximizing the probability with which the computer would generate an idealized dynamical trajectory. The idealized trajectory is designed to reproduce the activations of a neural network trained to perform the desired computation. This teacher-student scheme results in a thermodynamic computer whose finite-time dynamics enacts a computation analogous to that of the neural network. The parameters identified in this way can be implemented in the hardware realization of the thermodynamic computer, which will perform the desired computation automatically, driven by thermal noise. We demonstrate the method on a standard image-classification task, and estimate the thermodynamic advantage—the ratio of energy costs of the digital and thermodynamic implementations—to exceed seven orders of magnitude. Our results establish gradient descent as a viable training method for thermodynamic computing, enabling application of the core methodology of machine learning to this emerging field.",crossref,0
"Cerebellar contributions to action and cognition: Prediction, timescale, and continuity",https://www.pnas.org/doi/abs/10.1073/pnas.2524258123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2524258123,Richard B. Ivry,"The cerebellum is implicated in nearly every domain of human cognition, yet our understanding of how this subcortical structure contributes to cognition remains elusive. Efforts on this front have tended to fall into one of two camps. On one side are those who seek to identify a universal cerebellar transform, a single algorithm that can be applied across domains as diverse as sensorimotor learning, social cognition, and decision-making. On the other side are those who focus on functional specializations tailored for different task domains. In this perspective, we propose an integrated approach, one that recognizes functional specialization across different cerebellar subregions, but also builds on common constraints that help define the conditions that engage the cerebellum. Drawing on recurring principles from the cerebellum’s well-established role in motor control, we identify three core constraints: 1) Prediction—the cerebellum performs anticipatory, simulation-based computations; 2) Timescale—the cerebellum generates predictions limited to short intervals; and 3) Continuity—the cerebellum facilitates the manipulation of mental representations in a continuous, but not discrete manner. Together, these constraints define the boundary conditions underlying how the cerebellum supports cognition, and, just as importantly, specify the types of computations that should not depend on the cerebellum.",crossref,0
Satisfaction with democracy predicts democratic behaviors,https://www.pnas.org/doi/abs/10.1073/pnas.2517671123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2517671123,Alberto Simpser,"The global decline in satisfaction with democracy, as measured in surveys, is sometimes used as evidence of democracy’s precarious health. However, existing evidence on the link between democratic attitudes and behaviors is mostly based on self-reported behaviors or country-level comparisons. We study the link between satisfaction with democracy and democratic behaviors at the individual level with original data consisting of 50,000+ surveys of Mexican citizens matched with individual-level administrative information about three democratic behaviors: attendance to poll worker training, staffing a polling station on Election Day, and turning out to vote a year later. We find that survey-measured dissatisfaction with democracy predicts lower democratic engagement on all three behaviors. Our findings suggest that the global decline in survey-measured satisfaction with democracy is indeed cause for concern.",crossref,0
Reefense: Living shoreline mosaics can achieve ecological and engineering outcomes with interdisciplinary design,https://www.pnas.org/doi/abs/10.1073/pnas.2516197123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2516197123,David Bushek,"Living shorelines that comprise oyster reefs within a mosaic of multiple coastal habitats can be a resilient and adaptive coastal protection alternative to conventional engineered structures. The success of an oyster reef living shoreline depends on the evolution of a stable base substrate that provides initial short-term coastal protection, to the growth of a living oyster reef and associated habitats in the longer-term, which can enhance protection and provide other ecosystem services. Interdisciplinary global teams that include ecologists, biologists, engineers, techno-economists, and industry are leading the development and implementation of innovative reef-based coastal protection (“Reefense”) solutions that can be scaled to face the challenges of climate change.",crossref,0
Refugee labor market integration at scale: Evidence from Germany’s fast-track employment program,https://www.pnas.org/doi/abs/10.1073/pnas.2513863123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2513863123,Ehsan Vallizadeh,"Governments face persistent challenges in integrating refugees into the local labor market, and many past interventions have shown limited impact. This study examines the Job-Turbo program, a large-scale initiative launched by the German government in 2023 to accelerate employment among refugees—primarily individuals from Ukraine and eight other major countries of origin. Using monthly administrative panel data from Germany’s network of public employment service offices and a difference-in-differences design, we find that the program significantly increased both caseworker–refugee contact and job placements over a 23-mo follow-up period. Among Ukrainian refugees, the exit-to-job rate nearly doubled. Effects were broad-based—spanning demographic subgroups, unemployment durations, skill levels, regions, and local labor-market conditions—and were concentrated in regular, unsubsidized employment. The program also raised both the rate and share of placements followed by sustained employment, consistent with improved placement quality. Other refugee groups saw meaningful gains as well, but increases in job placements were concentrated among males and in low-skilled jobs, with only limited effects for females. We detect no negative spillovers on contact rates or exit-to-job rates for unemployed German or other immigrant job seekers, finding no evidence of resource reallocation or displacement. The results offer insights for governments responding to displacement crises. They indicate that intensified job-search assistance—embedded within the early stage of integration and implemented at scale through public employment infrastructure—can meaningfully improve refugees’ labor-market outcomes, even amid significant arrivals.",crossref,0
"Correction for Ganguly et al., The Nemp1–Nesprin complex mediates cellular responses to matrix mechanics",https://www.pnas.org/doi/abs/10.1073/pnas.2608883123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-03 07:00:00 UTC,2026-04-03 07:00:00+00:00,10.1073/pnas.2608883123,,,,0
Mixed‐Functionalized Acylgermanes Result in Wavelength‐Controlled Fragmentation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5559644?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-03 07:26:17 UTC,2026-04-03 07:26:17+00:00,10.1002/anie.5559644,Michael Haas,"ABSTRACT
                  
                    Control over the radicals that a Type I photoinitiator releases without changing the formulation offers a direct handle on polymer microstructure. To address this challenge, molecular architectures with tailored solubility and reactivity are required. Consequently, we synthesized novel polyethylene glycol (PEG)‐functionalized acylgermanes via a straightforward one‐pot synthetic protocol in good yields, as confirmed by NMR spectroscopy, X‐ray crystallography and UV/Vis spectroscopy. By integrating PEG‐functionalized
                    para
                    ‐alkoxybenzoyl substituents two different aryl‐carbonyl chromophores were introduced. UV/Vis spectroscopy and TD‐DFT (CAM‐B3LYP/def2‐TZVP) analysis assigned complementary bands to the mesitoyl and
                    para
                    ‐alkoxybenzoyl units enabling wavelength‐selective excitation. Photo‐CIDNP tracked the fate of primary Ge/benzoyl radical pairs in the presence of a monomer quencher (butyl acrylate) and revealed competition between two alternative α‐cleavages via CIDNP polarizations of diagnostic aldehydes. By shifting the irradiation window, the balance between mesitoyl‐ and
                    para
                    ‐alkoxybenzoyl‐derived radicals can be systematically tuned, an effect corroborated by steady‐state LED irradiation NMR experiments. Extension of this concept to other mixed tetraacylgermanes demonstrates that wavelength‐selective fragmentation is a general design principle rather than a compound‐specific anomaly. These PEG‐acylgermanes combine polar media compatibility with light‐programmable radical generation, converting small adjustments in wavelength into mechanistic control during photopolymerization.",crossref,0
Filled Carbon Nanotube Ternary Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523297?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-03 07:27:41 UTC,2026-04-03 07:27:41+00:00,10.1002/adma.202523297,Mario Lanza,"ABSTRACT
                  
                    As circuit integration continues to advance, power consumption has become a critical bottleneck limiting further development. Multi‐valued logic (MVL) has garnered extensive attention due to its potential to reduce interconnect complexity and switching losses. Single‐walled carbon nanotubes (SWCNTs), with their superior electrical properties, ultra‐small dimensions, and controllable aligned array growth, offer unique advantages for the large‐scale fabrication of high‐density MVL circuits. However, progress in this field using SWCNTs remains relatively lagging compared to two‐dimensional materials, primarily due to device stability issues arising from challenges in precise doping control. Here, we demonstrate a system consisting of acetylacetonate metal molecules encapsulated within SWCNTs (M(acac)
                    x
                    @s‐SWCNT), in which carrier concentration can be dynamically modulated under an applied electric field. Transistors based on this platform validate that this electric‐field‐controlled modulation yields three well‐defined logic states: 0, 1, and 2. These transistors demonstrate good uniformity and stable operation, showing a static power consumption of 8.2 pW and dynamic power consumption of 0.31 nJ (state 0 to 1) and 0.35 µJ (state 1 to 2). The ternary inverter based on this heterostructure exhibits rail‐to‐rail output capability, enabling the accurate execution of MVL operations. Ternary weight networks (TWNs) built with these transistors reduce computational complexity and storage, enabling efficient neuromorphic computing.",crossref,0
Single‐Crystalline Ultrahigh‐Ni Co‐free Cathode with Magnetic Control as an Alternative to Commercial Cobalt‐containing LiNi0.88Mn0.08Co0.04O2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72965?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-03 07:30:36 UTC,2026-04-03 07:30:36+00:00,10.1002/adma.72965,Jun Lu,"ABSTRACT
                  
                    The development of high‐energy low‐cost lithium‐ion batteries has sparked interest in ultrahigh‐Ni Co‐free layered cathodes that offer high capacity, low cost, and environmental friendliness. Yet, their widespread deployment is impeded by the challenges posed by the large magnetic moments of Ni and Mn, as well as the aggregation of the highly spin‐unstable high‐spin state of Ni
                    3+
                    at the interface. Herein, an efficient three‐in‐one strategy of internal Al and external Zr is proposed to achieve an ultrastable single‐crystal ultrahigh‐Ni Co‐free cathode, Li(Ni
                    0.90
                    Mn
                    0.08
                    Al
                    0.02
                    )
                    0.98
                    Zr
                    0.02
                    O
                    2
                    (NMAZ). The strong AlO
                    6
                    ligands prevent the formation of high‐spin Ni
                    3+
                    . Surface‐enriched Zr restricts the diffusion of Ni within the NiO
                    6
                    octahedron. The single‐crystal structure reduces unwanted reactions with the electrolyte. Consequently, NMAZ achieves a favorable unity of material cost and electrochemical performance by reducing the resource expense by &gt;7.5% than conventional Co‐containing single‐crystal LiNi
                    0.88
                    Mn
                    0.08
                    Co
                    0.04
                    O
                    2
                    (NMC) and demonstrating excellent calendar lifespan performance. Moreover, it shows better phase stability under high dissociation conditions, alleviates the harmful H2‐H3 phase transformation, and avoids the release of lattice oxygen due to the overlap of Co
                    3+/4+
                    3d and O
                    2−
                    2p orbitals upon deep delithiation.",crossref,0
