title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
High‐Spin Pt Sites of Intermetallic Compound via Pinning Effect Boost Oxygen Reduction Performance,https://onlinelibrary.wiley.com/doi/10.1002/anie.8222953?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:23:53 UTC,2026-06-07 16:23:53+00:00,10.1002/anie.8222953,Changzheng Wu,"ABSTRACT
                  
                    The commercialization of proton exchange membrane fuel cells (PEMFCs) is hindered by sluggish oxygen reduction reaction (ORR) kinetics at the cathode, demanding high‐performance Pt‐based catalysts. The ORR efficiency is critically governed by the spin configuration of Pt sites, yet regulating Pt spin states remains challenging due to their inherently paramagnetic nature. Here, we report core–shell L1
                    0
                    ‐Pt
                    2
                    CoFe/Pt
                    2
                    FeNi intermetallic compounds that achieve stable high‐spin Pt sites via a spin‐pinning effect. The remanent magnetization of the ferromagnetic core induces a persistent high‐spin configuration in the Pt shell after external magnetic field removal. This spin‐engineering strategy optimizes Pt 5d orbital splitting, lowering the activation barrier for electron transfer to O
                    2
                    and facilitating its activation. Magnetized L1
                    0
                    ‐Pt
                    2
                    CoFe exhibits 8‐fold higher mass activity and 31‐fold higher specific activity than its nonmagnetized counterpart, outperforming commercial Pt/C. The catalyst also retains 90% of its initial activity after 50 000 cycles and maintains performance after 6 months of storage, demonstrating excellent stability. This field‐free spin‐pinning strategy offers a practical, generalizable route to designing advanced Pt‐based ORR catalysts.",crossref,0
Axial Coordination Orchestrates Antibonding‐State Fermi‐Level Proximity and Oxygen Affinity in Single‐Atom Iron for Selective Chemiluminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.1246514?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:24:51 UTC,2026-06-07 16:24:51+00:00,10.1002/anie.1246514,Xiaohong Guan,"ABSTRACT
                  
                    Selective chemiluminescence sensing systems face challenges due to poor specificity of radical pathways in aqueous environments. To address this issue, axially coordinated Fe single‐atom catalysts (Fe‐SACs) with asymmetric high‐spin N−FeN
                    4
                    sites were synthesized via one‐step calcination, enabling selective reactive iron species (RFeS) generation under neutral conditions. In situ x‐ray absorption fine structure and the density functional theory analyses revealed that the axial N‐coordination stabilizes high‐spin states, reduces orbital splitting energy, and enhances
                    d
                    –
                    p
                    hybridization with peroxymonosulfate (PMS), thereby lowering the formation energy of RFeS by 42%. Concurrently, it modulates
                    
                      d
                      x
                      2
                      ‐
                      y
                      2
                    
                    and
                    
                      d
                      xy
                    
                    orbitals to weaken oxygen binding and promote electron delocalization. This dual modulation achieves &gt; 99% RFeS selectivity, suppressing non‐selective radicals. The Fe‐SACs/PMS/luminol system exhibits 826‐fold signal amplification and &lt; 5.8% interferent‐induced signal variation, enabling ultrasensitive evaluation of total phenolics (using phenol as a model) in complex water with &lt; 8.3% deviation from high‐performance liquid chromatography. This work establishes axial‐coordination‐directed electronic modulation as a universal design principle for selective catalysis.",crossref,0
Wet Transfer of In Situ Grown Azo‐Containing Two‐Dimensional Conjugated Covalent Organic Framework Films for Photoswitchable Electronic Devices,https://onlinelibrary.wiley.com/doi/10.1002/anie.2260268?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:25:55 UTC,2026-06-07 16:25:55+00:00,10.1002/anie.2260268,Paolo Samorì,"ABSTRACT
                  
                    Two‐dimensional π‐conjugated covalent organic frameworks (2D π‐COFs) combine in‐plane π‐delocalization with periodic open channels, making them versatile platforms for integrating functional groups into optoelectronic and neuromorphic systems. However, their predominant powder form has fundamentally constrained device integration and interfacial engineering. Herein, we demonstrate a general strategy for constructing high‐quality transition‐metal chalcogenide@2D π‐COF van der Waals heterostructures (vdWHs). Large‐area, atomically flat 2D π‐COF films are first grown on SiO
                    2
                    substrates via a liquid–solid interfacial reaction and subsequently transferred onto monolayer MoS
                    2
                    through a mild in situ wet‐transfer process. The resulting COF films exhibit atomic‐scale flatness and form clean interfaces, promoting efficient interfacial charge transfer in COF@MoS
                    2
                    heterojunctions. As a model system, we employ a robust imidazole‐linked 2D π‐COF (COF‐Azo) functionalized with azobenzene moieties, whose reversible
                    trans‐cis
                    photoisomerization dynamically modulates the heterojunction's electronic structure. The COF‐Azo@MoS
                    2
                    devices display pronounced and reversible photoswitching behavior, achieving a carrier density modulation of ∼6.7 × 10
                    11
                    cm
                    −2
                    and an on‐state current variation of ∼43.7%. Importantly, optical control over the isomerization fraction enables non‐volatile memory behavior within the vdWHs. This work establishes a scalable route to atomically flat 2D π‐COF films as viable building blocks for vdW heterostructures and introduces a robust platform for optically reconfigurable optoelectronics and memory devices.",crossref,0
Modulation of Crystal Plane Growth for Efficient and Stable Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.7010126?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:26:33 UTC,2026-06-07 16:26:33+00:00,10.1002/anie.7010126,Yiwang Chen,"ABSTRACT
                  
                    Achieving accurate manipulation over perovskite crystal orientation and phase purity is pivotal for realizing efficient and durable perovskite solar cells. Despite the unique advantages of lead iodide (PbI
                    2
                    ) template in the two‐step deposition process for obtaining high‐quality perovskite films, challenges remain in guiding the preferential growth of perovskite crystals due to complex facets of PbI
                    2
                    . Herein, highly crystalline PbI
                    2
                    with complete (001)‐preferred orientation has been attained by incorporating 2‐phenoxyacetamidine hydrochloride (PhOAaCl), which proficiently minimizes the crystal plane energy. This rationally architectured PbI
                    2
                    template orchestrates coherent crystal plane growth of subsequent perovskite with markedly suppressed defect density and exceptional phase purity. Moreover, we further elucidate underlying growth mechanism prevailing at the solid–liquid interface between PbI
                    2
                    and organic amine salts from integrated thermodynamic and kinetic perspectives. Consequently, the target photovoltaic device attains a champion efficiency of 26.47%. Notably, the unencapsulated devices exhibit significantly outstanding damp‐heat endurance and operational robustness, while attaining 91% of initial efficiency after 2500 h of maximum power point tracking under persistent illumination in ambient conditions.",crossref,0
Designing Pyridinium‐Catalyzed Interfacial Polymerization for High‐Performance Acid‐Resistant Nanofiltration Membranes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5703533?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:29:32 UTC,2026-06-07 16:29:32+00:00,10.1002/anie.5703533,Qiang Zhao,"ABSTRACT
                  
                    The “acyl ∼ amine” interfacial polymerization is widely studied to synthesize polyamide membranes, which, despite broad separation applications, suffer from poor acid stability. Cyanuric chloride (CC) can react with amines to form acid‐stable C─N bonds, yet its third chloride atom is unreactive at room temperature, thus hindering the synthesis of selective membranes by interfacial polymerization. This work reported a pyridinium‐catalyzed interfacial polymerization (PCIP) strategy to significantly improve CC's reactivity and synthesize high‐performance, acid‐resistant membranes. We designed a new monomer bearing triple pyridines, which were converted to positively charged pyridiniums during their interfacial polymerization with CC. These pyridiniums effectively reduce the electron density of CC rings via their electron‐withdrawing capacity, and improve CC's substitution reactivity by orders of magnitude, thereby enabling the rapid (1 min) synthesis of a large‐area (∼0.5 m
                    2
                    ) membrane. The membrane is stable in 2 M H
                    2
                    SO
                    4
                    , showing one of the highest separation performances (permeance: ∼16.8 L m
                    −2
                    h
                    −1
                    bar
                    −1
                    ; selectivity: ∼12.8) among previous CC‐based membranes, combined with ∼4 times higher efficiency in lithium and cobalt recovery from LiCoO
                    2
                    spent batteries.",crossref,0
Ru/RuO2 Heterostructures for Stable and Active Acidic Water Oxidation via Interfacial Charge Redistribution and Lattice‐Oxygen Participation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6035082?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:30:04 UTC,2026-06-07 16:30:04+00:00,10.1002/anie.6035082,Xiaoming Sun,"ABSTRACT
                  
                    The rational design and synthesis of Ir‐free acidic oxygen evolution catalysts combining high activity with long‐term durability remains a formidable challenge. This work demonstrates an addressable and dopant‐free strategy through the construction of Ru/RuO
                    2
                    heterostructures in a solely Ru‐based system, wherein interfacial charge redistribution and lattice‐oxygen participation jointly promote catalytic enhancement. The catalyst delivers an overpotential of 182 mV at 10 mA·cm
                    −2
                    and retains operational durability for over 270 h at 100 mA·cm
                    −2
                    in 0.5 M H
                    2
                    SO
                    4
                    . Spectroscopic characterizations, including X‐ray absorption spectroscopy (XAS), Raman spectroscopy, and X‐ray photoelectron spectroscopy (XPS), coupled with theoretical calculations, elucidate that interfacial electron transfer from metallic‐Ru phase to RuO
                    2
                    phase, assisted by the formation of a built‐in electric field, results in increased work functions across the heterointerface and lowered interfacial Ru oxidation states, suppressing Ru‐site overoxidation into soluble RuO
                    4
                    and accounting for the exceptional durability. Lattice‐oxygen participation, which corresponds to excellent activity, was verified by operando investigations, including differential electrochemical mass spectrometry (DEMS), attenuated total reflection surface‐enhanced infrared absorption spectroscopy (ATR‐SEIRAS), and tetramethylammonium (TMA
                    +
                    ) chemical probing. The overall findings establish heterointerface engineering as a powerful tool for the simultaneous enhancement of the coupled activity‐stability in Ru‐based acidic OER catalysts.",crossref,0
Ion‐Electron Coupling Strategy Induced by Interface Electric Field Enables High‐Performance LiFePO4 From Spent Cathode,https://onlinelibrary.wiley.com/doi/10.1002/anie.8268985?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:30:35 UTC,2026-06-07 16:30:35+00:00,10.1002/anie.8268985,Guangmin Zhou,"ABSTRACT
                  
                    The direct regeneration of spent LiFePO
                    4
                    (LFP) is primarily constrained by the high energy barriers for concurrent Li
                    +
                    and electron transport, which has rarely been systematically addressed. Herein, an ion‐electron coupling (IEC) strategy is proposed, driven by an interfacial electric field (IEF), to achieve coordinated Li
                    +
                    and electron flow, thereby overcoming these transport barriers. The strategy of constructing localized boron–carbon (B–C) dipoles clothing on the LFP surface establishes a work function (
                    
                      W
                      F
                    
                    ) gradient with the exterior lower than the interior. This unique gradient drives spontaneous electron flow from the C@B to the LFP to form a directional IEF that simultaneously establishes efficient Li
                    +
                    transport pathways. This synergistic process significantly lowers the energy barriers for both carriers, ensuring ample Li
                    +
                    and electron supply for effective regeneration. Moreover, the IEF is maintained in the regenerated LFP, which also ensures rapid Li
                    +
                    and electron transport and leads to the excellent electrochemical performance of the regenerated LFP, with an outstanding rate capacity of 111.4 mAh g
                    −
                    1
                    at 10 C, a capacity retention of 86.6% after 1000 cycles at 1 C. This work provides a novel and universal strategy to upgrade the LFP cathode from spent lithium‐ion batteries.",crossref,0
Simple‐Synthesis Isomer‐Free Multi‐Adduct Fullerenes as Electron Transport Materials Enable 26.66% Efficiency of Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.4500167?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:31:37 UTC,2026-06-07 16:31:37+00:00,10.1002/anie.4500167,Fuwen Zhao,"ABSTRACT
                  
                    The laggard advancement in electron transport layer materials is one of the bottleneck problems, impeding the further improvement of photovoltaic performance of perovskite solar cells (PSCs). Fullerene derivatives are widely used as electron transport layer materials for PSCs, but significant imperfections remain unresolved. Herein, an efficient and facile method was developed to prepare isomer‐free multi‐adduct fullerene derivatives, C
                    60
                    (NHR)
                    4
                    O, with high yield and meet the multifunctional requirements of electron transport layer materials of PSCs. Among the multi‐adduct fullerene derivatives, tetra[methyl 2‐amino‐3‐(thiophen‐2‐yl)propanoate]C
                    60
                    epoxide (TATPC) was selected to incorporate into PCBM as an electron transport material for PSCs. Benefiting from multi‐adduct groups, TATPC presents a higher LUMO energy level, superior passivation capability, and stronger interaction with perovskite than the classical PCBM. It enables PCBM:TATPC to afford improved coverage and a smoother surface, increased contact potential difference, reduced trap density, higher electron mobility, and inhibited self‐aggregation, thus facilitating electron extraction, suppressing charge carrier recombination, and enhancing durability for PSCs. Therefore, PCBM:TATPC‐based PSCs achieve an impressive efficiency of 26.66% (25.81% for devices with an area of 1.04 cm
                    2
                    ) with enhanced operational stability. This work highlights an efficient molecular design strategy to develop isomer‐free multi‐adduct fullerenes and thus regulate the electron transport layer for high‐efficiency and stable PSCs.",crossref,0
Spatial Orientation‐Dependent Double Hydrogen Bond/Photoredox Cooperative Catalysis in Metal–Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.5181076?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:32:40 UTC,2026-06-07 16:32:40+00:00,10.1002/anie.5181076,Yangjian Quan,"ABSTRACT
                  
                    Catalyst activity is typically the primary priority in designing a catalytic system. The higher catalyst activity is envisioned to confer more powerful and effective catalytic performance. Here, we report a heterogeneous double hydrogen bond/photoredox synergistic catalysis, wherein the flexibility and spatial orientation of catalytic centers, rather than catalyst activity, play a dominant role in catalytic performance. We synthesized six metal–organic frameworks (MOFs) with photocatalytic and double hydrogen bond donor (DHBD) centers.
                    MOF‐F‐TU
                    featuring the relatively flexible (F) thiourea (TU) center has proved most effective in promoting dehalogenation and reductive coupling reactions. In contrast,
                    MOF‐R‐SQA1
                    with a stronger but rigid (R) squaramide (SQA1) site exhibits no catalytic activity. Mechanistic studies rationalize this unique phenomenon by implying a cooperative activation of the substrate via its double hydrogen bonding with DHBD and π–π overlapping with photocatalytic center, which is closely associated with the spatial arrangement of synergistic catalytic centers.
                    MOF‐F‐TU
                    also outperforms homogeneous counterparts, displaying turnover numbers of up to 9500.",crossref,0
Polymorphism‐Controlled Exciton Dissociation in Hydrogen‐Bonded Organic Framework Photocatalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.8682199?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:35:08 UTC,2026-06-07 16:35:08+00:00,10.1002/anie.8682199,Xiaoyan Wang,"ABSTRACT
                  
                    Organic photocatalysts have attracted extensive attention, while multiple interrelated factors influence photocatalytic activity, making it challenging to identify the dominant structural features that govern performance. Here, we report two pyrene‐based hydrogen‐bonded organic framework polymorphs, H
                    4
                    PTBA‐AA and H
                    4
                    PTBA‐ABC, which exhibit nearly identical light absorption, hydrophilicity, and dispersed particle sizes, but they show markedly different excited‐state behaviors. Spectroscopic studies reveal that H
                    4
                    PTBA‐AA shows smaller exciton binding energy and preferentially forms a charge‐transfer (CT)‐like state, whereas H
                    4
                    PTBA‐ABC is more prone to evolve into an excimer‐like state. As a result, the photocatalytic H
                    2
                    evolution rate of H
                    4
                    PTBA‐AA is approximately six times higher than that of H
                    4
                    PTBA‐ABC. For the first time, through a relatively well‐controlled comparison, this study shows that molecular packing plays an important role in exciton dissociation in HOF frameworks and provides useful insights for the rational design of efficient photocatalytic organic frameworks.",crossref,0
Atomically Regulated Symmetry‐Breaking Sulfur‐Bridged Dual Iron Sites Catalyst for High‐Performance Oxygen Reduction Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.8655767?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:35:39 UTC,2026-06-07 16:35:39+00:00,10.1002/anie.8655767,Dingsheng Wang,"ABSTRACT
                  
                    Single‐atom catalysts featuring metal‐N
                    4
                    moieties hold great promise for promoting oxygen reduction reaction (ORR). However, their symmetric active sites often lead to suboptimal electronic structure and intermediate adsorption, thereby limiting intrinsic ORR performance. In this work, we construct a symmetry‐breaking dual‐atom site catalyst featuring Fe–S–Fe moieties (Fe
                    2
                    –S@NHCS) through precise modulation of the coordination environment and electronic structure. The interaction between adjacent Fe atoms and the bridging S atom endows the catalyst with a high half‐wave potential of 0.912 V and a turnover frequency of 1.45 s
                    −1
                    at 0.85 V, significantly surpassing other Fe‐based catalysts. There is no significant performance degradation after 20,000 CV cycles or 100,000 s continuous testing. Combined theoretical and in situ spectroscopic analyses reveal that adjacent dual Fe atoms act as the active center to parallel adsorb oxygen molecule. Owing to the relatively low electronegativity of S, electron transfer from Fe to O
                    2
                    is enhanced, resulting in stronger covalent bonding and lower adsorption energy. Zinc–air batteries employing Fe
                    2
                    –S@NHCS as the cathode catalyst demonstrate high power density of 210.66 mW cm
                    −2
                    and excellent stability over 900 charge–discharge cycling. This catalyst offers new insights into the design of atomic‐scale catalysts and highlights their potential for electrocatalysis applications.",crossref,0
Substrate‐Controlled Enantiodivergence in Ni‐Catalyzed Access to Phosphorylated Oxindoles With Quaternary Stereocenters,https://onlinelibrary.wiley.com/doi/10.1002/anie.4623924?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:37:45 UTC,2026-06-07 16:37:45+00:00,10.1002/anie.4623924,Jun (Joelle) Wang,"ABSTRACT
                  A Ni‐catalyzed enantioselective intermolecular Heck‐phosphorylation of N‐aryl acrylamides with phosphine oxides is developed. This redox‐neutral cascade simultaneously forges C─C and C─P bonds, providing direct access to valuable 3,3‐disubstituted phosphorylated oxindoles with quaternary stereocenters in good yields and high ee values. Notably, the reaction exhibits a unique substrate‐controlled enantiodivergence: simply changing the leaving group (I vs. OTf) on the alkene partner switches the configuration of the product while employing the same enantiomer of the chiral catalyst. The synthetic utility is further demonstrated through product derivatizations. Density functional theory (DFT) calculations reveal that the leaving group dictates the order of migratory insertion versus anion exchange and, crucially, inverts the chiral environment at the enantioselectivity‐determining oxidative addition transition state, providing a clear rationale for the observed stereodivergence.",crossref,0
Recyclable Green Synthesis of Cu2O Octahedra via Coordination‐Induced Surface Reconstruction With Exceptional Glucose Electrooxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2159450?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:38:18 UTC,2026-06-07 16:38:18+00:00,10.1002/anie.2159450,Jian Peng,"ABSTRACT
                  
                    Coordination‐chemistry‐driven reconstruction offers a powerful yet largely unexplored route for transforming bulk metals into functional nanomaterials with programmed surface states. Herein, we report a green, recyclable wet‐chemical protocol that integrates top‐down oxidative dissolution of copper with bottom‐up crystallization to produce octahedral Cu
                    2
                    O submicron crystals. In a strongly alkaline medium, transient Cu–NH
                    3
                    coordination promotes coordination‐driven oxidative dissolution of scrap copper to generate a metastable [Cu(OH)
                    4
                    ]
                    2–
                    aqueous precursor, while aldehyde‐functionalized dextran (ODex) serves as a mild reductant and a surface‐coordinating ligand. A self‐catalytic acceleration pathway enables rapid room‐temperature crystallization within minutes, ODex‐regulated octahedral Cu
                    2
                    O (ODex‐Octa‐Cu
                    2
                    O) exposing {111} facets, decorated with ODex–Cu
                    2+
                    complexes and stabilized Cu‐vacancy‐rich relaxed atomic layers. This coordination‐induced surface reconstruction tailors the surface electronic and defect structure; density functional theory further reveals the Frontier orbital theory evolution upon ODex–Cu
                    2+
                    modification of Cu
                    2
                    O(111) and the concomitant work function regulation, which together stabilize the lattice and optimize interfacial adsorption‐desorption kinetics. Meanwhile, ODex‐Octa‐Cu
                    2
                    O exhibits ultrahigh mass‐normalized activity for 4‐nitrophenol hydrogenation (
                    k
                    nor
                    = 32.36 s
                    −1
                    mg
                    −1
                     mL), benefiting from the in situ generated surface‐active hydrogen, and efficient glucose electrooxidation enabling a bifunctional glucose fuel cell. The fully recyclable alkaline medium further realizes a sustainable “metal‐to‐nanomaterial” conversion route.",crossref,0
Asymmetric Iron‐Catalyzed Vicinal C(sp3)─H Diamination of Carboxylic Acids,https://onlinelibrary.wiley.com/doi/10.1002/anie.4041858?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:39:14 UTC,2026-06-07 16:39:14+00:00,10.1002/anie.4041858,Eric Meggers,"ABSTRACT
                  
                    The direct construction of chiral 1,2‐diamines through the stereoselective functionalization of two vicinal C(sp
                    3
                    )─H bonds remains a significant synthetic challenge. We report an iron‐catalyzed, carboxylate‐directed asymmetric vicinal α,β‐C(sp
                    3
                    ) ─H diamination of readily available carboxylic acids that furnishes chiral α,β‐diamino acids in a single pot with high regio‐, diastereo‐, and enantioselectivity (up to &gt;20:1 dr and &gt;99% ee). Using a chiral tetradentate N4‐ligated Fe(II) catalyst and BocNHOMs as the aminating reagent, a broad range of aromatic and aliphatic substrates undergo two sequential, nitrene‐mediated C─H aminations under mild conditions. Mechanistic studies indicate stepwise amination via iron−nitrenoid species, where the initial site of hydrogen‐atom transfer (β for aromatic substrates, α for aliphatic ones) dictates the order of functionalization. The method tolerates diverse functional groups and operates enantioconvergently for selected racemic substrates. This sustainable iron‐catalyzed strategy enables direct conversion of abundant carboxylic acids into versatile chiral α,β‐diamino building blocks amenable to peptide synthesis and heterocycle formation.",crossref,0
Data‐ and Theory‐Guided Design of Dual‐Role V‐Doped RuO2 for High‐Performance Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.8887957?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:40:43 UTC,2026-06-07 16:40:43+00:00,10.1002/anie.8887957,Chunzhong Li,"ABSTRACT
                  
                    Developing efficient acidic oxygen evolution reaction (OER) catalysts is crucial for proton exchange membrane water electrolyzers (PEMWE). By mining a dataset of 718 reported catalysts, we statistically identified that multi‐metal Ru‐based oxides significantly outperform monometallic counterparts (median overpotential: 210 vs. 283 mV). Guided by this insight, microkinetic modeling screened 20 metal dopants, pinpointing vanadium as a promising candidate. The synthesized V‐doped RuO
                    2
                    (RV) exhibits an ultralow overpotential of 193 ± 1 mV at 10 mA cm
                    −2
                    and robust stability for 3000 h. In a practical PEMWE device, RV achieves an industrial current density of 1 A cm
                    −2
                    at only 1.725 V and sustains operation for 140 h at 200 mA cm
                    −2
                    . Mechanistic studies reveal that V‐doping plays a dual role in RuO
                    2
                    . It induces Lewis acidic Ru sites to accelerate deprotonation kinetics, while simultaneously acting as a dynamic redox buffer to prevent Ru over‐oxidation. This work shows how data‐ and theory‐guided screening, combined with mechanistic investigation, can accelerate the discovery and understanding of high‐performance RuO
                    2
                    ‐based acidic OER catalysts.",crossref,0
Mimicking Overall Photosynthesis by Incorporating Paired Ce(III) Single‐Atom Sites Into Covalent Organic Framework,https://onlinelibrary.wiley.com/doi/10.1002/anie.9733405?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:41:14 UTC,2026-06-07 16:41:14+00:00,10.1002/anie.9733405,Jianzhuang Jiang,"ABSTRACT
                  
                    Artificial photosynthesis that mimics overall photosynthesis towards converting CO
                    2
                    and H
                    2
                    O to C
                    2+
                    chemicals still remains a great challenge due to the lack of efficient photocatalysts containing both water oxidation reaction (WOR) and CO
                    2
                    reduction reaction (CO
                    2
                    RR) active sites with good visible‐light absorption capability and matched band structure. Herein, we developed a three‐dimensional covalent organic framework (3D COF), BPDA‐AmCOF‐Ce, containing paired Ce(III) single atomic sites and pyrene moieties. The two‐fold interpenetrated bcu topology of BPDA‐AmCOF‐Ce with two neighboring 2,2'‐bipyridine moieties of BPDA results in a short distance of 5.63 Å for paired Ce atoms, capable of inducing C‐C coupling in CO
                    2
                    RR. This, together with exposed pyrene moieties‐effective in driving 2e
                    −
                    WOR, good visible light absorption capacity, and matched band structure, enables BPDA‐AmCOF‐Ce to exhibit excellent overall photosynthesis performance, converting CO
                    2
                    and H
                    2
                    O to CH
                    3
                    COOH and H
                    2
                    O
                    2
                    at high production rates of 166.67 and 601.42 µmol g
                    catalyst
                    −1
                    h
                    −1
                    , respectively, with selectivity upto 94.4% under visible light (
                    λ
                    &gt; 420 nm) illumination. This work not only provides insights into the design and fabrication of efficient artificial photocatalysts to mimic overall photosynthesis but also highlights the significance of combining COFs with single‐atom catalysts towards engineering reaction pathways in photocatalysis.",crossref,0
Structure‐Informed Design of Distinct Parallel G‐Quadruplex Stabilizers for KRAS‐Driven Cancer Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.8271527?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:42:12 UTC,2026-06-07 16:42:12+00:00,10.1002/anie.8271527,Kai‐Bo Wang,"ABSTRACT
                  
                    Targeting oncogene promoter G‐quadruplexes (G4s) is a compelling therapeutic strategy against human malignancies. However, clinical progress has been hindered by the lack of potent and structurally diverse G4‐targeting ligands. Herein, using parallel
                    KRAS
                    proximal promoter G4 (
                    KRAS
                    ‐G4) as a model system, we screened an in‐house natural product library and identified dehydroevodiamine (DEE) as a novel G4 stabilizer. Although DEE showed only modest anticancer activity, structural analyses determined its predominant binding mode to
                    KRAS
                    ‐G4. Leveraging these structural insights, we rationally designed and synthesized 15 DEE analogues. Among them, compound
                    7i
                    emerged as the lead candidate, demonstrating a 9‐fold higher binding affinity and up to 20‐fold improvement in antiproliferative activity over DEE. We further determined the high‐resolution NMR structure of the
                    KRAS
                    ‐G4–
                    7i
                    complex, uncovering a distinct dual‐binding mode, featuring extensive π–π stacking interactions with outer G‐tetrads and specific hydrogen bonding within groove regions. Functional analysis showed
                    7i
                    effectively suppressed transcription of several G4‐containing oncogenes, induced genome‐wide G4 formation, and triggered DNA damage in colorectal cancer cells. Moreover,
                    7i
                    significantly inhibited the growth of patient‐derived colorectal tumor organoids. Overall, our findings establish a structural framework for rational design of parallel G4‐targeting ligands and emphasize an alternative G4‐based therapeutic strategy for
                    KRAS
                    ‐driven cancers.",crossref,0
Stereospecific Epoxide‐to‐Cyclopropylamine Conversion by a Homologous Horner–Wadsworth–Emmons‐Type Reaction With an Imine‐Substituted Phosphine Oxide,https://onlinelibrary.wiley.com/doi/10.1002/anie.8295271?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:43:49 UTC,2026-06-07 16:43:49+00:00,10.1002/anie.8295271,Pengfei Zhou,"ABSTRACT
                  
                    We report a homologous Horner–Wadsworth–Emmons‐type reaction of an imine‐substituted phosphine oxide with epoxides, enabling a formal O‐to‐C(NH
                    2
                    ) atom swap to access structurally important cyclopropylamines. This transformation proceeds with high stereochemical fidelity, translating the chirality of epoxides into cyclopropylamines with ≥ 98% enantiospecificity, and accommodating a wide range of mono‐, 2,2‐, and 2,3‐disubstituted epoxides. The strategy's robustness is demonstrated by the efficient, scalable synthesis of the core scaffolds of bioactive molecules such as ticagrelor and tranylcypromine. DFT calculations elucidate the role of the imino group in facilitating the reaction and illustrate the origin of diastereoselectivity through a rigid, chelated transition state model.",crossref,0
Energy‐Transfer Catalysis Enables the Birch‐Type Reduction of 2‐Pyridones,https://onlinelibrary.wiley.com/doi/10.1002/anie.9565676?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-07 16:44:57 UTC,2026-06-07 16:44:57+00:00,10.1002/anie.9565676,Frank Glorius,"ABSTRACT
                  
                    Partially saturated heteroarenes are key intermediates in drug development, as their increased C(sp
                    3
                    ) character and inherent synthetic versatility enables the rapid generation of improved lead structures. Despite their value, direct access from their aromatic precursors under Birch conditions remains limited due to safety, as well as chemoselectivity challenges. In this context, energy‐transfer (EnT)‐enabled Birch‐type reductions have emerged as a powerful strategy for (chemo)selective product formation. However, it has been largely confined to bicyclic (hetero)arenes, while their more prevalent monocyclic counterparts remain vastly underexplored. Herein, we describe the triplet sensitized, partial saturation of 2‐pyridones and its derivatives, which are known as privileged scaffolds in drug discovery. Our methodology shows exceptional regioselectivity for the Birch‐type product and tolerates a vast number of functional groups, bypassing conventional highly reducing reaction conditions. The reaction mechanism was investigated experimentally and computationally, providing strong evidence for the proposed EnT‐HAT reaction pathway and rationalizing the observed regioselectivity. Lastly, the versatile and underexplored product motifs could be applied in downstream modifications to expand the drug‐like C(sp
                    3
                    )‐rich chemical space.",crossref,0
