title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The conserved fibroblast growth factor receptor–based signaling is required for dendrite regeneration,https://www.pnas.org/doi/abs/10.1073/pnas.2506886123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1073/pnas.2506886123,Anindya Ghosh-Roy,"Both axons and dendrites of a neuron are susceptible to physical insults during stroke and trauma. Unlike axon regeneration, the mechanisms of dendrite regeneration remain largely elusive. In this study, we developed a high-throughput method to induce dendrite injury in the PVD neuron of
                    
                      Caenorhabditis
                      elegans
                    
                    , enabling systematic analysis of regenerative mechanisms. We combined this efficient injury method with RNAi to screen through 825 genes that are highly expressed in PVD neurons. We identified key regulators of dendrite regeneration, including the fibroblast growth factor receptor (FGFR) EGL-15 and its downstream signaling components, regulators of F-actin dynamics, and transcription factors. Moreover, our findings indicate that FGFR/EGL-15 is both necessary and sufficient within the neuron at an early point after injury to initiate branching from the broken dendrite tip, and it is also required in the epidermal tissue to prevent the distal dendrite degeneration. Further analysis revealed that the FGF ligand, EGL-17, functions within the surrounding epithelia for the neuron-specific role of EGL-15. Downstream of EGL-15, the GRB2/SEM-5 adaptor-dependent signaling arm involving GEF/SOS-1, RAS/LET-60, and MAPK-1/MPK-1 is required for dendrite regeneration. In summary, our study identified the conserved FGFR signaling that responds to dendrite injury to initiate dendrite regeneration. Our screening also identified pathways involving F-actin dynamics and transcription factors, which will help the dissection of the dendrite regeneration mechanism in the future.",crossref,0
Species-specific roles of SP1 in bovine and human embryonic genome activation and early embryonic development,https://www.pnas.org/doi/abs/10.1073/pnas.2526998123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1073/pnas.2526998123,Kun Zhang,"Embryonic genome activation (EGA) marks the onset of the embryonic program and enables the transition toward the first lineage specification. However, the molecular features of EGA and the transcription factors (TFs) orchestrating this process remain unclear. Here, by performing single-cell RNA-seq on bovine embryos, we reveal that major EGA is asynchronously initiated among blastomeres at the 8-cell stage. Integrative analyses reveal distinct protein accumulation compared with transcriptional and translational activation during bovine EGA. Furthermore, we investigate the role of SP1, a TF activated at the minor EGA stage, with motifs enriched in accessible chromatin during the major EGA stage in bovine and human embryos. SP1 deficiency leads to morula arrest in bovine and impairs EGA in human embryos. Multiomics analysis demonstrates that SP1 promotes early lineage gene expression by modulating nearby chromatin states in bovine and directly targets key EGA genes in human embryos. Together, our study delineates the dynamics of bovine EGA and uncovers the conserved and species-specific roles of SP1 in regulating EGA and early development in mammals.",crossref,0
A transcription regulator atlas identifies TOX3 as an Atoh1 coactivator in cerebellar development and tumorigenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2527163123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1073/pnas.2527163123,Guo N. Huang,"Organ development and function are orchestrated by intricate transcriptional circuits. Here, we present a comprehensive atlas profiling 1,904 transcription regulators in the brain, cerebellum, heart, kidney, liver, ovary, and testis of fetal, neonatal, and adult mice. Using this dataset, we uncover Thymocyte Selection-Associated High Mobility Group Box Family Member 3 (TOX3) as a potential coactivator of Atoh1 in cerebellar granule neuron progenitors (GNPs).
                    Tox3
                    -deficient mice display severe ataxia and cerebellar hypoplasia, driven by depletion of GNPs, diminished
                    Atoh1
                    expression, and impaired primary cilia. Single-nucleus RNA-sequencing analyses reveals compromised maintenance of the progenitor pool.
                    TOX3
                    is also highly expressed in subsets of medulloblastoma, and its deletion reduces cerebellar neoplasia and prolongs survival in a mouse model. Mechanistically, how lineage-defining factors such as Atoh1 drive robust gene expression despite weak intrinsic transactivation activity remains unclear. We show that Tox3 physically associates with Atoh1 and co-occupies shared regulatory elements, converting an otherwise weak single-copy Atoh1-responsive E-box into a highly active enhancer that drives transcriptional activation by up to 120-fold, including at an ultraconserved E-box downstream of
                    Atoh1
                    itself. Cross-species single-cell comparisons further show an association between
                    Tox3
                    expression and cerebellum expansion during vertebrate evolution. Together, this work supports Tox3 as a critical Atoh1 coactivator in cerebellar development, tumorigenesis, and evolution, while providing an atlas and screening strategy as a valuable resource for exploring novel transcriptional regulators in organogenesis and tissue physiology.",crossref,0
Searching for surficial water ice in lunar permanently shaded regions (PSRs) with ShadowCam,https://www.science.org/doi/abs/10.1126/sciadv.aec8211?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aec8211,Prasun Mahanti,"Airless bodies such as the Moon, Mercury, and Ceres have permanently shaded regions (PSRs) that can cold trap water ice. Mercury and Ceres have substantial ice deposits in their PSRs, but lunar water ice distribution remains uncertain because of sparse detections and limited data. Here, we assessed surficial water ice in lunar PSRs using high-resolution observations from ShadowCam onboard the Korea Pathfinder Lunar Orbiter. We used the high-reflectance and forward-scattering optical properties to search for water ice in lunar PSRs. We found no evidence of widespread water ice in PSRs at abundances above the detection limit of 20 to 30 wt % but could not rule out widespread low-content water ice. A few small locations with both high reflectance and forward-scattering behavior were observed, which could be consistent with &gt;10 wt % ice. Future missions with low detection limits (&lt;1 wt %) of water ice can test our findings.",crossref,0
C4b-binding protein as an antigenic target in the pathogenesis of antiphosphatidylethanolamine autoantibodies,https://www.pnas.org/doi/abs/10.1073/pnas.2528183123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1073/pnas.2528183123,Ming Zhao,"Autoantibodies against phosphatidylethanolamine (PE), a major phospholipid in cell membranes, are associated with symptoms of thrombosis and obstetric complications. A growing body of evidence indicates the involvement of a cofactor for the reactivity of anti-PE (aPE) antibodies. The goals of this study were to identify the putative cofactor and investigate the pathogenic roles of aPE antibodies. Existing ELISA-based assays for detecting aPE antibodies showed that the bovine plasma is a known source of cofactor for the manifestation of reactivity by aPE antibodies. We used affinity pull-down and serial fractionation to purify the cofactor from bovine plasma and identified it as the C4b-binding protein (C4BP), which is a conserved inhibitor in the complement cascade. The human C4BP was subsequently shown to bind PE membrane with specificity and is targeted by aPE antibodies which led to elevated complement activation. Similarly, murine aPE antibodies bind C4BP, hindering its inhibitory function, causing heightened complement activation in vitro and in vivo in a mouse model of renal ischemia and reperfusion, which was antagonized by the coadministration of an anti-C5 antibody. Collectively, the present data identified C4BP with PE-binding specificity and as an antigenic target for aPE antibodies, which cause complement activation. These findings shed light on the pathogenic mechanism of aPE antibodies with implications in diagnosis and therapeutic treatment.",crossref,0
Isostructural electronic transition in MoS2 probed by solid-state high-harmonic generation spectroscopy,https://www.science.org/doi/abs/10.1126/sciadv.adz5621?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.adz5621,Michael W. Zuerch,"Studying materials under extreme pressure in diamond anvil cells (DACs) is key to discovering emergent states of matter, yet no method currently allows the direct measurement of the electronic structure in this environment. Solid-state high-harmonic generation (sHHG) offers a unique all-optical window into the electronic structure of materials. We demonstrate sHHG spectroscopy inside a DAC by probing 2H-MoS
                    2
                    , up to 30 GPa, revealing a pressure-induced crossover of the lowest direct bandgap from the
                    K
                    -point to the
                    
                      
                        
                          Γ
                        
                      
                    
                    -point. This transition manifests as a sharp minimum in harmonic intensity and a 30° rotation of the sHHG polarization anisotropy, despite the absence of a structural phase change. First-principles simulations attribute these features to interference between competing excitation pathways at distinct points in the Brillouin zone. Our results establish sHHG as a sensitive probe of electronic transitions at high pressure, enabling access to quantum phenomena that evade detection by conventional techniques.",crossref,0
"Ground penetrating radar observations of ancient large-scale deltaic structures in Jezero crater, Mars",https://www.science.org/doi/abs/10.1126/sciadv.adz6095?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.adz6095,Sverre Brovoll,"The surface of Mars once hosted flowing liquid water and a warmer climate than today, with past water-rock interactions recorded by the carbonate deposits found on its surface. Here, we analyze the depositional setting of the Margin unit, a major magnesium-carbonate deposit near the fluvial inlet to Jezero crater using ground penetrating radar data collected by the Mars 2020 Perseverance rover Radar Imager for Mars Subsurface Experiment (RIMFAX) instrument. We report soundings from more than 35 m belowground, ~1.75 times deeper than other Jezero geologic units explored to date. We identify numerous subsurface features and submeter to hundred-meter scale layering across an ~6.1-km rover traverse. We infer that subsurface reflectors are consistent with buried fluvial features and deltaic foresets, which have experienced multiple erosional-depositional episodes. This work illuminates a well-preserved paleolandscape wherein a deltaic environment developed prior to the formation of the Jezero Western Delta, as early as the Noachian (~4.2 to 3.7 billion years ago).",crossref,0
Alignment phase transition in socially driven motion,https://www.science.org/doi/abs/10.1126/sciadv.adz6890?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.adz6890,Chaoming Song,"Collective fs movement is a hallmark of complex systems, exhibiting emergent order across contexts from pedestrian flows to biological collectives. In high-speed, directional settings, alignment ensures efficient navigation, whereas in low-speed, undirectional, socially engaged contexts, alignment arises from interpersonal interaction rather than locomotion goals. Using high-resolution spatial and orientation data from preschool classrooms, we uncover a sharp distance-dependent transition in pairwise alignment that reflects a spontaneous symmetry breaking between behavioral phases: Below a threshold of ~0.65 meters, side-by-side orientations dominate, while face-to-face orientations prevail at larger distances. This transition stems from a distance-dependent competition among three alignment mechanisms: parallelization, opposition, and reciprocation, whose interplay generates a bifurcation structure in the effective interaction potential. Fourier decomposition of orientation distributions reveals these mechanisms, enabling a minimal pseudopotential model that captures the transition as a nonequilibrium phase change. Monte Carlo simulations using inferred interaction terms reproduce empirical patterns, establishing a quantitative framework for social alignment with implications for biological collectives and artificial swarms.",crossref,0
Predicting mosquito flight behavior using Bayesian dynamical systems learning,https://www.science.org/doi/abs/10.1126/sciadv.adz7063?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.adz7063,David L. Hu,"Mosquito-borne diseases cause several hundred thousand deaths worldwide every year. Deciphering mosquito host-seeking behavior is essential to prevent disease transmission through mosquito capture and surveillance. Despite recent substantial progress, we still lack a comprehensive quantitative understanding of how visual and other sensory cues guide mosquitoes to their targets. Here, we combined three-dimensional infrared tracking of
                    Aedes aegypti
                    mosquitoes with Bayesian dynamical systems inference to learn a quantitative biophysical model of mosquito host-seeking behavior. Trained on more than 20 million data points, each corresponding to an instantaneous position and velocity in mosquito free-flight trajectories recorded in the presence of visual and carbon dioxide cues, the model accurately predicts how mosquitoes respond to human targets. Our results provide a quantitative foundation for optimizing mosquito capture and control strategies, a key step toward mitigating the impact of mosquito-borne diseases.",crossref,0
Transforming cisplatin into targeted photothermal chemotherapeutics through the platinum-phosphate coordination within a hyaluronan nanogel,https://www.science.org/doi/abs/10.1126/sciadv.adz7615?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.adz7615,Weiqi Zhang,"Cisplatin’s (Cis’s) antitumor efficacy is limited by dose-dependent toxicity due to nonspecific tissue distribution. While targeted Cis delivery and combination therapies boost therapeutic efficacy, developing multifunctional yet simplified formulations remains challenging. Inspired by the Cis’s interaction with DNA, here, we transformed Cis into a reversible photothermal agent through the platinum-phosphate (Pt-phos) interaction within a hyaluronan (HA) nanogel (named as HA/PtP) to afford synergistic photothermal therapy (PTT) and chemotherapy. The HA/PtP nanogel exhibits near infrared absorption and 32.08% photothermal conversion efficiency, and degrades to release Cis through the reversible Pt-phos interaction under acidic conditions. Leveraging HA’s intrinsic CD44 targeting, HA/PtP nanogel simultaneously enables highly efficient PTT and targeted chemotherapy in 4T1 breast tumor xenografts. Moreover, HA/PtP-based PTT successfully mimics hyperthermic intraperitoneal chemotherapy (HIPEC) but with alleviated Cis toxicity in MC38 metastatic mouse model. This HA/PtP nanogel represents a rationally designed Cis nanomedicine integrating the PTT with self-targeting and facile preparation.",crossref,0
KLF5 controls subtype-independent highly interactive enhancers in pancreatic cancer to regulate cell survival,https://www.science.org/doi/abs/10.1126/sciadv.aea2106?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aea2106,Steven A. Johnsen,"Pancreatic ductal adenocarcinoma (PDAC) remains a highly lethal cancer with a 5-year survival rate of 13%. Despite recent molecular stratification of tumors into distinct classical and basal-like cell states, most tumors are heterogeneous and contain both subtypes. Therefore, therapeutic approaches targeting only one subtype are unlikely to be effective as standalone PDAC treatments. Here, we integrated chromatin accessibility [assay for transposase-accessible chromatin with sequencing (ATAC-seq)], genome-wide occupancy [chromatin immunoprecipitation sequencing (ChIP-seq)] for epigenetic status (H3K27ac), and H3K4me3-anchored chromatin topology (HiChIP) to uncover subtype-independent highly interactive enhancers that interact with essential genes in PDAC. Motif analysis revealed that these common enhancers were bound by KLF5 with subsequent depletion leading to decreased cell viability via induction of apoptosis. To elucidate the transcriptional and epigenetic mechanisms by which KLF5 functions in PDAC, we used rapid depletion of KLF5 with dTAG technology and profiled the effects on the open and active chromatin landscape and transcription with nascent RNA and messenger RNA sequencing over time. Enhancer inactivation via KRAB domain Zim3-dCas9 fusion protein confirmed KLF5-bound enhancers regulate target genes, including the anti-apoptotic gene
                    BCL2L1
                    . Multiplex immunofluorescence confirmed costaining of KLF5 and Bcl-xL in patient samples and overexpression of Bcl-xL rescued the induction of apoptosis after KLF5 depletion. Together, this study provides insights into common mechanisms to target highly heterogeneous PDAC tumors.",crossref,0
Synergistic electronic-topological strategy enables spatiotemporal control of covalent adaptable networks,https://www.science.org/doi/abs/10.1126/sciadv.aea6321?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aea6321,Zhengwei You,"Covalent adaptable networks (CANs) hold considerable promise for combining the advantages of thermosets and thermoplastics. However, their use in high-speed melt spinning is restricted by insufficient dynamic bond reactivity at processing temperatures and the mismatch between network rearrangement kinetics and industrial requirements. Here, we establish a spatiotemporally regulated platform based on internally catalyzed oxime-urethane chemistry within a four-arm cross-linking topology. Neighboring urea groups provide internal catalysis that greatly accelerates oxime-urethane dissociation at 110°C, improving melt fluidity. During extrusion, the slight temperature drop rapidly drives bond recombination within the four-arm topology, while hydrogen bonds deliver immediate reinforcement to retain melt strength. This synergistic design enables continuous melt spinning at 100 meters per minute over a short 10-centimeter distance. The resulting fibers combine high mechanical performance (tensile strength: 261.7 megapascals; toughness: 630.1 megajoules per cubic meter) with excellent stretchability, self-healing, and recyclability. This molecular engineering approach overcomes the processing-performance tradeoff in CANs, offering a scalable pathway toward high-performance, sustainable polymers for industrial manufacturing.",crossref,0
DksA inhibitors against intracellular and persistent Salmonella are effective in acute models of infection,https://www.science.org/doi/abs/10.1126/sciadv.aea6832?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aea6832,Andrés Vázquez-Torres,"We are in dire need of antibiotics endowed with new mechanisms of action. The DksA protein regulates the transcription of genes involved in metabolism, translation, and virulence in Gram-negative bacteria. DksA is evolutionarily conserved among Gram-negative pathogens but is absent in humans. Here, we identified a conserved acidic pocket at the tip of the coiled-coil domain of DksA that is amenable for drug development. Our bioinformatics and experimental approaches identified
                    N
                    -(3,4-dimethoxyphenyl)-1H-1,2,4-triazole-3-carboxamide as a DksA inhibitor with moderate antimicrobial activity. Derivatization of the dimethoxyphenyl functionality and aliphatic linker of
                    N
                    -(3,4-dimethoxyphenyl)-1H-1,2,4-triazole-3-carboxamide generated several new chemical entities with excellent IC
                    50
                    values against DksA-regulated in vitro transcription and improved antimicrobial activity against
                    Salmonella
                    and several other Gram-negative bacteria. Our pharmacokinetic and pharmacodynamic evaluations indicate that the
                    N
                    -(4-phenylbutyl)-1H-1,2,4-triazole-3-carboxamide analog is absorbed in the gastrointestinal tract of rats and is distributed into viscera. The systemic administration of the
                    N
                    -(4-phenylbutyl)-1H-1,2,4-triazole-3-carboxamide analog protected mice against oral and systemic
                    Salmonella
                    infections while practically preventing the formation of microabscesses and necrotic foci in
                    Salmonella
                    -infected mice. Our investigations have identified a previously unknown class of antibiotics against the transcriptional regulator DksA that is endowed with antimicrobial activity against Gram-negative pathogens.",crossref,0
Self-inactivating AAV-CRISPR at different ages enables sustained amelioration of Huntington’s disease deficits in BAC226Q mice,https://www.science.org/doi/abs/10.1126/sciadv.aea8052?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aea8052,Chenjian Li,"Huntington’s disease (HD) is a monogenic autosomal dominant neurodegenerative disorder caused by a CAG repeat expansion in exon 1 of the
                    HTT
                    gene, yielding a gain-of-toxic-function mutant Huntingtin protein (mHTT). CRISPR-Cas9 is a potentially powerful therapeutic strategy for HD by eliminating mutant
                    HTT
                    (m
                    HTT
                    ) gene. We developed a specific SaCas9 guide RNA to target human m
                    HTT
                    and a self-inactivating gene editing system that abolishes SaCas9 after a short transient expression for high gene editing efficiency and maximal safety to prevent off-target effects. Both conventional and the self-inactivating gene editing systems successfully eliminated m
                    HTT
                    gene, 60 to 90% mHTT protein and 90% of mHTT aggregation in BAC226Q mouse brains, which resulted in significant long-term rescue of neuropathology, motor deficits, weight loss, and shortened life span. These beneficial effects were observed when gene editing was applied before, at, and well after the onset of pathological and behavioral abnormalities. These proof-of-concept data demonstrate that gene editing can be a highly effective therapeutic approach for HD.",crossref,0
All-solution-processed scalable and wearable organic thermoelectrics by structurally mimicking transverse thermoelectric effects,https://www.science.org/doi/abs/10.1126/sciadv.aea9094?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aea9094,Jeonghun Kwak,"Organic thin-film thermoelectric generators (TEGs) hold great promise as flexible and wearable energy harvesters. However, their broader application is hindered by the difficulty of establishing a temperature gradient within the thin film when using planar heat sources. Here, we introduce pseudo-transverse TEGs (pT-TEGs), an architecture employing an elastic substrate with two thermal conductivities, enabling the orthogonal conversion of longitudinal heat flux into lateral thermovoltage by mimicking the transverse thermoelectric effect. This design circumvents the limitations of conventional thin-film TEGs, such as the need for three-dimensional deformation to form a temperature gradient, allowing efficient thermal energy harvesting from planar heat sources while preserving a two-dimensional form factor. Furthermore, the fully solution-processed and modular pT-TEGs exhibit excellent mechanical flexibility and high scalability. We believe that this approach offers a practical platform for the realization of genuine two-dimensional TEGs and will contribute to the advancement of flexible and wearable energy harvesting technologies.",crossref,0
Jagged1 regulates extracellular matrix deposition and remodeling in triple-negative breast cancer,https://www.science.org/doi/abs/10.1126/sciadv.aea9562?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aea9562,Cecilia M. Sahlgren,"The extracellular matrix (ECM) and tumor microenvironment heterogeneity drive cancer progression and treatment resistance. High Jagged1 expression correlates with poor patient survival and promotes tumor growth and invasion in triple-negative breast cancer (TNBC). Using transcriptomics, proteomics, and imaging of cancer cell/fibroblast cocultures in vitro and in vivo, we demonstrate that Jagged1-mediated cross-talk between TNBC cells and fibroblasts enhances myofibroblast activation, collagen accumulation, and alignment of ECM fibers. In single-cell RNA sequencing data of TNBC tumors, high Jagged1 expression gives rise to a myofibroblast subpopulation previously associated with enhanced invasion. Jagged1 increases transforming growth factor–β (TGFβ) activity in fibroblast cocultures, and TGFβ inhibition prevents the Jagged1-induced ECM alignment. Thus, Jagged1 regulates ECM remodeling upstream of TGFβ. Furthermore, higher substrate stiffness up-regulates Jagged1, suggesting a feed-forward loop between Jagged1, ECM stiffness, and TGFβ. With the emergence of safe therapeutics targeting specific Notch components, Jagged1 modulation may offer an approach for treating invasive breast cancer.",crossref,0
Bioelectronic synthesis of hydrogen sulfide enables spatiotemporal regulation of protein modification and cellular redox,https://www.science.org/doi/abs/10.1126/sciadv.aeb3401?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aeb3401,Jimin Park,"Reactive signaling molecules such as hydrogen sulfide (H
                    2
                    S) regulate protein function and cellular redox balance, yet their instability makes precise delivery in biological systems challenging. Existing bioelectronic platforms primarily target stable molecules and often lack the ability to control transient molecules with spatiotemporal precision. We develop a bioelectronic platform that uses electrochemical reactions to directly generate and deliver H
                    2
                    S from biocompatible thiosulfate precursors near living cells. Through electrocatalyst screening, theoretical modeling, and product analysis, we demonstrate that biocompatible metal cathodes with low metal-hydrogen binding energy catalyze H
                    2
                    S production while suppressing side reactions. Programmable electronic inputs, including electrolysis time and applied voltage, quantitatively control distance- and time-dependent H
                    2
                    S release at the bioelectronic interface while maintaining physiological compatibility. This spatiotemporally modulated H
                    2
                    S synthesis enables on-demand activation of ion channels through protein sulfhydration and restoration of intracellular redox balance under oxidative stress. Our platform broadens the functional scope of bioelectronics and establishes electrosynthesis as a modality for dynamic communication between electronics and biology.",crossref,0
In situ creation of crystalline channels in ultrathin network polymer membranes for pressurized H2/CO2 separation,https://www.science.org/doi/abs/10.1126/sciadv.aeb4957?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aeb4957,Xinlei Liu,"Ordered channels provide an excellent foundation for creating gas-selective pathways in polymeric membranes that endure pressurized and high-temperature conditions. Herein, we present a competitive-reaction interfacial polymerization (CRIP) approach to in situ creation of crystalline channels in ultrathin network polymer membranes, which allows the crystalline segments to attach to the amorphous polymer network tightly. The separation performances of the membrane were regulated by controlling the reaction parameters, and the microstructure was characterized systematically. The as-prepared membrane exhibited an extraordinary mixed H
                    2
                    /CO
                    2
                    selectivity of 85 with a H
                    2
                    permeance of 184 gas permeation units under 11 bar and 150°C. Membranes show outstanding resistance to high pressures and temperatures, which offers high attractiveness for H
                    2
                    production and CO
                    2
                    capture.",crossref,0
The distribution of power and inclusiveness across deep time,https://www.science.org/doi/abs/10.1126/sciadv.aec1426?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aec1426,John Douglass,"This study presents a global, deep-time comparative analysis of governance, questioning entrenched viewpoints about the origins and evolution of democratic institutions. Drawing on archaeological and textual data from 40 case observations across 31 polities, we develop a quantitative framework to assess governance along a collective-autocratic axis, defined by two key dimensions: concentration of power and citizen inclusiveness. Using bridging arguments and robust proxies, we construct an autocracy index to assess where cases fall on this axis and examine them in relation to population size, hierarchical complexity, geographic region, modes of fiscal financing, bureaucratic structure, ritual practices, and socioeconomic inequality. Neither polity population nor geographic region tightly correlates with the collective-autocratic axis of governance, challenging extant neoevolutionary models. Instead, the strongest associations for autocratic governance are with external financing, patrimonial bureaucracy, spectacular ritual, and high inequality. The study underscores the diversity and persistence of collective governance, offering a scalable methodology for future comparative research and reframing historical narratives.",crossref,0
A nature-inspired ion trap for parallel manipulation of ions on a massive scale,https://www.science.org/doi/abs/10.1126/sciadv.aec7048?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aec7048,Brian T. Chait,"Parallelization has revolutionized computing and DNA sequencing but remains largely unexploited in mass spectrometry (MS), which typically analyzes ions sequentially. Inspired by nuclear cytoplasmic transport, where diffusion governs transport to multiple gated channels (nuclear pore complexes), we introduce an ion trap (MultiQ-IT) that enables massively parallel MS. The device comprises a cubic array of small quadrupoles forming multiple ion entry and exit ports, allowing &gt;10
                    9
                    ions to be cooled, confined, and manipulated simultaneously. This architecture enables selective depletion of singly charged ions, thereby enhancing signal-to-noise ratios and expanding the effective dynamic range. The trap also functions as a parallel ion splitter, transmitting ions into multiple mass/charge ratio–specific beams. We demonstrate scalable ion throughput, real-time charge discrimination, and parallel beam separation, suggesting a path toward truly parallel MS. Our results establish a conceptual framework for next-generation, high-throughput proteomic and metabolomic analyses.",crossref,0
Insights into the structure and evolution of the human SAGA complex by affinity-ligand purification,https://www.science.org/doi/abs/10.1126/sciadv.aec8104?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aec8104,Adam Ben-Shem,"Human SAGA is a 20-subunit transcriptional coactivator. Compared with yeast, metazoan SAGA uniquely incorporates a 150-kDa splicing-factor module (SPL), also present in U2 small nuclear ribonucleoprotein (U2snRNP). Metazoan gene duplication further specialized shared TFIID/SAGA subunits into SAGA-specific paralogs (TAF5L and TAF6L), but the functional consequences of this divergence are unknown. We report the structure of endogenous human SAGA purified via an affinity ligand from cells that were not disturbed by any genomic engineering tools. Our work reveals the high-resolution structure of SPL and the TAF6L HEAT repeat domain that provides the SPL with a docking surface. We elucidate how SPL and the HEAT repeats are incorporated into SAGA. We identify major structural differences between TAF6L/TAF5L and their canonical paralogs that enable SPL accommodation. SPL engages SAGA through a substantially smaller interface than in U2snRNP, despite sharing a deeply inserted helical motif. The seemingly weaker interaction of SPL with SAGA raises the possibility that SAGA relays this module to the splicing machinery.",crossref,0
Experimental observation of energy-band Riemann surface,https://www.science.org/doi/abs/10.1126/sciadv.aec8239?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.aec8239,Shanhui Fan,"Non-Hermiticity naturally arises in physical systems that exchange energy with their environment. The presence of non-Hermiticity leads to many topological physics phenomena and device applications. In the non-Hermitian energy band theory, the foundation of these physics and applications, both energies and wave vectors take complex values. The energy bands thus become a Riemann surface, and such an energy-band Riemann surface underlies all important signatures of non-Hermitian topology. Despite a long history and recent theoretical interests, the energy-band Riemann surface has not been experimentally studied. Here, we provide a photonic observation of the energy-band Riemann surface of a non-Hermitian system. This is achieved by a tunable imaginary gauge transformation in photonic synthetic frequency dimensions. From measured topologies of the Riemann surface, we reveal the complex-energy winding, the open-boundary-condition spectrum, the generalized Brillouin zone, and the branch points. Our findings demonstrate a unified framework in the studies of diverse effects in non-Hermitian topological physics through an experimental observation of energy-band Riemann surfaces.",crossref,0
Evidence for chronological diversification of spinal neuron subtypes by a shared sequence of transcription factors,https://www.science.org/doi/abs/10.1126/sciadv.adz3075?af=R,AAAS: Science Advances: Table of Contents,2026-03-18 07:00:00 UTC,2026-03-18 07:00:00+00:00,10.1126/sciadv.adz3075,Andreas Sagner,"Uncovering the mechanisms that generate the immense diversity of neuronal cell types remains a fundamental goal of developmental biology. Different “cardinal classes” of spinal neurons that share a common molecular identity are produced from spatially segregated progenitor domains. Within many classes, a stereotyped sequence of neuronal subtypes of related function is generated over time, raising the question of the mechanisms that control this process. Here, we show that the successive expression of mouse transcription factors Onecut2, Pou2f2, and Pou3f1 correlates with the emergence of sequentially generated subpopulations within several cardinal classes. We demonstrate that loss of Pou2f2 impairs the development of two early-born motor neuron columns and respecifies anterolateral system projection neurons into a later-born subset. Similarly, we show that Pou3f1 expression is required for the normal development of later-born subsets of motor neurons and anterolateral system projection neurons. Together, our observations provide functional evidence that horologic diversification of spinal circuits is driven by a conserved sequence of transcription factors.",crossref,0
