title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Oxygen‐Configuration‐Driven Anionic Redox Regulation for High‐Voltage NaNi1/3Fe1/3Mn1/3O2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74975?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 04:27:35 UTC,2026-09-14 04:27:35+00:00,10.1002/adma.74975,Zhian Zhang,"ABSTRACT
                  
                    To boost the energy density of sodium‐ion batteries (SIBs), elevating the operating voltage (≥4.2 V) of NaNi
                    1/3
                    Fe
                    1/3
                    Mn
                    1/3
                    O
                    2
                    (NFM) cathodes is imperative, while inherently triggers irreversible anion redox reactions (ARR). Unfortunately, the activation mechanism of ARR in NFM has yet to be clearly elucidated, and the targeted regulation remains a significant challenge. Herein, the oxygen redox course in NFM is investigated, and the activation of ARR can be attributed to the generation of □‐O‐□ and □‐O‐Na configurations with high‐energy unhybridized O 2p nonbonding orbitals, which origins from the Fe
                    3+
                    migration from the transition metal layer to the Na layer. To mitigate the formation of ARR‐activated oxygen configurations, a pre‐occupation strategy in the Na layer is proposed to suppress Fe
                    3+
                    migration, which significantly reduces O–O dimerization and oxygen evolution. Meanwhile, the activity and reversibility of Fe redox is markedly improved by the stabilized layered structure. Benefiting from the robust lattice oxygen, the modified sample exhibits excellent cycling performance with an ultrahigh capacity retention up to 70% after 1500 cycles at 5 C. This work establishes a direct link between oxygen configuration evolution and ARR irreversibility and provides a rational design principle for high‐voltage NFM.",crossref,0
Programmed Domain Architectures Enable Ultra‐Low Magnetic Loss in Amorphous Soft Magnets,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74962?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 04:30:01 UTC,2026-09-14 04:30:01+00:00,10.1002/adma.74962,Wanjun Jiang,"ABSTRACT
                  Advanced soft magnetic materials with low energy dissipation are essential for efficient power conversion in an increasingly electrified world. The Fe‐based amorphous ribbons are promising candidates owing to their intrinsically low coercivity and high permeability. However, substantial excess loss arising from the inevitable magnetic domain dynamics remains a fundamental barrier to further reducing the energy dissipation. Here, we establish a domain‐engineering strategy that approaches the fundamental limit imposed by eddy‐current dissipation, which is realized by deterministically programming stress‐induced magnetic anisotropy and the resulting domain architecture. In particular, we show that the programmed domain architecture from laser irradiation could reshape magnetization dynamics, resulting in a 72.3% reduction in total loss and a record low value of 30.5  ±  0.6 mW/kg at 50 Hz and 1.3 T. By integrating uniaxial tensile experiments and multiscale simulations, we uncover a direct stress‐anisotropy‐domain‐loss scaling behavior, providing mechanistic clarity into how laser‐induced stress governs magnetic dissipation in amorphous magnets. These findings position domain architecture as a mesoscopic parameter for deterministically reducing the dynamic magnetic losses in amorphous magnets. Our results could potentially accelerate the development of transformative energy conversion technologies that are vital for promoting an electrified and sustainable society.",crossref,0
Asymmetric Laplace Pressure‐Mediated Multiphase Transport Decoupling for High‐Current Density Water Splitting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75008?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 04:33:58 UTC,2026-09-14 04:33:58+00:00,10.1002/adma.75008,Yi‐Ming Yan,"ABSTRACT
                  Inefficient gas management remains a critical bottleneck limiting the scalability of water electrolysis for hydrogen production. Bubble adhesion on electrode surfaces blocks active sites, while gas accumulation in the bulk electrolyte disrupts ionic transport, collectively degrading electrochemical performance and operational stability. Conventional bubble‐management strategies primarily accelerate bubble departure, whereas gas‐diffusion architectures can provide preferential pathways for direct gas removal at the reaction interface. Here, we introduce a multiphase‐orchestrated electrolyzer architecture that physically separates gas management from electrocatalysis by positioning a hollow, gas‐permeable bladder adjacent to a conventional fully wetted electrode. Upon contact with the gas‐venting layer, nascent bubbles experience a wettability‐induced Laplace‐pressure bias and are rapidly transferred into a dedicated gas conduit, truncating bubble growth while preserving liquid access to the electrode. This spatial division of function decouples gas evacuation from electrolyte replenishment without external pumping. Under identical conditions, the optimized RGT architecture achieves up to a 2.1‐fold enhancement in current density in polarization measurements. The resulting modular framework provides an independently tunable strategy for regulating gas–liquid transport in water electrolysis and other gas‐evolving electrochemical systems.",crossref,0
Poly(Alkoxythiophene) Rod‐Coil Block Copolymers for Organic Electrochemical Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74978?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 04:39:30 UTC,2026-09-14 04:39:30+00:00,10.1002/adma.74978,Iain McCulloch,"ABSTRACT
                  Conjugated rod‐coil block copolymers provide a promising route to decouple the optimisation of ionic and electronic transport in organic electrochemical transistors (OECTs). Poly(3‐alkoxythiophene) (P3AOT)‐based rod‐coil block copolymers with precisely tuned polyethylene glycol (PEG), and poly(L‐lactide) (PLLA) coil blocks are synthesised through a modular approach combining Kumada coupling transfer polymerisation (KCTP) and Knoevenagel condensation. An evaluation of the thin film morphology and subsequent OECT performance of a range of rod‐coil copolymers reveals that device performance can be enhanced compared to the corresponding homopolymer, establishing rod‐coil block copolymers as a versatile material platform and providing fundamental insight for the use of block copolymer in OECTs.",crossref,0
Vectorial Metasurfaces Designed via Identical‐Scatterer and Intelligent‐Algorithm Schemes for Free Manipulation of On‐Chip Sources,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74999?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 05:25:12 UTC,2026-09-14 05:25:12+00:00,10.1002/adma.74999,Jianjun Chen,"ABSTRACT
                  Metasurfaces have exhibited huge potential for manipulating fields of on‐chip light sources. It is known that the scattering properties of nano‐scatterers depend not only on the diverse incident directions of the excited in‐plane waveguide modes but also on the in‐plane orientations of nano‐scatterers. This greatly complicates the design of metasurfaces for freely manipulating fields of on‐chip light sources. Herein, we propose an identical‐scatterer scheme to make the scattering properties of each nano‐scatterer independent of the various in‐plane incident directions of on‐chip sources. Then, a self‐discretizing iterative computational holographic intelligent algorithm is developed to arrange identical nano‐scatterers to create vectorial metasurfaces for free manipulation of on‐chip sources. Experimentally, we demonstrate not only eight independent emission beams, each with its own emission direction and polarization state, exhibiting round and near‐diffraction‐limited profiles (divergence ≈ 1.0°) with high polarization purities (91%–99%), but also complex emission patterns with different emission directions and polarization states.",crossref,0
Tailoring Local Sodium Coordination Toward High Initial Coulombic Efficiency Na4Fe3(PO4)2P2O7 Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75014?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 05:29:02 UTC,2026-09-14 05:29:02+00:00,10.1002/adma.75014,Zhian Zhang,"ABSTRACT
                  
                    The phosphate cathode Na
                    4
                    Fe
                    3
                    (PO
                    4
                    )
                    2
                    P
                    2
                    O
                    7
                    (NFPP) is promising for large‐scale sodium‐ion batteries (SIBs) due to its stability and safety. However, its capacity is limited by first‐cycle irreversible Na loss, and the fundamental structural origin remains incompletely understood. Here we identify that the extraction of insufficiently occupied five‐coordinated Na3 sites induces strong electrostatic repulsion, causing irreversible structural rearrangement and hindering sodium reinsertion, thereby affecting the initial Coulombic efficiency (ICE). Based on this, rapid cooling was employed to reconfigure the initial thermodynamic occupancy of NFPP, achieving the intrinsic trapping of high‐energy Na3 sites and reinforcing the local Na─O─P bonding strength. This reinforced initial configuration imposes spatial constraints on the P
                    2
                    O
                    7
                    polyhedron, enabling reversible elastic twisting during the desodiation process. Theoretical calculations further indicate that this localized sodium coordination regulation lowers the reinsertion energy barrier and stabilizes Na3‐related redox processes. Consequently, the optimized sample exhibits high sodium utilization and an ICE of 94.9% (vs. 86.3% for slow cooling), with 86.9% capacity retention after 10 000 cycles at 10 C. Furthermore, the corresponding cylindrical cell demonstrates excellent long‐cycle stability and wide temperature adaptability (−40°C to 55°C). These findings provide a strategy for tailoring local sodium coordination to overcome inherent capacity limitations for high‐efficiency, long‐lifespan SIBs.",crossref,0
Ultrafast All‐Solid‐State Electrochromic Devices for Multicolor Displays,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75007?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 05:29:10 UTC,2026-09-14 05:29:10+00:00,10.1002/adma.75007,Yan Jun Liu,"ABSTRACT
                  
                    All‐solid‐state electrochromic devices (ASSECDs) hold tremendous potential for emerging display technologies. However, achieving sufficiently fast switching for modern display applications remains a significant challenge. Herein, we report an interfacial engineering strategy that synergistically optimizes both electron transfer and ion compensation processes to realize ultrafast‐response ASSECDs. Through surface immobilization of rationally designed dual‐chromophore extended viologen derivative
                    2BTB‐2POH
                    on TiO
                    2
                    ‐modified electrodes combined with a succinonitrile‐based solid‐state electrolyte, the device achieves unprecedented response times of 0.16 s for coloration and 0.40 s for bleaching, representing the fastest switching speeds reported to date for all‐solid‐state electrochromic systems. Furthermore, the device demonstrates a high optical contrast (Δ
                    T
                    = 65.1%), an exceptionally high coloration efficiency (708.9 cm
                    2
                    /C), and robust cycling stability (&gt;10,000 cycles with 91.1% retention). By rationally tuning the chromophore structure of viologens (
                    2BBAr‐2POH
                    and
                    2BTD‐2POH
                    ), we extend this strategy to multicolor systems covering a red‐green‐blue (RGB) primary‐color demonstration, and successfully fabricate patterned display prototypes with dynamic display demonstrations. This work establishes a viable pathway toward high‐performance ASSECDs for next‐generation display applications.",crossref,0
Trifunctional Synergy of Host‐Catalysis‐Interface Engineering for Ultrastable Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75023?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 05:31:47 UTC,2026-09-14 05:31:47+00:00,10.1002/adma.75023,Jincang Su,"ABSTRACT
                  
                    Utilizing ultrathin lithium metal batteries (LMBs) is highly promising for next‐generation energy storage, offering exceptional energy density and enhanced safety. However, their widespread adoption is severely hindered by poor Li plating/stripping reversibility and unstable electrode/electrolyte interfaces. In this study, an architectured current collector (CC) is designed by integrating a three‐dimensional (3D) conductive host co‐functionalized with single‐atomic Zn sites and Ag nano‐clusters (Zn
                    1
                    ‐Ag
                    
                      n
                    
                    @CP) dual active sites in conjunction with a prelithiation protocol. Advanced in situ/operando characterizations combined with density functional theory (DFT) calculations reveal that single‐atom Zn and Ag clusters effectively modulate charge distribution within the CP matrix, thereby promoting uniform Li‐ion flux and fast reaction kinetics. Specifically, Zn
                    1
                    ‐Ag
                    
                      n
                    
                    @CP induces the formation of an inorganic‐rich solid‐electrolyte interphase (SEI) that suppresses dendrite growth, while the Ag clusters catalyze solvent decomposition to generate a compact cathode‐electrolyte interphase (CEI) that limits transition metal (TM) ion migration and reinforces cathode structural stability. Consequently, the well‐orchestrated Zn
                    1
                    ‐Ag
                    
                      n
                    
                    @CP achieves reversible Li deposition with a high Coulombic efficiency (CE) of 99.91% over 900 cycles. When paired with a LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    cathode, the system retains substantial reversible capacity after 1000 cycles at 5 C with a high CE of 99.58%, highlighting the efficacy of the integrated “host‐catalysis‐interface” synergistic strategy for high‐rate LMBs.",crossref,0
A Defect‐Engineered Sono‐Piezocatalytic In Situ Hydrogel for Preventing Hepatocellular Carcinoma Recurrence After Incomplete Radiofrequency Ablation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75010?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 05:34:14 UTC,2026-09-14 05:34:14+00:00,10.1002/adma.75010,Fei Yan,"ABSTRACT
                  
                    Residual tumor cells and the immunosuppressive microenvironment caused by incomplete radiofrequency ablation (iRFA) lead to hepatocellular carcinoma (HCC) recurrence. In this study, HA‐V‐MTO/LMP@Gel, an injectable sono‐piezocatalytic hydrogel, is developed for local treatment of HCC after iRFA. It combines hyaluronic acid‐modified, oxygen vacancy‐engineered Mn–Ti metal–organic framework nanosheets (HA‐V‐MTO) with reactive oxygen species (ROS)‐responsive liposomes co‐loaded with STING agonist MSA‐2 and an anti‐PD‐1 antibody (LMP) within a thermosensitive chitosan/β‐glycerophosphate (CS/β‐GP) hydrogel. Oxygen‐vacancy engineering lowers the O
                    2
                    adsorption energy from 0.187 to −2.559 eV and raises the piezoelectric coefficient
                    d
                    33
                    from 35.36 to 108.73 pm V
                    −1
                    . Under ultrasound, HA‐V‐MTO generates ROS through sono‐piezocatalysis, with an additional Fenton‐like reaction from the Mn‐containing framework. The resulting oxidative stress induces mitochondrial injury and promotes cytosolic mtDNA release, thereby facilitating cGAS‐mediated STING activation. ROS‐mediated LMP destabilization releases MSA‐2, which further enhances STING signaling. The hydrogel undergoes temperature‐triggered gelation for sustained local release. In a post‐iRFA model, HA‐V‐MTO/LMP@Gel + US raises intratumoral IFN‐β 7.9‐fold, increases the proportion of mature dendritic cells to 50.8% and that of intratumoral CD8
                    +
                    T cells to 26.5%, suppresses residual regrowth, prolongs survival, and protects against tumor rechallenge. This work presents a locally retained sono‐piezocatalytic system that couples tumor killing with STING‐driven immune activation after iRFA.",crossref,0
Photoacoustic Nanotagging for In Vivo Tracking and Optimization of Macrophage Immunotherapy in Solid Tumors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74976?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-14 05:38:54 UTC,2026-09-14 05:38:54+00:00,10.1002/adma.74976,Stanislav Y. Emelianov,"ABSTRACT
                  Macrophage‐based immunotherapy holds promise for solid tumors, yet critical limitations remain such as narrow insight into their in vivo localization and persistence of therapeutic macrophages for assessing their treatment efficacy. We report an immunostimulatory macrophage nanotagging strategy for image‐guided optimization of macrophage‐based solid tumor immunotherapy. Nanotags employ the branched gold nanostructure for efficient absorption in the near‐infrared range for photoacoustic contrast. Subsequent conjugation with interferon gamma (IFNγ) confers macrophage polarization capability into an antitumor phenotype that is superior to free IFNγ without sacrificing the viability. Following systemic administration, nanotagged macrophages are non‐invasively monitored using ultrasound‐guided photoacoustic (US/PA) imaging enabling localization of the infused macrophages and their persistence in the solid tumor mass in real‐time. Based on the observed limited persistence of systemically administered macrophages, lipopolysaccharide is introduced as a local supportive agent. The combination approach enhances macrophage retention and therapeutic efficacy. Rechallenged mice remain tumor‐free, indicating adaptive immune memory. Together, this approach offers a platform for longitudinal monitoring of therapeutic macrophages and imaging‐guided optimization of macrophage‐based solid tumor immunotherapy.",crossref,0
Diamondiyne: A 3D Carbon Allotrope With Mixed sp–sp3 Hybridization,https://onlinelibrary.wiley.com/doi/10.1002/anie.4062963?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:09:39 UTC,2026-09-14 07:09:39+00:00,10.1002/anie.4062963,Karl Börjesson,"ABSTRACT
                  
                    The creation of carbon allotropes is synthetically highly challenging, but their practical significance to science and technology cannot be underestimated. Here, we report the synthesis of a new carbon allotrope, diamondiyne, which is the second known one (after diamond) that forms covalent bonds in all three dimensions. Diamondiyne has a mixed sp–sp
                    3
                    hybridization, resulting in a carbo‐mer of diamond with an expanded diamond‐topology network. On the nanoscopic scale, two asymmetrically interpenetrated 3D networks form the tetragonal space group
                    I
                    4
                    1
                    /
                    amd
                    with unit cell parameters
                    a = b = 
                    11.47 Å and
                    c = 
                    16.22 Å. Amorphous carbon films containing diamondiyne crystals are formed using a cascade reaction at a liquid–liquid interface. Just as for a covalent organic framework, molecular nodes are connected based on geometrical constraints to form an extended structure, and we show that the method is scalable in both the thickness and the lateral direction of the film. New carbon allotropes have historically found widespread use in materials science, and we look forward to what applications might emerge for diamondiyne.",crossref,0
Synthesis of a Stable Crystalline Dibenzopentacene Triplet Diradical via a Protection–Oxidation–Protection Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.3990758?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:14:52 UTC,2026-09-14 07:14:52+00:00,10.1002/anie.3990758,Zhe Sun,"ABSTRACT
                  
                    The synthesis of triplet‐ground‐state 1,14:11,12‐dibenzopentacene (DP) has been sought after for over 60 years, but the isolation of stable derivatives in crystalline form has been unsuccessful. Herein, we report the synthesis and first single‐crystal isolation of a stable DP derivative via a protection–oxidation–protection (POP) strategy. X‐ray diffraction analysis reveals a twisted helical geometry, while variable‐temperature electron paramagnetic resonance (EPR) and magnetic susceptibility measurements confirm its triplet ground state. Pulsed‐EPR spectroscopy yields long spin‐lattice (
                    T
                    1
                    ) and spin‐spin (
                    T
                    m
                    ) relaxation times of 3.58 ms and 0.49 µs at 70 K, respectively. Furthermore, electrochemical investigations unveil a unique four‐stage redox profile. This work demonstrates that the POP strategy can provide synthetic access to triplet‐ground‐state DP diradical.",crossref,0
Interpenetration Transformation of Diacetylene Metal–Organic Frameworks for Topochemical Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.3109518?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:17:51 UTC,2026-09-14 07:17:51+00:00,10.1002/anie.3109518,Zhi‐Gang Gu,"ABSTRACT
                  Achieving precise control over topochemical polymerization in diacetylene metal–organic frameworks (MOFs) remains a huge challenge due to the stringent requirements for molecular alignment and ordered stacking. Herein, we report two interpenetrated MOFs (twofold interpenetrated CAS‐20 and threefold interpenetrated CAS‐22) from a diacetylene ligand and Zn nitrate, and systematically unveil their interpenetration transformation proceeds through dramatic changes with a set of non‐interpenetrated semi‐crystalline intermediates (CAS‐20‐d, CAS‐21, CAS‐21‐d) accompanied by guest loss. This semi‐crystalline state is driven by non‐synchronous transformations of two individual frameworks in interpenetrated CAS‐20, jointly revealed through crystallographic analysis and detailed spectroscopic characterization. Remarkably, this interpenetration transformation promotes the diacetylene groups arranged in a suitable ordered and continuous stacking manner, enabling thermally induced topochemical polymerization in CAS‐22 via a 1,4‐addition reaction. The results confirm that the obtained interpenetrated MOFs show classic nonlinear optical limiting performance, and the polymerized CAS‐22 exhibits a remarkably enhanced third‐order nonlinear absorption coefficient compared to CAS‐20 (∼69 times). This study pioneers interpenetration transformation as a novel strategy for realizing MOF topochemical polymerization, opening new avenues for designing high‐performance optoelectronic materials for smart sensing and laser protection applications.",crossref,0
Practical Computational Exploration of Chemical Reaction Space: Assessing the Chemical Stability of Active Pharmaceutical Ingredients Under Acidic Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.4407622?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:20:38 UTC,2026-09-14 07:20:38+00:00,10.1002/anie.4407622,Jan H. Jensen,"ABSTRACT
                  
                    Understanding the chemical degradation of active pharmaceutical ingredients is critical for formulation development and regulatory compliance, yet computational tools either rely on predefined reaction rules that limit discovery of unanticipated pathways or cannot distinguish energetically accessible products from formally possible ones. We present an automated workflow requiring no predefined reaction rules that explores degradation networks from the potential energy surface. The approach combines metadynamics for reaction discovery, energy‐ and count‐based filtering, density functional theory refinement, and microkinetic modelling to calculate time‐ and temperature‐dependent product distributions. Applied to the acid‐catalysed degradation of BMS‐644950, the workflow constructs a network of 1720 species and 2471 elementary steps, reduced to 8 degradation products. Microkinetic simulations identify the two observed lactone products as dominant and propose a tentative structure for a previously uncharacterised 466 Da impurity (R. Hemingway et al.,
                    Organic Process Research &amp; Development
                    28 (2024): 674–692). The calculations reveal that several thermodynamically favourable products remain unobserved because activation barriers of 36–40 kcal  render them kinetically inaccessible on the experimental timescale, a distinction reaction‐rule‐based methods cannot make. The exploration finishes within 3 days on a compute cluster, demonstrating that automated, physics‐based degradation modelling is tractable for drug‐like molecules at industrially relevant scales.",crossref,0
Accelerated Charge Recombination in MOF Cocrystals Enables Efficient NIR‐Driven Photothermal Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.6791821?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:24:19 UTC,2026-09-14 07:24:19+00:00,10.1002/anie.6791821,Le Zeng,"ABSTRACT
                  Understanding charge transfer across donor‐acceptor interfaces is essential for designing high‐performance optoelectronic materials. Herein, we construct host‐guest metal‐organic framework (MOF) cocrystals employing a calcium‐based naphthalenediimide (NDI) host and electron‐rich aromatic guests to investigate photoinduced charge transfer at well‐defined crystalline donor‐acceptor interfaces. Challenging the conventional view that a high concentration of radical anions is typically associated with high photothermal conversion efficiency, our study uses electron paramagnetic resonance, surface photovoltage spectroscopy, and femtosecond transient absorption microscopy to show that a more extended conjugated plane in the guest accelerates charge recombination (charge‐transfer state lifetime: 201 vs. 348 ps). This leads to a MOF cocrystal with a photothermal conversion efficiency twice that of its counterpart, despite the latter exhibiting significantly higher NDI radical concentration. Moreover, this MOF cocrystal displays good aqueous stability and retains a photothermal conversion efficiency of 65.6% in aqueous media, enabling efficient near‐infrared light‐driven photothermal polymerization in both organic and aqueous phases. Notably, this photopolymerization proceeds even under natural sunlight irradiation and across biological tissue barriers. This work provides a novel design principle for donor‐acceptor materials, in which promoting charge recombination can be strategically exploited to develop high‐performance photothermal materials for solar energy utilization.",crossref,0
To Dope Mo3+ in Colloidal Nanocrystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.6045865?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:24:23 UTC,2026-09-14 07:24:23+00:00,10.1002/anie.6045865,Angshuman Nag,"ABSTRACT
                  
                    Mo
                    3+
                    shows intra‐configurational spin‐flip (ICSF)
                    d
                    →
                    d
                    electronic transitions, emitting near‐infrared‐II (NIR‐II) radiation. Till date, the emission has been reported from Mo
                    3+
                    ‐doped into bulk host materials, in the powder or single crystalline forms. Here we report the synthesis of Mo
                    3+
                    doping in a colloidal nanocrystal (NC). Colloidal Mo
                    3+
                    ‐doped Cs
                    2
                    AgInCl
                    6
                    double perovskite NCs are prepared using a typical hot‐injection method in a non‐polar medium. The challenges of poor solubility of molybdenum precursor and instability of low oxidation state of Mo
                    3+
                    in the reaction medium are overcome by a rational design of the synthesis. The resulting NCs have cubic shape with edge length ∼9 nm, and oleylammonium ions as the predominant surface capping ligands. The colloidal synthesis enabled us to fabricate thin films of Mo
                    3+
                    ‐doped NCs by spin‐coating technique. Both colloidal NCs and their films show the sharp Mo
                    3+
                    ICSF NIR‐II emission around 1105 nm. Temperature dependent (7‐300 K) PL spectra and lifetime studies provide mechanistic insights about the spin‐ and Laporte‐selection rules of the ICSF emission from [MoCl
                    6
                    ]
                    3−
                    octahedral unit. This report of a colloidal NC with Mo
                    3+
                    dopants, and their thin films, is expected to open up research avenues for micro‐LEDs and quantum light emitters in NIR‐II region.",crossref,0
Umpolung at the meta‐Positions of Oxazino‐Pyridines Enabling Nucleophilic Pyridine Functionalization,https://onlinelibrary.wiley.com/doi/10.1002/anie.4582039?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:24:26 UTC,2026-09-14 07:24:26+00:00,10.1002/anie.4582039,Zhongyi Zeng,"ABSTRACT
                  
                    Selective C─H functionalization of azines is of paramount importance to synthetic and medicinal chemistry. However, nucleophilic functionalization at
                    meta‐
                    position of pyridines has remained elusive because of the intrinsic polarity mismatch. In this study, we report a mild and practical protocol for
                    meta
                    ‐selective nucleophilic alkoxylation of azines using alcohols through a dearomatization–rearomatization sequence. Taking advantage of oxazino‐pyridines as redox‐active intermediates, single‐electron oxidation generates the corresponding radical cations, which undergo nucleophilic addition to afford allylic radicals. Distinct from the established radical–radical cross‐coupling pathway, these nucleophilic allylic radicals undergo further oxidation to form electrophilic allylic cations, thereby enabling capture by alcohols prior to rearomatization. This umpolung mechanism is supported by both experimental and computational studies. This catalyst‐free method features precise regiocontrol, remarkable functional group tolerance, scale‐up potential, and applicability to late‐stage functionalization of pharmaceuticals. Furthermore, this strategy was extended to nucleophilic
                    meta
                    ‐hydroxylation of pyridines using water, as well as chlorination, bromination, and iodination using halide salts.",crossref,0
Pore Mouth Engineering: An Insulating Strategy to Dictate Interfacial Chemistry in Hard Carbon Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.8475331?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:27:40 UTC,2026-09-14 07:27:40+00:00,10.1002/anie.8475331,Zhi Chang,"ABSTRACT
                  
                    While the pore mouth (PM) of hard carbon (HC) is known to be critical for performance, the specific impact of its properties (e.g., size, conductivity, and role in electrolyte decomposition) on key metrics like initial Coulombic efficiency (ICE), capacity, and rate capability remains poorly understood. Herein, we originally clarified this critical but poorly understood issue. By sealing the conductive 5.23 Å PM of commercial HC with an insulating microporous glassy metal–organic framework (MOF glass), we engineered a 2.98 Å, nonconductive MOF PM that fundamentally alters ion transport and interfacial chemistry. This tailored structure promotes Na
                    +
                    pre‑desolvation, facilitates a highly aggregated electrolyte configuration, and suppresses parasitic decomposition—collectively fostering a superior inorganic‑rich solid–electrolyte interphase (SEI). As a result, the modified HC (1G‐HC) exhibits a largely enhanced ICE of 87.8% and a capacity of ∼400 mAh/g, alongside excellent cycling stability at high rate (∼12 C, 80% capacity retention after 3000 cycles) and good low‐temperature performance of −25°C (∼5 C, 79.3% capacity retention over 500 cycles). In a practical 3.19 Ah‐level 1G‐HC||Na
                    3
                    V
                    2
                    (PO
                    4
                    )
                    3
                    pouch cell, it achieves 108 mAh/g with 92.0% retention over 160 cycles. This work establishes PM design as a pivotal strategy for advancing sodium‐ion battery anodes.",crossref,0
Precise Molecular Design of TADF Sensitizer With Balanced Exciton Dynamics for High‐Performance Narrowband Hyperfluorescence OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.9252872?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:33:57 UTC,2026-09-14 07:33:57+00:00,10.1002/anie.9252872,Chuluo Yang,"ABSTRACT
                  
                    Hyperfluorescence (HF) organic light‐emitting diodes (OLEDs) hold great promise for next‐generation displays for the simultaneously high color‐purity, high efficiency, and long operational stability. However, the development of purely organic thermally activated delayed fluorescence (TADF) sensitizers remains challenging because efficient exciton harvesting, spin conversion, and energy transfer require a delicate balance among multiple competing excited‐state processes. Here, we report a molecular design strategy that enables balanced exciton dynamics through the concurrent optimization of reverse intersystem crossing (RISC), intersystem crossing, radiative decay, and nonradiative loss. By integrating a trifluoromethyl‐functionalized multi‐resonance acceptor with a rigid donor featuring enhanced spin‐orbit coupling characteristics as well as an optimized donor–acceptor geometry, the resulting heavy‐atom‐free TADF sensitizers exhibit near‐unity photoluminescence quantum yields, suppressed nonradiative decay, rapid RISC rate, well‐regulated spin‐conversion and radiative processes. This balanced kinetic profile minimizes exciton accumulation on the sensitizer while promoting efficient exciton transfer to the terminal emitter. Consequently, narrowband green hyperfluorescence OLEDs achieve a maximum external quantum efficiency of 36.1% and retain high efficiencies of 30.6% and 25.4% at ultra‐high brightness of 10 000 and 100 000 cd m
                    −
                    2
                    , respectively. These results establish balanced exciton dynamics as an effective design principle for high‐performance TADF sensitizers and hyperfluorescence OLEDs.",crossref,0
