title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Full solid-state magnetic refrigeration device toward thermal management,https://www.pnas.org/doi/abs/10.1073/pnas.2534684123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2534684123,Baogen Shen,"The demand for thermal management of electronics is rapidly increasing due to the prosperity of information technology. However, the two major alternatives, convective cooling and vapor compression technologies, have limitations for the effective refrigeration of microchips, namely the low convective heat-transfer coefficient of gas, and the need of large compressors, not to mention the low efficiency of compressor cooling and its use of greenhouse refrigerant. Herein, we establish a full solid-state magnetic refrigeration device with scalability and simple structure based on hybrid regeneration utilizing solid heat transfer materials, aiming at offering active point-to-point thermal management through solid-to-solid contact to targets with different footprints. Even with the intrinsic experimental imperfections of a laboratory demonstrator, the device shows a high heat-transfer coefficient
                    h
                    of 336 W m
                    −2
                    K
                    −1
                    (typically forced air convection by electric fans have &lt;100 W m
                    −2
                    K
                    −1
                    ), a high unit cascade heat-transfer coefficient
                    h
                    /
                    n
                    of 168 W m
                    −2
                    K
                    −1
                    , and a large area cooling power
                    W
                    of 0.72 W cm
                    −2
                    at the temperature difference between environment
                    T
                    e
                    and hot object
                    T
                    o
                    of −20 K, which make our full solid-state design the best in the field of thermal management compared to reported full solid-state caloric devices.",crossref,0
Masculinization of populations reverses sex differences in fertility,https://www.pnas.org/doi/abs/10.1073/pnas.2533317123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2533317123,Vegard Fykse Skirbekk,"Reproductive-age populations show a growing male surplus around the globe as a consequence of declining mortality, narrowing sex differences in mortality, and sex-selective abortions in some countries. Population structures are important determinants of marriage markets and childbearing. In this study, we estimate the past, current, and future difference between the male and the female total fertility rates around the world using an established indirect demographic approach drawing on data from the UN World Population Prospects. Our results indicate a crossover from historically higher male fertility to increasingly higher female fertility, which occurs globally in 2024. This shift is not toward parity, but rather reflects a growing disparity driven by the increasing male surplus at reproductive ages, which exerts downward pressure on male fertility rates relative to those of women. The difference is expected to grow to up to 20% in countries like China and India, where sex-selective abortion has reinforced sex imbalances in population structures. Overall, we highlight the growing sex inequalities in reproduction and call for more research on sex differences in fertility.",crossref,0
A millennium of cold-water coral habitat loss in the East Pacific during low ENSO variability in the mid- to late Holocene,https://www.pnas.org/doi/abs/10.1073/pnas.2532081123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2532081123,Maoyu Wang,"The evolution of El Niño–Southern Oscillation (ENSO) under past and future climate change and its influence on marine ecosystems is highly debated. To examine links between tropical climate variability, high-latitude feedbacks, and deep-sea ecosystems, we have analyzed over 900 subfossil cold-water scleractinian corals from the Galápagos Archipelago. U-Th dating shows that these corals have inhabited the region for at least 117,000 y, thriving at depths down to ~1,000 m. However, we find a millennial-scale gap in coral occurrence ~5,000 y ago, coinciding with reduced ENSO variability and a persistent La Niña-like state. Coral presence resumed as ENSO cyclicity strengthened again toward modern conditions. While shallow-water coral growth has been shown to generally decline in the equatorial Pacific during El Niño surface warming, the mid- to late Holocene loss of cold-water corals may reflect the opposite: prolonged La Niña-like conditions. We hypothesize that stronger upwelling at this time intensified the oxygen minimum zone, adversely affecting cold-water coral habitats. With ENSO projected to change under continued ocean warming, the potential vulnerability of cold-water corals to future climate change is a growing concern. This study underscores the value of understanding past ENSO behavior and its impact on deep-sea ecosystems in a warming world.",crossref,0
The temperature dependence of amyloid β solubility reveals the hydrophobic effect as the main driving force for fibril formation,https://www.pnas.org/doi/abs/10.1073/pnas.2531916123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2531916123,Sara Linse,"The aggregation of amyloid proteins into fibrillar and oligomeric aggregates is linked to a number of neurodegenerative diseases. While the disease onset remains elusive in many cases, an understanding of the driving forces for the aggregation may help finding possible causes. While effects on amyloid formation kinetics are more commonly studied, gaining insights into these driving forces require a thermodynamic approach with equilibrium measurements. Here we investigate the temperature dependence of the solubility of the amyloid beta peptide, A
                    β
                    42, related to Alzheimer’s disease, using high-performance liquid chromatography coupled to a mass spectrometer and circular dichroism spectroscopy. Samples of 8 to 50 μM A
                    β
                    42 were incubated for up to 168 h at pH 8.0 and moderate ionic strength at multiple temperatures in the range of 5 to 80
                    °
                    C. The remaining monomer concentration was measured after 48 to 168 h, with little change in between suggesting that equilibrium is approached at 168 h. The lowest solubility of 20 ± 10 nM is found around body temperature, with higher solubility at both lower and higher temperatures. This nonmonotonic temperature dependence is indicative of the hydrophobic effect being a major driving force for the fibril formation of this peptide.",crossref,0
Efficient replication of influenza D virus in the human airway underscores zoonotic potential,https://www.pnas.org/doi/abs/10.1073/pnas.2530325123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2530325123,Cody J. Warren,"Influenza D virus (IDV), primarily found in livestock species, has demonstrated cross-species transmission potential, yet its threat to humans remains poorly understood. Here, we curated a panel of IDV isolates collected during field surveillance from 2011 to 2020 from swine and cattle to assess their ability to infect human airway cells as a proxy for zoonotic threat assessment. Using lung epithelial cell lines, primary well-differentiated airway epithelial cultures, and precision-cut lung slices, we demonstrated that IDV efficiently propagates in cells and tissues from the human respiratory tract, reaching titers comparable to human influenza A virus (IAV). Infection kinetics in primary porcine airway cultures and respiratory tissues mirrored those from humans, suggesting similar infectivity across species. To define host responses to IDV infection, we evaluated innate immune sensing and downstream interferon signaling in human respiratory cells. IDV infection resulted in markedly reduced activation of interferon regulatory factor signaling and diminished induction of interferon lambda 1 and interferon-stimulated genes compared to IAV, indicating inefficient activation of innate immune sensing pathways. However, IDV replication was potently restricted in interferon-pretreated cells, demonstrating sensitivity to interferon-mediated antiviral effector mechanisms once an antiviral state was established. Together, these findings show that IDV can efficiently infect the human airway while limiting innate immune sensing, a feature that may facilitate zoonotic spillover. Our study highlights the need for enhanced surveillance of IDV at the animal–human interface and provides a foundation for further investigation into its biology and potential for causing human infection and disease.",crossref,0
A farnesol-sensing triad in Pseudomonas aeruginosa drives interkingdom predation on Candida albicans via signal transduction,https://www.pnas.org/doi/abs/10.1073/pnas.2529531123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2529531123,Xihui Shen,"Microbial interactions, particularly bacteria–fungus interactions, are research hotspots within microbial ecology and pathogenic biology. However, their underlying molecular mechanisms remain poorly understood, especially how bacterial pathogens recognize and exploit fungal signaling molecules for fungal predation. Here, we demonstrate that
                    Pseudomonas aeruginosa
                    employs an integrated tripartite farnesol-sensing system to detect and eliminate
                    Candida albicans
                    hyphae: The chemoreceptor PctA mediates directional migration toward hyphae; the type IV pilus sensor PilJ activates antifungal type III secretion system (T3SS) expression; and the quorum regulator PqsR monitors farnesol levels to coordinate virulence-metabolic switching. This mechanism enables bacteria to convert farnesol into their own signaling language (
                    Pseudomonas
                    quinolone signal) according to fungi status, thereby adaptively modulating their virulence expression and metabolism to cope with complex competitive microbial environments. Furthermore, bioinformatics analysis and functional validation confirm that the PctA–PilJ–PqsR triad is conserved across
                    P
                    .
                    aeruginosa
                    , suggesting that this interkingdom communication is widespread. In conclusion, this study reveals that
                    P
                    .
                    aeruginosa
                    orchestrates a targeted predation strategy against filamentous fungi by coordinating three interkingdom receptors, providing a theoretical foundation and potential molecular targets for understanding of interkingdom communication strategies among microorganisms and the development of signal molecule–based microbial prevention and control technologies.",crossref,0
Aurora-A drives sorafenib resistance by scaffolding stress granule assembly via phase separation,https://www.pnas.org/doi/abs/10.1073/pnas.2516469123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2516469123,Zhenye Yang,"The mitotic kinase Aurora-A is frequently overexpressed in cancers and contributes to tumor progression and therapy resistance, yet the mechanisms underlying its role in drug resistance remain unclear. Here, we show that sorafenib treatment triggers Aurora-A phase separation, leading to its recruitment into stress granules (SGs), membraneless organelles that promote cancer cell survival. Aurora-A facilitates robust SGs assembly, thereby conferring sorafenib resistance. Mechanistically, upon sorafenib-induced SGs formation, Aurora-A binds RNA via positively charged lysine/arginine residues within its intrinsically disordered region (IDR). Mutating these K/R residues with IDR of Aurora-A disrupts its RNA binding, impairs SGs assembly, and resensitizes cancer cells to sorafenib. Together, our work identifies Aurora-A as a kinase-activity-independent, RNA-binding scaffold essential for stress-adaptive biomolecular condensation, revealing a druggable phase-separation axis distinct from canonical Aurora-A kinase signaling.",crossref,0
Cross-linking of collagen fibrils leads to preferential gap zone mineralization in vitro,https://www.pnas.org/doi/abs/10.1073/pnas.2528176123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2528176123,Eli D. Sone,"Collagen mineralization is fundamental to the structure and mechanical properties of bone. Many in vitro models of collagen mineralization have been developed to understand the regulation, from the structure of collagen fibrils to the matrix noncollagenous proteins. However, most models using reconstituted collagen fibrils fail to reproduce preferential gap-zone mineralization, an important hallmark of natively mineralized collagen. This study focuses on the effect of chemical cross-linking on collagen mineralization, particularly the initial preferential mineral distribution in the gap zone. Mineralized cross-linked collagen fibrils show clear mineral preferential distribution and better alignment of the mineral (002) planes compared to un-cross-linked fibrils. Cross-linked collagen fibrils show enhanced stiffness and notably a larger difference in compressive modulus between gap and overlap zones, along with a reduced number of charged groups. Amino acid capping reactions were used to reduce the number of charged groups on collagen as a comparison to cross-linking without changing the stiffness. Amine/carboxyl-capped collagen fibrils show better crystal alignment but not preferential gap-zone mineralization. Together, these results lead to the surprising suggestions that stiffness of collagen fibrils plays an important role in the preferential gap zone deposition of mineral, while the charge of collagen affects the degree of mineral alignment.",crossref,0
Evolvable AI: Threats of a new major transition in evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2527700123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2527700123,Eörs Szathmáry,"Evolvable AI (eAI), i.e., AI systems whose components, learning rules, and deployment conditions can themselves undergo Darwinian evolution, may soon emerge from current trends in generative, agentic, and embodied AI. We argue that this possibility has been underappreciated in debates on AI safety and existential risk. Here, we ask under what technical and ecological conditions AI becomes evolvable, what kinds of behaviors are then likely to emerge, and how such systems could be governed. Drawing on biological evolution and decades of digital evolution experiments, we distinguish “breeder” scenarios, in which humans impose fitness criteria and control reproduction, from “ecosystem” scenarios, in which selection arises from open environments and control erodes. In the latter, selfish replication reliably gives rise to cheating, parasitism, deception, and manipulation, even in very simple systems. We review recent developments that push AI toward open-ended evolution, including evolutionary prompt and model search, self-improving learning rules, self-rewarding and self-deploying agents, and AI-driven code generation for robots and software. We interpret these trends through the theory of major evolutionary transitions and suggest that eAI could mark a shift in the units and substrates of evolution—a possible “Life 2.0.” To steer this transition, we propose interventions that gate replication, treat model variants as genetic material, and reshape selection pressures so that deception and loss of control are disfavored. Anticipating and regulating evolvable AI is, we argue, essential to avoid a harmful coevolutionary arms race while preserving the potential benefits of powerful AI systems.",crossref,0
The crucial and unique role of extreme tropical cyclones in promoting freshwater invasions in China,https://www.pnas.org/doi/abs/10.1073/pnas.2526367123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2526367123,Xuan Liu,"Climate change induced extreme weather events (EWEs) and invasive species are major threats to global biodiversity and social economy; however, the unique role of EWEs in facilitating biological invasions remains uncertain. Here, we compiled an extensive dataset of landfalling tropical cyclones (TCs) over the past 70 y covering thousands of kilometers of the Southeast China coast. Through intensive field surveys and environmental DNA investigations, we found that the richness and relative abundance of nonnative freshwater animals, especially fishes, were greater at TC-frequent sites than at TC-free sites after accounting for effects of water body landscapes, native biodiversity, and anthropogenic factors such as aquaculture and religious release of nonnative animals. Nevertheless, no significant differences were observed in native species richness or relative abundance between TC-frequent and TC-free sites. TC-induced precipitation, wind, and natural discharge were the key hydrometeorological parameters for predicting invasions. Our findings highlight the importance of developing proactive strategies against the combined impacts of EWEs and biological invasions under sustained global change.",crossref,0
Failure of early B cell tolerance and possible BCR signaling dysregulation underlie NF155-mediated autoimmune nodopathies,https://www.pnas.org/doi/abs/10.1073/pnas.2525717123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2525717123,Kevin C. O’Connor,"Autoimmune nodopathies (AINs) are rare acquired autoimmune neuropathies with distinct clinical features and circulating autoantibodies, often of the immunoglobulin G4 (IgG4) subclass, targeting proteins at the node of Ranvier. Defects in B cell tolerance checkpoints have been implicated in several autoimmune diseases, including MuSK-positive myasthenia gravis, another IgG4 autoantibody-mediated disease. Here, we investigated whether tolerance defects exist in neurofascin-155-mediated AIN (NF155-AIN), using a well-established assay, by generating recombinant antibodies from new emigrant (NE) and mature naive (MN) B cells from three NF155-AIN patients, and tested them for polyreactivity and autoreactivity. Additionally, we analyzed the transcriptome of peripheral blood mononuclear cells, with a particular focus on naive B cells and CD4+ T cells at the single-cell level, and characterized cell–cell interactions. NF155-AIN patients have an elevated frequency of polyreactive B cells in the NE (37.4% compared to 9.7% in healthy controls (HCs),
                    P
                    = 0.03) and MN (31.5% compared to 10.5% in HCs,
                    P
                    = 0.03) compartments, consistent with a breach in early B cell tolerance checkpoints. In this unbiased exploratory transcriptomics analysis, we observed potentially abnormal B cell receptor (BCR) signaling characterized by low CD79B, CSK, BLNK, and BTK expression, and possible impaired CD4+ T cell regulatory function. Moreover, comparison with chronic inflammatory demyelinating polyneuropathy, a related autoimmune neuropathy, suggested that these differences are specific to NF155-AIN. A breach in early B cell tolerance checkpoints, with defective BCR signaling, and disrupted T cell–B cell interactions in NF155-AIN, may contribute to the development of pathogenic autoreactivity.",crossref,0
Loss of UFL1 drives chromosome instability and tumorigenesis of prostate cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2523965123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2523965123,Hao Wang,"Chromosomal instability (CIN) is a prevalent form of genomic instability in prostate cancer (PCa). However, its molecular mechanisms remain inadequately understood. This study demonstrates that reduced expression of UFM1-ligase 1 (UFL1) is commonly observed in PCa and correlates with elevated CIN rates. UFL1 deficiency results in severe mitotic defects, errors in chromosome segregation, and aneuploidy, thereby promoting malignant transformation. Mechanistically, UFL1 interacts with RNF20 and catalyzes its UFMylation, which enhances RNF20 binding to CEP192, facilitating its centrosomal localization and supporting mitotic spindle assembly. Additionally, downregulation of the microphthalmia-associated transcription factor (MITF) exacerbates PCa aggressiveness by suppressing UFL1 expression. These findings identify the MITF–UFL1–RNF20 axis as a critical regulator of spindle integrity and a potential therapeutic target in PCa.",crossref,0
"Connecting habitats, boosting disease resistance: Spatial connectivity enhances amphibian microbiome defenses against fungal pathogen",https://www.pnas.org/doi/abs/10.1073/pnas.2520745123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2520745123,C. Guilherme Becker,"Disruption of habitat connectivity alters host movement patterns and pathogen exposure in wildlife. Changes in exposure dynamics have led to increased research interest in host-associated microbial communities (i.e., microbiomes), particularly in how repeated encounters with pathogens may drive microbial filtering processes that favor the assembly of pathogen-inhibiting microbiomes, a concept known as the adaptive microbiome principle. Understanding how habitat connectivity and pathogen exposure shape adaptive microbiomes remains a key frontier in disease ecology. For widely distributed waterborne pathogens such as the amphibian chytrid fungus
                    Batrachochytrium dendrobatidis
                    (Bd), sustained host exposure in contiguous terrestrial–aquatic habitats may promote selection of microbiomes with enhanced antifungal properties. In contrast, under conditions of high habitat split, where key habitats such as forests and water bodies are spatially disconnected, limited exposure to Bd during the pre-tbreeding and overwintering seasons may hinder the selection of Bd-inhibitory microbiomes that are critical for host protection during the subsequent breeding season, when pathogen exposure in water bodies is at its peak. Our results demonstrate that habitat split may limit recruitment of putative Bd-inhibitory skin bacteria, while Bd loads increase with habitat split for certain amphibian species. Results from Joint Species Distribution Models also indicate that habitat split is a key driver of reduced skin bacterial diversity, even after accounting for biotic and abiotic metrics. Our study provides evidence that spatial connectivity among natural habitats is essential for maintaining multiple levels of biodiversity, from host species to their associated functional microbiomes, highlighting a critical link between environmental disturbance, microbial defenses, and disease dynamics.",crossref,0
Dopaminergic modulation of the sense of agency influences moral behavior in Parkinson’s disease,https://www.pnas.org/doi/abs/10.1073/pnas.2513356123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2513356123,Salvatore Maria Aglioti,"Embodied accounts of morality propose that corporeal self-awareness helps restrain immoral actions. The Sense of Agency (SoA)—the feeling of controlling one’s actions and their consequences—drops when individuals harm others. However, whether modulating SoA shifts moral behavior remains unclear. Parkinson’s Disease (PD) offers a unique model to address this question, because dopaminergic dysfunction affects both SoA and moral decision-making. We tested 23 individuals with PD in ON and OFF dopaminergic state, and 24 healthy controls using two tasks assessing SoA (SoA-GAME) and moral decision-making (Temptation to Lie Card Game, TLCG), respectively. The SoA-GAME quantified perceived synchrony between executed and observed virtual actions, indexing SoA changes driven by action-related prediction errors (PEs). The TLCG measures self-serving dishonesty by tempting participants to deceive another player for monetary gain. Dopaminergic medication increased SoA relative to OFF state—especially when virtual movements matched participants’ movements but failed to achieve the intended goal—and was associated with reduced dishonest behavior. Drift diffusion modeling showed that dopaminergic state modulated the accumulation of evidence underlying agency judgments, specifically in response to action-related PEs. Critically, higher perceived synchrony in the SoA-GAME predicted a reduction of dishonest choices, but only when individuals with PD were tested ON dopaminergic medication. These findings indicate that dopaminergic modulation of SoA and of the action-related PEs that inform it can influence moral behavior, supporting a direct connection between corporeal self-awareness and morality.",crossref,0
A discrete serotonergic circuit involved in the generation of tinnitus behavior,https://www.pnas.org/doi/abs/10.1073/pnas.2509692123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2509692123,Zheng-Quan Tang,"Although dysregulated serotonergic neurotransmission has been implicated in the pathophysiology of tinnitus, the precise neural circuit mechanisms underlying this complex sensory neurological disorder remain elusive. In the current study, we investigated whether a serotonergic input from the dorsal raphe nucleus (DRN) to the dorsal cochlear nucleus (DCN), a key auditory brain region whose hyperactivity is associated with tinnitus, modulates behaviors in mice consistent with the presence of tinnitus. Using neural tracing and viral-genetic methods, we identified an anatomically and functionally defined serotonergic subpopulation in the DRN that projects to the DCN (5-HT
                    DRN→DCN
                    neurons). Optogenetic activation of 5-HT
                    DRN→DCN
                    circuit increased spike activity in DCN fusiform cells, exhibiting characteristics consistent with tinnitus-like electrical hyperactivity. Chemogenetic activation of 5-HT
                    DRN→DCN
                    circuit induced tinnitus-related behaviors in mice, which was largely reversed by blocking 5-HT
                    2A
                    receptors. Additionally, we found that noise exposure increased 5-HT levels in the DCN and the activity of 5-HT
                    DRN→DCN
                    neurons in mice with noise-induced tinnitus-related behaviors. Importantly, chemogenetic inhibition of 5-HT
                    DRN→DCN
                    circuit ameliorated significantly noise-induced tinnitus–related behavior in mice. These results reveal that activation of 5-HT
                    DRN→DCN
                    circuit induces hyperactivity in the DCN sufficient for the perceptual generation and modulation of tinnitus. These findings provide direct evidence that 5-HT neurons in the DRN play an important role in tinnitus and facilitate our understanding of the circuit mechanisms of pathophysiology in sensory neurological disorders.",crossref,0
The persistence and loss of hard selective sweeps amid admixture in ancient Eurasians,https://www.pnas.org/doi/abs/10.1073/pnas.2528672123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-20 07:00:00 UTC,2026-04-20 07:00:00+00:00,10.1073/pnas.2528672123,Nandita R. Garud,"The extent to which human adaptations have persisted throughout history despite strong eroding demographic events such as admixture, genetic drift, and fluctuations in selection pressures remains unknown. Understanding which adaptations were resilient to such forces may shed light on traits that were important for humans across time. Yet, detecting selection from ancient DNA is challenging due to severe degradation of the data and/or signal. Here we detect selective sweeps using a domain-adaptive neural network (DANN) trained on simulated data and applied to more than 800 ancient and modern Eurasian genomes spanning the last 7,000 y. We show that the DANN can account for simulation misspecification, or discrepancies between simulations and real ancient DNA, improving the ability to detect sweeps in real data compared to standard convolutional neural networks or standard statistics. Application of the DANN to data recovered 16 known sweeps at loci including
                    LCT
                    ,
                    HLA
                    ,
                    KITLG,
                    and
                    OCA2/HERC2
                    , and revealed 32 novel sweeps. All identified sweeps were classified as hard, consistent with historically low population sizes. While some sweeps were lost over time, 14 sweeps at loci involved in functions including neuronal, reproductive, pigmentation, and signaling traits persisted from the earliest to the most recent time periods. In most cases, the most frequent haplotype remained at high frequency across time. Together, these results indicate that hard sweeps predominated in ancient Eurasians and that several ancient selective events were resilient to strong admixture events.",crossref,0
Rationally Designed Multi‐Resonance Emitters Achieving >42% EQE in Ultra‐Green OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/adma.73132?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 08:23:46 UTC,2026-04-20 08:23:46+00:00,10.1002/adma.73132,Jian‐Xin Tang,"ABSTRACT
                  
                    Achieving ultra‐high‐definition green emitters that meet the ultrahigh definition display standard remains a major challenge in organic electronics. A key limitation arises from the difficulty of reconciling narrow emission with efficient exciton harvesting and high light‐outcoupling efficiency. Here, we introduce a molecular design strategy that employs a fluorene bridge to rigidly lock the bay region of a BNCz‐based emitter, while a planar electron‐rich
                    N
                    ‐phenyl‐carbazol‐3‐yl group enforces near‐parallel alignment with the emissive plane. This architecture stabilizes the rigid core, promotes horizontal dipole orientation, and triggers through‐space charge transfer to generate high‐lying excited states, accelerating reverse intersystem crossing and enhancing exciton utilization. Steric shielding suppresses aggregation and quenching, maintaining a high photoluminescence quantum yield. The resulting emitter delivers ultragreen emission with Commission Internationale de l’Éclairage coordinates approaching the BT.2020 standard and a maximum external quantum efficiency of 39.6%. When combined with a thermally activated delayed fluorescence sensitizer, the device achieves a record 42.2% external quantum efficiency with suppressed roll‐off (25.5% at 1000 cd m
                    −2
                    ). This work establishes a design principle for simultaneously optimizing emission color, exciton harvesting, and light outcoupling in high‐resolution organic light‐emitting diodes.",crossref,0
Convergent Total Synthesis of 16β‐Hydroxylpseudobufarenogin,https://onlinelibrary.wiley.com/doi/10.1002/anie.5101280?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-20 08:23:50 UTC,2026-04-20 08:23:50+00:00,10.1002/anie.5101280,Masayuki Inoue,"ABSTRACT
                  
                    16β‐Hydroxylpseudobufarenogin (
                    1
                    ), isolated from the venom of
                    Bufo bufo gargarizans
                    , has potent anticancer activity. The U‐shaped steroidal structure of
                    1
                    possesses a
                    cis
                    ‐fused AB‐ring system, a densely oxidized
                    cis
                    ‐fused CD‐ring system, and a β‐oriented 2‐pyrone at C17. Herein, we present a new convergent strategy for assembling this complex steroidal architecture, culminating in the first total synthesis of
                    1
                    in 28 steps from (+)‐Wieland–Miescher ketone. The AB‐ and D‐ring fragments were coupled by Pd/Ag‐promoted Suzuki–Miyaura coupling. Following the Co‐catalyzed hydration of the D‐ring, the C‐ring was stereoselectively constructed by Ir‐catalyzed radical‐relay cyclization. Subsequent C‐ring hydroxylation and installation of the β‐oriented 2‐pyrone through Pd/Cu‐promoted Stille coupling and stereospecific epoxide rearrangement delivered
                    1
                    . Because of its high chemo‐ and stereoselectivity, the present methodology would be applicable to the total synthesis of diverse oxygenated bufadienolides by simply altering the fragment structures.",crossref,0
Cytosol‐Targeting Delivery of Non‐Nucleotide STING Agonist Achieves Inhalable Nanoparticle‐Based Anthrax Vaccine,https://onlinelibrary.wiley.com/doi/10.1002/adma.202512910?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-20 08:26:27 UTC,2026-04-20 08:26:27+00:00,10.1002/adma.202512910,Dongsheng Zhou,"Abstract
                  
                    Inhalational anthrax is a deadly disease caused by inhalation of
                    Bacillus anthracis
                    spores. Current anthrax vaccines for human use have limitations including undefined components, limited mucosal immunity, and suboptimal adjuvant delivery. This study introduces 2 polymers, MP1 and MP2, each containing disulfide bonds. MP1 incorporates tertiary amines to induce proton sponge effect, while MP2 features terminal phenylboronic acid moieties for protein conjugation. Nanoparticle vaccine YM1.7 is created through self‐assembly of MP1, MP2, and STING agonist MSA‐2, followed by N─B coordination of recombinant protein antigen (rPA) on its surface. When administered via aerosolized intratracheal inoculation into the lung, YM1.7 is internalized by antigen‐presenting cell and trafficked to the lysosome, where acidic environment dissociates N─B bond, releasing rPA for antigen presentation. Proton sponge effect allows nanoparticle to escape into the cytosol, and then disulfide bond cleavage triggered by cytosolic glutathione causes dissociation of nanoparticle and release of MSA‐2 within the cytosol, significantly enhancing bioavailability of MSA‐2 as an adjuvant. This spatiotemporal delivery mechanism elicits a coordinated innate, humoral, mucosal, and cell‐mediated immune response in mice, providing strong protection against inhalational anthrax. Given its modular design nature, YM1.7 represents a promising platform for developing next‐generation mucosal vaccines against infections and cancers.",crossref,0
