title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
From data chaos to physically interpretable deterministic mapping,https://www.nature.com/articles/s41467-026-75164-9,Nature Communications,2026-07-13 00:00:00 UTC,2026-07-13 00:00:00+00:00,10.1038/s41467-026-75164-9,Xiaofeng Zhou,"Discovering governing equations directly from observational data remains a fundamental challenge in science and engineering, particularly when measurements are noisy, high-dimensional, or multi-scale. Existing approaches often cast equation discovery as a regression problem that selects candidate terms to fit observed trajectories, which can limit structural stability and identifiability under realistic data conditions. We propose a structured operator-learning framework that reformulates equation discovery as a constrained dynamical inference problem integrating spectral decomposition, physics-guided sparse projection, and cross-view consistency regularization within a unified architecture. By decomposing dynamics into scale-resolved components and enforcing invariance across perturbed observations, the framework promotes stable and interpretable equation recovery. Here, we show that the method consistently identifies compact governing equations while maintaining strong long-horizon predictive accuracy across canonical nonlinear systems and representative industrial processes, even under noisy and distribution-shifted data.",nature_html,0
Finding Turing islands through dynamical exploration,https://www.pnas.org/doi/abs/10.1073/pnas.2617205123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2617205123,Ricard Solé,,,0
Reading taste in a bee’s face,https://www.pnas.org/doi/abs/10.1073/pnas.2619794123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2619794123,James C. Nieh,,,0
Reply to Chi et al.: Defining BRCA1P1 as a tumor-intrinsic immunoregulatory axis in breast cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2619005123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2619005123,Olufunmilayo I. Olopade,,,0
Reply to Sun: Behavior affects epidemic outcomes,https://www.pnas.org/doi/abs/10.1073/pnas.2618282123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2618282123,Matthew S. Turner,,,0
APOBEC2 acts as an enforcer of lymphocyte lineage identity,https://www.pnas.org/doi/abs/10.1073/pnas.2617206123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2617206123,Juan Carlos Zúñiga-Pflücker,,,0
BRCA1P1 immunotherapy requires pseudogene-aware transcriptomics,https://www.pnas.org/doi/abs/10.1073/pnas.2616714123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2616714123,Youping Deng,,,0
"The geometry of vision, set in motion",https://www.pnas.org/doi/abs/10.1073/pnas.2614199123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2614199123,Jorge Otero-Millan,,,0
Fusarium oxysporum–induced ABA signaling triggers root vascular remodeling for plant defense,https://www.pnas.org/doi/abs/10.1073/pnas.2615226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2615226123,Clara Sánchez-Rodríguez,"Root vascular pathogens like
                    Fusarium oxysporum
                    (Fo) severely impact agriculture by colonizing the xylem, thereby disrupting the transport of water, nutrients, and signaling molecules within host plants. However, their effects on root growth and vascular development before xylem invasion, and the underlying molecular mechanisms, remain poorly understood. Here, we show that Fo triggers a rapid, systemic, abscisic acid (ABA) that seems to induce a developmental reprogramming in Arabidopsis that occurs prior to vascular colonization. This response is associated with root growth inhibition, disorganization of the root apical meristem, and alterations in xylem architecture. High-resolution imaging reveals that initial contact with Fo elevates root ABA levels, which parallels the modulation of key developmental pathways, including MIR165/PHB and VND7, which regulate vascular patterning and mediate premature xylem differentiation and remodeling. Phloem development is also affected, likely through disruption of CLE45–BAM3 signaling. Mutants impaired in endodermal ABA signaling, ELTPp::
                    abi1-1
                    , and secondary wall formation,
                    cesa4,
                    show constitutive elevated ABA levels, xylem defects, and enhanced resistance to Fo, suggesting that ABA-induced vascular remodeling contributes to the formation of structural barriers that limit infection. Additionally, Fo infection induces homogalacturonan demethylation in the stele, a modification associated with cell wall stiffening and reduced pathogen spread, which is constitutively observed in ELTPp::
                    abi1-1
                    . Overall, our findings reveal ABA-mediated vascular plasticity, including cell wall remodeling as a developmentally encoded root defense mechanism. They highlight how transient hormonal cues reprogram root architecture to limit pathogen invasion and suggest strategies for crop protection.",crossref,0
Zero-deforestation commitments in Indonesia’s palm oil sector achieve high compliance but no additionality,https://www.pnas.org/doi/abs/10.1073/pnas.2511503123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2511503123,Rachael D. Garrett,"In response to public pressure, companies have increasingly adopted voluntary sustainable sourcing commitments. Yet, it often remains unclear whether such commitments lead only to the narrow goal of supplier compliance, or also to the broader goal of additionality, benefits beyond what would have occurred without commitments. A company’s ability to influence its suppliers’ behavior partly depends on the complexity of supply chains, yet data on supply chain linkages are limited, inhibiting causal evaluations. Here, we evaluate the compliance and additionality of zero-deforestation commitments (ZDCs) in the Indonesian palm oil sector, a major driver of tropical deforestation. We compiled a detailed dataset that integrates information about corporate ZDC implementation, supply chain linkages, and maps of palm-driven deforestation in Indonesia. We use this dataset to evaluate the causal impact of ZDCs on deforestation in oil palm concessions from 2018 to 2020 using difference-in-differences econometric methods. We find that concessions linked to companies with ZDCs had low deforestation (&lt;1% per year from 2018 to 2020) and thus largely achieved compliance. Yet they experienced similar reductions in deforestation compared to concessions not covered by ZDCs, therefore showing no additionality. We attribute our finding of no additionality to broader changes in policy and economic conditions during the study period that may have reduced the remaining accessible forest and dampened market and regulatory incentives to clear forests for palm oil. Should these conditions change in the future, continued compliance with ZDCs could yield additional reductions in deforestation.",crossref,0
Pseudokinase-converting mutation in protein kinase C alpha drives chordoid glioma by pathway rewiring,https://www.pnas.org/doi/abs/10.1073/pnas.2524934123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2524934123,Franck Bielle,"Chordoid glioma (ChG) is a rare, low-grade brain tumor characterized by a novel recurrent point mutation, D463H, in the kinase domain of protein kinase C alpha (PKCα). The mutation is invariably an Asp to His substitution, suggesting a unique function beyond catalytic inactivation associated with other cancer-associated PKCα mutations. Here, we show that this mutation converts PKCα into a pseudokinase, abolishing catalytic activity, and, additionally, confers novel scaffolding functions. Activity assays in vitro and in cellulo revealed that PKCα
                    D463H
                    is catalytically inactive and functions as a dominant-negative to suppress endogenous PKC activity. Molecular dynamics simulations predicted that mutation to His, but not Asn, not only destabilizes the active site, but stabilizes the substrate-binding helices in the kinase C-lobe to potentially promote aberrant interactions. Supporting this, phosphoproteomic, proximity labeling, and coimmunoprecipitation mass spectrometry data from cells overexpressing PKCα
                    D463H
                    identified both altered phosphorylation of substrates and binding to multiple proteins involved in cell–cell junctions compared to WT enzyme. Last, single nuclei RNAseq established that ChG derives from specialized tanycytes. Our data reveal that this disease-defining, fully penetrant mutation converts PKCα into a pseudokinase with novel scaffold functions that uniquely rewire the cellular interactome to impair cell junction function.",crossref,0
Age-associated epigenetic drift trajectory and cross-national disparities in accelerated aging in domestic dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2528874123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2528874123,Jaemin Kim,"Aging is accompanied by both increasing interindividual heterogeneity and systematic, age-associated alterations in DNA methylation (DNAm). Here, we investigated these complementary dimensions of epigenetic aging in dogs using global and locus-specific measures of epigenetic drift alongside clock-based estimates of biological aging. We observed pervasive, yet genomically structured epigenetic instability throughout the canine lifespan. The extent of age-associated epigenetic drift further varied by body size, suggesting biological stratification of methylation instability. Cross-national comparison of clock-derived epigenetic age acceleration (EAA) between South Korea and the United States revealed consistently higher EAA in Korean dogs, with sex-associated differences detected within the Korean cohort. We further identified CpGs with cohort-specific age-associated methylation patterns, indicating that population-level differences in epigenetic aging extend beyond clock-based estimates to locus-specific methylation dynamics. Together, these findings highlight population-level diversity in canine epigenetic aging and support dogs as a tractable model for investigating biological and environmental determinants of age-related epigenetic change.",crossref,0
Combined signals of scientific and social consensus best mobilize action on societal challenges even if government and industry oppose,https://www.pnas.org/doi/abs/10.1073/pnas.2533408123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2533408123,Gregg Sparkman,"When facing real-world societal challenges, people make decisions about how to act based on multiple, often conflicting messages from various influential stakeholders such as governments, scientists, fellow citizens, and private companies. How does the public decide to act amid potentially converging or diverging signals from multiple entities in society? Which entities remain influential even if other groups appear apathetic or stand in opposition? This question becomes especially important in contexts like the United States where the government, industry, scientists, and public sentiment may diverge. In two conjoint experiments spanning over 40,000 evaluations, one behavioral experiment and a digital field study (
                    N
                    s = 1,515, 2,005, 1,604, 50,668 respectively; all preregistered), we show the relative and combined influence of government bodies, scientific experts, industry stakeholders, and social consensus in the general public in driving responses to 10 issues in environmental, health, and technology domains. Across domains, support from scientists and social consensus was most influential in shaping the American public’s responses to societal problems including policy support, product preferences, donations to a cause, and social media engagement. And when facing opposition from government and industry, the combined, but not isolated, support of scientists and social consensus reliably mobilized action across domains. This work suggests that even amid rising systemic opposition to solving contemporary societal challenges, scientists and the public can come together to mobilize action.",crossref,0
HDA19-mediated deacetylation of histone H3.3 at lysines 27 and 36 regulates plant sensitivity to salt stress,https://www.pnas.org/doi/abs/10.1073/pnas.2534315123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2534315123,Iris Finkemeier,"Plants survive extreme environments through rapid chromatin reprogramming, yet the epigenetic marks that confer stress resilience remain poorly understood. Histone deacetylase HDA19 is a key epigenetic regulator in Arabidopsis, and
                    hda19
                    -deficient mutants display tolerance to multiple abiotic stresses, including drought, heat, and salinity. Using lysine acetylome profiling, we identified a noncanonical K27/K36 diacetylation mark on histone H3.3, among nine H3 variants, as a specific substrate of HDA19. Under salinity stress, this mark decreased in wild-type plants but increased in
                    hda19
                    mutants, while other known H3 modifications were similarly affected in both genotypes. Mimicking constitutive diacetylation of H3.3K27/K36 through lysine-to-glutamine substitutions promoted accumulation of stress-responsive late embryogenesis abundant (LEA) proteins and conferred salinity tolerance in seedlings, phenocopying
                    hda19
                    mutants. Furthermore, generating the
                    lea7-1/lea29-1/rab18-1
                    triple mutant abolished
                    hda19
                    -dependent salinity tolerance, confirming the LEA proteins’ role downstream of HDA19. Our findings demonstrate that H3.3K27/K36 diacetylation, modulated by HDA19, drives LEA protein accumulation and enables plants to withstand environmental stress, revealing a core mechanism of plant stress resilience.",crossref,0
Raman imaging of the phycosphere reveals sharp gradients of organic matter exuded by single phytoplankton cells,https://www.pnas.org/doi/abs/10.1073/pnas.2535317123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2535317123,Roman Stocker,"Phytoplankton cells exude a wide array of chemicals in the water column, generating a localized microenvironment known as the phycosphere. Although it is now well accepted that the phycosphere mediates interactions between phytoplankton and bacteria, the chemical gradients around individual phytoplankton cells have never been explicitly measured, and their shape has been classically assumed to be set by ideal diffusion. Here we used Raman microspectroscopy to obtain micrometer-scale measurements of the concentration profile of a phytoplankton metabolite (fucoxanthin) around individual phytoplankton cells of different species, having radii between
                    
                      
                        
                          2.5
                        
                      
                    
                    and 60
                    
                      
                        μ
                      
                    
                    m. We found that fucoxanthin concentration decreases more rapidly with distance from the cell than predicted by ideal diffusion, showing that the phycosphere includes compounds whose diffusion is characterized by nonideal effects. We explain this observation using a space-dependent diffusivity model where nonideality arises from viscosity and solubility gradients in the extracellular environment. Our results suggest an onion-structured model of the phycosphere, in which small hydrophilic solutes that obey ideal diffusion generate broad but weak gradients, whereas insoluble compounds are retained within
                    
                      
                        10
                      
                    
                    to
                    
                      
                        
                          20
                          
                          μ
                        
                      
                    
                    from the phytoplankton cell surface and yield steep gradients of organic matter. These observations, supported by evidence that fucoxanthin can act as an effective chemoattractant for marine bacteria, show the existence of strong and highly localized chemical cues with potentially far-reaching impacts on microbial interactions in aquatic environments. These findings highlight the importance of directly measuring the microscale chemical landscape experienced by marine microbes.",crossref,0
Crowding controls the scaling of bus frequency with demand,https://www.pnas.org/doi/abs/10.1073/pnas.2535998123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2535998123,Marc Barthelemy,"Cities must allocate limited resources to maintain mobility, with uncertainties about the resulting state of the system. Analyzing roughly 3,000 bus routes with more than 4 billion yearly riders across 19 metropolitan areas worldwide, we uncover a robust scaling law of the form
                    
                      
                        
                          f
                          ∼
                          
                            
                              (
                              d
                              /
                              t
                              )
                            
                            α
                          
                        
                      
                    
                    with exponent
                    
                      
                        
                          α
                          ∈
                          [
                          1
                          /
                          2
                          ,
                          
                          2
                          /
                          3
                          ]
                        
                      
                    
                    , linking the service frequency
                    
                      
                        f
                      
                    
                    to passenger demand
                    
                      
                        d
                      
                    
                    and route duration
                    
                      
                        t
                      
                    
                    . We show that this scaling emerges from a simple optimization principle: Cities implicitly minimize total passenger waiting time under a fixed operational budget when both schedule frequency and crowding are taken into account. This mechanism produces two universal regimes: a frequency-dominated regime with
                    
                      
                        
                          α
                          =
                          1
                          /
                          2
                        
                      
                    
                    when crowding is negligible and a capacity-dominated regime with
                    
                      
                        
                          α
                          =
                          2
                          /
                          3
                        
                      
                    
                    when most routes are overloaded. Intermediate exponents arise when only part of the network operates near capacity. Furthermore, we find that the benefits of additional investment are highly uneven across systems. For instance, our model suggests that a
                    
                      
                        
                          20
                          %
                        
                      
                    
                    budget increase yields nearly a 5-min reduction in daily waiting time per passenger in Boston, compared to only about 1 min in Paris. These findings place urban transit within a broader class of constrained capacity-allocation problems, while highlighting a distinct regime in which prescribed route demands shape the allocation of limited service resources. The resulting scaling laws show how simple optimization principles can generate systematic exponents in complex transport systems, beyond the dissipation-based frameworks usually considered in physical and biological flow networks.",crossref,0
Orbitofrontal noradrenaline supports adaptive learning-rate adjustment in probabilistic reversal learning,https://www.pnas.org/doi/abs/10.1073/pnas.2536535123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2536535123,Etienne Coutureau,"Adaptive decision-making in dynamic environments requires flexible adjustment of learning speed to balance stability and flexibility. When outcomes are highly stochastic, learners must avoid over-interpreting noise and update more slowly, whereas in volatile environments where contingencies change frequently, learning should accelerate to rapidly incorporate new evidence. Theories propose that internal estimates of uncertainty tune learning rates through neuromodulation-dependent mechanisms. Here, we investigated how noradrenergic inputs from the locus coeruleus (LC) to the orbitofrontal cortex (OFC) support adaptive learning under uncertainty. We show that, in a probabilistic reversal learning task performed across different levels of stochasticity, rats exhibited behavior best explained by an adaptive reinforcement-learning model in which learning rates dynamically adjusted according to model-estimated stochasticity and volatility, outperforming standard fixed-rate models. Noradrenaline release in the OFC closely tracked trial-by-trial, model-derived volatility estimates around contingency changes. Disrupting LC→OFC noradrenergic inputs reproduced the model-predicted impairment in adaptive learning-rate adjustment associated with model-estimated volatility. Together, these findings identify OFC noradrenergic signaling as a key circuit mechanism supporting learning-rate adjustment in response to internal estimates of volatility during adaptive decision-making under uncertainty.",crossref,0
Geometry controls momentum flux in the sprinkler problem,https://www.pnas.org/doi/abs/10.1073/pnas.2537479123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2537479123,Leif Ristroph,"Hydro- and aero-mechanical devices convert fluid flows into useful motions, force, and power. The operating principles can involve subtle and poorly understood physics, as epitomized by open questions about systems that aspirate flows through curving tubular arms. Since its introduction by Mach and popularization by Feynman, the so-called reverse sprinkler problem has evoked many competing theories and fluid mechanical effects that have not to date been distinguished by experiments. Here we conduct a series of experiments that directly report on the motions, torques, and flows for devices whose geometries are tailored to disambiguate the leading hypotheses. Our observations run counter to several ideas, such as those based on the total angular momentum of the fluid and others focusing on the flow and pressure distributions at the outer portions of the arms. The measurements instead reveal strong correlations between the sense of torque/rotation and the fluid momentum fluxing into the device. These results suggest an operating principle for the reverse sprinkler involving isotropic input of fluid from the far field and swirl-up in the arms that generates angular momentum, a residual portion of which is injected inside and drives rotation. The mass-to-momentum flux conversion is governed by the geometry of the curving arms. The physics learned here is fundamental to flow–structure interaction problems and may inform applications for harvesting and transforming flow energy.",crossref,0
Experimental drought drives divergent succession of soil microbiota,https://www.pnas.org/doi/abs/10.1073/pnas.2537753123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2537753123,Jizhong Zhou,"As droughts become increasingly severe and prolonged worldwide, understanding how belowground biodiversity changes over time under water limitation is critical for assessing ecosystem resilience. However, long-term and continuous observations of soil microbial responses to drought remain rare. Here, using a 6-y experimental drought in a tallgrass prairie ecosystem, we showed that experimental drought reshaped the community compositions of soil bacteria, fungi, and protists, accompanied by progressive declines in microbial diversity and biomass. Analyses of time–decay relationships and paired community differences between drought and ambient conditions revealed increasingly divergent successional trajectories of soil microbiota under drought. Although stochastic processes dominated community assembly overall, their relative importance declined over time, particularly for bacteria in drought-treated soils, suggesting increasingly strong deterministic environmental filtering imposed by drought. In addition, drought reduced microbial network size but increased the complexity and stability of bacterial networks by favoring drought-tolerant taxa. Furthermore, drought-driven shifts in microbial community compositions significantly altered functional genes and associated ecosystem functioning. These findings suggest that microbial communities may become less variable but more vulnerable, and the detrimental effects of biodiversity loss on ecosystems could be more severe in an increasingly drought-prone world.",crossref,0
Enteroendocrine cells wire the gut–brain vagal axis,https://www.pnas.org/doi/abs/10.1073/pnas.2600339123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2600339123,Lihua Ye,"The vagal sensory nervous system plays important roles in mediating gut–brain communication and maintaining physiological homeostasis. Although recent research has greatly enhanced our understanding of the function of vagal sensory neurons, little is known about what guides the vagal sensory nerve fibers to innervate the intestine and form a complex gut–brain sensory network. Here, using zebrafish genetic models to trace the development of the intestinal vagal network, we found that the development of the intestinal vagal sensory network is coupled with the formation of enteroendocrine cells (EECs). Vagal sensory neurons begin to innervate the intestine at 2 d postfertilization. Vagal nerve fibers branch out toward the newly formed EECs in the intestinal epithelium. The newly formed EECs display active actin filaments at their base, enabling them to physically engage with the vagal sensory fibers and facilitate the formation of the intestinal vagal sensory network. Genetically ablating EECs impairs intestinal vagal network formation and alters the vagal central projection pattern. Ablating EECs induces apoptosis in a subset of vagal sensory neurons and reduces the number of central projecting axons of the intestine innervating vagal sensory neurons. Moreover, ablating EECs completely alters the brain’s response to nutrient ingestion and diminishes nutrient-induced hindbrain and hypothalamus neuron activation. Finally, loss of EECs increases food intake while impairing adipose tissue development and survival. Together, our study revealed that EECs guide vagal sensory neuron development and intestinal vagal network formation. Loss of EECs impairs the anatomical vagal sensory axis and alters gut–brain signaling transmission.",crossref,0
Developmental divergence in voice–reward circuitry differentiates autistic from typically developing children and adolescents,https://www.pnas.org/doi/abs/10.1073/pnas.2601227123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2601227123,Vinod Menon,"Adolescence is a period of profound social change marked by a developmental shift in attention and motivation from parents toward nonfamilial peers. Autism is a neurodevelopmental condition characterized by lifelong challenges in social communication. However, the neurobiological signatures of adolescent social reorientation in autism are poorly understood. Human voice processing is a primary driver of social learning and communication, but it remains understudied in the autism literature, particularly as it relates to neurodevelopmental change. Here we used functional brain imaging of voice processing in children and adolescents with autism and matched controls (ages 7 to 17) to examine neural responses to mother’s voice and nonfamilial voices. We identified divergent age-related patterns in autism across reward, salience, social evaluative, and frontoparietal processing regions consistent with models of an extended voice processing network. Results showed that while typically developing participants exhibited age-related increases in neural activity and connectivity within regions of the voice processing network, individuals with autism showed no age-related increases, and often decreases, in these regions. Adolescents with autism further revealed a reversal of the characteristic developmental pattern: with increasing age, they exhibited decreasing neural engagement with nonfamilial voices and increasing engagement with mother’s voice, a pattern that was most pronounced in individuals with more severe social communication challenges. Findings suggest that disrupted organization of the extended voice processing network, including reward, salience, social evaluative, and frontoparietal circuitry, may underlie atypical social neurodevelopment in autism. More broadly, results suggest that individual differences in social communication shape age-related neural patterns supporting social reorientation.",crossref,0
"CD64 enables TCR-dependent, MHC-independent CTL cytotoxicity of AML cells",https://www.pnas.org/doi/abs/10.1073/pnas.2601232123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2601232123,Cassian Yee,"CD8+ T cell–mediated cytotoxicity classically occurs through engagement of an alpha-beta T cell receptor (TCRαβ) with a peptide–class I major histocompatibility complex (pMHC). However, it is also known that cytotoxic CD8+ T lymphocytes (CTLs) can kill tumor cells in a pMHC-independent manner. The relative physiologic contribution and biological significance of pMHC-independent CTL killing remain unclear, and a receptor shared between CTLs and natural killer (NK) cells is generally invoked as the mechanism by which this occurs. In this study, we used acute myeloid leukemia (AML) as a model to examine mechanisms of pMHC-independent cytotoxicity and found a paradoxical TCR-dependent, MHC-independent mechanism that requires CD64. Utilizing knockouts of potential AML ligands and CTL receptors, we demonstrate that pMHC-independent cytotoxicity is a potent mechanism of CTL-mediating killing of AML cells and is largely restricted to CD64-expressing cells through an IFNγ-regulated process. Notably, we found that pMHC-independent CTL killing is not due to activation of commonly implicated NK activating receptors but rather requires an activated TCRαβ/CD3 complex. Thus, we identify a CD64-dependent, pMHC-independent, TCR-dependent mode of CTL cytotoxicity that appears highly enriched for in AML.",crossref,0
Evolutionary innovation through fusion of sequences from across the tree of life,https://www.pnas.org/doi/abs/10.1073/pnas.2602557123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2602557123,Cassandra G. Extavour,"Novel genes arise through multiple mechanisms, including gene duplication, gene fusion, and horizontal gene transfer (HGT). While HGT has increasingly been documented in animals, the posttransfer evolutionary fate of horizontally acquired genes is less well understood. We hypothesized that fusion with endogenous sequences in animal genomes might generate what we call “HGT-chimeras”: genes with regions of nonmetazoan and metazoan descent in the same open reading frame. To test this hypothesis, we developed a molecular phylogenetics pipeline that enables the identification of HGT-chimeras. We applied our pipeline to 319 high-quality annotated arthropod genomes and uncovered a high-confidence set of 274 HGT-chimeras corresponding to 104 independent origination events across diverse arthropods. HGT-chimeras contain intervals acquired from across the tree of life, and many likely originated via a gene duplication-based mechanism. To assess whether HGT-chimeras might be functionally important, we performed RT-PCR and Sanger sequencing of tissues from 20 arthropod species predicted to harbor HGT-chimeras in their genome. We found evidence for the expression of contiguous chimeric messenger RNA transcripts (mRNAs) for 36 of 41 tested HGT-chimeras across 18 of 20 different tested species. We also found evidence that HGT-chimeras evolve under purifying selection and have acquired potentially functional domain architectures, consistent with the hypothesis that these genes are in active use and may participate in diverse biological processes. These results illuminate an underappreciated combinatorial mechanism underlying the origin of novel genes across the largest animal phylum, and suggest that interdomain sequence fusion can play important roles in animal biology and evolution.",crossref,0
Uninterrupted optical resolution of identical point scatterers undergoing nanometric changes in distance,https://www.pnas.org/doi/abs/10.1073/pnas.2604558123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00 UTC,2026-07-13 07:00:00+00:00,10.1073/pnas.2604558123,Stefan W. Hell,"In established superresolution fluorescence microscopy or nanoscopy, resolving identical fluorescent molecules at subdiffraction distances requires the molecules to emit sequentially so that they briefly become discernible from their neighbors one after another. Simultaneous tracking of multiple fluorophores that are only a few nanometers apart is thus conceptually and practically impossible. We have recently shown that probing a subdiffraction region with an excitation beam featuring an intensity zero, i.e., MINFLUX superresolution, localizes and resolves closely packed identical fluorophores without interruption. Here, we provide a conceptual framework for resolving and tracking constantly emitting identical fluorophores—more generally, point scatterers—that undergo random changes in position. In particular, we show that the detection rates available in fluorescence microscopy are sufficient to track sub-10 nm distance changes within micro- to milliseconds. By using a DNA origami construct with a fixed and a movable fluorophore as a proxy, we provide a proof-of-concept that thermally driven conformational changes of macromolecules are continuously detectable with visible light. Conformational changes of the DNA nanostructure leading to random jumps in distance of about 10 nm between two labels are registered within ~1 ms. Our work paves the way toward superresolving complex conformational transitions of individual biomolecules with focused light.",crossref,0
