title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Energetics of biomolecular shells in core–shell nanocomplexes,https://www.pnas.org/doi/abs/10.1073/pnas.2537651123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1073/pnas.2537651123,Alexandra Navrotsky,"In this work, the stabilization enthalpy of patchy core–shell nanocomplexes is used to assess their thermodynamic stability. It is defined as the enthalpy of formation of a hydrated core–shell complex from hydrated (uncoated) core and hydrated shell species. Instead of the macroscopic bulk phase, the reference state is taken as the hydrated (uncoated) core of the nanocomplex with the same crystallite size. The stabilization enthalpies of three patchy magnetite (Fe
                    3
                    O
                    4
                    ) nanoparticles coated with three model biomolecules, bovine serum albumin, potato starch, and lauric acid were determined experimentally and the contributions of the primary hydration enthalpy and the adsorption of the biomolecules on the magnetite surface are measured and discussed. The findings establish the stabilization enthalpy as a quantitative basis to describe nanoparticle stability and interactions in biological and other complex media, which are crucial for biomedical applications.",crossref,0
"Gail R. Martin (1944–2026): Embryonic stem cell pioneer, developmental biologist, and student of Asian art and ceramics",https://www.pnas.org/doi/abs/10.1073/pnas.2608481123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1073/pnas.2608481123,Thomas Kornberg,"Gail Roberta Martin, Professor Emerita of Anatomy at the University of California, San Francisco, and one of the founding figures of modern stem cell and developmental biology, passed away on February 9, 2026. A memorial service celebrating her life was held on February 22, 2026, at the Julia Morgan Chapel at the Chapel of the Chimes in Oakland, a building designed by one of the twentieth century’s great pioneering female architects, and a fitting setting for a scientist who broke barriers of her own. Gail is remembered by her colleagues, students, and friends as a scientist of rare originality and intellectual courage, a generous mentor, and a deeply curious person whose love of learning never diminished.",crossref,0
Regulation of autism-related self-injurious behavior by electrical stimulation of corticostriatal circuits in mice and humans,https://www.science.org/doi/abs/10.1126/sciadv.aeb5842?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aeb5842,George M. Ibrahim,"Dysfunction of corticostriatal circuitry is related to the emergence of self-injurious behavior (SIB) in autism spectrum disorder (ASD). Despite mounting interest in circuit-based interventions for severe, refractory SIB, the lack of causal evidence linking modulation of corticostriatal networks to changes in SIB has limited the advancement of effective, targeted therapies. In this study, we demonstrate that electrical stimulation of the nucleus accumbens (NAcc) mitigates SIB and induces structural changes along corticostriatal circuits in a mouse model relevant for ASD and children with severe SIB undergoing NAcc-targeted deep brain stimulation. In BTBR
                    
                      T
                      +
                      Itpr3
                      tf
                    
                    /J mice, NAcc stimulation selectively reduced injurious self-grooming—a behavioral metric of SIB—and led to morphological changes in corticostriatal networks. In children with severe SIB, electric stimulation at a locus of optimal therapeutic response within the NAcc engaged widespread sensorimotor, limbic, and striatal networks and induced longitudinal structural changes in fronto-limbic-striatal brain regions. These findings highlight the role of the fronto-limbic-striatal network in SIB regulation and support corticostriatal neuromodulation as a mechanistic therapy for these extreme behaviors.",crossref,0
Pressure-driven steric hindrance engineering for maximizing photoluminescence in covalent organic frameworks,https://www.science.org/doi/abs/10.1126/sciadv.aeb5242?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aeb5242,Bo Zou,"Covalent organic frameworks (COFs) are promising platforms for smart photoluminescent (PL) materials, but their emission is often quenched by π-π stacking–induced nonradiative transitions. Here, we use a pressure-treatment strategy on a series of sterically engineered pyrene-based imine COFs—Py-Da-COF, Py-Da-2CH
                    3
                    -COF, and Py-Da-4CH
                    3
                    -COF—to achieve steric-hindrance–responsive PL enhancement. Notably, the pressure-treated Py-Da-4CH
                    3
                    -COF exhibits an increase in PL quantum yield, reaching a record-high value of 91.5% from the initial 14.7%. Experimental and theoretical analyses reveal that the bulky methyl substituents elevate the phase transition barrier, locking the COF into an irreversible a quasi–AB stacking configuration. This structural rearrangement suppresses π-π interactions and restricts carbon-hydrogen vibrations, minimizing nonradiative decay. Our work establishes a generalizable approach to designing high-performance PL COFs for practical optoelectronic applications.",crossref,0
Dissection of the T cell infiltrate in mouse pancreatic tumors reveals an extensive and diverse tumor-reactive T cell repertoire,https://www.science.org/doi/abs/10.1126/sciadv.adr6132?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.adr6132,Rienk Offringa,"Although pancreatic cancer is generally refractory to immune checkpoint blockade, recent studies of tumor-infiltrating T cells in human tumor samples demonstrated the presence of in vivo expanded, tumor-reactive T cell receptor (TCR) clonotypes. Here, we explored the T cell repertoire in a murine pancreatic cancer model by combining single-cell transcriptomics with functional TCR characterization. This uncovered a substantial diversity of tumor-reactive TCR clonotypes. Whereas some of these were exclusively reactive against the autologous tumor, most TCRs reacted against syngeneic tumor cells of diverse tissue origin. Immunopeptidome analyses revealed three T cell epitopes reflecting distinct tumor antigen classes also found in human cancers: a mutanome-encoded neoantigen, an epitope encoded by an ectopically expressed endogenous retroviral provirus, and an epitope derived from a cell stress–induced autoantigen. These findings underline the importance of uncovering the antigen specificity of the natural tumor-reactive TCR repertoire to assess its therapeutic potential and safety with regard to personalized immunotherapy.",crossref,0
Synergistic impact of marine heat waves and rapid intensification exacerbates tropical cyclone destructive power worldwide,https://www.science.org/doi/abs/10.1126/sciadv.adu1733?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.adu1733,Gregory R. Foltz,"Tropical cyclones (TCs) are among the most devastating natural phenomena, causing substantial economic damage and severe impacts on human life and infrastructure. Prolonged extreme ocean temperature events, known as marine heat waves (MHWs), affect 52% of landfalling TCs globally and provide favorable conditions for TC rapid intensification (RI). Here, we use four decades of global data to demonstrate that TCs experiencing RI during MHWs resulted in 60% more billion-dollar disasters compared to those without heat wave influence. Our analysis reveals these costlier storms produced consistently higher maximum wind speeds, storm surges, and precipitation rates. We found that, for billion-dollar TCs, even controlling for similar levels of coastal development, MHW TCs cause significantly higher damages than their counterparts, confirming that their enhanced intensity characteristics amplify economic impacts beyond what would be expected from exposure alone. These findings underscore the critical need for improved disaster preparedness as MHWs increasingly supercharge TCs’ intensity, leading to more frequent billion-dollar disasters.",crossref,0
Intracellular enzymatic reducing systems control receptor tyrosine kinase signaling via PTP1B,https://www.science.org/doi/abs/10.1126/sciadv.adv5362?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.adv5362,Markus Dagnell,"Protein tyrosine phosphatases (PTPs) counteract receptor tyrosine kinase (RTK) signaling. Inhibition of PTPs by oxidation can be reversed by cytosolic thioredoxin (TXN), but less is known about regulation of PTPs by glutathione (GSH)–driven glutaredoxins (GLRXs). Here, we thus assessed GLRX1, GLRX2, and/or TXN1 in regulation of CO
                    2
                    /bicarbonate- and H
                    2
                    O
                    2
                    -mediated oxidation of the physiologically important PTP1B. GLRXs and TXN1 synergistically maintained PTP1B activity, and modulating cellular levels of either GLRX1, GLRX2, or TXN1 gave strong effects on phosphorylation cascades triggered by epidermal growth factor (EGF) or platelet-derived growth factor (PDGF). Furthermore, transient intracellular interactions of PTP1B with GLRX1, GLRX2, and TXN1 were discovered within minutes after stimuli with either PDGF or EGF, coinciding with control of the corresponding RTK-driven phosphorylation cascades. We conclude that TXN1 and GLRXs are key regulators of PTP1B activity and thus control cellular responses to RTK stimulation.",crossref,0
Nanoconfined superionic water is a molecular superionic,https://www.science.org/doi/abs/10.1126/sciadv.adz6392?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.adz6392,Angelos Michaelides,"Superionic ice, where water molecules dissociate into a lattice of oxygen ions and a rapidly diffusing “gas” of protons, represents a state of matter with broad implications for planetary interiors and energy applications. Recently, a nanoconfined superionic state of water has been predicted which, in contrast, is composed of intact water molecules. Here, we apply machine learning and electronic structure simulations to establish how nanoconfined water can be both molecular and superionic, providing more general insights into superionic behavior. Similar to bulk ice and other superionic materials, nanoconfined water conducts via concerted chain-like proton migrations, which cause the rapid propagation of defects. However, unlike other molecular phases of water, its exceptional conductivity arises from the activation of the Grotthuss mechanism by (i) low barriers to proton transfer and (ii) a flexible hydrogen bonded network. We propose that these are two key characteristics of fast ionic conduction in molecular superionics.",crossref,0
Sixty years of plant community change in Europe indicate a shift toward nutrient-richer and denser vegetation,https://www.science.org/doi/abs/10.1126/sciadv.aeb2493?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aeb2493,Petr Keil,"Anthropogenic impacts are reshaping plant biodiversity patterns, yet how community-composition shifts track environmental change at large spatial and temporal scales remains unclear. Here, we quantified trends in community-mean plant ecological indicator values (light, temperature, soil moisture, soil nitrogen, and soil reaction) across European vegetation between 1960 and 2020. We used spatiotemporal interpolation based on 644,524 plots and analyzed 18,345 time series encompassing diverse habitats. We found a clear shift in community composition over the past six decades with a steep increase in nitrogen-demanding species across all main habitat types, accompanied by a moderate increase in shade-tolerant species. Forest communities shifted toward species associated with higher soil pH, while wetland communities showed a decline in moisture-dependent species over time. Conversely, temperature indicator values were largely stable, except for recent thermophilization in alpine habitats. Our results indicate a widespread trend toward denser vegetation driven by eutrophication and changes in management practices.",crossref,0
RNA binding protein Pcbp1 maintains mitochondria integrity to promote antibody production and germinal center response,https://www.science.org/doi/abs/10.1126/sciadv.adz9095?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.adz9095,Xing Chang,"B cells are crucial for adaptive immunity, orchestrating humoral responses by producing antibodies essential for pathogen clearance. Here, we show that Poly(rC) binding protein 1 (
                    Pcbp1
                    ), a multifunctional RNA binding protein, is a key regulator of antibody production in B cells.
                    Pcbp1
                    deficiency in B cells resulted in significant reductions in immunoglobulin M expression at steady state and compromised differentiation of germinal center B cells and production of high-affinity antibodies upon immunization. These effects were caused by defective mitochondrial integrity in
                    Pcbp1
                    -deficient B cells, including impaired mitochondrial electron transport chain complex I and elevated mitochondrial reactive oxygen species production. Mechanistically,
                    Pcbp1
                    binds to the 3′ untranslated region of
                    Fdxr
                    messenger RNA to promote its expression, thereby supporting iron-sulfur cluster biogenesis, the assembly of mitochondrial complex I, and other Fdxr-dependent processes. Our findings reveal a previously unidentified role for
                    Pcbp1
                    in regulating mitochondrial function, protein synthesis, and antibody responses in B cells, providing insight into posttranscriptional regulation and mitochondrial functions in adaptive immunity.",crossref,0
Innate immune sensing of dietary alcohol ignites inflammation to drive alcohol-related disease,https://www.science.org/doi/abs/10.1126/sciadv.aea3979?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aea3979,Rajendra Karki,"Alcohol consumption has short- and long-term impacts on physical and mental health. Although multiple host and environmental factors contribute to alcohol-related disease, the innate immune sensors that detect toxic signals from alcohol remain poorly defined. Here, we show that alcohol cooperates with sterile- or infection-induced interferon signaling to drive inflammatory cell death, cytokine release, and liver injury in humans and mice. We identified the pattern recognition receptor Z-DNA binding protein 1 (ZBP1) as a key innate immune sensor mediating pyroptosis, apoptosis, and necroptosis in response to combined ethanol and interferon stimulation. While interferon elevated ZBP1, ethanol suppressed adenosine deaminase acting on RNA 1 (ADAR1) expression. Together, interferon and ethanol activated JNK signaling to promote Z-RNA formation, triggering ZBP1. These findings reveal a mechanism by which alcohol and interferon converge to induce ZBP1-dependent inflammatory cell death and liver pathology, providing mechanistic insight and highlighting potential therapeutic targets for alcohol-related disease.",crossref,0
Infants use helping to infer the existence and strength of caring relationships,https://www.pnas.org/doi/abs/10.1073/pnas.2531771123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1073/pnas.2531771123,Lindsey J. Powell,"Prosocial and antisocial behaviors can reflect the actor’s positive or negative feelings toward a specific person and their broader disposition toward others’ welfare. Observers’ inferences about these motives shape what they learn about the actor’s social relationships and moral character, thereby informing expectations about the actor’s future behaviors. In four preregistered studies, we used violation-of-expectation looking methods to investigate 14- and 15-mo-old infants’ inferences about social motives by first showing them helping and hindering events and then assessing their expectations for those actors’ future actions. If infants use helping and hindering to infer disposition-based motives, they should extend expectations about future helping to others. Alternatively, if they infer relationship-based motives, their expectations should be restricted to the initial interactants. In Experiments 1 and 2, infants first observed two actors, one who helped and another who hindered a common target. At test, infants expected the helper would help the same target in a new, perceptually distinct situation. However, this expectation did not generalize to a new target, suggesting infants inferred specific relationships, not general dispositions. In Experiments 3 and 4, we assessed whether infants used information about the existence or strength of a helper’s relationships to predict who they would prioritize helping in the future. We found that infants used patterns of selective helping among multiple targets to make transitive inferences about whose needs the helper would prioritize. Taken together, this suggests that infants use such observations of helping to infer whether, and how much, the helper cares for their social partner.",crossref,0
Cellular remodeling of ovarian follicular epithelial cells transmits an obligate nutritional endosymbiont in a scale insect,https://www.pnas.org/doi/abs/10.1073/pnas.2532091123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1073/pnas.2532091123,Shantanu P. Shukla,"Many insects show complex associations with vertically transmitted endosymbionts. Here, we describe unique cellular remodeling of the oocyte’s follicular epithelial cells into endosymbiont-bearing tubular structures in the ensign scale insect
                    Insignorthezia insignis
                    (Hemiptera: Ortheziidae). Vitellogenic oocytes develop a bulge-like distension at the posterior pole. Here, follicular epithelial cells undergo extensive cellular reorganization, remodeling their actin cytoskeleton and plasma membrane to produce cellular protrusions. These tubular protrusions, which are densely packed with the endosymbiont, subsequently detach from the epithelial layer and migrate along the developing embryonic germ band, thus facilitating the endosymbiont’s transovarial transmission. We further report a flavobacterial endosymbiont with an eroded genome of 0.86 Mb that encodes genes for amino acids, vitamins, and fatty acid biosynthesis. Genes for pantothenate and biotin biosynthesis, which were absent from the endosymbiont genome, were found to be horizontally acquired by the host genome from bacteria other than the symbiont, demonstrating host-symbiont metabolic complementarity and genome coevolution. The symbiont’s nutrient-provisioning genes were expressed both in the host’s adult stage, which feeds exclusively on nutrient-deficient plant phloem, as well as in the embryonic stages. Notably, experimental depletion of the endosymbiont from the embryonic stage caused high mortality, while the surviving nymphs exhibited severe phenotypic abnormalities, including the absence of body wax. Our results highlight the intricate and synergetic coordination between endosymbionts and the developing embryo, indicating broader phenotypic consequences in scale insects
                    via
                    symbiont-mediated nutritional supplementation.",crossref,0
Constitutive AMPK activation prevents hepatocellular carcinoma development through inhibition of HNF4α activity,https://www.science.org/doi/abs/10.1126/sciadv.aea8017?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aea8017,Jeanine L. Van Nostrand,"Hepatocellular carcinoma (HCC) is a major cause of cancer-related mortality and is largely driven by metabolic disorders such as obesity and type 2 diabetes. The AMP-activated protein kinase (AMPK) is a master regulator of metabolism, and its activation has been proposed as a therapeutic strategy for treating metabolic disorders. However, although AMPK activity is down-regulated in HCC, the precise role of AMPK in HCC development has not been clearly delineated. Here, we investigated the ability of constitutive AMPK activation to prevent HCC development using a constitutively active AMPK transgenic mouse model and a pharmacological AMPK activator. We observed that AMPK activation substantially reduced tumor formation in both diethylnitrosamine (DEN)–induced and streptozocin-induced (STAM) models of HCC via altered bile acid metabolism and inhibition of hepatic nuclear factor alpha (HNF4α) signaling. These findings provide mechanistic insights into AMPK biology and highlight the potential of AMPK as a therapeutic target, emphasizing the intricate interplay between metabolic dysregulation and cancer development.",crossref,0
Attributing 2019–2024 methane growth using TROPOMI satellite observations,https://www.science.org/doi/abs/10.1126/sciadv.adz9007?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.adz9007,Lori Bruhwiler,"Atmospheric methane concentrations increased at a rate of 0.7% year
                    −1
                    over 2019–2024, but the causes are unclear. We conducted an analytical inversion of bias-corrected TROPOspheric Monitoring Instrument (TROPOMI) satellite observations to quantify 2019–2024 annual mean methane emissions and hemispheric OH concentrations. We find that the methane rise from 2019 to 2024 reflects an approach to steady state between 2019 sources and sinks (59% of the rise), augmented by increasing emissions (25%) and decreasing OH concentrations (16%). Global emissions increased from 571 teragrams (Tg) per year in 2019 to 601 Tg per year in 2021 and back to 575 Tg per year in 2024. 2019–2024 emission decreases from oil/gas and rice were offset by increases from livestock and waste. East Africa and South America were most responsible for the 2019–2024 increase in emissions. The weaker methane rise over 2022–2024 was driven mostly by increasing OH concentrations rather than decreasing emissions.",crossref,0
Secure quantum key distribution against correlated leakage source,https://www.science.org/doi/abs/10.1126/sciadv.aed2420?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aed2420,Zheng-Fu Han,"Quantum key distribution (QKD) provides information-theoretic security based on quantum mechanics, yet its implementation is hindered by source imperfections. Among these, correlations between transmitted pulses present a critical but underexplored threat to QKD’s theoretical security. We propose a general framework for QKD security under correlated sources, achieving the first finite-key analysis by extending and reorganizing QKD rounds using the generalized chain rule. Inspired by side-channel-secure QKD, we design a protocol secure against correlated leakage sources, requiring only the correlation range and lower bounds on the vacuum component of the prepared states. Our framework also applies to other QKD protocols, providing a general approach to address correlation-induced vulnerabilities. Simulations demonstrate the effectiveness of our protocol and its significantly superior tolerance to imperfections compared to existing protocols. This work provides a crucial step toward closing security loopholes in QKD, enhancing its practicality, and ensuring long-distance, high-performance secure communication under real-world constraints.",crossref,0
Experimental data reuploading with provable enhanced learning capabilities,https://www.science.org/doi/abs/10.1126/sciadv.aeb1397?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aeb1397,Philip Walther,"The past decades have seen the development of quantum machine learning, stemming from the intersection of quantum computing and machine learning. This field is particularly promising for the design of alternative quantum (or quantum inspired) computation paradigms that could require fewer resources with respect to standard ones, e.g., in terms of energy consumption. In this context, we present the implementation of a data reuploading scheme on a photonic integrated processor, achieving high accuracies in several image classification tasks. We thoroughly investigate the capabilities of this apparently simple model, which relies on the evolution of one-qubit states, by providing an analytical proof that our implementation is a universal classifier and an effective learner, capable of generalizing to new, unknown data. Hence, our results not only demonstrate data reuploading in a potentially resource-efficient optical implementation but also provide theoretical insight into this algorithm, its trainability, and generalizability properties. This lays the groundwork for developing more resource-efficient machine learning algorithms, leveraging our scheme as a subroutine.",crossref,0
Structure and assembly of Borna disease virus 1 nucleoprotein-RNA complexes,https://www.science.org/doi/abs/10.1126/sciadv.aeb0835?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aeb0835,Masayuki Horie,"Structures of nucleoprotein (N)–RNA complexes of the
                    Bornaviridae
                    , a virus family in the order
                    Mononegavirales
                    , have not been reported. Here, using cryo–electron microscopy (cryo-EM), we report high-resolution structures of Borna disease virus 1 (BoDV-1) N-RNA complex assemblies, including a dominant hexameric ring-like complex and less populated heptameric and octameric forms, the first RNA-bound N structures reported from this family. These structures reveal key features of N-RNA engagement and a BoDV-1–specific stoichiometry of eight nucleotides per N, providing a framework for comparison with related negative-strand RNA viruses. In addition to these RNA-bound complexes, we identified multiple RNA-free oligomers, indicating substantial conformational flexibility of N. Mutational analyses identified residues essential for nucleocapsid formation and RNA synthesis. Cryo-EM of mutant complexes captured RNA-free assemblies, suggesting that initial N oligomerization precedes RNA binding. These findings clarify the structural organization of the N-RNA complex and suggest how oligomeric plasticity contributes to nucleocapsid assembly.",crossref,0
Electronic-phononic decoupling and Fermi-level tuning enable high thermoelectric performance in Ag8SnSe6,https://www.science.org/doi/abs/10.1126/sciadv.aec9073?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aec9073,Ziyu Wang,"Liquid-like superionic conductors, with highly mobile ions in a rigid framework, offer intrinsically low lattice thermal conductivity without compromising electronic transport. Argyrodite-type Ag
                    8
                    SnSe
                    6
                    exhibits a melt-like Ag sublattice that drives lattice thermal conductivity (κ
                    L
                    ) below 0.2 watts per meter per kelvin, yet its low carrier concentration limits the power factor. Here, interstitial Ag atoms raise the Fermi level into the conduction band, substantially increasing the electron concentration. Simultaneously, the formation of a secondary Ag
                    2
                    Se phase generates lattice distortions that enhance phonon scattering. A pronounced mismatch between electronic (~200 nanometers) and phononic (~0.22 nanometers) mean free paths decouples charge and heat transport, enabling concurrent suppression of κ
                    L
                    and retention of high electrical conductivity. This coupled electronic-phononic modulation yields a record
                    ZT
                    of 0.72 at ambient temperature and a peak
                    ZT
                    of 1.1 at 735 kelvins, with an average
                    ZT
                    avg
                    of 0.72 over 320 to 735 kelvins. A unicouple device achieves 6.3% efficiency under a 357-kelvin gradient, highlighting a practical strategy for high-performance midtemperature thermoelectrics.",crossref,0
Polymer-Sensitized Hybrid Design Strategy for High-Efficiency Blue Hyperfluorescent OLEDs,https://www.science.org/doi/abs/10.1126/sciadv.aee0158?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aee0158,Tae-Hee Han,"Achieving efficient and color–pure-blue emission in solution-processed organic light-emitting diodes (SOLEDs) remains a challenge due to poor triplet utilization and interfacial energy loss. We report high-efficiency blue hyperfluorescent (HF) SOLEDs that use a polymer/small-molecule hybrid emitting layer composed of a polymeric thermally activated delayed fluorescence (TADF) sensitizer, poly(10-(3-(4-(8-phenyloctyl)phenyl)-5,9-dioxa-13b-boranaphtho[3,2,1-de]anthracen-7-yl)-10H-spiro[acridine-9,9′-fluorene]), and a narrowband multiresonance TADF emitter. The polymer sensitizer enables efficient triplet harvesting and rapid reverse intersystem crossing, suppresses aggregation, and ensures effective energy transfer to the terminal emitter. In addition, self-organized polymeric hole injection layers are introduced to increase hole injection and suppress exciton loss at the interface. As a result, blue SOLEDs achieved a high external quantum efficiency of 32.7%, which is the highest reported to date for polymer-based TADF or HF OLEDs. This study demonstrates a polymer-sensitized blue HF OLED and offers a generalizable strategy for production of high-efficiency SOLED platforms.",crossref,0
Unconventional superconductivity in UAs2 under pressure,https://www.science.org/doi/abs/10.1126/sciadv.aed6248?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aed6248,Hai-Hu Wen,"The recently found spin-triplet superconductor candidate UTe
                    2
                    has attracted enormous attention. Here, we report the finding of superconductivity up to
                    T
                    c
                    ≈ 4 K in one of its siblings, i.e., UAs
                    2
                    under pressure. UAs
                    2
                    shows metallic behavior with an antiferromagnetic transition at about 274 K at ambient pressure. Upon applying pressure, this transition is pushed down to lower temperatures with improved electric conductivity. When the pressure rises beyond about 20 GPa, superconductivity occurs together with the emergence of a linear temperature dependence of normal state resistance in low-temperature region. The superconductivity with the highest onset
                    T
                    c
                    ≈ 4.05 K is reached under a pressure of 26.8 GPa, and it is robust against magnetic field with the μ
                    0
                    H
                    c2
                    (0) ~ 12 T, far beyond the Pauli limit. Higher pressures will suppress the superconductivity and bring back the Fermi liquid behavior. Our results open an avenue for investigating the unconventional superconductivity concerning the mysterious 5
                    f
                    -band electrons in uranium (U)–based system.",crossref,0
SRC-mediated phosphorylation of UBC9 regulates inflammatory and metabolic signaling in alcohol-associated liver disease,https://www.science.org/doi/abs/10.1126/sciadv.aec0138?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aec0138,Maria Lauda Tomasi,"Alcohol-associated liver disease (ALD) remains a major public health challenge with limited treatment options. NF-κB–driven inflammation in Kupffer cells (KCs) plays a central role in ALD, but the upstream regulators remain poorly understood. Here, we identify the tyrosine kinase SRC as a key mediator of ALD. Chronic ethanol exposure activates SRC in KCs, which directly phosphorylates ubiquitin-conjugating enzyme 9 (UBC9), the only E2 SUMO enzyme, at tyrosine-68 (Y68). This modification enhances NF-κB signaling and increases proinflammatory cytokines (TNF-α, IL-6, and IL-1β). These cytokines then promote hepatic lipogenesis through SREBP1c- and CEBPβ-dependent induction of FASN and ACC. Inhibition of UBC9 phosphorylation by gene editing or SRC inhibitor reduces NF-κB–dependent inflammation and lessens ethanol-induced liver injury in mouse models. These findings uncover a previously unrecognized SRC–UBC9–NF-κB axis that drives inflammation in ALD and highlight it as a potential therapeutic target in liver disease.",crossref,0
3D self-locking granular metamaterials,https://www.science.org/doi/abs/10.1126/sciadv.aec8845?af=R,AAAS: Science Advances: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1126/sciadv.aec8845,Ying Wu,"Mechanical metamaterials derive unique properties from microarchitectures, yet most designs remain static once fabricated. Here, we propose a three-dimensional (3D) self-locking granular metamaterial composed of rigid ellipsoidal particles with flexible hook-like appendages inspired by
                    Xanthium
                    seed burs. The hooks interlock to form self-confined structures that fail via sequential stepwise unhooking under tension, greatly enhancing ductility. Under shear, the material transitions from an initially low-resistance, fluid-like state to a rigid, solid-like state once hooks engage, exhibiting a sliding-to-locking transition. In compression and impact, energy is dissipated through layer penetration and collapse of internal voids, with kinetic energy converted into heat via interhook friction, yielding superior energy absorption. Unlike foams, the structure can protect fragile payloads without external packaging. Because the hooks deform elastically rather than plastically, the units remain intact and reusable after loading. This work demonstrates the 3D self-locking granular metamaterial without external confinement, enabling adaptive and reusable protective materials.",crossref,0
Acoustic Impedance‐Tailored High‐Performance Ultrasound‐Driven Triboelectric Nanogenerators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505099?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-10 07:00:00 UTC,2026-04-10 07:00:00+00:00,10.1002/aenm.202505099,Sang‐Woo Kim,"ABSTRACT
                  Implantable medical devices (IMDs) require sustainable and efficient energy sources for long‐term operation. Ultrasound‐driven triboelectric nanogenerators offer a promising solution by converting ultrasonic energy into electricity. However, their practical application is hindered by challenges in maintaining high output performance and stability. This study introduces an acoustic impedance mismatched triboelectric nanogenerator (AIM‐TENG) that optimizes ultrasonic energy harvesting through controlled acoustic impedance variations. The AIM‐TENG incorporates a patterned triboelectric membrane with concave regions that enhance vibration and convex regions that suppress it, achieving a ∼200% increase in short‐circuit output current compared with a planar film device of identical size at an ultrasound intensity of 0.5 W/cm2, while maintaining this enhancement after a 100‐million‐cycle vibration test. In vivo implantation in rats demonstrated stable electrical output for six weeks, with efficient battery charging rates exceeding flat film‐based designs. The integration of structural optimizations and material properties underscores the AIM‐TENG's potential as a reliable energy source for IMDs, offering insights into advanced ultrasonic device design for biomedical applications.",crossref,0
