title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Prospect and advancement of high-entropy alloys as solid-state hydrogen storage materials for large-scale applications,https://www.sciencedirect.com/science/article/pii/S0306261926007257?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Song-Jeng Huang,,,0
Global coordinated transient voltage support strategy for clustered renewable power plants considering fault evolution,https://www.sciencedirect.com/science/article/pii/S0306261926006793?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Xianyong Xiao,,,0
Universal transient stability analysis: A pre-trained generative transformer-enabled power system dynamics prediction framework,https://www.sciencedirect.com/science/article/pii/S030626192600680X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Mingyang Sun,,,0
A novel demand response framework for the optimal design of hydrogen-ammonia hybrid microgrids,https://www.sciencedirect.com/science/article/pii/S0306261926007269?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Sayed Abulanwar,,,0
Multiscale structured MXene/polyethylene bulk nanocomposites for EMI shielding and anisotropic thermal management,https://www.cell.com/matter/fulltext/S2590-2385(26)00218-3?rss=yes,Matter,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1016/j.matt.2026.102855,Tianxue Zhu,"The synergistic combination of nanoconfinement and Z-direction crack toughening significantly boosts mechanical performance. This multiscale architecture imparts strong electrothermal anisotropy and achieves high absorption-dominated EMI shielding (40.40 dB) at a low MXene loading of 2.25 vol %, while the PE matrix provides outstanding chemical stability under harsh acidic and alkaline conditions.",rss_cell,0
Laser fabricated micropattern of anode flow field enhances under-rib mass transport and performance in PEM water electrolysis,https://www.sciencedirect.com/science/article/pii/S0306261926007427?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Qiang Liao,,,0
DSDINet: Deep semantic decoupling and integration photovoltaic solar cell defect segmentation network,https://www.sciencedirect.com/science/article/pii/S0306261926007452?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Jinxia Zhang,,,0
Detection of false data injection and black-box adversarial attacks in peer-to-peer energy trading: A cloud-edge collaborative context-aware learning approach,https://www.sciencedirect.com/science/article/pii/S0306261926007506?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Keng-Weng Lao,,,0
Energy poverty and wealth under economic and energy policy uncertainty,https://www.sciencedirect.com/science/article/pii/S030142152600337X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Muhammad Haris,,,0
Does U.S.-China trade war exacerbate energy poverty? Evidence from Chinese households,https://www.sciencedirect.com/science/article/pii/S0301421526003083?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Morris Ming Liu,,,0
Physical solutions for hydrogen storage: An overview,https://www.sciencedirect.com/science/article/pii/S0306261926007270?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Wenjie Qi,,,0
The positive effect of monetary social reciprocity on energy poverty reduction in rural Chinese households,https://www.sciencedirect.com/science/article/pii/S0301421526003095?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Zhiwen Li,,,0
"Green illusions, enduring poverty: How geopolitical fragmentation fuels greenwashing and derails the just energy transition in the global South",https://www.sciencedirect.com/science/article/pii/S0301421526003034?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,,Ping Chen,,,0
Modular diastereoselective synthesis of hindered cyclobutane amino nitriles through triplet nitrene-mediated ring expansion,https://www.nature.com/articles/s41557-026-02156-z,Nature Chemistry,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41557-026-02156-z,Lumin Zhang,"Cyclobutane amino nitriles (CBANs), as a class of sterically hindered α,α-disubstituted unnatural amino acid derivatives, have garnered notable interest in pharmaceutical research due to their capacity to enhance molecule potency, metabolic stability and selectivity. However, the advancement and exploration of the chemical space of CBANs are impeded by general synthetic strategies, particularly for sterically more hindered vicinal tetrasubstituted derivatives. Here we report the diastereoselective synthesis of congested CBANs using commercially available ketones or aldehydes through a modular and precise process. The key to this transformation involves harnessing the unique reactivity of triplet nitrene. This enables a diradical-mediated ring expansion of alkylidenecyclopropanes and is combined with a titanium(IV)-catalysed cyanylation step. The reaction, which is supported by experimental and computational mechanistic studies, readily delivers hindered vicinal mono- and di-substituted CBANs, along with spiro-fused architectures, showcasing substantial structural diversity. High functional-group compatibility, including with groups that are incompatible with traditional multi-step processes and are medicinally relevant, is also observed.The alternative text for this image may have been generated using AI.",nature_html,0
Free-standing ultrathin two-dimensional peptide crystals,https://www.nature.com/articles/s41557-026-02158-x,Nature Chemistry,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41557-026-02158-x,Yong Cui,"Highly ordered two-dimensional (2D) peptide structures were first proposed in 1975 as synthetic analogues of biological membranes, capable of mimicking the enantioselective recognition of biomolecules through atomically thin architectures. However, constructing ultrathin single-crystalline 2D peptide materials remains challenging because long-range ordered intralayer hydrogen-bonding networks are difficult to establish and maintain. Here we report a metal-directed β-sheet-like assembly strategy that affords 2D peptide crystals featuring parallel and antiparallel β-sheet organizations, with programmable control over sequence, chirality and side-chain chemistry. The antiparallel arrangement promotes intralayer mechanical interlocking, thereby enhancing the stability of the 2D lattice. Crystallographic analysis of diverse metal-peptide architectures reveals key structural determinants and elucidates the mechanism behind 2D interlocked assembly. These layered crystals can be exfoliated into free-standing, single-crystalline ultrathin nanosheets that stereoselectively bind glucocorticoids and chiral pharmaceutical molecules, with enantioselectivity up to 20.9. This work establishes a general strategy for creating structurally diverse 2D crystalline materials with tunable surfaces and programmable functions.The alternative text for this image may have been generated using AI.",nature_html,0
Cation-directed assembly and sequential functionalization enable superprotonic polyanion–organic frameworks for high-power fuel cells,https://www.nature.com/articles/s41557-026-02169-8,Nature Chemistry,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41557-026-02169-8,Weimin Xuan,"Proton-exchange membranes are critical for high-performance fuel cells, yet simultaneous enhancement of their power density and operational stability remains challenging. Here we introduce a supramolecular engineering approach for constructing polyoxometalate–organic frameworks through precise integration of trigonal-shaped cationic tectons and polyoxometalate anions. Size-matched anchoring of polyoxometalates via directional C–H···anion hydrogen bonds—enabled by shape-persistent tectons—creates ordered one-dimensional channels lined with imidazolium groups. Post-synthetic modification with sulfonate groups enabled our frameworks to achieve high proton conductivity, with proton transport governed by channel-selective hydration, percolated hydrogen-bond networks and host–guest interactions under confinement. The porous ionic structure and flexible hybrid nature of these frameworks provide exceptional solution processability and compatibility with polymer matrices. Integration into Nafion resins dramatically enhances the proton conductivity and chemical stability of the resulting hybrid membranes, as well as enhancing the peak power density and current density over commercial Nafion. This strategy provides a promising blueprint for developing fillers in proton-exchange membrane design to advance fuel cells towards decarbonization targets.The alternative text for this image may have been generated using AI.",nature_html,0
Versatile interfacial-energy-driven emulsion assembly synthesis of large-pore mesoporous covalent organic frameworks for accelerated Zn2+ desolvation in aqueous battery,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag307/8699198?rss=1,National Science Review Advance Access,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1093/nsr/nwag307,Wei Luo,"Introducing mesopores into covalent organic frameworks (MesoCOFs) has been proven effective in optimizing ion transport for energy storage and related applications. Achieving precise mesopore-micropore structural control to concomitantly regulate interfacial reactions and flux uniformity remains a significant challenge. Herein, we report a versatile interfacial-energy-driven emulsion assembly strategy for the facile synthesis of MesoCOFs with diverse symmetries, mesophases and pore sizes. By tailoring the water/oil ratio in the meticulously designed water–mesitylene–dioxane–F127 system, the emulsion phases (positive and reverse), micelle structures (positive and reverse), and assembly behaviors (homogeneous and heterogeneous) can be systematically adjusted. Microanalysis reveals that the interfacial energy between water and the TMB phase increases with the amount of non-continuous phase in a given emulsion phase, which drives the swelling of micelles and then the transformation from homogeneous assembly to interfacial assembly, creating an emulsion assembly kaleidoscope. Given this, we construct a library of MesoCOF nanospheres with symmetries (from nanospheres to asymmetric cones and bowls), mesophases (spherical and dendritic) and pore sizes (13.2–48.5 nm). As a proof of concept, the dendritic MesoCOF nanospheres with abundant electron-rich C = N bonds and mesochannels are employed as functional ionic dividers to accelerate Zn2+ desolvation and homogenize the ion flux in Zn metal batteries, achieving a prolonged cycle life of over 1340 h at 1.0 mA cm−2.",rss_oup,0
UV and thermally stable hole-selective contacts with enhanced assembly density for inverted perovskite solar cells,https://www.nature.com/articles/s41563-026-02619-1,Nature Materials,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41563-026-02619-1,Yongzhen Wu,"The development of efficient inverted perovskite solar cells has been propelled by the adoption of self-assembled monolayers as hole-selective contacts. Nevertheless, the durability of such devices is still hampered by the vulnerability of conventional carbazole molecules to ultraviolet (UV) damage and thermal instability of phosphonic acid anchors. Through spacer-group engineering in the benchmark molecule MeO-2PACz, we elucidated two distinct degradation pathways, with photodegradation occurring in non-conjugated linkages and thermal degradation in conjugated structures. These insights enabled rational design of a novel molecule MP3, which integrates both conjugated and non-conjugated spacer motifs with an electron-withdrawing substituent. This redesigned structure suppressed UV-induced N-dealkylation and thermally driven anhydride formation while enhancing substrate binding via modulated acid dissociation. MP3-based perovskite solar cells achieved a certified efficiency of 27.1% and showed exceptional stability: retaining 93.2% of their initial efficiency after 1,000 h of UV exposure, 91.1% after 100 °C thermal ageing (1,000 h) and 94.8% after 2,200 h of maximum power point tracking at 65 °C.",nature_html,0
Fibronectin matrix remodelling modulates the active nematic dynamics of cancer-associated fibroblasts,https://www.nature.com/articles/s41563-026-02615-5,Nature Materials,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41563-026-02615-5,Danijela Matic Vignjevic,"Cancer-associated fibroblasts are major architects of the tumour stroma, where their aligned, elongated morphology forms a capsule that mechanically restrains tumour expansion. However, it is unclear how this supracellular organization emerges and persists. Here we show that fibroblasts generate a fibronectin matrix that progressively acquires the same nematic order as the cell layer, and that this matrix in turn feeds back to immobilize both cells and topological defects. Using long-term live imaging, traction force microscopy, matrix microfabrication and hydrodynamic modelling, we find that this reciprocal coupling induces an ageing process in which cellular flows and defect motion slow dramatically and ultimately freeze. Despite this arrest, the monolayer remains active, with defects concentrating contractile forces that may represent mechanical weak points. Disrupting fibronectin production fluidizes the capsule, reactivates defect dynamics and compromises its barrier-like function. These findings reveal a self-organizing mechanism by which fibroblasts and their matrix co-evolve to create a mechanically stable, yet active, stromal architecture with direct implications for tumour dissemination.",nature_html,0
Towards selective recycling technologies for complex plastic waste,https://www.nature.com/articles/s41578-026-00927-1,Nature Reviews Materials,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41578-026-00927-1,Haritz Sardón,"Despite the growing volume of plastic waste, plastic recycling remains limited, hindered by a complex interplay of economic, societal and logistical challenges. Technical barriers persist, particularly in scaling laboratory innovations to industrially viable processes. Moreover, the research focus on idealized, single-polymer waste streams overlooks the complexity of real-world plastic waste streams, which are typically heterogeneous and contaminated. The development of strategies for the selective recycling of materials from complex waste streams is crucial to advancing a circular plastics economy. In this Review, we define the concept of complex plastic waste and assess recycling strategies that show potential for the selective recycling of plastic waste, namely, solvent-based recycling and depolymerization technologies. By classifying approaches according to application and evaluating their scalability and operational reliability, we identify key limitations and outline future directions for the selective and efficient recycling of industrially relevant plastic mixtures.",nature_html,0
Hydrophobic liquid electrolyte interphases for efficient aqueous zinc batteries,https://www.nature.com/articles/s41565-026-02187-0,Nature Nanotechnology,2026-06-01 00:00:00 UTC,2026-06-01 00:00:00+00:00,10.1038/s41565-026-02187-0,Zaiping Guo,"Expanding the electrochemical stability window of aqueous electrolyte solutions is a viable strategy to improve battery performance. Using water-in-salt aqueous electrolyte solutions, the solid electrolyte interphase formed on the negative electrode enables an electrochemical stability window up to 3.0 V, but this often reduces ionic conductivity and increases costs. Here, to circumvent these issues, we report the use of hydrophobic and electrode-philic ether-based additives in 3-molal aqueous zinc trifluoromethanesulfonate electrolyte solutions. These additives, characterized by a weak Zn-ion solvation capability, are soluble in the aqueous electrolyte solution at low concentrations (below 2 mol%). They can be adsorbed on both positive and negative electrode surfaces, inhibiting Zn dendrite growth, forming a liquid electrolyte interphase that extends the electrochemical stability window to 3.08 V, enabling high bulk ionic conductivity (about 54 mS cm−1 at 25 °C) and ensuring the non-flammability of the aqueous electrolyte solution. This nanoengineered electrolyte approach enables a Zn||NaV3O8 single-layer pouch cell to operate 500 stable cycles (average Coulombic efficiency of 99.95%) with a specific discharge capacity retention of 80% at 500 mA g−1 and 25 °C with a calculated initial specific energy of 132 Wh kg−1 (based on the mass of the negative and positive electrode active materials).",nature_html,0
σ–p Hyperconjugation–Enabled Covalent Organic Frameworks for Programmable Cascaded Optical Modulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73558?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-01 06:32:31 UTC,2026-06-01 06:32:31+00:00,10.1002/adma.73558,Bing Yan,"ABSTRACT
                  
                    σ–p hyperconjugation is identified as an effective molecular lever for regulating the excited‐state behavior and donor characteristics of covalent organic frameworks (COFs). Activation of σ–p hyperconjugation amplifies the fluorescence quantum yield of COFs by up to 167‐fold, accompanied by a pronounced redistribution of excited‐state charge density. This atomic‐level electronic regulation enables programmable control over both the direction and magnitude of interfacial charge transfer in COF‐OMe/Eu@UiO‐66‐(COOH)
                    2
                    heterojunctions, giving rise to cascaded excitation–emission coupling and excitation‐dependent multicolor outputs. Perturbation of the hyperconjugation‐enhanced interface by hormone binding modulates the interfacial charge‐transfer landscape, resulting in distinct optical fingerprints that reflect subtle molecular stimuli. When incorporated into electrospun polyacrylonitrile membranes, these programmable optical responses are preserved in a flexible, antibacterial, and machine‐learning‐readable format, enabling rapid visual readout, quantitative concentration discrimination, and efficient solid‐phase extraction. Conceptually inspired by the multilayered optical modulation of chameleon skin, this work establishes σ–p hyperconjugation as a general design principle for constructing electronically adaptive COF–MOF heterostructures capable of transducing molecular perturbations into tunable optical signals.",crossref,0
Bio‐Ionic Liquid‐Induced Rapid Self‐Initiating Tough Ionogels for In Situ Adhesion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73565?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-01 06:33:43 UTC,2026-06-01 06:33:43+00:00,10.1002/adma.73565,Feng Yan,"ABSTRACT
                  
                    Synthesis of ionogels by photoinitiation and thermal initiation suffers from strict conditions and poor biocompatibility. In addition, achieving high mechanical strength and strong adhesive strength simultaneously remains difficult for ionogels. Herein, we report a bio‐ionic liquid‐induced self‐initiated strategy for the rapid and in situ polymerization mediated by liquid metal, which enables the fabrication of tough ionogels with favorable biocompatibility and robust interfacial adhesion. The malic acid/L‐(−)‐carnitine‐based ionic liquid disrupted the surface oxide layer of the liquid metal to accelerate in situ polymerization while simultaneously constructing a dynamic topological network through strong, reversible interactions with the polymer. This endowed the ionogel with high fracture strength (7.2 MPa), toughness (41.7 MJ m
                    −3
                    ), and strong adhesion (7.6 MPa on glass). Ionogels exhibited photothermal responsiveness, enabling thermally reversible adhesion and real‐time adhesion states monitoring. Owing to good tissue adhesion, ionogels served as bioelectrodes for stable acquisition of physiological signals. This work offers meaningful guidance for the rational design of ionogels for applications in intelligent adhesives and bioelectronics.",crossref,0
Mechanically Programmable DNA Hydrogel Microparticles for 3D Cellular Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514218?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-01 06:33:48 UTC,2026-06-01 06:33:48+00:00,10.1002/adma.202514218,Kerstin Göpfrich,"ABSTRACT
                  Hydrogel microparticles (HMPs) are powerful tools to study and manipulate cellular behavior in 3D cell culture systems and animal models. Here, fully DNA‐based HMPs are presented, whose material properties can be precisely tuned by sequence‐programmable design of self‐assembling DNA nanostructures. These DNA‐HMPs offer control over size, stiffness, viscoelasticity and ligand presentation. They are formed by microfluidic encapsulation of two types of orthogonal DNA nanostars and a sequence‐complementary DNA linker in water‐in‐oil droplets. By varying the valency of the DNA nanostar designs, tunable mechanical properties are achieved – spanning three orders of magnitude in Young's modulus from  to  with distinct viscoelastic behavior. Click‐chemistry based functionalization with the small fibronectin‐derived peptide cyclic‐RGD (c[RGD]) enables integration into fibroblast spheroids. DNA‐HMPs are stably retained within the spheroids for several days and undergo remodeling, indicating active interactions between the cells and the DNA‐HMPs. Combining programmable material properties and inherent biocompatibility of DNA with straightforward functionalization and stimuli‐responsiveness, these DNA‐HMPs represent a versatile tool to probe and manipulate tissue behaviors in 3D cell cultures.",crossref,0
Molecular Engineering of the Nano‐Bio Interface for Programmable and Precision Protein Delivery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73544?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-01 06:37:57 UTC,2026-06-01 06:37:57+00:00,10.1002/adma.73544,Ming Wang,"ABSTRACT
                  Protein therapeutics offer unparalleled specificity and immediate bioactivity for addressing complex pathologies; however, their vast therapeutic potential is fundamentally constrained by intrinsic structural vulnerability and the formidable barrier of cellular membrane impermeability. This review delineates the transformative paradigm shift in nanoparticle‐mediated protein delivery, where advanced molecular engineering enables the precise orchestration of the nano‐bio interface and exceptional spatiotemporal resolution. We systematically summarize a diverse repertoire of cutting‐edge nanoplatforms—including lipid nanoparticles, polymeric assemblies, porous nanomaterials, and supramolecular architectures—highlighting how their chemical compositions and structural motifs are tailored to navigate multi‐scale physiological barriers. A central emphasis is placed on strategic innovations in high‐efficiency protein encapsulation, organ‐selective targeting, and the critical transition from endosomal sequestration to cytosolic liberation, all of which are pivotal for maximizing therapeutic potency. Furthermore, we critically address the current challenges in tissue‐specific delivery and envision future frontiers, such as artificial intelligence (AI)‐driven nanocarrier discovery, long‐term biosafety, the path toward manufacture and clinical translation. By bridging materials chemistry with the complex cell biology of proteins, this review provides a visionary roadmap for the next generation of delivery systems, aiming to redefine the landscape of protein‐based molecular medicine.",crossref,0
GPIHBP1 on oligodendrocytes binds lipoprotein lipase within the human brain,https://www.pnas.org/doi/abs/10.1073/pnas.2610646123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2610646123,Stephen G. Young,"In peripheral tissues, lipoprotein lipase (LPL) is secreted by parenchymal cells (adipocytes, myocytes) into the interstitial spaces, where it is captured by GPIHBP1 (a glycosylphosphatidylinositol-anchored protein of capillary endothelial cells) and escorted to the luminal surface of capillaries. The LPL inside capillaries hydrolyzes glycerolipids in the plasma lipoproteins, releasing fatty acids for parenchymal cells. In the central nervous system, LPL is synthesized by multiple cell types [e.g., microglia, oligodendrocyte precursor cells (OPCs)] and secreted into the interstitium, but a binding site for the LPL has never been identified. By examining single nuclei RNA-seq databases of the human brain, we found that
                    GPIHBP1
                    is expressed by oligodendrocytes but not by OPCs. This gene-expression profile (high in oligodendrocytes, low in OPCs) is also observed in genes for myelin structural proteins, fatty acid binding and transport proteins, and lipid biosynthetic enzymes.
                    GPIHBP1
                    expression in oligodendrocytes was confirmed by in situ hybridization studies of human brain and by immunohistochemical staining. Of note, GPIHBP1 and LPL are colocalized on oligodendrocytes in the human brain. Our findings identify GPIHBP1 as a principal binding site for interstitial LPL in the human brain and suggest that GPIHBP1-bound LPL could hydrolyze interstitial lipids and thereby supply oligodendrocytes with fatty acid nutrients.",crossref,0
Navigating the unknown: Nanobubbles and the hidden complexity of aerophilic surfaces,https://www.pnas.org/doi/abs/10.1073/pnas.2608226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2608226123,Junhong Lü,,,0
Reply to Janssens and Mech: The possibility of natural wolf dispersal to Stora Karlsö,https://www.pnas.org/doi/abs/10.1073/pnas.2608649123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2608649123,Pontus Skoglund,,,0
Rethinking energy transition strategies for the European Union amid rising energy prices,https://www.pnas.org/doi/abs/10.1073/pnas.2609606123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2609606123,Yafang Cheng,"Geopolitical tensions and the disruption of major energy imports have sharply elevated energy prices across the European Union (EU), creating a persistent energy supply gap and posing long-term challenges for energy security. Here, we introduce a comprehensive framework integrating the advanced Greenhouse Gas and Air Pollution Interactions and Synergies (GAINS) model with a system dynamic WILIAM (“Within limits”) Integrated Assessment Model to systematically evaluate strategies for closing this energy gap. We find that measures to close the energy gap in the short term exacerbate either economic or public health burdens, highlighting the need for more sustainable solutions in the long term. Our further analysis shows that long-term strategies focused on renewable energy transitions not only close the energy gap but also bring net benefits equivalent to ~3% of projected GDP for 2050. Moreover, we find that rising energy prices substantially influence the cost-effectiveness of accelerated energy transitions. Under current high energy price levels, the benefits from achieving energy targets set for 2050 by 5 to 20 y in advance could outweigh the additional costs. The consideration of dynamic trends in the levelized cost of electricity (LCOE), particularly under rapid renewables expansion, is critical for avoiding overly optimistic estimations of green transition benefits. Our findings suggest that a timely transition to renewable energy benefits the EU in the face of the energy crisis, and policies proactively adjusting energy prices could facilitate a greener, more sustainable future.",crossref,0
Trace fossils constrain the perceptual ranges of the earliest motile animals,https://www.pnas.org/doi/abs/10.1073/pnas.2609730123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2609730123,Tianyun Shi,"The late Ediacaran marks a pivotal interval in early animal evolution, when benthic organisms began engaging with increasingly heterogeneous and dynamic seafloor environments. These shifts signal the emergence of more sophisticated locomotory and sensory capacities, yet the perceptual capacities of early motile animals remain poorly resolved because body fossils from this interval rarely preserve diagnostic sensory organs, if such structures existed. However, trace fossils offer a complementary archive, directly recording the behavioral consequences of perception, but quantitative estimates of sensory mechanisms and effective perceptual ranges have remained out of reach. Here, we estimate perceptual/sensory distances in over 230 Ediacaran–Cambrian tracemakers by integrating persistent homology analysis of trace fossils with numerical simulations of cue-gradient-driven foraging. Persistent homology captures perceptual coverage across spatial scales, providing a topological analog for integrated sensing and space-filling navigation. Simulations based on Gaussian distance-weighted sensory integration reveal a strong linear relationship between perceptual distance and the centroid of the persistence curve, enabling direct inference of sensory distance from fossilized movement paths. Application of this framework to stratigraphically constrained looping trails reveals an exponential expansion of sensory distance from millimetric contact-based sensing, subcentimetric chemo-/mechanosensation to decimetric long-range visual-sensation by the terminal Ediacaran. This expansion transformed environmental cues from locally random noise into structured, exploitable signals, shifting animal–environment interactions from passive response to active selection. Such restructuring of early benthic information landscapes provided a biological and ecological foundation for intensified bioturbation, niche diversification, and the increasingly complex species interactions that foreshadowed the Cambrian Explosion.",crossref,0
A targeted combination therapy achieves effective pancreatic cancer regression and prevents tumor resistance,https://www.pnas.org/doi/abs/10.1073/pnas.2610708123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2610708123,Mariano Barbacid,"Pancreatic ductal adenocarcinoma (PDAC) has one of the lowest cancer survival rates. Recent studies using RAS inhibitors have opened the door to more efficacious therapies although their beneficial effect is still limited mainly due to the rapid appearance of tumor resistance. Here, we demonstrate that genetic ablation of three independent nodes involved in downstream (RAF1), upstream (EGFR), and orthogonal (STAT3) KRAS signaling pathways leads to complete and permanent regression of orthotopic PDACs induced by
                    K
                    ras
                    /
                    T
                    p53
                    mutations. Likewise, a combination of selective inhibitors of KRAS (RMC-6236/daraxonrasib), EGFR family (afatinib), and STAT3 (SD36) induced the complete regression of orthotopic PDAC tumors with no evidence of tumor resistance for over 200 d posttreatment. This combination therapy also led to significant regression of genetically engineered mouse tumors as well as patient-derived tumor xenografts (PDX) in the absence of tumor relapses. Of importance, this combination therapy was well tolerated. In sum, these results should guide the development of new clinical trials that may benefit PDAC patients.",crossref,0
Reply to Lü: Aerophilic interfaces across scales,https://www.pnas.org/doi/abs/10.1073/pnas.2609740123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2609740123,Kripa K. Varanasi,,,0
“Alternative” or integrated role of mitochondrial glycerol-3-phosphate dehydrogenase,https://www.pnas.org/doi/abs/10.1073/pnas.2611388123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2611388123,Erich Gnaiger,,,0
Potassium controls skin adaptation in Candida auris,https://www.pnas.org/doi/abs/10.1073/pnas.2611972123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2611972123,Yu-Ying Phoebe Hsieh,,,0
Reply to Lemieux et al.: Integration does not preclude essentiality of mitochondrial glycerol-3-phosphate dehydrogenase,https://www.pnas.org/doi/abs/10.1073/pnas.2613403123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2613403123,Nicolas Pichaud,,,0
Beyond temperature: Why climate adaptation in agriculture needs a systems approach,https://www.pnas.org/doi/abs/10.1073/pnas.2614201123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00 UTC,2026-06-01 07:00:00+00:00,10.1073/pnas.2614201123,Bruno Basso,,,0
