title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Integrating Hydrogen Dissociation and Spillover Sites Into Platinum Confined SAPO‐34 Zeolite Unlocks Efficient CO2 Hydrogenation to Light Alkanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.2445993?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 08:55:56 UTC,2026-04-07 08:55:56+00:00,10.1002/anie.2445993,Le Xu,"ABSTRACT
                  
                    The depressing of atmospheric CO
                    2
                    concentration necessitates sustainable chemical conversion strategies by direct hydrogenation to light alkanes (C
                    2
                    0
                    ‐C
                    4
                    0
                    ) over oxide/zeolite (OXZEO) bifunctional catalyst. Prior studies demonstrated that SSZ‐13 aluminosilicate with strong acidity as zeolite component promotes hydrogen transfer to yield alkanes but also accelerates coking/deactivation, while SAPO‐34 silicoaluminophosphate with moderate acidity greatly improves the catalytic stability but yields insufficient alkane selectivity. Herein, we designed a new OXZEO bifunctional catalytic system based on trace Platinum species (0.11 wt.%) confined within SAPO‐34 coupling with ZnZrO
                    x
                    solid solution (ZnZrO
                    x
                    /Pt@SAPO‐34), achieving a high CO
                    2
                    conversion (46.1%) with C
                    2
                    0
                    ‐C
                    4
                    0
                    selectivity (94.1%), and giving a superior stable lifetime over 200 h. The excellent catalytic performance is attributed to the confined hydrogen spillover mechanism over Pt species in SAPO‐34 that suppresses carbon deposition and enables efficient H
                    2
                    dissociation and spillover to significantly promote light olefin hydrogenation to corresponding alkanes.",crossref,0
Lattice Hydroxyl‐Assisted Platinum Single Atom Catalyst Toward Hydrogen Production From Methanol Aqueous Reforming,https://onlinelibrary.wiley.com/doi/10.1002/anie.4185228?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 08:56:30 UTC,2026-04-07 08:56:30+00:00,10.1002/anie.4185228,Min Wei,"ABSTRACT
                  
                    Methanol aqueous reforming reaction (APRM) provides a green and clean route towards hydrogen production, in which the structure design and preparation of efficient catalysts remains a challenge. Herein, we report a platinum catalyst supported on the porous hydroxyl lanthanum oxide, which is prepared via glycine combustion method followed by a reduction process. The optimized 0.8%Pt/La catalyst, which is featured by Pt single‐atom dispersed on a La
                    2
                    (OH)
                    2
                    
                      x
                    
                    O
                    3‐2
                    
                      x
                    
                    support, exhibits an extraordinary catalytic performance towards APRM. A H
                    2
                    production rate of 7672 µmol
                    H2
                    g
                    cat
                    −1
                    min
                    −1
                    and an average turnover frequency (ATOF) of 11973 h
                    ‒1
                    are obtained, which is preponderant to the state‐of‐the‐art catalysts. An in‐depth investigation based on kinetic isotope analysis, in situ spectroscopy characterizations and theoretical calculations substantiates that Pt single atom coordinated with adjacent lattice hydroxyl (OH
                    L
                    ) with electron transfer from Pt to support serves as the intrinsic active site, in which the Pt
                    
                      δ
                    
                    +
                    site promotes the dehydrogenation of methoxyl whilst lattice hydroxyl directly participates in the oxidative coupling process (CH
                    2
                    O* + OH
                    L
                    → CH
                    2
                    OOH*). Furthermore, the Pt
                    
                      δ
                    
                    +
                    −(OH
                    L
                    )
                    
                      x
                    
                    −La interface sites can remarkably reduce the energy barrier of CH
                    2
                    OOH* dehydrogenation (rate‐determining step), and the resulting hydroxyl vacancies can boost H
                    2
                    O dissociation to recover consumed OH
                    L
                    , accounting for the exceptional catalytic performance.",crossref,0
Isostructural Transformation From a Hydrogen‐Bonded Metal‐Complex Framework to a Metal–Organic Framework for Enhanced Ammonia Tolerance,https://onlinelibrary.wiley.com/doi/10.1002/anie.4524818?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 09:48:18 UTC,2026-04-07 09:48:18+00:00,10.1002/anie.4524818,Yi Han,"ABSTRACT
                  
                    Metal–organic frameworks (MOFs) are promising sorbents for ammonia (NH
                    3
                    ) storage and capture. However, rationally synthesizing target MOFs with NH
                    3
                    tolerance and reversible uptake still remains challenging. Here, we present a hydrogen‐bonded metal‐complex framework (ALP‐HOF‐1) that can isostructurally transform to a porous MOF (ALP‐MOF‐4) via a ligand substitution strategy to dramatically enhance NH
                    3
                    tolerance and reversibility. The remarkable NH
                    3
                    tolerance was unambiguously confirmed by the retention of NH
                    3
                    adsorption capacities after consecutive adsorption/desorption cycles and breakthrough experiments. At 298 K and 1.0 bar, ALP‐MOF‐4 exhibits a high NH
                    3
                    packing density comparable to liquid NH
                    3
                    . X−ray photoelectron spectroscopy and computational studies ascertain the binding domains of adsorbed NH
                    3
                    molecules. Open metal sites, Brønsted basic carbonyl (─C═O), and acidic ─NH groups in ALP‐MOF‐4 act cooperatively as preferred anchoring sites for NH
                    3
                    capture, resulting in excellent trace NH
                    3
                    capture performance under mixed NH
                    3
                    , CO
                    2
                    , and N
                    2
                    streams with effluent NH
                    3
                    below 50 ppm. The structural integrity and recyclability of ALP‐MOF‐4 demonstrate its potential as a durable NH
                    3
                    sorbent. This work provides design principles for rational transformations from HOFs to MOFs featuring active‐site environments for selective gas capture.",crossref,0
Dithioketal Polymers Via Radical Polymerization of γ‐Dithiobutyrolactone,https://onlinelibrary.wiley.com/doi/10.1002/anie.2024128?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 09:55:28 UTC,2026-04-07 09:55:28+00:00,10.1002/anie.2024128,Mathias Destarac,"ABSTRACT
                  Polymers bearing in‐chain dithioketal groups are an emerging class of materials with specific properties like reactive oxygen species (ROS)‐responsiveness and vitrimer‐type behavior. Until now, these polymers have been exclusively produced by step‐growth polymerization or polyaddition; herein, we report the first chain polymerization leading to dithioketal polymers. γ‐dithiobutyrolactone (DTBL) is radically copolymerized with a series of conjugated monomers to yield copolymers with ring‐retained dithioketal units exclusively. DFT calculations rationalize the contrasting behaviors of DTBL and its thionolactone analogue γ‐thionobutyrolactone (TBL), highlighting how electronic effects of the ring heteroatoms govern propagation efficiency and ring‐retention versus ring‐opening pathways. The ability of DTBL to bring degradability to thermosets, latexes, and RAFT‐derived complex architectures is revealed.",crossref,0
Defects as Assets for Upcycling Spent Lithium‐Ion Battery Cathode Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.8894259?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 10:09:35 UTC,2026-04-07 10:09:35+00:00,10.1002/anie.8894259,Panpan Xu,"ABSTRACT
                  The rapid deployment of lithium‐ion batteries has intensified the accumulation of end‐of‐life cells, posing both environmental risks and resource challenges. Conventional recycling routes largely rely on energy‐ and chemical‐intensive metallurgical processes that downcycle electrode materials into low‐value products. More recently, direct regeneration strategies have emerged to restore degraded electrodes; however, their ability to meet the performance demands of next‐generation batteries remains limited. In this review, we present a defect‐centric perspective on the upcycling of spent lithium‐ion battery materials, reframing degradation‐induced defects from liabilities into functional design assets. We analyze the hierarchical defect landscapes in aged electrodes, spanning atomic‐scale vacancies, surface and subsurface lattice distortions, and particle‐scale cracking and pulverization, and discuss how these intrinsic defects can be harnessed to enable targeted reconstruction through doping, compositional tuning, surface modification, and crystal‐structure reconfiguration. By correlating defect characteristics with reconstruction pathways and electrochemical outcomes, we highlight emerging strategies that transform low‐value waste materials into high‐performance electrodes. Finally, we discuss key challenges associated with scalability, compositional control and performance consistency, and outline future directions for defect‐driven upcycling toward a sustainable and circular battery economy.",crossref,0
[ASAP] Bulk Amorphous Alumina: The Density-Driven Interplay of Pentahedral Pyramids and Octahedra for High Dielectric Permittivity,http://dx.doi.org/10.1021/jacs.5c22344,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 10:51:56 UTC,2026-04-07 10:51:56+00:00,10.1021/jacs.5c22344,Shinji Kohara,"The synthesis of single-component oxide glasses, represented by Al2O3 (alumina), is an unexplored area because they have no glass-forming ability. We synthesized a transparent bulk amorphous alumina with excellent thermal conductivity, hardness, and dielectric permittivity by applying high pressure to an amorphous alumina porous thin film. We found that a pyramidal 5-fold polyhedron (AlO5), which resembles a deformed octahedron without one oxygen vertex, is a principal structural unit in the amorphous alumina. The application of high pressure induces the formation of an edge-sharing matrix composed of further-deformed AlO5 pyramids and increased AlO6 octahedra, resulting in the improvement of the dielectric permittivity exceeding α-Al2O3. Our newly proposed synthesis method, which achieves an anomalous matrix formed by the density-driven interplay of pyramids and octahedra, has the potential to pave the way for the creation of a wide range of novel bulk amorphous materials without glass-forming ability, exhibiting excellent physicochemical properties.",pubmed,0
[ASAP] Chemical Origin and Transport Limits of Current Multiplication in BiVO4 Photoanodes for Glycerol Oxidation,http://dx.doi.org/10.1021/acsenergylett.6c00459,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-07 11:12:11 UTC,2026-04-07 11:12:11+00:00,10.1021/acsenergylett.6c00459,Shuang-Feng Yin,,,0
Extending Near‐Infrared Bioimaging Window Beyond 1500 nm,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526151?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 12:05:51 UTC,2026-04-07 12:05:51+00:00,10.1002/anie.202526151,Fan Zhang,"ABSTRACT
                  Luminescent bioimaging has recently emerged as a crucial and indispensable tool for in vivo visualization and detection. Notably, due to significantly reduced photon scattering and minimal autofluorescence characteristic of the photon wavelength beyond 1500 nm, in vivo luminescent bioimaging offers enhanced capabilities, enabling the visualization of fine anatomical structures with superior tissue penetration depth and high spatial‐resolution. In this regard, this review highlighted the recent significant progress of extending the high‐resolution bioimaging window beyond 1500 nm and the corresponding novel luminescent materials. First, we systematically summarized the theoretical simulations that investigated potential superior bioimaging windows, including the 1500–1900 nm and 2100–2500 nm regions. Within such an extended region beyond 1500 nm, we then comprehensively concluded strategies for design of novel luminescent materials engineered for emission wavelength beyond 1500 nm, which included organic dyes with specific and large conjugated structures, quantum dots with size‐tunable emission spectra, lanthanide‐based nanocrystals, and complexes emitted from f‐f transitions. Subsequently, pioneering opportunities that exhibited superior in vivo bioimaging performance for biomedical applications were analyzed across volumetric bioimaging and wide‐field multiplexed bioimaging. Despite these promising achievements, opportunities for next‐generation bioimaging windows and challenges in clinical translation were objectively discussed at last.",crossref,0
[ASAP] The Emergence of Chirality in Time and Space: Transient Asymmetry in Supramolecular Polymers Triggered by Visible Light,http://dx.doi.org/10.1021/jacs.6c01209,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 12:50:32 UTC,2026-04-07 12:50:32+00:00,10.1021/jacs.6c01209,Jonathon E. Beves,"Asymmetry is a fundamental property in the molecular organization of life, but how it emerges and propagates remains elusive. One-dimensional assemblies formed through reversible, non-covalent interactions can adopt helical conformations and reorganize slowly, making them powerful model systems for studying the emergence and persistence of asymmetry in aqueous environments. Recent studies have shown that chiral surfactants can transfer their stereogenic information, inducing a helical bias in supramolecular polymers. Here, using light as a non-invasive trigger, we demonstrate how two phenomena with different kinetics amplify the asymmetry in coassemblies of racemic supramolecular polymers and chiral surfactants. Upon irradiation, the photoresponsive merocyanine surfactant undergoes quick isomerization into its more hydrophobic spiropyran form, enhancing its interaction with the racemic supramolecular polymer and inducing a helical bias that develops and persists on time scales that far exceed the lifetime of the molecular trigger. This light-driven asymmetry is fully reversible and involves metastable structures, which can be further promoted by brief, well-timed light pulses. These limited light pulses can induce and sustain asymmetric states in water-compatible supramolecular polymers, opening avenues for dynamic supramolecular materials with non-equilibrium features toward life-like adaptive systems.",pubmed,0
[ASAP] Enantioselective Iridium-Catalyzed C–H Bond Alkylation for the Synthesis of N–N Atropisomeric Phosphines,http://dx.doi.org/10.1021/jacs.5c22411,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 13:02:31 UTC,2026-04-07 13:02:31+00:00,10.1021/jacs.5c22411,Ren-Rong Liu,"Over the past few decades, atropisomeric biaryl phosphines have emerged as privileged scaffolds in the design of chiral ligands, bioactive molecules, and drug candidates. However, despite their considerable potential, the enantioselective synthesis of N-N atropisomeric phosphines remains underdeveloped. Herein, we report an iridium-catalyzed, enantioselective C-H alkylation for constructing N-N atropisomeric monophosphines, employing a phosphine(III) group as a directing motif. This method enables ready access to a diverse range of N-N-linked indole-pyrrole and indole-indole frameworks with up to 98% ee. Furthermore, the utility of this approach is demonstrated through a series of synthetic transformations and catalytic applications.",pubmed,0
"Bioinspired, Mitochondria‐Targeted Single‐Atom Nanozyme Enhances Bone Regeneration by Reprogramming Stem Cell Energy Metabolism​",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522108?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 13:10:25 UTC,2026-04-07 13:10:25+00:00,10.1002/adma.202522108,Zhong Alan Li,"ABSTRACT
                  
                    Normal mitochondrial function in stem cells is essential for effective bone regeneration, with mitochondrial complex IV (cytochrome
                    c
                    oxidase, CcO) playing a crucial role in sustaining electron transport chain activity and ATP synthesis. To address mitochondrial dysfunction associated with bone defects, we developed a dendritic mesoporous silica nanoparticle (DMSN)‐based, CcO‐mimetic nanozyme, named triphenylphosphonium (TPP)‐DMSN‐Fe/Cu. The nanozyme incorporated iron and copper single atoms to mimic the catalytic center of CcO and is modified with the mitochondria‐targeting agent TPP. In vitro, TPP‐DMSN‐Fe/Cu nanozymes colocalized with mitochondria and enhanced mitochondrial function, effectively regulating cellular energy metabolism and promoting stem cell osteogenesis. In vivo, TPP‐DMSN‐Fe/Cu nanozymes resulted in significantly enhanced bone regeneration compared to the control, resulting in a 177% increase in bone volume and a 12% increase in mineral density at critical‐sized bone defects in rats after 4 weeks of treatment. Taken together, these findings demonstrate that bioinspired, mitochondria‐targeting TPP‐DMSN‐Fe/Cu nanozymes hold strong promise for accelerating bone regeneration via regulating cellular energy metabolism.",crossref,0
Pyridone‐Fused Aromatic Belts: Synthesis and Properties of Amide‐Bridged [6]Cycloparaphenylenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.9336766?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-07 13:11:27 UTC,2026-04-07 13:11:27+00:00,10.1002/anie.9336766,Isao Azumaya,"ABSTRACT
                  
                    Pyridone‐fused aromatic belts, namely amide‐bridged [6]cycloparaphenylenes, were successfully synthesized to investigate how polar amide groups govern symmetry and electronic structure in π‐conjugated nanobelt molecules. The polar orientations of the six amide bonds give rise to two discrete structural isomers:
                    S
                    6
                    ‐ and
                    D
                    3
                    ‐symmetric aromatic belts. These compounds were obtained through an efficient macrocyclization directed by the
                    cis
                    ‐preference of tertiary aromatic amides, followed by Ni‐mediated intramolecular aryl–aryl coupling. Single‐crystal x‐ray diffraction analyses revealed that both isomers adopt rigid belt‐shaped architectures with enhanced π‐conjugation along the framework. The
                    D
                    3
                    ‐symmetric isomer was successfully resolved into (
                    M,M
                    )‐ and (
                    P,P
                    )‐enantiomers using chiral HPLC and the isomer exhibited a distinct chiroptical response in electronic circular dichroism spectroscopy (|
                    g
                    abs
                    | = 2.7 × 10
                    −3
                    ). Notably, cyclic voltammetry was used to demonstrate that the
                    D
                    3
                    ‐symmetric isomer possesses a narrow HOMO–LUMO energy gap of 2.35 eV together with considerably stabilized frontier molecular orbitals. This work establishes a versatile molecular design concept for constructing aromatic belts with well‐defined chiroptical properties and high oxidative robustness, expanding opportunities in nanobelt science and chiral functional materials.",crossref,0
[ASAP] Efficient Acidic CO2 Electrolysis with Suppressed Crossover in a Separator-Based Membrane Electrode Assembly,http://dx.doi.org/10.1021/jacs.5c23098,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 13:32:36 UTC,2026-04-07 13:32:36+00:00,10.1021/jacs.5c23098,David Sinton,"Performing acidic electrochemical CO2 reduction (CO2R) in flow cells suppresses CO2 crossover but requires thick catholyte layers that impose large ohmic losses. Removing the catholyte, however, shifts selectivity toward H2 due to excessive proton (H+) transport through cation exchange membranes (CEM). Here, we present a zero-gap membrane electrode assembly (MEA) incorporating an ∼100 μm electrolyte-filled hydrophilic porous separator. The separator uniquely enables zero-gap operation by regulating coupled H+ and K+ transport; however, at high potassium ion (K+) concentrations, stronger ion pairing between K+ and (bi)carbonates suppresses their protonation at the cathode, thereby increasing CO2 crossover. In contrast, a higher H+ to K+ ratio (2.4 M/0.2 M) establishes an H+-enriched yet K+-stabilized interface that promotes C2+ production while suppressing crossover. Controlling electrolyte permeance (∼1.5-3 mL h-1 cm-2) further limits (bi)carbonate electromigration. Using this approach, we reduce CO2 crossover to 0.19 sccm A-1 (∼5% of the CO2 converted to products), while achieving 75% multicarbon (C2+) Faradaic efficiency and 24% energy efficiency at 3.5 V (300 mA cm-2) using a 7,7,8,8-tetracyanoquinodimethane-modified copper oxide catalyst. This work demonstrates efficient acidic CO2 electrolysis with suppressed crossover using a separator-based MEA with copper catalysts.",pubmed,0
[ASAP] Microenvironment Engineering Vinylene-Linked Covalent Organic Frameworks for Highly Efficient CO2 Photoreduction,http://dx.doi.org/10.1021/jacs.6c00641,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 13:35:20 UTC,2026-04-07 13:35:20+00:00,10.1021/jacs.6c00641,Zhenjie Zhang,"Efficient and selective reduction of CO2 via photocatalysis is significantly challenging under demanding conditions, specifically in heterogeneous gas-solid systems that function without solvents, cocatalysts, or sacrificial agents. Here, we design and construct a robust vinylene-linked pyridazine covalent organic framework (COF) platform to programmably tune the microenvironment by varying the nitrogen content in aldehyde linkers. This molecular-level modulation governs charge distribution and photophysical behavior, establishing a clear structure-reactivity relationship in CO2-to-CO photoreduction. The pyridine-containing COF exhibits the most efficient charge separation and the highest CO production rate, surpassing all metal-free photocatalysts under gas-solid conditions. Building on this optimized microenvironment, site-specific coordination of Re(CO)5Cl at adjacent pyridazine nitrogen sites defines molecular catalytic centers and reinforces the acceptor-donor-acceptor (A-D-A) charge-transfer pathway. The resulting hybrid material delivers a record gas-solid CO2-to-CO activity among metal-loaded COF photocatalysts operating without a solvent, cocatalyst, or sacrificial agent and outperforms all presentative heterogeneous CO2 reduction systems under comparable conditions. In situ infrared spectroscopy, isotopic labeling, and density functional theory calculations provide insights into the impact of the N-site configuration on intermediate binding, transition-state energetics, and the overall reaction mechanism. These findings highlight N-microenvironment engineering as a versatile approach for advancing COF-based photocatalysts in high-performance CO2 conversion.",pubmed,0
Amino Acid Hydrochloride‐Mediated Self‐Assembled Monolayers for High‐Performance Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70925?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-07 13:35:42 UTC,2026-04-07 13:35:42+00:00,10.1002/aenm.70925,Jun Peng,"ABSTRACT
                  
                    The rapid development of self‐assembled monolayers (SAMs) has been instrumental in advancing the power conversion efficiency (PCE) of inverted perovskite solar cells (PSCs) to exceed 26%. However, benchmark SAMs are limited by stochastic assembly kinetics and weak interfacial coupling with the perovskite, which induce severe interfacial recombination and compromise device stability. Here, we developed an amino acid hydrochloride (AAH)‐mediated SAM to construct high‐performance PSCs. By systematically modulating the AAH alkyl spacer length, we elucidate an optimal steric profile that balances thermodynamic anchoring with kinetic intermolecular organization. This optimized AAH‐mediated SAM exhibits enhanced coverage, uniformity, and molecular packing density, stabilizing the interface via reduced defect density and refined energy level alignment. Moreover, the AAH terminal ammonium (–NH
                    3
                    +
                    Cl
                    −
                    ) moieties establish a chemical bridge with the perovskite, effectively passivating interfacial defects and promoting stress‐free crystallization. Consequently, the devices based on AAH‐mediated SAMs delivered a champion PCE of 26.87% (certified at 26.33%) on a 0.058 cm
                    2
                    area and 25.90% on a 1‐cm
                    2
                    area. Encapsulated device exhibited excellent operational stability, retaining over 97.3% of its initial efficiency after 1100 h of continuous operation at the maximum power point in air.",crossref,0
From Inert to Active: Breaking Mott‐localization Enables High Na‐Storage Performance in Na4MnFe(PO4)3‐based Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73020?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 13:38:20 UTC,2026-04-07 13:38:20+00:00,10.1002/adma.73020,Xing‐Long Wu,"ABSTRACT
                  
                    As a sustainable cathode material for sodium‐ion batteries, Na
                    4
                    MnFe(PO
                    4
                    )
                    3
                    (NMFP) is prized for high theoretical operating voltage and cost‐effectiveness. However, its practical electrochemical activity is notoriously poor, contradicting theoretical predictions. Here, we reveal that this inactivity stems primarily from Mott localization, driven by strong electron correlations within the high‐spin 3d
                    5
                    electronic configuration (t
                    2g
                    3
                    e
                    g
                    2
                    ) of Mn
                    2+
                    and Fe
                    3+
                    . This symmetric, half‐filled state leads to pronounced charge localization, severely suppressing the intrinsic redox activity. To address this limitation, we devised a symmetry‐breaking reconstruction strategy which reorganizes the spin ordering to promote electron delocalization and activates multiple redox couples (Mn
                    4+
                    /Mn
                    3+
                    , Mn
                    3+
                    /Mn
                    2+
                    , and Fe
                    3+
                    /Fe
                    2+
                    ). More critically, induce a novel “Na2 dp Na1” migration path for Na
                    +
                    , with a remarkably lower energy barrier than those of conventional paths (0.39 vs. 0.98 eV). Consequently, the engineered Na
                    4
                    Mn
                    0.5
                    Fe
                    0.5
                    Cr
                    0.5
                    Ti
                    0.5
                    (PO
                    4
                    )
                    3
                    delivers 138.84 mAh g
                    −1
                    at 0.1C, which represents a 12.74‐fold breakthrough over the pristine NMFP (10.9 mAh g
                    −1
                    ). Our findings elucidate symmetry‐breaking as a critical route for activating Mott‐localized states in polyanionic frameworks and establish a new paradigm for designing redox‐active and sustainable cathode materials.",crossref,0
Self‐Regenerating 3D Protective Network Breaks the Activity‐Stability Trade‐Off for Industrial Oxygen Evolution Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505516?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-07 13:38:55 UTC,2026-04-07 13:38:55+00:00,10.1002/aenm.202505516,Jianli Kang,"ABSTRACT
                  
                    In industrial alkaline water electrolysis (AWE), the long‐term operational stability of oxygen evolution reaction (OER) electrocatalysts under harsh conditions—including high current densities, concentrated alkaline electrolytes, and elevated temperatures—often takes precedence over intrinsic catalytic activity. Nevertheless, existing strategies aimed at enhancing catalyst stability remain insufficient. Herein, we propose a stability‐oriented alloy design strategy based on incorporating corrosion‐resistant Cr into a dual‐phase MnFeCoNiMo high‐entropy alloy. Notably, thermodynamically driven forces promote the spontaneous enrichment of Cr within the Mo‐rich domains. Subsequent selective dealloying enables the in situ formation of a self‐assembled, non‐occlusive 3D (Cr, M)O
                    x
                    ‐enriched protective network. Time‐of‐flight secondary ion mass spectrometry (TOF‐SIMS) and electron probe microanalysis (EPMA) reveal the continuous self‐regenerating behavior and dynamic structural reorganization of this network during long‐term operation, which effectively reconciles the classic activity–stability trade‐off. As a result, the nanoporous (np) HEA‐CrMo electrode exhibits OER overpotentials of 184 mV at 10 mA cm
                    −2
                    and 252 mV at 100 mA cm
                    −2
                    , and sustains stable operation for over 5000 h at 1000 mA cm
                    −2
                    in 6.0 M KOH. Furthermore, its scalability is demonstrated in a commercial alkaline water electrolyzer with an effective reaction area of 70.9 cm
                    2
                    during a 15‐day accelerated stress test.",crossref,0
[ASAP] RaPID Selection of α-Hydrazino Acid-Containing Macrocyclic Peptides,http://dx.doi.org/10.1021/jacs.5c23019,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 14:28:39 UTC,2026-04-07 14:28:39+00:00,10.1021/jacs.5c23019,Hiroaki Suga,"Incorporation of α-hydrazino acid (α-Hza) into peptide chain can stabilize the secondary structures, such as helices and turns, and give rise to rigidification of peptide conformation. Consequently, such peptides potentially acquire enhanced binding affinity to target proteins. Moreover, the hydrazidic bond in α-Hza-containing peptides contributes to proteolytic resistance. Despite such favorable characteristics for therapeutic peptides, there is no example of success in screening de novo α-Hza-containing peptides against target proteins of interest. Here we report the construction of diverse, mRNA-encoded α-Hza-containing macrocyclic peptide libraries and their application to the Random nonstandard Peptides Integrated Discovery (RaPID) selection against two enzyme targets, Janus kinase 2 (JAK2) and human factor XIIa (FXIIa). The affinity-based enrichment of ligands from these libraries yielded potent binders with low-to-sub-nM dissociation constants, also exhibiting potent inhibitory activity, target specificity, proteolytic stability, and membrane permeability. Mutational studies of active macrocycles underscored critical roles of α-Hza residues in functional potencies. This study establishes a platform for de novo discovery of bioactive α-Hza-containing macrocyclic peptides against proteins of choice, thereby expanding the accessible chemical space for the RaPID system.",pubmed,0
[ASAP] Biocatalytic Applications and Mechanistic Insights of Deoxypodophyllotoxin Synthase,http://dx.doi.org/10.1021/jacs.6c03159,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 15:01:58 UTC,2026-04-07 15:01:58+00:00,10.1021/jacs.6c03159,Wei-chen Chang,"The lignan (-)-podophyllotoxin possesses significant antiviral and anticancer activities and thus serves as a precursor to several natural products with therapeutic properties. Biosynthesis of podophyllotoxin involves cyclization of (-)-yatein to yield deoxypodophyllotoxin catalyzed by the iron- and α-ketoglutarate-dependent (Fe/α-KG) oxidase deoxypodophyllotoxin synthase (DPS), which completes the tetracyclic core of podophyllotoxin. Herein, (+)-hydroxy-yatein is also shown to be a substrate for DPS, directly affording (-)-podophyllotoxin as the enzymatic product. Moreover, derivatives of (+)-hydroxy-yatein are also found to be substrates providing synthetic precursors to medicines such as etoposide. Mechanistic analyses utilizing isotopologs and diastereomers of the m-dimethoxy analogue of (+)-hydroxy-yatein indicate antarafacial C-C bond formation during the cyclization reaction and remain consistent with cation-mediated cyclization. A crystallographic study of DPS bound with vanadium(IV) oxide, succinate, and (-)-hydroxy-yatein suggests a subtle interplay of steric interactions between the substrate and the active site that can alter the course of the DPS-catalyzed reaction and thus cyclization versus hydroxylation. Finally, an efficient chemoenzymatic approach to (-)-podophyllotoxin is described that relies only on freeze-dried whole cells after DPS overexpression.",pubmed,0
"[ASAP] A Magnetically Bistable Rigid Carbene─2,3-Benzofluorenylidene",http://dx.doi.org/10.1021/jacs.5c22910,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 15:02:53 UTC,2026-04-07 15:02:53+00:00,10.1021/jacs.5c22910,Wolfram Sander,"Spin-crossover systems that can exist in two distinct spin states are rare among organic molecules lacking metal centers. The spin-bistable carbene 2,3-benzofluorenylidene was synthesized as a mixture of its singlet (S) and triplet (T) states at cryogenic temperatures, conditions under which intersystem crossing (ISC) between the two states is efficiently suppressed. Inert matrices (Ne, Ar, Xe, N2) strongly influence the relative population of the two spin states: the T state dominates in Ar and Xe, whereas the S state is favored in Ne and N2. Once formed, the S/T ratio cannot be altered by matrix annealing or irradiation. Ab initio calculations attribute this pronounced matrix dependence to spin-selective solvation effects, which modulate the ISC rate of the carbene across a broad temperature range. The remarkable spin bistability of 2,3-benzofluorenylidene enabled a direct comparison of the reactivity of the amphiphilic S state with that of the radical-like T state toward small molecules such as H2, D2, H2O, O2, and CO, uncovering striking spin-selective reactivity.",pubmed,0
[ASAP] Coherent Cancellation in Oscillatory Structural Forces Enables Surface Recognition in Colloidal Assembly,http://dx.doi.org/10.1021/jacs.5c19769,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-07 15:16:35 UTC,2026-04-07 15:16:35+00:00,10.1021/jacs.5c19769,Zhaochuan Fan,"While oscillatory structural forces (solvation/depletion) are ubiquitous in colloidal systems, the mechanism by which they guide the precise self-assembly of complex particles remains elusive. Here, we reveal that the extreme sensitivity of these damped oscillatory forces to surface orientation stems from their coherent cancellation. We find that minute inclination angles or curvature mismatch trigger coherent cancellation, causing a precipitous drop in attraction. Maximum attraction is achieved only under conformal contact between surfaces with complementary curvature, which avoids cancellation. This universal mechanism successfully governs the two-dimensional self-assembly of nanodumbbells, yielding a series of superlattices, including parallel, Kagome, and chevron structures.",pubmed,0
