title,link,published,source,pub_date
Škoda expands battery system assembly in Mladá Boleslav,https://www.electrive.com/2026/03/02/skoda-expands-battery-system-assembly-in-mlada-boleslav/,2026-03-02 11:24:00 UTC,Battery – electrive.com,2026-03-02 11:24:00+00:00
[ASAP] Pyridoxal 5′-Phosphate-Dependent Enzymatic Decarboxylative Annulation,http://dx.doi.org/10.1021/jacs.5c20979,2026-03-02 11:48:55 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-02 11:48:55+00:00
Factorial evaluates Philenergy production technology for solid-state batteries,https://www.electrive.com/2026/03/02/factorial-evaluates-philenergy-production-technology-for-solid-state-batteries/,2026-03-02 11:58:07 UTC,Battery – electrive.com,2026-03-02 11:58:07+00:00
PV-assisted heat pump prototype with dual condenser reaches 7.59 coefficient of performance,https://www.pv-magazine.com/2026/03/02/pv-assisted-heat-pump-prototype-with-dual-condenser-reaches-7-59-coefficient-of-performance/,2026-03-02 12:05:12 UTC,Commercial & Industrial PV – pv magazine International,2026-03-02 12:05:12+00:00
CUR8 Secures New Strategic Investment From Tokyo Gas-Backed Acario,https://carbonherald.com/cur8-secures-new-strategic-investment-from-tokyo-gas-backed-acario/?utm_source=rss&utm_medium=rss&utm_campaign=cur8-secures-new-strategic-investment-from-tokyo-gas-backed-acario,2026-03-02 12:14:12 UTC,Carbon Herald,2026-03-02 12:14:12+00:00
Mahle battery diagnostics system receives CARA certification,https://www.electrive.com/2026/03/02/mahle-battery-diagnostics-system-receives-cara-certification/,2026-03-02 12:49:31 UTC,Battery – electrive.com,2026-03-02 12:49:31+00:00
[ASAP] Decoding Interfacial Evolution of Aluminum Anode and Constructing Multifunctional Layers toward Ultra-Long Cycle Stability,http://dx.doi.org/10.1021/jacs.5c22732,2026-03-02 13:05:03 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-02 13:05:03+00:00
[ASAP] Steric Engineering of Phenanthrenequinone for Ultrafast and Tunable Visible Light-Induced Photoclick Reaction,http://dx.doi.org/10.1021/jacs.5c21739,2026-03-02 13:25:07 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-02 13:25:07+00:00
"The Carbon Business Council, Emerald Climate Back Removals In Asia-Pacific With New APACdr Initiative",https://carbonherald.com/the-carbon-business-council-emerald-climate-back-removals-in-asia-pacific-with-new-apacdr-initiative/?utm_source=rss&utm_medium=rss&utm_campaign=the-carbon-business-council-emerald-climate-back-removals-in-asia-pacific-with-new-apacdr-initiative,2026-03-02 13:25:29 UTC,Carbon Herald,2026-03-02 13:25:29+00:00
Reden enters the Italian storage market with up to 2 GWh of projects,https://www.ess-news.com/2026/03/02/reden-enters-the-italian-storage-market-with-up-to-2-gwh-of-projects/,2026-03-02 13:29:26 UTC,Latest news about ESS Projects & Applications | ESS News,2026-03-02 13:29:26+00:00
"Enervis Battery Storage Index: Slight recovery in January, but still at a weak winter level",https://www.ess-news.com/2026/03/02/enervis-battery-storage-index-slight-recovery-in-january-but-still-at-a-weak-winter-level/,2026-03-02 15:30:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-03-02 15:30:00+00:00
Donut Lab releases second test series on disputed solid-state battery,https://www.electrive.com/2026/03/02/donut-lab-releases-second-test-series-on-disputed-solid-state-battery/,2026-03-02 16:00:00 UTC,Battery – electrive.com,2026-03-02 16:00:00+00:00
45Q Tax Credit Faces Growing Backlash Over Oil-Linked Carbon Capture,https://carbonherald.com/45q-tax-credit-faces-growing-backlash-over-oil-linked-carbon-capture/?utm_source=rss&utm_medium=rss&utm_campaign=45q-tax-credit-faces-growing-backlash-over-oil-linked-carbon-capture,2026-03-02 16:02:23 UTC,Carbon Herald,2026-03-02 16:02:23+00:00
Moeve takes FID on 300 MW Onuba green hydrogen plant,https://hydrogentechworld.com/moeve-takes-fid-on-300-mw-onuba-green-hydrogen-plant,2026-03-02 19:26:27 UTC,Hydrogen Tech World.com,2026-03-02 19:26:27+00:00
