title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Invariant dual mechanics of tensegrity and origami,https://www.pnas.org/doi/abs/10.1073/pnas.2519138123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2519138123,Glaucio H. Paulino,"Statics and kinematics are often viewed as intertwined branches of mechanics. The principle of virtual work indicates this interconnection: For a system in static equilibrium, the total work performed by all forces during any virtual displacement must equal zero. In this work, we make the interplay between statics and kinematics more explicit by focusing on two engineering structures—tensegrity and origami. Specifically, we demonstrate a quantitative duality relationship between the states of self-stress of tensegrity and the infinitesimal mechanisms of origami. More importantly, we show that this duality remains invariant under nondegenerate linear transformations applied to the tensegrity and origami configurations. Furthermore, we establish that the stability property of tensegrity, particularly superstability, is preserved under such transformations. We apply the invariant duality theory to tensegrity and origami structures with prismatic and polyhedral geometries, illustrating its broad applicability. Such duality is also applicable to the fast generation of irregular, three-dimensional architected materials and structures.",crossref,0
Erratum for the Research Article “How do social media feed algorithms affect attitudes and behavior in an election campaign?”,https://www.science.org/doi/abs/10.1126/science.aeh2575?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.aeh2575,,"In the Research Article “How do social media feed algorithms affect attitudes and behavior in an election campaign?” by A. M. Guess et al. (28 July 2023, 10.1126/science.abp9364), the authors did not distinguish between “carousel” and “non-carousel” posts, which are the two types of posts on Instagram. On the basis of information recently shared by Meta Research regarding the Instagram data that were provided to the authors as part of the 2020 Facebook-Instagram Election Study (FIES), this erratum provides an updated description of the metrics used in the Article. Because the distinction between carousel and non-carousel posts is independent of treatment assignment, none of the Instagram-specific experimental effect estimates should have been affected, and none of the other experimental effects are affected. In addition, none of the Facebook data or survey data are affected.",openalex,1
A CHKA–PML autophagy checkpoint enables tumors to evade glutamine starvation,https://www.pnas.org/doi/abs/10.1073/pnas.2523253123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2523253123,Mian Wu,"Glutamine metabolism is essential for tumor cell proliferation and biosynthesis. However, solid tumors often face chronic glutamine deprivation, and the underlying adaptive mechanisms remain incompletely understood. Here, we show that glutamine scarcity upregulates choline kinase alpha (CHKA), whose monomerization enhances its noncanonical protein kinase activity. CHKA phosphorylates promyelocytic leukemia (PML) at tyrosine 339, promoting its cytoplasmic localization. Notably, this reflects a compartment-specific switch in PML activity: while nuclear PML facilitates protein degradation through Small Ubiquitin-like Modifier (SUMO)-ubiquitin cascades, cytoplasmic PML acts oppositely to block degradation. Specifically, cytoplasmic PML then induces SUMOylation of WD Repeat Domain Phosphoinositide-Interacting Protein 2 (WIPI2) at lysines 281 and 283, thereby blocking HUWE1-mediated ubiquitination and proteasomal degradation. Stabilized WIPI2 increases autophagic flux, supporting tumor cell survival under metabolic stress. This study identifies a critical CHKA–PML–WIPI2 axis mediating adaptation to glutamine deprivation, providing insight into metabolic plasticity and a potential therapeutic target for glutamine-dependent cancers.",crossref,0
Spatial and morphological organization of mitochondria in neurons across a connectome,https://www.science.org/doi/abs/10.1126/science.ads6674?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.ads6674,Damon A. Clark,"Neuronal function depends on mitochondria, but little is known about their organization across neurons. Using an electron microscopy
                    Drosophila
                    connectome, we uncovered quantitative rules governing the morphology and positioning of hundreds of thousands of mitochondria across thousands of neurons. We discovered that mitochondrial morphological features are specific to cell and neurotransmitter type, which provides fingerprints to identify neurons. Mitochondria are positioned with 2- to 3-micrometer precision relative to synaptic and structural features, with systematic differences across neuron types and compartments. Mitochondrial localization correlates with regional activity and postsynaptic targets. Analysis of a mouse visual cortex connectome confirms cell type–specific morphology and identifies partially divergent positioning rules. These results establish mitochondria as circuit-embedded organelles whose distribution links subcellular architecture to brain connectivity.",crossref,0
Phosphorus enrichment does not enlarge the predicted CO2 fertilization effect on forest carbon sequestration,https://www.pnas.org/doi/abs/10.1073/pnas.2516152123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2516152123,Benjamin Smith,"The capacity of nutrient-limited forests to enhance carbon (C) sequestration under elevated CO
                    2
                    (eCO
                    2
                    ) remains a critical uncertainty in C cycle modeling. While existing evidence suggests that low phosphorus (P) bioavailability may constrain CO
                    2
                    fertilization effects on plant growth, the extent to which this limitation modulates ecosystem responses to eCO
                    2
                    in forests adapted to P-deficient soils remains poorly understood. Here, using eight P-enabled models, we simulated the magnitudes and mechanisms through which P bioavailability interacts with eCO
                    2
                    , emulating an ecosystem-scale P enrichment experiment at a P-limited
                    Eucalyptus
                    forest undergoing long-term Free-Air CO
                    2
                    Enrichment. While models predicted pronounced P effects on tree growth, P enrichment unexpectedly did not increase the CO
                    2
                    effects on tree growth and ecosystem C sequestration. Models prioritized either CO
                    2
                    -driven or P-driven growth, but rarely both. This tradeoff emerged due to model-specific assumptions on 1) partitioning of the extra P in soil labile versus nonlabile pools; 2) plant photosynthetic acclimation to P deficiency; 3) C and nutrient use strategies regulating plant size and allocation; and 4) microbial-driven soil decomposition processes. By generating divergent yet biologically plausible outcomes, these predictions establish critical testable hypotheses for empirical research and highlight multiple P-related pathways that may influence the future land C sink.",crossref,0
Hypothalamic clock governs circadian pain,https://www.science.org/doi/abs/10.1126/science.ady6455?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.ady6455,Zhi Zhang,"Chronic pain exhibits circadian rhythms in humans, but the mechanisms underlying such rhythmicity remain unclear. Here, we found daily oscillations in the nociceptive thresholds in a mouse model of neuropathic pain, driven by a rhythmic circuit from the master clock in the hypothalamus to the descending analgesia system. In the daytime (resting phase), higher vasoactive intestinal peptide (VIP) neuronal activity in suprachiasmatic nucleus (SCN
                    VIP
                    ) activates a signaling pathway involving the paraventricular nucleus (PVN) and the ventrolateral periaqueductal gray (vlPAG), ultimately increasing nociceptive sensitivity. At night (active phase), reduced SCN
                    VIP
                    neuronal activity decreases pain sensitivity through this polysynaptic circuit. This study identified a circuit for regulating pain rhythmicity that might be targeted to improve chronic pain management.",crossref,0
A DNA-encoded recipe to direct multistage colloidal assembly,https://www.pnas.org/doi/abs/10.1073/pnas.2527410123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2527410123,Rebecca Schulman,"In equilibrium self-assembly, microscopic building blocks spontaneously self-organize into stable structures as dictated by their interaction potentials, which limits the accessible structural features to those that correspond to global minima in free energy landscapes; they are often ordered and periodic on length scales comparable to the building block size. Coupling the assembly process to an exergonic reaction drives the system out of equilibrium so that an assembly pathway can be engineered to target a specific kinetically stabilized state, which in principle opens up a vast design space with access to diverse complex structures with features on multiple length scales. However, the question of how such features might be specifically targeted remains unanswered. Here, we explore this design space using a DNA-encoded recipe consisting of multiple biomolecular reactions that dictate the time-dependent binding strength and specificity of each type of subunit in the sample independently, which makes it possible to program an assembly pathway that leads to a kinetically trapped final state. With this kinetic control, we show that the same set of building blocks can form clusters with different final structures. These structures, with tunable core-shell compositions, have feature sizes much larger than the building block size and are governed by the DNA-encoded assembly kinetics. Tuning the timing of individual biomolecular reactions using DNA-encoded recipes offers the opportunity to independently regulate how the many interactions of a large set of coassembling components evolve over time, opening up the potential of creating morphogenesis-like assembly processes involving engineered species.",crossref,0
Live-cell single-molecule dynamics of eukaryotic RNA polymerase machineries,https://www.science.org/doi/abs/10.1126/science.ads0960?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.ads0960,Carl Wu,"Eukaryotic gene expression is orchestrated by RNA polymerases (RNAPI, II, and III) and associated factors, yet their real-time dynamics remain obscure. Using single-molecule tracking in living yeast, we quantified the kinetics of 58 proteins encompassing three RNAP machineries. RNAPI and RNAPIII preinitiation complexes (PICs) engage in long-lived chromatin interactions, contrasting with transient RNAPII PICs. We further report kinetics of RNAPII-associated factors for elongation, histone modification, C-terminal domain (CTD) modification, RNA processing, and termination. Many elongation factors show brief rather than persistent association, suggesting dynamic interactions with factor exchange and allowing a potential repertoire of regulatory events. CTD truncation reduces U1 small nuclear ribonucleoprotein residence time and intron retention in ribosomal protein genes, providing insights into cotranscriptional splicing. Our findings establish a framework of dynamic interactions of RNAP machineries.",crossref,0
Atomic-level architecture and assembly mechanism of high-order structures of RIPK1 fibril revealed by integrated structural biology,https://www.pnas.org/doi/abs/10.1073/pnas.2529157123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2529157123,Jun-xia Lu,"Receptor-interacting serine/threonine-protein kinase 1 (RIPK1) regulates cell death pathways through RHIM domain–mediated amyloid fibril formation. While amyloid fibrils typically exist as single filaments, we identified a higher-order architecture—the mouse RIPK1 (mRIPK1) fibril network—formed by the self-assembly of mRIPK1 fibrils into quadrilateral/hexagonal lattices under slightly acidic conditions. Using an integrative approach combining solid-state NMR, transmission electron microscopy, atomic force microscopy, X-ray diffraction, Cryo–electron tomography, and molecular dynamics simulations, we elucidated the atomic structure and assembly mechanism of this network. In this study, solid-state NMR analysis demonstrates that the mRIPK1 fibril core adopts an N-shaped parallel β-sheet conformation, with dynamic regions flanking the fibril core that likely participate in network formation. We propose that the electrostatic interactions between fibril core edge residues D516-K519 or D537-K519 are essential for the network formation, with proper positioning and exposure for interaction determined by the fibril structure and the length of the dynamic flexible domain, particularly the periodic twist of the fibril. Site-directed mutagenesis confirms the critical role of these edge residues in maintaining network integrity. This study presents an atomic model of a higher-order assembly formed by naturally occurring amyloid fibrils, offers fundamental insights into hierarchical fibril assembly, and establishes a framework for designing engineered amyloid-based materials.",crossref,0
"Highly efficient, deep-ultraviolet luminescence in hBN moiré quantum wells",https://www.science.org/doi/abs/10.1126/science.aeb2095?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.aeb2095,Jonghwan Kim,"Twisted stacking of two-dimensional van der Waals (vdW) semiconductors creates moiré superlattices, which provides unprecedented control over quantum states and their light-matter interactions. We demonstrate that a simple twist interface between two single-crystalline bulks of hexagonal boron nitride (hBN) creates moiré quantum wells (QWs) embedded in a three-dimensional vdW structure. hBN moiré QWs strongly confine charge carriers under both optical excitation and electrical injection. Despite their indirect bandgap, they emit intense deep-ultraviolet luminescence in the extreme wavelength bands from 215 to 240 nanometers, exceeding that of state-of-the-art conventional aluminum gallium nitride (AlGaN) multiple QWs by more than an order of magnitude. Furthermore, the twist angle control allows wide tunability of luminescence energy and efficiency in moiré QWs.",crossref,0
From chronic pain to depression: Neurogenesis-driven microglial remodeling in the hippocampal dentate gyrus,https://www.science.org/doi/abs/10.1126/science.aee6177?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.aee6177,Xiao Xiao,"Chronic pain often evolves into depression and anxiety, yet mechanisms linking sensory distress to affective dysfunction remain unclear. Integrating human neuroimaging from the UK Biobank with a rodent model, we uncovered biphasic hippocampal remodeling. Hippocampal volume increased during early pain stages, with paradoxical cognitive improvements, but declined with comorbid depression. In rodents, the dentate gyrus (DG) acted as a hub governing this transition: Lesions of DG prevented affective symptoms. Elevated DG activity was linked to hyperactive newborn neurons and microglial recruitment and remodeling, leading to circuit imbalance. Whereas suppressing newborn neuron activity alleviated emotional pathology at the expense of cognition, microglial modulation selectively restored affective behavior without cognitive cost. These findings reveal microglia-mediated hippocampal remodeling as a key mechanism linking chronic pain to mood disorders.",crossref,0
Overcoming T cell tolerance to tumor self-antigens through catch-bond engineering,https://www.science.org/doi/abs/10.1126/science.adx3162?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.adx3162,K. Christopher Garcia,"T cells are often weakly responsive to tumor self-antigens because of central tolerance, constraining their ability to eliminate tumors. We exploited mechanical force to engineer a weakly reactive T cell receptor (TCR) specific for a nonmutated tumor-associated antigen (TAA), prostatic acid phosphatase (PAP). We identified a catch-bonding “hotspot” whose mutation enhanced T cell activity by increasing TCR–pMHC (peptide–major histocompatibility complex) bond lifetime while preserving physiological affinities and antigen fine specificities. T cells expressing these engineered TCRs showed vastly superior expansion in the tumor, effector phenotypes, and tumor elimination. Crystal structures and molecular dynamics simulations revealed a single amino acid mutation at the catch-bond hotspot primes the TCR for peptide interaction through water reorganization at the TCR-pMHC interface. Catch-bond engineering is a viable biophysically based strategy for transforming tolerized antitumor T cells into potent TCR–T cell therapy killers.",crossref,0
Elucidation of a potent pro-resolving mediator of inflammation resolution via human neutrophil–vascular endothelial cell interactions,https://www.pnas.org/doi/abs/10.1073/pnas.2530022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2530022123,Charles N. Serhan,"The acute inflammatory response is a highly coordinated programmed sequence that enables neutrophils to transmigrate from venules into tissues. Ideally self-limited, the active resolution phase produces specialized molecules that stimulate resolution and prevent collateral tissue damage from excessive neutrophil infiltration. The superfamily of pro-resolving molecules is termed specialized pro-resolving mediators including the essential polyunsaturated fatty acid-derived lipoxins, resolvins, protectins, and maresins. Given the intimate interactions between leukocytes and endothelial cells in inflammation resolution, we investigated whether unique bioactive molecules carrying pro-resolution properties are biosynthesized by human neutrophils coincubated with activated vascular endothelial cells. Using metabololipidomics, we found that human coronary aortic valves from transplants contained 13-hydroxy-4Z,7Z,10Z,14E,16Z,19Z-docosahexaenoic acid (13-HDHA) and inflammatory eicosanoids. We report that human endothelial cells convert DHA to 13-HDHA which in turn is transformed by human neutrophils to a previously unknown bioactive product 4,13-dihydroxy-docosahexaenoic acid. This structure was established using physical properties including tandem-mass spectrometry, UV-analysis, and conversion of deuterated substrate. Biosynthesis of this product during neutrophil–endothelial coincubations involved bidirectional crosstalk between neutrophil 5-LOX and endothelial COX-2 as confirmed using isolated recombinant enzymes. The bioactive 4S,13R-dihydroxy-5E,7Z,10Z,14E,16Z,19Z-docosahexaenoic acid, also produced by M2-like macrophages and mononuclear cells, demonstrated potent nanomolar pro-resolving actions including, a) limiting neutrophil infiltration into mouse air pouch, b) reducing human neutrophil adherence to endothelial cells, c) protecting endothelial cell from senescence, and d) stimulating human macrophage efferocytosis of senescent red blood cells. These results provide evidence for a previously unknown pro-resolving pathway and molecule biosynthesized from DHA via cyclooxygenase-2–5-lipoxygenase during leukocyte crosstalk with the vasculature.",crossref,0
Dynamic anticounterfeiting and tunable lasing with screen-printed cholesteric liquid crystal elastomers,https://www.pnas.org/doi/abs/10.1073/pnas.2535645123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2535645123,Zhijia Hu,"Structural colors hold significant application value in anticounterfeiting, displays, and smart coatings due to their high stability, eco-friendliness, and dynamic optical response potential. However, conventional fabrication strategies for photonic crystals—such as photolithography and inkjet printing—suffer from limitations including high mask costs, nozzle clogging, lattice defects, and difficulties in scaling production. This study introduces an innovative screen-printing technique to achieve high-fidelity and multicolor structural color patterning based on cholesteric liquid crystal elastomers (CLCEs), overcoming key challenges in controlling the alignment of mesoscopic helical structures and ensuring spatial homogeneity of the photonic bandgap. Crucially, the chiral helical superstructure of CLCEs was investigated, revealing its decisive role in governing the circular polarization properties of the reflected light. The printed patterns exhibit dynamic optical behaviors, including viewing-angle-dependent color shifts, inherent selective circularly polarized reflection dictated by the handedness of the helix, and reversible mechanochromic responses under strain. Furthermore, integration of photochromic spiropyran enables multistimulus-responsive color and fluorescence switching under light and thermal stimuli, as well as ultraviolet-tunable (645 to 685 nm) random lasing emission. This work demonstrates that screen-printed CLCEs, with their excellent substrate compatibility and scalability, constitute a promising platform for next-generation anticounterfeiting labels, smart packaging, and flexible photonic devices.",crossref,0
Commensal-driven serotonin production modulates in vivo delivery of synthetic and viral vectors,https://www.science.org/doi/abs/10.1126/science.adu7686?af=R,AAAS: Science: Table of Contents,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1126/science.adu7686,Yucai Wang,"In vivo delivery systems (IDSs) are designed to protect and transport therapeutics, but their clinical applications are hindered by low delivery efficiency. We identified gut microbiota as key regulators of efficacy of IDS-based therapies and that disrupting commensal-host interactions markedly improves drug and gene delivery. Intestinal epithelial cells sense microbial stimulation and remotely activate Kupffer cells through serotonin production, thereby driving hepatic IDS clearance. Transient suppression of serotonin signaling, through receptor blockade or dietary intervention, mitigates hepatic IDS clearance and improves delivery efficiency. This strategy yielded more than threefold therapeutic enhancement in chemotherapy and oncolytic virotherapy and 5- to 15-fold improvements in somatic genome editing and messenger RNA–based therapies. These findings reveal a gut-liver immune axis that can be therapeutically exploited to improve IDS-based cancer and gene therapies.",crossref,0
Autogenic spinal excitatory circuit ensures skilled hand movements in primates,https://www.pnas.org/doi/abs/10.1073/pnas.2525051123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2525051123,Kazuhiko Seki,"Skillful hand movements are a hallmark of primates, including humans, requiring sophisticated motor planning and execution. Building on the well-established cortical basis of dexterous control, our findings show that spinal excitatory reflex circuits form a critical complementary pathway that contributes substantially to the planning and execution of skillful hand movements. Using a combination of experimental approaches with behaving nonhuman primates and predictive simulation, we identified a group of excitatory spinal interneurons that orchestrate a closed-loop, positive feedback mechanism during voluntary wrist movements. This mechanism is characterized by a bidirectional interaction between interneuronal spiking and muscle activity, mediated by motoneuronal efferent signals and proprioceptive afferent signals from the same agonistic muscles. Furthermore, we demonstrate that the temporal profile of muscle activity during movement execution, including amplitude and duration, is predetermined during motor planning at the spinal interneurons, functioning as a force-feedback gain within the excitatory circuit. These findings suggest that autogenic, Ib spinal excitatory circuits play a predominant role in shaping overall muscle activation during motor execution, provided the proper reflex gain is preset by higher neural systems during motor planning. Together, our findings provide cellular-level evidence that spinal reflex loops operate in parallel with cortical mechanisms to support skilled voluntary movements in primates.",crossref,0
Photoreceptor control of Platynereis growth and lifespan via evolutionarily conserved molecular pathways,https://www.pnas.org/doi/abs/10.1073/pnas.2514719123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00 UTC,2026-03-19 07:00:00+00:00,10.1073/pnas.2514719123,Kristin Tessmar-Raible,"Natural light is severely affected by human impact on Earth, yet little is known about the roles light receptors have outside vision and rhythmic processes, despite their tremendously wide abundance. Here we show that loss-of-function of the
                    light-receptive cryptochrome
                    (
                    l-cry
                    ) in marine bristleworms significantly increases lifespan and adult size, similarly to wild-types reared in constant darkness. Quantitative transcriptomics revealed hormonal players crucial for invertebrate and vertebrate sexual development and reproduction affected in
                    l-cry
                    mutants. These include
                    nr0b1/2
                    , ortholog of
                    dax-1
                    (
                    nr0b1
                    ) and
                    shp
                    (
                    nr0b2
                    ), long considered vertebrate novelties. Depending on moon-phase,
                    nr0b1/2
                    is up- or down-regulated in
                    l-cry
                    mutants. Matching the complex regulation, data consistent with loss of
                    nr0b1/2
                    function partially recapitulate
                    l-cry
                    phenotypes. Molecularly,
                    Platynereis
                    Nr0b1/2 affects steroidogenic and other endocrine pathways, nuclear receptor signaling, and transcription factor orthologs involved in sexual developmental, reproductive, and timing processes in other organisms. Thus, our study suggests profound and direct effects of light on adult animal life-time, likely at least in part via conserved endocrine pathways involved in sexual maturation and reproduction in annelids and vertebrates.",crossref,0
MOFs as New Catalytic Platform for Covalent Adaptable Networks: Catalysis Meets Reinforcement,https://onlinelibrary.wiley.com/doi/10.1002/anie.8126769?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-19 07:36:54 UTC,2026-03-19 07:36:54+00:00,10.1002/anie.8126769,Elisabeth Rossegger,"ABSTRACT
                  
                    Catalysis of bond exchange reactions is a versatile route to adjust kinetics and onset temperature of bond exchange reactions in covalent adaptable networks (CANs). In this work, we introduce a novel heterogeneous catalytic platform for CANs by immobilizing bases of low molecular weight on metal organic frameworks (MOFs). Specifically, the base 1,5,7‐triazabicyclo(4.4.0)dec‐5‐ene (TBD) was coordinated on the MOF UiO‐66. The obtained catalyst UiO‐TBD benefits from the high loading capacity of the MOF and exhibits similar catalytic activity in accelerating thiol–thioester exchange reactions in dynamic photopolymers compared to free TBD while outperforming non‐porous heterogeneous systems using ZrO
                    2
                    nanoparticles as a carrier. Moreover, it demonstrates a 37% higher thermal stability based on decreased volatility relative to free TBD. Beyond its catalytic role, UiO‐TBD simultaneously reinforces the material, leading to enhanced mechanical performance and reduced creep. This approach offers broad applicability, driven by its modularity and scalability. UiO‐TBD represents a two‐in‐one additive that not only catalyzes exchange reactions in CANs but also strengthens the network, opening new opportunities for multifunctional catalyst design in (dynamic) polymer systems.",crossref,0
Bioinspired Design of F–Zn Sites in Layered Double Hydroxides for Photothermal Catalytic Upcycling of Polyethylene Terephthalate,https://onlinelibrary.wiley.com/doi/10.1002/anie.8091533?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-19 07:40:52 UTC,2026-03-19 07:40:52+00:00,10.1002/anie.8091533,Yibo Dou,"ABSTRACT
                  Chemical upcycling of plastic wastes into high‐value‐added products presents a promising pathway toward achieving a circular economy and mitigating environmental issues, yet huge challenges remain. Drawing inspiration from hydrolases, this study proposes the construction of F‐Zn sites in layered double hydroxides (LDHs) for the efficient photothermal catalytic upcycling of polyethylene terephthalate (PET) waste into bis(2‐hydroxyethyl) terephthalate (BHET). Light irradiation induces dynamically varied Zn active sites, which mimic the metal centers of hydrolases and thereby facilitate the nucleophilic addition–elimination reaction at the carbonyl moieties of PET. Simultaneously, the high electronegativity of F intensifies its interaction with the hydroxyl groups of ethylene glycol. This mimics the hydrogen‐bonding interactions mediated by the amino acid residues of hydrolases, promoting the nucleophilic attack on the PET. The synergistic effect of F–Zn configuration thereby effectively reduces the reaction energy barrier for PET glycolysis, enabling complete PET conversion under 160°C with a BHET yield of ∼80%. This study presents the integration of a bioinspired site‐design strategy into a photothermal catalytic platform as a promising strategy for plastic waste upcycling.",crossref,0
Covalent Organic Framework–Carbon Nanotube Core–Shell Nanohybrids for Enhanced Catalytic Site Utilization of Molecular Catalysts in CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521776?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-19 07:44:52 UTC,2026-03-19 07:44:52+00:00,10.1002/anie.202521776,Bettina V. Lotsch,"ABSTRACT
                  
                    Developing strategies to enhance the utilization efficiency of catalytic sites in molecular catalysts has garnered increasing research interest in the field of molecular heterogeneous catalysis. The primary challenges in achieving this goal lie in the aggregation‐induced site inaccessibility in molecular catalysts. Here, we present the synthesis of covalent organic framework‐carbon nanotube (COF‐CNT) core‐shell nanohybrids as a platform to improve the site utilization of molecular catalysts in electrochemical CO
                    2
                    reduction. COF shells with a thickness of 50–80 nm are uniformly grown on CNTs, ensuring a well‐defined morphology with pores oriented perpendicularly to the CNT basal plane. The incorporation of molecular catalysts with COF‐CNT nanohybrids enables their application as scaffolds in the electrochemical CO
                    2
                    reduction. The best‐performing sample exhibits a two‐orders‐of‐magnitude increase in CO turnover frequency (TOF) compared to both pristine CoTPyP molecular catalyst and COF‐366‐Co, thus underscoring the effectiveness of the COF‐CNT hybrid structure in optimizing catalytic site accessibility. The enhanced site utilization is further validated in other molecular catalyst systems, where exceptionally high TOF values—among the highest reported to date for electrochemical CO
                    2
                    ‐to‐CO conversion—were achieved. Collectively, this study establishes COF‐CNT nanohybrids as a promising strategy for advancing COF‐based electrocatalysts and facilitating molecular catalyst applications in electrochemical energy conversion.",crossref,0
Photoinduced Cobalt Catalysis for Direct and Slow‐Release Homologation of Electron‐Deficient Alkenes Using Acetylene,https://onlinelibrary.wiley.com/doi/10.1002/anie.1679175?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-19 07:46:21 UTC,2026-03-19 07:46:21+00:00,10.1002/anie.1679175,Shifa Zhu,"ABSTRACT
                  
                    Homologation is of high value in organic synthesis, yet the two‐carbon extension of electron‐deficient alkenes remains challenging. Here we report a photoinduced cobalt‐catalyzed homologation of electron‐withdrawing‐group (EWG)‐substituted alkenes using acetylene as a C2 building block and water as a hydrogen source. Complementing existing methods that are largely limited to non‐electron‐deficient alkenes, this protocol enables both the direct homologation of electron‐deficient alkenes and a slow‐release approach that employs readily accessible
                    β
                    ‐chloro compounds as alkene precursors. The method demonstrates broad functional group compatibility and enables efficient synthesis of valuable compounds, including bioactive pheromones and fragrance molecules. Mechanistic studies reveal that the catalytically active Co(III)─H species forms via oxidative addition of Co(I) to a proton source. This work provides a practical and complementary platform for alkene homologation.",crossref,0
Molecule by Molecule Characterization of a Polymer Molecular Mass Distribution via Mass Photometry,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518383?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-19 07:47:20 UTC,2026-03-19 07:47:20+00:00,10.1002/anie.202518383,Randall H. Goldsmith,"ABSTRACT
                  Polymer analysis tools form the backbone of modern polymer technology. However, traditional tools like size exclusion chromatography (SEC) fractionate based on hydrodynamic volume. This analysis assumes all molecules in a fraction are identical, an increasingly strained assumption for complex macromolecules. Importantly, characterization of the molecular mass distribution (MMD) is typically reduced to reporting several moments of the MMD, like number and weight‐averaged molecular masses, a significant loss of information. In contrast, a molecule‐by‐molecule elucidation of the full MMD would yield an extremely informative new perspective on macromolecule diversity, while eliminating limitations and time commitment associated with fractionation. Here, we show that mass photometry (MP), whereby the interferometric scattering signal of individual molecules is correlated with mass, of high‐molecular weight polyethylene oxide (PEO) allows elucidation of the full MMD. In some cases, multiple subpopulations are directly revealed. This effort provides the first single‐molecule measurement of the MMD of a synthetic polymer, bypassing artifacts introduced by bulk‐scale measurements. Further, we show that the dispersity (Đ) can be precisely determined in a manner that is largely calibration‐free, allowing determination of Đ in functional polymers where monodisperse standards are unavailable. Integration of MP with SEC conspicuously shows how multiple populations are present in collected fractions.",crossref,0
