title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Scalable flow-through device for electrochemical water treatment without secondary pollution,https://www.nature.com/articles/s41893-026-01799-7,Nature Sustainability,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41893-026-01799-7,Yujie Xiong,"Electrochemical advanced oxidation processes (EAOPs), capable of removing various organic pollutants under mild conditions, have the potential to safeguard the water environment and deliver safe water supply. However, their implementation has been severely hampered by limited scalability caused by the need for a supporting electrolyte, half-cell operation and small working area. Here we report a membrane electrode assembly device for EAOP-based water treatment. Leveraging the assembly of a gas diffusion electrode and a reactive electrochemical membrane, this design combines and boosts oxygen reduction reaction and anodic oxidation for the removal of micropollutants even at concentrations as low as several nanograms per litre. More importantly, it is easily scalable to build either parallel or tandem stacks to improve treatment performance. Sixteen top persistent organic pollutants were efficiently removed (>92%) at a low cell-operation voltage of only 2 V with a long operation stability of at least 5,000 h. Life-cycle techno-economic analysis indicates the potential for large-scale applications. Overall, this study presents a scalable EAOP device design that has the potential to pave the way to sustainable water purification.",nature_html,0
Manifold topological deep learning for biomedical data,https://www.nature.com/articles/s41467-026-71392-1,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71392-1,Guo-Wei Wei,"Recently, topological deep learning (TDL), which integrates algebraic topology with deep neural networks, has achieved significant success in processing point-cloud data and has emerged as a promising paradigm in data science. However, TDL has not been extended to differentiable-manifold data, including images, due to the challenges introduced by differential topology. We address this challenge by introducing a manifold topological deep learning (MTDL) framework. To apply Hodge theory, we integrate it into a streamlined convolutional neural network within the MTDL framework. In this framework, original images are represented as smooth manifolds with vector fields that are decomposed into three orthogonal components based on Hodge theory. These components are then concatenated to form an input image for the convolutional neural network architecture. The performance of MTDL is evaluated using the MedMNIST v2 benchmark database, which comprises 717,287 biomedical images from eleven 2D and six 3D datasets. MTDL significantly outperforms other competing methods, extending TDL to a wide range of data on smooth manifolds.",nature_html,0
FSHR and LHR functional compensation reveals the mechanism and treatment of Ovarian Hyperstimulation Syndrome,https://www.nature.com/articles/s41467-026-71338-7,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71338-7,Cheng Deng,"Gain-of-function mutations in the human follicle-stimulating hormone receptor (FSHR) cause spontaneous ovarian hyperstimulation syndrome (OHSS), a serious reproductive disorder. However, the molecular physiology and treatment options for OHSS remain elusive. Notably, estrildid finches naturally carry an FSHR variant (Thr449Ala) analogous to the pathogenic mutation in humans yet are resistant to OHSS. Here we show that this resistance stems from significantly reduced luteinizing hormone receptor expression in estrildid ovarian granulosa cells. Furthermore, treatment with the luteinizing hormone receptor antagonist alleviates OHSS symptoms in mouse models. Single-cell RNA transcriptomic reveals functional compensation of the two receptors to regulate estrogen production and vascular permeability, resembling the adaptive mechanisms observed in estrildid finches. Our study unravels the molecular mechanism underlying the physiological adaptation of estrildid ovaries to high FSHR constitutive activity and is a example of how the concept of Darwinian Medicine could be exploited to identify novel drug targets for ovarian hyperstimulation syndrome treatment.",nature_html,0
YY1/Asprosin/PFKP axis regulates glycolytic metabolic and exacerbates pathological cardiac hypertrophy,https://www.nature.com/articles/s41467-026-71197-2,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71197-2,Yan Zhang,"In hypertrophic and failing hearts, fuel metabolism is reprogrammed toward enhanced glycolysis. Here, we identify asprosin, an adipokine, as a critical regulator of this process in pathological cardiac hypertrophy. In patients, circulating asprosin levels correlate with NT-proBNP and EF. Cardiomyocyte-specific asprosin overexpression aggravates hypertrophy, abnormal glycolysis, and impairs mitochondrial ATP production in male mice, whereas its deficiency confers protection against TAC- or Ang II-induced remodeling in male/female mice. Mechanistically, asprosin binds PFKP and inhibits the K48-linked ubiquitination by DTX3L, thereby stabilizing PFKP and driving aberrant glycolysis, PDK4 induction, PDH inhibition, and impaired respiration. Genetic knockdown of PFKP mitigates hypertrophy and fibrosis in male mice, whereas PFKP overexpression abolishes the protective effects conferred by FBN1 knockdown. Moreover, YY1 is identified as a transcriptional activator of asprosin in the hypertrophic hearts of male mice. Here we show that the YY1–asprosin–PFKP–PDK4–PDH axis underlies metabolic remodeling, and we highlight plasma asprosin as a potential early biomarker and therapeutic target for cardiac dysfunction.",nature_html,0
Pillar[5]arene-catalyzed anti-Markovnikov halogenations through cationic intermediates stabilization in confined spaces,https://www.nature.com/articles/s41467-026-71201-9,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71201-9,Ying-Yeung Yeung,"The confinement of reactants within catalytic cavities is important for achieving efficient and selective chemical transformations. Macrocyclic organic covalent hosts, which mimic enzymatic environments, offer well-defined, tunable cavities capable of substrate accommodation. These robust and synthetically accessible hosts can be engineered into catalysts by functionalizing their rims, where substrate selectivity emerges from size- or shape-complementary binding. This positioning brings reactive sites into proximity with catalytic functional groups at the rims of covalent hosts, accelerating reactions. Cationic intermediates are pivotal in many chemical transformations, and stabilizing these reactive species within confined microenvironments could unlock unconventional selectivity for synthesizing high-value compounds. Despite this potential, leveraging the cavities of covalent hosts to stabilize and confine cationic intermediates for regioselective reactions remains underexplored. Here we report that the π-basic cavity of pillar[n]arenes can effectively stabilize bromiranium intermediates generated during olefin halogenation, confining them in a controlled microenvironment. This strategy overrides the intrinsic Markovnikov preference, enabling highly selective anti-Markovnikov halogenation. Furthermore, we extend this catalytic system to achieve size-selective anti-Markovnikov halogenation of olefins. This approach opens new pathways for selective transformations through the confinement of a cationic intermediate.",nature_html,0
Sgk1 upregulation in hippocampus-projecting amygdala neurons underlies the delayed onset of PTSD-like avoidance behavior,https://www.nature.com/articles/s41467-026-71129-0,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71129-0,Bing-Xing Pan,"Excessive avoidance is a core symptom of post-traumatic stress disorder (PTSD), yet its underlying circuit mechanisms remain poorly understood. Here, using a mouse model of PTSD induced by inescapable footshock, we observed a delayed and prolonged increase in avoidance behavior associated with selective activation of basolateral amygdala (BLA) projection neurons (PNs) targeting ventral hippocampus (BLA→vHPC PNs), but not nucleus accumbens, in both sexes. This projection-specific activation results from enhanced neuronal excitability and excitatory transmission driven by glucocorticoid receptor (GR) signaling. Among the cascade of GR signaling molecules, we identified serum- and glucocorticoid-regulated kinase 1 (Sgk1) as a key downstream mediator linking stress exposure to the hyperactivation of BLA→vHPC PNs and PTSD-like avoidance behavior. Manipulating Sgk1 expression bidirectionally regulates neuronal activity and susceptibility to stress-induced avoidance. These findings underscore the critical role of projection-specific upregulation of Sgk1 in BLA PNs in the pathogenesis of PTSD-like avoidance behavior.",nature_html,0
Amino acid-derived ionizable lipids enable inhaled base editing for therapeutic gene correction in the lung,https://www.nature.com/articles/s41563-026-02555-0,Nature Materials,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41563-026-02555-0,Bowen Li,"CRISPR-based gene editing holds promise for treating genetic diseases, yet its application to lung disorders has been hindered by the challenges of pulmonary delivery. Inspired by the modularity and biocompatibility of amino acid-derived chemistries, we report the combinatorial synthesis of 960 ionizable lipids incorporating chemically diverse backbones from both proteinogenic and non-proteinogenic α-amino acids. Through high-throughput screening and structure–function analysis, we identify CHCha-10, a cyclohexyl amino acid-derived lipid that forms biodegradable nanoparticles capable of efficiently delivering mRNA-based gene editors to lung epithelial cells. Following intratracheal administration, CHCha-10 nanoparticles exhibit enhanced mucus penetration and epithelial-specific transfection in both mice and ferrets. Here, as a functional application, we demonstrate in vivo base editing in the lung via inhalation. Delivery of adenine base editor mRNA and guide RNA targeting the CFTR G542X mutation restores CFTR expression and chloride channel function in G542X human airway epithelial cells, mouse-derived intestinal organoids and the lungs of cystic fibrosis mice. This work establishes a chemically modular design framework for ionizable lipids and a translatable platform for RNA-based pulmonary gene correction.",nature_html,0
Self-regulating hydrogel for diabetic wound healing: From animal models to a pilot clinical study,https://www.science.org/doi/abs/10.1126/sciadv.aed4981?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aed4981,Xuanyong Liu,"Chronic diabetic wounds affect millions and often fail to heal due to infection, inflammation, and poor angiogenesis, leading to high rates of amputation. Current treatments offer limited control over the wound microenvironment. Here, this work develops GPP@ZnBG hydrogels that can respond to elevated glucose and oxidative stress in diabetic wounds to release therapeutic ions in a self-pH–regulated and sequential manner. At an early stage, this hydrogel initiates a release of zinc ions under alkaline conditions, providing antibacterial activity while avoiding toxicity from excessive dosing. During the late stage, the hydrogel degrades, and it steadily releases zinc, calcium, and silicate ions that support angiogenesis, reduce inflammation, and promote tissue repair. In diabetic mice, GPP@ZnBG hydrogels improve neovascularization and enhance collagen deposition, leading to enhanced wound closure. Single-cell RNA sequencing results indicate that the hydrogel modulates fibroblast behavior, specifically fine-tuning NF-κB signaling to reduce detrimental inflammation and promote wound repair. A pilot clinical study demonstrates that topical GPP@ZnBG application showed a 94.57% relative reduction in a wound surface area within 4 weeks, with no adverse events reported. These findings establish a self-pH–driven ion delivery strategy that targets both infection and tissue regeneration, offering a promising therapeutic platform for chronic diabetic wound care.",crossref,0
Phengite-mediated fluorine and chlorine fluxes from subduction zones to the deep mantle,https://www.science.org/doi/abs/10.1126/sciadv.aee6110?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aee6110,Yi-Gang Xu,"The cycling of volatiles through subduction zones fundamentally shapes Earth’s chemical evolution, yet how fluorine (F) and chlorine (Cl) are processed in the deep mantle remains enigmatic. Here, we use high-pressure experiments (5 to 11 gigapascals and 850° to 1200°C) on altered oceanic crust analogs to track deep halogen behavior. We show that phengite remains stable to 11 gigapascals and 1050°C, efficiently transporting F and Cl to ~330-kilometer depth. Upon breakdown or melting, phengite strongly fractionates these halogens: Cl is released into fluids or melts, while F is sequestered in residual phases such as KMgF
                    3
                    . The Cl-rich fluids produced (9.6 to 19.9 wt % Cl) closely match high-density fluid inclusions in diamonds, implicating them as key agents of cratonic metasomatism. Our findings establish phengite as a critical carrier mediating postarc fluxes of F (1.7 × 10
                    12
                    to 2.6 × 10
                    12
                     grams per year) and Cl (0.52 × 10
                    12
                    to 1.1 × 10
                    12
                     grams per year), providing a major pathway for replenishing deep mantle halogen reservoirs.",crossref,0
Dynamic disordering in discrete states: Disconnected hopping boosts anharmonicity in CuInP2S6,https://www.science.org/doi/abs/10.1126/sciadv.aee1289?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aee1289,Yongqing Cai,"Delineation of matter into solid and fluid (liquid and gas) phases is grounded in the contrasting localization and mobility of atomic/molecular aggregates, with the fluid phase distinguished by connected pathways for these entities. Here, we demonstrate that CuInP
                    2
                    S
                    6
                    , a layered material, manifests as a unique system differing from both solid and fluid: It is solid but contains disconnected pathways of highly mobile Cu species. Each pathway comprises two main docking sites, facilitating rapid intersite hopping of Cu that disrupts lattice waves of the immobilized sulfur sublattice, thereby inducing strong phonon anharmonicity. The Cu
                    +
                    ions, ordered at low temperatures, become highly activated and dynamically disordered even at room temperature. This suppresses the virial contribution, a dominant heat conduction mechanism in conventional solids, while inducing a moderate liquid-like convective mode of heat transfer. Identifying analogous systems featuring disconnected pathways and dynamical disordering states offers a promising route for increased anharmonicity.",crossref,0
Tissue-specific inflammation induces cell state plasticity with oncogenic addiction in mucosal melanoma,https://www.science.org/doi/abs/10.1126/sciadv.ady4536?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.ady4536,Hanlin Zeng,"Mucosal melanoma (MM), an aggressive melanoma subtype arising in mucosal tissues, displays resistance to therapies effective in cutaneous melanoma. To understand how mucosal microenvironment contributes to treatment nonresponsiveness, we performed integrative analysis of single-cell and bulk messenger RNA sequencing data derived from oral mucosa–originated melanoma and revealed that mucosa-specific inflammation induces enrichment of low-pigmented neural crest–like cancer cell, mediated by COX2
                    +
                    macrophages and their secretome. Maintenance of this inflammation-induced neural crest–like state in cancer cells depends on HER2 and HER3 activation. Inhibition of HER2/3 by pan-HER inhibitors blocks cell state plasticity and overcomes chemoresistance in primary MM cell lines and patient-derived xenograft (PDX) models. These findings provide insights into how the tissue of origin determines cancer aggressiveness, highlight the role of mucosal inflammation in driving melanoma stemness and chemoresistance, and advance the identification of effective treatment options currently lacking for patients with MM.",crossref,0
The Global Deep Sea Exploration Goals: A representative approach to visually observing the deep seafloor,https://www.science.org/doi/abs/10.1126/sciadv.aea8731?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aea8731,Katherine L. C. Bell,"The Global Deep Sea Exploration Goals strategy is a spatially balanced, probability-based, actionable global sampling design identifying 10,000 target locations for deep-sea visual observation (≥200 m). This sampling approach integrates four seafloor characteristics: bathymetry, geomorphology, sediment composition, and particulate organic carbon flux, while accounting for documented historical deep-submergence deployments. It aims to correct for historical observational biases across factors such as depth zones, ocean basins, geomorphology, and maritime jurisdictions. These proposed targets will nearly double the number of unique observed seafloor locations, establishing a more geographically and environmentally representative dataset. This globally distributed sampling design also highlights critical scientific gaps in underexplored regions, guiding both exploration and capacity-building priorities. By aligning with and amplifying complementary global initiatives in mapping and sampling, this effort lays the foundation for a more inclusive, coordinated, and statistically representative approach to deep-ocean science, which is essential for informed policy and sustainable resource management.",crossref,0
Focusing on color: How the eye chooses which wavelength to see best,https://www.science.org/doi/abs/10.1126/sciadv.aea5693?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aea5693,Emily A. Cooper,"Humans can see in exquisite detail despite the fact that the eyes’ optics can only focus light at a single wavelength at a time. It remains an open question what wavelength is brought into best focus by the human eye. Here, we investigate this question. We used a custom optical apparatus to measure the eye’s focusing response (accommodation) to a range of stimuli with different wavelength compositions. We then developed a biologically informed model of the measured responses. Conventional wisdom holds that accommodation works to maximize visual acuity, but our findings suggest otherwise. Rather, our results support alternative lines of evidence that accommodation is guided by chromatic mechanisms that maximize signal quality in a color-opponent channel. Our results challenge prevailing views of oculomotor control and can inform therapeutic interventions for slowing the development and progression of myopia.",crossref,0
Programming chaotic centers for shaping light branching in topological nematic vortices,https://www.science.org/doi/abs/10.1126/sciadv.aec5012?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aec5012,Yan-Qing Lu,"Chaotic behaviors, epitomized by the butterfly effect where small causes have outsized consequences, are ubiquitous in light-matter interactions yet remain challenging to localize and even harder to engineer. Here, we demonstrate and model the direct light interacting with a programmable chaotic center—the core of photopatterning liquid-crystal topological vortices—where chaos reshapes into symmetry-protected light branching. Via confocal polarizing microscopy and Landau–de Gennes free-energy simulations, we observe the core splitting in-plane while spanning out-of-plane. This splitting pattern and peripherical director field dictate the branches number, while defect-induced refractive index variations with core-sensitive nonlinear dynamics yield distinct, spatially mapped Lorenz-like attractors. Applying a low-voltage field further allows us to reconfigure the splitting pattern and dynamically redirect the branching pathways. These findings potentially establish a versatile platform for on-chip topological photonics while serving as a laboratory analog for light scattering in extreme cosmological environments, such as near black holes.",crossref,0
Bridging electron microscopy and materials analysis with an autonomous agentic platform,https://www.science.org/doi/abs/10.1126/sciadv.aed0583?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aed0583,Fengqi You,"Electron microscopy (EM) reveals atomic-scale structures that underpin catalysis, energy storage, and semiconductor reliability, yet current workflows remain fragmented across segmentation, crystallographic reconstruction, property modeling, and literature review, often requiring weeks of expert effort. Although recent artificial intelligence models have assisted individual steps, the diversity of EM modalities and tasks means existing approaches remain siloed and perform poorly in complex multistage workflows. We present EMSeek, a modular, provenance-tracked multiagent platform that connects EM to materials insight through five key units: reference-guided one-for-all segmentation, mask-aware reconstruction of crystal structures from EM data, a gated mixture of experts property predictor with uncertainty calibration, literature retrieval with citation anchoring, and physical consistency checks with audit-ready reporting. These units are orchestrated by large language models (LLMs) that automatically plan, invoke, and execute tools, minimizing human intervention. On 20 material systems and five tasks, EMSeek delivers segmentation about twice as fast as Segment Anything with higher accuracy, achieves more than 90% structural similarity on STEM2Mat, and, with about 2% labeled calibration, matches or surpasses strong single experts on three out-of-distribution property benchmarks. A complete query runs in 2 to 5 minutes per image, roughly 50 times faster than expert workflows. Case studies on two-dimensional lattices and nanoparticles validate EMSeek’s ability to automate complex workflows, with integrated uncertainty calibration and audit signals that provide scientists with rigorous yet actionable guidance to accelerate materials discovery.",crossref,0
Multiroute pathogen transmission is different,https://www.science.org/doi/abs/10.1126/sciadv.aeg9143?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aeg9143,Samuel V. Scarpino,Pathogens can spread via multiple transmission routes. The epidemiology of such pathogens exhibits rich complexity and produces counterintuitive dynamics.,crossref,0
Enhancing halide ion homogeneity in blade-coated wide-bandgap perovskite for perovskite-organic tandem solar cells,https://www.science.org/doi/abs/10.1126/sciadv.aed2200?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aed2200,Zhibin Yang,"The shared processing technologies of perovskite and organic semiconductors make them ideal partners for constructing perovskite-organic tandem solar cells. However, the different crystallization rates of bromide and iodide ions lead to inhomogeneous vertical halide distribution within wide-bandgap (WBG) perovskite films, causing notable open-circuit voltage (
                    V
                    OC
                    ) loss. In this study, we developed an approach to blade-coat halide-compositionally homogeneous WBG perovskite films by introducing a hydrogen-bonding donor solvent (formamide). The formamide effectively modulates crystallization kinetics via balancing the differential hydrogen-bonding interactions of formamide with bromide and iodide ions. The resultant WBG perovskite solar cells achieved a power conversion efficiency of 18.9% with an exceptional
                    V
                    OC
                    of 1.41 volts. Last, a perovskite-organic tandem solar cell was fabricated, achieving a high efficiency of 26.3% (certified as 25.6%) and retaining 92% of its initial efficiency after being illuminated for 1000 hours. This work provides an approach for the large-area fabrication of halide-compositionally homogeneous WBG perovskite films, paving the way for the industrialization of tandem devices.",crossref,0
Prokaryotic bias in surface ocean particles,https://www.pnas.org/doi/abs/10.1073/pnas.2500624123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1073/pnas.2500624123,Daniel M. Sigman,"While the ocean’s photosynthetic production of organic matter rivals that on land, a combination of heterotrophy and sinking prevents significant accumulation of particulate organic matter (POM) in open ocean surface waters. The origins and fates of POM in ocean surface waters are unclear, in part due to the dominance of nonliving, altered material. From the natural nitrogen isotopic composition of chlorophyll and its degradation products, we estimate the fraction of particles from eukaryotic vs. prokaryotic phytoplankton. In subtropical gyres and along the eastern North Pacific margin, the eukaryotic-to-prokaryotic ratio in particles matches that of living phytoplankton. However, in the North Atlantic outside its subtropical gyre, particles have a lower eukaryotic-to-prokaryotic ratio than do the living phytoplankton. This discrepancy at least partly arises from preferential sinking of eukaryotic biomass, consistent with the canonical but disputed paradigm that cyanobacteria disproportionately fulfill the energetic demands of the upper ocean microbial community while eukaryotes drive export production. The prokaryotic bias in surface ocean particles may also result from slow decomposition of specific components of prokaryotic biomass, a possible bottleneck in the ocean’s microbial loop. The different fates of organic matter produced by eukaryotic and prokaryotic phytoplankton affect the productivity of the surface ocean, carbon export to the interior, and the signals recorded in deep-sea sediments.",crossref,0
Dynamic shift in the dominant transmission route of clade Ib monkeypox virus across networks with sexual and nonsexual contacts,https://www.science.org/doi/abs/10.1126/sciadv.aec1931?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aec1931,Jacco Wallinga,"The intensifying outbreaks of the novel monkeypox virus clade Ib in the Democratic Republic of the Congo have raised global concern about the potential for wider epidemic spread. Some clade Ib mpox outbreaks have shown a distinct transmission pattern in which transmission associated with both sexual and nonsexual contacts coexist. Here, we characterize these outbreaks in a network epidemic model, which incorporates sexual and nonsexual contacts, and project age- and route-specific transmission potentials under a wide range of scenarios. Our analyses suggest that the dominant route of transmission may shift over time from sexual to nonsexual contacts, which leads to larger epidemics. The age groups contributing most to overall infections and mortality also change over time, suggesting that target groups for intervention should be adjusted accordingly. For countries at risk of travel-associated mpox outbreaks, these findings highlight the importance of monitoring evolving monkeypox virus transmission patterns and interacting transmission routes to support timely and effective control measures.",crossref,0
Beta cell–targeted PD-1 agonist inhibits cell-mediated autoimmunity in pancreas tissue slices,https://www.science.org/doi/abs/10.1126/sciadv.aec9029?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aec9029,Edward A. Phelps,"This research evaluates a therapeutic approach based on tissue-targeted immunomodulation with a potential broad application to treat autoimmune diseases including type 1 diabetes (T1D). We generated a bispecific immune agonist that binds beta cells and suppresses autoreactive T cells. These bispecific molecules called immune modulating monoclonal–T cell receptor (TCR) against autoimmune disease (ImmTAAI), consist of a human-specific TCR–targeting domain fused with a programmed death-1 agonist. We used live pancreas slices to demonstrate targeting of ImmTAAI molecules to preproinsulin peptide–HLA-A2 complexes on human beta cells. ImmTAAI molecules protected beta cells from T cell killing by increasing T cell motility and inhibiting effector molecule and cytokine secretion. ImmTAAI treatment also increased the motility of islet-infiltrating T cells in slices from a donor with recent-onset T1D and preserved insulin secretion in slices cocultured with T cell avatars transduced with diabetogenic TCRs. These data demonstrate that ImmTAAI molecules have the potential to limit T cell activity locally, making this an attractive platform to elicit targeted immunoregulation in T1D.",crossref,0
A periplasmic protein complex mediates arabinofuranosyltransferase activity and intrinsic drug resistance in Mycobacterium tuberculosis,https://www.science.org/doi/abs/10.1126/sciadv.aec5100?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aec5100,Sabine Ehrt,"The intrinsic drug resistance of
                    Mycobacterium tuberculosis
                    (Mtb) is a major barrier to effective tuberculosis (TB) treatment and is largely due to its complex, impermeable cell envelope. We identified a periplasmic protein complex comprising FecB and Rv3035 that is essential for maintaining envelope integrity and mediating intrinsic multidrug resistance in Mtb. FecB interacts with Rv3035, forming a stable heterodimer that associates with the cell envelope biosynthesis protein AftB. We report the structures of Rv3035 alone and in complex with FecB and identify critical residues for complex formation and function. Coessentiality and genetic interaction analyses support a functional link between FecB, Rv3035, and AftB, an arabinofuranosyltransferase that synthesizes arabinogalactan and lipoarabinomannan. Loss of FecB or Rv3035 disrupted AftB-mediated arabinan synthesis, suggesting that these proteins support AftB’s enzymatic activity. FecB is required for Mtb virulence in mice, underscoring its physiological relevance. These findings highlight FecB, Rv3035, and AftB as promising therapeutic targets.",crossref,0
Stomatin encapsulates aquaporin-1 and urea transporter–B in the erythrocyte membrane,https://www.science.org/doi/abs/10.1126/sciadv.aec1721?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aec1721,Oliver B. Clarke,"Stomatin is a ubiquitous and highly expressed protein in erythrocytes, which associates with cholesterol-rich microdomains in the plasma membrane and is known to regulate the activity of multiple ion channels and transporters, but the structural basis of association with stomatin targets remains unknown. Here, we describe high-resolution structures of multiple stomatin complexes with endogenous binding partners isolated from human erythrocyte membranes, revealing that stomatin specifically associates with two membrane proteins involved in water transport and cell volume regulation, aquaporin-1 and the urea transporter SLC14A1. Together, our results reveal the structural basis of stomatin oligomerization, membrane association, and target recruitment and identify a putative role for stomatin in the regulation of osmotic balance in the erythrocyte.",crossref,0
Inflammatory arthritis irAE may represent a unique autoimmune disease primarily driven by T cells but likely not autoantibodies,https://www.science.org/doi/abs/10.1126/sciadv.aea4262?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.aea4262,Hu Zeng,"The underlying immunopathogenesis of inflammatory arthritis (IA) immune-related adverse event (irAE) remains obscure. Unlike rheumatoid arthritis (RA), where autoantibodies and B cell dysfunction are central features, the contribution of humoral immunity to IA-irAE is unclear. Here, we performed immunophenotyping of peripheral blood from patients with IA-irAE and compared them with patients with seronegative RA, immune checkpoint inhibition–treated patients without irAE, and healthy controls. IA-irAE was marked with increased cytotoxic gene expression and metabolic activation in T cells and reduced CXCR3 and CCR6 expression in CD4
                    +
                    T cells. Contrary to seronegative RA, patients with IA-irAE displayed no substantial elevation in autoantibody levels or atypical CD11c
                    +
                    CD21
                    −
                    B cells. IA-irAE was further characterized by elevated levels of interleukin-6 (IL-6), IL-12, and type I interferon, which correlated with the T cell activation phenotypes. Together, our findings define IA-irAE as a disease with certain immunological features distinctive from RA, representing a potentially T cell–driven, autoantibody-independent autoimmunity. These results offer insights into immune tolerance breakdown and therapeutic targeting in irAEs.",crossref,0
Abrupt eruptive instability of ice adhered to solid surfaces,https://www.science.org/doi/abs/10.1126/sciadv.adz8663?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.adz8663,Jianjun Wang,"Violent ice fracture events often trigger rapid climatic or geomorphic changes, including Antarctic ice shelf collapse, glacial outbursts, and frost quakes. Existing models of sequential crack propagation inadequately explain the sudden, explosive nature observed in natural events. Here, we uncover a previously unidentified eruptive fracture of ice adhered to solid surfaces upon quasistatic cooling, which can even cause the underlying substrate fragmentation. This explosive ice instability depends on the threshold internal grain size of the ice. Above this threshold, fracture proceeds in a progressive, energy-dominated mode, whereas below it the ice undergoes an abrupt, strain-dominated fracture. We found that the apparent tensile strength of adhered ice ranges from 39 to 58 megapascals, over an order of magnitude higher than the typical value of ice (0.7 to 3.1 megapascals). This work provides a mechanistic framework for understanding and predicting abrupt cryospheric fracture events and points toward rational strategies for designing self-actuating deicing systems that exploit thermomechanical instabilities.",crossref,0
Copper deficiency impairs oligodendrocyte maturation and social behavior via mitophagy and mTOR suppression in ASD,https://www.science.org/doi/abs/10.1126/sciadv.adz3398?af=R,AAAS: Science Advances: Table of Contents,2026-04-01 07:00:00 UTC,2026-04-01 07:00:00+00:00,10.1126/sciadv.adz3398,Shoichi Shimada,"Autism spectrum disorder (ASD) is a neurodevelopmental condition characterized by impaired social communication and restricted repetitive behaviors, yet the contribution of trace elements remains poorly defined. We profiled 21 trace elements in individuals with ASD and identified significantly reduced copper levels, which negatively correlated with social symptom severity. Magnetic resonance imaging revealed decreased white matter volume in ASD, which also correlated with social impairment. To explore the mechanisms, we generated a copper-deficient mouse model that displayed ASD-like behaviors and impaired oligodendrocyte (OL) development. Copper deficiency disrupted hypoxia-inducible factor 1α (HIF1α)–dependent angiogenesis and metabolic regulation in the embryonic brain, leading to oxidative stress, mitochondrial dysfunction, and BCL2 interacting protein 3 (BNIP3)-mediated mitophagy in oligodendrocyte progenitor cells. These processes suppressed mechanistic target of rapamycin kinase (mTOR) signaling, reduced OL-lineage cells, and caused hypomyelination. Restoring mTOR activity rescued OL maturation and improved social behavior in copper-deficient mice. These findings identify a copper-HIF1α-BNIP3-mTOR signaling axis that links trace element imbalance to glial dysfunction and ASD-relevant behavioral phenotypes, providing mechanistic insight into neurodevelopment.",crossref,0
